,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
637,1637709788.3560312,,,,,-104.98046875,-697.265625,4.39453125,-92.28515625
638,1637709788.3599374,,,,,-55.17578125,-219.23828125,82.51953125,-54.19921875
639,1637709788.3638437,,,,,-90.8203125,-449.70703125,16.11328125,-64.94140625
640,1637709788.36775,,,,,-145.99609375,-429.19921875,44.43359375,-102.05078125
641,1637709788.3716562,,,,,-150.87890625,-284.66796875,79.1015625,-120.60546875
642,1637709788.3755624,,,,,-167.96875,-386.71875,51.7578125,-143.06640625
643,1637709788.3794687,,,,,-164.0625,-618.1640625,-8.30078125,-141.11328125
644,1637709788.383375,,,,,-193.359375,-676.26953125,41.015625,-160.64453125
645,1637709788.3872812,,,,,-222.16796875,129.39453125,209.9609375,-193.359375
646,1637709788.3911874,,,,,-206.54296875,476.5625,203.125,-186.5234375
647,1637709788.3950937,,,,,-200.1953125,-122.0703125,80.078125,-194.82421875
648,1637709788.395125,,,,,-237.3046875,-288.57421875,123.53515625,-230.46875
649,1637709788.3990312,,,,,-271.484375,375.0,286.1328125,-265.13671875
650,1637709788.4029374,,,,,-221.19140625,849.12109375,326.171875,-237.3046875
651,1637709788.4068437,,,,,-195.3125,216.796875,208.0078125,-198.2421875
652,1637709788.41075,,,,,-230.46875,63.96484375,276.3671875,-206.0546875
653,1637709788.4146562,,,,,-229.4921875,698.73046875,433.10546875,-220.703125
654,1637709788.4185624,,,,,-204.58984375,791.015625,460.44921875,-226.07421875
655,1637709788.4224687,,,,,-183.10546875,289.0625,375.9765625,-218.26171875
656,1637709788.426375,,,,,-175.29296875,289.0625,448.2421875,-192.3828125
657,1637709788.4302812,,,,,-204.1015625,-978.02734375,670.8984375,-201.66015625
658,1637709788.4341874,,,,,-199.70703125,931.15234375,640.625,-200.1953125
659,1637709788.4380937,,,,,-148.4375,803.7109375,615.72265625,-169.921875
660,1637709788.440125,,,,,-146.97265625,916.50390625,657.71484375,-163.0859375
661,1637709788.4440312,,,,,-191.89453125,-980.46875,676.7578125,-185.05859375
662,1637709788.4479375,,,,,-172.36328125,786.1328125,655.2734375,-175.78125
663,1637709788.4518437,,,,,-112.79296875,510.25390625,663.0859375,-124.51171875
664,1637709788.45575,,,,,-110.83984375,710.44921875,671.875,-119.62890625
665,1637709788.4596562,,,,,-136.71875,667.48046875,661.1328125,-131.34765625
666,1637709788.4635625,,,,,-165.0390625,433.10546875,653.3203125,-136.23046875
667,1637709788.4674687,,,,,-143.06640625,203.125,661.1328125,-137.6953125
668,1637709788.471375,,,,,-100.5859375,532.2265625,699.70703125,-127.9296875
669,1637709788.4752812,,,,,-121.09375,854.98046875,685.546875,-122.55859375
670,1637709788.4791875,,,,,-147.4609375,625.48828125,677.24609375,-139.16015625
671,1637709788.4830937,,,,,-134.27734375,562.01171875,677.24609375,-141.11328125
672,1637709788.485125,,,,,-112.3046875,378.90625,652.83203125,-109.375
673,1637709788.4890313,,,,,-104.98046875,290.52734375,667.48046875,-104.4921875
674,1637709788.4929376,,,,,-132.8125,25.87890625,662.109375,-128.90625
675,1637709788.4968438,,,,,-124.51171875,27.34375,679.6875,-110.83984375
676,1637709788.50075,,,,,-80.56640625,513.18359375,694.82421875,-95.703125
677,1637709788.5046563,,,,,-69.3359375,260.7421875,669.921875,-108.88671875
678,1637709788.5085626,,,,,-85.9375,-416.9921875,662.59765625,-108.3984375
679,1637709788.5124688,,,,,-98.6328125,-526.3671875,688.96484375,-83.49609375
680,1637709788.516375,,,,,-76.66015625,318.84765625,719.7265625,-80.56640625
681,1637709788.5202813,,,,,-64.94140625,203.125,681.640625,-93.75
682,1637709788.5241876,,,,,-80.56640625,-53.7109375,693.84765625,-104.98046875
683,1637709788.5280938,,,,,-92.28515625,294.921875,731.93359375,-110.3515625
684,1637709788.530125,,,,,-66.89453125,437.01171875,718.26171875,-82.51953125
685,1637709788.5340312,,,,,-39.55078125,27.34375,686.03515625,-49.8046875
686,1637709788.5379374,,,,,-62.01171875,-272.94921875,700.1953125,-59.5703125
687,1637709788.5418437,,,,,-93.26171875,96.19140625,722.65625,-78.61328125
688,1637709788.54575,,,,,-85.9375,242.1875,707.03125,-76.171875
689,1637709788.5496562,,,,,-46.38671875,-420.8984375,643.06640625,-55.6640625
690,1637709788.5535624,,,,,-53.22265625,-877.9296875,663.0859375,-53.22265625
691,1637709788.5574687,,,,,-79.1015625,-336.42578125,723.6328125,-77.63671875
692,1637709788.561375,,,,,-68.359375,-157.2265625,704.58984375,-93.26171875
693,1637709788.5652812,,,,,-49.31640625,-671.875,631.8359375,-62.01171875
694,1637709788.5691874,,,,,-41.015625,-790.0390625,645.99609375,-39.0625
695,1637709788.5730937,,,,,-63.96484375,-252.9296875,708.984375,-54.6875
696,1637709788.590125,,,,,-105.46875,-278.80859375,682.6171875,-61.5234375
697,1637709788.5940313,,,,,-72.265625,-795.8984375,622.55859375,-55.6640625
698,1637709788.5979376,,,,,-22.4609375,-867.1875,629.39453125,-50.78125
699,1637709788.6018438,,,,,-53.7109375,-389.16015625,680.6640625,-70.3125
700,1637709788.60575,,,,,-76.66015625,-238.76953125,661.62109375,-69.82421875
701,1637709788.6096563,,,,,-43.9453125,-717.28515625,641.6015625,-50.29296875
702,1637709788.6135626,,,,,-31.73828125,-893.5546875,636.71875,-49.8046875
703,1637709788.6174688,,,,,-46.875,-556.640625,649.90234375,-56.15234375
704,1637709788.621375,,,,,-55.6640625,-448.2421875,636.71875,-42.48046875
705,1637709788.6252813,,,,,-50.78125,-725.09765625,615.72265625,-24.90234375
706,1637709788.6291876,,,,,-10.7421875,-815.4296875,616.69921875,-22.94921875
707,1637709788.6330938,,,,,0.9765625,-796.38671875,614.74609375,-28.80859375
708,1637709788.635125,,,,,-29.296875,-772.94921875,610.83984375,-41.9921875
709,1637709788.6390312,,,,,-48.33984375,-733.88671875,608.88671875,-49.8046875
710,1637709788.6429374,,,,,-20.01953125,-589.84375,609.86328125,-39.55078125
711,1637709788.6468437,,,,,1.46484375,-567.3828125,596.6796875,-46.38671875
712,1637709788.65075,,,,,-36.62109375,-740.234375,573.73046875,-61.03515625
713,1637709788.6546562,,,,,-59.5703125,-926.7578125,564.94140625,-51.26953125
714,1637709788.6585624,,,,,-25.390625,-773.4375,582.03125,-19.04296875
715,1637709788.6624687,,,,,8.7890625,-537.59765625,583.49609375,-18.06640625
716,1637709788.666375,,,,,-27.83203125,-790.52734375,504.8828125,-57.12890625
717,1637709788.6702812,,,,,-76.171875,-956.0546875,511.23046875,-66.89453125
718,1637709788.6741874,,,,,-37.109375,-559.08203125,607.91015625,-44.921875
719,1637709788.6780937,,,,,3.41796875,-482.91015625,556.640625,-28.3203125
720,1637709788.681125,,,,,-34.1796875,-818.84765625,506.8359375,-35.64453125
721,1637709788.6850312,,,,,-55.17578125,-926.26953125,534.1796875,-52.734375
722,1637709788.6889374,,,,,-37.59765625,-703.125,559.08203125,-49.31640625
723,1637709788.6928437,,,,,-12.20703125,-573.73046875,557.6171875,-14.6484375
724,1637709788.69675,,,,,-3.90625,-849.12109375,371.09375,-7.32421875
725,1637709788.7006562,,,,,-34.66796875,-1000.0,351.07421875,-41.9921875
726,1637709788.7045624,,,,,-41.015625,-706.0546875,567.87109375,-41.015625
727,1637709788.7084687,,,,,0.0,-496.09375,548.33984375,-12.20703125
728,1637709788.712375,,,,,7.8125,-866.2109375,296.38671875,4.39453125
729,1637709788.7162812,,,,,-29.296875,-824.70703125,364.2578125,-22.4609375
730,1637709788.7201874,,,,,-54.19921875,-302.734375,595.703125,-36.62109375
731,1637709788.7240937,,,,,-20.5078125,-460.44921875,460.44921875,-8.30078125
732,1637709788.725125,,,,,16.11328125,-833.0078125,326.66015625,10.7421875
733,1637709788.7290313,,,,,-6.8359375,-658.203125,371.09375,-19.53125
734,1637709788.7329376,,,,,-33.69140625,-358.88671875,450.68359375,-54.19921875
735,1637709788.7368438,,,,,-24.4140625,-536.1328125,355.95703125,-48.33984375
736,1637709788.74075,,,,,-7.32421875,-854.98046875,233.88671875,-26.3671875
737,1637709788.7446563,,,,,-8.7890625,-917.48046875,228.02734375,-21.97265625
738,1637709788.7485626,,,,,-47.8515625,-928.7109375,271.97265625,-42.48046875
739,1637709788.7524688,,,,,-68.84765625,-888.18359375,263.18359375,-29.78515625
740,1637709788.756375,,,,,-14.6484375,-998.53515625,93.75,-2.44140625
741,1637709788.7602813,,,,,8.7890625,-821.2890625,227.5390625,-17.08984375
742,1637709788.7641876,,,,,-38.0859375,-445.80078125,397.4609375,-37.109375
743,1637709788.7680938,,,,,-60.546875,-572.265625,299.8046875,-27.34375
744,1637709788.770125,,,,,-20.5078125,-931.640625,216.30859375,-2.44140625
745,1637709788.7740312,,,,,26.85546875,-870.1171875,236.81640625,8.30078125
746,1637709788.7779374,,,,,9.27734375,-630.859375,298.33984375,11.71875
747,1637709788.7818437,,,,,-25.87890625,-808.59375,193.359375,-1.46484375
748,1637709788.78575,,,,,-10.7421875,-828.61328125,185.546875,19.04296875
749,1637709788.7896562,,,,,16.6015625,-823.73046875,217.28515625,56.15234375
750,1637709788.7935624,,,,,-5.859375,-993.65234375,169.43359375,37.109375
751,1637709788.7974687,,,,,-21.484375,-856.93359375,225.09765625,22.4609375
752,1637709788.801375,,,,,2.9296875,-720.21484375,266.11328125,17.578125
753,1637709788.8052812,,,,,34.1796875,-507.8125,260.25390625,35.15625
754,1637709788.8091874,,,,,39.55078125,-522.4609375,222.16796875,49.8046875
755,1637709788.8130937,,,,,5.37109375,-932.6171875,76.66015625,49.8046875
756,1637709788.815125,,,,,5.859375,-798.828125,167.96875,76.171875
757,1637709788.8190312,,,,,77.63671875,-373.53515625,323.2421875,109.375
758,1637709788.8229375,,,,,99.12109375,-679.6875,162.109375,136.71875
759,1637709788.8268437,,,,,69.3359375,-787.59765625,172.36328125,110.3515625
760,1637709788.83075,,,,,64.453125,-447.75390625,267.08984375,94.23828125
761,1637709788.8346562,,,,,83.49609375,-690.91796875,168.45703125,132.32421875
762,1637709788.8385625,,,,,118.65234375,-1000.0,44.43359375,164.55078125
763,1637709788.8424687,,,,,122.0703125,-935.546875,73.73046875,161.1328125
764,1637709788.846375,,,,,103.515625,-584.47265625,282.71484375,138.671875
765,1637709788.8502812,,,,,104.00390625,-382.8125,276.85546875,151.3671875
766,1637709788.8541875,,,,,147.94921875,-751.953125,84.9609375,169.43359375
767,1637709788.8580937,,,,,161.62109375,-933.10546875,77.63671875,160.64453125
768,1637709788.860125,,,,,119.62890625,-772.94921875,165.0390625,152.34375
769,1637709788.8640313,,,,,117.1875,-823.73046875,150.390625,154.78515625
770,1637709788.8679376,,,,,148.92578125,-948.2421875,-32.2265625,173.828125
771,1637709788.8718438,,,,,149.4140625,-971.19140625,-59.08203125,172.8515625
772,1637709788.87575,,,,,121.09375,-701.66015625,207.51953125,149.4140625
773,1637709788.8796563,,,,,118.1640625,-751.953125,210.9375,149.90234375
774,1637709788.8835626,,,,,141.11328125,-986.328125,0.48828125,166.9921875
775,1637709788.8874688,,,,,142.578125,-934.08203125,0.0,159.66796875
776,1637709788.891375,,,,,118.65234375,-640.625,202.63671875,137.6953125
777,1637709788.8952813,,,,,113.76953125,-632.8125,186.5234375,136.71875
778,1637709788.8991876,,,,,143.06640625,-832.03125,105.95703125,147.4609375
779,1637709788.9030938,,,,,161.1328125,-768.06640625,93.26171875,161.1328125
780,1637709788.921125,,,,,132.32421875,-716.796875,126.953125,135.7421875
781,1637709788.9250312,,,,,109.86328125,-840.8203125,109.86328125,109.375
782,1637709788.9289374,,,,,115.72265625,-916.9921875,61.03515625,125.0
783,1637709788.9328437,,,,,131.8359375,-796.38671875,98.14453125,132.8125
784,1637709788.93675,,,,,118.65234375,-871.58203125,108.88671875,123.046875
785,1637709788.9406562,,,,,87.40234375,-1000.0,16.6015625,116.69921875
786,1637709788.9445624,,,,,86.9140625,-973.6328125,-57.6171875,110.83984375
787,1637709788.9484687,,,,,105.95703125,-843.26171875,81.0546875,106.4453125
788,1637709788.952375,,,,,110.83984375,-805.6640625,110.3515625,101.07421875
789,1637709788.9562812,,,,,83.984375,-888.18359375,76.171875,91.30859375
790,1637709788.9601874,,,,,72.265625,-764.6484375,137.20703125,104.00390625
791,1637709788.9640937,,,,,100.5859375,-666.015625,120.60546875,125.9765625
792,1637709788.965125,,,,,108.88671875,-902.34375,13.18359375,107.91015625
793,1637709788.9690313,,,,,83.984375,-1000.0,-85.44921875,71.77734375
794,1637709788.9729376,,,,,55.17578125,-827.1484375,26.85546875,61.03515625
795,1637709788.9768438,,,,,61.5234375,-540.0390625,162.59765625,84.9609375
796,1637709788.98075,,,,,85.9375,-689.453125,48.33984375,82.03125
797,1637709788.9846563,,,,,60.05859375,-916.015625,-20.5078125,60.546875
798,1637709788.9885626,,,,,30.76171875,-973.14453125,27.34375,45.41015625
799,1637709788.9924688,,,,,50.78125,-749.51171875,100.09765625,61.03515625
800,1637709788.996375,,,,,70.3125,-659.66796875,71.77734375,83.49609375
801,1637709789.0002813,,,,,44.921875,-990.234375,-121.58203125,57.12890625
802,1637709789.0041876,,,,,20.01953125,-863.76953125,-29.78515625,26.85546875
803,1637709789.0080938,,,,,24.4140625,-422.8515625,174.31640625,30.76171875
804,1637709789.010125,,,,,59.5703125,-589.84375,44.43359375,49.31640625
805,1637709789.0140312,,,,,62.5,-833.984375,-24.90234375,43.9453125
806,1637709789.0179374,,,,,15.13671875,-592.28515625,63.96484375,29.296875
807,1637709789.0218437,,,,,1.953125,-350.09765625,106.93359375,21.484375
808,1637709789.02575,,,,,38.0859375,-565.4296875,9.765625,44.921875
809,1637709789.0296562,,,,,56.15234375,-1000.0,-97.16796875,57.12890625
810,1637709789.0335624,,,,,37.59765625,-820.3125,-1.953125,24.90234375
811,1637709789.0374687,,,,,18.5546875,-502.9296875,92.28515625,19.53125
812,1637709789.041375,,,,,8.30078125,-765.625,-56.15234375,39.0625
813,1637709789.0452812,,,,,35.64453125,-1000.0,-203.125,54.6875
814,1637709789.0491874,,,,,43.9453125,-677.734375,15.13671875,44.921875
815,1637709789.0530937,,,,,6.8359375,-284.1796875,157.71484375,19.53125
816,1637709789.055125,,,,,3.41796875,-628.90625,20.5078125,26.3671875
817,1637709789.0590312,,,,,32.71484375,-839.35546875,-7.32421875,52.734375
818,1637709789.0629375,,,,,17.08984375,-472.65625,83.49609375,35.64453125
819,1637709789.0668437,,,,,-30.76171875,-308.10546875,113.76953125,0.0
820,1637709789.07075,,,,,-30.76171875,-630.37109375,21.97265625,7.32421875
821,1637709789.0746562,,,,,22.4609375,-989.74609375,-46.875,42.48046875
822,1637709789.0785625,,,,,47.36328125,-819.82421875,30.2734375,39.0625
823,1637709789.0824687,,,,,5.37109375,-498.046875,107.91015625,14.6484375
824,1637709789.086375,,,,,-18.5546875,-749.51171875,-23.92578125,24.90234375
825,1637709789.0902812,,,,,5.859375,-830.078125,-14.6484375,33.203125
826,1637709789.0941875,,,,,34.66796875,-587.40234375,79.58984375,25.390625
827,1637709789.0980937,,,,,16.11328125,-753.90625,-10.7421875,5.37109375
828,1637709789.102125,,,,,-21.484375,-721.6796875,35.64453125,-6.8359375
829,1637709789.1060312,,,,,1.953125,-388.18359375,130.859375,17.08984375
830,1637709789.1099374,,,,,34.66796875,-258.7890625,110.3515625,44.43359375
831,1637709789.1138437,,,,,20.01953125,-564.94140625,14.16015625,33.69140625
832,1637709789.11775,,,,,-9.765625,-587.890625,34.66796875,0.48828125
833,1637709789.1216562,,,,,-4.39453125,-553.22265625,58.59375,1.953125
834,1637709789.1255624,,,,,21.97265625,-548.33984375,53.22265625,19.04296875
835,1637709789.1294687,,,,,12.6953125,-636.71875,-22.4609375,5.37109375
836,1637709789.133375,,,,,-20.99609375,-854.00390625,-64.94140625,2.44140625
837,1637709789.1372812,,,,,-20.01953125,-346.6796875,136.71875,20.5078125
838,1637709789.1411874,,,,,16.6015625,-160.15625,132.32421875,31.25
839,1637709789.1450937,,,,,14.6484375,-539.55078125,9.27734375,30.76171875
840,1637709789.147125,,,,,-13.18359375,-780.2734375,-2.44140625,3.41796875
841,1637709789.1510313,,,,,-28.80859375,-596.19140625,71.2890625,-15.625
842,1637709789.1549375,,,,,-3.90625,-485.3515625,80.56640625,6.34765625
843,1637709789.1588438,,,,,31.25,-800.78125,-65.91796875,31.25
844,1637709789.16275,,,,,10.7421875,-821.2890625,-35.15625,5.37109375
845,1637709789.1666563,,,,,-14.6484375,-548.828125,97.16796875,-28.80859375
846,1637709789.1705625,,,,,3.90625,-567.87109375,80.078125,-1.46484375
847,1637709789.1744688,,,,,28.80859375,-816.89453125,-78.61328125,46.38671875
848,1637709789.178375,,,,,16.11328125,-932.12890625,-84.9609375,38.0859375
849,1637709789.1822813,,,,,-20.01953125,-333.984375,189.94140625,-7.8125
850,1637709789.1861875,,,,,-15.625,-212.40234375,150.390625,-6.34765625
851,1637709789.1900938,,,,,9.765625,-545.41015625,35.64453125,27.34375
852,1637709789.190125,,,,,8.30078125,-445.80078125,69.82421875,35.15625
853,1637709789.1940312,,,,,-17.578125,-218.26171875,122.0703125,-2.9296875
854,1637709789.1979375,,,,,-26.3671875,-331.0546875,88.8671875,-29.78515625
855,1637709789.2018437,,,,,-8.7890625,-521.484375,50.29296875,1.953125
856,1637709789.20575,,,,,2.44140625,-554.6875,27.34375,25.390625
857,1637709789.2096562,,,,,-9.765625,-696.77734375,13.18359375,-3.90625
858,1637709789.2135625,,,,,-36.62109375,-794.921875,12.20703125,-17.08984375
859,1637709789.2174687,,,,,-25.390625,-980.95703125,-113.28125,6.34765625
860,1637709789.221375,,,,,4.8828125,-714.84375,-4.8828125,20.99609375
861,1637709789.2252812,,,,,0.9765625,-365.72265625,121.09375,-5.37109375
862,1637709789.2291875,,,,,-20.01953125,-477.5390625,95.703125,-27.34375
863,1637709789.2330937,,,,,-8.30078125,-398.4375,110.83984375,-14.16015625
864,1637709789.235125,,,,,29.296875,-467.7734375,46.38671875,1.46484375
865,1637709789.2390313,,,,,14.6484375,-764.16015625,5.859375,5.37109375
866,1637709789.2429376,,,,,-32.2265625,-928.22265625,-48.828125,-5.37109375
867,1637709789.2468438,,,,,-29.296875,-709.9609375,25.87890625,-7.8125
868,1637709789.25075,,,,,3.90625,-309.08203125,120.60546875,-2.9296875
869,1637709789.2546563,,,,,3.90625,-598.14453125,21.97265625,-8.30078125
870,1637709789.2585626,,,,,-39.0625,-915.52734375,-73.73046875,-33.203125
871,1637709789.2624688,,,,,-52.734375,-857.91015625,-21.97265625,-31.73828125
872,1637709789.266375,,,,,-14.16015625,-462.40234375,130.859375,-1.46484375
873,1637709789.2702813,,,,,2.9296875,-392.578125,64.453125,19.53125
874,1637709789.2741876,,,,,-33.69140625,-675.78125,12.6953125,1.953125
875,1637709789.2780938,,,,,-66.40625,-440.91796875,119.140625,-29.296875
876,1637709789.280125,,,,,-37.109375,-112.3046875,136.71875,-15.625
877,1637709789.2840312,,,,,1.953125,-392.578125,18.5546875,11.23046875
878,1637709789.2879374,,,,,-10.7421875,-625.9765625,-2.9296875,2.9296875
879,1637709789.2918437,,,,,-31.73828125,-364.2578125,105.95703125,-6.34765625
880,1637709789.29575,,,,,-24.90234375,-303.22265625,91.796875,8.30078125
881,1637709789.2996562,,,,,11.23046875,-756.8359375,-68.359375,24.4140625
882,1637709789.3035624,,,,,-0.9765625,-898.92578125,-87.890625,16.11328125
883,1637709789.3074687,,,,,-37.109375,-417.48046875,99.609375,-14.16015625
884,1637709789.311375,,,,,-28.3203125,-151.3671875,136.71875,-31.25
885,1637709789.3152812,,,,,1.953125,-533.203125,-3.90625,-5.37109375
886,1637709789.3191874,,,,,7.32421875,-926.26953125,-65.91796875,12.6953125
887,1637709789.3230937,,,,,-16.6015625,-644.53125,41.015625,0.9765625
888,1637709789.326125,,,,,-20.99609375,-504.8828125,97.16796875,-1.953125
889,1637709789.3300312,,,,,-20.99609375,-852.05078125,-62.01171875,14.16015625
890,1637709789.3339374,,,,,-6.34765625,-936.03515625,-108.88671875,23.92578125
891,1637709789.3378437,,,,,9.27734375,-490.72265625,112.3046875,-13.18359375
892,1637709789.34175,,,,,-11.71875,-217.7734375,141.11328125,-13.671875
893,1637709789.3456562,,,,,-13.671875,-637.6953125,13.671875,4.39453125
894,1637709789.3495624,,,,,17.08984375,-809.5703125,-9.765625,20.5078125
895,1637709789.3534687,,,,,5.37109375,-452.63671875,75.68359375,17.578125
896,1637709789.357375,,,,,-32.2265625,-363.28125,92.7734375,-35.64453125
897,1637709789.3612812,,,,,-20.5078125,-666.015625,-8.30078125,-23.92578125
898,1637709789.3651874,,,,,16.6015625,-638.18359375,20.5078125,7.8125
899,1637709789.3690937,,,,,9.27734375,-333.49609375,82.03125,-6.34765625
900,1637709789.386125,,,,,-35.64453125,-447.75390625,34.66796875,-27.34375
901,1637709789.3900313,,,,,-38.0859375,-718.75,0.0,-26.3671875
902,1637709789.3939376,,,,,-8.7890625,-668.9453125,15.13671875,-4.8828125
903,1637709789.3978438,,,,,11.23046875,-417.96875,63.96484375,-4.39453125
904,1637709789.40175,,,,,-14.16015625,-540.52734375,20.5078125,-25.390625
905,1637709789.4056563,,,,,-28.3203125,-942.3828125,-70.80078125,-39.55078125
906,1637709789.4095626,,,,,10.7421875,-756.8359375,29.296875,-16.6015625
907,1637709789.4134688,,,,,22.4609375,-368.1640625,106.4453125,19.04296875
908,1637709789.417375,,,,,-2.9296875,-683.59375,-20.01953125,3.41796875
909,1637709789.4212813,,,,,-33.69140625,-807.12890625,-10.25390625,-20.01953125
910,1637709789.4251876,,,,,-16.6015625,-356.4453125,129.39453125,-12.20703125
911,1637709789.4290938,,,,,10.25390625,-381.34765625,70.80078125,-1.46484375
912,1637709789.430125,,,,,-19.53125,-826.66015625,-66.89453125,-6.34765625
913,1637709789.4340312,,,,,-30.76171875,-772.94921875,8.7890625,-15.625
914,1637709789.4379375,,,,,-12.20703125,-279.296875,160.64453125,-13.671875
915,1637709789.4418437,,,,,1.46484375,-361.81640625,78.125,3.90625
916,1637709789.44575,,,,,0.9765625,-802.24609375,-39.0625,-9.765625
917,1637709789.4496562,,,,,-30.76171875,-938.4765625,-5.859375,-37.109375
918,1637709789.4535625,,,,,-38.57421875,-697.265625,72.265625,-28.3203125
919,1637709789.4574687,,,,,6.8359375,-502.9296875,93.26171875,-6.8359375
920,1637709789.461375,,,,,12.20703125,-832.51953125,-101.5625,9.27734375
921,1637709789.4652812,,,,,-14.16015625,-858.88671875,-93.26171875,-7.32421875
922,1637709789.4691875,,,,,-27.34375,-250.0,185.546875,-23.92578125
923,1637709789.4730937,,,,,-15.13671875,-333.0078125,96.6796875,0.9765625
924,1637709789.475125,,,,,7.8125,-655.2734375,5.37109375,14.6484375
925,1637709789.4790313,,,,,-20.5078125,-483.3984375,83.0078125,-4.8828125
926,1637709789.4829376,,,,,-51.26953125,-247.55859375,124.51171875,-21.484375
927,1637709789.4868438,,,,,-35.64453125,-402.34375,51.7578125,0.0
928,1637709789.49075,,,,,-7.32421875,-681.15234375,-26.85546875,31.73828125
929,1637709789.4946563,,,,,3.41796875,-721.19140625,-3.90625,9.27734375
930,1637709789.4985626,,,,,-29.296875,-707.51953125,53.22265625,-36.1328125
931,1637709789.5024688,,,,,-39.0625,-780.76171875,10.25390625,-25.87890625
932,1637709789.506375,,,,,-2.44140625,-980.46875,-136.71875,4.39453125
933,1637709789.5102813,,,,,6.8359375,-789.0625,-11.23046875,-11.71875
934,1637709789.5141876,,,,,-20.5078125,-400.390625,125.9765625,-43.45703125
935,1637709789.5180938,,,,,-31.25,-472.65625,61.5234375,-31.73828125
936,1637709789.520125,,,,,-8.30078125,-780.2734375,-13.671875,1.953125
937,1637709789.5240312,,,,,26.85546875,-708.0078125,3.41796875,12.6953125
938,1637709789.5279374,,,,,-2.44140625,-404.296875,88.8671875,-15.13671875
939,1637709789.5318437,,,,,-37.109375,-661.1328125,-4.8828125,-32.2265625
940,1637709789.53575,,,,,-8.7890625,-810.546875,-36.62109375,-8.7890625
941,1637709789.5396562,,,,,15.625,-679.19921875,20.99609375,5.859375
942,1637709789.5435624,,,,,-2.44140625,-760.7421875,24.90234375,-5.859375
943,1637709789.5474687,,,,,-45.41015625,-880.859375,-20.01953125,-20.5078125
944,1637709789.551375,,,,,-32.71484375,-734.375,29.78515625,-10.7421875
945,1637709789.5552812,,,,,22.4609375,-316.40625,137.6953125,8.30078125
946,1637709789.5591874,,,,,10.7421875,-553.22265625,27.83203125,0.9765625
947,1637709789.5630937,,,,,-31.73828125,-779.78515625,10.7421875,-15.13671875
948,1637709789.565125,,,,,-22.4609375,-443.359375,123.53515625,-17.08984375
949,1637709789.5690312,,,,,-1.953125,-201.66015625,110.83984375,4.39453125
950,1637709789.5729375,,,,,-4.39453125,-574.21875,-12.6953125,9.765625
951,1637709789.5768437,,,,,-27.34375,-715.8203125,1.953125,-18.06640625
952,1637709789.58075,,,,,-30.2734375,-340.33203125,79.58984375,-22.4609375
953,1637709789.5846562,,,,,-15.625,-560.05859375,13.18359375,-8.30078125
954,1637709789.5885625,,,,,4.8828125,-923.33984375,-92.28515625,5.859375
955,1637709789.5924687,,,,,-16.11328125,-942.3828125,-91.30859375,-3.41796875
956,1637709789.596375,,,,,-45.8984375,-513.671875,112.79296875,-24.4140625
957,1637709789.6002812,,,,,-11.71875,-176.7578125,139.6484375,-9.27734375
958,1637709789.6041875,,,,,25.87890625,-541.9921875,-13.671875,18.06640625
959,1637709789.6080937,,,,,0.0,-634.27734375,3.41796875,4.39453125
960,1637709789.611125,,,,,-35.64453125,-529.78515625,41.015625,-42.48046875
961,1637709789.6150312,,,,,-30.76171875,-622.55859375,23.92578125,-38.57421875
962,1637709789.6189375,,,,,-2.9296875,-832.51953125,-104.98046875,4.39453125
963,1637709789.6228437,,,,,7.32421875,-854.4921875,-108.88671875,1.46484375
964,1637709789.62675,,,,,-12.6953125,-333.984375,124.51171875,-32.71484375
965,1637709789.6306562,,,,,-20.99609375,-379.39453125,99.12109375,-28.3203125
966,1637709789.6345625,,,,,9.27734375,-856.93359375,-82.51953125,2.44140625
967,1637709789.6384687,,,,,16.11328125,-780.76171875,-47.36328125,14.6484375
968,1637709789.642375,,,,,-22.4609375,-201.171875,149.4140625,-0.9765625
969,1637709789.6462812,,,,,-37.59765625,-151.3671875,112.79296875,-22.4609375
970,1637709789.6501875,,,,,-7.32421875,-408.69140625,36.1328125,-12.6953125
971,1637709789.6540937,,,,,5.859375,-400.87890625,57.12890625,8.30078125
972,1637709789.655125,,,,,-17.08984375,-223.14453125,92.28515625,-13.18359375
973,1637709789.6590312,,,,,-35.15625,-308.59375,45.41015625,-24.90234375
974,1637709789.6629374,,,,,-15.13671875,-471.19140625,17.578125,-7.8125
975,1637709789.6668437,,,,,0.0,-360.83984375,39.0625,-9.765625
976,1637709789.67075,,,,,-16.11328125,-485.3515625,-1.46484375,-19.53125
977,1637709789.6746562,,,,,-40.0390625,-750.9765625,-25.390625,-34.1796875
978,1637709789.6785624,,,,,-35.15625,-985.3515625,-112.79296875,-15.13671875
979,1637709789.6824687,,,,,-8.7890625,-686.5234375,-8.30078125,10.25390625
980,1637709789.686375,,,,,-7.32421875,-323.73046875,95.21484375,-6.8359375
981,1637709789.6902812,,,,,-28.3203125,-543.9453125,31.73828125,-25.87890625
982,1637709789.6941874,,,,,-30.2734375,-429.19921875,83.0078125,-7.32421875
983,1637709789.6980937,,,,,-3.41796875,-177.24609375,83.49609375,20.99609375
984,1637709789.715125,,,,,20.01953125,-487.3046875,-6.34765625,11.71875
985,1637709789.7190313,,,,,-5.859375,-927.734375,-88.37890625,-17.578125
986,1637709789.7229376,,,,,-34.66796875,-743.1640625,-14.6484375,-24.4140625
