,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
646,1637710008.9661875,,,,,-573.73046875,-850.09765625,-463.8671875,971.19140625
647,1637710008.9700937,,,,,-991.69921875,-1000.0,-504.8828125,971.19140625
648,1637710008.972125,,,,,403.80859375,-227.05078125,72.265625,971.19140625
649,1637710008.9760313,,,,,-869.140625,410.64453125,321.77734375,971.19140625
650,1637710008.9799376,,,,,-97.16796875,-290.0390625,-93.75,971.19140625
651,1637710008.9838438,,,,,-1000.0,-1000.0,-501.46484375,971.19140625
652,1637710008.98775,,,,,-21.97265625,-602.05078125,-130.859375,971.19140625
653,1637710008.9916563,,,,,-793.45703125,-4.8828125,303.22265625,971.19140625
654,1637710008.9955626,,,,,263.18359375,-301.7578125,105.95703125,971.19140625
655,1637710008.9994688,,,,,-1000.0,-843.75,-341.30859375,971.19140625
656,1637710009.003375,,,,,-346.6796875,-873.53515625,-257.32421875,971.19140625
657,1637710009.0072813,,,,,-880.37109375,-146.97265625,311.5234375,971.19140625
658,1637710009.0111876,,,,,606.93359375,225.5859375,330.078125,971.19140625
659,1637710009.0150938,,,,,-898.92578125,-512.20703125,-241.2109375,971.19140625
660,1637710009.032125,,,,,-712.40234375,-1000.0,-529.296875,971.19140625
661,1637710009.0360312,,,,,801.7578125,-505.37109375,74.70703125,971.19140625
662,1637710009.0399375,,,,,950.68359375,431.15234375,410.64453125,971.19140625
663,1637710009.0438437,,,,,-419.43359375,-173.33984375,-89.35546875,971.19140625
664,1637710009.04775,,,,,-1000.0,-1000.0,-563.96484375,971.19140625
665,1637710009.0516562,,,,,215.33203125,-707.51953125,-137.20703125,971.19140625
666,1637710009.0555625,,,,,-808.10546875,369.140625,411.1328125,971.19140625
667,1637710009.0594687,,,,,-44.43359375,112.79296875,74.70703125,971.19140625
668,1637710009.063375,,,,,-1000.0,-885.25390625,-544.921875,971.19140625
669,1637710009.0672812,,,,,116.69921875,-881.34765625,-391.11328125,971.19140625
670,1637710009.0711875,,,,,-823.2421875,192.3828125,286.62109375,971.19140625
671,1637710009.0750937,,,,,310.05859375,523.4375,283.203125,971.19140625
672,1637710009.077125,,,,,-1000.0,-722.65625,-507.8125,971.6796875
673,1637710009.0810313,,,,,-383.7890625,-885.25390625,-527.83203125,971.19140625
674,1637710009.0849376,,,,,-905.2734375,215.8203125,273.92578125,970.703125
675,1637710009.0888438,,,,,674.31640625,309.5703125,261.23046875,973.14453125
676,1637710009.09275,,,,,-811.5234375,-658.203125,-438.96484375,961.9140625
677,1637710009.0966563,,,,,-795.41015625,-1000.0,-642.578125,957.03125
678,1637710009.1005626,,,,,702.1484375,-286.1328125,57.12890625,968.75
679,1637710009.1044688,,,,,-979.4921875,672.8515625,424.31640625,988.28125
680,1637710009.108375,,,,,-336.9140625,-258.7890625,-287.59765625,845.21484375
681,1637710009.1122813,,,,,-1000.0,-1000.0,-751.46484375,823.2421875
682,1637710009.1161876,,,,,238.76953125,-350.09765625,-39.0625,979.98046875
683,1637710009.1200938,,,,,-822.265625,678.7109375,408.203125,967.28515625
684,1637710009.122125,,,,,40.52734375,37.109375,-12.6953125,799.31640625
685,1637710009.1260312,,,,,-1000.0,-991.69921875,-524.4140625,679.19921875
686,1637710009.1299374,,,,,-165.0390625,-687.5,-200.68359375,846.6796875
687,1637710009.1338437,,,,,-821.77734375,393.06640625,366.2109375,985.83984375
688,1637710009.13775,,,,,487.79296875,231.4453125,171.875,958.49609375
689,1637710009.1416562,,,,,-1000.0,-802.734375,-473.14453125,693.359375
690,1637710009.1455624,,,,,-490.72265625,-1000.0,-504.39453125,670.41015625
691,1637710009.1494687,,,,,-973.14453125,-195.80078125,157.71484375,976.07421875
692,1637710009.153375,,,,,796.875,-274.90234375,111.328125,951.66015625
693,1637710009.1572812,,,,,-671.38671875,-1000.0,-502.9296875,661.62109375
694,1637710009.1611874,,,,,-824.70703125,-904.78515625,-492.67578125,635.25390625
695,1637710009.1650937,,,,,638.18359375,-416.015625,13.18359375,909.66796875
696,1637710009.167125,,,,,-890.625,154.296875,308.59375,981.4453125
697,1637710009.1710312,,,,,-139.6484375,-10.25390625,-33.69140625,761.71875
698,1637710009.1749375,,,,,-1000.0,-959.9609375,-557.6171875,637.20703125
699,1637710009.1788437,,,,,62.01171875,-789.55078125,-167.48046875,876.953125
700,1637710009.18275,,,,,-784.1796875,444.3359375,385.25390625,976.07421875
701,1637710009.1866562,,,,,266.11328125,93.75,71.2890625,881.34765625
702,1637710009.1905625,,,,,-1000.0,-960.9375,-515.13671875,693.359375
703,1637710009.1944687,,,,,-252.9296875,-1000.0,-487.3046875,739.2578125
704,1637710009.198375,,,,,-838.37890625,-353.515625,87.40234375,921.38671875
705,1637710009.2022812,,,,,574.70703125,386.71875,312.01171875,800.29296875
706,1637710009.2061875,,,,,-949.21875,-523.4375,-326.66015625,615.234375
707,1637710009.2100937,,,,,-587.890625,-1000.0,-514.6484375,632.8125
708,1637710009.212125,,,,,937.01171875,51.7578125,200.1953125,808.10546875
709,1637710009.2160313,,,,,908.203125,847.65625,421.38671875,750.0
710,1637710009.2199376,,,,,-481.93359375,-230.95703125,-233.3984375,559.08203125
711,1637710009.2238438,,,,,-968.75,-1000.0,-617.1875,460.9375
712,1637710009.22775,,,,,414.0625,-254.8828125,-24.4140625,648.4375
713,1637710009.2316563,,,,,-863.28125,520.01953125,334.47265625,599.12109375
714,1637710009.2355626,,,,,-71.77734375,-318.84765625,-233.88671875,350.09765625
715,1637710009.2394688,,,,,-1000.0,-1000.0,-773.4375,418.45703125
716,1637710009.243375,,,,,-52.734375,-500.0,-198.73046875,552.734375
717,1637710009.2472813,,,,,-793.9453125,487.79296875,369.62890625,663.57421875
718,1637710009.2511876,,,,,245.60546875,-54.6875,-101.07421875,579.58984375
719,1637710009.2550938,,,,,-1000.0,-1000.0,-767.08984375,362.79296875
720,1637710009.259125,,,,,-344.7265625,-821.77734375,-426.7578125,386.23046875
721,1637710009.2630312,,,,,-851.07421875,517.08984375,326.171875,668.45703125
722,1637710009.2669375,,,,,476.5625,370.1171875,123.046875,654.296875
723,1637710009.2708437,,,,,-1000.0,-963.37890625,-578.61328125,463.8671875
724,1637710009.27475,,,,,-691.40625,-981.93359375,-527.83203125,409.1796875
725,1637710009.2786562,,,,,832.51953125,-72.75390625,84.9609375,551.7578125
726,1637710009.2825625,,,,,885.25390625,51.26953125,105.46875,735.3515625
727,1637710009.2864687,,,,,-517.08984375,-897.94921875,-479.00390625,571.77734375
728,1637710009.290375,,,,,-1000.0,-1000.0,-546.38671875,376.953125
729,1637710009.2942812,,,,,203.125,-438.96484375,-69.82421875,572.265625
730,1637710009.2981875,,,,,-865.72265625,471.19140625,356.93359375,755.37109375
731,1637710009.3020937,,,,,-69.3359375,160.64453125,-31.25,524.4140625
732,1637710009.302125,,,,,-1000.0,-880.859375,-579.1015625,319.82421875
733,1637710009.3060312,,,,,-180.17578125,-717.28515625,-225.5859375,496.09375
734,1637710009.3099375,,,,,-811.5234375,192.3828125,282.2265625,653.3203125
735,1637710009.3138437,,,,,260.7421875,193.359375,120.60546875,424.31640625
736,1637710009.31775,,,,,-1000.0,-698.73046875,-434.5703125,243.1640625
737,1637710009.3216562,,,,,-421.875,-955.56640625,-480.95703125,442.87109375
738,1637710009.3255625,,,,,-914.55078125,-724.609375,-30.2734375,702.63671875
739,1637710009.3294687,,,,,585.44921875,-217.28515625,170.41015625,582.03125
740,1637710009.333375,,,,,-925.78125,-358.3984375,-221.19140625,333.49609375
741,1637710009.3372812,,,,,-808.10546875,-1000.0,-648.92578125,322.265625
742,1637710009.3411875,,,,,698.73046875,-508.30078125,-99.12109375,570.3125
743,1637710009.3450937,,,,,924.8046875,686.03515625,421.875,585.44921875
744,1637710009.347125,,,,,-469.23828125,-18.5546875,-110.83984375,287.59765625
745,1637710009.3510313,,,,,-1000.0,-1000.0,-567.87109375,215.33203125
746,1637710009.3549376,,,,,87.890625,-405.2734375,-45.8984375,394.53125
747,1637710009.3588438,,,,,-818.84765625,809.08203125,462.890625,553.7109375
748,1637710009.36275,,,,,76.171875,302.734375,52.734375,467.7734375
749,1637710009.3666563,,,,,-1000.0,-941.40625,-623.53515625,282.2265625
750,1637710009.3705626,,,,,-240.72265625,-891.6015625,-366.69921875,354.4921875
751,1637710009.3744688,,,,,-822.265625,277.83203125,312.98828125,527.34375
752,1637710009.378375,,,,,373.046875,557.6171875,236.328125,465.33203125
753,1637710009.3822813,,,,,-1000.0,-705.078125,-606.93359375,288.57421875
754,1637710009.3861876,,,,,-475.09765625,-918.9453125,-610.83984375,270.99609375
755,1637710009.3900938,,,,,-957.03125,389.16015625,280.76171875,523.92578125
756,1637710009.407125,,,,,707.51953125,804.19921875,304.6875,575.1953125
757,1637710009.4110312,,,,,-776.85546875,-458.49609375,-339.35546875,312.5
758,1637710009.4149375,,,,,-903.3203125,-1000.0,-504.8828125,354.00390625
759,1637710009.4188437,,,,,568.84765625,-64.453125,127.44140625,556.640625
760,1637710009.42275,,,,,-968.75,772.4609375,406.73828125,513.18359375
761,1637710009.4266562,,,,,-311.5234375,-348.14453125,-174.31640625,335.44921875
762,1637710009.4305625,,,,,-1000.0,-1000.0,-568.359375,261.23046875
763,1637710009.4344687,,,,,36.1328125,-302.24609375,-47.8515625,435.05859375
764,1637710009.438375,,,,,-821.2890625,617.67578125,388.671875,566.89453125
765,1637710009.4422812,,,,,79.1015625,-342.7734375,-161.62109375,404.296875
766,1637710009.4461875,,,,,-1000.0,-1000.0,-621.58203125,232.91015625
767,1637710009.4500937,,,,,-271.97265625,-505.859375,-139.16015625,376.953125
768,1637710009.452125,,,,,-841.796875,290.52734375,266.6015625,631.34765625
769,1637710009.4560313,,,,,454.58984375,213.8671875,146.484375,553.22265625
770,1637710009.4599376,,,,,-1000.0,-506.34765625,-310.05859375,359.86328125
771,1637710009.4638438,,,,,-627.9296875,-876.953125,-430.17578125,363.28125
772,1637710009.46775,,,,,910.15625,8.7890625,186.03515625,545.8984375
773,1637710009.4716563,,,,,779.296875,400.390625,294.921875,537.109375
774,1637710009.4755626,,,,,-674.31640625,-479.00390625,-234.375,368.65234375
775,1637710009.4794688,,,,,-1000.0,-988.28125,-500.0,334.47265625
776,1637710009.483375,,,,,336.9140625,-745.60546875,-178.7109375,522.4609375
777,1637710009.4872813,,,,,-899.4140625,116.69921875,306.15234375,609.375
778,1637710009.4911876,,,,,-146.97265625,255.37109375,64.453125,414.55078125
779,1637710009.4950938,,,,,-1000.0,-913.0859375,-565.91796875,273.92578125
780,1637710009.497125,,,,,-103.02734375,-830.078125,-257.8125,407.2265625
781,1637710009.5010312,,,,,-804.19921875,578.125,380.859375,520.5078125
782,1637710009.5049374,,,,,199.21875,725.09765625,210.44921875,363.76953125
783,1637710009.5088437,,,,,-1000.0,-652.83203125,-470.703125,205.078125
784,1637710009.51275,,,,,-349.609375,-805.6640625,-395.99609375,342.7734375
785,1637710009.5166562,,,,,-873.53515625,275.87890625,227.5390625,558.10546875
786,1637710009.5205624,,,,,530.76171875,599.12109375,275.390625,458.984375
787,1637710009.5244687,,,,,-983.88671875,-366.69921875,-412.109375,220.703125
788,1637710009.528375,,,,,-716.30859375,-1000.0,-678.22265625,237.3046875
789,1637710009.5322812,,,,,799.8046875,-106.4453125,47.36328125,439.453125
790,1637710009.5361874,,,,,899.4140625,926.26953125,367.1875,448.2421875
791,1637710009.5400937,,,,,-510.25390625,-7.32421875,-305.17578125,271.484375
792,1637710009.550125,,,,,-1000.0,-1000.0,-779.296875,186.03515625
793,1637710009.5540311,,,,,226.5625,-29.78515625,-84.47265625,334.47265625
794,1637710009.5579374,,,,,-850.09765625,-990.72265625,323.73046875,438.4765625
795,1637710009.5618436,,,,,-34.1796875,23.4375,-238.76953125,288.0859375
796,1637710009.56575,,,,,-1000.0,-1000.0,-754.39453125,141.6015625
797,1637710009.5696561,,,,,-164.0625,-622.55859375,-421.875,246.09375
798,1637710009.5735624,,,,,-805.6640625,609.86328125,214.84375,400.390625
799,1637710009.5774686,,,,,280.2734375,202.1484375,-99.12109375,305.17578125
800,1637710009.581375,,,,,-1000.0,-1000.0,-760.25390625,109.86328125
801,1637710009.5852811,,,,,-426.7578125,-589.35546875,-430.17578125,145.99609375
802,1637710009.5891874,,,,,-927.24609375,645.99609375,194.3359375,338.37890625
803,1637710009.5930936,,,,,636.71875,846.6796875,235.3515625,298.33984375
804,1637710009.587125,,,,,-860.3515625,-130.859375,-354.98046875,85.9375
805,1637710009.5910313,,,,,-828.125,-645.99609375,-511.71875,38.57421875
806,1637710009.5949376,,,,,661.62109375,264.16015625,73.2421875,216.30859375
807,1637710009.5988438,,,,,986.328125,-972.65625,370.1171875,257.8125
808,1637710009.60275,,,,,-364.74609375,308.10546875,-143.5546875,47.36328125
809,1637710009.6066563,,,,,-1000.0,-915.52734375,-646.97265625,-55.17578125
810,1637710009.6105626,,,,,87.890625,-404.78515625,-127.9296875,89.84375
811,1637710009.6144688,,,,,-827.63671875,154.78515625,230.46875,169.43359375
812,1637710009.618375,,,,,60.05859375,-41.9921875,-18.5546875,2.9296875
813,1637710009.6222813,,,,,-1000.0,-575.68359375,-445.80078125,-132.32421875
814,1637710009.6261876,,,,,-245.60546875,-859.86328125,-391.6015625,-14.6484375
815,1637710009.6300938,,,,,-822.75390625,270.01953125,241.2109375,132.32421875
816,1637710009.632125,,,,,342.7734375,889.16015625,300.78125,15.625
817,1637710009.6360312,,,,,-1000.0,-94.23828125,-326.171875,-193.359375
818,1637710009.6399374,,,,,-573.2421875,-781.73828125,-431.640625,-168.45703125
819,1637710009.6438437,,,,,964.35546875,310.546875,237.79296875,14.16015625
820,1637710009.64775,,,,,674.31640625,-981.93359375,369.62890625,-3.90625
821,1637710009.6516562,,,,,-806.15234375,-126.46484375,-245.60546875,-196.77734375
822,1637710009.6555624,,,,,-994.62890625,-1000.0,-675.29296875,-229.98046875
823,1637710009.6594687,,,,,421.875,-289.55078125,-104.98046875,-48.828125
824,1637710009.663375,,,,,-972.65625,-994.140625,439.453125,8.30078125
825,1637710009.6672812,,,,,-300.29296875,166.9921875,-111.81640625,-160.64453125
826,1637710009.6711874,,,,,-1000.0,-966.796875,-622.55859375,-269.53125
827,1637710009.6750937,,,,,-13.671875,-159.1796875,-68.359375,-116.2109375
828,1637710009.677125,,,,,-824.21875,-941.89453125,460.9375,27.34375
829,1637710009.6810312,,,,,89.35546875,625.0,80.078125,-89.84375
830,1637710009.6849375,,,,,-1000.0,-704.58984375,-522.94921875,-241.2109375
831,1637710009.6888437,,,,,-336.42578125,-485.83984375,-271.97265625,-148.92578125
832,1637710009.69275,,,,,-857.91015625,873.046875,338.37890625,36.62109375
833,1637710009.6966562,,,,,377.44140625,670.41015625,111.328125,-17.08984375
834,1637710009.7005625,,,,,-1000.0,-725.5859375,-613.76953125,-219.23828125
835,1637710009.7044687,,,,,-685.05859375,-721.6796875,-560.05859375,-235.83984375
836,1637710009.708375,,,,,850.5859375,639.6484375,180.6640625,-67.3828125
837,1637710009.7122812,,,,,708.984375,811.03515625,106.93359375,-94.23828125
838,1637710009.7161875,,,,,-763.18359375,-370.60546875,-639.6484375,-354.00390625
839,1637710009.7200937,,,,,-1000.0,-902.34375,-801.26953125,-502.44140625
840,1637710009.723125,,,,,283.69140625,193.359375,-200.1953125,-424.31640625
841,1637710009.7270312,,,,,-997.55859375,842.7734375,-14.6484375,-427.734375
842,1637710009.7309375,,,,,-322.265625,36.62109375,-625.9765625,-679.6875
843,1637710009.7348437,,,,,-1000.0,-487.3046875,-815.4296875,-890.625
844,1637710009.73875,,,,,-118.1640625,55.6640625,-516.11328125,-806.640625
845,1637710009.7426562,,,,,-828.125,791.50390625,-187.98828125,-716.30859375
846,1637710009.7465625,,,,,120.60546875,529.78515625,-420.41015625,-877.44140625
847,1637710009.7504687,,,,,-1000.0,-168.9453125,-799.8046875,-1000.0
848,1637710009.754375,,,,,-421.875,-158.69140625,-738.28125,-937.98828125
849,1637710009.7582812,,,,,-907.71484375,677.734375,-293.9453125,-705.56640625
850,1637710009.7621875,,,,,384.27734375,986.81640625,-264.6484375,-654.78515625
851,1637710009.7660937,,,,,-1000.0,303.22265625,-767.578125,-748.53515625
852,1637710009.782125,,,,,-827.63671875,-280.76171875,-902.34375,-641.6015625
853,1637710009.7860312,,,,,679.19921875,503.90625,-416.015625,-376.953125
854,1637710009.7899375,,,,,707.51953125,-999.51171875,-265.13671875,-301.26953125
855,1637710009.7938437,,,,,-745.60546875,381.8359375,-738.76953125,-442.87109375
856,1637710009.79775,,,,,-1000.0,-435.05859375,-949.70703125,-459.47265625
857,1637710009.8016562,,,,,82.51953125,-220.21484375,-631.8359375,-239.74609375
858,1637710009.8055625,,,,,965.33203125,833.0078125,-223.14453125,-128.90625
859,1637710009.8094687,,,,,-333.984375,837.890625,-512.20703125,-270.5078125
860,1637710009.813375,,,,,-1000.0,-408.203125,-979.00390625,-376.953125
861,1637710009.8172812,,,,,-321.2890625,-589.84375,-773.92578125,-234.86328125
862,1637710009.8211875,,,,,-951.171875,719.7265625,-121.58203125,-79.58984375
863,1637710009.8250937,,,,,32.2265625,-984.86328125,-269.04296875,-169.921875
864,1637710009.828125,,,,,-1000.0,-320.80078125,-911.62109375,-333.984375
865,1637710009.8320312,,,,,-643.06640625,-596.19140625,-824.70703125,-282.2265625
866,1637710009.8359375,,,,,865.234375,782.71484375,-91.30859375,-92.28515625
867,1637710009.8398438,,,,,337.40234375,-918.45703125,-70.3125,-130.37109375
868,1637710009.84375,,,,,-1000.0,-38.0859375,-768.5546875,-321.2890625
869,1637710009.8476562,,,,,-1000.0,-843.26171875,-885.7421875,-306.15234375
870,1637710009.8515625,,,,,367.67578125,264.6484375,-337.40234375,-102.05078125
871,1637710009.8554688,,,,,669.43359375,-876.953125,-102.5390625,-92.7734375
872,1637710009.859375,,,,,-766.6015625,20.5078125,-668.9453125,-288.0859375
873,1637710009.8632812,,,,,-1000.0,-1000.0,-951.171875,-360.83984375
874,1637710009.8671875,,,,,-71.2890625,178.22265625,-369.140625,-219.23828125
875,1637710009.8710938,,,,,888.18359375,-904.296875,86.42578125,-129.8828125
876,1637710009.872125,,,,,-414.0625,589.35546875,-310.546875,-276.85546875
877,1637710009.8760312,,,,,-1000.0,-324.21875,-791.015625,-412.109375
878,1637710009.8799374,,,,,-540.0390625,-41.50390625,-518.5546875,-319.3359375
879,1637710009.8838437,,,,,763.671875,945.3125,100.5859375,-156.73828125
880,1637710009.88775,,,,,-55.6640625,828.61328125,-86.9140625,-238.28125
881,1637710009.8916562,,,,,-1000.0,-431.15234375,-786.1328125,-414.0625
882,1637710009.8955624,,,,,-911.62109375,-700.68359375,-662.109375,-354.00390625
883,1637710009.8994687,,,,,450.68359375,629.39453125,-18.5546875,-144.04296875
884,1637710009.903375,,,,,247.0703125,560.546875,-84.47265625,-127.9296875
885,1637710009.9072812,,,,,-1000.0,-562.98828125,-633.7890625,-306.15234375
886,1637710009.9111874,,,,,-1000.0,-771.97265625,-680.17578125,-330.078125
887,1637710009.9150937,,,,,99.12109375,112.79296875,-193.84765625,-109.375
888,1637710009.918125,,,,,610.3515625,400.87890625,-49.8046875,-31.25
889,1637710009.9220312,,,,,-782.2265625,97.65625,-356.4453125,-217.28515625
890,1637710009.9259374,,,,,-1000.0,-534.66796875,-685.05859375,-287.109375
891,1637710009.9298437,,,,,-221.6796875,-240.72265625,-342.7734375,-94.7265625
892,1637710009.93375,,,,,890.625,839.84375,208.984375,24.90234375
893,1637710009.9376562,,,,,-287.59765625,356.4453125,-165.52734375,-104.98046875
894,1637710009.9415624,,,,,-1000.0,-787.109375,-749.51171875,-245.60546875
895,1637710009.9454687,,,,,-525.390625,-1000.0,-650.390625,-142.08984375
896,1637710009.949375,,,,,956.0546875,-0.48828125,2.44140625,31.25
897,1637710009.9532812,,,,,245.60546875,985.83984375,216.30859375,-55.6640625
898,1637710009.9571874,,,,,-1000.0,-152.83203125,-484.375,-217.28515625
899,1637710009.9610937,,,,,-783.203125,-966.796875,-638.18359375,-181.640625
900,1637710009.963125,,,,,664.55078125,221.6796875,105.95703125,1.953125
901,1637710009.9670312,,,,,632.32421875,-892.08984375,330.56640625,7.8125
902,1637710009.9709375,,,,,-869.140625,92.7734375,-349.609375,-166.50390625
903,1637710009.9748437,,,,,-1000.0,-959.47265625,-680.6640625,-199.21875
904,1637710009.97875,,,,,226.07421875,21.484375,-61.03515625,-21.484375
905,1637710009.9826562,,,,,-988.76953125,-970.703125,323.2421875,76.171875
906,1637710009.9865625,,,,,-272.4609375,114.74609375,-242.1875,-66.89453125
907,1637710009.9904687,,,,,-1000.0,-996.58203125,-769.04296875,-175.78125
908,1637710009.994375,,,,,-102.05078125,-285.15625,-198.73046875,-41.50390625
909,1637710009.9982812,,,,,-809.5703125,939.453125,367.67578125,100.5859375
910,1637710010.0021875,,,,,207.51953125,424.8046875,-109.86328125,-6.8359375
911,1637710010.0060937,,,,,-1000.0,-925.78125,-725.09765625,-166.50390625
912,1637710010.007125,,,,,-336.42578125,-488.28125,-358.3984375,-87.890625
913,1637710010.0110312,,,,,-883.30078125,835.9375,275.390625,90.8203125
914,1637710010.0149374,,,,,594.23828125,636.71875,155.76171875,35.15625
915,1637710010.0188437,,,,,-927.734375,-420.8984375,-451.171875,-160.15625
916,1637710010.02275,,,,,-614.2578125,-599.609375,-492.1875,-167.48046875
917,1637710010.0266562,,,,,866.2109375,408.203125,119.62890625,25.390625
918,1637710010.0305624,,,,,-988.76953125,549.31640625,121.58203125,63.4765625
919,1637710010.0344687,,,,,-364.2578125,-629.8828125,-493.1640625,-109.86328125
920,1637710010.038375,,,,,-854.00390625,-736.81640625,-544.921875,-180.6640625
921,1637710010.0422812,,,,,528.3203125,249.0234375,-50.29296875,-2.44140625
922,1637710010.0461874,,,,,-789.0625,-941.40625,373.046875,98.6328125
923,1637710010.0500937,,,,,249.0234375,622.0703125,-24.90234375,-49.31640625
924,1637710010.052125,,,,,-956.54296875,-381.34765625,-558.10546875,-161.62109375
925,1637710010.0560312,,,,,156.25,-102.5390625,-193.359375,-33.203125
926,1637710010.0599375,,,,,-840.33203125,836.9140625,337.40234375,114.74609375
927,1637710010.0638437,,,,,733.88671875,865.234375,174.8046875,7.32421875
928,1637710010.06775,,,,,-623.046875,-155.2734375,-448.2421875,-152.34375
929,1637710010.0716562,,,,,-172.8515625,-671.38671875,-502.44140625,-70.3125
930,1637710010.0755625,,,,,-910.15625,10.7421875,69.3359375,125.48828125
931,1637710010.0794687,,,,,-994.62890625,692.3828125,242.1875,83.984375
932,1637710010.083375,,,,,-311.5234375,278.80859375,-242.67578125,-115.72265625
933,1637710010.0872812,,,,,-478.515625,-797.8515625,-642.578125,-103.515625
934,1637710010.0911875,,,,,930.6640625,-513.671875,-215.8203125,83.49609375
935,1637710010.0950937,,,,,-842.28515625,856.4453125,358.88671875,91.30859375
936,1637710010.097125,,,,,26.85546875,617.67578125,-83.0078125,-82.51953125
937,1637710010.1010313,,,,,-828.61328125,-684.5703125,-608.88671875,-159.1796875
938,1637710010.1049376,,,,,502.44140625,-107.91015625,-102.05078125,10.25390625
939,1637710010.1088438,,,,,-786.1328125,-906.73828125,429.6875,115.234375
940,1637710010.11275,,,,,333.0078125,689.94140625,38.57421875,-36.1328125
941,1637710010.1166563,,,,,-1000.0,-683.10546875,-671.38671875,-166.50390625
942,1637710010.1205626,,,,,-77.63671875,-562.5,-380.37109375,-70.3125
943,1637710010.1244688,,,,,-805.17578125,878.41796875,334.9609375,73.73046875
944,1637710010.128375,,,,,557.12890625,753.90625,142.08984375,-4.8828125
945,1637710010.1322813,,,,,-943.359375,-615.72265625,-655.76171875,-162.109375
946,1637710010.1361876,,,,,-413.0859375,-740.234375,-605.46875,-122.0703125
947,1637710010.1400938,,,,,-922.36328125,624.51171875,240.234375,46.38671875
948,1637710010.157125,,,,,811.5234375,951.66015625,267.578125,30.2734375
949,1637710010.1610312,,,,,-611.81640625,-151.3671875,-390.13671875,-140.625
950,1637710010.1649375,,,,,-860.83984375,-721.6796875,-575.1953125,-168.45703125
951,1637710010.1688437,,,,,613.28125,335.9375,36.62109375,-12.20703125
952,1637710010.17275,,,,,-931.15234375,-965.8203125,315.4296875,42.48046875
953,1637710010.1766562,,,,,-219.7265625,-93.75,-316.40625,-101.07421875
954,1637710010.1805625,,,,,-1000.0,-1000.0,-702.1484375,-188.96484375
955,1637710010.1844687,,,,,50.29296875,-26.85546875,-117.67578125,-51.7578125
956,1637710010.188375,,,,,-811.03515625,958.984375,302.24609375,74.70703125
957,1637710010.1922812,,,,,101.07421875,-90.8203125,-227.05078125,-31.25
958,1637710010.1961875,,,,,-1000.0,-1000.0,-659.1796875,-168.9453125
959,1637710010.2000937,,,,,-265.13671875,-538.0859375,-361.81640625,-78.125
960,1637710010.202125,,,,,-836.9140625,354.98046875,61.5234375,88.37890625
961,1637710010.2060313,,,,,430.17578125,286.1328125,-35.15625,28.3203125
962,1637710010.2099376,,,,,-1000.0,-361.81640625,-459.47265625,-161.62109375
963,1637710010.2138438,,,,,-598.14453125,-544.43359375,-502.44140625,-134.765625
964,1637710010.21775,,,,,932.6171875,352.05078125,121.09375,59.08203125
965,1637710010.2216563,,,,,768.06640625,815.91796875,219.23828125,57.12890625
966,1637710010.2255626,,,,,-689.94140625,-187.5,-377.44140625,-123.53515625
967,1637710010.2294688,,,,,-1000.0,-714.84375,-553.22265625,-169.921875
968,1637710010.233375,,,,,381.8359375,-406.25,-292.96875,15.13671875
969,1637710010.2372813,,,,,-929.19921875,349.609375,117.1875,87.40234375
970,1637710010.2411876,,,,,-203.61328125,511.23046875,-63.4765625,-87.890625
971,1637710010.2450938,,,,,-1000.0,-705.56640625,-680.6640625,-188.4765625
972,1637710010.247125,,,,,-76.171875,-417.96875,-260.7421875,-37.109375
973,1637710010.2510312,,,,,-876.953125,907.2265625,335.44921875,83.0078125
974,1637710010.2549374,,,,,35.15625,520.99609375,-50.29296875,-32.71484375
975,1637710010.2588437,,,,,-1000.0,-796.38671875,-686.03515625,-171.38671875
976,1637710010.26275,,,,,-437.98828125,-791.015625,-518.5546875,-101.07421875
977,1637710010.2666562,,,,,-921.38671875,382.8125,145.5078125,73.2421875
978,1637710010.2705624,,,,,373.53515625,667.48046875,198.73046875,22.4609375
979,1637710010.2744687,,,,,-1000.0,-409.1796875,-516.11328125,-146.97265625
980,1637710010.278375,,,,,-826.171875,-985.83984375,-692.3828125,-123.53515625
981,1637710010.2822812,,,,,670.8984375,41.9921875,72.75390625,45.41015625
982,1637710010.2861874,,,,,722.65625,935.05859375,340.33203125,51.7578125
983,1637710010.2900937,,,,,-737.79296875,-25.390625,-330.56640625,-117.1875
984,1637710010.292125,,,,,-1000.0,-1000.0,-753.90625,-162.59765625
985,1637710010.2960312,,,,,126.46484375,43.9453125,-12.20703125,-26.3671875
986,1637710010.2999375,,,,,-976.5625,-915.52734375,398.4375,49.8046875
987,1637710010.3038437,,,,,-249.51171875,273.4375,-113.76953125,-72.265625
988,1637710010.30775,,,,,-1000.0,-970.21484375,-662.109375,-184.08203125
989,1637710010.3116562,,,,,-234.86328125,-673.33984375,-364.2578125,-70.3125
990,1637710010.3155625,,,,,-855.95703125,578.61328125,281.25,68.359375
991,1637710010.3194687,,,,,140.625,107.91015625,-109.86328125,-14.16015625
992,1637710010.323375,,,,,-1000.0,-1000.0,-787.59765625,-169.43359375
993,1637710010.3272812,,,,,-529.296875,-647.4609375,-418.45703125,-120.1171875
994,1637710010.3311875,,,,,994.62890625,569.82421875,189.94140625,62.01171875
995,1637710010.3350937,,,,,458.0078125,847.16796875,227.5390625,23.4375
996,1637710010.337125,,,,,-1000.0,-174.8046875,-342.7734375,-150.87890625
