,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
651,1644534206526114.0,,,,,-27.34375,-1.953125,-44.921875,8.30078125
652,1644534206530020.2,,,,,-19.53125,-3.90625,1.46484375,-12.20703125
653,1644534206533926.5,,,,,-9.765625,-3.90625,-11.71875,-25.390625
654,1644534206537832.8,,,,,-15.13671875,-5.37109375,-16.11328125,-16.6015625
655,1644534206541739.0,,,,,-9.765625,18.06640625,-3.90625,-9.27734375
656,1644534206545645.2,,,,,6.8359375,18.5546875,2.9296875,-5.37109375
657,1644534206549551.5,,,,,9.27734375,2.9296875,1.953125,3.41796875
658,1644534206553457.8,,,,,10.25390625,21.97265625,6.34765625,-6.8359375
659,1644534206557364.0,,,,,47.36328125,42.96875,16.6015625,-5.859375
660,1644534206561270.2,,,,,37.59765625,44.921875,-4.39453125,7.32421875
661,1644534206565176.5,,,,,-7.32421875,35.15625,-19.04296875,-8.30078125
662,1644534206569082.8,,,,,-0.9765625,31.25,-5.37109375,4.39453125
663,1644534206572989.0,,,,,-6.8359375,33.203125,17.08984375,23.92578125
664,1644534206576895.2,,,,,-18.06640625,35.15625,10.25390625,7.8125
665,1644534206580801.5,,,,,-19.53125,32.71484375,-11.23046875,14.6484375
666,1644534206584707.8,,,,,-41.9921875,30.2734375,5.37109375,19.04296875
667,1644534206588614.0,,,,,-33.69140625,30.76171875,29.78515625,13.671875
668,1644534206592520.2,,,,,5.37109375,19.04296875,30.2734375,25.87890625
669,1644534206596426.5,,,,,-4.39453125,19.53125,35.15625,42.48046875
670,1644534206600332.8,,,,,-8.30078125,39.0625,51.26953125,40.0390625
671,1644534206604239.0,,,,,-9.27734375,43.9453125,42.96875,19.04296875
672,1644534206608145.2,,,,,-33.69140625,43.9453125,28.80859375,9.27734375
673,1644534206612051.5,,,,,-9.27734375,45.41015625,34.1796875,23.4375
674,1644534206615957.8,,,,,-16.11328125,35.15625,36.62109375,51.26953125
675,1644534206619864.0,,,,,-20.01953125,36.62109375,9.27734375,34.1796875
676,1644534206623770.2,,,,,-21.97265625,50.29296875,-20.99609375,41.9921875
677,1644534206627676.5,,,,,-39.0625,54.6875,-9.765625,60.05859375
678,1644534206631582.8,,,,,-28.3203125,58.10546875,5.859375,39.55078125
679,1644534206635489.0,,,,,-21.484375,49.31640625,-8.7890625,64.94140625
680,1644534206639395.2,,,,,1.46484375,53.22265625,-17.578125,72.75390625
681,1644534206643301.5,,,,,24.90234375,66.89453125,-11.71875,69.3359375
682,1644534206647207.8,,,,,7.8125,63.96484375,14.16015625,64.453125
683,1644534206651114.0,,,,,-0.48828125,62.01171875,36.1328125,60.546875
684,1644534206655020.2,,,,,-7.8125,61.5234375,40.0390625,62.01171875
685,1644534206658926.5,,,,,-2.9296875,57.12890625,50.29296875,57.6171875
686,1644534206662832.8,,,,,-1.46484375,49.31640625,62.5,53.22265625
687,1644534206666739.0,,,,,-6.34765625,42.48046875,46.38671875,61.03515625
688,1644534206670645.2,,,,,-1.953125,45.8984375,18.06640625,70.80078125
689,1644534206674551.5,,,,,25.390625,44.43359375,17.578125,56.640625
690,1644534206678457.8,,,,,19.04296875,24.4140625,67.87109375,49.8046875
691,1644534206682364.0,,,,,14.6484375,28.80859375,76.66015625,47.8515625
692,1644534206686270.2,,,,,20.99609375,69.82421875,48.33984375,89.84375
693,1644534206690176.5,,,,,12.20703125,79.1015625,54.6875,120.60546875
694,1644534206694082.8,,,,,28.3203125,53.22265625,78.61328125,84.47265625
695,1644534206697989.0,,,,,29.78515625,81.0546875,68.359375,75.68359375
696,1644534206701895.2,,,,,5.37109375,103.02734375,50.29296875,69.3359375
697,1644534206705801.5,,,,,-5.37109375,95.21484375,49.8046875,78.125
698,1644534206709707.8,,,,,0.9765625,83.49609375,45.41015625,72.265625
699,1644534206713614.0,,,,,1.953125,72.75390625,29.296875,46.38671875
700,1644534206717520.2,,,,,18.5546875,77.63671875,21.484375,43.45703125
701,1644534206721426.5,,,,,30.76171875,79.1015625,18.06640625,29.296875
702,1644534206725332.8,,,,,21.97265625,81.0546875,-6.34765625,10.25390625
703,1644534206729239.0,,,,,1.953125,73.73046875,-29.296875,-3.41796875
704,1644534206733145.2,,,,,-7.8125,60.05859375,-34.66796875,4.8828125
705,1644534206737051.5,,,,,-10.25390625,62.5,-22.4609375,1.953125
706,1644534206740957.8,,,,,1.953125,61.03515625,-36.1328125,-26.85546875
707,1644534206744864.0,,,,,-5.37109375,64.453125,-61.5234375,-45.8984375
708,1644534206748770.2,,,,,-16.6015625,73.73046875,-62.5,-59.08203125
709,1644534206752676.5,,,,,-0.48828125,78.125,-64.94140625,-74.21875
710,1644534206756582.8,,,,,-10.25390625,80.56640625,-75.68359375,-79.1015625
711,1644534206760489.0,,,,,-20.99609375,73.2421875,-62.5,-79.58984375
712,1644534206764395.2,,,,,-17.08984375,59.08203125,-53.22265625,-76.171875
713,1644534206768301.5,,,,,-18.5546875,62.98828125,-59.08203125,-83.49609375
714,1644534206772207.8,,,,,-4.8828125,64.94140625,-87.40234375,-89.35546875
715,1644534206776114.0,,,,,0.48828125,65.91796875,-88.37890625,-95.703125
716,1644534206780020.2,,,,,-8.7890625,49.8046875,-86.9140625,-111.81640625
717,1644534206783926.5,,,,,-20.01953125,40.52734375,-80.56640625,-112.3046875
718,1644534206787832.8,,,,,-21.484375,54.6875,-80.56640625,-110.3515625
719,1644534206791739.0,,,,,6.34765625,57.6171875,-91.796875,-89.35546875
720,1644534206795645.2,,,,,0.9765625,48.828125,-64.453125,-80.56640625
721,1644534206799551.5,,,,,-23.4375,44.921875,-54.6875,-76.66015625
722,1644534206803457.8,,,,,11.23046875,39.0625,-72.75390625,-49.8046875
723,1644534206807364.0,,,,,27.83203125,13.18359375,-47.8515625,-49.8046875
724,1644534206811270.2,,,,,-3.41796875,21.97265625,-26.85546875,-68.84765625
725,1644534206815176.5,,,,,-18.06640625,53.7109375,-40.0390625,-56.15234375
726,1644534206819082.8,,,,,-10.7421875,46.875,-61.5234375,-62.98828125
727,1644534206822989.0,,,,,2.44140625,38.57421875,-59.5703125,-58.10546875
728,1644534206826895.2,,,,,4.39453125,9.27734375,-33.69140625,-31.73828125
729,1644534206830801.5,,,,,-14.6484375,3.41796875,-37.59765625,-31.25
730,1644534206834707.8,,,,,-27.34375,28.80859375,-74.70703125,-23.4375
731,1644534206838614.0,,,,,-25.390625,37.59765625,-49.8046875,-3.90625
732,1644534206842520.2,,,,,2.9296875,35.64453125,-15.13671875,5.37109375
733,1644534206846426.5,,,,,1.46484375,38.0859375,-31.25,2.44140625
734,1644534206850332.8,,,,,0.48828125,42.48046875,-47.8515625,14.6484375
735,1644534206854239.0,,,,,-4.39453125,36.1328125,-42.96875,8.7890625
736,1644534206858145.2,,,,,-34.1796875,32.71484375,-16.6015625,2.9296875
737,1644534206862051.5,,,,,-41.9921875,24.90234375,-14.16015625,10.25390625
738,1644534206865957.8,,,,,-38.0859375,5.37109375,-27.83203125,0.9765625
739,1644534206869864.0,,,,,-25.390625,6.8359375,-29.296875,-4.8828125
740,1644534206873770.2,,,,,-3.41796875,24.90234375,-22.4609375,-9.27734375
741,1644534206877676.5,,,,,-6.8359375,3.90625,-24.4140625,4.39453125
742,1644534206881582.8,,,,,-15.13671875,-6.8359375,-31.25,-2.44140625
743,1644534206885489.0,,,,,-13.671875,9.27734375,-22.94921875,-29.296875
744,1644534206889395.2,,,,,-11.23046875,15.13671875,-10.7421875,-18.06640625
745,1644534206893301.5,,,,,-12.20703125,26.85546875,-41.015625,4.39453125
746,1644534206897207.8,,,,,-25.390625,32.2265625,-50.78125,1.46484375
747,1644534206901114.0,,,,,-4.8828125,35.15625,-53.22265625,-4.8828125
748,1644534206905020.2,,,,,8.30078125,18.06640625,-64.94140625,-5.859375
749,1644534206908926.5,,,,,-5.859375,-10.7421875,-25.87890625,5.37109375
750,1644534206912832.8,,,,,-0.48828125,-22.94921875,-20.99609375,-12.20703125
751,1644534206916739.0,,,,,21.484375,11.71875,-31.73828125,-9.765625
752,1644534206920645.2,,,,,19.04296875,44.43359375,-49.8046875,25.87890625
753,1644534206924551.5,,,,,21.484375,32.71484375,-75.68359375,34.66796875
754,1644534206928457.8,,,,,15.13671875,-3.41796875,-77.63671875,38.0859375
755,1644534206932364.0,,,,,2.44140625,-18.06640625,-51.26953125,55.6640625
756,1644534206936270.2,,,,,18.06640625,7.32421875,-41.015625,48.33984375
757,1644534206940176.5,,,,,15.13671875,27.34375,-80.078125,41.50390625
758,1644534206944082.8,,,,,27.34375,17.578125,-77.63671875,61.5234375
759,1644534206947989.0,,,,,28.80859375,-4.8828125,-46.875,44.43359375
760,1644534206951895.2,,,,,15.13671875,4.39453125,-74.21875,32.71484375
761,1644534206955801.5,,,,,2.44140625,20.01953125,-102.5390625,42.48046875
762,1644534206959707.8,,,,,14.16015625,27.83203125,-63.4765625,35.15625
763,1644534206963614.0,,,,,21.97265625,13.18359375,-44.921875,50.29296875
764,1644534206967520.2,,,,,18.5546875,-18.5546875,-64.453125,64.94140625
765,1644534206971426.5,,,,,22.4609375,-20.99609375,-77.1484375,42.96875
766,1644534206975332.8,,,,,3.41796875,12.6953125,-56.640625,27.83203125
767,1644534206979239.0,,,,,0.0,18.06640625,-52.24609375,26.85546875
768,1644534206983145.2,,,,,2.9296875,20.99609375,-90.33203125,30.2734375
769,1644534206987051.5,,,,,-2.9296875,24.4140625,-89.35546875,29.296875
770,1644534206990957.8,,,,,0.48828125,9.27734375,-76.171875,8.7890625
771,1644534206994864.0,,,,,7.32421875,29.78515625,-86.42578125,-4.8828125
772,1644534206998770.2,,,,,-0.9765625,14.16015625,-82.03125,-1.953125
773,1644534207002676.5,,,,,8.30078125,1.46484375,-70.3125,-2.9296875
774,1644534207006582.8,,,,,11.71875,12.6953125,-52.734375,-13.18359375
775,1644534207010489.0,,,,,-5.37109375,47.8515625,-58.59375,-31.73828125
776,1644534207014395.2,,,,,-9.27734375,56.640625,-89.84375,-30.2734375
777,1644534207018301.5,,,,,5.859375,35.15625,-99.12109375,-37.109375
778,1644534207022207.8,,,,,4.39453125,43.45703125,-96.6796875,-56.640625
779,1644534207026114.0,,,,,1.953125,46.38671875,-116.2109375,-43.9453125
780,1644534207030020.2,,,,,35.64453125,43.45703125,-133.30078125,-63.96484375
781,1644534207033926.5,,,,,27.34375,44.921875,-120.60546875,-73.2421875
782,1644534207037832.8,,,,,-11.71875,25.87890625,-106.4453125,-67.87109375
783,1644534207041739.0,,,,,3.41796875,28.3203125,-105.46875,-66.40625
784,1644534207045645.2,,,,,26.3671875,28.80859375,-100.5859375,-51.26953125
785,1644534207049551.5,,,,,14.6484375,24.4140625,-79.58984375,-40.52734375
786,1644534207053457.8,,,,,8.7890625,14.6484375,-69.82421875,-29.78515625
787,1644534207057364.0,,,,,22.4609375,-8.7890625,-81.0546875,-21.484375
788,1644534207061270.2,,,,,13.18359375,8.30078125,-88.8671875,-25.390625
789,1644534207065176.5,,,,,10.25390625,13.671875,-88.37890625,-9.27734375
790,1644534207069082.8,,,,,25.390625,2.9296875,-75.1953125,-2.9296875
791,1644534207072989.0,,,,,24.4140625,13.671875,-84.9609375,-32.2265625
792,1644534207076895.2,,,,,-1.953125,-1.953125,-95.703125,-43.9453125
793,1644534207080801.5,,,,,7.8125,-0.9765625,-70.80078125,-39.55078125
794,1644534207084707.8,,,,,24.90234375,6.34765625,-89.35546875,-39.0625
795,1644534207088614.0,,,,,17.578125,-8.7890625,-91.796875,-50.78125
796,1644534207092520.2,,,,,12.6953125,13.18359375,-63.96484375,-44.43359375
797,1644534207096426.5,,,,,2.44140625,24.90234375,-61.03515625,-29.78515625
798,1644534207100332.8,,,,,13.671875,16.11328125,-62.01171875,-29.296875
799,1644534207104239.0,,,,,14.6484375,6.8359375,-70.80078125,-35.15625
800,1644534207108145.2,,,,,2.44140625,-3.90625,-56.15234375,-23.4375
801,1644534207112051.5,,,,,-4.8828125,-3.90625,-29.78515625,-17.578125
802,1644534207115957.8,,,,,-8.7890625,-1.46484375,-30.76171875,-17.08984375
803,1644534207119864.0,,,,,6.34765625,-8.30078125,-62.01171875,1.46484375
804,1644534207123770.2,,,,,-9.765625,-16.11328125,-56.640625,-1.953125
805,1644534207127676.5,,,,,-37.109375,-20.99609375,-41.9921875,-26.85546875
806,1644534207131582.8,,,,,-27.34375,-12.6953125,-53.22265625,-24.90234375
807,1644534207135489.0,,,,,-17.578125,-8.7890625,-64.453125,-4.39453125
808,1644534207139395.2,,,,,-19.53125,-11.23046875,-60.05859375,1.46484375
809,1644534207143301.5,,,,,-8.30078125,-10.25390625,-42.48046875,-8.30078125
810,1644534207147207.8,,,,,4.39453125,-7.8125,-57.12890625,10.7421875
811,1644534207151114.0,,,,,44.921875,10.7421875,-39.0625,17.08984375
812,1644534207155020.2,,,,,57.6171875,17.08984375,-66.40625,-9.27734375
813,1644534207158926.5,,,,,45.41015625,-5.37109375,-67.3828125,12.6953125
814,1644534207162832.8,,,,,8.7890625,-16.11328125,-19.04296875,22.4609375
815,1644534207166739.0,,,,,-12.20703125,-25.390625,-39.0625,-1.46484375
816,1644534207170645.2,,,,,-2.44140625,-21.97265625,-32.2265625,14.6484375
817,1644534207174551.5,,,,,-9.27734375,15.13671875,-22.4609375,22.94921875
818,1644534207178457.8,,,,,1.953125,11.23046875,-35.15625,6.8359375
819,1644534207182364.0,,,,,-0.9765625,-11.71875,-60.05859375,23.4375
820,1644534207186270.2,,,,,-20.01953125,-9.27734375,-47.36328125,33.69140625
821,1644534207190176.5,,,,,-22.94921875,20.01953125,-26.85546875,21.484375
822,1644534207194082.8,,,,,5.37109375,48.33984375,-50.29296875,9.765625
823,1644534207197989.0,,,,,8.30078125,-3.90625,-55.6640625,2.44140625
824,1644534207201895.2,,,,,-19.04296875,-12.6953125,-67.3828125,-18.06640625
825,1644534207205801.5,,,,,-23.92578125,6.34765625,-87.890625,-23.4375
826,1644534207209707.8,,,,,-12.20703125,-41.015625,-50.78125,-24.90234375
827,1644534207213614.0,,,,,-20.01953125,30.2734375,-36.62109375,-35.64453125
828,1644534207217520.2,,,,,-57.12890625,73.73046875,-37.109375,-15.625
829,1644534207221426.5,,,,,-66.89453125,12.20703125,-48.828125,-7.8125
830,1644534207225332.8,,,,,-64.94140625,9.765625,-93.75,-4.39453125
831,1644534207229239.0,,,,,-48.33984375,20.99609375,-54.6875,8.30078125
832,1644534207233145.2,,,,,-41.50390625,2.9296875,-29.296875,-12.6953125
833,1644534207237051.5,,,,,-35.15625,28.80859375,-68.359375,-6.8359375
834,1644534207240957.8,,,,,-41.9921875,35.15625,-79.58984375,7.8125
835,1644534207244864.0,,,,,-36.62109375,26.3671875,-48.828125,-7.32421875
836,1644534207248770.2,,,,,-30.76171875,29.296875,-63.4765625,-31.25
837,1644534207252676.5,,,,,-41.9921875,21.97265625,-72.265625,-25.390625
838,1644534207256582.8,,,,,-29.78515625,-0.48828125,-37.109375,-3.90625
839,1644534207260489.0,,,,,4.8828125,22.4609375,-30.2734375,-7.32421875
840,1644534207264395.2,,,,,3.90625,32.71484375,-25.87890625,-34.1796875
841,1644534207268301.5,,,,,-16.11328125,1.953125,-43.45703125,-41.015625
842,1644534207272207.8,,,,,-19.53125,-13.18359375,-41.9921875,-30.2734375
843,1644534207276114.0,,,,,13.671875,10.7421875,-20.01953125,-34.1796875
844,1644534207280020.2,,,,,38.57421875,7.8125,-22.4609375,-43.45703125
845,1644534207283926.5,,,,,-20.01953125,-16.6015625,-49.31640625,-37.59765625
846,1644534207287832.8,,,,,10.7421875,5.859375,-57.12890625,-26.3671875
847,1644534207291739.0,,,,,22.4609375,-6.34765625,-40.0390625,-14.6484375
848,1644534207295645.2,,,,,-18.5546875,-37.59765625,-28.3203125,-7.8125
849,1644534207299551.5,,,,,7.8125,-32.71484375,-45.41015625,-3.90625
850,1644534207303457.8,,,,,16.11328125,-47.36328125,-36.62109375,20.01953125
851,1644534207307364.0,,,,,-6.8359375,-41.50390625,-22.4609375,38.57421875
852,1644534207311270.2,,,,,-11.23046875,-4.39453125,-53.22265625,18.06640625
853,1644534207315176.5,,,,,18.5546875,-3.41796875,-55.6640625,11.23046875
854,1644534207319082.8,,,,,29.78515625,3.41796875,-44.43359375,8.7890625
855,1644534207322989.0,,,,,-9.765625,26.85546875,-17.578125,-5.37109375
856,1644534207326895.2,,,,,-14.6484375,21.97265625,-16.11328125,-23.92578125
857,1644534207330801.5,,,,,27.34375,7.32421875,-44.921875,-3.90625
858,1644534207334707.8,,,,,-9.765625,6.34765625,-47.8515625,22.94921875
859,1644534207338614.0,,,,,-40.0390625,29.296875,-44.43359375,1.46484375
860,1644534207342520.2,,,,,-18.5546875,20.5078125,-82.51953125,-6.34765625
861,1644534207346426.5,,,,,4.39453125,35.15625,-97.65625,-6.34765625
862,1644534207350332.8,,,,,-4.39453125,68.359375,-41.9921875,-34.66796875
863,1644534207354239.0,,,,,-41.9921875,100.5859375,-25.390625,-55.6640625
864,1644534207358145.2,,,,,-8.7890625,166.50390625,-57.12890625,-57.6171875
865,1644534207362051.5,,,,,6.34765625,198.73046875,-65.91796875,-27.83203125
866,1644534207365957.8,,,,,3.90625,210.9375,-75.68359375,-9.765625
867,1644534207369864.0,,,,,25.87890625,243.1640625,-58.59375,-6.34765625
868,1644534207373770.2,,,,,27.83203125,286.62109375,-36.62109375,11.23046875
869,1644534207377676.5,,,,,-15.625,301.7578125,-59.08203125,3.41796875
870,1644534207381582.8,,,,,1.46484375,290.52734375,-90.8203125,2.9296875
871,1644534207385489.0,,,,,7.8125,310.05859375,-104.00390625,50.78125
872,1644534207389395.2,,,,,-5.859375,316.89453125,-102.05078125,79.1015625
873,1644534207393301.5,,,,,18.06640625,306.15234375,-130.859375,58.10546875
874,1644534207397207.8,,,,,1.46484375,284.1796875,-103.02734375,17.578125
875,1644534207401114.0,,,,,-2.44140625,289.0625,-110.3515625,11.71875
876,1644534207405020.2,,,,,19.53125,328.125,-204.58984375,27.83203125
877,1644534207408926.5,,,,,26.3671875,292.96875,-249.0234375,3.41796875
878,1644534207412832.8,,,,,7.32421875,247.55859375,-225.5859375,-11.23046875
879,1644534207416739.0,,,,,-0.48828125,265.13671875,-231.4453125,2.9296875
880,1644534207420645.2,,,,,0.48828125,248.53515625,-266.11328125,-9.765625
881,1644534207424551.5,,,,,10.7421875,254.39453125,-279.78515625,-27.83203125
882,1644534207428457.8,,,,,-4.39453125,266.11328125,-281.73828125,-24.90234375
883,1644534207432364.0,,,,,-18.06640625,228.515625,-300.29296875,-13.18359375
884,1644534207436270.2,,,,,-22.4609375,220.21484375,-290.0390625,11.71875
885,1644534207440176.5,,,,,2.9296875,196.2890625,-273.92578125,26.3671875
886,1644534207444082.8,,,,,11.23046875,174.8046875,-232.91015625,46.875
887,1644534207447989.0,,,,,-33.69140625,181.15234375,-227.05078125,18.5546875
888,1644534207451895.2,,,,,-43.9453125,184.5703125,-268.06640625,-2.44140625
889,1644534207455801.5,,,,,-37.109375,177.24609375,-272.4609375,20.99609375
890,1644534207459707.8,,,,,-20.5078125,164.0625,-247.0703125,8.30078125
891,1644534207463614.0,,,,,-22.4609375,155.76171875,-221.6796875,-0.9765625
892,1644534207467520.2,,,,,-22.4609375,103.515625,-225.09765625,11.71875
893,1644534207471426.5,,,,,6.34765625,93.26171875,-187.01171875,6.34765625
894,1644534207475332.8,,,,,0.48828125,117.67578125,-173.33984375,-3.41796875
895,1644534207479239.0,,,,,-10.7421875,81.0546875,-206.0546875,-7.8125
896,1644534207483145.2,,,,,-4.8828125,57.12890625,-201.171875,-33.69140625
897,1644534207487051.5,,,,,-17.08984375,23.4375,-163.0859375,-50.29296875
898,1644534207490957.8,,,,,-10.25390625,33.203125,-212.40234375,-53.22265625
899,1644534207494864.0,,,,,11.23046875,40.0390625,-299.31640625,-43.45703125
900,1644534207498770.2,,,,,-3.41796875,46.38671875,-312.5,-4.8828125
901,1644534207502676.5,,,,,13.18359375,42.48046875,-335.9375,21.484375
902,1644534207506582.8,,,,,25.390625,13.18359375,-346.19140625,4.8828125
903,1644534207510489.0,,,,,0.48828125,0.0,-308.59375,-2.9296875
904,1644534207514395.2,,,,,-10.25390625,-11.71875,-282.71484375,14.16015625
905,1644534207518301.5,,,,,-3.41796875,-3.41796875,-274.4140625,17.08984375
906,1644534207522207.8,,,,,11.71875,5.37109375,-283.69140625,-0.9765625
907,1644534207526114.0,,,,,-9.765625,-3.41796875,-266.11328125,-4.8828125
908,1644534207530020.2,,,,,-11.71875,-27.34375,-246.09375,-0.48828125
909,1644534207533926.5,,,,,2.9296875,-20.99609375,-233.88671875,12.20703125
910,1644534207537832.8,,,,,-10.25390625,-11.71875,-233.3984375,-1.46484375
911,1644534207541739.0,,,,,-23.4375,-37.109375,-246.09375,-2.44140625
912,1644534207545645.2,,,,,-11.23046875,-24.4140625,-228.515625,-9.27734375
913,1644534207549551.5,,,,,20.5078125,-11.71875,-202.63671875,-26.85546875
914,1644534207553457.8,,,,,-13.671875,-29.78515625,-210.9375,-14.6484375
915,1644534207557364.0,,,,,-16.6015625,-14.6484375,-214.35546875,5.37109375
916,1644534207561270.2,,,,,24.90234375,-11.71875,-156.25,19.04296875
917,1644534207565176.5,,,,,-18.5546875,-20.5078125,-133.30078125,-0.48828125
918,1644534207569082.8,,,,,-34.1796875,-16.11328125,-200.68359375,-26.85546875
919,1644534207572989.0,,,,,-52.734375,-26.3671875,-221.6796875,-24.90234375
920,1644534207576895.2,,,,,-22.94921875,-18.5546875,-173.33984375,-5.37109375
921,1644534207580801.5,,,,,40.0390625,-17.08984375,-159.1796875,-1.953125
922,1644534207584707.8,,,,,-8.30078125,-25.390625,-180.17578125,-0.48828125
923,1644534207588614.0,,,,,3.90625,-49.8046875,-197.265625,20.01953125
924,1644534207592520.2,,,,,-4.8828125,-34.66796875,-165.52734375,3.41796875
925,1644534207596426.5,,,,,-28.3203125,-19.53125,-143.5546875,-6.8359375
926,1644534207600332.8,,,,,20.5078125,-62.01171875,-197.75390625,10.7421875
927,1644534207604239.0,,,,,25.390625,-53.22265625,-202.1484375,18.06640625
928,1644534207608145.2,,,,,9.27734375,-51.7578125,-144.04296875,23.4375
929,1644534207612051.5,,,,,-11.71875,-34.1796875,-159.1796875,29.296875
930,1644534207615957.8,,,,,11.71875,12.6953125,-157.2265625,7.32421875
931,1644534207619864.0,,,,,-0.48828125,0.9765625,-130.37109375,-15.13671875
932,1644534207623770.2,,,,,-24.90234375,-14.16015625,-127.44140625,-10.7421875
933,1644534207627676.5,,,,,-19.04296875,-23.92578125,-136.71875,-21.484375
934,1644534207631582.8,,,,,-3.41796875,-30.2734375,-150.390625,-23.92578125
935,1644534207635489.0,,,,,-1.953125,-14.6484375,-122.0703125,-12.20703125
936,1644534207639395.2,,,,,-21.97265625,-10.25390625,-88.8671875,-5.859375
937,1644534207643301.5,,,,,-30.2734375,-4.39453125,-103.515625,-19.53125
938,1644534207647207.8,,,,,-51.26953125,-6.8359375,-107.421875,-14.6484375
939,1644534207651114.0,,,,,-22.94921875,-16.6015625,-86.9140625,19.04296875
940,1644534207655020.2,,,,,15.625,17.08984375,-53.7109375,13.671875
941,1644534207658926.5,,,,,19.04296875,29.296875,-41.9921875,6.8359375
942,1644534207662832.8,,,,,4.39453125,25.87890625,-47.8515625,20.5078125
943,1644534207666739.0,,,,,21.97265625,10.25390625,-38.57421875,19.53125
944,1644534207670645.2,,,,,46.38671875,-5.37109375,-26.85546875,35.15625
945,1644534207674551.5,,,,,24.4140625,21.484375,-45.41015625,45.41015625
946,1644534207678457.8,,,,,20.01953125,14.16015625,-35.15625,35.64453125
947,1644534207682364.0,,,,,24.4140625,11.23046875,19.53125,55.6640625
948,1644534207686270.2,,,,,32.2265625,30.76171875,22.4609375,45.41015625
949,1644534207690176.5,,,,,26.85546875,26.85546875,-13.671875,14.6484375
950,1644534207694082.8,,,,,55.17578125,-2.44140625,-1.46484375,28.80859375
951,1644534207697989.0,,,,,58.10546875,-19.04296875,49.8046875,37.109375
952,1644534207701895.2,,,,,10.25390625,0.9765625,53.22265625,30.76171875
953,1644534207705801.5,,,,,16.6015625,5.37109375,38.0859375,28.3203125
954,1644534207709707.8,,,,,24.90234375,0.9765625,53.22265625,15.13671875
955,1644534207713614.0,,,,,19.53125,4.8828125,73.2421875,2.44140625
956,1644534207717520.2,,,,,14.16015625,5.37109375,65.91796875,2.9296875
957,1644534207721426.5,,,,,19.04296875,-0.48828125,37.59765625,13.671875
958,1644534207725332.8,,,,,32.71484375,-25.390625,72.265625,8.30078125
959,1644534207729239.0,,,,,32.2265625,-30.76171875,119.140625,-29.296875
960,1644534207733145.2,,,,,19.04296875,6.34765625,92.7734375,-28.80859375
961,1644534207737051.5,,,,,8.30078125,2.44140625,106.93359375,-0.9765625
962,1644534207740957.8,,,,,31.73828125,-12.20703125,141.11328125,10.25390625
963,1644534207744864.0,,,,,39.55078125,-5.859375,144.04296875,-10.25390625
964,1644534207748770.2,,,,,15.625,3.90625,112.3046875,-14.6484375
965,1644534207752676.5,,,,,16.6015625,-20.99609375,105.95703125,-2.9296875
966,1644534207756582.8,,,,,24.4140625,-15.625,129.8828125,-12.20703125
967,1644534207760489.0,,,,,17.08984375,23.92578125,133.30078125,-18.06640625
968,1644534207764395.2,,,,,5.859375,16.11328125,118.1640625,-25.87890625
969,1644534207768301.5,,,,,15.625,21.484375,119.62890625,-8.7890625
970,1644534207772207.8,,,,,28.3203125,11.23046875,137.6953125,16.6015625
971,1644534207776114.0,,,,,31.25,-4.39453125,123.53515625,6.8359375
972,1644534207780020.2,,,,,22.94921875,-2.44140625,96.19140625,-11.23046875
973,1644534207783926.5,,,,,2.44140625,-9.27734375,66.89453125,4.39453125
974,1644534207787832.8,,,,,0.9765625,-37.59765625,78.61328125,10.25390625
975,1644534207791739.0,,,,,11.71875,-23.4375,98.14453125,-6.8359375
976,1644534207795645.2,,,,,21.97265625,6.8359375,65.4296875,12.20703125
977,1644534207799551.5,,,,,27.34375,0.9765625,62.5,4.8828125
978,1644534207803457.8,,,,,3.41796875,-5.859375,81.0546875,-21.97265625
979,1644534207807364.0,,,,,4.8828125,-24.4140625,64.94140625,-19.04296875
980,1644534207811270.2,,,,,17.08984375,-17.578125,33.69140625,-28.3203125
981,1644534207815176.5,,,,,17.08984375,9.765625,41.015625,-22.94921875
982,1644534207819082.8,,,,,14.6484375,8.30078125,48.33984375,-30.2734375
983,1644534207822989.0,,,,,16.11328125,7.32421875,36.1328125,-36.62109375
984,1644534207826895.2,,,,,22.94921875,6.34765625,57.6171875,-11.71875
985,1644534207830801.5,,,,,5.859375,-19.04296875,68.84765625,-10.25390625
986,1644534207834707.8,,,,,-2.9296875,-6.8359375,70.3125,-18.06640625
987,1644534207838614.0,,,,,15.13671875,5.37109375,74.70703125,-11.71875
988,1644534207842520.2,,,,,39.0625,-29.296875,71.2890625,4.8828125
989,1644534207846426.5,,,,,52.734375,-12.6953125,75.68359375,18.06640625
990,1644534207850332.8,,,,,20.99609375,24.4140625,97.16796875,-6.34765625
991,1644534207854239.0,,,,,-27.83203125,-4.39453125,89.84375,-7.8125
992,1644534207858145.2,,,,,-26.3671875,-18.06640625,74.21875,-0.48828125
993,1644534207862051.5,,,,,-13.18359375,-14.6484375,75.68359375,-33.203125
994,1644534207865957.8,,,,,-6.34765625,-2.9296875,64.453125,-44.921875
995,1644534207869864.0,,,,,4.8828125,-5.37109375,43.9453125,-38.0859375
996,1644534207873770.2,,,,,6.34765625,-35.15625,41.50390625,-27.34375
997,1644534207877676.5,,,,,-1.953125,1.46484375,42.48046875,-26.85546875
998,1644534207881582.8,,,,,-8.30078125,-2.9296875,20.99609375,-48.33984375
