,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
614,1637710147.5819376,,,,,-17.08984375,-700.1953125,-658.69140625,-109.86328125
615,1637710147.5858438,,,,,-51.26953125,-985.3515625,-694.3359375,-253.41796875
616,1637710147.58975,,,,,87.40234375,-725.5859375,-518.5546875,140.13671875
617,1637710147.5936563,,,,,148.92578125,-557.6171875,-503.90625,384.765625
618,1637710147.5975626,,,,,14.6484375,-930.6640625,-769.53125,33.203125
619,1637710147.6014688,,,,,-64.94140625,-1000.0,-797.8515625,-289.0625
620,1637710147.605375,,,,,32.2265625,-818.84765625,-575.1953125,7.8125
621,1637710147.6092813,,,,,145.01953125,-739.2578125,-538.57421875,374.51171875
622,1637710147.6131876,,,,,62.01171875,-789.55078125,-638.18359375,121.58203125
623,1637710147.6170938,,,,,-75.68359375,-756.8359375,-632.32421875,-290.0390625
624,1637710147.634125,,,,,-28.3203125,-807.6171875,-641.11328125,-163.57421875
625,1637710147.6380312,,,,,121.58203125,-640.13671875,-455.56640625,270.01953125
626,1637710147.6419375,,,,,83.984375,-424.8046875,-418.9453125,212.40234375
627,1637710147.6458437,,,,,-64.94140625,-511.71875,-589.84375,-222.16796875
628,1637710147.64975,,,,,-52.734375,-751.46484375,-626.46484375,-245.1171875
629,1637710147.6536562,,,,,105.95703125,-785.64453125,-522.94921875,213.8671875
630,1637710147.6575625,,,,,131.34765625,-757.32421875,-513.671875,304.19921875
631,1637710147.6614687,,,,,-13.18359375,-787.59765625,-625.9765625,-112.79296875
632,1637710147.665375,,,,,-67.3828125,-858.3984375,-624.0234375,-299.8046875
633,1637710147.6692812,,,,,68.359375,-997.0703125,-683.59375,102.5390625
634,1637710147.6731875,,,,,143.06640625,-764.16015625,-576.66015625,368.1640625
635,1637710147.6770937,,,,,23.92578125,-378.41796875,-448.2421875,14.6484375
636,1637710147.679125,,,,,-84.47265625,-798.33984375,-688.96484375,-323.2421875
637,1637710147.6830313,,,,,3.90625,-877.44140625,-629.8828125,-69.3359375
638,1637710147.6869376,,,,,135.7421875,-276.85546875,-366.69921875,324.21875
639,1637710147.6908438,,,,,71.77734375,-233.88671875,-422.36328125,118.1640625
640,1637710147.69475,,,,,-81.54296875,-759.27734375,-713.37890625,-288.0859375
641,1637710147.6986563,,,,,-61.5234375,-1000.0,-760.25390625,-168.9453125
642,1637710147.7025626,,,,,111.81640625,-652.34375,-450.68359375,278.80859375
643,1637710147.7064688,,,,,104.4921875,-249.51171875,-400.390625,219.23828125
644,1637710147.710375,,,,,-48.33984375,-698.2421875,-710.9375,-226.07421875
645,1637710147.7142813,,,,,-87.890625,-1000.0,-958.49609375,-271.484375
646,1637710147.7181876,,,,,63.96484375,-785.64453125,-654.296875,149.90234375
647,1637710147.7220938,,,,,136.71875,-233.88671875,-380.859375,261.23046875
648,1637710147.724125,,,,,-15.13671875,-563.96484375,-584.9609375,-130.859375
649,1637710147.7280312,,,,,-103.515625,-1000.0,-686.03515625,-358.3984375
650,1637710147.7319374,,,,,13.671875,-662.109375,-526.3671875,-15.13671875
651,1637710147.7358437,,,,,118.1640625,-200.68359375,-383.7890625,279.78515625
652,1637710147.73975,,,,,28.80859375,-581.54296875,-583.49609375,-18.06640625
653,1637710147.7436562,,,,,-97.16796875,-1000.0,-791.9921875,-356.93359375
654,1637710147.7475624,,,,,-23.92578125,-892.08984375,-642.578125,-141.6015625
655,1637710147.7514687,,,,,135.7421875,-434.08203125,-400.87890625,270.99609375
656,1637710147.755375,,,,,74.21875,-639.16015625,-623.046875,122.55859375
657,1637710147.7592812,,,,,-72.75390625,-1000.0,-805.6640625,-295.8984375
658,1637710147.7631874,,,,,-50.29296875,-896.97265625,-636.71875,-253.41796875
659,1637710147.7670937,,,,,97.65625,-593.26171875,-486.81640625,206.0546875
660,1637710147.785125,,,,,100.5859375,-717.7734375,-540.0390625,234.86328125
661,1637710147.7890313,,,,,-44.921875,-982.421875,-693.359375,-199.21875
662,1637710147.7929375,,,,,-84.47265625,-935.546875,-669.43359375,-317.3828125
663,1637710147.7968438,,,,,53.22265625,-792.96875,-566.89453125,110.83984375
664,1637710147.80075,,,,,107.421875,-802.24609375,-564.94140625,286.62109375
665,1637710147.8046563,,,,,-19.04296875,-951.66015625,-695.3125,-84.9609375
666,1637710147.8085625,,,,,-87.890625,-978.515625,-724.12109375,-348.6328125
667,1637710147.8124688,,,,,28.3203125,-947.265625,-685.05859375,-56.640625
668,1637710147.816375,,,,,131.34765625,-985.3515625,-710.9375,294.921875
669,1637710147.8202813,,,,,51.26953125,-777.34375,-586.9140625,17.578125
670,1637710147.8241875,,,,,-62.98828125,-792.48046875,-657.2265625,-359.375
671,1637710147.8280938,,,,,-5.37109375,-991.69921875,-679.6875,-174.31640625
672,1637710147.814125,,,,,140.625,-591.796875,-482.421875,253.90625
673,1637710147.8180313,,,,,93.75,-259.765625,-443.84765625,141.11328125
674,1637710147.8219376,,,,,-68.359375,-695.80078125,-672.36328125,-267.578125
675,1637710147.8258438,,,,,-79.58984375,-1000.0,-752.9296875,-236.81640625
676,1637710147.82975,,,,,70.80078125,-679.19921875,-528.3203125,193.359375
677,1637710147.8336563,,,,,97.16796875,-518.5546875,-480.46875,268.06640625
678,1637710147.8375626,,,,,-39.55078125,-870.1171875,-678.7109375,-144.04296875
679,1637710147.8414688,,,,,-93.75,-1000.0,-787.59765625,-328.125
680,1637710147.845375,,,,,35.64453125,-691.40625,-535.64453125,65.91796875
681,1637710147.8492813,,,,,119.62890625,-168.9453125,-373.53515625,322.75390625
682,1637710147.8531876,,,,,12.6953125,-418.45703125,-538.0859375,-23.4375
683,1637710147.8570938,,,,,-103.515625,-993.1640625,-854.98046875,-328.61328125
684,1637710147.859125,,,,,0.48828125,-895.99609375,-746.09375,-28.80859375
685,1637710147.8630311,,,,,148.92578125,-299.8046875,-375.48828125,350.09765625
686,1637710147.8669374,,,,,56.15234375,-350.09765625,-513.18359375,128.41796875
687,1637710147.8708436,,,,,-79.1015625,-947.265625,-742.1875,-282.2265625
688,1637710147.87475,,,,,-41.015625,-846.6796875,-636.71875,-174.31640625
689,1637710147.8786561,,,,,94.7265625,-552.24609375,-470.703125,271.97265625
690,1637710147.8825624,,,,,79.1015625,-729.98046875,-581.54296875,206.54296875
691,1637710147.8864686,,,,,-76.171875,-980.46875,-833.984375,-229.98046875
692,1637710147.890375,,,,,-73.2421875,-1000.0,-780.2734375,-275.390625
693,1637710147.8942811,,,,,96.6796875,-607.421875,-463.8671875,152.34375
694,1637710147.8981874,,,,,111.81640625,-452.1484375,-501.46484375,276.85546875
695,1637710147.9020936,,,,,-34.1796875,-893.06640625,-747.55859375,-109.375
696,1637710147.904125,,,,,-79.1015625,-752.44140625,-635.25390625,-318.359375
697,1637710147.9080312,,,,,48.828125,-444.3359375,-493.1640625,54.19921875
698,1637710147.9119375,,,,,136.71875,-292.96875,-413.0859375,347.16796875
699,1637710147.9158437,,,,,29.78515625,-425.78125,-495.1171875,12.6953125
700,1637710147.91975,,,,,-82.03125,-751.46484375,-685.546875,-331.54296875
701,1637710147.9236562,,,,,-12.20703125,-906.73828125,-656.73828125,-57.6171875
702,1637710147.9275625,,,,,106.4453125,-914.55078125,-608.88671875,372.55859375
703,1637710147.9314687,,,,,62.01171875,-793.45703125,-610.3515625,181.15234375
704,1637710147.935375,,,,,-66.89453125,-610.3515625,-580.56640625,-262.20703125
705,1637710147.9392812,,,,,-42.48046875,-859.375,-651.85546875,-154.296875
706,1637710147.9431875,,,,,139.6484375,-813.96484375,-518.5546875,329.1015625
707,1637710147.9470937,,,,,137.20703125,-342.7734375,-383.30078125,315.91796875
708,1637710147.949125,,,,,-40.0390625,-311.5234375,-520.01953125,-132.32421875
709,1637710147.9530313,,,,,-58.10546875,-855.46875,-694.3359375,-229.4921875
710,1637710147.9569376,,,,,100.5859375,-750.0,-531.25,218.75
711,1637710147.9608438,,,,,148.4375,-103.515625,-356.93359375,399.4140625
712,1637710147.96475,,,,,20.99609375,-340.33203125,-533.203125,5.37109375
713,1637710147.9686563,,,,,-66.40625,-952.63671875,-807.12890625,-218.26171875
714,1637710147.9725626,,,,,49.31640625,-983.88671875,-721.19140625,115.234375
715,1637710147.9764688,,,,,167.48046875,-388.18359375,-382.32421875,413.0859375
716,1637710147.980375,,,,,62.5,-460.9375,-515.13671875,141.11328125
717,1637710147.9842813,,,,,-79.1015625,-1000.0,-837.890625,-210.9375
718,1637710147.9881876,,,,,-3.90625,-852.5390625,-721.19140625,8.30078125
719,1637710147.9920938,,,,,146.97265625,-235.83984375,-349.12109375,425.29296875
720,1637710147.995125,,,,,83.984375,-312.5,-443.84765625,274.90234375
721,1637710147.9990313,,,,,-70.3125,-923.33984375,-752.44140625,-137.20703125
722,1637710148.0029376,,,,,-49.31640625,-945.3125,-705.56640625,-104.4921875
723,1637710148.0068438,,,,,125.9765625,-378.41796875,-365.72265625,327.1484375
724,1637710148.01075,,,,,137.20703125,-194.82421875,-397.4609375,330.078125
725,1637710148.0146563,,,,,-26.85546875,-776.85546875,-707.03125,-97.16796875
726,1637710148.0185626,,,,,-81.0546875,-1000.0,-733.3984375,-232.421875
727,1637710148.0224688,,,,,76.171875,-578.61328125,-456.0546875,144.04296875
728,1637710148.026375,,,,,143.5546875,-168.9453125,-388.18359375,354.00390625
729,1637710148.0302813,,,,,-5.37109375,-658.203125,-640.13671875,-4.8828125
730,1637710148.0341876,,,,,-88.37890625,-1000.0,-689.94140625,-314.94140625
731,1637710148.0380938,,,,,41.50390625,-628.90625,-506.8359375,-41.50390625
732,1637710148.054125,,,,,142.08984375,-318.84765625,-428.22265625,326.171875
733,1637710148.0580313,,,,,54.19921875,-520.01953125,-528.80859375,99.12109375
734,1637710148.0619376,,,,,-67.3828125,-784.66796875,-650.87890625,-307.12890625
735,1637710148.0658438,,,,,-17.578125,-937.01171875,-648.4375,-148.4375
736,1637710148.06975,,,,,137.6953125,-778.80859375,-534.1796875,304.19921875
737,1637710148.0736563,,,,,92.7734375,-842.28515625,-580.078125,228.02734375
738,1637710148.0775626,,,,,-52.734375,-1000.0,-647.4609375,-235.3515625
739,1637710148.0814688,,,,,-36.62109375,-812.01171875,-596.19140625,-256.34765625
740,1637710148.085375,,,,,104.98046875,-762.6953125,-590.8203125,222.16796875
741,1637710148.0892813,,,,,115.72265625,-965.8203125,-679.19921875,298.828125
742,1637710148.0931876,,,,,-15.625,-803.22265625,-594.23828125,-136.23046875
743,1637710148.0970938,,,,,-76.66015625,-692.3828125,-623.53515625,-338.37890625
744,1637710148.118125,,,,,54.6875,-785.64453125,-529.296875,53.7109375
745,1637710148.1220312,,,,,137.6953125,-423.33984375,-360.3515625,309.5703125
746,1637710148.1259375,,,,,18.5546875,-261.23046875,-473.6328125,-50.78125
747,1637710148.1298437,,,,,-82.51953125,-708.49609375,-653.3203125,-378.90625
748,1637710148.13375,,,,,5.859375,-909.66796875,-603.515625,-82.51953125
749,1637710148.1376562,,,,,124.0234375,-732.91015625,-486.328125,314.94140625
750,1637710148.1415625,,,,,55.6640625,-710.9375,-548.33984375,108.3984375
751,1637710148.1454687,,,,,-61.5234375,-911.1328125,-683.59375,-305.6640625
752,1637710148.149375,,,,,-41.9921875,-1000.0,-821.77734375,-210.44921875
753,1637710148.1532812,,,,,103.02734375,-758.7890625,-606.4453125,256.34765625
754,1637710148.1571875,,,,,116.2109375,-209.47265625,-361.328125,223.6328125
755,1637710148.1610937,,,,,-38.0859375,-569.3359375,-613.28125,-217.28515625
756,1637710148.144125,,,,,-78.61328125,-946.2890625,-682.12890625,-289.0625
757,1637710148.1480312,,,,,68.359375,-478.02734375,-427.734375,165.52734375
758,1637710148.1519375,,,,,133.30078125,-65.91796875,-339.84375,306.640625
759,1637710148.1558437,,,,,-8.30078125,-510.7421875,-584.9609375,-116.2109375
760,1637710148.15975,,,,,-79.58984375,-1000.0,-783.69140625,-329.58984375
761,1637710148.1636562,,,,,46.875,-949.70703125,-606.4453125,30.76171875
762,1637710148.1675625,,,,,145.01953125,-479.4921875,-353.515625,319.3359375
763,1637710148.1714687,,,,,35.15625,-512.20703125,-575.1953125,9.27734375
764,1637710148.175375,,,,,-74.70703125,-1000.0,-870.60546875,-282.2265625
765,1637710148.1792812,,,,,10.25390625,-1000.0,-653.3203125,-38.57421875
766,1637710148.1831875,,,,,145.01953125,-447.265625,-352.05078125,310.05859375
767,1637710148.1870937,,,,,93.26171875,-440.91796875,-536.1328125,147.4609375
768,1637710148.189125,,,,,-50.78125,-1000.0,-828.125,-258.30078125
769,1637710148.1930313,,,,,-3.90625,-860.83984375,-606.93359375,-214.84375
770,1637710148.1969376,,,,,151.3671875,-365.234375,-406.25,233.3984375
771,1637710148.2008438,,,,,109.375,-308.10546875,-410.15625,251.953125
772,1637710148.20475,,,,,-46.38671875,-679.6875,-597.16796875,-183.59375
773,1637710148.2086563,,,,,-74.70703125,-971.6796875,-725.09765625,-282.2265625
774,1637710148.2125626,,,,,60.546875,-853.02734375,-526.3671875,121.09375
775,1637710148.2164688,,,,,120.60546875,-794.921875,-560.05859375,322.265625
776,1637710148.220375,,,,,-2.9296875,-912.109375,-702.1484375,-46.38671875
777,1637710148.2242813,,,,,-80.078125,-795.41015625,-625.9765625,-333.49609375
778,1637710148.2281876,,,,,27.34375,-700.68359375,-552.734375,-8.30078125
779,1637710148.2320938,,,,,129.8828125,-448.2421875,-410.64453125,343.26171875
780,1637710148.235125,,,,,30.2734375,-557.6171875,-502.9296875,77.1484375
781,1637710148.2390313,,,,,-88.8671875,-833.0078125,-647.4609375,-308.10546875
782,1637710148.2429376,,,,,-5.859375,-838.8671875,-630.37109375,-145.5078125
783,1637710148.2468438,,,,,151.3671875,-646.484375,-485.3515625,268.5546875
784,1637710148.25075,,,,,100.5859375,-376.953125,-445.3125,159.66796875
785,1637710148.2546563,,,,,-60.546875,-785.15625,-691.40625,-269.53125
786,1637710148.2585626,,,,,-60.546875,-1000.0,-796.875,-289.55078125
787,1637710148.2624688,,,,,104.4921875,-890.625,-637.20703125,167.48046875
788,1637710148.266375,,,,,124.0234375,-625.9765625,-458.0078125,258.30078125
789,1637710148.2702813,,,,,-23.4375,-700.1953125,-578.61328125,-166.9921875
790,1637710148.2741876,,,,,-70.3125,-991.2109375,-766.6015625,-321.2890625
791,1637710148.2780938,,,,,71.77734375,-748.046875,-608.3984375,95.21484375
792,1637710148.279125,,,,,141.6015625,-129.39453125,-343.26171875,347.16796875
793,1637710148.2830312,,,,,16.6015625,-276.3671875,-508.30078125,18.5546875
794,1637710148.2869375,,,,,-82.51953125,-862.3046875,-750.0,-280.2734375
795,1637710148.2908437,,,,,20.01953125,-991.69921875,-671.38671875,-3.90625
796,1637710148.29475,,,,,146.484375,-545.41015625,-428.7109375,337.890625
797,1637710148.2986562,,,,,70.3125,-581.0546875,-516.11328125,115.234375
798,1637710148.3025625,,,,,-69.3359375,-1000.0,-812.5,-258.7890625
799,1637710148.3064687,,,,,-33.69140625,-969.7265625,-775.87890625,-149.4140625
800,1637710148.310375,,,,,143.5546875,-385.25390625,-366.2109375,292.48046875
801,1637710148.3142812,,,,,117.67578125,-124.51171875,-406.25,240.234375
802,1637710148.3181875,,,,,-45.8984375,-734.86328125,-662.59765625,-213.37890625
803,1637710148.3220937,,,,,-56.15234375,-901.3671875,-634.765625,-267.578125
804,1637710148.324125,,,,,98.6328125,-416.015625,-428.22265625,174.31640625
805,1637710148.3280313,,,,,138.18359375,-251.953125,-396.97265625,281.25
806,1637710148.3319376,,,,,-26.3671875,-677.734375,-607.421875,-136.71875
807,1637710148.3358438,,,,,-114.2578125,-927.24609375,-695.80078125,-352.05078125
808,1637710148.33975,,,,,34.1796875,-623.046875,-526.3671875,8.7890625
809,1637710148.3436563,,,,,146.97265625,-583.49609375,-522.94921875,315.4296875
810,1637710148.3475626,,,,,20.99609375,-976.5625,-727.5390625,6.34765625
811,1637710148.3514688,,,,,-105.46875,-1000.0,-742.67578125,-364.2578125
812,1637710148.355375,,,,,1.953125,-895.5078125,-591.796875,-115.72265625
813,1637710148.3592813,,,,,167.96875,-828.61328125,-571.77734375,309.5703125
814,1637710148.3631876,,,,,73.2421875,-947.75390625,-708.0078125,128.90625
815,1637710148.3670938,,,,,-84.47265625,-900.390625,-642.08984375,-326.171875
816,1637710148.369125,,,,,-41.015625,-713.8671875,-599.609375,-231.4453125
817,1637710148.3730311,,,,,114.2578125,-559.5703125,-462.890625,244.140625
818,1637710148.3769374,,,,,103.02734375,-344.7265625,-399.90234375,227.05078125
819,1637710148.3808436,,,,,-41.015625,-498.046875,-574.70703125,-196.2890625
820,1637710148.38475,,,,,-58.59375,-815.91796875,-673.33984375,-284.1796875
821,1637710148.3886561,,,,,78.61328125,-879.8828125,-572.265625,141.6015625
822,1637710148.3925624,,,,,125.9765625,-602.5390625,-426.7578125,294.43359375
823,1637710148.3964686,,,,,-3.41796875,-434.08203125,-525.390625,-94.23828125
824,1637710148.400375,,,,,-89.35546875,-807.12890625,-679.19921875,-347.65625
825,1637710148.4042811,,,,,35.64453125,-1000.0,-743.1640625,11.71875
826,1637710148.4081874,,,,,160.64453125,-732.91015625,-574.21875,356.93359375
827,1637710148.4120936,,,,,54.19921875,-316.89453125,-451.66015625,42.48046875
828,1637710148.429125,,,,,-85.44921875,-760.25390625,-698.73046875,-331.0546875
829,1637710148.4330313,,,,,-15.625,-950.68359375,-668.45703125,-119.140625
830,1637710148.4369376,,,,,155.76171875,-369.62890625,-400.390625,307.12890625
831,1637710148.4408438,,,,,104.4921875,-172.36328125,-403.3203125,148.92578125
832,1637710148.44475,,,,,-84.47265625,-691.40625,-709.47265625,-286.1328125
833,1637710148.4486563,,,,,-68.359375,-1000.0,-797.36328125,-231.93359375
834,1637710148.4525626,,,,,130.859375,-707.03125,-492.1875,228.515625
835,1637710148.4564688,,,,,139.16015625,-253.90625,-395.5078125,272.94921875
836,1637710148.460375,,,,,-42.96875,-683.10546875,-743.1640625,-162.59765625
837,1637710148.4642813,,,,,-97.65625,-1000.0,-901.85546875,-297.36328125
838,1637710148.4681876,,,,,64.453125,-645.01953125,-507.8125,105.46875
839,1637710148.4720938,,,,,145.5078125,-113.28125,-354.98046875,299.8046875
840,1637710148.474125,,,,,-2.44140625,-553.7109375,-583.0078125,-82.03125
841,1637710148.4780312,,,,,-110.83984375,-997.0703125,-699.70703125,-384.27734375
842,1637710148.4819374,,,,,5.859375,-641.6015625,-531.25,-88.8671875
843,1637710148.4858437,,,,,140.13671875,-151.85546875,-374.0234375,273.92578125
844,1637710148.48975,,,,,19.53125,-499.0234375,-561.03515625,1.46484375
845,1637710148.4936562,,,,,-144.04296875,-1000.0,-799.31640625,-418.9453125
846,1637710148.4975624,,,,,-64.94140625,-903.3203125,-659.1796875,-270.01953125
847,1637710148.5014687,,,,,90.8203125,-294.43359375,-386.23046875,131.8359375
848,1637710148.505375,,,,,26.85546875,-500.0,-595.21484375,23.92578125
849,1637710148.5092812,,,,,-156.73828125,-1000.0,-791.50390625,-405.76171875
850,1637710148.5131874,,,,,-183.59375,-782.71484375,-617.67578125,-439.453125
851,1637710148.5170937,,,,,-41.50390625,-363.28125,-474.12109375,-24.4140625
852,1637710148.519125,,,,,-31.25,-231.4453125,-452.1484375,28.3203125
853,1637710148.5230312,,,,,-217.7734375,-356.93359375,-573.2421875,-406.25
854,1637710148.5269375,,,,,-306.640625,-600.09765625,-657.71484375,-591.796875
855,1637710148.5308437,,,,,-199.21875,-660.15625,-580.078125,-213.37890625
856,1637710148.53475,,,,,-143.06640625,-476.07421875,-483.88671875,37.59765625
857,1637710148.5386562,,,,,-278.3203125,-541.9921875,-607.421875,-297.8515625
858,1637710148.5425625,,,,,-411.62109375,-839.35546875,-713.37890625,-654.296875
859,1637710148.5464687,,,,,-311.5234375,-802.734375,-674.31640625,-449.70703125
860,1637710148.550375,,,,,-164.0625,-875.9765625,-634.27734375,-21.97265625
861,1637710148.5542812,,,,,-229.98046875,-553.22265625,-500.0,-215.33203125
862,1637710148.5581875,,,,,-375.9765625,-335.9375,-601.07421875,-654.78515625
863,1637710148.5620937,,,,,-330.078125,-823.2421875,-740.234375,-520.01953125
864,1637710148.564125,,,,,-145.99609375,-646.97265625,-568.359375,-29.296875
865,1637710148.5680313,,,,,-156.73828125,14.16015625,-388.671875,-76.66015625
866,1637710148.5719376,,,,,-331.0546875,-283.203125,-622.0703125,-539.55078125
867,1637710148.5758438,,,,,-354.98046875,-821.2890625,-706.54296875,-606.93359375
868,1637710148.57975,,,,,-183.10546875,-467.28515625,-495.60546875,-164.0625
869,1637710148.5836563,,,,,-135.7421875,-203.61328125,-483.88671875,-21.97265625
870,1637710148.5875626,,,,,-280.2734375,-686.03515625,-658.69140625,-423.33984375
871,1637710148.5914688,,,,,-375.9765625,-1000.0,-843.26171875,-645.99609375
872,1637710148.595375,,,,,-228.02734375,-690.91796875,-653.3203125,-291.9921875
873,1637710148.5992813,,,,,-71.77734375,68.359375,-333.984375,32.2265625
874,1637710148.6031876,,,,,-191.40625,-145.5078125,-553.22265625,-263.671875
875,1637710148.6070938,,,,,-336.42578125,-880.37109375,-793.45703125,-621.09375
876,1637710148.609125,,,,,-228.515625,-685.546875,-590.33203125,-393.5546875
877,1637710148.6130311,,,,,-67.3828125,38.0859375,-345.703125,6.8359375
878,1637710148.6169374,,,,,-113.76953125,-76.171875,-480.95703125,-156.25
879,1637710148.6208436,,,,,-270.5078125,-748.53515625,-720.703125,-605.46875
880,1637710148.62475,,,,,-273.4375,-763.671875,-674.8046875,-564.453125
881,1637710148.6286561,,,,,-86.9140625,-452.63671875,-500.48828125,-83.0078125
882,1637710148.6325624,,,,,-69.82421875,-469.7265625,-556.15234375,-24.90234375
883,1637710148.6364686,,,,,-232.421875,-891.6015625,-797.36328125,-449.70703125
884,1637710148.640375,,,,,-253.90625,-1000.0,-748.53515625,-574.21875
885,1637710148.6442811,,,,,-97.65625,-657.71484375,-528.3203125,-134.27734375
886,1637710148.6481874,,,,,-49.31640625,-519.04296875,-562.98828125,59.08203125
887,1637710148.6520936,,,,,-203.125,-913.0859375,-772.94921875,-341.796875
888,1637710148.654125,,,,,-287.59765625,-860.83984375,-692.3828125,-610.3515625
889,1637710148.6580312,,,,,-145.5078125,-475.5859375,-539.0625,-238.28125
890,1637710148.6619375,,,,,-13.671875,-279.296875,-441.40625,121.58203125
891,1637710148.6658437,,,,,-120.60546875,-263.18359375,-496.58203125,-166.50390625
892,1637710148.66975,,,,,-270.99609375,-569.82421875,-692.3828125,-543.45703125
893,1637710148.6736562,,,,,-206.0546875,-865.72265625,-684.5703125,-362.79296875
894,1637710148.6775625,,,,,-33.203125,-916.50390625,-626.46484375,105.95703125
895,1637710148.6814687,,,,,-86.42578125,-734.375,-635.25390625,22.94921875
896,1637710148.685375,,,,,-232.421875,-487.79296875,-613.76953125,-414.0625
897,1637710148.6892812,,,,,-216.30859375,-764.16015625,-698.73046875,-391.6015625
898,1637710148.6931875,,,,,-59.5703125,-569.3359375,-501.46484375,94.23828125
899,1637710148.6970937,,,,,-15.625,-147.4609375,-406.25,166.50390625
900,1637710148.700125,,,,,-175.78125,-556.15234375,-627.9296875,-244.140625
901,1637710148.7040312,,,,,-266.11328125,-1000.0,-745.1171875,-406.73828125
902,1637710148.7079375,,,,,-108.3984375,-819.82421875,-603.515625,-16.11328125
903,1637710148.7118437,,,,,16.6015625,-314.453125,-418.45703125,226.07421875
904,1637710148.71575,,,,,-117.1875,-462.890625,-546.38671875,-129.39453125
905,1637710148.7196562,,,,,-271.484375,-987.3046875,-846.6796875,-420.8984375
906,1637710148.7235625,,,,,-136.23046875,-984.375,-751.953125,-113.28125
907,1637710148.7274687,,,,,36.62109375,-409.66796875,-405.76171875,245.1171875
908,1637710148.731375,,,,,-60.546875,-461.9140625,-517.578125,-19.04296875
909,1637710148.7352812,,,,,-216.796875,-1000.0,-833.49609375,-404.78515625
910,1637710148.7391875,,,,,-154.78515625,-924.8046875,-768.5546875,-232.91015625
911,1637710148.7430937,,,,,26.85546875,-393.06640625,-398.4375,229.98046875
912,1637710148.759125,,,,,-14.6484375,-204.58984375,-421.875,166.9921875
913,1637710148.7630312,,,,,-192.3828125,-744.140625,-676.7578125,-296.38671875
914,1637710148.7669375,,,,,-192.3828125,-1000.0,-692.87109375,-340.8203125
915,1637710148.7708437,,,,,-7.8125,-786.62109375,-504.39453125,159.66796875
916,1637710148.77475,,,,,26.85546875,-530.2734375,-430.6640625,253.41796875
917,1637710148.7786562,,,,,-138.671875,-781.25,-754.8828125,-183.59375
918,1637710148.7825625,,,,,-202.1484375,-1000.0,-871.09375,-367.67578125
919,1637710148.7864687,,,,,-62.98828125,-754.39453125,-511.71875,-5.859375
920,1637710148.790375,,,,,35.64453125,-386.23046875,-408.69140625,284.1796875
921,1637710148.7942812,,,,,-87.40234375,-710.9375,-601.5625,-46.875
922,1637710148.7981875,,,,,-205.078125,-1000.0,-709.9609375,-399.4140625
923,1637710148.8020937,,,,,-89.84375,-834.9609375,-575.1953125,-154.296875
924,1637710148.804125,,,,,74.70703125,-570.80078125,-452.1484375,258.7890625
925,1637710148.8080313,,,,,-5.37109375,-735.3515625,-533.203125,79.1015625
926,1637710148.8119376,,,,,-177.24609375,-972.16796875,-676.7578125,-364.74609375
927,1637710148.8158438,,,,,-120.60546875,-938.96484375,-638.18359375,-268.5546875
928,1637710148.81975,,,,,52.24609375,-777.34375,-523.92578125,192.87109375
929,1637710148.8236563,,,,,32.2265625,-919.921875,-587.40234375,155.2734375
930,1637710148.8275626,,,,,-118.65234375,-1000.0,-717.7734375,-302.24609375
931,1637710148.8314688,,,,,-145.01953125,-975.09765625,-727.5390625,-400.87890625
932,1637710148.835375,,,,,12.20703125,-964.84375,-622.0703125,61.5234375
933,1637710148.8392813,,,,,66.40625,-1000.0,-773.92578125,246.09375
934,1637710148.8431876,,,,,-81.0546875,-992.1875,-773.92578125,-182.6171875
935,1637710148.8470938,,,,,-150.390625,-982.91015625,-682.6171875,-437.01171875
936,1637710148.849125,,,,,-21.484375,-969.23828125,-599.609375,-62.5
937,1637710148.8530312,,,,,94.23828125,-581.54296875,-419.921875,289.0625
938,1637710148.8569374,,,,,-10.7421875,-498.53515625,-493.1640625,20.01953125
939,1637710148.8608437,,,,,-152.83203125,-908.69140625,-706.0546875,-347.16796875
940,1637710148.86475,,,,,-74.70703125,-1000.0,-694.82421875,-142.08984375
941,1637710148.8686562,,,,,103.515625,-873.53515625,-507.32421875,272.94921875
942,1637710148.8725624,,,,,64.94140625,-680.17578125,-466.30859375,113.28125
943,1637710148.8764687,,,,,-106.4453125,-802.734375,-641.6015625,-328.125
944,1637710148.880375,,,,,-110.3515625,-1000.0,-844.7265625,-269.53125
945,1637710148.8842812,,,,,79.1015625,-869.140625,-625.9765625,227.5390625
946,1637710148.8881874,,,,,109.86328125,-428.7109375,-376.953125,255.37109375
947,1637710148.8920937,,,,,-62.01171875,-667.96875,-619.62890625,-200.1953125
948,1637710148.894125,,,,,-133.30078125,-1000.0,-750.48828125,-338.37890625
949,1637710148.8980312,,,,,37.109375,-758.30078125,-520.99609375,79.58984375
950,1637710148.9019375,,,,,138.671875,-305.6640625,-369.140625,283.69140625
951,1637710148.9058437,,,,,-25.390625,-588.8671875,-581.0546875,-70.3125
952,1637710148.90975,,,,,-135.7421875,-1000.0,-794.43359375,-365.234375
953,1637710148.9136562,,,,,18.06640625,-1000.0,-679.19921875,-77.1484375
954,1637710148.9175625,,,,,153.80859375,-692.87109375,-419.43359375,270.99609375
955,1637710148.9214687,,,,,27.34375,-620.60546875,-577.63671875,8.7890625
956,1637710148.925375,,,,,-133.7890625,-1000.0,-917.48046875,-335.9375
