,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1073,1644534534471426.5,,,,,-10.7421875,-75.1953125,-41.50390625,-25.390625
1074,1644534534475332.8,,,,,-26.85546875,-68.84765625,-41.50390625,-15.13671875
1075,1644534534479239.0,,,,,-18.5546875,-70.80078125,-39.0625,6.34765625
1076,1644534534483145.2,,,,,-13.671875,-76.66015625,-50.29296875,-25.390625
1077,1644534534487051.5,,,,,-2.9296875,-77.63671875,-56.15234375,-45.41015625
1078,1644534534490957.8,,,,,-34.66796875,-77.63671875,-57.6171875,-56.15234375
1079,1644534534494864.0,,,,,-57.12890625,-76.171875,-57.12890625,-64.453125
1080,1644534534498770.2,,,,,-44.43359375,-69.3359375,-59.5703125,-77.63671875
1081,1644534534502676.5,,,,,-9.27734375,-62.01171875,-66.89453125,-74.21875
1082,1644534534506582.8,,,,,-42.96875,-68.359375,-57.6171875,-56.640625
1083,1644534534510489.0,,,,,-126.46484375,-86.42578125,-48.33984375,-84.47265625
1084,1644534534514395.2,,,,,-120.1171875,-98.14453125,-39.55078125,-107.421875
1085,1644534534518301.5,,,,,-114.74609375,-98.6328125,-39.55078125,-109.86328125
1086,1644534534522207.8,,,,,-130.859375,-98.6328125,-35.15625,-102.05078125
1087,1644534534526114.0,,,,,-129.39453125,-96.19140625,-24.4140625,-123.046875
1088,1644534534530020.2,,,,,-172.36328125,-100.09765625,-20.01953125,-164.0625
1089,1644534534533926.5,,,,,-185.05859375,-104.4921875,-22.94921875,-157.71484375
1090,1644534534537832.8,,,,,-170.41015625,-106.4453125,-23.4375,-144.04296875
1091,1644534534541739.0,,,,,-138.671875,-106.93359375,-16.6015625,-166.50390625
1092,1644534534545645.2,,,,,-170.8984375,-109.375,-23.92578125,-184.08203125
1093,1644534534549551.5,,,,,-231.93359375,-107.421875,-30.2734375,-193.359375
1094,1644534534553457.8,,,,,-221.19140625,-100.09765625,-21.97265625,-178.22265625
1095,1644534534557364.0,,,,,-181.640625,-101.5625,-11.71875,-169.43359375
1096,1644534534561270.2,,,,,-181.640625,-99.12109375,-7.8125,-186.5234375
1097,1644534534565176.5,,,,,-214.35546875,-96.6796875,-9.765625,-156.73828125
1098,1644534534569082.8,,,,,-182.12890625,-94.7265625,-9.765625,-124.0234375
1099,1644534534572989.0,,,,,-144.53125,-91.796875,-6.8359375,-172.36328125
1100,1644534534576895.2,,,,,-145.01953125,-91.796875,-6.34765625,-181.640625
1101,1644534534580801.5,,,,,-159.66796875,-83.0078125,-8.30078125,-136.71875
1102,1644534534584707.8,,,,,-169.43359375,-82.51953125,-3.90625,-101.5625
1103,1644534534588614.0,,,,,-159.1796875,-90.8203125,0.48828125,-79.58984375
1104,1644534534592520.2,,,,,-124.51171875,-82.51953125,1.953125,-63.4765625
1105,1644534534596426.5,,,,,-88.37890625,-79.58984375,4.39453125,-65.91796875
1106,1644534534600332.8,,,,,-89.84375,-82.03125,8.7890625,-44.921875
1107,1644534534604239.0,,,,,-76.171875,-85.44921875,11.71875,-34.66796875
1108,1644534534608145.2,,,,,-29.296875,-84.47265625,9.765625,-45.8984375
1109,1644534534612051.5,,,,,-40.52734375,-80.56640625,10.7421875,-36.62109375
1110,1644534534615957.8,,,,,-37.59765625,-84.47265625,7.8125,-26.3671875
1111,1644534534619864.0,,,,,-17.578125,-80.078125,6.8359375,0.9765625
1112,1644534534623770.2,,,,,-11.71875,-72.265625,6.8359375,22.4609375
1113,1644534534627676.5,,,,,-14.6484375,-78.61328125,2.9296875,41.015625
1114,1644534534631582.8,,,,,-14.16015625,-79.58984375,2.9296875,56.640625
1115,1644534534635489.0,,,,,5.37109375,-73.2421875,8.7890625,54.6875
1116,1644534534639395.2,,,,,17.08984375,-74.70703125,2.44140625,87.890625
1117,1644534534643301.5,,,,,45.41015625,-78.61328125,-3.41796875,100.09765625
1118,1644534534647207.8,,,,,72.265625,-77.1484375,-1.953125,90.33203125
1119,1644534534651114.0,,,,,46.38671875,-76.66015625,1.953125,86.9140625
1120,1644534534655020.2,,,,,47.8515625,-76.66015625,8.7890625,123.046875
1121,1644534534658926.5,,,,,58.59375,-73.2421875,10.25390625,121.58203125
1122,1644534534662832.8,,,,,70.80078125,-78.125,9.765625,83.0078125
1123,1644534534666739.0,,,,,82.51953125,-75.1953125,8.30078125,112.79296875
1124,1644534534670645.2,,,,,62.98828125,-71.2890625,0.9765625,107.91015625
1125,1644534534674551.5,,,,,60.546875,-75.68359375,-3.90625,80.078125
1126,1644534534678457.8,,,,,56.15234375,-76.171875,-2.9296875,99.609375
1127,1644534534682364.0,,,,,37.59765625,-79.1015625,1.46484375,122.55859375
1128,1644534534686270.2,,,,,58.10546875,-73.73046875,5.859375,108.3984375
1129,1644534534690176.5,,,,,80.56640625,-64.94140625,4.8828125,125.0
1130,1644534534694082.8,,,,,60.546875,-65.91796875,7.8125,112.79296875
1131,1644534534697989.0,,,,,82.51953125,-53.7109375,11.71875,87.40234375
1132,1644534534701895.2,,,,,79.58984375,-44.43359375,5.37109375,83.49609375
1133,1644534534705801.5,,,,,50.29296875,-52.734375,-6.34765625,72.75390625
1134,1644534534709707.8,,,,,64.453125,-58.10546875,-16.11328125,102.05078125
1135,1644534534713614.0,,,,,62.98828125,-59.5703125,-20.99609375,107.421875
1136,1644534534717520.2,,,,,55.17578125,-56.15234375,-20.01953125,76.171875
1137,1644534534721426.5,,,,,47.8515625,-53.22265625,-14.16015625,83.984375
1138,1644534534725332.8,,,,,43.45703125,-52.24609375,-12.6953125,89.84375
1139,1644534534729239.0,,,,,87.890625,-44.921875,-12.6953125,83.0078125
1140,1644534534733145.2,,,,,77.63671875,-37.59765625,-8.7890625,90.33203125
1141,1644534534737051.5,,,,,60.05859375,-40.0390625,-4.8828125,87.40234375
1142,1644534534740957.8,,,,,77.1484375,-37.109375,3.90625,110.3515625
1143,1644534534744864.0,,,,,110.83984375,-34.66796875,0.9765625,112.3046875
1144,1644534534748770.2,,,,,105.46875,-31.73828125,-5.37109375,66.40625
1145,1644534534752676.5,,,,,48.33984375,-31.73828125,-0.9765625,83.49609375
1146,1644534534756582.8,,,,,43.45703125,-41.015625,-4.39453125,66.40625
1147,1644534534760489.0,,,,,52.24609375,-44.921875,-9.27734375,45.41015625
1148,1644534534764395.2,,,,,47.8515625,-47.8515625,-12.6953125,78.125
1149,1644534534768301.5,,,,,41.50390625,-57.12890625,-11.23046875,81.0546875
1150,1644534534772207.8,,,,,43.9453125,-49.31640625,-10.7421875,33.203125
1151,1644534534776114.0,,,,,65.4296875,-46.875,-13.18359375,48.828125
1152,1644534534780020.2,,,,,56.15234375,-53.7109375,-16.6015625,82.51953125
1153,1644534534783926.5,,,,,37.59765625,-50.78125,-16.11328125,47.36328125
1154,1644534534787832.8,,,,,41.9921875,-48.828125,-15.13671875,33.69140625
1155,1644534534791739.0,,,,,23.4375,-42.48046875,-16.6015625,39.55078125
1156,1644534534795645.2,,,,,20.5078125,-42.96875,-13.18359375,29.296875
1157,1644534534799551.5,,,,,27.83203125,-51.26953125,-15.13671875,19.04296875
1158,1644534534803457.8,,,,,28.3203125,-53.7109375,-16.11328125,21.484375
1159,1644534534807364.0,,,,,30.2734375,-48.33984375,-18.06640625,34.1796875
1160,1644534534811270.2,,,,,34.1796875,-51.7578125,-19.53125,46.38671875
1161,1644534534815176.5,,,,,14.6484375,-53.22265625,-14.6484375,33.69140625
1162,1644534534819082.8,,,,,-7.32421875,-48.828125,-15.625,42.96875
1163,1644534534822989.0,,,,,-9.765625,-49.8046875,-20.5078125,30.76171875
1164,1644534534826895.2,,,,,9.765625,-47.8515625,-18.5546875,8.30078125
1165,1644534534830801.5,,,,,14.6484375,-48.33984375,-14.16015625,38.0859375
1166,1644534534834707.8,,,,,4.8828125,-49.8046875,-19.53125,47.8515625
1167,1644534534838614.0,,,,,10.7421875,-41.015625,-19.04296875,10.25390625
1168,1644534534842520.2,,,,,52.734375,-37.109375,-5.859375,6.8359375
1169,1644534534846426.5,,,,,45.41015625,-40.52734375,-3.90625,12.20703125
1170,1644534534850332.8,,,,,-5.37109375,-42.96875,-8.30078125,17.08984375
1171,1644534534854239.0,,,,,10.25390625,-50.29296875,-4.39453125,35.64453125
1172,1644534534858145.2,,,,,23.4375,-53.22265625,-2.9296875,49.31640625
1173,1644534534862051.5,,,,,36.1328125,-52.734375,-3.90625,40.52734375
1174,1644534534865957.8,,,,,40.0390625,-49.8046875,5.859375,35.15625
1175,1644534534869864.0,,,,,20.99609375,-46.875,9.765625,77.63671875
1176,1644534534873770.2,,,,,42.96875,-46.875,3.41796875,89.35546875
1177,1644534534877676.5,,,,,73.2421875,-39.55078125,-1.46484375,28.80859375
1178,1644534534881582.8,,,,,28.80859375,-39.55078125,-1.46484375,4.8828125
1179,1644534534885489.0,,,,,17.08984375,-36.62109375,2.9296875,28.3203125
1180,1644534534889395.2,,,,,29.296875,-35.15625,6.34765625,43.45703125
1181,1644534534893301.5,,,,,43.45703125,-40.0390625,4.39453125,47.36328125
1182,1644534534897207.8,,,,,27.83203125,-43.9453125,-0.48828125,37.109375
1183,1644534534901114.0,,,,,28.80859375,-49.31640625,-4.39453125,27.34375
1184,1644534534905020.2,,,,,50.78125,-45.41015625,-7.8125,36.1328125
1185,1644534534908926.5,,,,,55.17578125,-41.015625,-9.765625,31.73828125
1186,1644534534912832.8,,,,,61.03515625,-44.921875,-12.20703125,23.92578125
1187,1644534534916739.0,,,,,26.85546875,-48.828125,-4.8828125,37.59765625
1188,1644534534920645.2,,,,,17.578125,-50.29296875,-0.9765625,44.921875
1189,1644534534924551.5,,,,,26.3671875,-54.19921875,-4.39453125,46.38671875
1190,1644534534928457.8,,,,,39.55078125,-53.22265625,-5.37109375,51.26953125
1191,1644534534932364.0,,,,,30.2734375,-47.8515625,-9.27734375,62.5
1192,1644534534936270.2,,,,,24.4140625,-42.96875,-12.6953125,50.29296875
1193,1644534534940176.5,,,,,40.0390625,-37.109375,-15.13671875,25.87890625
1194,1644534534944082.8,,,,,33.69140625,-34.1796875,-16.11328125,37.59765625
1195,1644534534947989.0,,,,,4.8828125,-35.64453125,-17.08984375,61.03515625
1196,1644534534951895.2,,,,,11.23046875,-44.921875,-22.94921875,17.578125
1197,1644534534955801.5,,,,,19.04296875,-54.19921875,-24.90234375,-6.34765625
1198,1644534534959707.8,,,,,12.6953125,-54.19921875,-23.4375,17.08984375
1199,1644534534963614.0,,,,,11.71875,-45.8984375,-18.06640625,17.08984375
1200,1644534534967520.2,,,,,8.30078125,-41.50390625,-17.08984375,16.11328125
1201,1644534534971426.5,,,,,15.13671875,-47.8515625,-21.484375,41.9921875
1202,1644534534975332.8,,,,,14.6484375,-43.45703125,-19.04296875,48.33984375
1203,1644534534979239.0,,,,,28.80859375,-33.203125,-16.6015625,8.30078125
1204,1644534534983145.2,,,,,18.5546875,-41.015625,-13.671875,12.20703125
1205,1644534534987051.5,,,,,-3.90625,-43.45703125,-11.23046875,28.80859375
1206,1644534534990957.8,,,,,-8.30078125,-43.9453125,-9.27734375,14.6484375
1207,1644534534994864.0,,,,,-16.6015625,-49.31640625,-13.671875,5.859375
1208,1644534534998770.2,,,,,-9.27734375,-47.36328125,-19.04296875,3.41796875
1209,1644534535002676.5,,,,,9.765625,-50.29296875,-23.92578125,8.30078125
1210,1644534535006582.8,,,,,-0.9765625,-46.875,-23.92578125,5.37109375
1211,1644534535010489.0,,,,,-19.04296875,-49.8046875,-27.83203125,-8.30078125
1212,1644534535014395.2,,,,,-19.04296875,-53.22265625,-32.71484375,9.27734375
1213,1644534535018301.5,,,,,-26.3671875,-56.15234375,-49.8046875,9.27734375
1214,1644534535022207.8,,,,,-30.76171875,-67.87109375,-63.96484375,-35.15625
1215,1644534535026114.0,,,,,-21.484375,-78.125,-73.2421875,-49.31640625
1216,1644534535030020.2,,,,,-36.1328125,-89.35546875,-86.42578125,-41.50390625
1217,1644534535033926.5,,,,,-66.40625,-98.6328125,-88.8671875,-44.921875
1218,1644534535037832.8,,,,,-66.89453125,-99.12109375,-87.890625,-48.33984375
1219,1644534535041739.0,,,,,-51.26953125,-95.703125,-84.47265625,-44.43359375
1220,1644534535045645.2,,,,,-38.0859375,-87.890625,-81.54296875,-35.64453125
1221,1644534535049551.5,,,,,-57.6171875,-86.9140625,-80.56640625,-12.6953125
1222,1644534535053457.8,,,,,-75.68359375,-84.9609375,-80.56640625,-39.55078125
1223,1644534535057364.0,,,,,-71.2890625,-83.0078125,-78.61328125,-67.87109375
1224,1644534535061270.2,,,,,-57.12890625,-84.47265625,-80.078125,-50.29296875
1225,1644534535065176.5,,,,,-48.828125,-88.37890625,-77.63671875,-33.69140625
1226,1644534535069082.8,,,,,-56.15234375,-92.28515625,-75.1953125,-29.78515625
1227,1644534535072989.0,,,,,-57.6171875,-87.40234375,-72.265625,-33.203125
1228,1644534535076895.2,,,,,-53.22265625,-87.890625,-67.3828125,-26.3671875
1229,1644534535080801.5,,,,,-39.0625,-87.890625,-73.73046875,-40.52734375
1230,1644534535084707.8,,,,,-58.59375,-86.9140625,-78.61328125,-48.828125
1231,1644534535088614.0,,,,,-62.5,-90.8203125,-75.1953125,-47.36328125
1232,1644534535092520.2,,,,,-62.01171875,-91.796875,-72.75390625,-56.15234375
1233,1644534535096426.5,,,,,-58.59375,-87.890625,-71.77734375,-70.3125
1234,1644534535100332.8,,,,,-36.62109375,-85.44921875,-70.80078125,-66.40625
1235,1644534535104239.0,,,,,-25.87890625,-83.0078125,-68.84765625,-37.59765625
1236,1644534535108145.2,,,,,-28.80859375,-80.56640625,-65.4296875,-21.97265625
1237,1644534535112051.5,,,,,-19.04296875,-73.73046875,-61.03515625,-23.92578125
1238,1644534535115957.8,,,,,-28.3203125,-72.265625,-64.453125,-56.15234375
1239,1644534535119864.0,,,,,-54.19921875,-74.70703125,-66.89453125,-72.75390625
1240,1644534535123770.2,,,,,-50.78125,-79.1015625,-62.5,-45.8984375
1241,1644534535127676.5,,,,,-32.2265625,-78.61328125,-58.10546875,-30.2734375
1242,1644534535131582.8,,,,,-34.1796875,-71.77734375,-57.6171875,-32.71484375
1243,1644534535135489.0,,,,,-31.73828125,-62.5,-58.10546875,-41.015625
1244,1644534535139395.2,,,,,-23.4375,-54.19921875,-55.17578125,-37.59765625
1245,1644534535143301.5,,,,,-16.11328125,-57.12890625,-50.29296875,-14.16015625
1246,1644534535147207.8,,,,,-13.671875,-59.5703125,-46.38671875,-2.9296875
1247,1644534535151114.0,,,,,-16.11328125,-55.17578125,-42.96875,-23.92578125
1248,1644534535155020.2,,,,,-7.32421875,-49.8046875,-36.62109375,-29.78515625
1249,1644534535158926.5,,,,,1.953125,-50.78125,-36.62109375,-7.8125
1250,1644534535162832.8,,,,,-7.8125,-52.734375,-34.66796875,-15.625
1251,1644534535166739.0,,,,,-21.97265625,-49.8046875,-33.203125,-26.3671875
1252,1644534535170645.2,,,,,-16.6015625,-52.734375,-34.1796875,-25.87890625
1253,1644534535174551.5,,,,,-16.6015625,-57.12890625,-30.2734375,-26.3671875
1254,1644534535178457.8,,,,,-7.32421875,-57.12890625,-36.1328125,-35.15625
1255,1644534535182364.0,,,,,-20.5078125,-54.6875,-32.71484375,-22.94921875
1256,1644534535186270.2,,,,,-25.87890625,-48.828125,-22.94921875,-15.13671875
1257,1644534535190176.5,,,,,-10.25390625,-45.8984375,-25.87890625,-34.1796875
1258,1644534535194082.8,,,,,10.7421875,-46.875,-24.4140625,-27.34375
1259,1644534535197989.0,,,,,11.71875,-44.921875,-19.53125,-1.46484375
1260,1644534535201895.2,,,,,-4.39453125,-40.0390625,-25.87890625,-24.90234375
1261,1644534535205801.5,,,,,-3.90625,-30.76171875,-30.2734375,-33.69140625
1262,1644534535209707.8,,,,,9.27734375,-26.3671875,-32.2265625,-9.765625
1263,1644534535213614.0,,,,,14.6484375,-30.76171875,-35.64453125,3.90625
1264,1644534535217520.2,,,,,10.7421875,-34.1796875,-33.69140625,-4.39453125
1265,1644534535221426.5,,,,,-5.859375,-32.71484375,-31.73828125,-9.27734375
1266,1644534535225332.8,,,,,0.0,-26.3671875,-36.62109375,1.46484375
1267,1644534535229239.0,,,,,11.71875,-22.94921875,-36.1328125,-8.7890625
1268,1644534535233145.2,,,,,-4.8828125,-27.34375,-31.73828125,-19.53125
1269,1644534535237051.5,,,,,-12.6953125,-30.2734375,-32.2265625,-17.08984375
1270,1644534535240957.8,,,,,0.48828125,-30.2734375,-31.73828125,-5.37109375
1271,1644534535244864.0,,,,,26.85546875,-27.83203125,-30.2734375,3.90625
1272,1644534535248770.2,,,,,-4.39453125,-26.3671875,-36.1328125,-27.34375
1273,1644534535252676.5,,,,,9.27734375,-30.76171875,-33.69140625,-35.64453125
1274,1644534535256582.8,,,,,23.4375,-36.1328125,-24.90234375,-3.90625
1275,1644534535260489.0,,,,,-33.203125,-36.1328125,-28.3203125,-6.8359375
1276,1644534535264395.2,,,,,-23.92578125,-29.78515625,-31.73828125,-10.25390625
1277,1644534535268301.5,,,,,6.34765625,-19.53125,-29.296875,28.3203125
1278,1644534535272207.8,,,,,-9.765625,-24.90234375,-31.73828125,16.11328125
1279,1644534535276114.0,,,,,-0.9765625,-36.1328125,-37.59765625,-25.87890625
1280,1644534535280020.2,,,,,6.34765625,-37.59765625,-34.66796875,-43.9453125
1281,1644534535283926.5,,,,,-24.90234375,-41.9921875,-39.55078125,-33.203125
1282,1644534535287832.8,,,,,-19.04296875,-48.33984375,-45.8984375,-8.30078125
1283,1644534535291739.0,,,,,5.37109375,-48.33984375,-46.38671875,-2.44140625
1284,1644534535295645.2,,,,,2.9296875,-58.59375,-51.26953125,-21.97265625
1285,1644534535299551.5,,,,,-5.859375,-52.24609375,-46.875,-22.4609375
1286,1644534535303457.8,,,,,-28.3203125,-45.8984375,-40.52734375,-8.30078125
1287,1644534535307364.0,,,,,-25.390625,-52.24609375,-36.62109375,-6.8359375
1288,1644534535311270.2,,,,,-14.6484375,-54.19921875,-37.109375,6.34765625
1289,1644534535315176.5,,,,,-25.87890625,-51.7578125,-41.9921875,-17.578125
1290,1644534535319082.8,,,,,-22.4609375,-44.43359375,-40.0390625,-34.66796875
1291,1644534535322989.0,,,,,-2.9296875,-39.55078125,-35.15625,-31.25
1292,1644534535326895.2,,,,,-17.578125,-45.8984375,-35.64453125,-27.83203125
1293,1644534535330801.5,,,,,-38.0859375,-51.7578125,-30.2734375,-10.7421875
1294,1644534535334707.8,,,,,-20.01953125,-52.24609375,-28.3203125,-17.08984375
1295,1644534535338614.0,,,,,-51.7578125,-60.546875,-36.1328125,-3.90625
1296,1644534535342520.2,,,,,-61.03515625,-59.5703125,-38.57421875,-24.90234375
1297,1644534535346426.5,,,,,-31.25,-42.96875,-33.203125,-45.8984375
1298,1644534535350332.8,,,,,-22.94921875,-46.38671875,-28.3203125,-12.20703125
1299,1644534535354239.0,,,,,-18.5546875,-54.6875,-32.71484375,0.48828125
1300,1644534535358145.2,,,,,-24.90234375,-56.15234375,-34.66796875,-19.53125
1301,1644534535362051.5,,,,,-49.8046875,-58.59375,-37.59765625,-41.015625
1302,1644534535365957.8,,,,,-80.078125,-62.5,-45.41015625,-53.7109375
1303,1644534535369864.0,,,,,-64.94140625,-62.98828125,-44.43359375,-39.55078125
1304,1644534535373770.2,,,,,-56.15234375,-64.94140625,-42.96875,-15.13671875
1305,1644534535377676.5,,,,,-62.98828125,-72.75390625,-47.8515625,-43.45703125
1306,1644534535381582.8,,,,,-61.5234375,-62.01171875,-41.9921875,-60.05859375
1307,1644534535385489.0,,,,,-64.453125,-57.6171875,-40.52734375,-31.73828125
1308,1644534535389395.2,,,,,-64.453125,-64.453125,-47.8515625,-48.33984375
1309,1644534535393301.5,,,,,-46.38671875,-61.5234375,-45.8984375,-61.03515625
1310,1644534535397207.8,,,,,-30.2734375,-55.6640625,-41.015625,-35.15625
1311,1644534535401114.0,,,,,-9.27734375,-52.734375,-36.62109375,-26.3671875
1312,1644534535405020.2,,,,,-26.85546875,-55.6640625,-41.50390625,-33.69140625
1313,1644534535408926.5,,,,,-54.19921875,-65.4296875,-40.52734375,-6.8359375
1314,1644534535412832.8,,,,,-23.4375,-62.98828125,-32.2265625,17.08984375
1315,1644534535416739.0,,,,,-3.90625,-44.43359375,-35.15625,-26.85546875
1316,1644534535420645.2,,,,,-27.83203125,-33.203125,-29.296875,-63.96484375
1317,1644534535424551.5,,,,,-44.43359375,-25.87890625,-24.4140625,-55.17578125
1318,1644534535428457.8,,,,,-41.015625,-24.4140625,-28.80859375,-31.25
1319,1644534535432364.0,,,,,-22.4609375,-21.97265625,-31.73828125,-43.9453125
1320,1644534535436270.2,,,,,-49.31640625,-21.97265625,-27.83203125,-60.546875
1321,1644534535440176.5,,,,,-54.19921875,-28.3203125,-27.34375,-51.26953125
1322,1644534535444082.8,,,,,-40.0390625,-31.73828125,-32.71484375,-62.01171875
1323,1644534535447989.0,,,,,-58.10546875,-41.50390625,-35.15625,-35.64453125
1324,1644534535451895.2,,,,,-46.38671875,-44.43359375,-41.015625,-13.671875
1325,1644534535455801.5,,,,,-32.71484375,-37.59765625,-56.15234375,-65.91796875
1326,1644534535459707.8,,,,,-8.30078125,-33.203125,-43.45703125,-55.17578125
1327,1644534535463614.0,,,,,3.41796875,-27.83203125,-40.0390625,-33.203125
1328,1644534535467520.2,,,,,-33.203125,-26.85546875,-49.31640625,-54.19921875
1329,1644534535471426.5,,,,,-36.62109375,-27.34375,-41.50390625,-67.87109375
1330,1644534535475332.8,,,,,-13.18359375,-35.64453125,-35.64453125,-49.31640625
1331,1644534535479239.0,,,,,-4.8828125,-36.1328125,-32.71484375,-19.04296875
1332,1644534535483145.2,,,,,12.6953125,-25.390625,-32.2265625,2.9296875
1333,1644534535487051.5,,,,,-8.30078125,-28.3203125,-33.69140625,-28.80859375
1334,1644534535490957.8,,,,,-26.3671875,-32.2265625,-34.66796875,-38.57421875
1335,1644534535494864.0,,,,,0.48828125,-29.296875,-31.73828125,-19.04296875
1336,1644534535498770.2,,,,,19.04296875,-30.2734375,-30.2734375,-7.32421875
1337,1644534535502676.5,,,,,-1.953125,-28.80859375,-30.2734375,25.390625
1338,1644534535506582.8,,,,,-27.83203125,-28.3203125,-26.3671875,0.0
1339,1644534535510489.0,,,,,-34.1796875,-28.3203125,-30.76171875,-38.0859375
1340,1644534535514395.2,,,,,-14.16015625,-22.4609375,-28.80859375,-20.5078125
1341,1644534535518301.5,,,,,1.953125,-18.5546875,-24.90234375,-13.18359375
1342,1644534535522207.8,,,,,17.578125,-22.4609375,-26.3671875,-16.11328125
1343,1644534535526114.0,,,,,9.27734375,-27.34375,-28.3203125,1.46484375
1344,1644534535530020.2,,,,,9.765625,-27.83203125,-26.3671875,-1.46484375
1345,1644534535533926.5,,,,,12.20703125,-23.4375,-20.99609375,-1.46484375
1346,1644534535537832.8,,,,,20.01953125,-26.85546875,-26.85546875,2.9296875
1347,1644534535541739.0,,,,,23.4375,-39.0625,-35.64453125,2.9296875
1348,1644534535545645.2,,,,,6.8359375,-32.2265625,-39.0625,-21.97265625
1349,1644534535549551.5,,,,,-19.53125,-26.85546875,-39.0625,-35.64453125
1350,1644534535553457.8,,,,,-7.32421875,-28.3203125,-40.52734375,-21.484375
1351,1644534535557364.0,,,,,5.37109375,-22.4609375,-34.1796875,-20.99609375
1352,1644534535561270.2,,,,,24.4140625,-25.390625,-29.296875,-12.20703125
1353,1644534535565176.5,,,,,20.99609375,-24.4140625,-31.73828125,26.3671875
1354,1644534535569082.8,,,,,-4.39453125,-23.92578125,-33.203125,23.4375
1355,1644534535572989.0,,,,,-33.203125,-27.34375,-37.109375,-15.625
1356,1644534535576895.2,,,,,-30.76171875,-26.85546875,-37.59765625,-16.11328125
1357,1644534535580801.5,,,,,-9.765625,-26.3671875,-41.015625,-10.7421875
1358,1644534535584707.8,,,,,4.8828125,-22.94921875,-46.875,-5.37109375
1359,1644534535588614.0,,,,,14.16015625,-13.671875,-49.8046875,6.8359375
1360,1644534535592520.2,,,,,-3.90625,-18.5546875,-42.48046875,15.13671875
1361,1644534535596426.5,,,,,-20.01953125,-21.484375,-39.55078125,-1.46484375
1362,1644534535600332.8,,,,,-14.16015625,-18.5546875,-35.64453125,15.13671875
1363,1644534535604239.0,,,,,-6.8359375,-21.97265625,-31.25,10.25390625
1364,1644534535608145.2,,,,,0.9765625,-21.484375,-28.3203125,-3.90625
1365,1644534535612051.5,,,,,4.8828125,-22.94921875,-23.92578125,23.4375
1366,1644534535615957.8,,,,,7.8125,-26.3671875,-22.4609375,26.85546875
1367,1644534535619864.0,,,,,3.90625,-26.3671875,-20.5078125,-9.765625
1368,1644534535623770.2,,,,,10.7421875,-26.85546875,-15.13671875,-17.578125
1369,1644534535627676.5,,,,,14.16015625,-22.94921875,-11.23046875,-9.765625
1370,1644534535631582.8,,,,,-12.6953125,-18.5546875,-17.08984375,-12.6953125
1371,1644534535635489.0,,,,,0.0,-15.13671875,-15.625,16.11328125
1372,1644534535639395.2,,,,,31.73828125,-4.8828125,-11.71875,16.6015625
1373,1644534535643301.5,,,,,27.83203125,-5.859375,-19.53125,4.8828125
1374,1644534535647207.8,,,,,53.22265625,-20.5078125,-25.390625,27.83203125
1375,1644534535651114.0,,,,,32.71484375,-20.01953125,-13.671875,35.15625
1376,1644534535655020.2,,,,,9.27734375,-4.8828125,-3.90625,19.04296875
1377,1644534535658926.5,,,,,31.73828125,-1.46484375,-14.6484375,18.5546875
1378,1644534535662832.8,,,,,41.9921875,-0.9765625,-16.6015625,40.52734375
1379,1644534535666739.0,,,,,30.2734375,-3.90625,-10.25390625,33.203125
1380,1644534535670645.2,,,,,44.921875,-12.20703125,-20.01953125,10.7421875
1381,1644534535674551.5,,,,,44.921875,-9.27734375,-28.3203125,8.30078125
1382,1644534535678457.8,,,,,22.94921875,-5.37109375,-25.390625,8.30078125
1383,1644534535682364.0,,,,,33.203125,-3.90625,-29.296875,24.90234375
1384,1644534535686270.2,,,,,21.484375,-11.71875,-31.25,38.0859375
1385,1644534535690176.5,,,,,18.5546875,-14.16015625,-36.1328125,16.11328125
1386,1644534535694082.8,,,,,28.80859375,-19.04296875,-38.0859375,26.85546875
1387,1644534535697989.0,,,,,13.671875,-24.4140625,-28.80859375,23.4375
1388,1644534535701895.2,,,,,21.484375,-21.97265625,-24.90234375,10.7421875
1389,1644534535705801.5,,,,,32.2265625,-15.13671875,-28.3203125,25.390625
1390,1644534535709707.8,,,,,33.203125,-8.30078125,-22.4609375,24.4140625
1391,1644534535713614.0,,,,,46.38671875,-5.859375,-17.08984375,24.4140625
1392,1644534535717520.2,,,,,45.41015625,-8.7890625,-17.578125,37.59765625
1393,1644534535721426.5,,,,,61.03515625,-15.13671875,-16.11328125,28.80859375
1394,1644534535725332.8,,,,,23.4375,-14.6484375,-16.11328125,45.41015625
1395,1644534535729239.0,,,,,6.34765625,-13.671875,-18.06640625,33.69140625
1396,1644534535733145.2,,,,,18.5546875,-16.6015625,-14.16015625,20.99609375
1397,1644534535737051.5,,,,,27.83203125,-12.6953125,-7.32421875,35.64453125
1398,1644534535740957.8,,,,,56.640625,-7.32421875,-7.32421875,34.66796875
1399,1644534535744864.0,,,,,43.9453125,-14.16015625,-13.671875,31.25
1400,1644534535748770.2,,,,,1.46484375,-17.08984375,-14.16015625,28.80859375
1401,1644534535752676.5,,,,,10.25390625,-15.13671875,-13.671875,29.78515625
1402,1644534535756582.8,,,,,42.48046875,-16.11328125,-15.13671875,12.20703125
1403,1644534535760489.0,,,,,56.15234375,-12.6953125,-10.25390625,2.9296875
1404,1644534535764395.2,,,,,24.90234375,-15.625,-5.859375,14.16015625
1405,1644534535768301.5,,,,,-0.48828125,-31.25,-4.39453125,24.90234375
