,time,c1,c2,c3,c4
645,1647465839023601.2,-142.08984375,-96.19140625,-453.125,-103.02734375
646,1647465839027507.5,-147.4609375,-109.375,-423.33984375,-92.28515625
647,1647465839031413.8,-103.515625,-105.46875,-405.76171875,-106.93359375
648,1647465839035320.0,-117.67578125,-106.93359375,-420.41015625,-119.140625
649,1647465839039226.2,-159.66796875,-112.79296875,-438.96484375,-113.28125
650,1647465839043132.5,-183.10546875,-117.1875,-441.40625,-155.2734375
651,1647465839047038.8,-181.640625,-119.140625,-444.3359375,-188.4765625
652,1647465839050945.0,-216.30859375,-102.05078125,-436.03515625,-202.63671875
653,1647465839054851.2,-258.7890625,-74.21875,-426.7578125,-204.58984375
654,1647465839058757.5,-297.36328125,-44.921875,-381.34765625,-245.60546875
655,1647465839062663.8,-289.0625,-36.62109375,-361.81640625,-267.08984375
656,1647465839066570.0,-265.13671875,-34.1796875,-391.11328125,-289.0625
657,1647465839070476.2,-273.4375,-28.80859375,-405.76171875,-290.0390625
658,1647465839074382.5,-309.08203125,-9.765625,-384.27734375,-302.734375
659,1647465839078288.8,-310.05859375,14.16015625,-383.30078125,-281.73828125
660,1647465839082195.0,-256.34765625,5.37109375,-418.45703125,-236.81640625
661,1647465839086101.2,-238.28125,-3.41796875,-436.03515625,-234.375
662,1647465839090007.5,-245.1171875,6.8359375,-399.4140625,-242.67578125
663,1647465839093913.8,-222.65625,-6.34765625,-402.83203125,-229.98046875
664,1647465839097820.0,-161.62109375,-38.0859375,-413.57421875,-147.4609375
665,1647465839101726.2,-128.90625,-48.33984375,-395.01953125,-119.140625
666,1647465839105632.5,-145.5078125,-50.78125,-384.27734375,-147.4609375
667,1647465839109538.8,-151.85546875,-56.15234375,-383.7890625,-133.7890625
668,1647465839113445.0,-87.40234375,-56.15234375,-405.76171875,-59.08203125
669,1647465839117351.2,-41.50390625,-53.22265625,-395.99609375,-32.2265625
670,1647465839121257.5,-75.68359375,-53.22265625,-347.65625,-83.0078125
671,1647465839125163.8,-98.14453125,-63.4765625,-344.7265625,-92.28515625
672,1647465839129070.0,-70.3125,-78.125,-360.83984375,-28.3203125
673,1647465839132976.2,-30.76171875,-75.68359375,-322.265625,12.20703125
674,1647465839136882.5,-25.390625,-61.5234375,-330.078125,-8.30078125
675,1647465839140788.8,-77.1484375,-71.2890625,-415.0390625,-40.52734375
676,1647465839144695.0,-65.91796875,-85.44921875,-442.87109375,-42.96875
677,1647465839148601.2,-23.92578125,-86.42578125,-436.03515625,-19.53125
678,1647465839152507.5,-9.27734375,-85.9375,-430.17578125,16.6015625
679,1647465839156413.8,-44.921875,-93.26171875,-435.546875,15.625
680,1647465839160320.0,-57.12890625,-99.12109375,-439.94140625,-10.25390625
681,1647465839164226.2,-7.32421875,-85.9375,-394.53125,-1.46484375
682,1647465839168132.5,-1.46484375,-79.58984375,-380.859375,4.8828125
683,1647465839172038.8,-41.015625,-85.44921875,-417.96875,-1.953125
684,1647465839175945.0,-67.3828125,-83.49609375,-406.25,-9.765625
685,1647465839179851.2,-23.4375,-64.94140625,-350.5859375,11.23046875
686,1647465839183757.5,-7.32421875,-53.22265625,-345.21484375,0.48828125
687,1647465839187663.8,-33.203125,-55.17578125,-377.9296875,-19.53125
688,1647465839191570.0,-73.73046875,-47.8515625,-376.46484375,-38.57421875
689,1647465839195476.2,-41.015625,-28.3203125,-329.1015625,-23.4375
690,1647465839199382.5,-15.625,-27.34375,-313.4765625,16.6015625
691,1647465839203288.8,-36.62109375,-35.64453125,-341.30859375,27.83203125
692,1647465839207195.0,-63.96484375,-34.1796875,-347.65625,-18.06640625
693,1647465839211101.2,-55.17578125,-19.53125,-314.453125,-31.25
694,1647465839215007.5,-18.5546875,-20.5078125,-349.609375,-7.8125
695,1647465839218913.8,-31.73828125,-24.90234375,-384.27734375,-9.27734375
696,1647465839222820.0,-78.61328125,-14.16015625,-355.46875,-36.1328125
697,1647465839226726.2,-95.703125,-28.3203125,-335.9375,-50.78125
698,1647465839230632.5,-52.24609375,-46.38671875,-353.02734375,-9.765625
699,1647465839234538.8,-40.52734375,-44.921875,-354.00390625,-9.27734375
700,1647465839238445.0,-82.03125,-60.05859375,-333.49609375,-34.66796875
701,1647465839242351.2,-91.796875,-72.265625,-335.44921875,-55.6640625
702,1647465839246257.5,-40.52734375,-93.26171875,-349.609375,-39.0625
703,1647465839250163.8,-18.06640625,-118.65234375,-355.95703125,5.859375
704,1647465839254070.0,-35.15625,-123.53515625,-321.2890625,0.9765625
705,1647465839257976.2,-66.40625,-141.11328125,-313.96484375,-48.828125
706,1647465839261882.5,-57.6171875,-160.15625,-351.07421875,-41.9921875
707,1647465839265788.8,-37.109375,-172.36328125,-361.81640625,0.0
708,1647465839269695.0,-44.43359375,-182.6171875,-336.9140625,-20.5078125
709,1647465839273601.2,-70.3125,-184.5703125,-330.078125,-52.734375
710,1647465839277507.5,-66.40625,-194.82421875,-350.5859375,-29.78515625
711,1647465839281413.8,-26.3671875,-197.265625,-334.9609375,23.4375
712,1647465839285320.0,-27.34375,-184.5703125,-298.33984375,-18.06640625
713,1647465839289226.2,-71.2890625,-190.4296875,-320.80078125,-74.21875
714,1647465839293132.5,-111.81640625,-187.5,-352.05078125,-43.9453125
715,1647465839297038.8,-72.75390625,-174.8046875,-351.5625,-16.6015625
716,1647465839300945.0,-41.50390625,-159.1796875,-319.3359375,-41.015625
717,1647465839304851.2,-72.75390625,-145.5078125,-333.49609375,-60.546875
718,1647465839308757.5,-107.421875,-127.44140625,-346.19140625,-90.8203125
719,1647465839312663.8,-77.1484375,-92.28515625,-323.2421875,-68.359375
720,1647465839316570.0,-46.38671875,-60.546875,-305.17578125,-23.4375
721,1647465839320476.2,-85.9375,-62.01171875,-313.4765625,-39.55078125
722,1647465839324382.5,-116.2109375,-63.96484375,-319.3359375,-70.3125
723,1647465839328288.8,-92.7734375,-65.4296875,-303.22265625,-43.45703125
724,1647465839332195.0,-55.6640625,-82.51953125,-296.875,-24.4140625
725,1647465839336101.2,-59.08203125,-89.35546875,-312.01171875,-44.921875
726,1647465839340007.5,-101.5625,-87.890625,-317.87109375,-49.31640625
727,1647465839343913.8,-90.8203125,-89.84375,-293.45703125,-52.24609375
728,1647465839347820.0,-47.8515625,-86.42578125,-273.4375,-55.6640625
729,1647465839351726.2,-61.03515625,-96.6796875,-298.828125,-40.0390625
730,1647465839355632.5,-86.9140625,-56.15234375,-318.359375,-43.45703125
731,1647465839359538.8,-94.7265625,2.9296875,-288.57421875,-65.4296875
732,1647465839363445.0,-71.2890625,-4.39453125,-295.8984375,-49.31640625
733,1647465839367351.2,-70.3125,-28.80859375,-351.07421875,-20.5078125
734,1647465839371257.5,-87.40234375,-45.41015625,-347.65625,-42.48046875
735,1647465839375163.8,-103.02734375,-53.22265625,-283.69140625,-85.9375
736,1647465839379070.0,-88.37890625,-64.94140625,-277.34375,-53.22265625
737,1647465839382976.2,-44.43359375,-79.1015625,-307.12890625,-9.765625
738,1647465839386882.5,-53.7109375,-93.26171875,-287.109375,-40.0390625
739,1647465839390788.8,-96.19140625,-110.83984375,-230.46875,-93.26171875
740,1647465839394695.0,-83.984375,-144.53125,-239.74609375,-54.6875
741,1647465839398601.2,-42.96875,-175.78125,-274.90234375,-3.41796875
742,1647465839402507.5,-41.50390625,-184.08203125,-260.25390625,-30.2734375
743,1647465839406413.8,-79.58984375,-180.6640625,-244.62890625,-59.5703125
744,1647465839410320.0,-84.9609375,-194.3359375,-275.87890625,-55.6640625
745,1647465839414226.2,-43.9453125,-213.8671875,-281.25,-37.59765625
746,1647465839418132.5,-51.7578125,-222.16796875,-262.6953125,-23.4375
747,1647465839422038.8,-90.8203125,-230.95703125,-265.625,-47.36328125
748,1647465839425945.0,-118.1640625,-242.67578125,-304.19921875,-75.1953125
749,1647465839429851.2,-76.66015625,-253.41796875,-341.796875,-54.19921875
750,1647465839433757.5,-40.52734375,-280.76171875,-351.5625,-34.1796875
751,1647465839437663.8,-61.5234375,-303.7109375,-341.796875,-32.2265625
752,1647465839441570.0,-110.83984375,-312.5,-348.14453125,-70.3125
753,1647465839445476.2,-98.6328125,-312.98828125,-353.02734375,-75.68359375
754,1647465839449382.5,-51.26953125,-296.875,-323.2421875,-43.45703125
755,1647465839453288.8,-54.19921875,-289.55078125,-333.0078125,-33.69140625
756,1647465839457195.0,-83.984375,-284.1796875,-380.37109375,-66.40625
757,1647465839461101.2,-79.58984375,-278.3203125,-375.0,-62.01171875
758,1647465839465007.5,-45.8984375,-270.99609375,-339.84375,-24.4140625
759,1647465839468913.8,-59.08203125,-274.4140625,-355.95703125,-5.859375
760,1647465839472820.0,-106.93359375,-285.15625,-382.8125,-36.1328125
761,1647465839476726.2,-109.375,-284.1796875,-383.7890625,-62.5
762,1647465839480632.5,-61.5234375,-283.203125,-361.81640625,-43.9453125
763,1647465839484538.8,-34.66796875,-284.66796875,-364.74609375,-27.83203125
764,1647465839488445.0,-52.734375,-291.50390625,-420.8984375,-25.390625
765,1647465839492351.2,-88.37890625,-296.38671875,-412.59765625,-49.8046875
766,1647465839496257.5,-58.10546875,-287.59765625,-345.703125,-53.22265625
767,1647465839500163.8,-36.1328125,-285.64453125,-356.4453125,-28.3203125
768,1647465839504070.0,-56.640625,-284.66796875,-362.79296875,-28.3203125
769,1647465839507976.2,-81.0546875,-280.76171875,-363.28125,-49.8046875
770,1647465839511882.5,-69.3359375,-291.50390625,-367.67578125,-28.80859375
771,1647465839515788.8,-41.50390625,-305.17578125,-355.95703125,-29.296875
772,1647465839519695.0,-55.6640625,-315.4296875,-358.88671875,-24.4140625
773,1647465839523601.2,-96.6796875,-331.54296875,-375.9765625,-37.59765625
774,1647465839527507.5,-87.40234375,-338.37890625,-379.8828125,-72.265625
775,1647465839531413.8,-38.0859375,-355.95703125,-379.39453125,-49.31640625
776,1647465839535320.0,-29.296875,-365.234375,-393.5546875,-24.4140625
777,1647465839539226.2,-77.1484375,-361.328125,-372.0703125,-71.77734375
778,1647465839543132.5,-97.16796875,-375.48828125,-365.72265625,-90.33203125
779,1647465839547038.8,-52.24609375,-395.01953125,-386.23046875,-45.41015625
780,1647465839550945.0,-38.0859375,-396.484375,-362.79296875,-21.97265625
781,1647465839554851.2,-61.5234375,-389.16015625,-315.91796875,-42.48046875
782,1647465839558757.5,-94.23828125,-395.99609375,-314.94140625,-84.9609375
783,1647465839562663.8,-73.73046875,-405.76171875,-334.47265625,-51.26953125
784,1647465839566570.0,-57.12890625,-402.83203125,-333.49609375,-24.4140625
785,1647465839570476.2,-72.75390625,-399.4140625,-326.66015625,-47.36328125
786,1647465839574382.5,-105.46875,-417.96875,-338.37890625,-87.890625
787,1647465839578288.8,-102.5390625,-440.4296875,-362.79296875,-81.54296875
788,1647465839582195.0,-72.75390625,-435.546875,-343.26171875,-45.41015625
789,1647465839586101.2,-75.1953125,-425.78125,-302.734375,-48.828125
790,1647465839590007.5,-100.5859375,-426.7578125,-307.6171875,-83.49609375
791,1647465839593913.8,-88.37890625,-420.8984375,-333.984375,-78.61328125
792,1647465839597820.0,-46.38671875,-407.2265625,-321.2890625,-44.43359375
793,1647465839601726.2,-44.43359375,-387.6953125,-287.59765625,-51.26953125
794,1647465839605632.5,-82.03125,-388.671875,-302.24609375,-65.4296875
795,1647465839609538.8,-124.51171875,-398.92578125,-295.8984375,-78.61328125
796,1647465839613445.0,-85.44921875,-395.5078125,-273.4375,-48.33984375
797,1647465839617351.2,-47.8515625,-387.20703125,-266.6015625,-46.875
798,1647465839621257.5,-64.94140625,-385.7421875,-274.90234375,-51.7578125
799,1647465839625163.8,-99.609375,-384.27734375,-285.15625,-51.26953125
800,1647465839629070.0,-81.0546875,-375.48828125,-259.765625,-57.12890625
801,1647465839632976.2,-73.73046875,-366.2109375,-250.48828125,-62.01171875
802,1647465839636882.5,-89.35546875,-363.76953125,-276.3671875,-38.57421875
803,1647465839640788.8,-101.07421875,-359.86328125,-293.9453125,-67.87109375
804,1647465839644695.0,-103.02734375,-354.00390625,-275.87890625,-89.84375
805,1647465839648601.2,-72.265625,-353.515625,-281.25,-35.64453125
806,1647465839652507.5,-72.265625,-364.2578125,-326.66015625,-35.15625
807,1647465839656413.8,-106.93359375,-362.79296875,-341.796875,-58.59375
808,1647465839660320.0,-109.375,-349.12109375,-311.03515625,-52.24609375
809,1647465839664226.2,-62.5,-354.4921875,-316.40625,-43.9453125
810,1647465839668132.5,-46.38671875,-348.6328125,-332.03125,-50.78125
811,1647465839672038.8,-83.984375,-331.54296875,-320.3125,-77.63671875
812,1647465839675945.0,-99.12109375,-313.4765625,-276.3671875,-107.91015625
813,1647465839679851.2,-61.03515625,-309.08203125,-298.828125,-63.96484375
814,1647465839683757.5,-57.6171875,-312.5,-335.9375,-31.25
815,1647465839687663.8,-79.58984375,-303.22265625,-325.1953125,-41.9921875
816,1647465839691570.0,-100.09765625,-297.8515625,-307.12890625,-66.40625
817,1647465839695476.2,-84.47265625,-298.33984375,-311.5234375,-61.03515625
818,1647465839699382.5,-63.4765625,-296.38671875,-315.4296875,-30.76171875
819,1647465839703288.8,-62.98828125,-296.38671875,-281.73828125,-42.96875
820,1647465839707195.0,-100.09765625,-296.38671875,-276.3671875,-70.80078125
821,1647465839711101.2,-94.7265625,-302.734375,-303.7109375,-66.89453125
822,1647465839715007.5,-37.59765625,-312.01171875,-312.98828125,-31.73828125
823,1647465839718913.8,-38.0859375,-293.45703125,-288.57421875,-15.13671875
824,1647465839722820.0,-79.1015625,-286.1328125,-271.97265625,-49.31640625
825,1647465839726726.2,-85.44921875,-308.59375,-299.31640625,-67.87109375
826,1647465839730632.5,-51.7578125,-321.2890625,-315.4296875,-41.9921875
827,1647465839734538.8,-54.6875,-320.80078125,-279.296875,-25.87890625
828,1647465839738445.0,-64.453125,-323.2421875,-275.390625,-44.43359375
829,1647465839742351.2,-74.70703125,-332.03125,-320.80078125,-67.87109375
830,1647465839746257.5,-63.4765625,-333.0078125,-316.40625,-35.64453125
831,1647465839750163.8,-50.78125,-322.265625,-275.390625,-34.1796875
832,1647465839754070.0,-72.75390625,-318.359375,-280.76171875,-60.05859375
833,1647465839757976.2,-120.1171875,-330.078125,-332.03125,-66.40625
834,1647465839761882.5,-102.05078125,-329.1015625,-341.30859375,-48.33984375
835,1647465839765788.8,-49.8046875,-317.3828125,-294.921875,-27.34375
836,1647465839769695.0,-62.5,-318.359375,-298.828125,-52.24609375
837,1647465839773601.2,-108.3984375,-327.1484375,-344.23828125,-92.28515625
838,1647465839777507.5,-106.93359375,-315.91796875,-344.23828125,-76.171875
839,1647465839781413.8,-52.734375,-303.22265625,-309.5703125,-50.78125
840,1647465839785320.0,-26.3671875,-296.875,-326.66015625,-49.31640625
841,1647465839789226.2,-63.4765625,-268.06640625,-326.66015625,-64.94140625
842,1647465839793132.5,-98.14453125,-256.8359375,-313.4765625,-86.9140625
843,1647465839797038.8,-63.4765625,-255.859375,-297.8515625,-55.17578125
844,1647465839800945.0,-41.50390625,-264.6484375,-298.828125,-26.85546875
845,1647465839804851.2,-62.01171875,-272.94921875,-315.91796875,-35.15625
846,1647465839808757.5,-92.28515625,-267.578125,-315.4296875,-75.1953125
847,1647465839812663.8,-69.82421875,-273.92578125,-306.640625,-64.94140625
848,1647465839816570.0,-46.875,-279.78515625,-307.12890625,-27.83203125
849,1647465839820476.2,-79.1015625,-263.671875,-303.22265625,-48.33984375
850,1647465839824382.5,-112.79296875,-250.0,-256.8359375,-75.1953125
851,1647465839828288.8,-94.23828125,-254.8828125,-237.3046875,-82.03125
852,1647465839832195.0,-72.75390625,-258.7890625,-275.87890625,-52.734375
853,1647465839836101.2,-72.265625,-248.046875,-282.71484375,-40.0390625
854,1647465839840007.5,-100.09765625,-233.3984375,-234.375,-100.5859375
855,1647465839843913.8,-113.28125,-236.81640625,-224.609375,-89.35546875
856,1647465839847820.0,-76.66015625,-236.81640625,-261.23046875,-41.9921875
857,1647465839851726.2,-72.75390625,-230.95703125,-270.01953125,-48.828125
858,1647465839855632.5,-104.98046875,-226.07421875,-236.81640625,-77.63671875
859,1647465839859538.8,-124.0234375,-214.35546875,-236.81640625,-108.3984375
860,1647465839863445.0,-89.35546875,-204.1015625,-278.3203125,-52.734375
861,1647465839867351.2,-58.59375,-197.265625,-276.85546875,-19.53125
862,1647465839871257.5,-75.68359375,-191.40625,-227.05078125,-78.61328125
863,1647465839875163.8,-113.76953125,-181.15234375,-232.91015625,-111.328125
864,1647465839879070.0,-99.12109375,-179.6875,-267.08984375,-86.9140625
865,1647465839882976.2,-68.359375,-175.78125,-260.7421875,-50.78125
866,1647465839886882.5,-70.80078125,-166.50390625,-260.7421875,-61.5234375
867,1647465839890788.8,-113.28125,-171.875,-302.734375,-91.30859375
868,1647465839894695.0,-103.02734375,-174.8046875,-313.96484375,-64.94140625
869,1647465839898601.2,-62.98828125,-166.50390625,-291.9921875,-26.85546875
870,1647465839902507.5,-61.5234375,-161.62109375,-265.13671875,-49.31640625
871,1647465839906413.8,-105.46875,-167.48046875,-276.85546875,-79.58984375
872,1647465839910320.0,-134.27734375,-167.48046875,-301.7578125,-66.40625
873,1647465839914226.2,-87.40234375,-125.9765625,-277.83203125,-50.29296875
874,1647465839918132.5,-62.01171875,-23.92578125,-272.94921875,-70.3125
875,1647465839922038.8,-91.796875,35.64453125,-307.6171875,-99.12109375
876,1647465839925945.0,-113.28125,44.921875,-313.96484375,-102.5390625
877,1647465839929851.2,-82.51953125,47.8515625,-282.71484375,-66.40625
878,1647465839933757.5,-67.3828125,26.3671875,-291.50390625,-47.36328125
879,1647465839937663.8,-87.40234375,-0.9765625,-350.5859375,-53.7109375
880,1647465839941570.0,-114.2578125,-18.5546875,-361.328125,-77.1484375
881,1647465839945476.2,-79.1015625,-21.97265625,-317.87109375,-69.82421875
882,1647465839949382.5,-54.6875,-32.2265625,-298.828125,-56.15234375
883,1647465839953288.8,-71.2890625,-45.8984375,-321.77734375,-61.03515625
884,1647465839957195.0,-94.7265625,-48.828125,-311.03515625,-89.35546875
885,1647465839961101.2,-86.42578125,-49.8046875,-249.0234375,-88.37890625
886,1647465839965007.5,-54.19921875,-65.91796875,-269.53125,-58.10546875
887,1647465839968913.8,-62.5,-82.51953125,-290.52734375,-54.19921875
888,1647465839972820.0,-98.14453125,-83.984375,-263.18359375,-89.84375
889,1647465839976726.2,-99.12109375,-88.8671875,-249.51171875,-105.46875
890,1647465839980632.5,-63.4765625,-102.05078125,-255.859375,-54.19921875
891,1647465839984538.8,-55.6640625,-95.21484375,-237.3046875,-35.15625
892,1647465839988445.0,-92.7734375,-96.6796875,-223.6328125,-50.78125
893,1647465839992351.2,-119.62890625,-115.234375,-231.93359375,-69.82421875
894,1647465839996257.5,-70.80078125,-112.3046875,-226.07421875,-57.12890625
895,1647465840000163.8,-37.109375,-119.140625,-236.328125,-38.0859375
896,1647465840004070.0,-58.10546875,-137.6953125,-232.421875,-46.875
897,1647465840007976.2,-104.98046875,-151.85546875,-235.83984375,-82.51953125
898,1647465840011882.5,-92.7734375,-170.41015625,-263.18359375,-79.58984375
899,1647465840015788.8,-68.359375,-170.8984375,-274.90234375,-28.80859375
900,1647465840019695.0,-74.70703125,-154.78515625,-249.51171875,-33.69140625
901,1647465840023601.2,-102.5390625,-145.5078125,-255.859375,-84.47265625
902,1647465840027507.5,-101.5625,-140.13671875,-304.6875,-83.0078125
903,1647465840031413.8,-59.08203125,-133.30078125,-309.08203125,-33.69140625
904,1647465840035320.0,-58.59375,-135.7421875,-282.71484375,-32.71484375
905,1647465840039226.2,-111.81640625,-150.390625,-299.8046875,-92.28515625
906,1647465840043132.5,-154.296875,-153.80859375,-347.16796875,-94.7265625
907,1647465840047038.8,-119.62890625,-149.90234375,-341.796875,-51.7578125
908,1647465840050945.0,-76.66015625,-132.8125,-291.50390625,-47.36328125
909,1647465840054851.2,-96.19140625,-122.55859375,-293.45703125,-74.21875
910,1647465840058757.5,-139.16015625,-124.0234375,-319.3359375,-85.44921875
911,1647465840062663.8,-99.12109375,-101.07421875,-304.6875,-45.41015625
912,1647465840066570.0,-64.94140625,-72.265625,-261.71875,-29.78515625
913,1647465840070476.2,-82.03125,-63.4765625,-278.80859375,-45.8984375
914,1647465840074382.5,-112.79296875,-61.03515625,-282.2265625,-92.28515625
915,1647465840078288.8,-95.703125,-68.359375,-272.4609375,-67.3828125
916,1647465840082195.0,-61.5234375,-79.58984375,-266.6015625,-32.2265625
917,1647465840086101.2,-74.21875,-78.61328125,-264.6484375,-43.9453125
918,1647465840090007.5,-115.72265625,-78.125,-286.1328125,-66.89453125
919,1647465840093913.8,-108.3984375,-77.63671875,-266.6015625,-77.63671875
920,1647465840097820.0,-56.15234375,-64.453125,-237.3046875,-58.10546875
921,1647465840101726.2,-48.33984375,-62.98828125,-247.0703125,-49.31640625
922,1647465840105632.5,-76.66015625,-74.21875,-258.30078125,-70.80078125
923,1647465840109538.8,-98.14453125,-77.63671875,-240.234375,-106.93359375
924,1647465840113445.0,-69.82421875,-74.21875,-236.328125,-63.4765625
925,1647465840117351.2,-64.94140625,-79.1015625,-277.34375,-15.625
926,1647465840121257.5,-95.703125,-74.21875,-274.4140625,-33.203125
927,1647465840125163.8,-122.55859375,-54.6875,-229.98046875,-93.26171875
928,1647465840129070.0,-91.30859375,-52.734375,-255.859375,-82.03125
929,1647465840132976.2,-63.4765625,-63.96484375,-307.12890625,-48.828125
930,1647465840136882.5,-85.9375,-55.17578125,-304.6875,-60.05859375
931,1647465840140788.8,-121.58203125,-39.55078125,-269.53125,-88.37890625
932,1647465840144695.0,-114.2578125,-42.48046875,-283.69140625,-76.66015625
933,1647465840148601.2,-69.82421875,-45.8984375,-315.91796875,-34.1796875
934,1647465840152507.5,-68.84765625,-44.43359375,-304.6875,-48.828125
935,1647465840156413.8,-119.140625,-43.45703125,-277.34375,-90.8203125
936,1647465840160320.0,-119.140625,-45.41015625,-263.671875,-81.54296875
937,1647465840164226.2,-67.3828125,-48.828125,-253.41796875,-30.76171875
938,1647465840168132.5,-59.5703125,-41.015625,-236.81640625,-38.0859375
939,1647465840172038.8,-81.0546875,-31.73828125,-236.81640625,-76.171875
940,1647465840175945.0,-104.4921875,-40.52734375,-244.140625,-94.23828125
941,1647465840179851.2,-88.8671875,-56.640625,-246.58203125,-73.73046875
942,1647465840183757.5,-87.890625,-51.7578125,-244.62890625,-59.5703125
943,1647465840187663.8,-103.02734375,-42.48046875,-236.81640625,-60.05859375
944,1647465840191570.0,-125.0,-38.57421875,-235.83984375,-89.84375
945,1647465840195476.2,-103.515625,-41.9921875,-238.76953125,-71.2890625
946,1647465840199382.5,-66.89453125,-55.17578125,-219.23828125,-40.52734375
947,1647465840203288.8,-77.1484375,-69.82421875,-228.02734375,-52.734375
948,1647465840207195.0,-123.046875,-76.171875,-257.32421875,-79.58984375
949,1647465840211101.2,-132.8125,-82.03125,-260.7421875,-73.2421875
950,1647465840215007.5,-89.84375,-81.54296875,-226.07421875,-48.33984375
951,1647465840218913.8,-76.171875,-78.61328125,-212.890625,-50.29296875
952,1647465840222820.0,-116.2109375,-77.1484375,-240.234375,-78.125
953,1647465840226726.2,-134.27734375,-77.63671875,-249.51171875,-91.30859375
954,1647465840230632.5,-84.9609375,-75.68359375,-217.7734375,-60.05859375
955,1647465840234538.8,-60.546875,-75.1953125,-210.44921875,-39.55078125
956,1647465840238445.0,-94.23828125,-87.40234375,-252.44140625,-50.29296875
957,1647465840242351.2,-113.28125,-90.33203125,-249.51171875,-69.3359375
958,1647465840246257.5,-67.3828125,-91.796875,-187.5,-53.22265625
959,1647465840250163.8,-56.15234375,-98.6328125,-194.82421875,-43.9453125
960,1647465840254070.0,-83.984375,-99.12109375,-211.9140625,-60.546875
961,1647465840257976.2,-125.9765625,-89.84375,-204.1015625,-94.23828125
962,1647465840261882.5,-99.12109375,-65.91796875,-199.21875,-69.3359375
963,1647465840265788.8,-49.8046875,-49.31640625,-215.8203125,-33.69140625
964,1647465840269695.0,-68.359375,-42.96875,-227.5390625,-48.828125
965,1647465840273601.2,-103.02734375,-46.38671875,-226.5625,-76.171875
966,1647465840277507.5,-98.6328125,-45.41015625,-221.19140625,-78.125
967,1647465840281413.8,-62.01171875,-40.52734375,-230.46875,-45.8984375
968,1647465840285320.0,-65.4296875,-55.6640625,-241.69921875,-29.296875
969,1647465840289226.2,-100.09765625,-59.5703125,-211.42578125,-69.82421875
970,1647465840293132.5,-134.27734375,-62.5,-205.078125,-79.1015625
971,1647465840297038.8,-113.76953125,-75.68359375,-242.67578125,-33.69140625
972,1647465840300945.0,-91.30859375,-81.0546875,-261.23046875,-25.87890625
973,1647465840304851.2,-106.93359375,-76.66015625,-236.328125,-86.42578125
974,1647465840308757.5,-125.48828125,-85.44921875,-231.93359375,-115.234375
975,1647465840312663.8,-97.65625,-97.16796875,-259.765625,-52.24609375
976,1647465840316570.0,-79.58984375,-95.21484375,-265.625,-26.85546875
977,1647465840320476.2,-92.7734375,-102.05078125,-246.09375,-58.59375
978,1647465840324382.5,-120.60546875,-107.91015625,-250.0,-102.5390625
979,1647465840328288.8,-96.6796875,-107.91015625,-265.13671875,-72.265625
980,1647465840332195.0,-48.33984375,-107.421875,-253.90625,-34.66796875
981,1647465840336101.2,-57.12890625,-108.3984375,-216.796875,-53.7109375
982,1647465840340007.5,-101.5625,-109.375,-225.09765625,-83.49609375
983,1647465840343913.8,-91.796875,-109.86328125,-272.4609375,-60.546875
984,1647465840347820.0,-49.31640625,-106.93359375,-267.08984375,-14.6484375
985,1647465840351726.2,-64.94140625,-107.421875,-227.05078125,-50.78125
986,1647465840355632.5,-106.93359375,-123.53515625,-257.8125,-78.61328125
987,1647465840359538.8,-125.48828125,-126.46484375,-233.3984375,-70.80078125
988,1647465840363445.0,-85.9375,-130.859375,-173.828125,-59.08203125
989,1647465840367351.2,-56.640625,-144.53125,-177.734375,-50.29296875
990,1647465840371257.5,-74.70703125,-135.25390625,-181.15234375,-54.19921875
991,1647465840375163.8,-102.05078125,-119.140625,-195.80078125,-74.21875
992,1647465840379070.0,-76.171875,-109.375,-173.33984375,-56.15234375
993,1647465840382976.2,-62.5,-115.72265625,-153.3203125,-22.94921875
994,1647465840386882.5,-86.9140625,-121.09375,-188.96484375,-26.85546875
995,1647465840390788.8,-119.62890625,-121.58203125,-193.84765625,-56.640625
996,1647465840394695.0,-99.609375,-123.53515625,-150.390625,-52.24609375
997,1647465840398601.2,-59.08203125,-119.140625,-134.765625,-20.5078125
998,1647465840402507.5,-69.82421875,-125.48828125,-167.48046875,-15.625
999,1647465840406413.8,-102.05078125,-132.32421875,-169.921875,-54.19921875
1000,1647465840410320.0,-96.6796875,-134.27734375,-143.5546875,-91.796875
1001,1647465840414226.2,-61.5234375,-145.99609375,-175.78125,-63.4765625
1002,1647465840418132.5,-70.3125,-156.25,-233.3984375,-21.484375
1003,1647465840422038.8,-105.46875,-159.1796875,-262.6953125,-63.96484375
1004,1647465840425945.0,-113.28125,-152.83203125,-228.02734375,-104.00390625
1005,1647465840429851.2,-80.56640625,-158.203125,-229.4921875,-47.8515625
1006,1647465840433757.5,-65.91796875,-167.48046875,-257.8125,-32.2265625
1007,1647465840437663.8,-101.5625,-179.6875,-258.30078125,-73.2421875
1008,1647465840441570.0,-124.0234375,-197.265625,-246.58203125,-106.93359375
1009,1647465840445476.2,-90.8203125,-219.23828125,-238.76953125,-87.40234375
1010,1647465840449382.5,-70.80078125,-236.328125,-223.6328125,-52.734375
1011,1647465840453288.8,-83.984375,-245.60546875,-190.91796875,-56.640625
1012,1647465840457195.0,-130.37109375,-254.8828125,-185.05859375,-90.33203125
1013,1647465840461101.2,-125.9765625,-258.7890625,-198.73046875,-85.44921875
