,time,c1,c2,c3,c4
381,1647469259125243.2,57.12890625,-904.78515625,-688.4765625,62.01171875
382,1647469259129149.5,32.2265625,-643.06640625,-528.80859375,41.50390625
383,1647469259133055.8,-12.6953125,-359.375,-473.14453125,-0.9765625
384,1647469259136962.0,20.01953125,-581.0546875,-571.77734375,2.9296875
385,1647469259140868.2,118.65234375,-593.75,-512.6953125,31.73828125
386,1647469259144774.5,113.76953125,-470.21484375,-502.9296875,24.4140625
387,1647469259148680.8,87.40234375,-676.26953125,-539.0625,-7.32421875
388,1647469259152587.0,60.05859375,-881.8359375,-583.49609375,-4.39453125
389,1647469259156493.2,69.82421875,-957.51953125,-619.62890625,27.34375
390,1647469259160399.5,103.02734375,-893.5546875,-567.87109375,19.04296875
391,1647469259164305.8,61.5234375,-760.7421875,-550.29296875,-2.9296875
392,1647469259168212.0,22.4609375,-890.625,-605.46875,-9.27734375
393,1647469259172118.2,54.19921875,-824.21875,-540.0390625,20.01953125
394,1647469259176024.5,78.61328125,-380.37109375,-430.17578125,23.4375
395,1647469259179930.8,60.05859375,-356.93359375,-486.328125,9.765625
396,1647469259183837.0,25.87890625,-831.54296875,-675.29296875,-3.90625
397,1647469259187743.2,38.57421875,-792.96875,-588.37890625,10.25390625
398,1647469259191649.5,75.68359375,-391.6015625,-462.890625,31.25
399,1647469259195555.8,65.91796875,-443.359375,-516.11328125,33.203125
400,1647469259199462.0,25.390625,-698.2421875,-524.90234375,7.8125
401,1647469259203368.2,16.6015625,-798.828125,-569.82421875,1.46484375
402,1647469259207274.5,58.59375,-868.1640625,-573.2421875,36.62109375
403,1647469259211180.8,68.359375,-873.046875,-592.28515625,45.41015625
404,1647469259215087.0,38.57421875,-945.3125,-722.16796875,20.01953125
405,1647469259218993.2,34.66796875,-653.3203125,-563.96484375,2.44140625
406,1647469259222899.5,62.5,-330.56640625,-445.80078125,28.3203125
407,1647469259226805.8,62.5,-575.1953125,-581.54296875,32.2265625
408,1647469259230712.0,56.640625,-856.93359375,-607.91015625,1.953125
409,1647469259234618.2,41.015625,-508.30078125,-483.3984375,-22.94921875
410,1647469259238524.5,56.15234375,-297.8515625,-473.14453125,0.0
411,1647469259242430.8,83.0078125,-550.78125,-543.9453125,14.6484375
412,1647469259246337.0,62.5,-646.97265625,-526.3671875,3.90625
413,1647469259250243.2,9.27734375,-731.4453125,-545.41015625,-20.01953125
414,1647469259254149.5,30.76171875,-842.7734375,-566.40625,-18.5546875
415,1647469259258055.8,73.73046875,-926.26953125,-607.421875,4.8828125
416,1647469259261962.0,64.94140625,-799.31640625,-565.4296875,6.8359375
417,1647469259265868.2,27.83203125,-559.08203125,-496.58203125,-29.296875
418,1647469259269774.5,13.671875,-699.70703125,-567.3828125,-32.2265625
419,1647469259273680.8,36.1328125,-926.7578125,-681.640625,5.37109375
420,1647469259277587.0,47.36328125,-750.0,-573.73046875,1.46484375
421,1647469259281493.2,34.1796875,-374.51171875,-452.1484375,-35.15625
422,1647469259285399.5,16.11328125,-463.8671875,-517.578125,-42.96875
423,1647469259289305.8,24.90234375,-854.98046875,-678.22265625,2.44140625
424,1647469259293212.0,48.33984375,-669.921875,-578.125,11.23046875
425,1647469259297118.2,30.2734375,-633.7890625,-517.08984375,-30.76171875
426,1647469259301024.5,-7.32421875,-903.3203125,-631.34765625,-40.52734375
427,1647469259304930.8,3.41796875,-948.73046875,-706.0546875,2.9296875
428,1647469259308837.0,36.1328125,-614.2578125,-534.66796875,11.23046875
429,1647469259312743.2,42.48046875,-343.26171875,-444.82421875,3.90625
430,1647469259316649.5,23.4375,-582.03125,-561.03515625,-17.08984375
431,1647469259320555.8,43.45703125,-719.7265625,-536.62109375,-19.53125
432,1647469259324462.0,58.10546875,-639.6484375,-504.39453125,-2.44140625
433,1647469259328368.2,54.6875,-656.25,-508.7890625,-10.25390625
434,1647469259332274.5,47.8515625,-721.6796875,-543.9453125,-38.57421875
435,1647469259336180.8,41.015625,-763.671875,-538.0859375,-33.69140625
436,1647469259340087.0,65.4296875,-593.75,-509.27734375,12.6953125
437,1647469259343993.2,72.75390625,-767.08984375,-554.19921875,19.53125
438,1647469259347899.5,47.36328125,-944.3359375,-616.69921875,-17.578125
439,1647469259351805.8,30.2734375,-820.3125,-585.44921875,-30.76171875
440,1647469259355712.0,75.68359375,-492.67578125,-484.375,0.48828125
441,1647469259359618.2,108.88671875,-497.55859375,-495.60546875,11.23046875
442,1647469259363524.5,82.51953125,-835.9375,-630.859375,-2.44140625
443,1647469259367430.8,55.6640625,-814.453125,-601.07421875,-41.50390625
444,1647469259371337.0,70.3125,-410.15625,-469.7265625,-24.90234375
445,1647469259375243.2,75.1953125,-413.57421875,-497.55859375,19.04296875
446,1647469259379149.5,85.9375,-754.39453125,-599.609375,20.01953125
447,1647469259383055.8,99.609375,-745.1171875,-572.75390625,-14.16015625
448,1647469259386962.0,112.79296875,-646.97265625,-509.27734375,-15.625
449,1647469259390868.2,114.2578125,-778.3203125,-573.73046875,18.5546875
450,1647469259394774.5,42.96875,-943.84765625,-710.9375,16.11328125
451,1647469259398680.8,-26.85546875,-666.50390625,-583.984375,-34.66796875
452,1647469259402587.0,-27.34375,-430.6640625,-459.9609375,-42.96875
453,1647469259406493.2,24.4140625,-567.87109375,-552.734375,3.90625
454,1647469259410399.5,37.59765625,-889.16015625,-667.48046875,17.578125
455,1647469259414305.8,18.5546875,-661.1328125,-546.875,-8.30078125
456,1647469259418212.0,-5.37109375,-440.91796875,-473.6328125,-39.0625
457,1647469259422118.2,3.90625,-683.10546875,-545.8984375,-15.13671875
458,1647469259426024.5,23.4375,-683.59375,-535.15625,9.765625
459,1647469259429930.8,5.37109375,-459.47265625,-491.2109375,-8.30078125
460,1647469259433837.0,-25.390625,-504.8828125,-510.25390625,-35.64453125
461,1647469259437743.2,-25.87890625,-831.54296875,-607.421875,-9.27734375
462,1647469259441649.5,-8.7890625,-927.24609375,-599.12109375,25.87890625
463,1647469259445555.8,4.8828125,-832.51953125,-541.9921875,18.5546875
464,1647469259449462.0,-31.25,-848.14453125,-580.078125,-31.25
465,1647469259453368.2,-48.828125,-938.96484375,-643.06640625,-28.80859375
466,1647469259457274.5,-24.4140625,-832.03125,-582.03125,16.6015625
467,1647469259461180.8,-17.08984375,-464.35546875,-462.40234375,0.48828125
468,1647469259465087.0,-46.38671875,-426.7578125,-497.0703125,-22.4609375
469,1647469259468993.2,-42.96875,-843.26171875,-671.38671875,-11.23046875
470,1647469259472899.5,-2.44140625,-704.1015625,-575.1953125,5.859375
471,1647469259476805.8,32.2265625,-350.5859375,-462.890625,0.0
472,1647469259480712.0,7.8125,-469.23828125,-526.85546875,-12.6953125
473,1647469259484618.2,-33.203125,-852.5390625,-568.84765625,-14.6484375
474,1647469259488524.5,20.5078125,-765.13671875,-519.04296875,5.37109375
475,1647469259492430.8,54.6875,-378.41796875,-472.65625,19.53125
476,1647469259496337.0,33.69140625,-493.65234375,-559.5703125,35.15625
477,1647469259500243.2,6.8359375,-941.89453125,-704.1015625,4.8828125
478,1647469259504149.5,20.5078125,-778.3203125,-565.4296875,-19.04296875
479,1647469259508055.8,47.8515625,-402.34375,-474.609375,2.9296875
480,1647469259511962.0,20.5078125,-590.33203125,-594.7265625,16.11328125
481,1647469259515868.2,-0.9765625,-805.6640625,-579.58984375,1.46484375
482,1647469259519774.5,11.23046875,-556.15234375,-509.27734375,-3.41796875
483,1647469259523680.8,52.24609375,-383.30078125,-499.0234375,10.25390625
484,1647469259527587.0,60.05859375,-628.90625,-559.08203125,15.625
485,1647469259531493.2,20.5078125,-904.78515625,-588.8671875,-9.27734375
486,1647469259535399.5,23.92578125,-905.76171875,-571.77734375,-23.4375
487,1647469259539305.8,57.6171875,-844.7265625,-565.91796875,3.90625
488,1647469259543212.0,56.640625,-883.30078125,-642.578125,21.484375
489,1647469259547118.2,44.921875,-834.9609375,-599.12109375,4.8828125
490,1647469259551024.5,41.015625,-477.5390625,-484.86328125,-25.87890625
491,1647469259554930.8,68.84765625,-388.18359375,-495.1171875,6.8359375
492,1647469259558837.0,87.890625,-852.5390625,-674.31640625,48.33984375
493,1647469259562743.2,72.75390625,-815.91796875,-600.5859375,22.94921875
494,1647469259566649.5,35.15625,-405.76171875,-452.1484375,-10.25390625
495,1647469259570555.8,34.66796875,-617.67578125,-538.0859375,4.8828125
496,1647469259574462.0,78.125,-923.33984375,-654.296875,25.390625
497,1647469259578368.2,82.03125,-907.2265625,-602.05078125,25.87890625
498,1647469259582274.5,51.7578125,-687.5,-504.39453125,-7.32421875
499,1647469259586180.8,49.8046875,-568.359375,-531.73828125,-12.6953125
500,1647469259590087.0,78.61328125,-885.25390625,-680.6640625,43.9453125
501,1647469259593993.2,103.02734375,-654.296875,-540.0390625,42.48046875
502,1647469259597899.5,87.890625,-318.359375,-444.82421875,3.90625
503,1647469259601805.8,55.17578125,-520.99609375,-541.50390625,-3.90625
504,1647469259605712.0,56.640625,-600.09765625,-500.48828125,18.06640625
505,1647469259609618.2,67.3828125,-380.859375,-458.49609375,20.5078125
506,1647469259613524.5,49.8046875,-347.65625,-483.88671875,14.6484375
507,1647469259617430.8,15.625,-644.53125,-541.50390625,-0.9765625
508,1647469259621337.0,48.33984375,-795.8984375,-554.19921875,12.6953125
509,1647469259625243.2,54.19921875,-772.4609375,-557.12890625,33.203125
510,1647469259629149.5,1.46484375,-808.59375,-565.91796875,16.6015625
511,1647469259633055.8,-15.625,-905.76171875,-603.515625,-4.8828125
512,1647469259636962.0,-5.37109375,-807.12890625,-569.3359375,7.8125
513,1647469259640868.2,6.8359375,-413.57421875,-462.40234375,29.78515625
514,1647469259644774.5,7.8125,-326.66015625,-472.65625,19.53125
515,1647469259648680.8,-24.4140625,-761.71875,-636.23046875,0.48828125
516,1647469259652587.0,-40.0390625,-784.1796875,-578.125,-15.625
517,1647469259656493.2,-3.41796875,-362.79296875,-445.80078125,6.8359375
518,1647469259660399.5,-1.46484375,-397.4609375,-491.69921875,32.2265625
519,1647469259664305.8,-37.109375,-831.54296875,-643.5546875,11.71875
520,1647469259668212.0,-47.36328125,-682.6171875,-565.91796875,-9.27734375
521,1647469259672118.2,-26.85546875,-635.7421875,-517.578125,26.3671875
522,1647469259676024.5,-1.46484375,-895.99609375,-587.890625,33.203125
523,1647469259679930.8,-6.8359375,-945.3125,-682.12890625,31.73828125
524,1647469259683837.0,-21.97265625,-637.6953125,-556.15234375,2.44140625
525,1647469259687743.2,17.08984375,-310.05859375,-431.15234375,6.34765625
526,1647469259691649.5,59.5703125,-523.4375,-556.15234375,43.45703125
527,1647469259695555.8,53.22265625,-868.65234375,-630.37109375,45.8984375
528,1647469259699462.0,-7.8125,-542.48046875,-497.55859375,-5.37109375
529,1647469259703368.2,-22.94921875,-331.0546875,-484.86328125,-13.18359375
530,1647469259707274.5,20.5078125,-580.56640625,-546.875,27.83203125
531,1647469259711180.8,38.0859375,-593.26171875,-523.4375,34.66796875
532,1647469259715087.0,29.296875,-530.2734375,-530.2734375,7.8125
533,1647469259718993.2,43.45703125,-717.28515625,-555.6640625,-6.34765625
534,1647469259722899.5,57.6171875,-873.046875,-595.703125,31.25
535,1647469259726805.8,60.546875,-775.390625,-552.24609375,43.45703125
536,1647469259730712.0,58.59375,-394.53125,-469.7265625,14.16015625
537,1647469259734618.2,37.109375,-444.3359375,-540.0390625,-8.7890625
538,1647469259738524.5,39.0625,-847.65625,-620.60546875,23.4375
539,1647469259742430.8,69.82421875,-754.8828125,-555.6640625,42.96875
540,1647469259746337.0,109.86328125,-280.76171875,-443.84765625,25.390625
541,1647469259750243.2,87.40234375,-289.0625,-481.93359375,6.34765625
542,1647469259754149.5,113.76953125,-804.19921875,-660.64453125,43.9453125
543,1647469259758055.8,167.48046875,-575.1953125,-549.8046875,66.40625
544,1647469259761962.0,151.3671875,-136.71875,-419.43359375,36.1328125
545,1647469259765868.2,105.46875,-489.2578125,-555.17578125,12.20703125
546,1647469259769774.5,111.328125,-916.015625,-679.6875,22.4609375
547,1647469259773680.8,155.76171875,-444.3359375,-490.72265625,42.96875
548,1647469259777587.0,170.41015625,0.48828125,-396.97265625,51.26953125
549,1647469259781493.2,146.97265625,-331.0546875,-519.53125,34.66796875
550,1647469259785399.5,126.46484375,-432.12890625,-498.53515625,14.16015625
551,1647469259789305.8,163.57421875,-117.1875,-443.84765625,44.43359375
552,1647469259793212.0,178.7109375,-135.25390625,-487.3046875,58.59375
553,1647469259797118.2,158.69140625,-442.3828125,-549.8046875,41.015625
554,1647469259801024.5,142.08984375,-521.97265625,-516.11328125,23.4375
555,1647469259804930.8,178.22265625,-109.86328125,-418.9453125,48.828125
556,1647469259808837.0,200.1953125,-4.8828125,-454.58984375,68.84765625
557,1647469259812743.2,191.89453125,-456.0546875,-555.6640625,54.19921875
558,1647469259816649.5,145.99609375,-772.94921875,-547.36328125,42.96875
559,1647469259820555.8,140.13671875,-333.49609375,-429.19921875,49.8046875
560,1647469259824462.0,187.98828125,143.5546875,-405.76171875,66.40625
561,1647469259828368.2,188.4765625,-274.4140625,-551.26953125,74.21875
562,1647469259832274.5,169.43359375,-479.4921875,-499.0234375,63.96484375
563,1647469259836180.8,166.015625,99.609375,-370.1171875,43.45703125
564,1647469259840087.0,171.38671875,150.390625,-433.10546875,60.05859375
565,1647469259843993.2,190.91796875,-242.67578125,-545.8984375,76.66015625
566,1647469259847899.5,185.546875,-73.2421875,-475.09765625,43.45703125
567,1647469259851805.8,156.73828125,40.52734375,-444.82421875,26.85546875
568,1647469259855712.0,182.12890625,-187.01171875,-493.65234375,61.03515625
569,1647469259859618.2,191.40625,-676.26953125,-622.0703125,89.84375
570,1647469259863524.5,180.17578125,-470.21484375,-501.953125,64.453125
571,1647469259867430.8,160.64453125,233.3984375,-355.95703125,22.4609375
572,1647469259871337.0,181.640625,105.46875,-460.44921875,52.24609375
573,1647469259875243.2,216.796875,-433.59375,-569.82421875,93.75
574,1647469259879149.5,217.7734375,3.90625,-420.8984375,74.70703125
575,1647469259883055.8,192.87109375,424.8046875,-363.28125,41.015625
576,1647469259886962.0,179.6875,195.80078125,-450.68359375,59.08203125
577,1647469259890868.2,216.30859375,175.29296875,-410.15625,88.8671875
578,1647469259894774.5,228.515625,395.01953125,-370.60546875,86.42578125
579,1647469259898680.8,183.59375,452.63671875,-374.51171875,57.6171875
580,1647469259902587.0,176.26953125,223.14453125,-403.3203125,58.10546875
581,1647469259906493.2,213.37890625,-9.765625,-440.91796875,91.796875
582,1647469259910399.5,229.98046875,49.31640625,-419.43359375,107.421875
583,1647469259914305.8,211.9140625,115.234375,-435.05859375,96.19140625
584,1647469259918212.0,192.3828125,-136.71875,-508.30078125,80.078125
585,1647469259922118.2,216.796875,-144.04296875,-451.171875,95.21484375
586,1647469259926024.5,244.62890625,425.78125,-335.44921875,95.21484375
587,1647469259929930.8,245.60546875,600.5859375,-346.19140625,78.61328125
588,1647469259933837.0,209.9609375,83.49609375,-514.16015625,57.12890625
589,1647469259937743.2,224.12109375,76.171875,-433.10546875,69.82421875
590,1647469259941649.5,262.20703125,644.04296875,-292.96875,91.30859375
591,1647469259945555.8,241.69921875,625.9765625,-347.65625,85.9375
592,1647469259949462.0,194.3359375,-27.34375,-544.921875,73.2421875
593,1647469259953368.2,189.453125,-123.046875,-498.046875,76.171875
594,1647469259957274.5,219.7265625,439.94140625,-311.03515625,90.33203125
595,1647469259961180.8,219.23828125,607.421875,-359.375,89.35546875
596,1647469259965087.0,178.22265625,12.20703125,-539.55078125,68.84765625
597,1647469259968993.2,170.41015625,145.01953125,-442.3828125,43.45703125
598,1647469259972899.5,211.9140625,743.65234375,-292.96875,68.84765625
599,1647469259976805.8,212.40234375,597.65625,-400.87890625,90.8203125
600,1647469259980712.0,193.359375,81.54296875,-479.00390625,81.54296875
601,1647469259984618.2,196.2890625,494.140625,-331.0546875,59.5703125
602,1647469259988524.5,212.890625,779.78515625,-298.828125,67.3828125
603,1647469259992430.8,227.5390625,513.671875,-356.93359375,69.3359375
604,1647469259996337.0,222.65625,464.35546875,-350.09765625,75.68359375
605,1647469260000243.2,193.84765625,380.37109375,-384.27734375,66.89453125
606,1647469260004149.5,215.8203125,337.890625,-386.71875,80.078125
607,1647469260008055.8,235.3515625,125.48828125,-450.68359375,102.05078125
608,1647469260011962.0,226.07421875,68.84765625,-393.06640625,88.37890625
609,1647469260015868.2,193.359375,592.7734375,-288.0859375,65.4296875
610,1647469260019774.5,186.5234375,777.34375,-324.21875,61.5234375
611,1647469260023680.8,209.9609375,262.6953125,-454.58984375,105.95703125
612,1647469260027587.0,191.89453125,-24.4140625,-447.75390625,106.93359375
613,1647469260031493.2,170.41015625,526.3671875,-297.8515625,51.7578125
614,1647469260035399.5,160.64453125,711.9140625,-331.54296875,41.015625
615,1647469260039305.8,163.57421875,149.90234375,-521.97265625,75.1953125
616,1647469260043212.0,166.50390625,260.7421875,-423.828125,67.3828125
617,1647469260047118.2,142.08984375,526.85546875,-322.265625,61.5234375
618,1647469260051024.5,106.93359375,258.30078125,-432.12890625,50.78125
619,1647469260054930.8,122.0703125,-139.16015625,-565.4296875,73.73046875
620,1647469260058837.0,129.39453125,289.0625,-400.390625,75.1953125
621,1647469260062743.2,133.7890625,788.57421875,-296.38671875,70.80078125
622,1647469260066649.5,118.1640625,515.13671875,-412.59765625,56.15234375
623,1647469260070555.8,122.55859375,366.69921875,-372.0703125,56.15234375
624,1647469260074462.0,147.94921875,586.9140625,-319.3359375,85.9375
625,1647469260078368.2,150.87890625,654.78515625,-337.40234375,82.03125
626,1647469260082274.5,138.671875,385.7421875,-393.5546875,58.59375
627,1647469260086180.8,142.08984375,169.921875,-414.55078125,59.08203125
628,1647469260090087.0,179.6875,315.4296875,-349.609375,76.171875
629,1647469260093993.2,186.03515625,307.6171875,-377.9296875,77.1484375
630,1647469260097899.5,148.92578125,-41.9921875,-458.49609375,74.70703125
631,1647469260101805.8,118.1640625,-252.44140625,-416.015625,53.7109375
632,1647469260105712.0,168.9453125,300.78125,-312.5,67.87109375
633,1647469260109618.2,178.7109375,583.49609375,-308.59375,89.84375
634,1647469260113524.5,138.671875,67.87109375,-453.125,73.73046875
635,1647469260117430.8,116.2109375,-104.00390625,-416.50390625,33.203125
636,1647469260121337.0,155.76171875,383.7890625,-309.08203125,45.8984375
637,1647469260125243.2,187.98828125,462.40234375,-338.8671875,74.70703125
638,1647469260129149.5,151.85546875,-118.1640625,-512.6953125,75.68359375
639,1647469260133055.8,115.72265625,-49.31640625,-419.921875,32.71484375
640,1647469260136962.0,123.53515625,471.6796875,-278.3203125,21.97265625
641,1647469260140868.2,142.08984375,155.76171875,-420.41015625,71.77734375
642,1647469260144774.5,141.6015625,-462.890625,-536.1328125,87.890625
643,1647469260148680.8,128.41796875,-180.6640625,-394.53125,55.17578125
644,1647469260152587.0,123.53515625,471.19140625,-274.90234375,33.69140625
645,1647469260156493.2,142.578125,331.54296875,-368.1640625,68.84765625
646,1647469260160399.5,147.4609375,-251.953125,-479.98046875,92.28515625
647,1647469260164305.8,120.60546875,171.38671875,-332.51953125,60.05859375
648,1647469260168212.0,106.93359375,573.2421875,-281.73828125,40.0390625
649,1647469260172118.2,125.9765625,314.453125,-392.578125,72.75390625
650,1647469260176024.5,131.8359375,256.8359375,-364.74609375,88.37890625
651,1647469260179930.8,124.0234375,398.4375,-315.91796875,67.3828125
652,1647469260183837.0,93.75,412.59765625,-349.609375,28.80859375
653,1647469260187743.2,104.98046875,28.80859375,-437.5,50.78125
654,1647469260191649.5,125.48828125,-371.09375,-443.359375,79.58984375
655,1647469260195555.8,134.765625,125.0,-326.171875,52.24609375
656,1647469260199462.0,106.93359375,595.703125,-312.5,28.3203125
657,1647469260203368.2,103.515625,121.09375,-466.30859375,55.17578125
658,1647469260207274.5,138.671875,-10.25390625,-424.31640625,69.3359375
659,1647469260211180.8,141.11328125,631.8359375,-276.3671875,59.5703125
660,1647469260215087.0,111.328125,745.1171875,-333.0078125,44.43359375
661,1647469260218993.2,88.8671875,135.25390625,-531.25,41.50390625
662,1647469260222899.5,108.3984375,216.796875,-407.71484375,78.61328125
663,1647469260226805.8,142.08984375,815.4296875,-262.6953125,83.984375
664,1647469260230712.0,122.0703125,739.2578125,-334.47265625,51.26953125
665,1647469260234618.2,58.59375,267.08984375,-415.52734375,24.90234375
666,1647469260238524.5,86.9140625,372.0703125,-349.609375,54.6875
667,1647469260242430.8,122.0703125,878.90625,-267.08984375,70.80078125
668,1647469260246337.0,109.375,772.4609375,-370.60546875,67.3828125
669,1647469260250243.2,87.40234375,164.55078125,-520.99609375,47.36328125
670,1647469260254149.5,108.3984375,570.80078125,-355.46875,37.109375
671,1647469260258055.8,138.671875,983.3984375,-295.41015625,64.453125
672,1647469260261962.0,143.06640625,615.234375,-413.57421875,68.359375
673,1647469260265868.2,112.3046875,394.53125,-364.2578125,38.0859375
674,1647469260269774.5,107.421875,764.6484375,-304.6875,33.203125
675,1647469260273680.8,145.01953125,964.84375,-309.5703125,61.03515625
676,1647469260277587.0,138.18359375,683.59375,-353.02734375,61.03515625
677,1647469260281493.2,109.86328125,459.9609375,-393.06640625,47.8515625
678,1647469260285399.5,113.76953125,476.07421875,-377.9296875,42.96875
679,1647469260289305.8,151.85546875,574.70703125,-362.79296875,67.87109375
680,1647469260293212.0,173.33984375,440.4296875,-410.15625,89.84375
681,1647469260297118.2,159.1796875,323.2421875,-376.953125,73.2421875
682,1647469260301024.5,146.484375,786.1328125,-288.57421875,46.38671875
683,1647469260304930.8,157.2265625,968.26171875,-312.98828125,82.03125
684,1647469260308837.0,165.52734375,430.17578125,-465.8203125,111.81640625
685,1647469260312743.2,152.83203125,356.93359375,-396.484375,92.28515625
686,1647469260316649.5,115.234375,800.78125,-298.33984375,67.3828125
687,1647469260320555.8,121.58203125,610.3515625,-382.32421875,70.3125
688,1647469260324462.0,121.58203125,121.09375,-513.671875,94.23828125
689,1647469260328368.2,107.91015625,102.05078125,-456.0546875,79.58984375
690,1647469260332274.5,87.890625,521.97265625,-296.875,36.1328125
691,1647469260336180.8,90.8203125,602.5390625,-344.23828125,23.92578125
692,1647469260340087.0,115.234375,5.859375,-513.18359375,65.91796875
693,1647469260343993.2,140.625,333.0078125,-361.81640625,59.08203125
694,1647469260347899.5,144.53125,858.3984375,-256.34765625,34.1796875
695,1647469260351805.8,77.1484375,582.03125,-369.62890625,29.296875
696,1647469260355712.0,88.37890625,368.65234375,-359.86328125,47.36328125
697,1647469260359618.2,145.5078125,609.375,-290.0390625,68.84765625
698,1647469260363524.5,133.30078125,744.62890625,-283.69140625,53.7109375
699,1647469260367430.8,102.05078125,530.76171875,-350.5859375,30.2734375
700,1647469260371337.0,117.67578125,422.8515625,-348.6328125,52.24609375
701,1647469260375243.2,152.83203125,301.26953125,-362.79296875,74.21875
702,1647469260379149.5,161.62109375,359.86328125,-354.00390625,54.6875
703,1647469260383055.8,116.69921875,158.203125,-386.23046875,24.4140625
704,1647469260386962.0,102.5390625,-3.41796875,-355.46875,40.52734375
705,1647469260390868.2,145.01953125,640.625,-256.34765625,56.15234375
706,1647469260394774.5,167.96875,861.328125,-291.015625,59.5703125
707,1647469260398680.8,129.39453125,328.61328125,-442.3828125,58.59375
708,1647469260402587.0,113.76953125,272.4609375,-379.8828125,58.10546875
709,1647469260406493.2,153.3203125,869.140625,-234.86328125,68.84765625
710,1647469260410399.5,163.0859375,919.43359375,-286.62109375,53.7109375
711,1647469260414305.8,135.7421875,282.2265625,-486.81640625,35.15625
712,1647469260418212.0,104.4921875,380.37109375,-378.41796875,11.71875
713,1647469260422118.2,126.953125,715.33203125,-280.2734375,41.9921875
714,1647469260426024.5,123.53515625,534.66796875,-366.69921875,60.546875
715,1647469260429930.8,91.796875,155.2734375,-482.91015625,34.66796875
716,1647469260433837.0,82.03125,453.61328125,-359.375,8.7890625
717,1647469260437743.2,74.70703125,762.20703125,-307.6171875,20.99609375
718,1647469260441649.5,72.265625,491.69921875,-393.5546875,57.6171875
719,1647469260445555.8,65.4296875,212.40234375,-437.01171875,58.59375
720,1647469260449462.0,36.1328125,676.26953125,-315.91796875,22.94921875
721,1647469260453368.2,30.76171875,994.140625,-265.625,43.9453125
722,1647469260457274.5,47.36328125,704.1015625,-358.88671875,77.1484375
723,1647469260461180.8,52.734375,682.6171875,-327.1484375,73.73046875
724,1647469260465087.0,40.0390625,708.984375,-324.70703125,56.640625
725,1647469260468993.2,18.5546875,527.83203125,-347.16796875,46.38671875
726,1647469260472899.5,36.1328125,206.54296875,-421.38671875,79.58984375
727,1647469260476805.8,50.78125,47.36328125,-376.953125,96.6796875
728,1647469260480712.0,64.453125,663.57421875,-251.953125,65.91796875
729,1647469260484618.2,64.94140625,875.9765625,-299.8046875,42.48046875
730,1647469260488524.5,84.47265625,355.95703125,-431.15234375,65.91796875
731,1647469260492430.8,78.61328125,185.05859375,-399.90234375,71.77734375
732,1647469260496337.0,71.77734375,512.20703125,-319.3359375,45.8984375
733,1647469260500243.2,70.3125,640.13671875,-333.0078125,21.97265625
734,1647469260504149.5,71.2890625,210.44921875,-476.5625,57.12890625
735,1647469260508055.8,97.16796875,302.24609375,-366.69921875,79.1015625
736,1647469260511962.0,108.88671875,766.6015625,-254.8828125,62.5
737,1647469260515868.2,82.03125,414.0625,-383.30078125,47.8515625
738,1647469260519774.5,66.89453125,-179.19921875,-520.99609375,61.03515625
739,1647469260523680.8,103.02734375,220.703125,-364.2578125,77.1484375
740,1647469260527587.0,103.02734375,792.48046875,-252.9296875,59.5703125
741,1647469260531493.2,82.03125,490.234375,-372.55859375,40.0390625
742,1647469260535399.5,47.36328125,261.23046875,-349.12109375,44.921875
743,1647469260539305.8,61.5234375,553.22265625,-285.64453125,58.10546875
744,1647469260543212.0,107.421875,660.15625,-306.640625,72.265625
745,1647469260547118.2,105.95703125,471.19140625,-373.53515625,77.1484375
746,1647469260551024.5,69.82421875,310.05859375,-369.62890625,37.109375
747,1647469260554930.8,79.1015625,276.85546875,-339.35546875,36.1328125
748,1647469260558837.0,109.86328125,447.265625,-328.125,50.78125
749,1647469260562743.2,97.16796875,172.8515625,-401.3671875,48.33984375
750,1647469260566649.5,55.6640625,-325.1953125,-444.82421875,31.73828125
751,1647469260570555.8,71.77734375,93.75,-331.54296875,26.3671875
752,1647469260574462.0,123.046875,615.234375,-280.76171875,53.22265625
753,1647469260578368.2,117.1875,227.05078125,-401.3671875,55.17578125
754,1647469260582274.5,74.21875,-37.109375,-392.08984375,20.5078125
755,1647469260586180.8,75.1953125,481.93359375,-267.08984375,12.20703125
756,1647469260590087.0,121.09375,582.03125,-302.24609375,48.33984375
757,1647469260593993.2,97.65625,11.71875,-490.72265625,62.98828125
758,1647469260597899.5,65.91796875,26.3671875,-389.16015625,31.25
759,1647469260601805.8,62.01171875,522.4609375,-257.32421875,-5.859375
760,1647469260605712.0,68.84765625,436.03515625,-323.73046875,34.66796875
761,1647469260609618.2,69.3359375,-40.0390625,-399.90234375,59.08203125
762,1647469260613524.5,76.66015625,-112.79296875,-410.15625,21.484375
763,1647469260617430.8,79.58984375,231.4453125,-313.96484375,-18.5546875
764,1647469260621337.0,77.1484375,298.33984375,-344.23828125,20.99609375
765,1647469260625243.2,70.80078125,-298.828125,-537.59765625,74.70703125
766,1647469260629149.5,71.77734375,33.69140625,-392.578125,41.50390625
767,1647469260633055.8,56.15234375,542.48046875,-278.3203125,11.23046875
768,1647469260636962.0,41.9921875,266.6015625,-405.76171875,39.55078125
769,1647469260640868.2,59.5703125,15.13671875,-376.46484375,59.5703125
770,1647469260644774.5,65.91796875,335.9375,-294.43359375,45.41015625
771,1647469260648680.8,24.90234375,460.9375,-323.73046875,17.08984375
772,1647469260652587.0,9.27734375,138.671875,-384.765625,17.08984375
