,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
627,1637709499.7588437,,,,,-45.8984375,-170.8984375,141.11328125,-38.57421875
628,1637709499.76275,,,,,-11.71875,-520.99609375,-64.453125,-36.1328125
629,1637709499.7666562,,,,,-14.16015625,-863.76953125,-274.90234375,-27.34375
630,1637709499.7705624,,,,,-45.8984375,-979.4921875,-321.77734375,-25.87890625
631,1637709499.7744687,,,,,-52.24609375,-579.58984375,-8.7890625,-31.73828125
632,1637709499.778375,,,,,-18.5546875,-334.47265625,80.56640625,-26.3671875
633,1637709499.7822812,,,,,-8.7890625,-707.51953125,-191.89453125,-20.01953125
634,1637709499.7861874,,,,,-47.8515625,-597.65625,-83.49609375,-25.390625
635,1637709499.7900937,,,,,-61.5234375,-7.8125,188.4765625,-31.25
636,1637709499.794125,,,,,-33.203125,23.92578125,155.2734375,-28.80859375
637,1637709499.7980313,,,,,-10.7421875,-488.76953125,-124.0234375,-22.94921875
638,1637709499.8019376,,,,,-33.69140625,-477.5390625,-82.03125,-35.15625
639,1637709499.8058438,,,,,-55.17578125,-26.85546875,190.91796875,-38.57421875
640,1637709499.80975,,,,,-29.78515625,18.5546875,166.015625,-24.90234375
641,1637709499.8136563,,,,,6.34765625,-706.54296875,-192.3828125,-12.6953125
642,1637709499.8175626,,,,,-7.8125,-915.0390625,-253.90625,-17.578125
643,1637709499.8214688,,,,,-39.0625,-208.49609375,120.60546875,-29.78515625
644,1637709499.825375,,,,,-29.296875,-57.6171875,169.921875,-21.97265625
645,1637709499.8292813,,,,,-1.953125,-742.67578125,-244.140625,-13.671875
646,1637709499.8331876,,,,,0.9765625,-842.28515625,-283.203125,-18.06640625
647,1637709499.8370938,,,,,-41.015625,-432.6171875,4.39453125,-32.2265625
648,1637709499.852125,,,,,-56.640625,-242.67578125,98.14453125,-29.78515625
649,1637709499.8560312,,,,,-25.390625,-647.94921875,-87.890625,-14.16015625
650,1637709499.8599374,,,,,-8.7890625,-529.296875,-23.92578125,-18.06640625
651,1637709499.8638437,,,,,-35.15625,-293.45703125,97.16796875,-38.0859375
652,1637709499.86775,,,,,-53.7109375,-465.8203125,38.57421875,-35.64453125
653,1637709499.8716562,,,,,-26.85546875,-891.11328125,-258.7890625,-9.765625
654,1637709499.8755624,,,,,-3.41796875,-786.1328125,-216.796875,-5.859375
655,1637709499.8794687,,,,,-19.53125,-293.9453125,25.390625,-19.04296875
656,1637709499.883375,,,,,-47.36328125,-427.734375,-25.87890625,-23.92578125
657,1637709499.8872812,,,,,-42.48046875,-612.3046875,-27.83203125,-22.4609375
658,1637709499.8911874,,,,,-0.9765625,-235.3515625,98.6328125,-23.4375
659,1637709499.8950937,,,,,1.46484375,-254.8828125,33.203125,-22.4609375
660,1637709499.899125,,,,,-42.96875,-421.38671875,41.015625,-31.73828125
661,1637709499.9030313,,,,,-46.875,-298.828125,86.42578125,-39.55078125
662,1637709499.9069376,,,,,-13.18359375,-364.74609375,21.97265625,-26.3671875
663,1637709499.9108438,,,,,-8.7890625,-549.31640625,-121.58203125,-24.4140625
664,1637709499.91475,,,,,-41.015625,-775.390625,-241.69921875,-33.203125
665,1637709499.9186563,,,,,-48.33984375,-682.12890625,-19.04296875,-31.73828125
666,1637709499.9225626,,,,,-15.625,-377.44140625,105.95703125,-27.34375
667,1637709499.9264688,,,,,1.46484375,-329.1015625,-9.27734375,-25.390625
668,1637709499.930375,,,,,-26.85546875,-830.56640625,-268.5546875,-26.85546875
669,1637709499.9342813,,,,,-48.33984375,-481.93359375,30.2734375,-40.52734375
670,1637709499.9381876,,,,,-26.85546875,109.86328125,232.91015625,-38.57421875
671,1637709499.9420938,,,,,-8.7890625,-305.6640625,-30.2734375,-30.2734375
672,1637709499.942125,,,,,-32.71484375,-605.46875,-89.84375,-34.66796875
673,1637709499.9460313,,,,,-64.453125,-199.70703125,115.72265625,-40.0390625
674,1637709499.9499376,,,,,-50.78125,93.75,196.77734375,-35.15625
675,1637709499.9538438,,,,,-7.32421875,-294.921875,-36.1328125,-20.99609375
676,1637709499.95775,,,,,-10.25390625,-855.95703125,-263.671875,-22.94921875
677,1637709499.9616563,,,,,-45.8984375,-709.9609375,-116.2109375,-32.71484375
678,1637709499.9655626,,,,,-49.31640625,-416.015625,94.23828125,-25.390625
679,1637709499.9694688,,,,,-13.671875,-528.3203125,-54.6875,-8.7890625
680,1637709499.973375,,,,,1.46484375,-987.79296875,-455.56640625,-4.8828125
681,1637709499.9772813,,,,,-31.25,-747.0703125,-160.64453125,-26.85546875
682,1637709499.9811876,,,,,-47.36328125,1.953125,224.12109375,-31.25
683,1637709499.9850938,,,,,1.953125,-158.69140625,14.6484375,-15.13671875
684,1637709499.989125,,,,,24.4140625,-401.3671875,-29.296875,-12.6953125
685,1637709499.9930313,,,,,-21.97265625,-223.6328125,88.37890625,-25.87890625
686,1637709499.9969375,,,,,-47.8515625,-88.37890625,131.8359375,-35.15625
687,1637709500.0008438,,,,,-26.85546875,-252.9296875,55.17578125,-26.3671875
688,1637709500.00475,,,,,0.9765625,-361.81640625,5.37109375,-14.6484375
689,1637709500.0086563,,,,,-3.90625,-588.37890625,-141.11328125,-20.5078125
690,1637709500.0125625,,,,,-38.57421875,-594.23828125,-45.41015625,-29.296875
691,1637709500.0164688,,,,,-32.2265625,-768.06640625,-134.765625,-17.578125
692,1637709500.020375,,,,,9.27734375,-811.03515625,-190.91796875,-6.8359375
693,1637709500.0242813,,,,,11.23046875,-300.78125,60.546875,-12.6953125
694,1637709500.0281875,,,,,-20.5078125,-237.3046875,95.21484375,-14.16015625
695,1637709500.0320938,,,,,-29.296875,-732.421875,-134.765625,-4.39453125
696,1637709500.032125,,,,,-4.8828125,-458.0078125,-12.20703125,-8.30078125
697,1637709500.0360312,,,,,18.06640625,-146.97265625,72.75390625,-7.8125
698,1637709500.0399375,,,,,-2.44140625,-320.3125,21.484375,-5.37109375
699,1637709500.0438437,,,,,-24.90234375,-286.62109375,120.60546875,-11.23046875
700,1637709500.04775,,,,,-1.953125,-376.46484375,25.87890625,-7.32421875
701,1637709500.0516562,,,,,19.04296875,-608.3984375,-143.5546875,-3.41796875
702,1637709500.0555625,,,,,-4.8828125,-760.25390625,-234.375,-8.7890625
703,1637709500.0594687,,,,,-31.73828125,-967.28515625,-274.4140625,-10.7421875
704,1637709500.063375,,,,,-15.625,-485.3515625,21.97265625,-9.765625
705,1637709500.0672812,,,,,15.13671875,-59.5703125,105.46875,-2.44140625
706,1637709500.0711875,,,,,3.90625,-512.20703125,-130.37109375,-2.44140625
707,1637709500.0750937,,,,,-30.2734375,-473.6328125,-6.34765625,-12.20703125
708,1637709500.079125,,,,,-22.4609375,70.80078125,203.125,-20.5078125
709,1637709500.0830312,,,,,20.01953125,4.8828125,83.984375,-19.53125
710,1637709500.0869374,,,,,13.18359375,-638.18359375,-218.75,-13.18359375
711,1637709500.0908437,,,,,-20.5078125,-527.34375,-71.77734375,-27.34375
712,1637709500.09475,,,,,-15.625,52.734375,199.21875,-27.83203125
713,1637709500.0986562,,,,,14.6484375,-260.7421875,15.625,-9.765625
714,1637709500.1025624,,,,,25.390625,-894.04296875,-379.39453125,-6.34765625
715,1637709500.1064687,,,,,-6.8359375,-666.9921875,-166.015625,-16.6015625
716,1637709500.110375,,,,,-31.73828125,21.484375,211.9140625,-29.296875
717,1637709500.1142812,,,,,-11.71875,-80.078125,76.66015625,-24.4140625
718,1637709500.1181874,,,,,5.37109375,-540.0390625,-102.05078125,-16.6015625
719,1637709500.1220937,,,,,-21.484375,-392.08984375,-36.1328125,-28.80859375
720,1637709500.123125,,,,,-52.24609375,-12.6953125,156.25,-42.96875
721,1637709500.1270313,,,,,-37.109375,-142.578125,91.796875,-35.15625
722,1637709500.1309376,,,,,2.9296875,-524.4140625,-50.78125,-21.97265625
723,1637709500.1348438,,,,,-6.34765625,-476.5625,-65.4296875,-28.3203125
724,1637709500.13875,,,,,-46.875,-486.328125,-34.66796875,-39.55078125
725,1637709500.1426563,,,,,-44.921875,-509.27734375,26.3671875,-27.83203125
726,1637709500.1465626,,,,,-4.39453125,-917.48046875,-363.76953125,-10.7421875
727,1637709500.1504688,,,,,3.90625,-835.44921875,-266.6015625,-14.6484375
728,1637709500.154375,,,,,-34.1796875,-200.1953125,126.46484375,-34.66796875
729,1637709500.1582813,,,,,-47.8515625,-97.16796875,103.515625,-33.69140625
730,1637709500.1621876,,,,,-11.71875,-149.90234375,86.42578125,-15.625
731,1637709500.1660938,,,,,10.7421875,-197.75390625,43.9453125,-15.13671875
732,1637709500.169125,,,,,-25.87890625,-219.7265625,55.17578125,-30.76171875
733,1637709500.1730313,,,,,-51.26953125,-276.85546875,92.28515625,-36.62109375
734,1637709500.1769376,,,,,-21.97265625,-144.04296875,122.55859375,-23.4375
735,1637709500.1808438,,,,,9.765625,-89.35546875,76.171875,-7.8125
736,1637709500.18475,,,,,-13.18359375,-365.234375,-23.4375,-20.99609375
737,1637709500.1886563,,,,,-45.8984375,-768.06640625,-163.0859375,-30.76171875
738,1637709500.1925626,,,,,-33.69140625,-670.41015625,-41.50390625,-28.80859375
739,1637709500.1964688,,,,,-6.34765625,-234.86328125,94.7265625,-21.484375
740,1637709500.200375,,,,,-2.44140625,-331.54296875,-18.06640625,-20.01953125
741,1637709500.2042813,,,,,-38.57421875,-826.171875,-220.703125,-25.390625
742,1637709500.2081876,,,,,-39.0625,-372.0703125,36.62109375,-19.53125
743,1637709500.2120938,,,,,-0.9765625,57.12890625,183.10546875,-14.16015625
744,1637709500.227125,,,,,1.46484375,-377.44140625,-83.0078125,-10.7421875
745,1637709500.2310312,,,,,-34.1796875,-581.54296875,-94.23828125,-27.83203125
746,1637709500.2349374,,,,,-50.78125,-126.46484375,167.96875,-43.9453125
747,1637709500.2388437,,,,,-28.3203125,-25.390625,138.671875,-24.90234375
748,1637709500.24275,,,,,-3.41796875,-614.2578125,-229.4921875,-7.32421875
749,1637709500.2466562,,,,,-16.6015625,-1000.0,-418.45703125,-12.20703125
750,1637709500.2505624,,,,,-46.38671875,-552.734375,-3.90625,-26.85546875
751,1637709500.2544687,,,,,-35.64453125,-163.0859375,160.64453125,-22.94921875
752,1637709500.258375,,,,,7.8125,-612.3046875,-216.30859375,-13.671875
753,1637709500.2622812,,,,,-3.90625,-967.7734375,-393.5546875,-9.765625
754,1637709500.2661874,,,,,-52.24609375,-345.21484375,53.7109375,-23.92578125
755,1637709500.2700937,,,,,-43.9453125,104.00390625,225.5859375,-30.2734375
756,1637709500.274125,,,,,2.44140625,-385.7421875,-56.15234375,-10.25390625
757,1637709500.2780313,,,,,6.34765625,-504.8828125,-99.609375,-15.625
758,1637709500.2819376,,,,,-41.50390625,-127.9296875,129.8828125,-31.73828125
759,1637709500.2858438,,,,,-49.8046875,22.4609375,172.8515625,-28.3203125
760,1637709500.28975,,,,,-12.6953125,-380.859375,-58.59375,-18.06640625
761,1637709500.2936563,,,,,1.953125,-812.01171875,-254.39453125,-20.99609375
762,1637709500.2975626,,,,,-24.4140625,-702.1484375,-144.04296875,-26.3671875
763,1637709500.3014688,,,,,-52.734375,-220.703125,113.76953125,-23.4375
764,1637709500.305375,,,,,-26.85546875,-640.625,-153.80859375,-17.08984375
765,1637709500.3092813,,,,,3.41796875,-771.97265625,-232.421875,-10.25390625
766,1637709500.3131876,,,,,-13.18359375,-446.77734375,-63.96484375,-21.484375
767,1637709500.3170938,,,,,-44.921875,-572.75390625,-30.76171875,-32.2265625
768,1637709500.317125,,,,,-39.0625,-822.265625,-150.87890625,-14.6484375
769,1637709500.3210313,,,,,-2.9296875,-548.33984375,-40.52734375,-7.8125
770,1637709500.3249376,,,,,1.46484375,-285.64453125,72.75390625,-13.671875
771,1637709500.3288438,,,,,-32.2265625,-369.62890625,75.1953125,-20.99609375
772,1637709500.33275,,,,,-32.2265625,-485.3515625,111.328125,-17.578125
773,1637709500.3366563,,,,,7.32421875,-636.23046875,-34.1796875,-7.8125
774,1637709500.3405626,,,,,7.32421875,-759.27734375,-172.36328125,-17.578125
775,1637709500.3444688,,,,,-30.2734375,-757.8125,-183.10546875,-37.109375
776,1637709500.348375,,,,,-42.96875,-943.84765625,-257.32421875,-33.203125
777,1637709500.3522813,,,,,-13.18359375,-592.28515625,-6.8359375,-18.06640625
778,1637709500.3561876,,,,,8.30078125,-245.1171875,96.6796875,-10.25390625
779,1637709500.3600938,,,,,-15.625,-504.39453125,19.53125,-22.4609375
780,1637709500.365125,,,,,-39.55078125,-251.46484375,156.25,-30.76171875
781,1637709500.3690312,,,,,-16.11328125,-133.30078125,151.3671875,-21.97265625
782,1637709500.3729374,,,,,8.30078125,-593.75,-77.1484375,-20.99609375
783,1637709500.3768437,,,,,-12.6953125,-863.28125,-243.65234375,-30.76171875
784,1637709500.38075,,,,,-41.9921875,-446.2890625,48.828125,-31.73828125
785,1637709500.3846562,,,,,-24.4140625,-294.921875,159.66796875,-21.484375
786,1637709500.3885624,,,,,10.7421875,-678.7109375,-43.45703125,-16.6015625
787,1637709500.3924687,,,,,8.30078125,-933.10546875,-333.49609375,-15.13671875
788,1637709500.396375,,,,,-31.25,-587.890625,-76.171875,-22.94921875
789,1637709500.4002812,,,,,-35.15625,32.71484375,247.0703125,-24.4140625
790,1637709500.4041874,,,,,-1.46484375,-152.83203125,59.08203125,-16.11328125
791,1637709500.4080937,,,,,4.8828125,-629.39453125,-79.58984375,-19.04296875
792,1637709500.407125,,,,,-27.83203125,-343.26171875,93.26171875,-30.2734375
793,1637709500.4110312,,,,,-45.8984375,37.59765625,207.51953125,-30.76171875
794,1637709500.4149375,,,,,-14.6484375,-112.3046875,95.703125,-20.01953125
795,1637709500.4188437,,,,,9.27734375,-571.2890625,-140.13671875,-12.20703125
796,1637709500.42275,,,,,-31.25,-734.375,-180.6640625,-26.3671875
797,1637709500.4266562,,,,,-55.6640625,-496.09375,36.1328125,-43.45703125
798,1637709500.4305625,,,,,-26.85546875,-456.54296875,46.38671875,-32.71484375
799,1637709500.4344687,,,,,7.32421875,-942.3828125,-379.8828125,-11.23046875
800,1637709500.438375,,,,,-4.39453125,-883.7890625,-280.76171875,-18.06640625
801,1637709500.4422812,,,,,-46.38671875,-183.10546875,151.3671875,-34.66796875
802,1637709500.4461875,,,,,-37.109375,-95.703125,123.53515625,-27.83203125
803,1637709500.4500937,,,,,1.953125,-231.4453125,37.109375,-14.6484375
804,1637709500.454125,,,,,6.8359375,-183.59375,34.1796875,-19.53125
805,1637709500.4580312,,,,,-23.92578125,-139.16015625,94.7265625,-29.78515625
806,1637709500.4619374,,,,,-36.1328125,-290.52734375,51.7578125,-28.80859375
807,1637709500.4658437,,,,,-10.25390625,-217.28515625,70.80078125,-24.90234375
808,1637709500.46975,,,,,-4.39453125,-221.19140625,18.06640625,-29.296875
809,1637709500.4736562,,,,,-36.62109375,-516.11328125,-95.21484375,-30.2734375
810,1637709500.4775624,,,,,-48.828125,-755.37109375,-154.78515625,-21.484375
811,1637709500.4814687,,,,,-15.625,-706.0546875,-110.83984375,-11.71875
812,1637709500.485375,,,,,13.671875,-378.41796875,24.4140625,-6.8359375
813,1637709500.4892812,,,,,-22.4609375,-341.30859375,0.9765625,-18.06640625
814,1637709500.4931874,,,,,-55.17578125,-622.0703125,-115.234375,-25.87890625
815,1637709500.4970937,,,,,-34.1796875,-169.43359375,88.8671875,-16.6015625
816,1637709500.497125,,,,,-6.34765625,36.1328125,114.74609375,-7.8125
817,1637709500.5010312,,,,,-15.625,-359.86328125,-97.16796875,-11.71875
818,1637709500.5049374,,,,,-53.7109375,-313.4765625,-35.64453125,-30.76171875
819,1637709500.5088437,,,,,-52.24609375,-31.25,138.18359375,-31.73828125
820,1637709500.51275,,,,,-12.6953125,-372.55859375,-37.109375,-13.671875
821,1637709500.5166562,,,,,-3.90625,-745.60546875,-275.390625,-17.08984375
822,1637709500.5205624,,,,,-42.96875,-978.515625,-383.7890625,-31.73828125
823,1637709500.5244687,,,,,-54.19921875,-514.16015625,-44.921875,-41.50390625
824,1637709500.528375,,,,,-20.99609375,35.64453125,163.57421875,-31.73828125
825,1637709500.5322812,,,,,6.34765625,-374.0234375,-101.07421875,-13.671875
826,1637709500.5361874,,,,,-20.99609375,-586.42578125,-120.60546875,-26.3671875
827,1637709500.5400937,,,,,-44.921875,-175.29296875,143.5546875,-43.45703125
828,1637709500.546125,,,,,-28.3203125,111.81640625,194.3359375,-36.62109375
829,1637709500.5500312,,,,,-14.16015625,-431.15234375,-111.81640625,-27.83203125
830,1637709500.5539374,,,,,-30.2734375,-612.79296875,-158.203125,-34.66796875
831,1637709500.5578437,,,,,-55.17578125,-50.78125,146.97265625,-42.48046875
832,1637709500.56175,,,,,-42.48046875,141.11328125,173.828125,-40.52734375
833,1637709500.5656562,,,,,-4.39453125,-546.875,-169.921875,-25.390625
834,1637709500.5695624,,,,,-3.41796875,-766.11328125,-224.609375,-23.92578125
835,1637709500.5734687,,,,,-34.66796875,-131.8359375,105.95703125,-32.71484375
836,1637709500.577375,,,,,-34.66796875,15.13671875,161.62109375,-34.1796875
837,1637709500.5812812,,,,,6.8359375,-681.640625,-264.6484375,-18.06640625
838,1637709500.5851874,,,,,12.20703125,-621.58203125,-181.640625,-17.578125
839,1637709500.5890937,,,,,-29.78515625,-63.96484375,113.28125,-34.66796875
840,1637709500.603125,,,,,-39.55078125,-32.2265625,109.86328125,-33.69140625
841,1637709500.6070313,,,,,-10.25390625,-404.78515625,-17.08984375,-24.4140625
842,1637709500.6109376,,,,,13.671875,-468.75,-132.32421875,-16.6015625
843,1637709500.6148438,,,,,-10.25390625,-253.41796875,-57.12890625,-28.80859375
844,1637709500.61875,,,,,-45.41015625,-362.79296875,39.55078125,-39.0625
845,1637709500.6226563,,,,,-24.4140625,-885.25390625,-306.15234375,-25.87890625
846,1637709500.6265626,,,,,6.34765625,-1000.0,-473.14453125,-16.11328125
847,1637709500.6304688,,,,,-11.23046875,-410.15625,-94.7265625,-28.80859375
848,1637709500.634375,,,,,-38.0859375,-165.0390625,69.3359375,-34.1796875
849,1637709500.6382813,,,,,-31.25,-60.05859375,129.39453125,-27.34375
850,1637709500.6421876,,,,,10.25390625,13.671875,92.28515625,-15.13671875
851,1637709500.6460938,,,,,20.01953125,-221.6796875,-11.23046875,-9.27734375
852,1637709500.648125,,,,,-18.06640625,-342.28515625,16.11328125,-17.08984375
853,1637709500.6520312,,,,,-24.90234375,-72.265625,123.046875,-13.18359375
854,1637709500.6559374,,,,,-4.39453125,107.91015625,132.8125,-3.90625
855,1637709500.6598437,,,,,8.30078125,-168.45703125,-25.87890625,-5.859375
856,1637709500.66375,,,,,-23.4375,-547.36328125,-174.31640625,-13.671875
857,1637709500.6676562,,,,,-51.7578125,-472.16796875,-7.8125,-16.6015625
858,1637709500.6715624,,,,,-19.04296875,-314.453125,57.12890625,-6.8359375
859,1637709500.6754687,,,,,11.23046875,-285.64453125,-24.90234375,-4.39453125
860,1637709500.679375,,,,,-10.7421875,-827.63671875,-343.75,-6.8359375
861,1637709500.6832812,,,,,-37.109375,-733.3984375,-140.625,-15.625
862,1637709500.6871874,,,,,-20.99609375,114.74609375,236.81640625,-15.13671875
863,1637709500.6910937,,,,,12.20703125,-102.5390625,5.37109375,-2.44140625
864,1637709500.692125,,,,,7.32421875,-470.21484375,-83.984375,-14.16015625
865,1637709500.6960313,,,,,-34.1796875,-85.9375,127.9296875,-25.87890625
866,1637709500.6999376,,,,,-38.57421875,216.796875,186.5234375,-28.3203125
867,1637709500.7038438,,,,,9.765625,-119.140625,3.90625,-27.83203125
868,1637709500.70775,,,,,21.484375,-737.79296875,-234.86328125,-20.5078125
869,1637709500.7116563,,,,,-28.3203125,-669.921875,-149.4140625,-28.3203125
870,1637709500.7155626,,,,,-38.0859375,-202.1484375,129.8828125,-33.203125
871,1637709500.7194688,,,,,-3.41796875,-204.58984375,42.96875,-19.04296875
872,1637709500.723375,,,,,8.30078125,-941.89453125,-419.43359375,-6.34765625
873,1637709500.7272813,,,,,-20.99609375,-723.6328125,-174.31640625,-16.6015625
874,1637709500.7311876,,,,,-45.41015625,122.0703125,231.93359375,-28.80859375
875,1637709500.7350938,,,,,-21.97265625,-38.0859375,73.73046875,-23.4375
876,1637709500.739125,,,,,4.39453125,-287.109375,-0.48828125,-12.6953125
877,1637709500.7430313,,,,,-16.6015625,-90.8203125,93.75,-17.578125
878,1637709500.7469375,,,,,-46.875,82.51953125,150.87890625,-24.4140625
879,1637709500.7508438,,,,,-29.78515625,-102.05078125,78.125,-21.97265625
880,1637709500.75475,,,,,2.9296875,-232.91015625,28.80859375,-14.6484375
881,1637709500.7586563,,,,,-7.8125,-400.87890625,-112.79296875,-18.5546875
882,1637709500.7625625,,,,,-39.55078125,-403.3203125,-63.4765625,-31.25
883,1637709500.7664688,,,,,-35.64453125,-572.75390625,-101.07421875,-30.2734375
884,1637709500.770375,,,,,7.8125,-571.77734375,-94.23828125,-23.92578125
885,1637709500.7742813,,,,,14.6484375,-169.921875,47.8515625,-20.5078125
886,1637709500.7781875,,,,,-27.34375,-326.171875,-8.30078125,-29.296875
887,1637709500.7820938,,,,,-46.38671875,-602.5390625,-47.36328125,-31.73828125
888,1637709500.782125,,,,,-22.94921875,-170.8984375,81.54296875,-26.3671875
889,1637709500.7860312,,,,,-2.44140625,-69.82421875,36.1328125,-22.94921875
890,1637709500.7899375,,,,,-23.4375,-348.14453125,-33.203125,-23.92578125
891,1637709500.7938437,,,,,-46.875,-300.29296875,57.12890625,-28.3203125
892,1637709500.79775,,,,,-27.83203125,-338.37890625,-2.9296875,-23.92578125
893,1637709500.8016562,,,,,-0.9765625,-568.359375,-146.484375,-17.08984375
894,1637709500.8055625,,,,,-18.5546875,-736.328125,-240.72265625,-20.5078125
895,1637709500.8094687,,,,,-51.26953125,-966.30859375,-322.265625,-21.484375
896,1637709500.813375,,,,,-48.828125,-499.51171875,-14.6484375,-21.97265625
897,1637709500.8172812,,,,,-16.6015625,-46.38671875,93.75,-21.484375
898,1637709500.8211875,,,,,-12.20703125,-442.3828125,-123.53515625,-22.4609375
899,1637709500.8250937,,,,,-46.38671875,-306.640625,45.8984375,-34.1796875
900,1637709500.830125,,,,,-48.828125,93.26171875,163.57421875,-36.1328125
901,1637709500.8340313,,,,,-16.11328125,-182.12890625,1.953125,-23.4375
902,1637709500.8379376,,,,,-7.8125,-709.47265625,-229.00390625,-19.04296875
903,1637709500.8418438,,,,,-41.015625,-470.703125,-65.4296875,-41.9921875
904,1637709500.84575,,,,,-57.6171875,62.98828125,194.82421875,-59.08203125
905,1637709500.8496563,,,,,-33.203125,-285.64453125,-3.90625,-49.8046875
906,1637709500.8535626,,,,,-14.16015625,-904.296875,-395.5078125,-46.875
907,1637709500.8574688,,,,,-44.43359375,-701.66015625,-203.125,-46.875
908,1637709500.861375,,,,,-77.1484375,-5.859375,188.4765625,-43.9453125
909,1637709500.8652813,,,,,-43.9453125,52.734375,131.34765625,-39.55078125
910,1637709500.8691876,,,,,-7.32421875,-457.03125,-96.19140625,-24.4140625
911,1637709500.8730938,,,,,-33.203125,-435.05859375,-104.4921875,-24.90234375
912,1637709500.872125,,,,,-64.94140625,-19.04296875,127.44140625,-38.57421875
913,1637709500.8760312,,,,,-49.31640625,-36.1328125,128.90625,-43.45703125
914,1637709500.8799374,,,,,-11.71875,-328.125,-65.91796875,-37.59765625
915,1637709500.8838437,,,,,-10.7421875,-455.078125,-166.50390625,-41.015625
916,1637709500.88775,,,,,-51.26953125,-520.01953125,-80.56640625,-51.26953125
917,1637709500.8916562,,,,,-62.98828125,-453.61328125,40.0390625,-50.78125
918,1637709500.8955624,,,,,-20.5078125,-898.4375,-348.14453125,-36.1328125
919,1637709500.8994687,,,,,-6.34765625,-941.40625,-386.23046875,-36.1328125
920,1637709500.903375,,,,,-47.36328125,-316.89453125,27.83203125,-52.24609375
921,1637709500.9072812,,,,,-70.3125,-146.97265625,111.81640625,-59.5703125
922,1637709500.9111874,,,,,-50.78125,-116.69921875,101.07421875,-59.08203125
923,1637709500.9150937,,,,,-14.6484375,-96.19140625,65.91796875,-53.7109375
924,1637709500.919125,,,,,-24.4140625,-197.265625,32.2265625,-53.22265625
925,1637709500.9230313,,,,,-58.59375,-323.73046875,40.0390625,-55.17578125
926,1637709500.9269376,,,,,-42.48046875,-174.8046875,97.65625,-46.38671875
927,1637709500.9308438,,,,,-6.34765625,-79.58984375,74.21875,-38.0859375
928,1637709500.93475,,,,,-22.4609375,-294.921875,-62.01171875,-38.57421875
929,1637709500.9386563,,,,,-50.29296875,-642.08984375,-203.61328125,-35.64453125
930,1637709500.9425626,,,,,-46.38671875,-470.703125,-20.99609375,-33.69140625
931,1637709500.9464688,,,,,-22.94921875,-331.54296875,-22.94921875,-30.76171875
932,1637709500.950375,,,,,-10.7421875,-635.25390625,-224.609375,-31.25
933,1637709500.9542813,,,,,-49.31640625,-936.03515625,-358.88671875,-42.96875
934,1637709500.9581876,,,,,-66.89453125,-567.3828125,-86.42578125,-42.96875
935,1637709500.9620938,,,,,-28.3203125,4.39453125,162.109375,-37.59765625
936,1637709500.977125,,,,,-2.44140625,-334.9609375,-86.9140625,-30.2734375
937,1637709500.9810312,,,,,-30.76171875,-546.38671875,-102.5390625,-31.73828125
938,1637709500.9849374,,,,,-57.12890625,-37.109375,161.62109375,-39.55078125
939,1637709500.9888437,,,,,-45.8984375,49.8046875,149.4140625,-28.3203125
940,1637709500.99275,,,,,-21.484375,-590.8203125,-220.703125,-22.94921875
941,1637709500.9966562,,,,,-39.0625,-1000.0,-462.890625,-30.76171875
942,1637709501.0005624,,,,,-75.1953125,-637.20703125,-84.47265625,-39.0625
943,1637709501.0044687,,,,,-61.5234375,-51.7578125,187.98828125,-41.015625
944,1637709501.008375,,,,,-26.85546875,-343.26171875,-94.23828125,-30.2734375
945,1637709501.0122812,,,,,-28.3203125,-789.0625,-208.49609375,-28.3203125
946,1637709501.0161874,,,,,-52.734375,-527.83203125,29.296875,-35.15625
947,1637709501.0200937,,,,,-48.33984375,-113.28125,180.17578125,-35.15625
948,1637709501.045125,,,,,-9.27734375,-376.953125,-22.94921875,-24.90234375
949,1637709501.0490313,,,,,0.48828125,-690.4296875,-177.734375,-11.23046875
950,1637709501.0529375,,,,,-34.1796875,-304.19921875,60.546875,-13.18359375
951,1637709501.0568438,,,,,-39.55078125,-39.55078125,186.03515625,-18.5546875
952,1637709501.06075,,,,,-4.8828125,-334.47265625,-11.71875,-10.25390625
953,1637709501.0646563,,,,,19.53125,-760.7421875,-250.48828125,3.41796875
954,1637709501.0685625,,,,,-14.16015625,-682.6171875,-134.27734375,-9.27734375
955,1637709501.0724688,,,,,-46.38671875,-220.703125,125.48828125,-26.85546875
956,1637709501.076375,,,,,-18.5546875,-647.94921875,-177.734375,-9.765625
957,1637709501.0802813,,,,,8.30078125,-723.14453125,-191.40625,-4.8828125
958,1637709501.0841875,,,,,-9.765625,-257.32421875,65.4296875,-21.97265625
959,1637709501.0880938,,,,,-32.71484375,-213.8671875,101.07421875,-29.78515625
960,1637709501.068125,,,,,-28.80859375,-327.63671875,95.703125,-27.83203125
961,1637709501.0720313,,,,,1.953125,-516.11328125,-78.125,-15.13671875
962,1637709501.0759375,,,,,5.37109375,-451.66015625,-149.4140625,-11.71875
963,1637709501.0798438,,,,,-31.73828125,-368.1640625,-21.97265625,-23.92578125
964,1637709501.08375,,,,,-42.48046875,-823.73046875,-200.68359375,-19.53125
965,1637709501.0876563,,,,,-14.16015625,-840.33203125,-235.83984375,-21.97265625
966,1637709501.0915625,,,,,-4.8828125,-601.07421875,-135.25390625,-24.90234375
967,1637709501.0954688,,,,,-27.83203125,-573.73046875,-143.06640625,-26.3671875
