,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
603,1637710096.8258438,,,,,246.09375,78.61328125,5.859375,553.22265625
604,1637710096.82975,,,,,250.48828125,289.55078125,203.125,564.453125
605,1637710096.8336563,,,,,65.91796875,23.92578125,-123.53515625,56.640625
606,1637710096.8375626,,,,,9.27734375,-305.17578125,-416.50390625,-45.41015625
607,1637710096.8414688,,,,,207.03125,-21.484375,-96.6796875,430.17578125
608,1637710096.845375,,,,,291.015625,425.29296875,264.6484375,635.25390625
609,1637710096.8492813,,,,,120.1171875,216.796875,63.4765625,187.01171875
610,1637710096.8531876,,,,,42.96875,-101.5625,-303.22265625,-132.8125
611,1637710096.8570938,,,,,181.15234375,119.140625,-73.2421875,259.27734375
612,1637710096.858125,,,,,291.9921875,373.046875,259.27734375,689.453125
613,1637710096.8620312,,,,,155.2734375,185.546875,91.30859375,375.9765625
614,1637710096.8659375,,,,,-5.859375,-91.796875,-206.54296875,-74.21875
615,1637710096.8698437,,,,,87.40234375,45.41015625,-174.31640625,149.90234375
616,1637710096.87375,,,,,240.72265625,205.078125,130.37109375,666.015625
617,1637710096.8776562,,,,,154.296875,35.64453125,43.9453125,545.41015625
618,1637710096.8815625,,,,,-11.23046875,-435.05859375,-435.546875,33.203125
619,1637710096.8854687,,,,,37.59765625,-168.9453125,-267.578125,0.48828125
620,1637710096.889375,,,,,247.55859375,323.2421875,177.24609375,530.76171875
621,1637710096.8932812,,,,,250.9765625,104.00390625,72.75390625,629.8828125
622,1637710096.8971875,,,,,66.89453125,-130.37109375,-213.37890625,95.703125
623,1637710096.9010937,,,,,30.2734375,71.2890625,-183.10546875,-115.234375
624,1637710096.918125,,,,,214.84375,269.04296875,89.84375,389.16015625
625,1637710096.9220312,,,,,283.203125,197.75390625,161.1328125,672.36328125
626,1637710096.9259374,,,,,102.05078125,84.47265625,41.9921875,206.0546875
627,1637710096.9298437,,,,,-12.6953125,44.43359375,-166.015625,-174.8046875
628,1637710096.93375,,,,,142.578125,113.28125,-61.5234375,178.22265625
629,1637710096.9376562,,,,,288.0859375,14.6484375,53.7109375,504.39453125
630,1637710096.9415624,,,,,166.50390625,-20.99609375,-100.5859375,153.3203125
631,1637710096.9454687,,,,,0.9765625,-32.71484375,-249.0234375,-278.80859375
632,1637710096.949375,,,,,68.84765625,-104.4921875,-277.34375,-82.51953125
633,1637710096.9532812,,,,,258.7890625,-49.31640625,-171.38671875,489.2578125
634,1637710096.9571874,,,,,225.09765625,127.44140625,88.37890625,406.25
635,1637710096.9610937,,,,,47.8515625,152.83203125,47.36328125,-126.953125
636,1637710096.963125,,,,,38.57421875,-2.44140625,-211.9140625,-154.296875
637,1637710096.9670312,,,,,218.26171875,-162.59765625,-237.3046875,422.8515625
638,1637710096.9709375,,,,,246.58203125,85.44921875,88.8671875,550.78125
639,1637710096.9748437,,,,,68.84765625,231.93359375,92.7734375,11.71875
640,1637710096.97875,,,,,-3.90625,-57.12890625,-246.58203125,-79.1015625
641,1637710096.9826562,,,,,148.4375,-117.67578125,-185.05859375,450.1953125
642,1637710096.9865625,,,,,257.32421875,138.18359375,134.765625,708.0078125
643,1637710096.9904687,,,,,117.67578125,225.5859375,116.69921875,288.0859375
644,1637710096.994375,,,,,-21.97265625,-100.5859375,-258.7890625,-65.91796875
645,1637710096.9982812,,,,,75.68359375,-468.26171875,-450.68359375,291.50390625
646,1637710097.0021875,,,,,242.1875,-77.63671875,-80.078125,740.234375
647,1637710097.0060937,,,,,159.66796875,305.6640625,184.5703125,497.0703125
648,1637710097.008125,,,,,-11.23046875,-9.27734375,-143.5546875,20.99609375
649,1637710097.0120313,,,,,54.19921875,-68.84765625,-189.453125,159.66796875
650,1637710097.0159376,,,,,259.765625,288.57421875,188.4765625,707.51953125
651,1637710097.0198438,,,,,224.12109375,312.98828125,226.07421875,661.62109375
652,1637710097.02375,,,,,30.76171875,-6.8359375,-115.234375,125.0
653,1637710097.0276563,,,,,25.390625,-166.50390625,-297.36328125,24.4140625
654,1637710097.0315626,,,,,224.12109375,93.75,-6.8359375,506.34765625
655,1637710097.0354688,,,,,271.484375,316.89453125,233.3984375,635.7421875
656,1637710097.039375,,,,,87.40234375,-117.67578125,-172.8515625,148.4375
657,1637710097.0432813,,,,,-1.953125,-287.59765625,-364.74609375,-136.23046875
658,1637710097.0471876,,,,,181.15234375,220.703125,55.6640625,266.6015625
659,1637710097.0510938,,,,,293.45703125,353.515625,228.02734375,625.0
660,1637710097.054125,,,,,139.16015625,90.8203125,-23.92578125,277.34375
661,1637710097.0580313,,,,,22.94921875,-77.1484375,-278.3203125,-139.16015625
662,1637710097.0619376,,,,,141.6015625,110.3515625,-83.984375,135.7421875
663,1637710097.0658438,,,,,290.0390625,247.55859375,176.7578125,653.3203125
664,1637710097.06975,,,,,193.84765625,-22.94921875,-70.3125,475.5859375
665,1637710097.0736563,,,,,30.76171875,-149.90234375,-312.5,20.01953125
666,1637710097.0775626,,,,,70.3125,-41.015625,-216.796875,90.33203125
667,1637710097.0814688,,,,,264.6484375,146.97265625,73.2421875,634.765625
668,1637710097.085375,,,,,238.76953125,-114.74609375,-160.15625,732.91015625
669,1637710097.0892813,,,,,58.10546875,-123.046875,-291.9921875,256.8359375
670,1637710097.0931876,,,,,29.296875,122.55859375,-132.32421875,140.13671875
671,1637710097.0970938,,,,,207.51953125,92.7734375,-22.94921875,679.6875
672,1637710097.098125,,,,,298.828125,79.58984375,25.390625,962.40234375
673,1637710097.1020312,,,,,133.7890625,230.46875,122.55859375,525.390625
674,1637710097.1059375,,,,,1.953125,105.95703125,-28.3203125,197.75390625
675,1637710097.1098437,,,,,152.34375,25.87890625,-115.234375,585.9375
676,1637710097.11375,,,,,274.4140625,153.3203125,134.765625,975.5859375
677,1637710097.1176562,,,,,137.20703125,64.453125,55.6640625,733.88671875
678,1637710097.1215625,,,,,-7.8125,-85.44921875,-230.46875,317.3828125
679,1637710097.1254687,,,,,73.73046875,-231.4453125,-348.14453125,517.578125
680,1637710097.129375,,,,,263.671875,-197.75390625,-171.38671875,965.33203125
681,1637710097.1332812,,,,,215.8203125,255.37109375,225.09765625,955.56640625
682,1637710097.1371875,,,,,26.85546875,128.90625,28.3203125,613.28125
683,1637710097.1410937,,,,,40.0390625,-160.64453125,-266.6015625,634.27734375
684,1637710097.143125,,,,,226.07421875,165.52734375,100.5859375,951.171875
685,1637710097.1470313,,,,,239.74609375,323.2421875,272.4609375,991.2109375
686,1637710097.1509376,,,,,54.19921875,29.78515625,-15.625,659.66796875
687,1637710097.1548438,,,,,-1.46484375,-138.671875,-186.03515625,413.0859375
688,1637710097.15875,,,,,196.2890625,95.21484375,78.125,785.15625
689,1637710097.1626563,,,,,306.15234375,145.99609375,201.171875,999.0234375
690,1637710097.1665626,,,,,116.2109375,-139.16015625,-83.49609375,531.25
691,1637710097.1704688,,,,,-14.6484375,-495.60546875,-441.40625,103.02734375
692,1637710097.174375,,,,,147.94921875,-130.859375,-125.0,395.5078125
693,1637710097.1782813,,,,,296.875,247.0703125,218.75,811.03515625
694,1637710097.1821876,,,,,190.91796875,20.5078125,31.25,526.3671875
695,1637710097.1860938,,,,,4.8828125,-344.23828125,-343.75,39.55078125
696,1637710097.188125,,,,,57.12890625,10.7421875,-105.46875,169.921875
697,1637710097.1920311,,,,,268.5546875,364.2578125,257.32421875,697.75390625
698,1637710097.1959374,,,,,212.890625,156.25,79.58984375,631.34765625
699,1637710097.1998436,,,,,18.5546875,16.6015625,-114.74609375,97.16796875
700,1637710097.20375,,,,,31.73828125,1.46484375,-178.7109375,4.39453125
701,1637710097.2076561,,,,,208.0078125,57.6171875,4.8828125,530.76171875
702,1637710097.2115624,,,,,217.28515625,-60.546875,35.64453125,688.96484375
703,1637710097.2154686,,,,,40.0390625,-170.8984375,-192.87109375,176.26953125
704,1637710097.219375,,,,,-10.25390625,36.1328125,-176.7578125,-113.76953125
705,1637710097.2232811,,,,,159.1796875,119.140625,-0.9765625,322.75390625
706,1637710097.2271874,,,,,266.11328125,18.06640625,54.6875,666.015625
707,1637710097.2310936,,,,,131.8359375,66.89453125,55.17578125,258.30078125
708,1637710097.234125,,,,,1.46484375,66.89453125,-83.0078125,-171.875
709,1637710097.2380311,,,,,99.12109375,4.8828125,-98.6328125,109.86328125
710,1637710097.2419374,,,,,261.71875,27.34375,85.44921875,574.70703125
711,1637710097.2458436,,,,,190.4296875,72.265625,85.44921875,357.421875
712,1637710097.24975,,,,,19.53125,12.6953125,-107.421875,-138.18359375
713,1637710097.2536561,,,,,55.6640625,-187.5,-273.92578125,-28.80859375
714,1637710097.2575624,,,,,241.2109375,-303.22265625,-258.30078125,534.66796875
715,1637710097.2614686,,,,,232.421875,80.078125,91.30859375,485.3515625
716,1637710097.265375,,,,,46.875,89.84375,22.4609375,-33.69140625
717,1637710097.2692811,,,,,31.25,-250.48828125,-337.40234375,-121.09375
718,1637710097.2731874,,,,,198.73046875,-154.78515625,-132.8125,377.9296875
719,1637710097.2770936,,,,,236.81640625,254.39453125,241.2109375,554.6875
720,1637710097.280125,,,,,70.3125,166.015625,71.2890625,83.984375
721,1637710097.2840312,,,,,-29.78515625,-194.3359375,-266.6015625,-198.2421875
722,1637710097.2879374,,,,,125.9765625,-14.16015625,-45.8984375,236.328125
723,1637710097.2918437,,,,,243.1640625,282.2265625,251.46484375,635.25390625
724,1637710097.29575,,,,,114.2578125,169.921875,115.234375,301.7578125
725,1637710097.2996562,,,,,-23.92578125,-287.109375,-286.1328125,-84.47265625
726,1637710097.3035624,,,,,57.6171875,-293.45703125,-244.140625,123.53515625
727,1637710097.3074687,,,,,238.28125,252.9296875,213.8671875,599.609375
728,1637710097.311375,,,,,160.64453125,240.72265625,184.08203125,457.51953125
729,1637710097.3152812,,,,,-26.85546875,-236.328125,-327.1484375,-49.31640625
730,1637710097.3191874,,,,,0.0,-164.55078125,-270.5078125,-5.37109375
731,1637710097.3230937,,,,,208.0078125,223.6328125,178.22265625,555.17578125
732,1637710097.348125,,,,,219.23828125,168.45703125,134.765625,600.09765625
733,1637710097.3520312,,,,,31.73828125,-157.71484375,-213.37890625,83.49609375
734,1637710097.3559375,,,,,6.8359375,-96.19140625,-262.20703125,-116.69921875
735,1637710097.3598437,,,,,184.5703125,150.390625,40.52734375,325.1953125
736,1637710097.36375,,,,,234.375,62.01171875,93.26171875,560.546875
737,1637710097.3676562,,,,,60.05859375,-345.703125,-317.87109375,157.71484375
738,1637710097.3715625,,,,,-31.25,-245.60546875,-336.42578125,-178.22265625
739,1637710097.3754687,,,,,116.69921875,181.15234375,55.6640625,188.96484375
740,1637710097.379375,,,,,252.9296875,113.28125,127.9296875,615.234375
741,1637710097.3832812,,,,,133.30078125,-363.76953125,-295.8984375,325.1953125
742,1637710097.3871875,,,,,-15.13671875,-165.0390625,-273.4375,-142.578125
743,1637710097.3910937,,,,,39.0625,126.953125,-69.3359375,44.43359375
744,1637710097.383125,,,,,188.4765625,113.28125,102.05078125,605.46875
745,1637710097.3870313,,,,,133.7890625,125.48828125,176.26953125,504.39453125
746,1637710097.3909376,,,,,-41.9921875,50.29296875,-1.953125,-57.6171875
747,1637710097.3948438,,,,,-18.06640625,6.34765625,-138.18359375,-107.91015625
748,1637710097.39875,,,,,178.22265625,7.8125,-28.3203125,414.55078125
749,1637710097.4026563,,,,,193.359375,-8.30078125,88.8671875,498.046875
750,1637710097.4065626,,,,,19.53125,-89.35546875,-104.98046875,-21.484375
751,1637710097.4104688,,,,,-15.13671875,-131.8359375,-264.6484375,-224.12109375
752,1637710097.414375,,,,,120.60546875,-240.72265625,-304.6875,291.015625
753,1637710097.4182813,,,,,172.8515625,-221.19140625,-150.390625,607.91015625
754,1637710097.4221876,,,,,48.828125,144.53125,106.4453125,191.40625
755,1637710097.4260938,,,,,-62.01171875,0.48828125,-134.27734375,-137.20703125
756,1637710097.428125,,,,,61.03515625,-119.140625,-161.62109375,237.79296875
757,1637710097.4320312,,,,,226.07421875,203.125,184.5703125,743.1640625
758,1637710097.4359374,,,,,98.14453125,229.00390625,201.171875,509.27734375
759,1637710097.4398437,,,,,-76.171875,-49.31640625,-76.66015625,30.76171875
760,1637710097.44375,,,,,48.33984375,-118.65234375,-138.671875,250.48828125
761,1637710097.4476562,,,,,210.44921875,8.30078125,47.36328125,678.7109375
762,1637710097.4515624,,,,,171.38671875,95.21484375,125.48828125,517.578125
763,1637710097.4554687,,,,,34.1796875,-63.4765625,-75.1953125,7.32421875
764,1637710097.459375,,,,,-9.27734375,-459.47265625,-412.59765625,-70.80078125
765,1637710097.4632812,,,,,189.94140625,-139.6484375,-115.72265625,436.03515625
766,1637710097.4671874,,,,,242.1875,190.91796875,197.75390625,569.3359375
767,1637710097.4710937,,,,,57.6171875,-83.984375,-87.890625,78.61328125
768,1637710097.473125,,,,,-13.671875,-442.3828125,-420.41015625,-160.64453125
769,1637710097.4770312,,,,,180.6640625,63.4765625,40.52734375,267.08984375
770,1637710097.4809375,,,,,288.57421875,372.55859375,290.52734375,603.02734375
771,1637710097.4848437,,,,,122.0703125,55.6640625,22.94921875,232.421875
772,1637710097.48875,,,,,-10.7421875,-38.57421875,-167.48046875,-151.85546875
773,1637710097.4926562,,,,,84.9609375,-35.15625,-164.55078125,115.234375
774,1637710097.4965625,,,,,246.09375,109.375,104.00390625,544.921875
775,1637710097.5004687,,,,,154.296875,-65.4296875,-23.4375,353.515625
776,1637710097.504375,,,,,-12.20703125,-206.54296875,-256.34765625,-100.09765625
777,1637710097.5082812,,,,,40.52734375,128.90625,-20.99609375,-2.9296875
778,1637710097.5121875,,,,,223.14453125,246.09375,174.31640625,557.12890625
779,1637710097.5160937,,,,,202.1484375,136.71875,143.5546875,571.77734375
780,1637710097.519125,,,,,17.578125,25.390625,-15.625,100.09765625
781,1637710097.5230312,,,,,-19.04296875,-73.2421875,-186.5234375,14.16015625
782,1637710097.5269375,,,,,162.59765625,48.33984375,31.73828125,533.69140625
783,1637710097.5308437,,,,,235.83984375,26.85546875,90.8203125,753.90625
784,1637710097.53475,,,,,84.9609375,63.4765625,59.08203125,273.4375
785,1637710097.5386562,,,,,-6.8359375,-69.82421875,-163.57421875,50.78125
786,1637710097.5425625,,,,,113.76953125,-133.7890625,-213.37890625,436.5234375
787,1637710097.5464687,,,,,233.88671875,-153.3203125,-135.25390625,819.3359375
788,1637710097.550375,,,,,125.0,18.06640625,12.20703125,503.90625
789,1637710097.5542812,,,,,-1.953125,15.13671875,-127.44140625,102.05078125
790,1637710097.5581875,,,,,65.91796875,-137.20703125,-253.90625,353.02734375
791,1637710097.5620937,,,,,225.5859375,10.25390625,-4.39453125,831.0546875
792,1637710097.563125,,,,,198.73046875,279.296875,229.98046875,639.16015625
793,1637710097.5670311,,,,,29.78515625,142.578125,48.33984375,100.09765625
794,1637710097.5709374,,,,,32.71484375,-74.70703125,-171.875,95.703125
795,1637710097.5748436,,,,,210.44921875,104.00390625,108.3984375,620.60546875
796,1637710097.57875,,,,,209.47265625,130.37109375,174.31640625,681.640625
797,1637710097.5826561,,,,,29.296875,-56.15234375,-52.734375,173.828125
798,1637710097.5865624,,,,,-18.06640625,-334.9609375,-348.6328125,-24.4140625
799,1637710097.5904686,,,,,156.25,-354.00390625,-288.0859375,434.5703125
800,1637710097.594375,,,,,261.71875,246.58203125,207.03125,682.6171875
801,1637710097.5982811,,,,,110.83984375,221.6796875,142.08984375,248.046875
802,1637710097.6021874,,,,,-10.7421875,-137.20703125,-263.18359375,-120.1171875
803,1637710097.6060936,,,,,111.81640625,71.77734375,-30.2734375,208.0078125
804,1637710097.608125,,,,,237.3046875,312.5,289.0625,614.2578125
805,1637710097.6120312,,,,,110.83984375,113.28125,125.9765625,320.80078125
806,1637710097.6159375,,,,,-16.11328125,-155.2734375,-154.78515625,-135.25390625
807,1637710097.6198437,,,,,91.796875,7.32421875,-82.03125,25.390625
808,1637710097.62375,,,,,284.66796875,222.16796875,213.37890625,526.3671875
809,1637710097.6276562,,,,,205.56640625,6.34765625,90.8203125,446.2890625
810,1637710097.6315625,,,,,6.34765625,-493.65234375,-390.625,-44.43359375
811,1637710097.6354687,,,,,35.15625,-293.9453125,-308.10546875,-101.07421875
812,1637710097.639375,,,,,212.40234375,200.68359375,164.55078125,399.4140625
813,1637710097.6432812,,,,,246.09375,67.3828125,123.53515625,521.97265625
814,1637710097.6471875,,,,,71.2890625,-367.1875,-312.98828125,32.71484375
815,1637710097.6510937,,,,,7.32421875,-119.140625,-218.75,-221.6796875
816,1637710097.668125,,,,,193.359375,243.65234375,154.296875,220.703125
817,1637710097.6720312,,,,,278.3203125,182.12890625,185.546875,543.45703125
818,1637710097.6759374,,,,,142.08984375,110.3515625,99.609375,159.66796875
819,1637710097.6798437,,,,,19.04296875,-12.6953125,-123.53515625,-219.7265625
820,1637710097.68375,,,,,126.953125,18.06640625,-67.3828125,98.14453125
821,1637710097.6876562,,,,,273.4375,26.3671875,118.1640625,562.01171875
822,1637710097.6915624,,,,,189.94140625,-4.39453125,93.26171875,298.33984375
823,1637710097.6954687,,,,,48.33984375,64.453125,-15.13671875,-197.75390625
824,1637710097.699375,,,,,69.3359375,70.3125,-41.015625,-78.125
825,1637710097.7032812,,,,,236.81640625,-87.40234375,-16.11328125,489.2578125
826,1637710097.7071874,,,,,209.47265625,-75.1953125,-8.7890625,493.65234375
827,1637710097.7110937,,,,,50.29296875,113.28125,64.453125,-45.8984375
828,1637710097.713125,,,,,41.50390625,11.71875,-91.30859375,-110.83984375
829,1637710097.7170312,,,,,215.8203125,-129.39453125,-172.8515625,434.5703125
830,1637710097.7209375,,,,,261.23046875,117.1875,120.1171875,593.26171875
831,1637710097.7248437,,,,,73.2421875,157.2265625,131.34765625,135.7421875
832,1637710097.72875,,,,,-11.23046875,-81.54296875,-194.3359375,-136.23046875
833,1637710097.7326562,,,,,147.94921875,-128.90625,-168.9453125,294.43359375
834,1637710097.7365625,,,,,253.90625,47.36328125,126.46484375,673.828125
835,1637710097.7404687,,,,,106.93359375,136.23046875,127.44140625,308.10546875
836,1637710097.744375,,,,,-28.3203125,-145.01953125,-208.49609375,-85.44921875
837,1637710097.7482812,,,,,69.82421875,-516.11328125,-439.453125,183.59375
838,1637710097.7521875,,,,,238.28125,-45.8984375,-21.97265625,633.7890625
839,1637710097.7560937,,,,,162.109375,307.6171875,231.93359375,430.6640625
840,1637710097.774125,,,,,-33.69140625,-87.890625,-136.23046875,-50.78125
841,1637710097.7780313,,,,,8.30078125,-175.29296875,-250.0,49.31640625
842,1637710097.7819376,,,,,211.42578125,199.70703125,147.94921875,575.68359375
843,1637710097.7858438,,,,,191.89453125,282.2265625,250.0,572.75390625
844,1637710097.78975,,,,,15.13671875,-109.375,-96.19140625,76.171875
845,1637710097.7936563,,,,,-20.01953125,-310.05859375,-311.03515625,-22.4609375
846,1637710097.7975626,,,,,160.64453125,28.80859375,-11.71875,446.2890625
847,1637710097.8014688,,,,,231.93359375,295.41015625,259.765625,633.30078125
848,1637710097.805375,,,,,51.26953125,-118.1640625,-133.30078125,198.2421875
849,1637710097.8092813,,,,,-29.296875,-257.8125,-279.296875,-103.515625
850,1637710097.8131876,,,,,131.8359375,163.57421875,110.83984375,279.78515625
851,1637710097.8170938,,,,,242.67578125,252.9296875,205.56640625,662.59765625
852,1637710097.803125,,,,,112.79296875,45.8984375,40.0390625,337.40234375
853,1637710097.8070312,,,,,-7.8125,-16.6015625,-61.5234375,-69.3359375
854,1637710097.8109374,,,,,95.21484375,92.28515625,-11.71875,148.4375
855,1637710097.8148437,,,,,254.39453125,135.7421875,163.57421875,671.38671875
856,1637710097.81875,,,,,184.08203125,-28.3203125,62.98828125,550.78125
857,1637710097.8226562,,,,,12.20703125,-156.73828125,-231.4453125,38.0859375
858,1637710097.8265624,,,,,19.53125,-66.89453125,-178.22265625,35.64453125
859,1637710097.8304687,,,,,187.98828125,112.79296875,90.8203125,544.43359375
860,1637710097.834375,,,,,204.1015625,36.62109375,69.82421875,629.8828125
861,1637710097.8382812,,,,,47.36328125,-84.9609375,-100.5859375,173.33984375
862,1637710097.8421874,,,,,-16.6015625,-13.18359375,-158.203125,-22.4609375
863,1637710097.8460937,,,,,145.99609375,33.69140625,-33.69140625,444.82421875
864,1637710097.848125,,,,,216.796875,-254.8828125,-179.6875,746.09375
865,1637710097.8520312,,,,,88.37890625,-69.82421875,-95.703125,321.2890625
866,1637710097.8559375,,,,,2.9296875,99.609375,-68.359375,-38.0859375
867,1637710097.8598437,,,,,124.51171875,1.953125,-98.14453125,309.08203125
868,1637710097.86375,,,,,266.6015625,190.4296875,185.05859375,734.86328125
869,1637710097.8676562,,,,,153.3203125,72.265625,91.30859375,484.375
870,1637710097.8715625,,,,,-5.37109375,-136.71875,-211.42578125,16.6015625
871,1637710097.8754687,,,,,57.6171875,-266.11328125,-342.7734375,138.671875
872,1637710097.879375,,,,,230.95703125,-216.30859375,-172.8515625,649.90234375
873,1637710097.8832812,,,,,211.42578125,196.2890625,170.41015625,564.453125
874,1637710097.8871875,,,,,35.15625,113.28125,16.11328125,66.89453125
875,1637710097.8910937,,,,,18.5546875,-124.0234375,-240.72265625,38.57421875
876,1637710097.893125,,,,,221.19140625,162.109375,99.12109375,545.8984375
877,1637710097.8970313,,,,,245.1171875,339.84375,276.85546875,662.59765625
878,1637710097.9009376,,,,,46.875,53.7109375,10.25390625,179.19921875
879,1637710097.9048438,,,,,-16.11328125,-138.671875,-173.828125,-69.82421875
880,1637710097.90875,,,,,176.7578125,70.80078125,34.66796875,355.46875
881,1637710097.9126563,,,,,266.6015625,116.2109375,173.33984375,675.29296875
882,1637710097.9165626,,,,,94.7265625,-110.83984375,-24.90234375,269.53125
883,1637710097.9204688,,,,,-15.13671875,-185.546875,-207.51953125,-145.5078125
884,1637710097.924375,,,,,112.79296875,1.953125,-68.359375,119.62890625
885,1637710097.9282813,,,,,264.6484375,102.05078125,140.625,585.9375
886,1637710097.9321876,,,,,183.10546875,14.6484375,74.21875,368.1640625
887,1637710097.9360938,,,,,6.8359375,-466.796875,-401.3671875,-118.1640625
888,1637710097.938125,,,,,55.17578125,-250.0,-187.5,-40.0390625
889,1637710097.9420311,,,,,253.41796875,338.8671875,270.01953125,451.66015625
890,1637710097.9459374,,,,,216.796875,177.24609375,135.7421875,440.4296875
891,1637710097.9498436,,,,,45.8984375,35.64453125,18.5546875,-44.921875
892,1637710097.95375,,,,,36.1328125,48.33984375,-72.265625,-166.50390625
893,1637710097.9576561,,,,,192.3828125,62.98828125,56.15234375,330.56640625
894,1637710097.9615624,,,,,221.6796875,-50.29296875,51.26953125,552.24609375
895,1637710097.9654686,,,,,61.5234375,-172.8515625,-192.87109375,89.84375
896,1637710097.969375,,,,,-25.390625,36.1328125,-115.234375,-203.125
897,1637710097.9732811,,,,,132.32421875,137.6953125,89.35546875,242.67578125
898,1637710097.9771874,,,,,246.09375,88.8671875,121.09375,674.8046875
899,1637710097.9810936,,,,,115.234375,104.4921875,99.609375,345.21484375
900,1637710097.984125,,,,,-0.48828125,6.34765625,-74.70703125,-91.796875
901,1637710097.9880311,,,,,90.33203125,-142.08984375,-213.8671875,142.08984375
902,1637710097.9919374,,,,,235.3515625,-122.0703125,-146.97265625,607.91015625
903,1637710097.9958436,,,,,163.57421875,119.140625,100.5859375,398.92578125
904,1637710097.99975,,,,,-3.41796875,84.9609375,46.38671875,-99.12109375
905,1637710098.0036561,,,,,28.3203125,-216.796875,-263.18359375,-1.953125
906,1637710098.0075624,,,,,203.61328125,-305.6640625,-273.92578125,527.34375
907,1637710098.0114686,,,,,212.890625,107.421875,125.9765625,522.94921875
908,1637710098.015375,,,,,52.734375,157.71484375,92.7734375,-1.953125
909,1637710098.0192811,,,,,-1.46484375,-236.328125,-305.17578125,-152.83203125
910,1637710098.0231874,,,,,166.50390625,-228.515625,-169.43359375,325.1953125
911,1637710098.0270936,,,,,236.328125,229.98046875,235.3515625,566.40625
912,1637710098.028125,,,,,87.890625,220.703125,129.39453125,140.13671875
913,1637710098.0320313,,,,,-22.94921875,-121.58203125,-218.26171875,-186.03515625
914,1637710098.0359375,,,,,97.65625,20.01953125,-43.9453125,188.96484375
915,1637710098.0398438,,,,,236.81640625,228.02734375,229.98046875,600.09765625
916,1637710098.04375,,,,,109.375,56.640625,41.50390625,274.90234375
917,1637710098.0476563,,,,,-40.52734375,-329.1015625,-349.12109375,-144.53125
918,1637710098.0515625,,,,,32.71484375,-461.9140625,-360.3515625,91.30859375
919,1637710098.0554688,,,,,204.1015625,192.87109375,181.640625,576.66015625
920,1637710098.059375,,,,,154.78515625,295.8984375,228.515625,448.2421875
921,1637710098.0632813,,,,,-17.08984375,-105.95703125,-188.96484375,-41.9921875
922,1637710098.0671875,,,,,16.6015625,-27.83203125,-151.85546875,-56.15234375
923,1637710098.0710938,,,,,222.65625,236.328125,199.70703125,454.1015625
924,1637710098.088125,,,,,234.375,198.73046875,195.80078125,559.08203125
925,1637710098.0920312,,,,,50.29296875,-107.91015625,-149.90234375,68.359375
926,1637710098.0959375,,,,,-24.90234375,-98.6328125,-230.95703125,-137.6953125
927,1637710098.0998437,,,,,150.87890625,78.61328125,33.69140625,329.58984375
928,1637710098.10375,,,,,250.9765625,125.9765625,184.08203125,641.6015625
929,1637710098.1076562,,,,,74.70703125,-138.18359375,-127.44140625,240.72265625
930,1637710098.1115625,,,,,-29.296875,-221.6796875,-311.03515625,-175.29296875
931,1637710098.1154687,,,,,120.1171875,-3.41796875,-109.86328125,131.8359375
932,1637710098.119375,,,,,256.8359375,155.76171875,127.9296875,579.1015625
933,1637710098.1232812,,,,,122.55859375,-333.0078125,-270.01953125,332.51953125
934,1637710098.1271875,,,,,-39.0625,-369.140625,-302.734375,-157.2265625
935,1637710098.1310937,,,,,33.69140625,110.3515625,25.390625,-36.62109375
936,1637710098.133125,,,,,198.2421875,189.453125,157.71484375,496.58203125
937,1637710098.1370313,,,,,157.2265625,189.453125,207.03125,451.66015625
938,1637710098.1409376,,,,,-4.39453125,83.0078125,44.921875,-34.1796875
939,1637710098.1448438,,,,,-22.94921875,-7.8125,-109.86328125,-77.63671875
940,1637710098.14875,,,,,160.64453125,-1.953125,1.46484375,456.0546875
941,1637710098.1526563,,,,,220.703125,6.8359375,125.48828125,632.8125
942,1637710098.1565626,,,,,44.921875,-12.20703125,12.20703125,147.94921875
943,1637710098.1604688,,,,,-40.52734375,-5.859375,-119.140625,-114.2578125
944,1637710098.164375,,,,,104.98046875,-147.94921875,-202.63671875,335.44921875
945,1637710098.1682813,,,,,215.33203125,-62.98828125,-17.08984375,649.90234375
946,1637710098.1721876,,,,,96.19140625,94.7265625,98.14453125,266.6015625
947,1637710098.1760938,,,,,-14.6484375,-31.25,-143.5546875,-102.5390625
948,1637710098.178125,,,,,97.65625,-185.05859375,-270.01953125,161.62109375
949,1637710098.1820312,,,,,248.046875,126.46484375,111.328125,597.65625
950,1637710098.1859374,,,,,155.2734375,240.234375,232.421875,349.12109375
951,1637710098.1898437,,,,,-1.46484375,-54.19921875,-61.5234375,-145.5078125
952,1637710098.19375,,,,,58.10546875,-121.58203125,-142.08984375,-57.12890625
953,1637710098.1976562,,,,,240.234375,21.484375,89.84375,471.19140625
954,1637710098.2015624,,,,,208.49609375,88.37890625,168.9453125,460.9375
955,1637710098.2054687,,,,,32.71484375,-74.21875,-80.56640625,-38.0859375
956,1637710098.209375,,,,,-4.39453125,-460.9375,-418.9453125,-99.609375
957,1637710098.2132812,,,,,170.41015625,-107.91015625,-68.84765625,416.50390625
958,1637710098.2171874,,,,,239.74609375,331.0546875,268.06640625,579.1015625
959,1637710098.2210937,,,,,67.87109375,1.46484375,-57.6171875,116.69921875
