,time,TP09,AF7,AF8,TP10
64,0.2500190734863281,-49.31640625,-62.98828125,-58.10546875,-33.203125
65,0.2539246082305908,-39.0625,-62.5,-57.12890625,-1.46484375
66,0.2578301429748535,-12.6953125,-58.59375,-50.29296875,-21.97265625
67,0.2617356777191162,-5.37109375,-66.40625,-42.96875,-29.78515625
68,0.2656412124633789,-33.69140625,-71.77734375,-48.828125,-23.4375
69,0.2695465087890625,-47.36328125,-58.10546875,-57.6171875,-11.71875
70,0.2734520435333252,-24.4140625,-53.22265625,-56.15234375,-19.53125
71,0.2773575782775879,-17.578125,-52.734375,-58.59375,-45.8984375
72,0.28127527236938477,-45.41015625,-44.921875,-49.31640625,-44.921875
73,0.28518080711364746,-62.5,-46.875,-40.52734375,-14.6484375
74,0.28908634185791016,-40.52734375,-52.734375,-39.0625,-9.765625
75,0.29299163818359375,-24.90234375,-42.48046875,-43.45703125,-49.31640625
76,0.29689717292785645,-41.9921875,-31.73828125,-43.9453125,-50.29296875
77,0.30080270767211914,-58.10546875,-32.2265625,-44.921875,-28.3203125
78,0.30470824241638184,-50.29296875,-29.78515625,-53.22265625,-16.11328125
79,0.30861377716064453,-29.296875,-39.0625,-54.6875,-23.92578125
80,0.3125193119049072,-31.25,-39.55078125,-51.7578125,-48.33984375
81,0.3164246082305908,-53.7109375,-35.15625,-46.875,-47.36328125
82,0.3203301429748535,-56.640625,-46.875,-46.38671875,-13.671875
83,0.3242356777191162,-26.85546875,-47.36328125,-44.921875,-23.92578125
84,0.3281528949737549,-20.01953125,-51.26953125,-52.734375,-48.33984375
85,0.3320581912994385,-49.31640625,-72.75390625,-61.03515625,-47.8515625
86,0.33596372604370117,-62.98828125,-80.56640625,-55.6640625,-24.90234375
87,0.33986926078796387,-28.3203125,-57.6171875,-58.10546875,-27.83203125
88,0.34377479553222656,-11.71875,-50.29296875,-68.359375,-42.96875
89,0.34768033027648926,-43.45703125,-62.5,-44.921875,-29.78515625
90,0.35158586502075195,-59.5703125,-84.47265625,-31.25,-12.6953125
91,0.35549116134643555,-32.71484375,-83.984375,-48.33984375,-9.27734375
92,0.35939669609069824,-11.71875,-56.640625,-53.22265625,-43.45703125
93,0.36330223083496094,-34.1796875,-50.29296875,-34.66796875,-65.4296875
94,0.36720776557922363,-60.546875,-46.875,-20.99609375,-54.19921875
95,0.37111330032348633,-49.8046875,-40.0390625,-24.90234375,-25.390625
96,0.3750293254852295,-22.4609375,-35.64453125,-41.50390625,-39.0625
97,0.3789346218109131,-31.25,-43.9453125,-57.6171875,-58.59375
98,0.3828401565551758,-51.7578125,-46.875,-51.26953125,-32.2265625
99,0.3867456912994385,-53.7109375,-46.38671875,-40.52734375,-16.6015625
100,0.39065122604370117,-27.34375,-51.7578125,-41.9921875,-38.0859375
101,0.39455676078796387,-16.11328125,-61.5234375,-47.36328125,-58.10546875
102,0.39846205711364746,-52.24609375,-76.66015625,-47.8515625,-38.0859375
103,0.40236759185791016,-60.546875,-68.84765625,-47.8515625,-8.7890625
104,0.40627312660217285,-22.4609375,-47.8515625,-53.7109375,-36.62109375
105,0.41017866134643555,0.48828125,-51.26953125,-60.546875,-60.05859375
106,0.41408419609069824,-28.80859375,-52.734375,-58.10546875,-53.7109375
107,0.41798973083496094,-44.921875,-45.41015625,-67.87109375,-24.4140625
108,0.4219052791595459,-22.4609375,-52.734375,-66.40625,-7.32421875
109,0.4258105754852295,-4.8828125,-55.6640625,-45.8984375,-32.2265625
110,0.4297161102294922,-26.3671875,-38.0859375,-34.66796875,-49.8046875
111,0.4336216449737549,-52.734375,-21.97265625,-35.15625,-30.76171875
112,0.4375271797180176,-41.9921875,-20.5078125,-32.71484375,5.859375
113,0.4414327144622803,-8.30078125,-31.25,-35.15625,-10.25390625
114,0.44533824920654297,-11.23046875,-25.390625,-42.96875,-42.96875
115,0.44924354553222656,-39.55078125,0.0,-41.9921875,-27.83203125
116,0.45314908027648926,-36.62109375,5.859375,-43.45703125,1.953125
117,0.45705461502075195,-7.32421875,-3.90625,-47.8515625,-19.04296875
118,0.46096014976501465,1.953125,-8.7890625,-41.015625,-43.45703125
119,0.46486568450927734,-31.73828125,-8.7890625,-43.45703125,-41.015625
120,0.46878671646118164,-41.50390625,-19.53125,-76.66015625,-16.6015625
121,0.47269225120544434,-5.859375,-16.11328125,-63.4765625,0.9765625
122,0.47659754753112793,6.8359375,-18.06640625,-38.57421875,-22.94921875
123,0.4805030822753906,-22.4609375,-31.25,-46.875,-55.6640625
124,0.4844086170196533,-42.48046875,-38.57421875,-47.8515625,-27.34375
125,0.488314151763916,-20.01953125,-39.55078125,-46.875,0.48828125
126,0.4922196865081787,1.46484375,-25.87890625,-45.8984375,-27.34375
127,0.4961249828338623,-18.5546875,-18.06640625,-44.921875,-40.0390625
128,0.500030517578125,-52.24609375,-32.71484375,-57.6171875,-33.203125
129,0.5039360523223877,-45.8984375,-37.109375,-65.91796875,0.48828125
130,0.5078415870666504,-18.5546875,-22.94921875,-56.640625,-7.32421875
131,0.5117471218109131,-25.87890625,-28.3203125,-55.6640625,-45.41015625
132,0.5156674385070801,-47.36328125,-35.15625,-53.22265625,-38.0859375
133,0.5195729732513428,-43.9453125,-30.2734375,-60.05859375,-7.32421875
134,0.5234785079956055,-9.27734375,-20.99609375,-62.5,-20.01953125
135,0.5273838043212891,0.48828125,-22.4609375,-53.22265625,-47.8515625
136,0.5312893390655518,-29.78515625,-34.66796875,-48.828125,-39.55078125
137,0.5351948738098145,-49.31640625,-38.57421875,-45.8984375,-9.765625
138,0.5391004085540771,-19.53125,-32.71484375,-46.875,-3.90625
139,0.5430059432983398,8.7890625,-27.34375,-50.29296875,-27.83203125
140,0.5469114780426025,-14.16015625,-42.48046875,-57.12890625,-41.9921875
141,0.5508167743682861,-36.62109375,-48.828125,-61.5234375,-23.92578125
142,0.5547223091125488,-20.5078125,-27.34375,-70.3125,7.32421875
143,0.5586278438568115,6.8359375,-22.94921875,-64.453125,-16.6015625
144,0.5625474452972412,-6.8359375,-33.69140625,-53.7109375,-28.80859375
145,0.5664529800415039,-35.15625,-35.15625,-54.19921875,0.0
146,0.5703585147857666,-34.1796875,-33.203125,-60.05859375,1.953125
147,0.5742640495300293,-7.32421875,-33.203125,-62.98828125,-25.87890625
148,0.5781693458557129,-11.23046875,-34.66796875,-53.22265625,-44.43359375
149,0.5820748805999756,-44.921875,-37.109375,-42.48046875,-47.8515625
150,0.5859804153442383,-46.38671875,-27.34375,-39.55078125,-15.625
151,0.589885950088501,-14.16015625,-18.06640625,-46.875,1.46484375
152,0.5937914848327637,-4.8828125,-34.1796875,-53.22265625,-12.6953125
153,0.5976970195770264,-39.0625,-36.62109375,-51.26953125,-34.1796875
154,0.60160231590271,-46.38671875,-28.3203125,-49.8046875,-30.2734375
155,0.6055078506469727,-15.625,-31.25,-52.24609375,6.34765625
156,0.609426736831665,-1.953125,-47.36328125,-49.8046875,-20.5078125
157,0.6133322715759277,-22.94921875,-36.62109375,-47.36328125,-57.12890625
158,0.6172378063201904,-41.50390625,-15.625,-38.57421875,-41.9921875
159,0.6211433410644531,-34.1796875,-23.92578125,-34.1796875,1.46484375
160,0.6250488758087158,-14.6484375,-28.3203125,-52.734375,-12.6953125
161,0.6289541721343994,-13.671875,-23.92578125,-50.78125,-58.10546875
162,0.6328597068786621,-39.55078125,-22.4609375,-40.52734375,-40.0390625
163,0.6367652416229248,-39.55078125,-28.80859375,-35.15625,7.32421875
164,0.6406707763671875,-8.30078125,-23.4375,-23.4375,-8.7890625
165,0.6445763111114502,-3.90625,-9.27734375,-30.2734375,-41.50390625
166,0.6484818458557129,-32.2265625,-14.16015625,-36.62109375,-51.7578125
167,0.6523871421813965,-44.921875,-8.30078125,-45.8984375,-25.87890625
168,0.6563053131103516,-17.578125,-5.37109375,-59.08203125,-2.44140625
169,0.6602108478546143,-8.7890625,-22.94921875,-54.19921875,-30.2734375
170,0.664116382598877,-36.62109375,-26.85546875,-66.40625,-49.8046875
171,0.6680216789245605,-59.08203125,-20.99609375,-72.75390625,-31.73828125
172,0.6719272136688232,-37.109375,-13.18359375,-34.1796875,-16.11328125
173,0.6758327484130859,0.48828125,-12.20703125,-19.04296875,-26.3671875
174,0.6797382831573486,-13.671875,-14.6484375,-31.73828125,-39.55078125
175,0.6836438179016113,-37.59765625,-17.08984375,-41.015625,-14.6484375
176,0.687549352645874,-23.4375,-6.34765625,-41.9921875,25.390625
177,0.6914546489715576,2.9296875,10.25390625,-39.55078125,-10.25390625
178,0.6953601837158203,-0.48828125,4.39453125,-41.50390625,-49.8046875
179,0.699265718460083,-27.83203125,1.953125,-39.55078125,-38.0859375
180,0.7031888961791992,-32.2265625,11.71875,-46.38671875,-2.9296875
181,0.7070944309234619,-1.46484375,9.765625,-44.921875,4.8828125
182,0.7109997272491455,6.34765625,1.46484375,-38.57421875,-20.99609375
183,0.7149052619934082,-20.01953125,0.0,-31.25,-26.3671875
184,0.7188107967376709,-33.69140625,-0.48828125,-24.4140625,2.9296875
185,0.7227163314819336,-15.13671875,-0.48828125,-30.2734375,8.30078125
186,0.7266218662261963,1.46484375,-9.27734375,-44.43359375,-19.53125
187,0.730527400970459,-17.578125,-6.8359375,-46.875,-36.62109375
188,0.7344326972961426,-43.45703125,3.41796875,-44.43359375,-30.76171875
189,0.7383382320404053,-34.1796875,-5.859375,-39.55078125,-7.32421875
190,0.742243766784668,-9.765625,-5.859375,-28.3203125,-21.484375
191,0.7461493015289307,-18.5546875,0.48828125,-30.2734375,-49.8046875
192,0.7500655651092529,-42.48046875,0.9765625,-37.109375,-37.109375
193,0.7539710998535156,-40.52734375,-4.39453125,-45.41015625,0.0
194,0.7578766345977783,-12.6953125,-5.859375,-50.78125,-9.27734375
195,0.761782169342041,-14.16015625,1.953125,-53.7109375,-33.203125
196,0.7656874656677246,-43.45703125,4.39453125,-52.734375,-55.17578125
197,0.7695930004119873,-44.921875,-5.37109375,-40.52734375,-28.80859375
198,0.77349853515625,-11.71875,-6.8359375,-52.734375,-16.11328125
199,0.7774040699005127,1.46484375,-7.32421875,-67.87109375,-41.50390625
200,0.7813096046447754,-29.296875,-11.23046875,-46.38671875,-38.57421875
201,0.7852151393890381,-50.78125,-17.578125,-35.64453125,-9.27734375
202,0.7891204357147217,-26.3671875,-31.25,-41.015625,-12.20703125
203,0.7930259704589844,-8.30078125,-20.5078125,-47.36328125,-36.1328125
204,0.7969419956207275,-31.73828125,-12.6953125,-49.31640625,-39.55078125
205,0.8008472919464111,-44.43359375,-24.4140625,-51.26953125,-25.87890625
206,0.8047528266906738,-28.80859375,-25.87890625,-48.33984375,-4.8828125
207,0.8086583614349365,-5.859375,-15.625,-42.96875,-22.94921875
208,0.8125638961791992,-11.23046875,-10.7421875,-37.59765625,-36.62109375
209,0.8164694309234619,-31.25,-20.5078125,-35.15625,3.41796875
210,0.8203749656677246,-29.296875,-27.34375,-40.0390625,21.484375
211,0.8242802619934082,-4.39453125,-13.671875,-58.10546875,-14.16015625
212,0.8281857967376709,-2.44140625,-3.41796875,-67.87109375,-41.015625
213,0.8320913314819336,-37.109375,-18.5546875,-47.8515625,-42.48046875
214,0.8359968662261963,-48.828125,-20.99609375,-41.015625,-16.6015625
215,0.839902400970459,-21.484375,0.9765625,-40.52734375,-17.578125
216,0.8438229560852051,-15.625,-3.41796875,-43.9453125,-39.55078125
217,0.8477284908294678,-40.52734375,-14.6484375,-46.38671875,-37.59765625
218,0.8516340255737305,-48.828125,-20.99609375,-47.8515625,-24.90234375
219,0.8555395603179932,-29.78515625,-24.4140625,-48.33984375,-22.94921875
220,0.8594450950622559,-7.8125,-29.296875,-38.57421875,-40.52734375
221,0.8633506298065186,-26.85546875,-40.0390625,-42.48046875,-42.96875
222,0.8672559261322021,-53.7109375,-33.203125,-38.0859375,-34.1796875
223,0.8711614608764648,-45.41015625,-24.4140625,-27.34375,-12.6953125
224,0.8750669956207275,-17.578125,-22.94921875,-30.76171875,-25.390625
225,0.8789725303649902,-18.06640625,-33.203125,-41.015625,-38.0859375
226,0.8828780651092529,-43.45703125,-31.73828125,-48.828125,-39.55078125
227,0.8867835998535156,-43.9453125,-23.4375,-43.45703125,-33.203125
228,0.8907036781311035,-18.5546875,-33.69140625,-37.109375,-33.203125
229,0.8946092128753662,-7.8125,-32.2265625,-35.15625,-32.2265625
230,0.8985147476196289,-29.78515625,-20.01953125,-38.57421875,-20.01953125
231,0.9024202823638916,-40.52734375,-17.08984375,-41.9921875,-14.6484375
232,0.9063258171081543,-11.23046875,-23.4375,-44.43359375,-11.23046875
233,0.9102311134338379,4.8828125,-23.92578125,-36.62109375,-24.4140625
234,0.9141366481781006,-19.04296875,-5.859375,-33.203125,-40.52734375
235,0.9180421829223633,-34.66796875,10.7421875,-25.390625,-25.87890625
236,0.921947717666626,-6.34765625,-12.20703125,-44.921875,17.08984375
237,0.9258532524108887,15.13671875,-34.1796875,-111.328125,-1.953125
238,0.9297587871551514,-10.7421875,-14.6484375,-60.546875,-32.2265625
239,0.933664083480835,-45.41015625,-11.71875,0.9765625,-23.4375
240,0.9375834465026855,-41.015625,-16.11328125,-20.99609375,-19.53125
241,0.9414889812469482,-12.20703125,-15.625,-27.83203125,-27.34375
242,0.9453945159912109,-11.23046875,-15.625,-28.3203125,-38.57421875
243,0.9493000507354736,-39.0625,-21.97265625,-30.2734375,-40.0390625
244,0.9532053470611572,-50.29296875,-31.25,-37.109375,-11.71875
245,0.9571108818054199,-19.53125,-28.3203125,-45.41015625,0.48828125
246,0.9610164165496826,-9.765625,-25.87890625,-48.33984375,-19.53125
247,0.9649219512939453,-43.45703125,-24.90234375,-41.015625,-42.96875
248,0.968827486038208,-52.24609375,-30.76171875,-37.59765625,-26.3671875
249,0.9727330207824707,-27.34375,-20.99609375,-45.8984375,-11.71875
250,0.9766383171081543,-17.08984375,-12.6953125,-57.6171875,-41.015625
251,0.980543851852417,-33.69140625,-23.92578125,-42.48046875,-34.1796875
252,0.9844622611999512,-47.8515625,-31.73828125,-25.390625,-19.53125
253,0.9883677959442139,-30.76171875,-21.484375,-36.1328125,-13.671875
254,0.9922733306884766,0.0,-3.90625,-52.24609375,-18.5546875
255,0.9961788654327393,-10.25390625,-14.16015625,-58.10546875,-31.73828125
256,1.000084400177002,-36.1328125,-20.01953125,-47.36328125,-22.94921875
257,1.0039896965026855,-27.34375,-13.671875,-36.1328125,3.90625
258,1.0078952312469482,6.8359375,-8.30078125,-25.87890625,-8.30078125
259,1.011800765991211,9.765625,-18.5546875,-34.66796875,-30.76171875
260,1.0157063007354736,-14.6484375,-27.83203125,-46.38671875,-31.73828125
261,1.0196118354797363,-25.390625,-14.6484375,-46.875,-21.97265625
262,1.023517370223999,2.44140625,-11.23046875,-43.45703125,-15.13671875
263,1.0274226665496826,18.06640625,-13.671875,-38.57421875,-33.203125
264,1.0313405990600586,-12.6953125,-14.16015625,-42.48046875,-30.76171875
265,1.0352461338043213,-29.78515625,-14.16015625,-49.31640625,-6.34765625
266,1.039151668548584,-5.37109375,-16.11328125,-48.828125,6.8359375
267,1.0430572032928467,13.671875,-18.06640625,-44.43359375,-9.27734375
268,1.0469624996185303,-16.11328125,-23.4375,-57.6171875,-25.87890625
269,1.050868034362793,-42.48046875,-33.203125,-49.31640625,-28.80859375
270,1.0547735691070557,-34.1796875,-31.73828125,-21.484375,-0.9765625
271,1.0586791038513184,-17.578125,-40.0390625,-37.109375,-5.37109375
272,1.062584638595581,-20.01953125,-22.4609375,-52.734375,-18.5546875
273,1.0664901733398438,-44.921875,6.34765625,-29.78515625,-29.78515625
274,1.0703954696655273,-52.734375,-10.25390625,-20.99609375,-24.4140625
275,1.07430100440979,-31.25,-19.53125,-28.3203125,-18.5546875
276,1.0782177448272705,-27.34375,-14.6484375,-41.50390625,-40.0390625
277,1.0821232795715332,-59.5703125,-21.484375,-49.8046875,-50.78125
278,1.086028814315796,-72.265625,-31.73828125,-47.36328125,-20.5078125
279,1.0899343490600586,-45.41015625,-32.71484375,-49.31640625,-3.41796875
280,1.0938396453857422,-35.15625,-32.2265625,-61.03515625,-40.52734375
281,1.0977451801300049,-48.33984375,-33.69140625,-46.875,-49.31640625
282,1.1016507148742676,-55.6640625,-40.52734375,-29.296875,-20.99609375
283,1.1055562496185303,-48.828125,-36.62109375,-36.1328125,-3.90625
284,1.109461784362793,-31.25,-24.90234375,-40.0390625,-15.13671875
285,1.1133673191070557,-33.203125,-30.2734375,-30.2734375,-34.1796875
286,1.1172726154327393,-53.7109375,-42.48046875,-37.59765625,-34.66796875
287,1.121178150177002,-43.9453125,-39.0625,-60.546875,-14.16015625
288,1.1250946521759033,-9.27734375,-25.390625,-54.19921875,-20.5078125
289,1.129000186920166,-6.34765625,-37.109375,-37.109375,-31.25
290,1.1329057216644287,-34.1796875,-42.96875,-30.2734375,-36.62109375
291,1.1368110179901123,-37.59765625,-35.64453125,-50.29296875,-11.23046875
292,1.140716552734375,1.953125,-36.1328125,-78.61328125,-3.90625
293,1.1446220874786377,10.25390625,-45.41015625,-62.01171875,-30.2734375
294,1.1485276222229004,-24.90234375,-52.734375,-32.2265625,-34.66796875
295,1.152433156967163,-41.50390625,-41.015625,-22.4609375,-20.01953125
296,1.1563386917114258,-8.7890625,-19.53125,-27.83203125,1.953125
297,1.1602439880371094,14.6484375,-12.20703125,-33.69140625,-10.7421875
298,1.164149522781372,-8.30078125,-10.7421875,-40.52734375,-22.94921875
299,1.1680550575256348,-25.87890625,-12.6953125,-42.48046875,-13.671875
300,1.1719708442687988,-11.71875,-22.94921875,-36.62109375,5.859375
301,1.1758763790130615,7.8125,-37.109375,-32.71484375,-10.25390625
302,1.1797819137573242,-2.44140625,-38.57421875,-33.69140625,-33.203125
303,1.183687448501587,-24.90234375,-38.0859375,-34.66796875,-24.4140625
304,1.1875929832458496,-25.87890625,-47.36328125,-47.36328125,8.30078125
305,1.1914985179901123,-4.8828125,-53.7109375,-43.45703125,8.30078125
306,1.195403814315796,1.46484375,-47.8515625,-28.3203125,-19.04296875
307,1.1993093490600586,-27.83203125,-35.64453125,-41.9921875,-22.4609375
308,1.2032148838043213,-44.43359375,-35.64453125,-41.50390625,-2.9296875
309,1.207120418548584,-14.6484375,-43.45703125,-28.3203125,-0.48828125
310,1.2110259532928467,3.41796875,-48.828125,-30.76171875,-23.4375
311,1.2149314880371094,-27.83203125,-48.33984375,-38.57421875,-33.69140625
312,1.2188522815704346,-46.38671875,-53.7109375,-39.0625,-24.90234375
313,1.2227578163146973,-22.4609375,-56.640625,-60.05859375,-13.671875
314,1.22666335105896,-1.46484375,-50.29296875,-73.2421875,-23.92578125
315,1.2305688858032227,-14.6484375,-43.45703125,-44.43359375,-50.29296875
316,1.2344744205474854,-38.0859375,-50.78125,-22.4609375,-31.25
317,1.238379955291748,-29.296875,-65.4296875,-22.4609375,12.20703125
318,1.2422852516174316,-5.859375,-57.6171875,-41.50390625,-16.11328125
319,1.2461907863616943,-19.04296875,-49.31640625,-45.41015625,-50.29296875
320,1.250096321105957,-46.38671875,-53.7109375,-41.50390625,-46.38671875
321,1.2540018558502197,-43.9453125,-53.7109375,-35.64453125,-10.25390625
322,1.2579073905944824,-10.7421875,-42.48046875,-37.59765625,1.46484375
323,1.2618129253387451,-0.9765625,-36.62109375,-53.7109375,-31.73828125
324,1.265733242034912,-29.296875,-42.96875,-55.6640625,-42.96875
325,1.2696387767791748,-37.59765625,-45.41015625,-49.31640625,-11.71875
326,1.2735440731048584,-4.39453125,-35.15625,-52.24609375,-0.48828125
327,1.277449607849121,5.37109375,-38.0859375,-47.36328125,-26.85546875
328,1.2813551425933838,-20.99609375,-51.7578125,-42.96875,-32.2265625
329,1.2852606773376465,-32.71484375,-51.7578125,-39.55078125,-13.18359375
330,1.2891662120819092,-14.16015625,-45.41015625,-40.52734375,-0.9765625
331,1.2930717468261719,6.34765625,-41.9921875,-44.921875,-2.44140625
332,1.2969770431518555,-8.30078125,-55.6640625,-48.33984375,-17.578125
333,1.3008825778961182,-35.64453125,-68.359375,-51.26953125,-29.296875
334,1.3047881126403809,-25.390625,-47.8515625,-43.9453125,-6.8359375
335,1.3086936473846436,0.48828125,-37.109375,-36.1328125,-10.25390625
336,1.3126130104064941,-11.71875,-41.50390625,-51.26953125,-20.99609375
337,1.3165185451507568,-45.8984375,-51.7578125,-65.4296875,-41.015625
338,1.3204240798950195,-54.6875,-59.08203125,-52.734375,-36.1328125
339,1.3243296146392822,-27.83203125,-53.7109375,-38.57421875,-24.4140625
340,1.3282349109649658,-21.97265625,-55.6640625,-34.66796875,-32.71484375
341,1.3321404457092285,-48.828125,-58.59375,-29.78515625,-35.64453125
342,1.3360459804534912,-59.5703125,-52.24609375,-41.50390625,-30.2734375
343,1.339951515197754,-38.0859375,-47.8515625,-50.29296875,-13.671875
344,1.3438570499420166,-14.6484375,-50.78125,-39.0625,-17.08984375
345,1.3477625846862793,-35.64453125,-39.0625,-42.48046875,-39.0625
346,1.351667881011963,-61.5234375,-29.78515625,-61.03515625,-35.64453125
347,1.3555734157562256,-42.96875,-40.0390625,-48.828125,-1.46484375
348,1.3594985008239746,-16.6015625,-47.36328125,-40.0390625,-7.8125
349,1.3634040355682373,-22.94921875,-39.0625,-52.734375,-21.97265625
350,1.3673095703125,-43.45703125,-29.296875,-44.921875,-13.671875
351,1.3712148666381836,-34.66796875,-33.69140625,-28.80859375,14.16015625
352,1.3751204013824463,-2.44140625,-30.2734375,-25.87890625,20.5078125
353,1.379025936126709,-6.34765625,-23.4375,-40.0390625,-8.30078125
354,1.3829314708709717,-32.71484375,-13.671875,-65.4296875,-15.625
355,1.3868370056152344,-38.57421875,-21.484375,-68.84765625,9.765625
356,1.390742540359497,-12.6953125,-28.3203125,-42.96875,1.46484375
357,1.3946480751037598,2.9296875,-20.01953125,-30.76171875,-27.34375
358,1.3985533714294434,-24.4140625,-34.66796875,-38.57421875,-38.0859375
359,1.402458906173706,-44.43359375,-44.921875,-66.40625,-27.83203125
360,1.406376600265503,-25.87890625,-45.41015625,-66.40625,-25.390625
361,1.4102821350097656,-9.27734375,-44.921875,-40.0390625,-41.9921875
362,1.4141876697540283,-28.3203125,-50.29296875,-40.0390625,-48.828125
363,1.418092966079712,-54.6875,-54.6875,-50.29296875,-28.3203125
364,1.4219985008239746,-42.96875,-48.33984375,-60.546875,-6.34765625
365,1.4259040355682373,-13.671875,-40.0390625,-59.08203125,-13.18359375
366,1.4298095703125,-25.87890625,-47.36328125,-54.19921875,-34.66796875
367,1.4337151050567627,-56.15234375,-48.828125,-41.9921875,-54.19921875
368,1.4376206398010254,-52.24609375,-34.1796875,-40.52734375,-16.11328125
369,1.441526174545288,-20.99609375,-30.2734375,-51.26953125,-15.625
370,1.4454314708709717,-17.08984375,-43.9453125,-55.17578125,-39.55078125
371,1.4493370056152344,-52.24609375,-64.94140625,-53.7109375,-37.109375
372,1.4532537460327148,-68.359375,-54.19921875,-50.78125,-12.20703125
