,time,TP09,AF7,AF8,TP10
28,0.10937070846557617,-16.11328125,-105.95703125,-72.75390625,-255.859375
29,0.11327672004699707,-8.7890625,-96.6796875,-62.98828125,-215.8203125
30,0.11718273162841797,-29.296875,-108.3984375,-48.33984375,184.08203125
31,0.12108874320983887,-33.69140625,-119.62890625,-58.59375,230.95703125
32,0.12499475479125977,-15.625,-113.28125,-62.5,-145.99609375
33,0.12890076637268066,-14.16015625,-118.1640625,-53.7109375,-266.11328125
34,0.13280677795410156,2.44140625,-87.40234375,-50.78125,109.375
35,0.13671278953552246,-4.8828125,-81.54296875,-45.41015625,299.31640625
36,0.14061951637268066,-35.64453125,-112.79296875,-30.2734375,-62.5
37,0.14452552795410156,-11.71875,-116.2109375,-52.734375,-307.12890625
38,0.14843153953552246,-23.92578125,-117.1875,-61.03515625,-41.50390625
39,0.15233755111694336,-56.15234375,-113.76953125,-52.734375,258.30078125
40,0.15624356269836426,-35.15625,-100.5859375,-60.05859375,66.89453125
41,0.16014957427978516,-25.390625,-102.5390625,-72.75390625,-294.43359375
42,0.16405558586120605,-28.80859375,-104.00390625,-51.7578125,-148.92578125
43,0.16796159744262695,-22.94921875,-104.00390625,-22.94921875,246.09375
44,0.17186760902404785,-4.39453125,-104.00390625,-48.33984375,187.98828125
45,0.17577362060546875,-3.90625,-119.62890625,-119.62890625,-222.16796875
46,0.17967963218688965,16.11328125,-120.60546875,-88.37890625,-214.84375
47,0.18358564376831055,24.4140625,-80.56640625,-26.85546875,202.63671875
48,0.18749213218688965,-16.11328125,-102.05078125,-30.2734375,255.859375
49,0.19139814376831055,-20.5078125,-130.37109375,-43.9453125,-133.7890625
50,0.19530415534973145,-36.62109375,-121.58203125,-84.47265625,-311.03515625
51,0.19921016693115234,-14.6484375,-101.07421875,-54.6875,55.17578125
52,0.20311617851257324,46.38671875,-63.4765625,-2.44140625,326.66015625
53,0.20702219009399414,-22.94921875,-93.26171875,-39.0625,-36.1328125
54,0.21092820167541504,-84.9609375,-158.69140625,-71.77734375,-376.953125
55,0.21483421325683594,-62.5,-165.52734375,-46.38671875,-110.3515625
56,0.21874022483825684,-38.0859375,-150.390625,-41.9921875,258.7890625
57,0.22264623641967773,-17.08984375,-144.04296875,-45.8984375,101.5625
58,0.22655224800109863,-19.04296875,-142.08984375,-64.94140625,-277.83203125
59,0.23045825958251953,-31.25,-142.578125,-70.80078125,-195.3125
60,0.23436760902404785,-32.71484375,-132.32421875,-38.0859375,212.40234375
61,0.23827362060546875,-16.6015625,-110.83984375,-48.33984375,209.9609375
62,0.24217963218688965,-6.34765625,-98.14453125,-44.43359375,-186.03515625
63,0.24608564376831055,-24.4140625,-108.88671875,-23.92578125,-255.37109375
64,0.24999165534973145,-33.69140625,-114.74609375,-41.9921875,130.859375
65,0.25389766693115234,-22.4609375,-106.93359375,-61.5234375,275.390625
66,0.25780344009399414,-25.87890625,-123.046875,-55.17578125,-100.09765625
67,0.26170945167541504,15.13671875,-88.8671875,-61.5234375,-272.94921875
68,0.26561546325683594,20.99609375,-52.734375,-40.0390625,60.05859375
69,0.26952147483825684,-55.17578125,-105.95703125,-22.94921875,253.90625
70,0.27342748641967773,-62.01171875,-121.09375,-52.734375,-28.3203125
71,0.27733349800109863,-32.2265625,-112.3046875,-61.03515625,-333.49609375
72,0.28124237060546875,-28.3203125,-117.67578125,-54.6875,-121.58203125
73,0.28514838218688965,-34.66796875,-104.4921875,-42.48046875,257.32421875
74,0.28905439376831055,-20.5078125,-85.44921875,-50.29296875,125.0
75,0.29296040534973145,-14.6484375,-81.0546875,-70.3125,-266.6015625
76,0.29686641693115234,-20.5078125,-88.37890625,-73.2421875,-208.984375
77,0.30077242851257324,-25.87890625,-100.5859375,-48.33984375,187.98828125
78,0.30467844009399414,-47.8515625,-124.0234375,-46.875,182.12890625
79,0.30858445167541504,-40.52734375,-128.90625,-62.98828125,-211.9140625
80,0.31249046325683594,-28.3203125,-122.0703125,-54.6875,-272.4609375
81,0.31639647483825684,-36.1328125,-118.1640625,-38.57421875,115.72265625
82,0.32030248641967773,-33.69140625,-127.9296875,-46.875,263.671875
83,0.32420849800109863,-34.1796875,-127.44140625,-85.44921875,-94.23828125
84,0.32811713218688965,-35.15625,-118.1640625,-74.21875,-333.984375
85,0.33202314376831055,-31.73828125,-115.72265625,-32.71484375,-41.9921875
86,0.33592915534973145,-34.1796875,-112.79296875,-41.015625,265.13671875
87,0.33983516693115234,-22.94921875,-105.46875,-82.03125,41.9921875
88,0.34374117851257324,-1.46484375,-90.33203125,-92.28515625,-295.8984375
89,0.34764719009399414,1.953125,-109.375,-93.75,-120.60546875
90,0.35155320167541504,0.48828125,-111.81640625,-51.7578125,272.4609375
91,0.35545921325683594,-16.6015625,-106.4453125,-21.484375,158.203125
92,0.35936522483825684,-34.66796875,-138.18359375,-47.36328125,-263.671875
93,0.36327123641967773,-28.80859375,-130.859375,-21.97265625,-230.95703125
94,0.36717724800109863,-18.5546875,-114.74609375,-20.99609375,184.08203125
95,0.37108325958251953,-27.34375,-128.41796875,-59.5703125,230.95703125
96,0.37499141693115234,-33.69140625,-133.30078125,-86.9140625,-171.38671875
97,0.37889742851257324,-20.99609375,-140.13671875,-71.77734375,-293.9453125
98,0.38280344009399414,-12.20703125,-137.6953125,-46.875,69.82421875
99,0.38670945167541504,-22.4609375,-116.2109375,-38.0859375,268.5546875
100,0.39061546325683594,-24.90234375,-118.65234375,-63.96484375,-46.38671875
101,0.39452147483825684,-7.32421875,-115.234375,-74.70703125,-298.33984375
102,0.39842748641967773,-11.23046875,-116.69921875,-22.4609375,-23.4375
103,0.40233349800109863,-27.34375,-132.32421875,-24.90234375,281.25
104,0.40623950958251953,-25.390625,-135.25390625,-59.5703125,70.80078125
105,0.41014552116394043,-9.27734375,-129.39453125,-57.12890625,-283.69140625
106,0.41405153274536133,-15.625,-115.234375,-70.3125,-155.76171875
107,0.4179575443267822,-32.2265625,-108.88671875,-68.84765625,229.00390625
108,0.42186522483825684,-30.2734375,-114.74609375,-40.52734375,180.17578125
109,0.42577123641967773,-14.6484375,-122.0703125,-74.21875,-214.35546875
110,0.42967724800109863,4.8828125,-113.76953125,-68.84765625,-213.37890625
111,0.43358325958251953,-2.44140625,-110.3515625,-26.3671875,177.24609375
112,0.43748927116394043,-27.83203125,-118.65234375,-48.33984375,222.16796875
113,0.44139528274536133,-38.0859375,-130.37109375,-123.046875,-169.43359375
114,0.4453012943267822,8.7890625,-102.05078125,-153.3203125,-261.23046875
115,0.4492073059082031,18.06640625,-97.65625,-37.109375,97.16796875
116,0.453113317489624,-54.19921875,-141.11328125,4.8828125,265.625
117,0.4570193290710449,-61.03515625,-157.2265625,-60.05859375,-38.57421875
118,0.4609253406524658,-18.5546875,-127.9296875,-75.1953125,-294.921875
119,0.4648313522338867,-25.87890625,-116.69921875,-43.45703125,-66.40625
120,0.4687385559082031,-50.78125,-132.8125,-30.2734375,270.99609375
121,0.472644567489624,-35.64453125,-122.55859375,-61.5234375,124.51171875
122,0.4765505790710449,-12.20703125,-114.74609375,-75.68359375,-257.8125
123,0.4804565906524658,-28.3203125,-121.09375,-62.01171875,-180.6640625
124,0.4843626022338867,-44.921875,-127.44140625,-75.68359375,192.87109375
125,0.4882686138153076,-30.2734375,-124.51171875,-102.05078125,181.15234375
126,0.4921746253967285,-14.6484375,-117.1875,-93.26171875,-181.640625
127,0.4960806369781494,-26.85546875,-118.1640625,-37.109375,-253.41796875
128,0.4999866485595703,-44.921875,-128.41796875,-16.6015625,108.3984375
129,0.5038926601409912,-43.9453125,-128.90625,-64.94140625,250.9765625
130,0.5077986717224121,-25.87890625,-124.51171875,-83.984375,-91.30859375
131,0.511704683303833,-7.32421875,-105.46875,-68.84765625,-288.57421875
132,0.5156114101409912,-33.203125,-105.95703125,-41.015625,18.5546875
133,0.5195174217224121,-47.8515625,-120.1171875,-37.59765625,277.83203125
134,0.523423433303833,-30.76171875,-110.83984375,-60.546875,16.11328125
135,0.5273294448852539,-12.6953125,-109.375,-83.984375,-306.640625
136,0.5312354564666748,-3.41796875,-107.421875,-86.42578125,-100.5859375
137,0.5351414680480957,-17.578125,-96.6796875,-64.94140625,261.23046875
138,0.5390474796295166,-45.41015625,-110.3515625,-71.2890625,110.3515625
139,0.5429534912109375,-31.73828125,-108.88671875,-62.5,-278.80859375
140,0.5468595027923584,-14.6484375,-102.5390625,-60.05859375,-211.9140625
141,0.5507655143737793,-26.85546875,-110.83984375,-70.80078125,193.359375
142,0.5546712875366211,-11.71875,-101.5625,-67.3828125,222.16796875
143,0.558577299118042,0.0,-105.46875,-99.609375,-179.19921875
144,0.5624837875366211,0.0,-118.65234375,-121.09375,-278.3203125
145,0.566389799118042,8.30078125,-94.7265625,-69.82421875,99.609375
146,0.5702958106994629,-16.6015625,-107.91015625,-47.8515625,251.46484375
147,0.5742018222808838,-23.4375,-128.90625,-70.3125,-92.28515625
148,0.5781078338623047,-16.11328125,-119.140625,-78.125,-326.171875
149,0.5820138454437256,-17.08984375,-111.328125,-83.984375,-32.2265625
150,0.5859198570251465,-14.6484375,-100.5859375,-72.265625,280.76171875
151,0.5898258686065674,-21.97265625,-102.5390625,-68.359375,45.8984375
152,0.5937318801879883,-24.90234375,-113.28125,-89.35546875,-317.87109375
153,0.5976378917694092,-27.34375,-105.46875,-84.9609375,-154.78515625
154,0.6015439033508301,-11.23046875,-112.3046875,-91.30859375,246.09375
155,0.605449914932251,-0.48828125,-121.58203125,-112.3046875,166.50390625
156,0.6093590259552002,-6.34765625,-86.9140625,-91.30859375,-237.3046875
157,0.6132650375366211,-9.765625,-71.2890625,-60.546875,-231.4453125
158,0.617171049118042,-17.578125,-86.9140625,-67.3828125,168.45703125
159,0.6210770606994629,-21.484375,-97.16796875,-89.84375,233.88671875
160,0.6249830722808838,-18.06640625,-100.09765625,-83.984375,-166.015625
161,0.6288890838623047,-28.3203125,-106.93359375,-102.05078125,-314.94140625
162,0.6327950954437256,-37.59765625,-108.3984375,-91.30859375,44.921875
163,0.6367011070251465,-9.27734375,-93.26171875,-46.875,277.83203125
164,0.6406071186065674,-15.13671875,-92.28515625,-69.82421875,-45.41015625
165,0.6445131301879883,-49.31640625,-103.515625,-95.21484375,-351.07421875
166,0.6484191417694092,-27.83203125,-87.40234375,-91.30859375,-67.87109375
167,0.6523251533508301,19.53125,-72.75390625,-80.078125,316.89453125
168,0.6562340259552002,6.8359375,-97.16796875,-56.640625,100.5859375
169,0.6601400375366211,-47.8515625,-117.67578125,-82.51953125,-301.26953125
170,0.664046049118042,-64.453125,-105.46875,-88.37890625,-183.59375
171,0.6679520606994629,-48.828125,-88.8671875,-87.890625,198.73046875
172,0.6718580722808838,-32.2265625,-82.51953125,-104.98046875,165.0390625
173,0.6757640838623047,-18.06640625,-79.58984375,-102.05078125,-242.67578125
174,0.6796700954437256,0.9765625,-90.8203125,-69.3359375,-242.67578125
175,0.6835761070251465,40.52734375,-70.3125,-44.43359375,202.1484375
176,0.6874821186065674,10.25390625,-61.5234375,-67.3828125,282.71484375
177,0.6913881301879883,-49.8046875,-96.19140625,-97.65625,-150.87890625
178,0.6952941417694092,-43.45703125,-90.8203125,-60.546875,-334.47265625
179,0.6992001533508301,-28.80859375,-74.70703125,-26.3671875,13.671875
180,0.7031087875366211,-23.4375,-72.75390625,-37.59765625,269.04296875
181,0.707014799118042,-24.4140625,-73.73046875,-56.15234375,-11.23046875
182,0.7109208106994629,-9.765625,-71.77734375,-73.2421875,-313.96484375
183,0.7148268222808838,-3.41796875,-68.84765625,-46.38671875,-60.05859375
184,0.7187328338623047,-15.13671875,-69.3359375,-21.484375,268.06640625
185,0.7226386070251465,-22.4609375,-80.078125,-48.33984375,67.87109375
186,0.7265446186065674,-18.5546875,-78.125,-55.17578125,-283.69140625
187,0.7304506301879883,-8.30078125,-65.4296875,-72.75390625,-186.5234375
188,0.7343566417694092,-9.765625,-72.265625,-87.890625,218.26171875
189,0.7382626533508301,-19.53125,-76.171875,-43.9453125,210.44921875
190,0.742168664932251,-17.08984375,-67.3828125,-28.80859375,-196.77734375
191,0.7460746765136719,-20.01953125,-83.0078125,-24.90234375,-270.5078125
192,0.7499828338623047,-30.76171875,-92.28515625,-20.99609375,111.328125
193,0.7538888454437256,-25.87890625,-76.171875,-56.15234375,249.0234375
194,0.7577948570251465,-14.16015625,-62.01171875,-73.73046875,-89.35546875
195,0.7617008686065674,-18.5546875,-62.5,-59.08203125,-302.24609375
196,0.7656068801879883,-30.76171875,-70.80078125,-30.76171875,2.9296875
197,0.7695128917694092,-21.484375,-69.3359375,-16.11328125,291.9921875
198,0.7734189033508301,-10.7421875,-80.56640625,-80.078125,27.34375
199,0.777324914932251,14.6484375,-79.58984375,-110.83984375,-259.765625
200,0.7812306880950928,21.484375,-63.96484375,-51.26953125,-41.50390625
201,0.7851366996765137,-21.97265625,-69.82421875,-22.94921875,260.7421875
202,0.7890427112579346,-47.36328125,-92.28515625,-38.57421875,114.74609375
203,0.7929487228393555,-40.52734375,-84.47265625,-54.19921875,-261.23046875
204,0.7968564033508301,-30.76171875,-66.89453125,-38.57421875,-208.0078125
205,0.800762414932251,-27.83203125,-65.4296875,-24.4140625,187.5
206,0.8046684265136719,-25.390625,-66.40625,-68.84765625,216.30859375
207,0.8085744380950928,18.06640625,-57.6171875,-81.54296875,-139.16015625
208,0.8124804496765137,31.25,-57.12890625,-53.22265625,-232.91015625
209,0.8163864612579346,-27.83203125,-80.56640625,-42.48046875,88.8671875
210,0.8202924728393555,-52.734375,-94.7265625,-45.41015625,247.0703125
211,0.8241984844207764,-16.6015625,-94.7265625,-91.796875,-59.5703125
212,0.8281044960021973,9.765625,-75.1953125,-56.640625,-293.45703125
213,0.8320105075836182,-19.53125,-54.6875,-14.16015625,-30.76171875
214,0.8359165191650391,-57.12890625,-74.70703125,-48.828125,262.6953125
215,0.83982253074646,-54.6875,-82.03125,-67.87109375,32.71484375
216,0.8437333106994629,-28.80859375,-66.89453125,-58.10546875,-308.59375
217,0.8476390838623047,-26.85546875,-68.359375,-58.59375,-150.390625
218,0.8515450954437256,-36.62109375,-79.1015625,-48.33984375,225.09765625
219,0.8554511070251465,-30.2734375,-79.1015625,-45.8984375,155.2734375
220,0.8593571186065674,-26.3671875,-83.984375,-70.3125,-244.140625
221,0.8632631301879883,-27.34375,-80.078125,-70.3125,-239.2578125
222,0.8671691417694092,-29.78515625,-69.3359375,-62.98828125,173.33984375
223,0.8710751533508301,-9.765625,-67.87109375,-71.77734375,264.16015625
224,0.874981164932251,21.484375,-52.734375,-74.21875,-117.67578125
225,0.8788871765136719,-5.859375,-68.84765625,-59.5703125,-299.8046875
226,0.8827931880950928,-39.0625,-89.35546875,-4.8828125,23.92578125
227,0.8866991996765137,-36.1328125,-78.61328125,2.9296875,245.60546875
228,0.890606164932251,-32.2265625,-73.2421875,-23.4375,-60.05859375
229,0.8945121765136719,-27.34375,-72.265625,-20.5078125,-319.82421875
230,0.8984181880950928,-29.78515625,-74.21875,-12.6953125,-53.22265625
231,0.9023239612579346,-28.80859375,-71.77734375,2.9296875,273.92578125
232,0.9062299728393555,-22.4609375,-67.87109375,-3.90625,84.47265625
233,0.9101359844207764,-17.578125,-70.3125,-42.48046875,-300.29296875
234,0.9140419960021973,-10.7421875,-69.82421875,-22.4609375,-178.22265625
235,0.9179480075836182,-21.97265625,-74.70703125,34.66796875,215.33203125
236,0.9218540191650391,-35.64453125,-78.125,38.0859375,166.015625
237,0.92576003074646,-25.390625,-75.68359375,-2.9296875,-236.81640625
238,0.9296660423278809,-33.69140625,-84.47265625,-8.7890625,-271.484375
239,0.9335720539093018,-40.52734375,-81.0546875,-2.44140625,123.53515625
240,0.9374785423278809,-28.80859375,-71.2890625,-10.25390625,244.140625
241,0.9413845539093018,-28.3203125,-82.51953125,-16.11328125,-122.0703125
242,0.9452905654907227,-18.5546875,-95.703125,-12.20703125,-304.6875
243,0.9491965770721436,-4.8828125,-64.453125,16.11328125,54.19921875
244,0.9531025886535645,-23.4375,-59.08203125,8.7890625,267.08984375
245,0.9570086002349854,-44.43359375,-96.6796875,-40.0390625,-65.4296875
246,0.9609146118164062,-35.15625,-92.7734375,-44.921875,-355.46875
247,0.9648206233978271,-30.76171875,-83.49609375,4.8828125,-121.09375
248,0.968726634979248,-27.34375,-85.9375,10.7421875,245.1171875
249,0.972632646560669,-14.6484375,-80.56640625,-19.04296875,112.79296875
250,0.9765386581420898,-14.16015625,-80.078125,-36.1328125,-260.7421875
251,0.9804446697235107,-17.08984375,-74.21875,-31.73828125,-186.03515625
252,0.9843542575836182,-14.6484375,-75.68359375,-21.484375,213.37890625
253,0.9882602691650391,-3.41796875,-59.5703125,-31.25,222.65625
254,0.99216628074646,6.8359375,-52.24609375,-34.1796875,-178.7109375
255,0.9960722923278809,-13.18359375,-80.56640625,-12.6953125,-277.34375
256,0.9999783039093018,-34.1796875,-91.796875,1.46484375,105.46875
257,1.0038840770721436,-18.5546875,-87.40234375,-48.828125,272.94921875
258,1.0077900886535645,7.8125,-75.68359375,-89.35546875,-63.4765625
259,1.0116961002349854,-1.953125,-69.82421875,-34.1796875,-295.41015625
260,1.0156021118164062,-21.484375,-67.87109375,-18.5546875,-9.27734375
261,1.0195081233978271,-20.99609375,-62.98828125,-25.87890625,286.1328125
262,1.023414134979248,-20.01953125,-79.1015625,-33.69140625,34.1796875
263,1.027320146560669,-12.6953125,-75.1953125,-72.75390625,-305.6640625
264,1.0312292575836182,-20.99609375,-59.5703125,-33.69140625,-115.72265625
265,1.035135269165039,-32.2265625,-74.70703125,-17.578125,246.58203125
266,1.03904128074646,5.37109375,-90.33203125,-55.6640625,158.203125
267,1.0429472923278809,80.56640625,-66.40625,-56.15234375,-181.640625
268,1.0468533039093018,52.24609375,-27.83203125,-8.30078125,-174.8046875
269,1.0507593154907227,-62.5,-57.6171875,-4.39453125,131.34765625
270,1.0546653270721436,-97.16796875,-89.84375,-56.640625,147.94921875
271,1.0585713386535645,-60.05859375,-66.89453125,-61.03515625,-215.8203125
272,1.0624773502349854,-35.64453125,-59.5703125,-69.82421875,-303.7109375
273,1.0663833618164062,-26.3671875,-60.546875,-63.96484375,82.51953125
274,1.0702893733978271,-15.625,-53.7109375,-41.9921875,269.04296875
275,1.074195384979248,-19.53125,-64.94140625,-59.08203125,-63.4765625
276,1.07810378074646,-22.4609375,-69.82421875,-50.78125,-316.40625
277,1.0820097923278809,-26.85546875,-59.08203125,-19.04296875,-37.109375
278,1.0859158039093018,-42.96875,-63.96484375,-27.83203125,269.04296875
279,1.0898218154907227,-46.875,-73.73046875,-63.4765625,44.921875
280,1.0937278270721436,-37.59765625,-75.68359375,-63.4765625,-312.98828125
281,1.0976338386535645,-35.64453125,-71.2890625,-61.5234375,-161.62109375
282,1.1015398502349854,-31.25,-54.6875,-40.52734375,230.46875
283,1.1054458618164062,-35.64453125,-66.89453125,-43.9453125,143.06640625
284,1.1093518733978271,-31.73828125,-78.125,-74.21875,-259.27734375
285,1.113257884979248,-26.3671875,-66.89453125,-32.2265625,-253.90625
286,1.117163896560669,-31.25,-79.58984375,-30.2734375,151.3671875
287,1.1210699081420898,-20.01953125,-73.73046875,-69.82421875,238.76953125
288,1.1249780654907227,-30.2734375,-59.08203125,-58.59375,-159.1796875
289,1.1288840770721436,-32.2265625,-56.640625,-29.78515625,-316.89453125
290,1.1327900886535645,-18.5546875,-48.33984375,-30.76171875,44.921875
291,1.1366961002349854,-28.80859375,-56.15234375,-56.15234375,258.30078125
292,1.1406021118164062,-26.3671875,-69.3359375,-67.3828125,-53.7109375
293,1.144507884979248,-22.4609375,-83.49609375,-65.4296875,-341.30859375
294,1.148413896560669,-23.4375,-97.65625,-71.2890625,-84.47265625
295,1.1523199081420898,-19.53125,-68.359375,-75.1953125,278.3203125
296,1.1562259197235107,-28.3203125,-58.10546875,-71.77734375,80.56640625
297,1.1601319313049316,-40.52734375,-78.125,-58.10546875,-325.1953125
298,1.1640379428863525,-33.69140625,-67.87109375,-35.15625,-203.61328125
299,1.1679439544677734,-32.71484375,-69.82421875,-37.109375,203.61328125
300,1.1718518733978271,-28.3203125,-61.5234375,-44.43359375,168.9453125
301,1.175757884979248,-26.3671875,-75.1953125,-58.10546875,-235.83984375
302,1.179663896560669,-16.6015625,-85.9375,-67.3828125,-255.37109375
303,1.1835699081420898,-3.41796875,-62.98828125,-96.6796875,150.87890625
304,1.1874759197235107,-29.78515625,-72.75390625,-95.703125,237.79296875
305,1.1913819313049316,-46.875,-68.84765625,-26.85546875,-149.4140625
306,1.1952879428863525,-39.55078125,-66.40625,-26.85546875,-344.23828125
307,1.1991939544677734,-26.3671875,-57.6171875,-60.546875,-0.9765625
308,1.2030999660491943,-14.6484375,-67.87109375,-53.22265625,280.76171875
309,1.2070057392120361,-23.92578125,-90.33203125,-24.90234375,-8.7890625
310,1.210911750793457,-45.41015625,-78.125,-58.10546875,-349.609375
311,1.214817762374878,-42.96875,-60.05859375,-55.17578125,-126.953125
312,1.2187252044677734,-36.1328125,-64.453125,-39.55078125,245.60546875
313,1.2226312160491943,-41.9921875,-75.68359375,-69.3359375,89.84375
314,1.2265372276306152,-38.0859375,-69.3359375,-87.40234375,-299.8046875
315,1.2304432392120361,-20.5078125,-63.96484375,-65.91796875,-210.9375
316,1.234349250793457,-14.6484375,-65.4296875,-48.828125,197.75390625
317,1.238255262374878,-23.92578125,-79.1015625,-55.6640625,197.265625
318,1.2421612739562988,-20.01953125,-90.33203125,-83.0078125,-196.2890625
319,1.2460672855377197,-10.25390625,-68.84765625,-65.91796875,-269.53125
320,1.2499732971191406,-15.625,-48.828125,-20.99609375,102.5390625
321,1.2538793087005615,-14.6484375,-49.8046875,-20.5078125,253.90625
322,1.2577853202819824,-24.90234375,-62.5,-46.38671875,-109.86328125
323,1.2616913318634033,-41.015625,-81.54296875,-59.5703125,-345.21484375
324,1.2656018733978271,-30.2734375,-77.63671875,-41.015625,-26.85546875
325,1.269507884979248,-23.92578125,-70.3125,-53.7109375,272.4609375
326,1.273413896560669,-24.4140625,-69.82421875,-69.3359375,15.625
327,1.2773199081420898,-15.625,-60.546875,-89.35546875,-326.66015625
328,1.2812259197235107,-21.484375,-63.96484375,-78.61328125,-141.6015625
329,1.2851319313049316,-26.3671875,-73.2421875,-23.4375,235.3515625
330,1.2890377044677734,-14.6484375,-84.9609375,-48.828125,144.53125
331,1.2929437160491943,-8.30078125,-75.1953125,-89.35546875,-243.65234375
332,1.2968497276306152,-36.1328125,-72.75390625,-57.12890625,-243.1640625
333,1.3007557392120361,-53.7109375,-84.47265625,-18.06640625,135.25390625
334,1.304661750793457,-35.64453125,-72.265625,-22.4609375,186.5234375
335,1.308567762374878,-29.78515625,-83.49609375,-47.8515625,-197.75390625
336,1.312474250793457,-21.484375,-84.9609375,-50.29296875,-310.546875
337,1.316380262374878,-9.765625,-66.40625,-37.59765625,70.3125
338,1.3202862739562988,5.859375,-60.546875,-39.0625,288.57421875
339,1.3241922855377197,-10.25390625,-65.91796875,-58.10546875,-50.29296875
340,1.3280982971191406,-33.203125,-73.73046875,-53.7109375,-337.890625
341,1.3320043087005615,-28.3203125,-70.80078125,-27.83203125,-44.921875
342,1.3359103202819824,-35.15625,-71.77734375,-23.92578125,278.80859375
343,1.3398163318634033,-21.484375,-68.84765625,-59.08203125,68.84765625
344,1.3437223434448242,-14.6484375,-68.84765625,-65.4296875,-296.875
345,1.3476283550262451,-29.78515625,-83.0078125,-30.2734375,-158.203125
346,1.351534366607666,-19.53125,-75.1953125,-7.32421875,252.44140625
347,1.355440378189087,-17.08984375,-62.5,-28.80859375,188.4765625
348,1.3593497276306152,-27.34375,-75.1953125,-58.59375,-221.19140625
349,1.3632557392120361,-20.01953125,-73.2421875,-39.0625,-230.95703125
350,1.367161750793457,-14.16015625,-62.01171875,-8.30078125,161.62109375
351,1.371067762374878,-12.20703125,-74.21875,-13.18359375,246.58203125
352,1.3749737739562988,12.20703125,-58.59375,-57.12890625,-105.46875
353,1.3788797855377197,30.2734375,-31.73828125,-41.50390625,-257.8125
354,1.3827857971191406,0.48828125,-53.7109375,-6.8359375,55.17578125
355,1.3866918087005615,-29.296875,-76.66015625,-6.8359375,259.765625
356,1.3905978202819824,-36.62109375,-88.8671875,-27.34375,-46.875
357,1.3945038318634033,-24.4140625,-83.984375,-38.57421875,-318.84765625
358,1.3984098434448242,-19.53125,-66.89453125,-11.71875,-64.94140625
359,1.4023158550262451,-18.06640625,-59.5703125,-32.2265625,282.71484375
360,1.4062249660491943,-6.8359375,-57.6171875,-51.26953125,105.95703125
361,1.4101309776306152,-10.7421875,-58.10546875,-35.64453125,-278.3203125
362,1.4140369892120361,-17.578125,-71.2890625,-25.87890625,-185.05859375
363,1.417943000793457,-22.4609375,-71.77734375,-20.5078125,211.9140625
364,1.421849012374878,-26.85546875,-69.3359375,-41.015625,189.453125
365,1.4257550239562988,-16.11328125,-97.16796875,-78.61328125,-211.9140625
366,1.4296610355377197,5.859375,-93.75,-92.7734375,-238.76953125
367,1.4335670471191406,-4.8828125,-53.22265625,-30.76171875,147.94921875
368,1.4374730587005615,-30.76171875,-58.10546875,-14.6484375,250.48828125
369,1.4413790702819824,-39.0625,-76.171875,-38.57421875,-130.37109375
370,1.4452850818634033,-41.015625,-78.125,-26.3671875,-340.33203125
371,1.4491910934448242,-41.015625,-76.171875,-41.50390625,-1.46484375
372,1.4530997276306152,-25.390625,-62.5,-44.43359375,287.109375
373,1.4570057392120361,-15.13671875,-56.15234375,-45.41015625,16.11328125
374,1.460911750793457,-28.3203125,-74.21875,-43.9453125,-325.1953125
375,1.464817762374878,-36.62109375,-77.63671875,-32.71484375,-124.0234375
