,time,TP09,AF7,AF8,TP10
32,0.12499690055847168,-43.9453125,-64.94140625,-92.28515625,-53.7109375
33,0.12890267372131348,-56.15234375,-65.4296875,-83.0078125,-39.55078125
34,0.13280844688415527,-34.1796875,-54.19921875,-19.53125,-25.390625
35,0.13671422004699707,-32.71484375,-59.08203125,-18.06640625,-27.34375
36,0.140625,-32.2265625,-70.3125,-29.78515625,-38.0859375
37,0.1445307731628418,-22.4609375,-62.5,-16.11328125,-30.76171875
38,0.1484365463256836,-22.4609375,-35.64453125,2.44140625,-20.5078125
39,0.1523423194885254,-28.3203125,-5.37109375,-14.16015625,-37.109375
40,0.1562483310699463,-27.83203125,2.9296875,-70.3125,-41.015625
41,0.16015410423278809,-34.66796875,-3.41796875,-39.0625,-28.3203125
42,0.16405987739562988,-35.15625,-11.23046875,-11.71875,-27.83203125
43,0.16796565055847168,-41.9921875,-15.625,-38.57421875,-35.64453125
44,0.17187142372131348,-28.3203125,-30.2734375,-11.71875,-35.64453125
45,0.17577719688415527,-20.5078125,-18.06640625,-11.23046875,-43.45703125
46,0.17968297004699707,-32.71484375,0.0,-32.71484375,-43.45703125
47,0.18358898162841797,-16.11328125,22.4609375,-13.671875,-20.5078125
48,0.1874990463256836,-20.5078125,10.7421875,-40.0390625,-27.83203125
49,0.1914048194885254,-48.33984375,15.625,-91.30859375,-34.66796875
50,0.1953105926513672,-57.6171875,49.31640625,-62.98828125,-39.0625
51,0.19921660423278809,-34.66796875,48.828125,-7.32421875,-39.55078125
52,0.20312237739562988,-21.484375,41.50390625,22.4609375,-23.4375
53,0.20702815055847168,-36.62109375,34.1796875,0.0,-28.80859375
54,0.21093392372131348,-44.43359375,52.734375,-19.53125,-28.80859375
55,0.21483969688415527,-28.3203125,65.91796875,-8.30078125,-17.578125
56,0.21874547004699707,-20.99609375,47.8515625,-3.90625,-17.08984375
57,0.22265124320983887,-19.53125,37.59765625,-30.76171875,-35.15625
58,0.22655725479125977,-18.06640625,53.7109375,-38.57421875,-35.15625
59,0.23046302795410156,-25.87890625,61.03515625,-26.85546875,-11.71875
60,0.23437285423278809,-45.8984375,37.59765625,-33.203125,-30.76171875
61,0.23827862739562988,-39.0625,37.59765625,-47.36328125,-46.875
62,0.24218440055847168,-29.296875,35.64453125,-49.31640625,-35.64453125
63,0.24609017372131348,-26.3671875,-10.7421875,-11.71875,-24.4140625
64,0.24999594688415527,-55.17578125,-32.2265625,0.0,-39.0625
65,0.25390172004699707,-62.98828125,-12.6953125,-28.80859375,-60.05859375
66,0.25780749320983887,-34.1796875,22.4609375,-32.2265625,-45.8984375
67,0.26171350479125977,-26.3671875,17.578125,-45.8984375,-38.57421875
68,0.26561927795410156,-18.06640625,-11.23046875,-57.12890625,-34.66796875
69,0.26952505111694336,-22.4609375,-14.16015625,-22.94921875,-41.50390625
70,0.27343082427978516,-20.99609375,-27.34375,-32.2265625,-38.57421875
71,0.27733659744262695,-22.94921875,-11.71875,-26.85546875,-22.4609375
72,0.2812459468841553,-51.26953125,9.27734375,-19.53125,-29.78515625
73,0.28515172004699707,-52.24609375,4.39453125,-25.390625,-35.15625
74,0.28905749320983887,-50.78125,-33.203125,-22.94921875,-45.8984375
75,0.29296350479125977,-69.82421875,-60.05859375,-22.94921875,-58.10546875
76,0.29686927795410156,-56.640625,-30.2734375,-26.3671875,-40.0390625
77,0.30077505111694336,-49.31640625,-36.62109375,-33.69140625,-45.41015625
78,0.30468082427978516,-60.05859375,-48.828125,-41.9921875,-56.15234375
79,0.30858659744262695,-42.96875,-54.19921875,-55.17578125,-41.9921875
80,0.31249237060546875,-38.0859375,-41.9921875,-38.57421875,-37.109375
81,0.31639814376831055,-43.9453125,-35.64453125,-13.671875,-59.08203125
82,0.32030391693115234,-46.38671875,-66.89453125,-14.6484375,-69.82421875
83,0.32420992851257324,-57.6171875,-75.1953125,-35.64453125,-67.87109375
84,0.32811880111694336,-53.7109375,-44.43359375,-22.4609375,-57.12890625
85,0.33202481269836426,-58.59375,-74.21875,-28.3203125,-55.6640625
86,0.33593058586120605,-52.24609375,-92.7734375,-62.98828125,-60.546875
87,0.33983635902404785,-43.45703125,-53.7109375,-41.50390625,-48.33984375
88,0.34374213218688965,-48.828125,-54.19921875,-57.6171875,-42.48046875
89,0.34764790534973145,-44.43359375,-70.80078125,-55.17578125,-35.64453125
90,0.35155367851257324,-47.8515625,-105.46875,-30.2734375,-41.50390625
91,0.35545945167541504,-42.96875,-128.90625,-35.64453125,-40.0390625
92,0.35936522483825684,-43.45703125,-93.26171875,-11.71875,-27.34375
93,0.36327123641967773,-38.57421875,-61.5234375,-15.13671875,-29.296875
94,0.36717700958251953,-33.69140625,-63.4765625,-18.06640625,-19.53125
95,0.37108278274536133,-46.875,-64.453125,-20.5078125,-39.0625
96,0.37499499320983887,-45.8984375,-62.5,-60.05859375,-43.45703125
97,0.37890076637268066,-26.85546875,-71.2890625,-56.15234375,-17.578125
98,0.38280653953552246,-24.4140625,-89.35546875,-45.41015625,-17.578125
99,0.38671231269836426,-32.2265625,-74.70703125,-53.7109375,-35.64453125
100,0.39061808586120605,-21.97265625,-73.2421875,-31.25,-30.76171875
101,0.39452385902404785,-23.92578125,-114.74609375,-8.30078125,-11.23046875
102,0.39842963218688965,-41.50390625,-107.421875,-27.34375,-17.578125
103,0.40233564376831055,-34.1796875,-93.26171875,-33.69140625,-31.25
104,0.40624141693115234,-14.6484375,-62.01171875,-13.671875,-21.484375
105,0.41014719009399414,-19.53125,-46.38671875,-26.3671875,-18.5546875
106,0.41405296325683594,-20.01953125,-55.6640625,-42.96875,-24.90234375
107,0.41795873641967773,-22.4609375,-61.5234375,-29.78515625,-28.80859375
108,0.42186713218688965,-26.85546875,-61.03515625,-19.04296875,-35.15625
109,0.42577290534973145,-25.390625,-78.61328125,-20.01953125,-30.2734375
110,0.42967867851257324,-27.34375,-95.21484375,-9.765625,-19.53125
111,0.43358445167541504,-41.9921875,-74.21875,-35.64453125,-46.38671875
112,0.43749022483825684,-28.80859375,-73.2421875,-34.66796875,-66.89453125
113,0.44139599800109863,-9.765625,-79.1015625,-7.32421875,-42.48046875
114,0.44530177116394043,-12.20703125,-70.80078125,-14.6484375,-34.66796875
115,0.44920778274536133,-23.92578125,-66.40625,-18.06640625,-48.33984375
116,0.4531135559082031,-31.73828125,-47.8515625,-12.20703125,-42.96875
117,0.4570193290710449,-43.45703125,-59.5703125,-37.109375,-46.38671875
118,0.4609251022338867,-46.875,-104.00390625,-52.24609375,-38.0859375
119,0.4648308753967285,-28.3203125,-74.21875,-22.4609375,-37.59765625
120,0.4687385559082031,-44.43359375,-53.22265625,-27.83203125,-67.87109375
121,0.4726443290710449,-58.59375,-69.82421875,-20.5078125,-72.75390625
122,0.4765501022338867,-33.69140625,-79.1015625,-8.7890625,-31.73828125
123,0.4804558753967285,-18.06640625,-56.15234375,-32.71484375,-17.08984375
124,0.4843616485595703,-39.0625,-76.66015625,-51.26953125,-47.36328125
125,0.4882676601409912,-47.36328125,-89.35546875,-20.99609375,-52.734375
126,0.492173433303833,-42.48046875,-56.15234375,-22.4609375,-47.36328125
127,0.4960792064666748,-35.15625,-61.03515625,-52.24609375,-38.57421875
128,0.4999849796295166,-4.39453125,-71.77734375,-16.6015625,-25.87890625
129,0.5038907527923584,-20.01953125,-74.21875,-19.53125,-41.50390625
130,0.5077965259552002,-50.78125,-59.5703125,-33.203125,-44.921875
131,0.511702299118042,-28.3203125,-36.1328125,-7.32421875,-20.99609375
132,0.5156130790710449,-29.296875,-60.546875,-18.06640625,-21.97265625
133,0.5195188522338867,-43.45703125,-85.44921875,-43.45703125,-49.31640625
134,0.5234248638153076,-39.55078125,-73.73046875,-36.62109375,-55.17578125
135,0.5273306369781494,-28.80859375,-65.91796875,-23.4375,-33.69140625
136,0.5312364101409912,-31.73828125,-101.07421875,-21.484375,-26.3671875
137,0.535142183303833,-22.94921875,-104.00390625,-12.6953125,-29.78515625
138,0.5390479564666748,-9.27734375,-46.875,-48.828125,-18.06640625
139,0.5429537296295166,-24.90234375,-36.62109375,-61.03515625,-7.32421875
140,0.5468595027923584,-44.921875,-72.75390625,-21.484375,-23.92578125
141,0.5507655143737793,-35.15625,-72.265625,-6.8359375,-39.55078125
142,0.5546712875366211,-7.32421875,-41.9921875,-7.8125,-32.2265625
143,0.5585770606994629,-10.7421875,-47.36328125,-13.671875,-24.4140625
144,0.5624871253967285,-15.625,-58.10546875,10.25390625,-9.765625
145,0.5663928985595703,-30.2734375,-51.7578125,-7.8125,-22.94921875
146,0.5702989101409912,-39.55078125,-73.2421875,-37.109375,-57.6171875
147,0.574204683303833,-28.80859375,-99.12109375,-41.015625,-54.19921875
148,0.5781104564666748,-32.71484375,-92.28515625,-47.36328125,-23.4375
149,0.5820162296295166,-49.31640625,-92.7734375,-44.43359375,-30.2734375
150,0.5859220027923584,-43.9453125,-99.12109375,-55.17578125,-43.9453125
151,0.5898277759552002,-31.25,-80.56640625,-39.0625,-48.828125
152,0.593733549118042,-36.1328125,-77.63671875,-10.7421875,-41.015625
153,0.5976395606994629,-34.1796875,-51.26953125,-6.34765625,-16.11328125
154,0.6015453338623047,-31.25,-48.33984375,-17.578125,-20.01953125
155,0.6054511070251465,-35.64453125,-71.77734375,-22.94921875,-39.0625
156,0.609360933303833,-37.109375,-77.1484375,-5.37109375,-32.71484375
157,0.6132667064666748,-45.8984375,-64.94140625,-20.01953125,-32.2265625
158,0.6171724796295166,-29.296875,-74.70703125,-41.50390625,-45.41015625
159,0.6210782527923584,-35.15625,-87.40234375,-42.96875,-47.36328125
160,0.6249840259552002,-55.6640625,-71.77734375,-41.9921875,-41.9921875
161,0.6288900375366211,-46.875,-75.68359375,-29.78515625,-36.1328125
162,0.6327958106994629,-39.0625,-82.03125,-26.3671875,-32.2265625
163,0.6367015838623047,-40.0390625,-76.171875,-23.92578125,-23.4375
164,0.6406073570251465,-29.78515625,-79.58984375,-17.08984375,-15.625
165,0.6445131301879883,-43.9453125,-57.12890625,-23.92578125,-23.92578125
166,0.6484189033508301,-57.12890625,-69.3359375,-23.92578125,-35.15625
167,0.6523246765136719,-40.0390625,-86.42578125,-8.30078125,-23.4375
168,0.6562342643737793,-28.80859375,-70.80078125,-1.953125,-19.53125
169,0.6601400375366211,-13.18359375,-72.75390625,-22.4609375,-19.53125
170,0.6640458106994629,-11.71875,-80.56640625,-26.85546875,-15.625
171,0.6679515838623047,-41.9921875,-84.9609375,-38.57421875,-44.43359375
172,0.6718573570251465,-55.6640625,-78.125,-54.6875,-64.453125
173,0.6757631301879883,-45.8984375,-80.078125,-21.97265625,-38.0859375
174,0.6796691417694092,-23.92578125,-75.68359375,-0.48828125,-5.859375
175,0.683574914932251,-41.9921875,-104.00390625,-31.25,-29.78515625
176,0.6874806880950928,-40.52734375,-66.40625,-19.53125,-42.96875
177,0.6913864612579346,-25.390625,-27.83203125,-24.90234375,-33.69140625
178,0.6952922344207764,-21.484375,-73.2421875,-47.36328125,-30.2734375
179,0.6991980075836182,-1.953125,-71.77734375,-26.3671875,-4.39453125
180,0.7031071186065674,-18.06640625,-70.80078125,-3.41796875,-19.53125
181,0.7070128917694092,-36.62109375,-64.453125,-8.7890625,-39.0625
182,0.710918664932251,-38.0859375,-68.84765625,-39.0625,-27.34375
183,0.7148244380950928,-46.38671875,-89.84375,-30.2734375,-36.62109375
184,0.7187302112579346,-53.7109375,-87.890625,-20.99609375,-57.12890625
185,0.7226359844207764,-51.7578125,-79.58984375,-33.69140625,-46.875
186,0.7265417575836182,-26.85546875,-57.12890625,-27.83203125,-11.23046875
187,0.7304477691650391,-33.203125,-79.58984375,-38.0859375,-9.27734375
188,0.7343535423278809,-36.1328125,-69.3359375,-46.38671875,-25.87890625
189,0.7382593154907227,-14.16015625,-44.43359375,-9.27734375,-28.3203125
190,0.7421650886535645,-20.99609375,-44.43359375,13.671875,-23.92578125
191,0.7460708618164062,-22.4609375,-66.40625,-9.27734375,0.48828125
192,0.7499794960021973,-12.6953125,-72.75390625,-29.78515625,14.6484375
193,0.7538852691650391,-15.625,-46.38671875,-18.06640625,-17.578125
194,0.7577910423278809,-30.76171875,-54.6875,-19.53125,-35.15625
195,0.7616968154907227,-45.8984375,-54.6875,-45.41015625,-32.2265625
196,0.7656025886535645,-43.9453125,-61.03515625,-55.6640625,-36.1328125
197,0.7695086002349854,-39.55078125,-76.171875,-60.546875,-41.9921875
198,0.7734143733978271,-26.85546875,-95.21484375,-43.45703125,-39.0625
199,0.777320146560669,-32.71484375,-83.49609375,-20.01953125,-20.5078125
200,0.7812259197235107,-41.50390625,-48.33984375,-25.390625,-12.6953125
201,0.7851316928863525,-30.76171875,-56.640625,-27.34375,-18.06640625
202,0.7890374660491943,-25.87890625,-84.9609375,-15.13671875,-22.4609375
203,0.7929432392120361,-17.578125,-98.14453125,-13.671875,-14.6484375
204,0.796851634979248,-24.90234375,-86.42578125,-13.671875,-14.16015625
205,0.8007574081420898,-63.4765625,-100.09765625,-49.31640625,-61.5234375
206,0.8046631813049316,-63.4765625,-102.5390625,-61.5234375,-68.359375
207,0.8085689544677734,-50.78125,-69.3359375,-24.4140625,-37.109375
208,0.8124747276306152,-63.96484375,-63.96484375,-28.3203125,-34.1796875
209,0.8163807392120361,-73.2421875,-86.9140625,-35.15625,-55.6640625
210,0.8202865123748779,-63.96484375,-107.421875,-35.64453125,-61.03515625
211,0.8241922855377197,-49.8046875,-90.8203125,-34.1796875,-44.921875
212,0.8280980587005615,-49.8046875,-87.890625,-36.62109375,-34.1796875
213,0.8320038318634033,-54.6875,-91.796875,-29.296875,-31.25
214,0.8359096050262451,-60.05859375,-97.65625,-25.390625,-58.59375
215,0.8398153781890869,-55.6640625,-91.30859375,-36.62109375,-57.12890625
216,0.8437230587005615,-32.2265625,-64.453125,-23.4375,-22.4609375
217,0.8476288318634033,-32.71484375,-78.125,-13.18359375,-17.578125
218,0.8515348434448242,-38.57421875,-99.609375,-41.015625,-32.71484375
219,0.855440616607666,-32.2265625,-78.61328125,-67.87109375,-31.25
220,0.8593463897705078,-19.53125,-81.54296875,-32.71484375,-16.11328125
221,0.8632521629333496,-28.80859375,-92.28515625,10.25390625,-5.859375
222,0.8671579360961914,-45.41015625,-74.21875,-14.6484375,-25.87890625
223,0.8710637092590332,-44.921875,-58.59375,-27.34375,-52.24609375
224,0.874969482421875,-39.0625,-73.73046875,-20.5078125,-51.7578125
225,0.8788754940032959,-25.390625,-91.796875,-38.0859375,-25.87890625
226,0.8827812671661377,-38.57421875,-90.33203125,-56.15234375,-28.3203125
227,0.8866870403289795,-47.8515625,-76.66015625,-42.96875,-53.22265625
228,0.8906047344207764,-23.4375,-45.41015625,-1.953125,-20.99609375
229,0.8945105075836182,-23.4375,-63.4765625,5.859375,-13.18359375
230,0.89841628074646,-27.34375,-74.70703125,-31.73828125,-28.80859375
231,0.9023222923278809,-30.2734375,-75.1953125,-30.2734375,-29.296875
232,0.9062280654907227,-16.6015625,-71.77734375,5.37109375,-29.296875
233,0.9101338386535645,-13.671875,-73.73046875,-6.34765625,-18.06640625
234,0.9140396118164062,-25.390625,-65.4296875,-22.4609375,-10.7421875
235,0.917945384979248,-21.484375,-50.29296875,-22.4609375,-2.9296875
236,0.9218511581420898,-16.11328125,-64.94140625,-31.25,-13.671875
237,0.9257569313049316,-17.578125,-70.3125,-12.6953125,-14.16015625
238,0.9296627044677734,-12.6953125,-53.22265625,-4.39453125,-4.8828125
239,0.9335687160491943,-17.08984375,-70.80078125,-12.20703125,-17.08984375
240,0.93747878074646,-25.390625,-70.80078125,-6.8359375,-22.4609375
241,0.9413845539093018,-25.87890625,-50.29296875,-15.13671875,-22.4609375
242,0.9452903270721436,-35.64453125,-49.8046875,-23.4375,-31.73828125
243,0.9491961002349854,-46.38671875,-59.5703125,-20.01953125,-30.2734375
244,0.9531018733978271,-47.36328125,-77.1484375,-28.80859375,-39.0625
245,0.957007646560669,-40.0390625,-83.984375,-22.4609375,-39.0625
246,0.9609134197235107,-39.0625,-101.07421875,-41.015625,-32.71484375
247,0.9648194313049316,-40.0390625,-95.703125,-81.0546875,-26.85546875
248,0.9687252044677734,-29.78515625,-58.10546875,-53.7109375,-27.83203125
249,0.9726309776306152,-24.90234375,-50.78125,-15.13671875,-37.109375
250,0.976536750793457,-30.76171875,-64.453125,-17.08984375,-30.2734375
251,0.9804425239562988,-42.48046875,-61.03515625,-36.1328125,-24.4140625
252,0.9843521118164062,-35.64453125,-80.56640625,-28.3203125,-28.3203125
253,0.9882581233978271,0.48828125,-65.91796875,-5.859375,-19.53125
254,0.992163896560669,-25.87890625,-84.9609375,-19.53125,-33.203125
255,0.9960696697235107,-66.40625,-133.30078125,-38.57421875,-48.828125
256,0.9999754428863525,-50.78125,-127.9296875,-41.015625,-36.1328125
257,1.0038812160491943,-35.64453125,-119.62890625,-38.57421875,-37.109375
258,1.0077869892120361,-35.15625,-101.5625,-55.17578125,-45.8984375
259,1.011692762374878,-33.203125,-95.703125,-43.45703125,-20.01953125
260,1.0155987739562988,-28.3203125,-125.9765625,-34.66796875,-7.32421875
261,1.0195045471191406,-43.9453125,-109.86328125,-39.55078125,-34.66796875
262,1.0234103202819824,-59.08203125,-83.984375,-24.4140625,-44.921875
263,1.0273160934448242,-35.15625,-75.1953125,-7.8125,-31.25
264,1.0312254428863525,-36.62109375,-93.75,-27.34375,-32.71484375
265,1.0351312160491943,-50.29296875,-113.28125,-54.6875,-43.9453125
266,1.0390369892120361,-18.5546875,-80.56640625,-28.80859375,-25.87890625
267,1.042943000793457,-22.94921875,-64.453125,-20.01953125,-17.08984375
268,1.0468487739562988,-48.828125,-73.73046875,-42.96875,-38.0859375
269,1.0507545471191406,-31.73828125,-73.2421875,-60.05859375,-42.96875
270,1.0546603202819824,-5.37109375,-70.3125,-58.10546875,-42.96875
271,1.0585660934448242,-10.7421875,-98.6328125,-54.19921875,-43.45703125
272,1.062471866607666,-22.4609375,-88.37890625,-28.80859375,-28.80859375
273,1.0663776397705078,-18.5546875,-50.78125,-8.30078125,-14.16015625
274,1.0702836513519287,-15.13671875,-71.77734375,-5.859375,-28.3203125
275,1.0741894245147705,-38.57421875,-101.5625,-24.4140625,-52.24609375
276,1.0780980587005615,-46.38671875,-70.80078125,-33.69140625,-33.69140625
277,1.0820038318634033,-37.59765625,-68.84765625,-40.0390625,-28.80859375
278,1.0859096050262451,-36.62109375,-90.8203125,-37.59765625,-41.9921875
279,1.089815616607666,-18.06640625,-73.73046875,-23.92578125,-14.6484375
280,1.0937213897705078,-14.6484375,-65.4296875,-41.015625,1.953125
281,1.0976271629333496,-42.48046875,-82.03125,-48.828125,-25.87890625
282,1.1015329360961914,-32.71484375,-67.87109375,-18.06640625,-35.15625
283,1.1054387092590332,-24.90234375,-87.40234375,-21.97265625,-23.4375
284,1.109344482421875,-35.15625,-77.1484375,-18.06640625,-24.90234375
285,1.1132502555847168,-49.8046875,-51.7578125,-13.18359375,-33.69140625
286,1.1171562671661377,-53.22265625,-64.453125,-24.4140625,-36.1328125
287,1.1210620403289795,-42.96875,-74.70703125,-13.671875,-38.57421875
288,1.1249701976776123,-29.78515625,-71.77734375,-35.64453125,-27.34375
289,1.128875970840454,-29.78515625,-60.05859375,-80.56640625,-15.625
290,1.132781744003296,-22.4609375,-44.43359375,-42.96875,-12.6953125
291,1.1366875171661377,-33.69140625,-53.22265625,-23.4375,-39.55078125
292,1.1405935287475586,-32.71484375,-82.03125,-35.15625,-50.29296875
293,1.1444993019104004,-21.484375,-86.42578125,-12.20703125,-21.97265625
294,1.1484050750732422,-42.48046875,-75.1953125,-11.71875,-18.5546875
295,1.152310848236084,-52.734375,-74.21875,-22.94921875,-41.9921875
296,1.1562166213989258,-57.6171875,-58.10546875,-24.4140625,-62.01171875
297,1.1601223945617676,-49.31640625,-64.94140625,-23.4375,-51.7578125
298,1.1640281677246094,-31.73828125,-91.30859375,-45.8984375,-44.921875
299,1.1679341793060303,-40.0390625,-91.796875,-55.6640625,-46.875
300,1.171842098236084,-29.78515625,-70.80078125,-34.1796875,-41.9921875
301,1.1757478713989258,-47.36328125,-83.49609375,-37.59765625,-48.33984375
302,1.1796536445617676,-61.5234375,-98.6328125,-37.109375,-34.1796875
303,1.1835594177246094,-48.828125,-44.921875,-38.0859375,-20.5078125
304,1.1874651908874512,-43.45703125,-37.59765625,-47.8515625,-58.59375
305,1.191371202468872,-40.0390625,-63.4765625,-51.26953125,-73.2421875
306,1.1952769756317139,-55.17578125,-56.640625,-35.15625,-35.64453125
307,1.1991827487945557,-62.01171875,-44.921875,-46.38671875,-43.45703125
308,1.2030885219573975,-40.52734375,-51.26953125,-73.73046875,-62.5
309,1.2069942951202393,-36.1328125,-35.15625,-44.43359375,-35.64453125
310,1.210900068283081,-49.8046875,-9.765625,-10.25390625,-20.99609375
311,1.2148058414459229,-46.875,6.8359375,-15.625,-22.4609375
312,1.2187135219573975,-42.96875,3.41796875,-32.71484375,-31.25
313,1.2226192951202393,-31.25,1.46484375,-39.55078125,-41.015625
314,1.226525068283081,-17.08984375,-16.11328125,-52.734375,-36.1328125
315,1.230431079864502,-25.87890625,4.39453125,-47.8515625,-22.94921875
316,1.2343368530273438,-36.1328125,49.31640625,-20.99609375,-27.34375
317,1.2382426261901855,-26.3671875,29.296875,-25.87890625,-28.80859375
318,1.2421483993530273,-29.296875,10.7421875,-31.73828125,-14.6484375
319,1.2460541725158691,-43.9453125,38.0859375,-29.296875,-22.4609375
320,1.249959945678711,-43.45703125,49.31640625,-42.96875,-30.2734375
321,1.2538657188415527,-27.34375,55.6640625,-16.11328125,-27.34375
322,1.2577717304229736,-13.18359375,90.8203125,-1.46484375,-31.73828125
323,1.2616775035858154,-29.78515625,81.54296875,-25.87890625,-38.0859375
324,1.2655880451202393,-46.875,51.26953125,-36.1328125,-43.45703125
325,1.2694940567016602,-35.15625,60.05859375,-18.5546875,-37.59765625
326,1.273399829864502,-14.6484375,86.9140625,-24.90234375,-25.87890625
327,1.2773056030273438,-9.27734375,71.2890625,-45.8984375,-5.859375
328,1.2812113761901855,-13.18359375,71.77734375,-33.69140625,2.44140625
329,1.2851171493530273,-19.04296875,73.73046875,-25.87890625,-37.109375
330,1.2890229225158691,-27.83203125,84.9609375,-23.92578125,-45.8984375
331,1.292928695678711,-20.99609375,102.5390625,-13.671875,-20.01953125
332,1.2968347072601318,-20.99609375,77.63671875,-26.3671875,-1.953125
333,1.3007404804229736,-25.390625,53.7109375,-46.875,-14.16015625
334,1.3046462535858154,-12.6953125,75.1953125,-39.0625,-33.203125
335,1.3085520267486572,-6.34765625,93.75,-22.4609375,-20.01953125
336,1.312462568283081,-22.4609375,92.7734375,-32.2265625,-14.6484375
337,1.3163683414459229,-27.83203125,81.0546875,-30.2734375,-20.5078125
338,1.3202741146087646,-17.578125,75.1953125,-32.71484375,-20.99609375
339,1.3241798877716064,-9.27734375,53.22265625,-54.19921875,-6.34765625
340,1.3280856609344482,-19.04296875,52.734375,-46.875,-2.44140625
341,1.3319916725158691,-39.55078125,52.734375,-26.3671875,-30.76171875
342,1.335897445678711,-47.8515625,47.36328125,-34.66796875,-49.31640625
343,1.3398032188415527,-46.875,55.6640625,-31.73828125,-41.50390625
344,1.3437089920043945,-27.83203125,30.76171875,-25.87890625,-10.7421875
345,1.3476147651672363,-36.1328125,35.15625,-29.78515625,4.8828125
346,1.3515205383300781,-55.6640625,56.15234375,-17.08984375,-16.11328125
347,1.35542631149292,-30.2734375,40.52734375,-19.04296875,-35.15625
348,1.3593361377716064,-26.3671875,32.2265625,-31.25,-28.80859375
349,1.3632419109344482,-48.828125,34.1796875,-30.76171875,-12.6953125
350,1.3671479225158691,-46.875,35.64453125,-19.53125,-15.13671875
351,1.371053695678711,-45.41015625,20.01953125,-25.87890625,-21.97265625
352,1.3749594688415527,-40.52734375,-6.34765625,-28.80859375,-10.7421875
353,1.3788652420043945,-23.4375,7.32421875,-39.55078125,1.953125
354,1.3827710151672363,-34.66796875,2.9296875,-68.359375,-15.625
355,1.3866767883300781,-46.38671875,-26.3671875,-57.12890625,-27.83203125
356,1.39058256149292,-27.83203125,-23.4375,-11.71875,-14.16015625
357,1.3944885730743408,-31.25,-0.9765625,0.48828125,-29.296875
358,1.3983943462371826,-48.33984375,-7.8125,-19.04296875,-40.52734375
359,1.4023001194000244,-33.203125,-11.23046875,-20.99609375,-33.203125
360,1.4062094688415527,-27.34375,-1.953125,-35.64453125,-41.50390625
361,1.4101152420043945,-41.50390625,-7.8125,-30.76171875,-39.0625
362,1.4140210151672363,-49.8046875,7.32421875,-12.6953125,-25.87890625
363,1.4179270267486572,-48.828125,22.4609375,-19.04296875,-23.92578125
364,1.421832799911499,-44.43359375,28.3203125,-24.4140625,-39.55078125
365,1.4257385730743408,-40.0390625,6.8359375,-20.5078125,-31.73828125
366,1.4296443462371826,-35.15625,-3.41796875,-14.16015625,-14.6484375
367,1.4335501194000244,-31.25,-9.27734375,-34.66796875,-22.4609375
368,1.4374558925628662,-43.45703125,-21.97265625,-70.3125,-50.78125
369,1.441361665725708,-40.0390625,-28.3203125,-43.9453125,-54.19921875
370,1.445267677307129,-24.4140625,-47.36328125,-0.9765625,-24.90234375
371,1.4491734504699707,-31.25,-55.17578125,-15.625,-32.71484375
