,time,TP09,AF7,AF8,TP10
140,0.5468645095825195,7.32421875,-29.78515625,-59.08203125,-46.875
141,0.550769567489624,-25.87890625,-25.390625,-51.26953125,-34.1796875
142,0.5546743869781494,-45.8984375,-28.3203125,-51.7578125,9.765625
143,0.5585794448852539,-20.5078125,-28.80859375,-58.10546875,-13.671875
144,0.562497615814209,15.625,-17.578125,-53.7109375,-55.17578125
145,0.5664026737213135,0.48828125,-23.92578125,-51.7578125,-44.921875
146,0.570307731628418,-47.8515625,-34.1796875,-56.640625,-11.71875
147,0.5742125511169434,-34.66796875,-22.94921875,-60.05859375,7.32421875
148,0.5781176090240479,8.30078125,-15.13671875,-64.94140625,-8.30078125
149,0.5820224285125732,-5.859375,-19.53125,-64.453125,-31.25
150,0.5859274864196777,-50.29296875,-32.71484375,-55.17578125,-28.3203125
151,0.5898325443267822,-58.59375,-29.78515625,-54.19921875,-5.37109375
152,0.5937373638153076,-25.390625,-14.16015625,-52.734375,-18.5546875
153,0.5976424217224121,-9.27734375,-18.5546875,-50.78125,-42.96875
154,0.6015472412109375,-41.50390625,-25.390625,-56.640625,-35.15625
155,0.605452299118042,-66.40625,-20.99609375,-62.01171875,-20.01953125
156,0.6093695163726807,-37.59765625,-16.11328125,-61.5234375,-20.99609375
157,0.613274335861206,-13.671875,-21.97265625,-62.5,-36.62109375
158,0.6171793937683105,-35.64453125,-23.92578125,-66.40625,-44.43359375
159,0.6210842132568359,-64.453125,-10.7421875,-73.73046875,-26.85546875
160,0.6249892711639404,-52.24609375,-3.41796875,-70.80078125,-16.6015625
161,0.6288940906524658,-14.6484375,-11.23046875,-58.59375,-34.66796875
162,0.6327991485595703,-8.30078125,-16.11328125,-56.15234375,-41.50390625
163,0.6367042064666748,-50.29296875,-3.90625,-57.6171875,-28.80859375
164,0.6406090259552002,-59.08203125,1.953125,-67.3828125,-16.6015625
165,0.6445140838623047,-18.5546875,-7.32421875,-63.96484375,-32.71484375
166,0.6484189033508301,-13.671875,-5.37109375,-57.12890625,-49.31640625
167,0.6523239612579346,-45.8984375,2.9296875,-68.84765625,-54.19921875
168,0.6562488079071045,-55.17578125,-9.27734375,-66.89453125,-37.59765625
169,0.6601536273956299,-29.78515625,-18.06640625,-62.98828125,-32.71484375
170,0.6640586853027344,-10.7421875,-2.44140625,-63.96484375,-48.33984375
171,0.6679637432098389,-35.64453125,3.90625,-60.546875,-42.96875
172,0.6718685626983643,-52.734375,-2.9296875,-59.5703125,-11.23046875
173,0.6757736206054688,-27.83203125,-5.859375,-62.98828125,4.8828125
174,0.6796784400939941,-4.39453125,0.48828125,-66.40625,-23.4375
175,0.6835834980010986,-24.4140625,4.39453125,-75.1953125,-33.203125
176,0.6874885559082031,-50.78125,0.9765625,-76.66015625,-18.5546875
177,0.6913933753967285,-38.0859375,-7.8125,-70.3125,-4.39453125
178,0.695298433303833,-14.16015625,-0.9765625,-65.91796875,-12.6953125
179,0.6992032527923584,-15.625,10.25390625,-49.8046875,-37.59765625
180,0.7031271457672119,-42.48046875,3.90625,-45.41015625,-45.8984375
181,0.7070322036743164,-49.8046875,-2.44140625,-54.19921875,-25.87890625
182,0.7109370231628418,-13.671875,-0.48828125,-56.640625,-38.0859375
183,0.7148420810699463,-1.953125,1.953125,-64.94140625,-48.828125
184,0.7187469005584717,-41.015625,-0.9765625,-81.0546875,-42.96875
185,0.7226519584655762,-50.29296875,2.44140625,-72.75390625,-18.5546875
186,0.7265570163726807,-18.5546875,8.7890625,-53.22265625,-16.6015625
187,0.730461835861206,-6.8359375,6.34765625,-47.36328125,-43.45703125
188,0.7343668937683105,-37.109375,-12.6953125,-50.78125,-52.734375
189,0.7382717132568359,-65.91796875,-19.53125,-57.12890625,-41.50390625
190,0.7421767711639404,-41.50390625,4.8828125,-55.6640625,-30.76171875
191,0.7460815906524658,-9.765625,13.671875,-54.19921875,-47.36328125
192,0.7500042915344238,-33.69140625,3.90625,-75.68359375,-77.63671875
193,0.7539091110229492,-83.49609375,5.37109375,-82.03125,-80.078125
194,0.7578141689300537,-80.56640625,9.765625,-67.3828125,-60.546875
195,0.7617192268371582,-40.52734375,7.32421875,-57.12890625,-72.265625
196,0.7656240463256836,-51.26953125,4.39453125,-50.78125,-95.21484375
197,0.7695291042327881,-106.93359375,-0.9765625,-58.10546875,-110.3515625
198,0.7734339237213135,-129.8828125,1.953125,-70.80078125,-105.95703125
199,0.777338981628418,-99.12109375,4.8828125,-61.5234375,-110.83984375
200,0.7812440395355225,-86.42578125,-9.27734375,-50.29296875,-133.30078125
201,0.7851488590240479,-128.41796875,-4.8828125,-73.2421875,-148.4375
202,0.7890539169311523,-148.4375,0.48828125,-65.91796875,-138.671875
203,0.7929587364196777,-113.76953125,-10.7421875,-50.29296875,-119.62890625
204,0.7968800067901611,-92.28515625,-7.8125,-75.68359375,-141.11328125
205,0.8007850646972656,-117.1875,-1.953125,-74.21875,-161.62109375
206,0.8046901226043701,-144.04296875,1.46484375,-56.15234375,-134.765625
207,0.8085949420928955,-115.234375,-1.46484375,-53.22265625,-112.3046875
208,0.8125,-85.9375,-3.41796875,-55.17578125,-124.0234375
209,0.8164048194885254,-85.44921875,-1.46484375,-55.17578125,-123.53515625
210,0.8203098773956299,-96.19140625,-1.953125,-62.5,-105.95703125
211,0.8242149353027344,-88.37890625,-6.34765625,-82.51953125,-68.84765625
212,0.8281197547912598,-43.9453125,-5.37109375,-79.1015625,-70.3125
213,0.8320248126983643,-31.73828125,10.25390625,-57.6171875,-91.796875
214,0.8359296321868896,-57.12890625,11.71875,-51.26953125,-80.56640625
215,0.8398346900939941,-49.8046875,10.7421875,-51.7578125,-47.8515625
216,0.843754768371582,-7.8125,13.671875,-57.12890625,-44.43359375
217,0.8476598262786865,3.41796875,8.30078125,-60.546875,-66.40625
218,0.851564884185791,-20.99609375,-1.46484375,-67.87109375,-58.59375
219,0.8554697036743164,-40.0390625,-5.859375,-86.42578125,-26.3671875
220,0.8593747615814209,-18.06640625,-4.8828125,-80.56640625,-4.39453125
221,0.8632795810699463,7.32421875,-14.6484375,-59.5703125,-20.5078125
222,0.8671846389770508,-14.16015625,-18.5546875,-58.59375,-35.64453125
223,0.8710896968841553,-43.9453125,-20.01953125,-61.5234375,-21.484375
224,0.8749945163726807,-26.85546875,-13.18359375,-60.05859375,-8.7890625
225,0.8788995742797852,8.7890625,0.0,-60.05859375,-25.87890625
226,0.8828043937683105,7.32421875,-0.9765625,-52.734375,-28.3203125
227,0.886709451675415,-20.5078125,-10.25390625,-56.640625,-9.765625
228,0.8906285762786865,-17.08984375,-12.6953125,-64.453125,3.41796875
229,0.8945333957672119,10.25390625,-11.23046875,-79.58984375,-13.671875
230,0.8984384536743164,15.625,-14.16015625,-76.171875,-20.99609375
231,0.9023435115814209,-15.625,-8.30078125,-58.59375,-11.23046875
232,0.9062483310699463,-26.3671875,-6.34765625,-55.17578125,6.34765625
233,0.9101533889770508,4.39453125,-15.13671875,-49.8046875,5.37109375
234,0.9140582084655762,19.04296875,-24.90234375,-56.640625,-10.25390625
235,0.9179632663726807,-2.44140625,-28.80859375,-80.56640625,-13.18359375
236,0.9218683242797852,-24.4140625,-12.20703125,-81.0546875,-7.32421875
237,0.9257731437683105,-2.44140625,-8.30078125,-60.546875,-13.18359375
238,0.929678201675415,27.83203125,-23.92578125,-61.03515625,-17.08984375
239,0.9335830211639404,15.625,-28.3203125,-58.10546875,-5.859375
240,0.9375009536743164,-9.27734375,-21.97265625,-76.171875,3.41796875
241,0.9414060115814209,3.41796875,-20.5078125,-92.7734375,20.01953125
242,0.9453108310699463,35.15625,-22.4609375,-67.3828125,6.34765625
243,0.9492158889770508,28.3203125,-21.97265625,-52.734375,-17.578125
244,0.9531207084655762,-7.8125,-18.5546875,-53.22265625,-15.625
245,0.9570257663726807,-12.20703125,-32.71484375,-61.03515625,18.5546875
246,0.9609308242797852,18.5546875,-41.9921875,-66.40625,14.16015625
247,0.9648356437683105,27.34375,-22.94921875,-74.70703125,-23.4375
248,0.968740701675415,-14.16015625,-15.625,-77.1484375,-32.2265625
249,0.9726455211639404,-28.80859375,-20.5078125,-63.96484375,-12.6953125
250,0.9765505790710449,9.27734375,-16.11328125,-58.59375,-13.18359375
251,0.9804556369781494,31.73828125,-7.32421875,-59.08203125,-18.5546875
252,0.9843716621398926,8.30078125,-8.30078125,-62.98828125,-19.04296875
253,0.9882767200469971,-22.94921875,-18.5546875,-78.61328125,-8.30078125
254,0.9921817779541016,-7.32421875,-23.92578125,-84.47265625,16.6015625
255,0.996086597442627,23.92578125,-19.04296875,-69.3359375,9.765625
256,0.9999916553497314,14.16015625,-15.13671875,-58.10546875,-2.9296875
257,1.0038964748382568,-15.13671875,-29.296875,-59.08203125,18.06640625
258,1.0078015327453613,-4.8828125,-34.66796875,-79.1015625,41.015625
259,1.0117065906524658,28.80859375,-16.11328125,-71.77734375,4.8828125
260,1.0156114101409912,29.296875,-11.71875,-65.91796875,-18.5546875
261,1.0195164680480957,-7.8125,-23.92578125,-79.58984375,-9.27734375
262,1.023421287536621,-12.20703125,-25.87890625,-64.453125,20.5078125
263,1.0273263454437256,26.85546875,-20.01953125,-54.19921875,20.01953125
264,1.0312509536743164,36.62109375,-18.5546875,-55.6640625,-12.20703125
265,1.035156011581421,-4.39453125,-22.94921875,-69.3359375,-11.23046875
266,1.0390610694885254,-23.92578125,-20.01953125,-76.66015625,14.16015625
267,1.0429658889770508,12.6953125,-9.765625,-58.10546875,11.23046875
268,1.0468709468841553,30.76171875,-16.11328125,-57.12890625,-2.44140625
269,1.0507757663726807,-0.48828125,-26.3671875,-57.12890625,3.41796875
270,1.0546808242797852,-28.80859375,-19.53125,-55.17578125,19.53125
271,1.0585858821868896,-9.765625,-7.8125,-62.98828125,10.7421875
272,1.062490701675415,23.92578125,-2.44140625,-67.3828125,-0.48828125
273,1.0663957595825195,13.671875,-8.30078125,-66.89453125,-5.37109375
274,1.070300579071045,-25.390625,-14.6484375,-70.3125,-13.18359375
275,1.0742056369781494,-20.01953125,-7.8125,-64.453125,19.04296875
276,1.078129768371582,24.4140625,-8.30078125,-58.59375,24.4140625
277,1.0820345878601074,35.64453125,-10.25390625,-78.61328125,7.8125
278,1.085939645767212,-7.32421875,-14.6484375,-81.54296875,2.9296875
279,1.0898447036743164,-35.15625,-18.06640625,-59.08203125,7.32421875
280,1.0937495231628418,2.44140625,-17.578125,-51.26953125,8.7890625
281,1.0976545810699463,22.4609375,-20.01953125,-48.33984375,-3.41796875
282,1.1015594005584717,-16.6015625,-18.06640625,-54.19921875,-15.625
283,1.1054644584655762,-35.15625,-12.20703125,-56.640625,-4.8828125
284,1.1093695163726807,-1.953125,-21.484375,-52.24609375,17.578125
285,1.113274335861206,21.484375,-26.85546875,-56.640625,1.953125
286,1.1171793937683105,-1.46484375,-13.671875,-62.5,-2.9296875
287,1.121084213256836,-31.73828125,-14.16015625,-55.6640625,15.13671875
288,1.1250061988830566,-14.16015625,-18.5546875,-45.8984375,23.4375
289,1.128911018371582,17.578125,-23.4375,-47.8515625,12.20703125
290,1.1328160762786865,6.34765625,-23.92578125,-52.734375,-7.8125
291,1.136721134185791,-20.5078125,-21.484375,-56.15234375,-0.9765625
292,1.1406259536743164,-14.6484375,-11.23046875,-60.546875,26.85546875
293,1.144531011581421,20.99609375,-5.37109375,-62.01171875,22.4609375
294,1.1484358310699463,18.5546875,-13.671875,-61.03515625,0.9765625
295,1.1523408889770508,-20.99609375,-18.06640625,-55.6640625,-7.32421875
296,1.1562457084655762,-34.66796875,-26.85546875,-45.8984375,19.53125
297,1.1601507663726807,-2.44140625,-17.08984375,-50.29296875,19.04296875
298,1.1640558242797852,16.11328125,-6.34765625,-60.546875,-2.44140625
299,1.1679606437683105,-20.5078125,-22.94921875,-57.12890625,-9.765625
300,1.1718814373016357,-56.640625,-22.4609375,-53.22265625,-3.90625
301,1.1757862567901611,-29.78515625,-6.34765625,-53.22265625,16.11328125
302,1.1796913146972656,0.0,-11.23046875,-56.640625,5.859375
303,1.1835963726043701,-17.578125,-11.23046875,-58.59375,-7.8125
304,1.1875011920928955,-46.875,-8.30078125,-62.98828125,-1.46484375
305,1.19140625,-38.57421875,-21.97265625,-67.87109375,6.8359375
306,1.1953110694885254,-0.48828125,-20.01953125,-59.5703125,-9.765625
307,1.1992161273956299,-2.44140625,-21.484375,-51.26953125,-12.6953125
308,1.2031211853027344,-49.31640625,-41.9921875,-59.5703125,-11.23046875
309,1.2070260047912598,-54.6875,-26.85546875,-68.359375,-8.7890625
310,1.2109310626983643,-15.13671875,-6.34765625,-63.4765625,-15.13671875
311,1.2148358821868896,-8.7890625,-7.8125,-57.6171875,-26.3671875
312,1.2187561988830566,-38.57421875,-8.7890625,-66.40625,-26.3671875
313,1.222661018371582,-48.33984375,-2.9296875,-68.359375,0.48828125
314,1.2265660762786865,-13.671875,-4.39453125,-57.6171875,0.0
315,1.230471134185791,10.25390625,-14.6484375,-55.6640625,-25.390625
316,1.2343759536743164,-19.04296875,-15.625,-59.08203125,-35.15625
317,1.238281011581421,-38.0859375,-14.16015625,-62.98828125,-6.34765625
318,1.2421858310699463,-13.671875,-12.6953125,-65.91796875,22.94921875
319,1.2460908889770508,11.71875,-27.83203125,-65.91796875,-6.8359375
320,1.2499957084655762,-6.34765625,-23.92578125,-59.5703125,-17.578125
321,1.2539007663726807,-44.921875,-0.9765625,-49.8046875,-9.765625
322,1.2578058242797852,-35.15625,-8.30078125,-42.96875,7.8125
323,1.2617106437683105,0.48828125,-11.23046875,-39.55078125,9.765625
324,1.2656300067901611,5.37109375,-1.953125,-46.38671875,-3.41796875
325,1.2695350646972656,-19.53125,-9.27734375,-51.26953125,-3.41796875
326,1.273439884185791,-24.90234375,-19.04296875,-56.640625,24.90234375
327,1.2773449420928955,6.8359375,-13.18359375,-61.03515625,22.4609375
328,1.281249761581421,18.5546875,-0.9765625,-49.31640625,-5.37109375
329,1.2851548194885254,-22.94921875,-4.8828125,-47.8515625,-11.71875
330,1.2890598773956299,-48.33984375,-32.2265625,-49.31640625,1.46484375
331,1.2929646968841553,-18.5546875,-39.0625,-45.8984375,7.32421875
332,1.2968697547912598,5.37109375,-12.6953125,-52.24609375,-19.53125
333,1.3007745742797852,-14.6484375,-2.44140625,-59.08203125,-26.85546875
334,1.3046796321868896,-41.9921875,-6.34765625,-57.12890625,-17.578125
335,1.3085846900939941,-17.08984375,-2.44140625,-61.5234375,-9.27734375
336,1.312502384185791,7.8125,0.9765625,-61.03515625,-15.13671875
337,1.3164074420928955,-11.71875,-8.7890625,-60.546875,-28.80859375
338,1.320312261581421,-41.9921875,-6.8359375,-64.453125,-27.83203125
339,1.3242173194885254,-41.9921875,-19.04296875,-63.96484375,-11.71875
340,1.3281223773956299,-7.8125,-23.92578125,-65.4296875,-12.20703125
341,1.3320271968841553,-4.8828125,-11.23046875,-67.3828125,-26.85546875
342,1.3359322547912598,-39.55078125,-26.85546875,-55.6640625,-27.34375
343,1.3398370742797852,-49.8046875,-20.01953125,-39.55078125,-0.9765625
344,1.3437421321868896,-17.578125,-11.71875,-45.41015625,0.9765625
345,1.3476471900939941,6.8359375,-11.23046875,-52.24609375,-18.5546875
346,1.3515520095825195,-16.6015625,-13.671875,-48.33984375,-33.203125
347,1.355457067489624,-45.41015625,-16.6015625,-49.31640625,-1.46484375
348,1.3593742847442627,-20.5078125,-13.18359375,-65.4296875,5.37109375
349,1.3632793426513672,10.25390625,-15.625,-61.03515625,-27.83203125
350,1.3671841621398926,-13.18359375,-18.06640625,-38.57421875,-31.73828125
351,1.371089220046997,-37.109375,-17.578125,-36.1328125,-11.23046875
352,1.3749942779541016,-21.97265625,-20.01953125,-44.43359375,10.25390625
353,1.378899097442627,8.30078125,-26.3671875,-43.45703125,-7.32421875
354,1.3828041553497314,5.37109375,-41.50390625,-43.45703125,-14.6484375
355,1.3867089748382568,-31.73828125,-38.57421875,-62.5,-2.44140625
356,1.3906140327453613,-33.69140625,-21.97265625,-72.265625,13.671875
357,1.3945190906524658,6.8359375,-29.78515625,-60.05859375,9.765625
358,1.3984239101409912,9.765625,-22.4609375,-45.41015625,3.41796875
359,1.4023289680480957,-35.15625,-9.765625,-58.59375,-17.578125
360,1.4062538146972656,-47.8515625,-18.06640625,-60.546875,-19.53125
361,1.4101588726043701,-9.27734375,-18.5546875,-39.0625,-7.8125
362,1.4140636920928955,9.27734375,-16.11328125,-38.0859375,-28.80859375
363,1.41796875,-20.99609375,-22.94921875,-48.33984375,-29.78515625
364,1.4218738079071045,-49.31640625,-30.76171875,-49.8046875,-16.6015625
365,1.4257786273956299,-28.3203125,-37.59765625,-52.734375,-7.32421875
366,1.4296836853027344,-0.48828125,-30.2734375,-64.94140625,-24.90234375
367,1.4335885047912598,-14.6484375,-21.484375,-67.87109375,-51.7578125
368,1.4374935626983643,-51.7578125,-33.69140625,-60.05859375,-38.0859375
369,1.4413986206054688,-44.43359375,-37.109375,-70.80078125,-17.08984375
370,1.4453034400939941,-0.48828125,-18.5546875,-73.2421875,-25.87890625
371,1.4492084980010986,3.41796875,-13.671875,-54.6875,-28.80859375
372,1.4531314373016357,-36.1328125,-26.3671875,-48.828125,-28.3203125
373,1.4570362567901611,-44.921875,-25.390625,-51.7578125,-17.578125
374,1.4609413146972656,-0.9765625,-15.625,-53.22265625,-25.390625
375,1.4648463726043701,17.578125,-15.625,-63.96484375,-34.66796875
