,time,TP09,AF7,AF8,TP10
28,0.10938024520874023,-36.62109375,-44.921875,-107.421875,-21.97265625
29,0.11328625679016113,-35.64453125,-43.45703125,-78.61328125,-57.12890625
30,0.11719202995300293,-23.4375,-40.52734375,21.97265625,-37.109375
31,0.12109804153442383,-28.3203125,-35.15625,-7.8125,-5.859375
32,0.12500381469726562,-39.0625,-32.2265625,-172.36328125,-10.7421875
33,0.12890982627868652,-26.85546875,-36.1328125,-7.8125,-39.55078125
34,0.13281559944152832,-19.04296875,-35.64453125,229.00390625,-48.33984375
35,0.13672161102294922,-23.4375,-35.15625,-36.1328125,-13.18359375
36,0.14063405990600586,-31.25,-36.62109375,-129.39453125,0.0
37,0.14454007148742676,-30.2734375,-40.52734375,60.05859375,-45.41015625
38,0.14844584465026855,-28.3203125,-41.9921875,100.5859375,-67.87109375
39,0.15235185623168945,-27.34375,-35.64453125,-65.4296875,-38.57421875
40,0.15625786781311035,-31.25,-36.1328125,-127.9296875,-11.71875
41,0.16016364097595215,-32.2265625,-40.0390625,-31.25,-30.76171875
42,0.16406965255737305,-27.83203125,-37.109375,111.328125,-54.6875
43,0.16797542572021484,-26.85546875,-36.1328125,65.91796875,-33.69140625
44,0.17188143730163574,-32.71484375,-34.1796875,-117.67578125,0.0
45,0.17578721046447754,-34.1796875,-31.25,104.4921875,-12.6953125
46,0.17969322204589844,-24.90234375,-33.69140625,244.140625,-51.7578125
47,0.18359899520874023,-15.625,-36.1328125,40.0390625,-41.50390625
48,0.18751096725463867,-19.53125,-35.64453125,-116.69921875,-11.71875
49,0.19141697883605957,-28.3203125,-34.66796875,-65.91796875,-18.5546875
50,0.19532275199890137,-24.90234375,-39.55078125,9.27734375,-48.33984375
51,0.19922876358032227,-22.4609375,-44.43359375,0.9765625,-47.36328125
52,0.20313453674316406,-22.4609375,-40.52734375,-56.640625,-12.6953125
53,0.20704054832458496,-25.390625,-37.109375,-100.09765625,-1.953125
54,0.21094632148742676,-29.78515625,-35.15625,62.98828125,-38.57421875
55,0.21485233306884766,-21.484375,-32.71484375,-13.18359375,-61.03515625
56,0.21875810623168945,-22.94921875,-28.80859375,-44.921875,-27.34375
57,0.22266411781311035,-32.71484375,-27.34375,179.6875,-3.41796875
58,0.22656989097595215,-30.2734375,-33.203125,-2.44140625,-25.87890625
59,0.23047590255737305,-20.5078125,-33.203125,-23.92578125,-44.921875
60,0.23438715934753418,-12.20703125,-26.3671875,65.91796875,-20.01953125
61,0.23829293251037598,-15.625,-27.34375,-15.13671875,5.37109375
62,0.24219894409179688,-17.08984375,-28.80859375,-81.0546875,-16.6015625
63,0.24610471725463867,-13.671875,-26.85546875,1.953125,-49.8046875
64,0.25001072883605957,-12.6953125,-25.87890625,75.68359375,-33.69140625
65,0.25391650199890137,-16.11328125,-25.390625,-44.43359375,3.90625
66,0.25782251358032227,-15.625,-27.34375,-97.65625,-0.48828125
67,0.26172828674316406,-15.13671875,-30.76171875,-68.359375,-35.64453125
68,0.26563429832458496,-19.53125,-31.73828125,138.671875,-37.59765625
69,0.26954030990600586,-14.16015625,-28.3203125,108.3984375,-1.46484375
70,0.27344608306884766,-2.9296875,-27.34375,-153.3203125,13.671875
71,0.27735209465026855,-10.7421875,-22.94921875,-15.13671875,-21.97265625
72,0.2812623977661133,-24.4140625,-24.4140625,190.91796875,-53.7109375
73,0.2851684093475342,-25.87890625,-28.80859375,-10.25390625,-35.15625
74,0.289074182510376,-21.97265625,-30.2734375,-182.12890625,-0.48828125
75,0.2929801940917969,-29.78515625,-35.64453125,-18.5546875,-21.484375
76,0.29688596725463867,-30.2734375,-33.69140625,126.46484375,-54.19921875
77,0.30079197883605957,-18.06640625,-27.83203125,-19.53125,-32.2265625
78,0.30469775199890137,-17.08984375,-26.85546875,-195.80078125,11.71875
79,0.30860376358032227,-20.5078125,-25.87890625,-36.62109375,2.44140625
80,0.31250953674316406,-17.578125,-29.296875,222.65625,-46.875
81,0.31641554832458496,-9.27734375,-30.76171875,33.69140625,-40.0390625
82,0.32032132148742676,-11.23046875,-29.296875,-67.87109375,-3.41796875
83,0.32422733306884766,-13.18359375,-31.25,2.9296875,2.44140625
84,0.3281371593475342,-3.90625,-33.203125,39.0625,-30.2734375
85,0.332042932510376,-12.20703125,-34.1796875,-18.5546875,-39.0625
86,0.3359489440917969,-16.11328125,-33.69140625,-96.19140625,-4.39453125
87,0.33985471725463867,-6.8359375,-41.50390625,-51.7578125,16.6015625
88,0.34376072883605957,-10.25390625,-45.8984375,-16.6015625,-17.578125
89,0.34766674041748047,-17.578125,-41.50390625,-65.91796875,-49.31640625
90,0.35157251358032227,-24.90234375,-41.9921875,-102.05078125,-22.94921875
91,0.35547852516174316,-26.85546875,-39.0625,71.77734375,4.8828125
92,0.35938429832458496,-21.97265625,-39.55078125,165.0390625,-12.20703125
93,0.36329030990600586,-21.97265625,-40.0390625,48.828125,-42.48046875
94,0.36719608306884766,-20.01953125,-38.0859375,-18.06640625,-26.3671875
95,0.37110209465026855,-20.01953125,-41.9921875,-56.640625,8.30078125
96,0.375011682510376,-23.92578125,-38.0859375,-70.80078125,-5.859375
97,0.3789176940917969,-30.76171875,-37.59765625,-55.6640625,-37.59765625
98,0.38282346725463867,-28.3203125,-35.15625,17.578125,-31.73828125
99,0.38672947883605957,-18.06640625,-27.83203125,18.5546875,-0.9765625
100,0.39063525199890137,-18.06640625,-39.55078125,-75.1953125,-0.48828125
101,0.39454126358032227,-17.578125,-44.43359375,-146.97265625,-29.78515625
102,0.39844727516174316,-20.99609375,-41.015625,-8.30078125,-37.59765625
103,0.40235304832458496,-20.5078125,-45.8984375,150.390625,-8.30078125
104,0.40625905990600586,-19.53125,-47.36328125,-70.80078125,11.71875
105,0.41016483306884766,-22.4609375,-44.921875,-75.1953125,-16.6015625
106,0.41407084465026855,-14.16015625,-45.41015625,144.04296875,-45.8984375
107,0.41797661781311035,-13.671875,-46.38671875,70.3125,-19.53125
108,0.4218904972076416,-24.90234375,-49.31640625,-111.328125,14.6484375
109,0.4257962703704834,-25.87890625,-51.26953125,-81.0546875,-13.18359375
110,0.4297022819519043,-19.53125,-45.8984375,3.41796875,-41.9921875
111,0.4336082935333252,-16.6015625,-48.828125,13.18359375,-26.85546875
112,0.437514066696167,-16.11328125,-54.19921875,-76.66015625,-3.41796875
113,0.4414200782775879,-11.71875,-51.7578125,-130.859375,0.0
114,0.4453258514404297,-9.27734375,-47.8515625,12.20703125,-19.04296875
115,0.4492318630218506,-8.7890625,-43.45703125,144.53125,-25.87890625
116,0.4531376361846924,-5.859375,-40.0390625,-55.17578125,1.46484375
117,0.4570436477661133,-20.5078125,-41.9921875,-56.640625,9.27734375
118,0.4609494209289551,-23.92578125,-29.296875,191.40625,-24.4140625
119,0.464855432510376,-16.11328125,-22.4609375,137.20703125,-44.43359375
120,0.4687685966491699,-23.4375,-29.78515625,-88.8671875,-23.4375
121,0.4726746082305908,-25.87890625,-20.99609375,-135.7421875,9.765625
122,0.4765803813934326,-30.76171875,-13.671875,156.73828125,-23.92578125
123,0.4804863929748535,-41.015625,-22.4609375,193.84765625,-75.1953125
124,0.4843921661376953,-43.45703125,-27.83203125,-28.80859375,-48.828125
125,0.4882981777191162,-50.78125,-22.94921875,-149.4140625,-15.13671875
126,0.492203950881958,-63.4765625,-25.390625,-79.1015625,-42.96875
127,0.4961099624633789,-59.08203125,-26.3671875,99.12109375,-81.54296875
128,0.5000157356262207,-62.5,-24.4140625,-16.6015625,-67.3828125
129,0.5039217472076416,-80.078125,-27.83203125,-98.6328125,-41.50390625
130,0.5078275203704834,-89.84375,-22.94921875,151.3671875,-62.98828125
131,0.5117335319519043,-95.703125,-16.6015625,123.046875,-106.4453125
132,0.51564621925354,-102.5390625,-16.6015625,18.5546875,-123.046875
133,0.5195519924163818,-113.28125,-17.578125,-45.41015625,-104.4921875
134,0.5234580039978027,-115.72265625,-10.25390625,-84.9609375,-91.30859375
135,0.5273637771606445,-114.2578125,-11.23046875,-62.98828125,-115.234375
136,0.5312697887420654,-107.421875,-14.16015625,-8.7890625,-135.7421875
137,0.5351755619049072,-94.23828125,-12.6953125,-66.89453125,-101.07421875
138,0.5390815734863281,-83.984375,-19.04296875,-59.08203125,-65.91796875
139,0.5429873466491699,-69.82421875,-21.97265625,-16.6015625,-74.70703125
140,0.5468933582305908,-49.8046875,-21.484375,-95.21484375,-88.8671875
141,0.5507991313934326,-44.43359375,-27.83203125,90.8203125,-55.6640625
142,0.5547051429748535,-41.50390625,-29.78515625,88.37890625,-13.18359375
143,0.5586111545562744,-34.66796875,-34.66796875,-104.98046875,-26.85546875
144,0.5625228881835938,-17.08984375,-37.109375,-9.765625,-54.19921875
145,0.5664286613464355,-11.71875,-35.15625,14.16015625,-30.76171875
146,0.5703346729278564,-24.90234375,-41.50390625,-38.0859375,3.41796875
147,0.5742406845092773,-27.83203125,-53.22265625,-82.03125,-7.8125
148,0.5781464576721191,-20.01953125,-55.17578125,-34.66796875,-34.1796875
149,0.58205246925354,-9.765625,-53.7109375,-4.39453125,-32.71484375
150,0.5859582424163818,-15.13671875,-50.78125,-32.2265625,-9.27734375
151,0.5898642539978027,-13.671875,-45.8984375,-144.04296875,19.04296875
152,0.5937700271606445,-9.27734375,-48.828125,-33.69140625,-2.9296875
153,0.5976760387420654,-7.8125,-47.8515625,246.58203125,-36.1328125
154,0.6015818119049072,-0.9765625,-48.33984375,48.828125,-12.6953125
155,0.6054878234863281,-9.765625,-48.33984375,-142.578125,27.83203125
156,0.6093993186950684,-4.8828125,-41.50390625,-0.9765625,19.53125
157,0.6133050918579102,10.7421875,-38.0859375,169.921875,-21.97265625
158,0.617211103439331,15.625,-40.52734375,25.390625,-5.37109375
159,0.6211168766021729,14.16015625,-41.015625,-122.55859375,36.1328125
160,0.6250228881835938,3.90625,-37.109375,-74.21875,24.4140625
161,0.6289286613464355,7.32421875,-33.203125,-8.30078125,-10.25390625
162,0.6328346729278564,21.484375,-27.34375,-12.20703125,-5.859375
163,0.6367404460906982,21.484375,-27.34375,-107.421875,36.62109375
164,0.6406464576721191,16.6015625,-30.76171875,60.546875,47.36328125
165,0.64455246925354,22.94921875,-33.69140625,216.30859375,5.37109375
166,0.6484582424163818,16.6015625,-34.1796875,56.15234375,-17.08984375
167,0.6523642539978027,7.32421875,-27.83203125,-59.5703125,21.484375
168,0.6562745571136475,16.6015625,-22.4609375,-42.48046875,45.8984375
169,0.6601805686950684,18.06640625,-31.25,-62.98828125,7.32421875
170,0.6640863418579102,15.13671875,-36.1328125,-90.33203125,-22.94921875
171,0.667992353439331,18.5546875,-33.203125,-22.4609375,-1.953125
172,0.671898365020752,12.20703125,-33.203125,34.1796875,28.80859375
173,0.6758041381835938,6.8359375,-33.203125,-54.6875,10.7421875
174,0.6797101497650146,0.9765625,-38.57421875,-93.26171875,-27.83203125
175,0.6836159229278564,-7.8125,-43.9453125,16.6015625,-18.5546875
176,0.6875219345092773,-10.25390625,-48.33984375,188.96484375,8.7890625
177,0.6914277076721191,-17.08984375,-47.8515625,9.27734375,-1.46484375
178,0.69533371925354,-20.01953125,-44.43359375,-33.69140625,-25.390625
179,0.6992394924163818,-9.27734375,-46.38671875,99.12109375,-29.78515625
180,0.7031495571136475,-10.25390625,-45.8984375,16.6015625,-0.48828125
181,0.7070555686950684,-16.11328125,-46.875,-114.74609375,6.8359375
182,0.7109613418579102,-14.6484375,-50.29296875,-42.48046875,-27.34375
183,0.714867353439331,-13.18359375,-45.41015625,147.4609375,-34.1796875
184,0.7187731266021729,-11.23046875,-41.50390625,57.6171875,-2.9296875
185,0.7226791381835938,-16.11328125,-40.0390625,-141.11328125,13.18359375
186,0.7265851497650146,-17.08984375,-33.69140625,-109.86328125,-4.39453125
187,0.7304909229278564,-13.18359375,-28.80859375,135.25390625,-29.78515625
188,0.7343969345092773,-13.18359375,-28.80859375,179.19921875,-20.5078125
189,0.7383027076721191,-14.16015625,-38.0859375,-94.7265625,13.671875
190,0.74220871925354,-15.625,-40.0390625,-32.2265625,7.32421875
191,0.7461144924163818,-13.671875,-35.64453125,208.0078125,-30.2734375
192,0.7500240802764893,-11.23046875,-39.55078125,106.4453125,-34.66796875
193,0.7539300918579102,-12.20703125,-43.45703125,-132.32421875,-0.9765625
194,0.757836103439331,-11.71875,-41.9921875,-106.93359375,12.6953125
195,0.7617418766021729,-19.04296875,-41.50390625,58.10546875,-20.01953125
196,0.7656478881835938,-16.6015625,-47.36328125,42.96875,-34.1796875
197,0.7695536613464355,-23.92578125,-44.921875,-200.68359375,0.0
198,0.7734596729278564,-35.64453125,-43.9453125,-79.58984375,15.13671875
199,0.7773654460906982,-32.2265625,-45.8984375,240.72265625,-24.4140625
200,0.7812714576721191,-23.92578125,-48.828125,76.66015625,-49.31640625
201,0.7851772308349609,-13.18359375,-46.875,-59.5703125,-19.04296875
202,0.7890832424163818,-14.6484375,-41.9921875,-3.41796875,17.08984375
203,0.7929892539978027,-18.5546875,-41.9921875,20.5078125,4.8828125
204,0.7969028949737549,-11.23046875,-42.48046875,-9.765625,-20.99609375
205,0.8008089065551758,-4.39453125,-41.015625,-49.31640625,-5.37109375
206,0.8047146797180176,-6.34765625,-37.59765625,-57.12890625,30.76171875
207,0.8086206912994385,-11.23046875,-31.73828125,-51.7578125,22.4609375
208,0.8125264644622803,-4.8828125,-32.2265625,-32.71484375,-18.06640625
209,0.8164324760437012,0.9765625,-38.57421875,-88.37890625,-17.08984375
210,0.820338249206543,-16.11328125,-40.52734375,-56.640625,11.71875
211,0.8242442607879639,-27.83203125,-42.96875,0.0,6.34765625
212,0.8281500339508057,-13.18359375,-41.9921875,-41.9921875,-25.87890625
213,0.8320560455322266,-7.8125,-38.0859375,-48.33984375,-41.50390625
214,0.8359620571136475,-19.04296875,-38.0859375,90.8203125,-20.5078125
215,0.8398678302764893,-29.78515625,-39.0625,-41.015625,-0.9765625
216,0.8437809944152832,-22.94921875,-43.45703125,-111.328125,-24.90234375
217,0.847686767578125,-21.484375,-48.828125,2.44140625,-42.96875
218,0.8515927791595459,-22.4609375,-46.38671875,28.80859375,-9.27734375
219,0.8554985523223877,-10.7421875,-39.0625,-24.90234375,17.578125
220,0.8594045639038086,-9.27734375,-39.55078125,-128.41796875,-1.46484375
221,0.8633103370666504,-6.34765625,-34.1796875,-78.61328125,-25.87890625
222,0.8672163486480713,-6.8359375,-34.1796875,2.9296875,-22.4609375
223,0.8711223602294922,-17.08984375,-43.9453125,-24.4140625,0.0
224,0.875028133392334,-12.20703125,-41.9921875,-197.75390625,-6.34765625
225,0.8789341449737549,-5.859375,-40.0390625,-31.25,-40.52734375
226,0.8828399181365967,-6.34765625,-39.55078125,224.609375,-35.64453125
227,0.8867459297180176,-9.27734375,-35.64453125,-28.80859375,1.953125
228,0.8906583786010742,-20.5078125,-32.2265625,-109.375,5.859375
229,0.8945643901824951,-25.390625,-36.62109375,31.73828125,-27.34375
230,0.8984701633453369,-16.11328125,-44.921875,3.41796875,-54.6875
231,0.9023761749267578,-15.13671875,-38.0859375,-106.93359375,-16.6015625
232,0.9062819480895996,-26.3671875,-28.3203125,-89.35546875,16.6015625
233,0.9101879596710205,-26.85546875,-32.2265625,-50.78125,-19.53125
234,0.9140937328338623,-14.6484375,-32.71484375,46.875,-44.43359375
235,0.9179997444152832,-10.25390625,-32.71484375,10.25390625,-19.04296875
236,0.921905517578125,-19.04296875,-35.64453125,-127.9296875,18.5546875
237,0.9258115291595459,-20.5078125,-40.0390625,98.14453125,-0.9765625
238,0.9297175407409668,-17.578125,-41.50390625,204.1015625,-30.2734375
239,0.9336233139038086,-23.4375,-40.52734375,12.6953125,-24.90234375
240,0.937535285949707,-21.484375,-38.0859375,-107.91015625,1.953125
241,0.9414410591125488,-12.20703125,-36.1328125,-100.5859375,6.8359375
242,0.9453470706939697,-0.9765625,-29.296875,40.0390625,-22.4609375
243,0.9492528438568115,-1.953125,-23.92578125,44.43359375,-32.71484375
244,0.9531588554382324,-13.671875,-27.83203125,-132.32421875,-9.27734375
245,0.9570648670196533,-18.06640625,-33.69140625,-129.39453125,6.34765625
246,0.9609706401824951,-19.04296875,-35.64453125,-24.4140625,-22.94921875
247,0.964876651763916,-12.6953125,-30.76171875,-113.76953125,-34.1796875
248,0.9687824249267578,-9.27734375,-23.4375,-45.8984375,-0.48828125
249,0.9726884365081787,-13.671875,-27.34375,126.46484375,13.671875
250,0.9765942096710205,-10.25390625,-33.69140625,-18.06640625,-11.71875
251,0.9805002212524414,2.44140625,-27.34375,-28.3203125,-34.1796875
252,0.9844112396240234,4.39453125,-21.484375,21.484375,-10.25390625
253,0.9883170127868652,-10.25390625,-22.94921875,-45.8984375,25.87890625
254,0.9922230243682861,-11.23046875,-20.99609375,-124.0234375,17.578125
255,0.996129035949707,-12.6953125,-22.4609375,-14.16015625,-18.5546875
256,1.0000348091125488,-10.25390625,-21.484375,29.78515625,-13.18359375
257,1.0039408206939697,-9.765625,-21.484375,-112.3046875,16.6015625
258,1.0078465938568115,-15.13671875,-20.99609375,-93.75,15.625
259,1.0117526054382324,-6.8359375,-17.08984375,-62.01171875,-14.6484375
260,1.0156583786010742,-7.8125,-17.578125,111.328125,-22.94921875
261,1.0195643901824951,-10.25390625,-18.5546875,165.52734375,3.90625
262,1.023470163345337,-11.23046875,-16.6015625,-79.1015625,15.13671875
263,1.0273761749267578,-11.71875,-17.578125,-21.484375,-21.484375
264,1.0312869548797607,-4.39453125,-20.5078125,159.66796875,-38.57421875
265,1.0351929664611816,-9.27734375,-19.53125,-18.06640625,-6.8359375
266,1.0390987396240234,-11.71875,-19.53125,-171.38671875,14.6484375
267,1.0430047512054443,-10.25390625,-21.484375,-6.34765625,-15.625
268,1.0469105243682861,-10.7421875,-19.53125,152.34375,-49.8046875
269,1.050816535949707,-14.6484375,-20.01953125,-4.8828125,-25.87890625
270,1.0547223091125488,-21.484375,-23.4375,-208.0078125,10.7421875
271,1.0586283206939697,-28.80859375,-18.5546875,-37.109375,-0.48828125
272,1.0625343322753906,-24.90234375,-8.7890625,266.6015625,-41.015625
273,1.0664401054382324,-15.13671875,-8.7890625,138.18359375,-42.48046875
274,1.0703461170196533,-26.85546875,-17.08984375,-62.98828125,-9.27734375
275,1.0742518901824951,-34.66796875,-22.94921875,-87.40234375,-2.9296875
276,1.0781619548797607,-25.390625,-26.3671875,80.078125,-35.64453125
277,1.0820679664611816,-20.5078125,-32.2265625,111.81640625,-47.8515625
278,1.0859737396240234,-22.94921875,-35.64453125,-53.22265625,-14.16015625
279,1.0898797512054443,-27.34375,-31.25,-71.2890625,20.5078125
280,1.0937855243682861,-19.04296875,-33.69140625,-17.08984375,-9.765625
281,1.097691535949707,-11.71875,-31.73828125,-28.3203125,-38.57421875
282,1.1015973091125488,-22.94921875,-32.71484375,-106.93359375,-8.30078125
283,1.1055033206939697,-24.90234375,-33.69140625,35.15625,17.08984375
284,1.1094090938568115,-25.87890625,-31.73828125,162.59765625,-4.8828125
285,1.1133151054382324,-22.94921875,-33.69140625,66.40625,-34.1796875
286,1.1172211170196533,-22.94921875,-36.62109375,10.25390625,-25.87890625
287,1.1211268901824951,-25.390625,-39.0625,-14.16015625,7.32421875
288,1.1250362396240234,-17.08984375,-40.0390625,-54.19921875,4.8828125
289,1.1289422512054443,-23.4375,-42.96875,-92.7734375,-30.76171875
290,1.1328480243682861,-20.99609375,-44.921875,-38.57421875,-32.2265625
291,1.136754035949707,-16.11328125,-40.0390625,-1.953125,0.9765625
292,1.1406598091125488,-24.90234375,-37.109375,-47.8515625,6.8359375
293,1.1445658206939697,-28.80859375,-41.015625,-143.5546875,-23.92578125
294,1.1484715938568115,-34.66796875,-41.015625,-13.18359375,-38.57421875
295,1.1523776054382324,-45.41015625,-43.45703125,179.6875,-22.94921875
296,1.1562833786010742,-42.48046875,-49.31640625,-30.76171875,-5.859375
297,1.1601893901824951,-38.0859375,-49.31640625,-83.49609375,-19.04296875
298,1.164095401763916,-36.1328125,-47.8515625,134.27734375,-37.109375
299,1.1680011749267578,-31.25,-46.38671875,105.46875,-20.5078125
300,1.171915054321289,-33.69140625,-44.43359375,-101.5625,8.7890625
301,1.17582106590271,-26.85546875,-40.52734375,-92.7734375,-3.41796875
302,1.1797268390655518,-9.27734375,-36.62109375,97.65625,-30.76171875
303,1.1836328506469727,-6.8359375,-37.109375,118.65234375,-20.5078125
304,1.1875386238098145,-12.6953125,-38.57421875,-100.09765625,13.671875
305,1.1914446353912354,-10.25390625,-41.015625,-157.71484375,10.25390625
306,1.1953504085540771,-5.37109375,-38.57421875,-5.37109375,-24.90234375
307,1.199256420135498,-3.41796875,-31.25,145.99609375,-28.3203125
308,1.203162431716919,-10.7421875,-29.78515625,14.6484375,3.41796875
309,1.2070682048797607,-16.11328125,-23.4375,-129.8828125,15.625
310,1.2109742164611816,-16.11328125,-20.5078125,130.859375,-19.04296875
311,1.2148799896240234,-15.13671875,-31.73828125,210.44921875,-40.0390625
312,1.2187929153442383,-18.06640625,-30.2734375,10.25390625,-3.41796875
313,1.2226989269256592,-21.484375,-31.25,-138.671875,16.6015625
314,1.226604700088501,-18.06640625,-37.59765625,9.765625,-15.13671875
315,1.2305107116699219,-20.5078125,-37.109375,173.33984375,-49.31640625
316,1.2344164848327637,-33.69140625,-42.48046875,7.8125,-34.66796875
317,1.2383224964141846,-36.1328125,-40.52734375,-160.64453125,-0.48828125
318,1.2422282695770264,-30.2734375,-26.85546875,-29.296875,-9.765625
319,1.2461342811584473,-25.390625,-25.390625,135.25390625,-37.109375
320,1.250040054321289,-19.53125,-38.0859375,-55.17578125,-30.2734375
321,1.25394606590271,-21.484375,-43.45703125,-77.1484375,1.953125
322,1.2578520774841309,-21.97265625,-39.55078125,196.77734375,4.8828125
323,1.2617578506469727,-18.5546875,-37.59765625,128.90625,-29.78515625
324,1.2656705379486084,-14.6484375,-35.64453125,22.94921875,-41.50390625
325,1.2695765495300293,-14.16015625,-40.52734375,-16.11328125,-17.08984375
326,1.273482322692871,-14.16015625,-43.9453125,-52.734375,-0.48828125
327,1.277388334274292,-11.23046875,-47.36328125,-48.828125,-18.5546875
328,1.2812941074371338,-11.23046875,-46.38671875,-42.96875,-31.25
329,1.2852001190185547,-8.30078125,-35.64453125,-64.453125,-7.32421875
330,1.2891058921813965,-2.9296875,-35.64453125,-39.0625,20.99609375
331,1.2930119037628174,-3.90625,-45.41015625,-2.44140625,-0.9765625
332,1.2969179153442383,-0.9765625,-43.45703125,-54.6875,-25.87890625
333,1.30082368850708,-2.9296875,-36.1328125,104.4921875,-8.30078125
334,1.304729700088501,-8.30078125,-33.203125,58.10546875,17.578125
335,1.3086354732513428,-8.7890625,-38.0859375,-135.25390625,9.765625
336,1.3125474452972412,-13.18359375,-45.41015625,17.578125,-33.69140625
337,1.316453218460083,-10.7421875,-49.31640625,43.45703125,-30.76171875
338,1.320359230041504,-11.23046875,-49.8046875,-57.6171875,6.8359375
339,1.3242652416229248,-13.671875,-46.875,-127.9296875,8.30078125
340,1.3281710147857666,-13.671875,-39.55078125,-69.82421875,-28.3203125
341,1.3320770263671875,-16.11328125,-32.2265625,-3.90625,-47.8515625
342,1.3359827995300293,-16.11328125,-31.73828125,-82.03125,-18.5546875
343,1.3398888111114502,-12.6953125,-32.71484375,-186.5234375,5.37109375
344,1.343794584274292,-17.578125,-31.73828125,-24.4140625,-27.34375
345,1.347700595855713,-17.578125,-33.203125,257.8125,-55.17578125
346,1.3516063690185547,-22.94921875,-40.52734375,59.5703125,-29.296875
347,1.3555123805999756,-25.87890625,-43.45703125,-108.88671875,6.34765625
348,1.3594233989715576,-12.20703125,-41.50390625,0.0,-3.90625
349,1.3633294105529785,-3.90625,-41.015625,58.10546875,-32.71484375
350,1.3672351837158203,-3.90625,-39.55078125,-73.73046875,-14.6484375
351,1.3711411952972412,-4.8828125,-38.57421875,-113.28125,17.578125
352,1.375046968460083,-7.32421875,-37.59765625,-37.59765625,7.8125
353,1.378952980041504,-13.18359375,-36.62109375,-45.41015625,-28.3203125
354,1.3828587532043457,-5.859375,-30.76171875,-51.7578125,-32.71484375
355,1.3867647647857666,4.8828125,-28.80859375,-115.72265625,6.8359375
356,1.3906707763671875,-12.20703125,-26.85546875,57.6171875,17.08984375
357,1.3945765495300293,-21.97265625,-23.4375,206.0546875,-23.92578125
358,1.3984825611114502,-8.30078125,-28.80859375,56.640625,-37.59765625
359,1.402388334274292,-0.9765625,-31.73828125,-77.1484375,-10.25390625
360,1.406299114227295,-4.8828125,-32.71484375,-49.31640625,6.34765625
361,1.4102051258087158,-24.90234375,-35.15625,-58.10546875,-26.3671875
362,1.4141108989715576,-25.87890625,-30.2734375,-66.40625,-52.24609375
363,1.4180169105529785,-21.97265625,-29.296875,1.953125,-27.83203125
364,1.4219226837158203,-29.78515625,-32.2265625,-70.3125,0.9765625
365,1.4258286952972412,-30.76171875,-37.109375,-100.5859375,-15.625
366,1.429734468460083,-24.90234375,-40.52734375,-110.3515625,-45.41015625
367,1.433640480041504,-24.90234375,-34.66796875,-3.90625,-28.3203125
368,1.4375464916229248,-29.296875,-32.2265625,154.296875,2.44140625
369,1.4414522647857666,-29.296875,-40.52734375,-43.9453125,1.953125
370,1.4453582763671875,-28.80859375,-46.38671875,-45.8984375,-39.55078125
371,1.4492640495300293,-17.578125,-47.36328125,95.703125,-49.31640625
372,1.453174352645874,-10.7421875,-39.55078125,15.13671875,-10.7421875
373,1.4570801258087158,-12.6953125,-32.71484375,-124.51171875,6.34765625
374,1.4609861373901367,-16.6015625,-36.1328125,-77.1484375,-16.11328125
375,1.4648919105529785,-15.625,-39.55078125,120.1171875,-43.45703125
