,time,TP09,AF7,AF8,TP10
44,0.17183709144592285,28.80859375,-34.1796875,-57.12890625,-9.27734375
45,0.17574167251586914,-16.6015625,-40.52734375,-62.98828125,-11.23046875
46,0.17964625358581543,-54.6875,-32.2265625,-58.59375,-16.6015625
47,0.18355059623718262,-22.94921875,-27.83203125,-58.59375,-13.18359375
48,0.18746590614318848,27.83203125,-27.34375,-57.12890625,-7.32421875
49,0.19137048721313477,-3.41796875,-22.4609375,-56.15234375,-1.953125
50,0.19527482986450195,-57.6171875,-31.73828125,-55.6640625,-5.859375
51,0.19917941093444824,-47.36328125,-38.0859375,-56.15234375,-9.27734375
52,0.20308399200439453,19.04296875,-38.57421875,-54.6875,-10.25390625
53,0.20698833465576172,15.625,-37.59765625,-58.10546875,-1.46484375
54,0.210892915725708,-36.1328125,-31.73828125,-56.640625,-2.9296875
55,0.2147974967956543,-50.29296875,-28.3203125,-42.48046875,-13.18359375
56,0.21870183944702148,10.25390625,-20.5078125,-33.69140625,-13.671875
57,0.22260642051696777,29.78515625,-13.18359375,-28.80859375,-13.18359375
58,0.22651076316833496,-24.90234375,-18.06640625,-28.3203125,-16.6015625
59,0.23041534423828125,-62.5,-21.97265625,-30.2734375,-25.390625
60,0.23434066772460938,-20.99609375,-24.4140625,-36.1328125,-33.69140625
61,0.23824524879455566,17.578125,-30.76171875,-43.45703125,-29.78515625
62,0.24214959144592285,-32.71484375,-30.76171875,-40.52734375,-16.6015625
63,0.24605417251586914,-72.265625,-30.2734375,-41.015625,-24.90234375
64,0.24995875358581543,-42.48046875,-28.3203125,-46.38671875,-32.2265625
65,0.2538630962371826,8.30078125,-26.3671875,-50.78125,-26.3671875
66,0.2577676773071289,-13.18359375,-26.85546875,-48.33984375,-20.5078125
67,0.2616720199584961,-64.94140625,-26.85546875,-46.38671875,-25.390625
68,0.2655766010284424,-54.6875,-22.4609375,-45.41015625,-27.34375
69,0.26948118209838867,16.6015625,-20.99609375,-51.7578125,-13.18359375
70,0.27338552474975586,25.390625,-17.08984375,-42.48046875,-15.625
71,0.27729010581970215,-32.71484375,-12.6953125,-29.296875,-25.87890625
72,0.28121399879455566,-65.4296875,-20.5078125,-33.203125,-25.390625
73,0.28511834144592285,-5.859375,-27.83203125,-42.96875,-32.2265625
74,0.28902292251586914,31.25,-28.3203125,-48.828125,-35.64453125
75,0.29292726516723633,-20.99609375,-27.83203125,-46.38671875,-32.2265625
76,0.2968318462371826,-62.98828125,-37.59765625,-51.26953125,-29.78515625
77,0.3007364273071289,-18.06640625,-35.64453125,-49.8046875,-17.578125
78,0.3046407699584961,20.5078125,-36.1328125,-49.31640625,-24.4140625
79,0.3085453510284424,-27.83203125,-36.62109375,-58.10546875,-32.2265625
80,0.31244993209838867,-73.2421875,-29.78515625,-69.82421875,-19.53125
81,0.31635427474975586,-60.546875,-45.41015625,-72.75390625,-22.4609375
82,0.32025885581970215,-2.9296875,-48.33984375,-61.03515625,-33.69140625
83,0.32416319847106934,-20.99609375,-41.015625,-64.453125,-31.73828125
84,0.32808566093444824,-74.21875,-45.8984375,-73.73046875,-33.69140625
85,0.33199024200439453,-76.171875,-53.7109375,-71.77734375,-42.96875
86,0.3358945846557617,-17.08984375,-57.6171875,-65.4296875,-47.36328125
87,0.339799165725708,-10.25390625,-62.98828125,-62.01171875,-41.9921875
88,0.3437037467956543,-61.5234375,-63.4765625,-63.96484375,-41.015625
89,0.3476080894470215,-80.078125,-53.22265625,-64.453125,-42.48046875
90,0.3515126705169678,-17.578125,-46.38671875,-56.15234375,-31.25
91,0.35541725158691406,20.99609375,-41.50390625,-52.24609375,-19.04296875
92,0.35932159423828125,-33.203125,-41.50390625,-56.640625,-13.18359375
93,0.36322617530822754,-71.77734375,-44.921875,-44.921875,-21.484375
94,0.3671305179595947,-22.94921875,-35.15625,-37.109375,-26.85546875
95,0.371035099029541,29.78515625,-30.76171875,-41.50390625,-22.4609375
96,0.3749561309814453,-16.6015625,-28.3203125,-35.15625,-22.4609375
97,0.3788607120513916,-63.96484375,-27.83203125,-34.66796875,-33.203125
98,0.3827650547027588,-46.38671875,-38.0859375,-50.29296875,-36.62109375
99,0.3866696357727051,11.71875,-45.41015625,-56.640625,-28.80859375
100,0.39057421684265137,2.44140625,-43.45703125,-49.8046875,-18.06640625
101,0.39447855949401855,-41.9921875,-35.15625,-44.921875,-11.71875
102,0.39838314056396484,-56.15234375,-27.83203125,-41.9921875,-13.671875
103,0.40228772163391113,-3.90625,-23.92578125,-48.33984375,-13.671875
104,0.4061920642852783,24.4140625,-25.390625,-41.9921875,-2.9296875
105,0.4100966453552246,-21.97265625,-28.3203125,-35.15625,-16.6015625
106,0.4140009880065918,-53.7109375,-28.3203125,-37.109375,-33.69140625
107,0.4179055690765381,0.48828125,-28.3203125,-24.4140625,-30.76171875
108,0.42182421684265137,45.41015625,-29.78515625,-23.92578125,-32.2265625
109,0.42572879791259766,1.46484375,-28.3203125,-34.1796875,-35.64453125
110,0.42963314056396484,-57.12890625,-32.2265625,-43.9453125,-38.57421875
111,0.43353772163391113,-32.71484375,-41.9921875,-41.015625,-36.1328125
112,0.4374423027038574,23.92578125,-45.41015625,-41.50390625,-24.4140625
113,0.4413466453552246,-15.13671875,-45.8984375,-56.15234375,-21.484375
114,0.4452512264251709,-62.01171875,-41.9921875,-63.96484375,-30.76171875
115,0.4491555690765381,-55.17578125,-34.66796875,-61.03515625,-30.2734375
116,0.4530601501464844,8.30078125,-27.83203125,-42.48046875,-30.2734375
117,0.45696473121643066,16.6015625,-22.4609375,-33.69140625,-30.76171875
118,0.46086907386779785,-26.3671875,-19.53125,-40.0390625,-26.3671875
119,0.46477365493774414,-38.57421875,-22.94921875,-41.50390625,-23.4375
120,0.4686915874481201,15.625,-28.80859375,-35.15625,-28.80859375
121,0.4725961685180664,36.62109375,-25.87890625,-34.1796875,-25.87890625
122,0.4765005111694336,-9.27734375,-24.4140625,-40.0390625,-23.4375
123,0.4804050922393799,-54.6875,-29.296875,-48.33984375,-28.3203125
124,0.48430943489074707,-13.671875,-31.25,-50.29296875,-21.484375
125,0.48821401596069336,32.2265625,-34.66796875,-44.43359375,-24.90234375
126,0.49211859703063965,-17.578125,-30.2734375,-44.43359375,-24.4140625
127,0.49602293968200684,-59.08203125,-23.92578125,-35.64453125,-8.7890625
128,0.4999275207519531,-30.76171875,-27.83203125,-34.1796875,-14.6484375
129,0.5038321018218994,25.87890625,-32.2265625,-44.921875,-23.4375
130,0.5077364444732666,-3.90625,-33.69140625,-43.9453125,-21.484375
131,0.5116410255432129,-59.5703125,-37.59765625,-43.9453125,-25.390625
132,0.5155575275421143,-50.29296875,-41.015625,-43.45703125,-24.90234375
133,0.5194618701934814,8.7890625,-40.0390625,-48.828125,-20.99609375
134,0.5233664512634277,15.13671875,-38.57421875,-49.8046875,-16.11328125
135,0.527271032333374,-33.203125,-38.0859375,-52.24609375,-25.390625
136,0.5311753749847412,-47.8515625,-25.87890625,-56.15234375,-25.87890625
137,0.5350799560546875,15.625,-15.13671875,-50.29296875,-13.671875
138,0.5389845371246338,50.29296875,-25.390625,-48.828125,3.90625
139,0.542888879776001,2.44140625,-24.4140625,-39.55078125,9.765625
140,0.5467934608459473,-44.921875,-20.99609375,-34.66796875,-0.9765625
141,0.5506978034973145,-8.7890625,-24.90234375,-45.8984375,-7.8125
142,0.5546023845672607,41.015625,-23.92578125,-46.875,-14.6484375
143,0.558506965637207,3.41796875,-23.92578125,-37.109375,-15.13671875
144,0.5624222755432129,-29.78515625,-21.484375,-38.57421875,-15.625
145,0.5663268566131592,-12.20703125,-25.390625,-48.828125,-14.16015625
146,0.5702311992645264,28.80859375,-29.78515625,-51.26953125,-10.7421875
147,0.5741357803344727,12.20703125,-29.78515625,-43.45703125,-8.30078125
148,0.578040361404419,-34.66796875,-25.87890625,-47.36328125,-17.08984375
149,0.5819447040557861,-44.921875,-32.71484375,-48.828125,-28.3203125
150,0.5858492851257324,20.01953125,-31.73828125,-35.64453125,-17.08984375
151,0.5897536277770996,37.59765625,-21.97265625,-30.76171875,-12.6953125
152,0.5936582088470459,-15.13671875,-22.4609375,-39.0625,-19.04296875
153,0.5975627899169922,-37.109375,-18.5546875,-38.57421875,-8.30078125
154,0.6014671325683594,14.16015625,-16.6015625,-35.15625,-5.37109375
155,0.6053717136383057,50.29296875,-22.4609375,-32.2265625,-12.6953125
156,0.6092967987060547,-4.8828125,-25.87890625,-43.45703125,-16.6015625
157,0.6132011413574219,-61.5234375,-33.69140625,-62.98828125,-25.390625
158,0.6171057224273682,-28.80859375,-34.1796875,-58.10546875,-23.92578125
159,0.6210103034973145,28.3203125,-29.78515625,-49.8046875,-22.4609375
160,0.6249146461486816,-12.6953125,-37.109375,-57.6171875,-26.3671875
161,0.6288192272186279,-62.5,-39.0625,-58.10546875,-26.3671875
162,0.6327238082885742,-41.9921875,-32.71484375,-44.43359375,-31.73828125
163,0.6366281509399414,20.99609375,-33.69140625,-43.9453125,-34.66796875
164,0.6405327320098877,-3.90625,-42.96875,-55.6640625,-24.90234375
165,0.6444370746612549,-68.359375,-47.8515625,-62.5,-27.34375
166,0.6483416557312012,-77.63671875,-41.50390625,-47.8515625,-36.62109375
167,0.6522462368011475,-16.11328125,-33.203125,-38.57421875,-31.73828125
168,0.6561698913574219,6.34765625,-28.3203125,-43.45703125,-26.85546875
169,0.6600742340087891,-41.015625,-26.85546875,-42.48046875,-36.62109375
170,0.6639788150787354,-67.87109375,-23.92578125,-35.64453125,-34.66796875
171,0.6678833961486816,-14.6484375,-24.4140625,-31.73828125,-27.34375
172,0.6717877388000488,31.25,-32.2265625,-38.0859375,-21.97265625
173,0.6756923198699951,-15.625,-30.76171875,-39.55078125,-20.01953125
174,0.6795969009399414,-64.453125,-32.71484375,-37.109375,-32.2265625
175,0.6835012435913086,-30.2734375,-31.73828125,-43.45703125,-36.1328125
176,0.6874058246612549,32.2265625,-28.3203125,-47.36328125,-18.5546875
177,0.6913104057312012,8.7890625,-23.92578125,-32.71484375,-12.20703125
178,0.6952147483825684,-38.0859375,-20.99609375,-25.390625,-20.01953125
179,0.6991193294525146,-40.0390625,-34.66796875,-41.50390625,-24.4140625
180,0.7030410766601562,12.6953125,-46.38671875,-48.828125,-28.3203125
181,0.7069454193115234,0.0,-41.9921875,-39.0625,-22.4609375
182,0.7108500003814697,-45.41015625,-31.73828125,-27.34375,-13.18359375
183,0.714754581451416,-50.29296875,-28.80859375,-30.76171875,-16.11328125
184,0.7186589241027832,1.953125,-29.78515625,-42.48046875,-21.97265625
185,0.7225635051727295,24.90234375,-36.62109375,-42.96875,-19.53125
186,0.7264678478240967,-32.71484375,-44.921875,-44.43359375,-29.78515625
187,0.730372428894043,-84.47265625,-43.9453125,-52.24609375,-41.9921875
188,0.7342770099639893,-46.875,-48.33984375,-55.17578125,-34.66796875
189,0.7381813526153564,4.8828125,-46.38671875,-37.59765625,-27.83203125
190,0.7420859336853027,-35.15625,-43.45703125,-29.78515625,-25.390625
191,0.745990514755249,-79.1015625,-49.31640625,-41.015625,-27.83203125
192,0.7499115467071533,-52.734375,-45.41015625,-36.62109375,-29.78515625
193,0.7538161277770996,14.16015625,-38.0859375,-24.90234375,-28.80859375
194,0.7577204704284668,-3.41796875,-40.52734375,-23.4375,-20.5078125
195,0.7616250514984131,-52.24609375,-45.41015625,-25.87890625,-19.53125
196,0.7655296325683594,-51.7578125,-44.921875,-25.390625,-17.08984375
197,0.7694339752197266,6.8359375,-42.96875,-25.87890625,-6.34765625
198,0.7733385562896729,14.6484375,-35.15625,-20.5078125,-2.44140625
199,0.77724289894104,-39.55078125,-37.109375,-25.87890625,-2.9296875
200,0.7811474800109863,-63.96484375,-40.52734375,-22.4609375,-1.953125
201,0.7850520610809326,-6.34765625,-31.73828125,-7.8125,-5.37109375
202,0.7889564037322998,33.69140625,-30.2734375,-10.25390625,1.953125
203,0.7928609848022461,-17.08984375,-32.2265625,-9.27734375,4.8828125
204,0.7967805862426758,-64.453125,-26.85546875,-9.27734375,-6.8359375
205,0.8006851673126221,-28.80859375,-30.2734375,-10.25390625,-17.578125
206,0.8045897483825684,21.97265625,-36.62109375,-10.7421875,-10.25390625
207,0.8084940910339355,-16.11328125,-36.62109375,-14.16015625,5.37109375
208,0.8123986721038818,-56.640625,-25.87890625,-15.625,2.44140625
209,0.816303014755249,-33.203125,-20.99609375,-20.01953125,-8.30078125
210,0.8202075958251953,32.2265625,-27.83203125,-22.4609375,-2.44140625
211,0.8241121768951416,20.01953125,-29.78515625,-23.4375,12.20703125
212,0.8280165195465088,-38.57421875,-32.2265625,-19.53125,3.90625
213,0.8319211006164551,-50.78125,-26.85546875,-12.6953125,3.41796875
214,0.8358256816864014,0.9765625,-26.85546875,-21.484375,10.7421875
215,0.8397300243377686,7.32421875,-37.59765625,-23.92578125,7.32421875
216,0.8436484336853027,-43.45703125,-36.1328125,-27.34375,-1.46484375
217,0.8475527763366699,-77.63671875,-35.64453125,-34.1796875,-18.06640625
218,0.8514573574066162,-35.15625,-39.0625,-35.15625,-23.4375
219,0.8553617000579834,15.625,-36.1328125,-27.34375,-6.34765625
220,0.8592662811279297,-21.484375,-33.69140625,-21.484375,-3.90625
221,0.863170862197876,-71.2890625,-35.64453125,-36.62109375,-17.08984375
222,0.8670752048492432,-50.29296875,-38.0859375,-43.45703125,-17.08984375
223,0.8709797859191895,4.8828125,-38.0859375,-40.52734375,-19.04296875
224,0.8748843669891357,-13.18359375,-32.2265625,-25.390625,-18.06640625
225,0.8787887096405029,-57.6171875,-35.15625,-22.4609375,-17.08984375
226,0.8826932907104492,-50.29296875,-35.15625,-31.25,-17.578125
227,0.8865978717803955,20.5078125,-32.2265625,-32.2265625,-7.8125
228,0.890514612197876,18.06640625,-33.69140625,-31.73828125,-2.9296875
229,0.8944191932678223,-40.0390625,-37.59765625,-35.64453125,-6.34765625
230,0.8983235359191895,-54.6875,-44.921875,-36.62109375,-12.6953125
231,0.9022281169891357,9.765625,-38.57421875,-27.83203125,-12.6953125
232,0.9061324596405029,38.57421875,-28.3203125,-25.390625,-9.765625
233,0.9100370407104492,-15.625,-31.25,-35.15625,-2.44140625
234,0.9139416217803955,-53.7109375,-29.78515625,-36.1328125,-0.9765625
235,0.9178459644317627,-7.32421875,-20.5078125,-17.578125,-11.23046875
236,0.921750545501709,44.921875,-20.01953125,-16.6015625,-1.953125
237,0.9256551265716553,5.859375,-27.34375,-30.2734375,3.90625
238,0.9295594692230225,-43.9453125,-25.390625,-38.57421875,-9.765625
239,0.9334640502929688,-28.3203125,-27.83203125,-33.69140625,-18.06640625
240,0.9373793601989746,19.53125,-29.296875,-27.34375,-17.578125
241,0.9412839412689209,-6.8359375,-27.83203125,-39.0625,-15.625
242,0.9451885223388672,-50.29296875,-24.4140625,-45.41015625,-10.25390625
243,0.9490928649902344,-48.33984375,-25.87890625,-40.0390625,-9.765625
244,0.9529974460601807,10.7421875,-26.85546875,-45.41015625,-16.11328125
245,0.956902027130127,15.625,-29.296875,-60.546875,0.9765625
246,0.9608063697814941,-44.921875,-42.96875,-67.3828125,6.34765625
247,0.9647109508514404,-74.70703125,-41.9921875,-54.19921875,-17.578125
248,0.9686155319213867,-12.6953125,-33.69140625,-47.8515625,-17.578125
249,0.9725198745727539,26.3671875,-33.69140625,-51.26953125,-8.7890625
250,0.9764244556427002,-19.04296875,-34.66796875,-41.015625,-15.625
251,0.9803287982940674,-58.59375,-29.296875,-31.73828125,-20.99609375
252,0.9842541217803955,-22.94921875,-30.76171875,-31.73828125,-17.08984375
253,0.9881584644317627,32.2265625,-37.59765625,-35.15625,-15.625
254,0.992063045501709,-18.5546875,-40.0390625,-33.69140625,-16.6015625
255,0.9959673881530762,-67.87109375,-39.55078125,-30.76171875,-24.4140625
256,0.9998719692230225,-29.78515625,-30.2734375,-32.71484375,-16.11328125
257,1.0037765502929688,39.0625,-26.3671875,-37.59765625,-3.90625
258,1.007680892944336,15.13671875,-32.2265625,-29.78515625,-8.7890625
259,1.0115854740142822,-41.50390625,-33.203125,-28.3203125,-17.08984375
260,1.0154900550842285,-49.8046875,-38.0859375,-41.50390625,-18.06640625
261,1.0193943977355957,18.5546875,-39.0625,-42.96875,-13.18359375
262,1.023298978805542,40.0390625,-27.83203125,-39.0625,-9.765625
263,1.0272033214569092,-21.97265625,-22.4609375,-47.36328125,-10.25390625
264,1.0311272144317627,-58.10546875,-32.71484375,-52.24609375,-23.4375
265,1.035031795501709,-8.7890625,-38.57421875,-51.7578125,-38.57421875
266,1.0389363765716553,36.1328125,-35.64453125,-42.48046875,-33.69140625
267,1.0428407192230225,-4.8828125,-30.2734375,-29.78515625,-28.80859375
268,1.0467453002929688,-46.38671875,-29.296875,-34.66796875,-30.2734375
269,1.050649881362915,-12.20703125,-31.25,-33.69140625,-27.83203125
270,1.0545542240142822,43.45703125,-33.203125,-33.69140625,-23.92578125
271,1.0584588050842285,-0.9765625,-36.62109375,-43.9453125,-28.80859375
272,1.0623633861541748,-56.15234375,-41.9921875,-56.15234375,-32.71484375
273,1.066267728805542,-37.109375,-42.48046875,-60.546875,-28.3203125
274,1.0701723098754883,29.296875,-40.0390625,-48.828125,-32.2265625
275,1.0740766525268555,26.85546875,-47.36328125,-53.7109375,-20.99609375
276,1.0779988765716553,-36.1328125,-54.6875,-59.08203125,-21.97265625
277,1.0819034576416016,-60.546875,-50.78125,-54.19921875,-31.25
278,1.0858080387115479,-0.9765625,-46.38671875,-56.640625,-26.85546875
279,1.089712381362915,15.13671875,-47.36328125,-56.15234375,-24.4140625
280,1.0936169624328613,-35.64453125,-41.50390625,-50.29296875,-19.04296875
281,1.0975213050842285,-65.91796875,-34.1796875,-50.29296875,-14.6484375
282,1.1014258861541748,-18.06640625,-33.69140625,-48.33984375,-18.06640625
283,1.105330467224121,22.4609375,-36.62109375,-48.33984375,-13.18359375
284,1.1092348098754883,-30.76171875,-34.66796875,-51.26953125,-5.859375
285,1.1131393909454346,-62.98828125,-27.83203125,-40.0390625,-14.6484375
286,1.1170439720153809,-31.25,-31.73828125,-37.109375,-19.04296875
287,1.120948314666748,20.01953125,-36.1328125,-45.41015625,-8.7890625
288,1.1248688697814941,-10.7421875,-33.69140625,-44.43359375,-1.46484375
289,1.1287732124328613,-55.17578125,-27.34375,-41.50390625,-3.90625
290,1.1326777935028076,-45.41015625,-25.390625,-45.41015625,-0.9765625
291,1.136582374572754,19.04296875,-29.296875,-43.45703125,-3.90625
292,1.140486717224121,17.578125,-30.76171875,-34.1796875,-5.37109375
293,1.1443912982940674,-39.55078125,-28.3203125,-39.55078125,1.953125
294,1.1482958793640137,-56.640625,-25.87890625,-43.45703125,-5.37109375
295,1.1522002220153809,-4.8828125,-29.296875,-45.41015625,-4.8828125
296,1.1561048030853271,30.2734375,-28.3203125,-39.0625,0.48828125
297,1.1600091457366943,-15.625,-29.296875,-28.3203125,-6.34765625
298,1.1639137268066406,-57.6171875,-37.109375,-41.015625,-3.41796875
299,1.167818307876587,-13.18359375,-32.2265625,-35.64453125,2.44140625
300,1.1717371940612793,39.0625,-31.25,-26.85546875,1.46484375
301,1.1756417751312256,-6.34765625,-37.109375,-37.109375,-5.859375
302,1.1795463562011719,-55.17578125,-30.2734375,-38.0859375,-4.8828125
303,1.183450698852539,-26.85546875,-26.3671875,-35.15625,-7.8125
304,1.1873552799224854,33.203125,-33.69140625,-40.52734375,-6.34765625
305,1.1912596225738525,7.8125,-37.59765625,-42.96875,-1.46484375
306,1.1951642036437988,-45.8984375,-35.64453125,-34.1796875,-5.37109375
307,1.1990687847137451,-54.19921875,-42.48046875,-30.76171875,-1.46484375
308,1.2029731273651123,2.44140625,-39.0625,-31.25,-8.7890625
309,1.2068777084350586,11.71875,-33.69140625,-35.64453125,-12.6953125
310,1.2107822895050049,-42.48046875,-42.96875,-47.36328125,-7.8125
311,1.214686632156372,-66.89453125,-38.0859375,-49.31640625,-21.97265625
312,1.2186040878295898,-0.9765625,-27.34375,-39.55078125,-7.8125
313,1.2225086688995361,40.0390625,-30.2734375,-39.55078125,10.25390625
314,1.2264130115509033,-16.6015625,-34.66796875,-44.921875,-2.44140625
315,1.2303175926208496,-43.9453125,-25.390625,-36.62109375,-4.8828125
316,1.234222173690796,-5.37109375,-20.5078125,-37.59765625,-14.6484375
317,1.238126516342163,37.109375,-21.484375,-45.8984375,-12.20703125
318,1.2420310974121094,0.9765625,-23.4375,-49.31640625,0.0
319,1.2459356784820557,-50.29296875,-31.73828125,-50.78125,-4.39453125
320,1.2498400211334229,-30.2734375,-30.2734375,-38.57421875,-17.578125
321,1.2537446022033691,34.66796875,-21.484375,-38.57421875,-11.23046875
322,1.2576489448547363,19.53125,-23.4375,-44.921875,0.0
323,1.2615535259246826,-23.4375,-22.94921875,-45.8984375,-9.27734375
324,1.265470266342163,-37.59765625,-23.4375,-43.9453125,-19.04296875
325,1.2693748474121094,16.6015625,-26.3671875,-48.33984375,-18.06640625
326,1.2732794284820557,37.59765625,-23.92578125,-51.26953125,-12.20703125
327,1.2771837711334229,-20.01953125,-22.94921875,-37.59765625,-13.18359375
328,1.2810883522033691,-51.7578125,-21.97265625,-39.55078125,-13.671875
329,1.2849929332733154,-3.41796875,-21.97265625,-50.78125,-13.671875
330,1.2888972759246826,36.62109375,-27.83203125,-59.5703125,-16.11328125
331,1.292801856994629,-8.30078125,-34.66796875,-62.98828125,-25.390625
332,1.296706199645996,-49.31640625,-33.69140625,-68.359375,-35.64453125
333,1.3006107807159424,-14.6484375,-26.85546875,-74.21875,-26.3671875
334,1.3045153617858887,32.2265625,-28.3203125,-82.51953125,-16.11328125
335,1.3084197044372559,-9.27734375,-39.0625,-81.54296875,-25.390625
336,1.3123464584350586,-61.5234375,-44.921875,-82.51953125,-35.15625
337,1.3162510395050049,-60.546875,-51.26953125,-82.03125,-39.0625
338,1.320155382156372,0.0,-52.734375,-73.73046875,-40.52734375
339,1.3240599632263184,0.0,-47.36328125,-72.75390625,-36.62109375
340,1.3279645442962646,-56.640625,-44.921875,-72.75390625,-38.57421875
341,1.3318688869476318,-81.54296875,-48.828125,-82.51953125,-37.59765625
342,1.3357734680175781,-26.3671875,-52.24609375,-83.49609375,-27.83203125
343,1.3396780490875244,5.37109375,-44.43359375,-67.87109375,-21.97265625
344,1.3435823917388916,-41.50390625,-44.921875,-67.3828125,-29.296875
345,1.347486972808838,-79.58984375,-45.41015625,-65.91796875,-32.71484375
346,1.3513915538787842,-27.83203125,-37.59765625,-52.24609375,-26.3671875
347,1.3552958965301514,25.390625,-33.69140625,-47.8515625,-21.484375
348,1.3592212200164795,-17.578125,-37.109375,-55.6640625,-19.04296875
349,1.3631258010864258,-61.03515625,-36.1328125,-51.7578125,-13.671875
350,1.367030143737793,-40.52734375,-31.25,-43.9453125,-11.23046875
351,1.3709347248077393,20.01953125,-33.203125,-44.921875,-11.71875
352,1.3748393058776855,12.20703125,-27.83203125,-39.55078125,-1.46484375
353,1.3787436485290527,-41.015625,-26.85546875,-46.38671875,-1.953125
354,1.382648229598999,-52.734375,-27.83203125,-49.31640625,-14.16015625
355,1.3865528106689453,20.01953125,-16.11328125,-41.50390625,-6.8359375
356,1.3904571533203125,29.78515625,-16.11328125,-40.52734375,4.39453125
357,1.3943617343902588,-30.76171875,-23.92578125,-46.38671875,-1.46484375
358,1.398266315460205,-59.5703125,-29.78515625,-48.828125,-20.01953125
359,1.4021706581115723,-9.765625,-33.203125,-46.875,-23.4375
360,1.4060940742492676,29.296875,-29.296875,-45.8984375,-11.23046875
361,1.4099986553192139,-20.01953125,-29.296875,-49.8046875,-12.6953125
362,1.4139032363891602,-66.40625,-32.2265625,-56.640625,-33.69140625
363,1.4178075790405273,-32.2265625,-35.15625,-54.6875,-32.71484375
364,1.4217121601104736,22.4609375,-34.66796875,-48.828125,-17.578125
365,1.42561674118042,-10.25390625,-35.15625,-48.33984375,-23.4375
366,1.429521083831787,-63.96484375,-40.52734375,-49.31640625,-41.50390625
367,1.4334256649017334,-54.6875,-33.203125,-42.48046875,-48.828125
368,1.4373302459716797,8.30078125,-30.2734375,-38.0859375,-34.66796875
369,1.4412345886230469,-4.8828125,-32.2265625,-32.2265625,-22.4609375
370,1.4451391696929932,-52.734375,-22.94921875,-18.5546875,-28.80859375
371,1.4490437507629395,-59.08203125,-21.97265625,-21.97265625,-32.2265625
372,1.4529657363891602,-8.30078125,-27.34375,-37.59765625,-38.0859375
