,time,TP09,AF7,AF8,TP10
30,0.11718440055847168,236.81640625,-29.78515625,-26.3671875,153.80859375
31,0.12108993530273438,356.93359375,-23.92578125,-21.484375,254.8828125
32,0.12499523162841797,-187.98828125,-21.484375,-27.83203125,-133.30078125
33,0.12890052795410156,-421.38671875,-27.83203125,-32.71484375,-304.6875
34,0.13280606269836426,67.87109375,-29.78515625,-32.2265625,46.38671875
35,0.13671135902404785,401.85546875,-26.3671875,-28.3203125,301.7578125
36,0.1406264305114746,-40.0390625,-21.484375,-31.73828125,-23.4375
37,0.1445319652557373,-421.38671875,-24.90234375,-40.52734375,-312.5
38,0.1484372615814209,-62.5,-32.71484375,-37.109375,-44.43359375
39,0.1523427963256836,361.81640625,-32.71484375,-31.25,276.85546875
40,0.1562480926513672,125.9765625,-29.296875,-34.66796875,104.98046875
41,0.16015362739562988,-405.76171875,-30.76171875,-39.55078125,-294.921875
42,0.16405892372131348,-259.27734375,-28.3203125,-30.2734375,-203.61328125
43,0.16796445846557617,298.33984375,-27.83203125,-26.3671875,212.40234375
44,0.17186975479125977,266.6015625,-25.390625,-25.87890625,213.37890625
45,0.17577528953552246,-307.6171875,-25.390625,-28.80859375,-218.75
46,0.17968058586120605,-365.234375,-25.390625,-31.73828125,-279.296875
47,0.18358612060546875,191.89453125,-23.92578125,-22.4609375,139.16015625
48,0.1875,349.609375,-21.484375,-17.578125,274.4140625
49,0.1914055347442627,-163.57421875,-25.390625,-26.85546875,-101.07421875
50,0.1953108310699463,-458.0078125,-30.76171875,-41.015625,-338.8671875
51,0.19921636581420898,33.69140625,-28.3203125,-33.69140625,5.37109375
52,0.20312166213989258,356.93359375,-27.34375,-22.4609375,256.34765625
53,0.20702719688415527,-70.80078125,-26.85546875,-29.296875,-45.41015625
54,0.21093249320983887,-441.89453125,-27.34375,-36.62109375,-324.21875
55,0.21483802795410156,-148.92578125,-23.92578125,-35.15625,-114.74609375
56,0.21874332427978516,359.375,-23.92578125,-32.2265625,262.6953125
57,0.22264885902404785,170.8984375,-23.4375,-36.1328125,134.27734375
58,0.22655415534973145,-386.71875,-19.04296875,-43.9453125,-277.83203125
59,0.23045969009399414,-297.8515625,-18.06640625,-38.57421875,-229.98046875
60,0.23437213897705078,272.94921875,-18.5546875,-25.87890625,188.96484375
61,0.23827767372131348,301.7578125,-11.71875,-22.4609375,218.26171875
62,0.24218297004699707,-256.8359375,-12.20703125,-28.80859375,-193.359375
63,0.24608850479125977,-392.08984375,-19.53125,-35.64453125,-304.19921875
64,0.24999380111694336,134.27734375,-21.97265625,-34.1796875,75.1953125
65,0.25389933586120605,377.44140625,-20.99609375,-29.296875,270.5078125
66,0.25780463218688965,-117.67578125,-20.01953125,-31.73828125,-94.7265625
67,0.26171016693115234,-416.50390625,-23.4375,-38.57421875,-329.1015625
68,0.26561546325683594,22.94921875,-28.80859375,-34.66796875,-7.32421875
69,0.26952099800109863,390.625,-28.3203125,-27.34375,270.5078125
70,0.2734262943267822,67.3828125,-23.92578125,-29.296875,42.48046875
71,0.2773318290710449,-431.15234375,-31.73828125,-38.57421875,-326.171875
72,0.28124403953552246,-197.265625,-37.59765625,-31.25,-162.59765625
73,0.28514957427978516,348.6328125,-30.2734375,-16.6015625,248.53515625
74,0.28905487060546875,218.26171875,-25.87890625,-21.97265625,169.921875
75,0.29296040534973145,-350.5859375,-27.83203125,-31.25,-256.34765625
76,0.29686570167541504,-329.58984375,-28.80859375,-31.73828125,-258.30078125
77,0.30077123641967773,241.2109375,-25.390625,-27.83203125,165.0390625
78,0.30467653274536133,336.42578125,-27.34375,-21.97265625,255.859375
79,0.3085818290710449,-215.8203125,-28.80859375,-30.2734375,-151.85546875
80,0.3124873638153076,-421.38671875,-26.3671875,-40.0390625,-327.1484375
81,0.3163926601409912,87.890625,-21.484375,-29.296875,43.9453125
82,0.3202981948852539,388.671875,-9.765625,-20.5078125,285.64453125
83,0.3242034912109375,-65.91796875,-6.34765625,-20.99609375,-46.38671875
84,0.32811450958251953,-458.984375,-18.06640625,-32.2265625,-346.6796875
85,0.3320198059082031,-73.2421875,-20.99609375,-34.1796875,-70.3125
86,0.3359253406524658,403.3203125,-20.5078125,-24.90234375,285.15625
87,0.3398306369781494,131.34765625,-24.90234375,-34.66796875,87.40234375
88,0.3437361717224121,-392.578125,-26.85546875,-40.0390625,-307.12890625
89,0.3476414680480957,-218.75,-23.4375,-31.25,-181.15234375
90,0.3515470027923584,324.70703125,-24.90234375,-28.80859375,232.91015625
91,0.355452299118042,247.55859375,-26.85546875,-31.73828125,185.546875
92,0.3593578338623047,-317.3828125,-24.90234375,-38.0859375,-240.234375
93,0.3632631301879883,-355.95703125,-22.4609375,-34.66796875,-278.80859375
94,0.367168664932251,200.68359375,-19.04296875,-26.85546875,127.9296875
95,0.37107396125793457,357.421875,-20.99609375,-25.87890625,259.765625
96,0.3749842643737793,-181.15234375,-23.92578125,-31.73828125,-131.8359375
97,0.378889799118042,-423.33984375,-26.3671875,-38.0859375,-318.84765625
98,0.3827950954437256,65.91796875,-25.390625,-32.71484375,37.59765625
99,0.3867006301879883,388.18359375,-22.94921875,-29.78515625,284.66796875
100,0.3906059265136719,-15.625,-22.4609375,-35.15625,-10.7421875
101,0.39451146125793457,-452.1484375,-26.3671875,-31.73828125,-342.28515625
102,0.39841675758361816,-130.37109375,-25.390625,-25.390625,-113.76953125
103,0.40232229232788086,370.60546875,-20.5078125,-19.53125,263.18359375
104,0.40622758865356445,156.25,-16.6015625,-22.4609375,112.79296875
105,0.41013312339782715,-387.20703125,-16.11328125,-28.80859375,-291.9921875
106,0.41403841972351074,-278.3203125,-20.5078125,-26.85546875,-220.703125
107,0.41794395446777344,287.109375,-19.53125,-19.53125,199.21875
108,0.4218604564666748,288.0859375,-18.5546875,-22.4609375,212.40234375
109,0.4257659912109375,-277.83203125,-19.53125,-33.203125,-208.0078125
110,0.4296712875366211,-385.7421875,-22.94921875,-35.64453125,-293.9453125
111,0.4335768222808838,159.1796875,-23.4375,-27.83203125,107.421875
112,0.4374821186065674,373.046875,-20.5078125,-32.2265625,279.78515625
113,0.4413876533508301,-129.39453125,-20.5078125,-39.55078125,-89.35546875
114,0.44529294967651367,-437.98828125,-20.5078125,-33.69140625,-336.9140625
115,0.44919848442077637,5.859375,-24.4140625,-26.3671875,-26.85546875
116,0.45310378074645996,409.66796875,-23.92578125,-22.94921875,282.71484375
117,0.45700931549072266,48.33984375,-21.97265625,-27.34375,38.0859375
118,0.46091461181640625,-434.5703125,-20.01953125,-34.66796875,-329.1015625
119,0.46482014656066895,-166.50390625,-22.94921875,-34.1796875,-144.53125
120,0.468735933303833,363.76953125,-30.2734375,-30.2734375,259.765625
121,0.4726414680480957,203.61328125,-25.87890625,-31.25,155.76171875
122,0.4765467643737793,-363.28125,-25.390625,-41.9921875,-269.04296875
123,0.480452299118042,-310.546875,-25.390625,-43.45703125,-246.58203125
124,0.4843575954437256,244.62890625,-21.484375,-33.69140625,165.0390625
125,0.4882631301879883,302.734375,-22.94921875,-30.76171875,230.95703125
126,0.4921684265136719,-238.76953125,-25.390625,-35.64453125,-166.50390625
127,0.49607396125793457,-410.15625,-26.85546875,-35.64453125,-303.7109375
128,0.49997925758361816,110.3515625,-29.296875,-33.203125,80.078125
129,0.5038847923278809,377.44140625,-30.76171875,-34.1796875,286.1328125
130,0.5077900886535645,-93.75,-24.4140625,-30.2734375,-58.59375
131,0.5116956233978271,-460.9375,-25.390625,-33.69140625,-342.28515625
132,0.5156104564666748,-61.03515625,-30.76171875,-34.1796875,-63.4765625
133,0.5195159912109375,382.8125,-30.2734375,-24.90234375,278.3203125
134,0.5234212875366211,68.84765625,-27.34375,-34.66796875,59.5703125
135,0.5273268222808838,-438.4765625,-27.83203125,-46.38671875,-326.171875
136,0.5312321186065674,-226.07421875,-30.76171875,-37.59765625,-183.59375
137,0.5351376533508301,319.82421875,-33.203125,-29.296875,225.5859375
138,0.5390429496765137,225.5859375,-35.15625,-32.71484375,169.921875
139,0.5429484844207764,-340.8203125,-31.25,-38.57421875,-251.953125
140,0.54685378074646,-352.05078125,-36.62109375,-40.52734375,-269.04296875
141,0.5507593154907227,215.33203125,-38.0859375,-34.66796875,147.4609375
142,0.5546646118164062,342.28515625,-30.76171875,-28.80859375,250.48828125
143,0.558570146560669,-196.2890625,-24.4140625,-31.25,-139.6484375
144,0.5624842643737793,-425.29296875,-20.5078125,-34.66796875,-317.87109375
145,0.5663895606994629,67.3828125,-23.92578125,-26.85546875,34.1796875
146,0.5702950954437256,400.87890625,-24.90234375,-22.94921875,291.50390625
147,0.5742003917694092,-17.578125,-20.5078125,-27.83203125,-12.6953125
148,0.5781059265136719,-438.96484375,-23.4375,-24.4140625,-329.58984375
149,0.5820112228393555,-95.703125,-25.87890625,-18.06640625,-83.49609375
150,0.5859167575836182,384.765625,-24.90234375,-16.11328125,279.78515625
151,0.5898220539093018,135.7421875,-22.4609375,-16.6015625,108.88671875
152,0.5937273502349854,-402.34375,-26.85546875,-24.90234375,-296.38671875
153,0.597632884979248,-260.25390625,-31.25,-29.78515625,-206.54296875
154,0.6015381813049316,303.22265625,-26.3671875,-22.94921875,212.890625
155,0.6054437160491943,271.97265625,-23.92578125,-21.484375,206.0546875
156,0.6093568801879883,-297.8515625,-20.01953125,-29.78515625,-213.8671875
157,0.6132621765136719,-370.60546875,-19.04296875,-31.25,-287.59765625
158,0.6171677112579346,180.17578125,-26.85546875,-24.4140625,114.74609375
159,0.6210730075836182,364.2578125,-28.80859375,-21.484375,262.6953125
160,0.6249785423278809,-145.99609375,-22.94921875,-27.34375,-110.3515625
161,0.6288838386535645,-435.546875,-26.3671875,-31.73828125,-336.42578125
162,0.6327893733978271,28.3203125,-24.4140625,-26.3671875,-3.41796875
163,0.6366946697235107,405.76171875,-19.04296875,-23.4375,300.29296875
164,0.6406002044677734,13.671875,-27.34375,-26.85546875,18.06640625
165,0.644505500793457,-440.91796875,-31.25,-28.3203125,-333.49609375
166,0.6484110355377197,-139.6484375,-28.80859375,-28.80859375,-116.69921875
167,0.6523163318634033,375.48828125,-28.3203125,-25.390625,270.01953125
168,0.6562280654907227,182.6171875,-25.87890625,-28.3203125,135.7421875
169,0.6601333618164062,-372.0703125,-21.97265625,-35.64453125,-273.92578125
170,0.664038896560669,-283.203125,-22.4609375,-36.1328125,-222.16796875
171,0.6679441928863525,279.296875,-26.3671875,-34.1796875,194.3359375
172,0.6718497276306152,309.08203125,-24.90234375,-26.3671875,233.88671875
173,0.6757550239562988,-253.90625,-24.4140625,-29.78515625,-182.12890625
174,0.6796605587005615,-399.4140625,-25.87890625,-36.62109375,-298.33984375
175,0.6835658550262451,136.23046875,-24.90234375,-26.3671875,89.84375
176,0.6874713897705078,378.41796875,-21.97265625,-21.97265625,279.78515625
177,0.6913766860961914,-112.3046875,-24.90234375,-30.76171875,-78.61328125
178,0.6952822208404541,-458.0078125,-29.296875,-41.50390625,-345.703125
179,0.6991875171661377,-37.59765625,-28.80859375,-31.73828125,-42.48046875
180,0.7030982971191406,388.18359375,-27.34375,-23.92578125,279.296875
181,0.7070038318634033,56.640625,-25.87890625,-29.78515625,47.36328125
182,0.7109091281890869,-442.3828125,-26.85546875,-38.0859375,-325.1953125
183,0.7148146629333496,-205.56640625,-27.34375,-40.0390625,-165.52734375
184,0.7187199592590332,335.44921875,-25.87890625,-31.25,245.1171875
185,0.7226254940032959,223.14453125,-18.06640625,-26.85546875,177.24609375
186,0.7265307903289795,-339.84375,-16.6015625,-34.66796875,-245.1171875
187,0.7304363250732422,-328.61328125,-25.390625,-40.52734375,-254.39453125
188,0.7343416213989258,241.2109375,-26.85546875,-38.0859375,160.64453125
189,0.7382471561431885,335.9375,-25.87890625,-36.1328125,246.09375
190,0.7421524524688721,-210.9375,-27.34375,-40.0390625,-152.83203125
191,0.7460579872131348,-408.69140625,-30.76171875,-46.875,-313.4765625
192,0.7499685287475586,103.515625,-32.71484375,-39.0625,55.17578125
193,0.7538740634918213,403.80859375,-29.296875,-29.78515625,296.38671875
194,0.7577793598175049,-47.8515625,-29.78515625,-33.203125,-27.83203125
195,0.7616848945617676,-438.96484375,-31.25,-39.0625,-330.078125
196,0.7655901908874512,-66.89453125,-31.73828125,-36.1328125,-67.3828125
197,0.7694957256317139,388.671875,-26.3671875,-21.97265625,290.0390625
198,0.7734010219573975,109.375,-19.04296875,-25.390625,98.6328125
199,0.7773065567016602,-418.9453125,-24.4140625,-33.69140625,-307.12890625
200,0.7812118530273438,-238.76953125,-26.3671875,-30.2734375,-190.4296875
201,0.7851173877716064,322.75390625,-22.4609375,-21.484375,224.609375
202,0.78902268409729,255.37109375,-20.99609375,-17.08984375,186.03515625
203,0.7929282188415527,-314.94140625,-21.97265625,-20.99609375,-238.76953125
204,0.7968454360961914,-353.02734375,-26.85546875,-22.4609375,-277.83203125
205,0.800750732421875,203.61328125,-29.78515625,-20.01953125,136.23046875
206,0.8046562671661377,352.05078125,-22.94921875,-20.99609375,258.30078125
207,0.8085615634918213,-176.26953125,-14.16015625,-28.3203125,-135.7421875
208,0.812467098236084,-439.453125,-10.7421875,-32.2265625,-334.9609375
209,0.8163723945617676,30.2734375,-19.53125,-30.2734375,17.08984375
210,0.8202779293060303,378.41796875,-20.01953125,-25.390625,281.73828125
211,0.8241832256317139,-22.94921875,-11.71875,-29.78515625,-16.11328125
212,0.8280887603759766,-454.58984375,-12.20703125,-37.109375,-342.28515625
213,0.8319940567016602,-126.46484375,-13.671875,-33.69140625,-110.83984375
214,0.8358995914459229,368.65234375,-10.7421875,-24.90234375,263.671875
215,0.8398048877716064,138.18359375,-12.6953125,-29.296875,112.3046875
216,0.8437209129333496,-404.78515625,-18.5546875,-34.1796875,-292.48046875
217,0.8476264476776123,-283.203125,-21.97265625,-31.73828125,-211.9140625
218,0.8515317440032959,282.2265625,-21.97265625,-27.83203125,205.078125
219,0.8554372787475586,277.34375,-22.4609375,-29.296875,215.8203125
220,0.8593425750732422,-288.0859375,-24.90234375,-35.15625,-200.68359375
221,0.8632481098175049,-393.06640625,-28.80859375,-39.0625,-291.50390625
222,0.8671534061431885,150.87890625,-28.3203125,-36.1328125,104.4921875
223,0.8710589408874512,372.55859375,-20.01953125,-31.73828125,274.90234375
224,0.8749642372131348,-125.0,-19.04296875,-37.109375,-88.8671875
225,0.8788697719573975,-446.2890625,-27.34375,-41.50390625,-333.49609375
226,0.882775068283081,-11.71875,-29.78515625,-36.62109375,-22.4609375
227,0.8866806030273438,401.3671875,-24.4140625,-27.83203125,295.41015625
228,0.8905954360961914,50.29296875,-19.53125,-28.80859375,43.45703125
229,0.8945009708404541,-432.6171875,-22.4609375,-33.69140625,-325.68359375
230,0.8984062671661377,-162.109375,-26.3671875,-29.296875,-140.13671875
231,0.9023118019104004,369.140625,-21.97265625,-26.3671875,255.37109375
232,0.906217098236084,213.37890625,-19.04296875,-27.34375,148.4375
233,0.9101226329803467,-352.05078125,-22.4609375,-29.296875,-274.90234375
234,0.9140279293060303,-305.17578125,-25.390625,-31.25,-251.46484375
235,0.917933464050293,262.20703125,-20.99609375,-26.3671875,166.50390625
236,0.9218387603759766,324.70703125,-17.578125,-24.4140625,229.4921875
237,0.9257442951202393,-234.375,-19.53125,-30.76171875,-177.24609375
238,0.9296495914459229,-401.85546875,-20.5078125,-32.2265625,-315.91796875
239,0.9335551261901855,124.51171875,-20.01953125,-29.78515625,66.40625
240,0.9374687671661377,396.97265625,-20.99609375,-28.80859375,278.80859375
241,0.9413743019104004,-74.70703125,-19.04296875,-33.69140625,-64.94140625
242,0.945279598236084,-437.98828125,-19.53125,-43.45703125,-345.703125
243,0.9491851329803467,-37.59765625,-22.94921875,-38.0859375,-55.6640625
244,0.9530904293060303,395.99609375,-24.4140625,-25.390625,287.109375
245,0.956995964050293,92.7734375,-17.08984375,-22.94921875,78.125
246,0.9609012603759766,-423.828125,-14.6484375,-27.34375,-310.05859375
247,0.9648067951202393,-210.9375,-20.01953125,-25.87890625,-158.69140625
248,0.9687120914459229,344.7265625,-20.5078125,-14.6484375,258.7890625
249,0.9726176261901855,236.328125,-13.18359375,-10.25390625,188.4765625
250,0.9765229225158691,-338.37890625,-16.11328125,-21.484375,-234.375
251,0.9804284572601318,-351.07421875,-21.97265625,-21.97265625,-250.48828125
252,0.9843416213989258,213.37890625,-18.5546875,-13.18359375,166.9921875
253,0.9882471561431885,333.0078125,-21.484375,-17.08984375,268.06640625
254,0.9921524524688721,-207.03125,-21.97265625,-28.80859375,-129.8828125
255,0.9960579872131348,-435.05859375,-22.94921875,-28.80859375,-312.98828125
256,0.9999632835388184,57.6171875,-25.87890625,-18.06640625,38.0859375
257,1.003868818283081,382.8125,-24.90234375,-13.18359375,288.0859375
258,1.0077741146087646,-42.96875,-21.484375,-16.11328125,-15.625
259,1.0116796493530273,-461.9140625,-23.4375,-25.390625,-328.125
260,1.015584945678711,-110.3515625,-28.80859375,-30.2734375,-92.7734375
261,1.0194904804229736,385.7421875,-26.85546875,-28.3203125,267.08984375
262,1.0233957767486572,138.18359375,-19.04296875,-34.1796875,100.09765625
263,1.02730131149292,-405.2734375,-19.04296875,-41.9921875,-301.26953125
264,1.0312135219573975,-252.44140625,-15.13671875,-41.50390625,-206.54296875
265,1.035118818283081,310.05859375,-7.8125,-36.1328125,208.49609375
266,1.0390243530273438,275.87890625,-10.25390625,-40.52734375,191.40625
267,1.0429296493530273,-294.921875,-10.7421875,-55.6640625,-236.81640625
268,1.04683518409729,-373.53515625,-14.16015625,-50.78125,-306.15234375
269,1.0507404804229736,181.640625,-20.99609375,-38.0859375,100.09765625
270,1.0546460151672363,363.76953125,-19.53125,-34.66796875,253.41796875
271,1.05855131149292,-155.76171875,-18.5546875,-36.1328125,-121.09375
272,1.0624568462371826,-436.5234375,-20.5078125,-42.48046875,-341.30859375
273,1.0663621425628662,24.90234375,-20.99609375,-37.59765625,-5.859375
274,1.070267677307129,402.34375,-20.99609375,-32.2265625,287.59765625
275,1.0741729736328125,26.3671875,-19.04296875,-32.2265625,18.5546875
276,1.0780844688415527,-431.640625,-20.01953125,-31.73828125,-324.70703125
277,1.0819900035858154,-130.37109375,-20.99609375,-26.3671875,-108.3984375
278,1.085895299911499,382.32421875,-24.4140625,-24.4140625,275.87890625
279,1.0898008346557617,182.12890625,-28.80859375,-25.390625,140.13671875
280,1.0937061309814453,-375.48828125,-29.78515625,-29.296875,-270.5078125
281,1.097611665725708,-288.57421875,-25.390625,-26.85546875,-213.37890625
282,1.1015169620513916,284.1796875,-20.99609375,-15.625,201.171875
283,1.1054224967956543,315.91796875,-20.5078125,-15.13671875,229.4921875
284,1.109327793121338,-249.51171875,-20.01953125,-21.97265625,-181.15234375
285,1.1132333278656006,-387.6953125,-16.6015625,-23.92578125,-292.48046875
286,1.1171386241912842,142.08984375,-17.578125,-20.99609375,97.16796875
287,1.1210441589355469,387.6953125,-16.6015625,-17.08984375,291.9921875
288,1.1249542236328125,-97.65625,-17.08984375,-22.94921875,-69.82421875
289,1.1288597583770752,-451.171875,-24.4140625,-30.76171875,-335.9375
290,1.1327650547027588,-25.87890625,-22.94921875,-26.3671875,-26.85546875
291,1.1366705894470215,400.87890625,-25.390625,-21.97265625,288.57421875
292,1.140575885772705,64.453125,-25.87890625,-24.90234375,55.17578125
293,1.1444814205169678,-430.6640625,-20.01953125,-26.85546875,-308.10546875
294,1.1483867168426514,-194.3359375,-23.92578125,-22.4609375,-142.08984375
295,1.152292251586914,344.7265625,-25.87890625,-18.5546875,253.90625
296,1.1561975479125977,217.28515625,-20.01953125,-20.5078125,158.69140625
297,1.1601030826568604,-343.75,-21.484375,-29.78515625,-253.90625
298,1.164008378982544,-326.171875,-28.3203125,-34.66796875,-251.46484375
299,1.1679139137268066,237.3046875,-23.4375,-21.97265625,162.59765625
300,1.1718308925628662,335.44921875,-20.99609375,-20.01953125,247.0703125
301,1.1757361888885498,-212.890625,-26.85546875,-32.2265625,-160.64453125
302,1.1796417236328125,-408.203125,-30.2734375,-32.71484375,-318.359375
303,1.183547019958496,101.07421875,-32.2265625,-29.78515625,56.15234375
304,1.1874525547027588,395.5078125,-29.296875,-27.83203125,296.875
305,1.1913578510284424,-51.26953125,-24.90234375,-33.203125,-23.4375
306,1.195263385772705,-442.3828125,-26.85546875,-37.109375,-327.1484375
307,1.1991686820983887,-70.3125,-28.3203125,-33.69140625,-66.89453125
308,1.2030742168426514,390.13671875,-29.296875,-30.76171875,288.57421875
309,1.206979513168335,112.3046875,-26.85546875,-28.80859375,99.609375
310,1.2108850479125977,-412.59765625,-25.390625,-36.62109375,-300.78125
311,1.2147903442382812,-235.3515625,-30.2734375,-35.15625,-180.6640625
312,1.2187063694000244,320.3125,-27.34375,-26.85546875,247.0703125
313,1.222611665725708,256.34765625,-28.80859375,-29.296875,212.890625
314,1.2265172004699707,-311.5234375,-27.83203125,-36.1328125,-214.84375
315,1.2304224967956543,-357.91015625,-27.34375,-34.1796875,-268.06640625
316,1.234328031539917,193.359375,-30.76171875,-31.73828125,128.41796875
317,1.2382333278656006,347.16796875,-26.3671875,-30.76171875,248.046875
318,1.2421388626098633,-178.22265625,-27.34375,-38.0859375,-138.671875
319,1.2460441589355469,-437.98828125,-30.76171875,-41.9921875,-341.30859375
320,1.2499496936798096,39.0625,-30.2734375,-28.80859375,10.25390625
321,1.2538549900054932,395.5078125,-29.78515625,-24.4140625,283.69140625
322,1.2577605247497559,-12.6953125,-26.3671875,-34.1796875,-17.08984375
323,1.2616658210754395,-455.56640625,-26.3671875,-41.015625,-349.12109375
324,1.2655808925628662,-130.859375,-30.76171875,-36.62109375,-121.58203125
325,1.269486427307129,375.48828125,-30.76171875,-26.3671875,253.90625
326,1.2733917236328125,161.62109375,-24.90234375,-25.390625,112.3046875
327,1.2772972583770752,-388.18359375,-20.5078125,-37.109375,-297.36328125
328,1.2812025547027588,-258.30078125,-20.5078125,-37.59765625,-216.796875
329,1.2851080894470215,308.59375,-20.01953125,-28.80859375,214.84375
330,1.289013385772705,288.57421875,-22.4609375,-33.69140625,212.890625
331,1.2929189205169678,-275.390625,-23.92578125,-37.59765625,-202.63671875
332,1.2968242168426514,-384.27734375,-26.3671875,-35.15625,-280.2734375
333,1.300729751586914,154.296875,-24.90234375,-32.2265625,114.74609375
334,1.3046350479125977,370.1171875,-16.11328125,-25.87890625,285.64453125
335,1.3085405826568604,-128.90625,-12.6953125,-32.71484375,-71.2890625
336,1.3124542236328125,-444.3359375,-18.06640625,-37.109375,-314.94140625
337,1.316359519958496,-6.34765625,-25.87890625,-27.83203125,-3.90625
338,1.3202650547027588,395.99609375,-23.92578125,-26.85546875,303.22265625
339,1.3241703510284424,43.9453125,-17.578125,-34.1796875,44.43359375
340,1.328075885772705,-434.08203125,-24.90234375,-41.015625,-322.75390625
341,1.3319811820983887,-164.55078125,-29.296875,-40.0390625,-132.8125
342,1.3358867168426514,365.72265625,-24.90234375,-33.203125,254.39453125
343,1.339792013168335,208.49609375,-24.90234375,-28.3203125,150.390625
344,1.3436975479125977,-356.4453125,-26.85546875,-30.2734375,-260.7421875
345,1.3476028442382812,-308.59375,-21.484375,-32.71484375,-240.234375
346,1.351508378982544,267.578125,-17.578125,-27.34375,183.10546875
347,1.3554136753082275,333.49609375,-20.99609375,-28.80859375,247.0703125
348,1.3593268394470215,-226.5625,-16.6015625,-33.69140625,-163.0859375
349,1.363232135772705,-399.4140625,-20.99609375,-36.1328125,-303.22265625
350,1.3671376705169678,119.62890625,-26.3671875,-33.203125,75.1953125
351,1.3710429668426514,395.01953125,-20.99609375,-26.3671875,291.9921875
352,1.374948501586914,-78.61328125,-20.99609375,-32.71484375,-56.15234375
353,1.3788537979125977,-452.1484375,-27.34375,-39.55078125,-347.65625
354,1.3827593326568604,-53.7109375,-30.2734375,-34.66796875,-58.10546875
355,1.386664628982544,396.484375,-27.34375,-28.80859375,291.50390625
356,1.3905701637268066,96.19140625,-24.4140625,-30.2734375,73.73046875
357,1.3944754600524902,-427.24609375,-29.78515625,-40.52734375,-324.21875
358,1.398380994796753,-222.16796875,-33.203125,-42.48046875,-178.7109375
359,1.4022862911224365,331.0546875,-31.25,-33.203125,236.81640625
360,1.406198501586914,233.88671875,-31.73828125,-33.203125,173.828125
361,1.4101037979125977,-328.61328125,-23.92578125,-37.109375,-240.234375
362,1.4140093326568604,-336.9140625,-20.99609375,-34.1796875,-250.9765625
363,1.417914628982544,221.6796875,-25.390625,-26.3671875,153.80859375
364,1.4218201637268066,347.16796875,-23.4375,-25.390625,255.859375
365,1.4257254600524902,-186.03515625,-20.01953125,-24.4140625,-128.90625
366,1.429630994796753,-410.15625,-23.4375,-29.296875,-307.12890625
367,1.4335362911224365,87.890625,-23.92578125,-27.34375,50.78125
368,1.4374418258666992,411.1328125,-21.484375,-20.01953125,301.7578125
369,1.4413471221923828,-18.5546875,-22.94921875,-25.390625,-5.859375
370,1.4452526569366455,-439.94140625,-30.76171875,-27.83203125,-323.73046875
371,1.449157953262329,-100.5859375,-31.73828125,-25.390625,-82.03125
372,1.453068733215332,390.13671875,-28.80859375,-20.99609375,281.73828125
373,1.4569742679595947,145.99609375,-27.83203125,-22.94921875,108.88671875
374,1.4608795642852783,-395.01953125,-27.83203125,-33.203125,-302.734375
375,1.464785099029541,-249.51171875,-30.2734375,-34.66796875,-212.890625
376,1.4686903953552246,317.87109375,-31.25,-29.78515625,206.0546875
377,1.4725959300994873,299.8046875,-28.80859375,-33.203125,210.44921875
