,time,TP09,AF7,AF8,TP10
59,0.23045992851257324,-13.671875,-110.3515625,-2.44140625,-37.109375
60,0.23437166213989258,-33.69140625,-110.3515625,-21.484375,-44.921875
61,0.23827719688415527,-30.76171875,-104.4921875,-24.90234375,-51.26953125
62,0.24218297004699707,-12.20703125,-103.515625,-14.6484375,-42.96875
63,0.24608874320983887,-17.08984375,-117.1875,-29.78515625,-37.109375
64,0.24999451637268066,-29.78515625,-124.0234375,-50.29296875,-36.1328125
65,0.25390028953552246,-39.0625,-125.0,-45.8984375,-54.6875
66,0.25780606269836426,-40.52734375,-94.7265625,-13.18359375,-61.03515625
67,0.26171183586120605,-39.0625,-90.33203125,-8.30078125,-44.921875
68,0.26561760902404785,-40.52734375,-109.375,-37.59765625,-34.66796875
69,0.26952338218688965,-41.015625,-89.84375,-21.97265625,-46.875
70,0.27342891693115234,-28.3203125,-83.984375,-17.578125,-60.546875
71,0.27733469009399414,-28.3203125,-102.5390625,-24.90234375,-63.96484375
72,0.2812459468841553,-40.52734375,-93.75,-11.23046875,-66.40625
73,0.28515148162841797,-48.33984375,-106.4453125,-27.34375,-68.84765625
74,0.28905725479125977,-48.828125,-119.140625,-50.78125,-81.54296875
75,0.29296302795410156,-41.50390625,-103.02734375,-46.875,-69.3359375
76,0.29686880111694336,-35.64453125,-92.28515625,-23.92578125,-43.9453125
77,0.30077457427978516,-40.0390625,-99.609375,-26.3671875,-50.29296875
78,0.30468034744262695,-44.921875,-107.91015625,-27.83203125,-76.66015625
79,0.30858612060546875,-32.2265625,-126.953125,-27.83203125,-77.1484375
80,0.31249189376831055,-24.4140625,-129.8828125,-47.36328125,-52.24609375
81,0.31639766693115234,-19.04296875,-93.75,-38.0859375,-55.6640625
82,0.32030320167541504,-13.671875,-89.84375,-14.16015625,-68.84765625
83,0.32420897483825684,-12.6953125,-103.515625,-2.9296875,-68.84765625
84,0.32811999320983887,-9.765625,-95.703125,-24.4140625,-54.19921875
85,0.33202552795410156,-8.30078125,-99.12109375,-34.66796875,-48.33984375
86,0.33593130111694336,-32.71484375,-119.140625,-41.50390625,-78.125
87,0.33983707427978516,-34.66796875,-111.328125,-35.64453125,-86.42578125
88,0.34374284744262695,-17.08984375,-79.1015625,-45.41015625,-69.3359375
89,0.34764862060546875,-27.34375,-85.44921875,-41.9921875,-60.546875
90,0.35155439376831055,-39.55078125,-104.00390625,-36.62109375,-73.2421875
91,0.35546016693115234,-4.8828125,-92.28515625,-15.13671875,-60.05859375
92,0.35936594009399414,0.9765625,-64.453125,-13.18359375,-55.17578125
93,0.36327171325683594,-36.1328125,-62.5,-38.0859375,-77.1484375
94,0.36717724800109863,-29.296875,-68.359375,-32.71484375,-93.75
95,0.37108302116394043,-22.4609375,-84.9609375,-38.57421875,-112.3046875
96,0.37499332427978516,-18.5546875,-71.77734375,-23.4375,-108.3984375
97,0.37889909744262695,-25.87890625,-72.265625,-41.015625,-96.6796875
98,0.38280463218688965,-40.52734375,-78.61328125,-56.15234375,-84.47265625
99,0.38671040534973145,-38.0859375,-60.546875,-22.4609375,-78.61328125
100,0.39061617851257324,-25.390625,-68.84765625,-24.90234375,-77.1484375
101,0.39452195167541504,-29.296875,-75.1953125,-35.64453125,-66.40625
102,0.39842772483825684,-38.0859375,-65.4296875,-35.15625,-57.6171875
103,0.40233349800109863,-38.57421875,-59.08203125,-49.8046875,-47.8515625
104,0.40623927116394043,-38.0859375,-44.921875,-32.2265625,-45.8984375
105,0.4101450443267822,-34.1796875,-49.31640625,-15.13671875,-41.50390625
106,0.414050817489624,-37.109375,-62.5,-30.2734375,-29.296875
107,0.4179563522338867,-42.48046875,-63.4765625,-33.69140625,-25.390625
108,0.42186617851257324,-24.90234375,-53.22265625,-12.6953125,-19.53125
109,0.42577195167541504,-12.6953125,-31.73828125,-6.8359375,-5.859375
110,0.42967772483825684,-27.34375,-40.52734375,-21.97265625,1.46484375
111,0.43358349800109863,-38.57421875,-58.59375,-35.64453125,-14.6484375
112,0.43748927116394043,-32.2265625,-66.40625,-51.26953125,-31.25
113,0.4413950443267822,-13.18359375,-86.9140625,-45.41015625,-20.5078125
114,0.4453005790710449,-21.484375,-80.56640625,-20.99609375,1.953125
115,0.4492063522338867,-39.55078125,-50.29296875,-10.7421875,-0.48828125
116,0.4531121253967285,-45.41015625,-55.6640625,-34.1796875,-22.4609375
117,0.4570178985595703,-39.0625,-61.03515625,-63.96484375,-29.78515625
118,0.4609236717224121,-14.6484375,-48.828125,-26.85546875,-14.16015625
119,0.4648294448852539,-28.80859375,-48.33984375,1.953125,-1.953125
120,0.4687387943267822,-44.43359375,-66.89453125,-23.92578125,-16.11328125
121,0.472644567489624,-21.97265625,-69.82421875,-20.01953125,-11.23046875
122,0.4765503406524658,-21.484375,-43.9453125,-5.37109375,-9.27734375
123,0.4804558753967285,-29.78515625,-23.4375,-20.99609375,-7.8125
124,0.4843616485595703,-21.97265625,-35.15625,-35.15625,-0.9765625
125,0.4882674217224121,-19.53125,-76.171875,-24.90234375,-11.71875
126,0.4921731948852539,-8.7890625,-54.6875,-12.20703125,8.30078125
127,0.4960789680480957,-21.484375,-31.25,-24.4140625,16.6015625
128,0.4999847412109375,-33.69140625,-47.8515625,-17.578125,3.41796875
129,0.5038905143737793,-20.01953125,-42.96875,-6.8359375,-3.41796875
130,0.5077962875366211,-21.97265625,-37.109375,-27.83203125,-5.37109375
131,0.5117020606994629,-27.83203125,-41.015625,-26.85546875,7.32421875
132,0.5156147480010986,-17.08984375,-35.64453125,-18.5546875,8.7890625
133,0.5195205211639404,-15.13671875,-29.296875,-27.34375,0.48828125
134,0.5234262943267822,-16.11328125,-18.5546875,-14.16015625,-3.41796875
135,0.527332067489624,-5.859375,-22.4609375,-13.671875,0.9765625
136,0.5312378406524658,-16.6015625,-25.390625,-16.11328125,9.27734375
137,0.5351436138153076,-37.109375,-49.8046875,-9.27734375,-9.27734375
138,0.5390493869781494,-16.11328125,-57.6171875,-12.20703125,-14.6484375
139,0.5429549217224121,-2.44140625,-17.08984375,-28.3203125,3.41796875
140,0.5468606948852539,-17.578125,-21.97265625,-42.48046875,-0.48828125
141,0.5507664680480957,-12.6953125,-35.64453125,-21.97265625,-3.41796875
142,0.5546722412109375,-1.953125,-0.9765625,1.953125,-16.6015625
143,0.5585780143737793,-16.6015625,-20.5078125,-25.87890625,-38.57421875
144,0.5624902248382568,-25.390625,-50.29296875,-34.66796875,-11.71875
145,0.5663959980010986,-11.23046875,-35.15625,-29.296875,9.765625
146,0.5703017711639404,-16.6015625,-49.31640625,-43.45703125,-20.5078125
147,0.5742075443267822,-25.390625,-31.25,-26.85546875,-36.1328125
148,0.578113317489624,-25.87890625,-19.04296875,-16.11328125,-25.390625
149,0.5820190906524658,-24.90234375,-25.87890625,-12.6953125,-8.7890625
150,0.5859248638153076,-29.78515625,-28.3203125,-26.85546875,-25.87890625
151,0.5898303985595703,-20.5078125,-28.80859375,-38.0859375,-31.73828125
152,0.5937361717224121,-11.23046875,-4.8828125,-21.97265625,-11.71875
153,0.5976419448852539,-22.94921875,5.859375,-13.18359375,-13.18359375
154,0.6015477180480957,-26.3671875,-5.859375,-13.671875,-31.73828125
155,0.6054534912109375,-26.85546875,-26.85546875,-39.55078125,-48.33984375
156,0.6093652248382568,-14.6484375,-39.0625,-30.76171875,-41.9921875
157,0.6132709980010986,-15.13671875,-27.83203125,-1.46484375,-28.3203125
158,0.6171767711639404,-34.1796875,-36.1328125,-27.34375,-40.0390625
159,0.6210825443267822,-27.34375,-30.76171875,-29.296875,-39.55078125
160,0.624988317489624,-13.671875,-15.13671875,-41.015625,-29.296875
161,0.6288940906524658,-24.4140625,-41.50390625,-54.6875,-28.80859375
162,0.6327998638153076,-33.203125,-45.41015625,-11.23046875,-19.04296875
163,0.6367053985595703,-36.1328125,-20.01953125,-17.578125,-38.0859375
164,0.6406111717224121,-43.9453125,-33.203125,-30.76171875,-58.10546875
165,0.6445169448852539,-45.41015625,-30.76171875,-25.390625,-45.8984375
166,0.6484227180480957,-45.8984375,-29.296875,-26.3671875,-36.62109375
167,0.6523284912109375,-41.50390625,-43.45703125,-34.66796875,-42.96875
168,0.6562395095825195,-25.87890625,-33.203125,-23.4375,-45.8984375
169,0.6601452827453613,-20.5078125,-15.13671875,-4.8828125,-34.66796875
170,0.6640510559082031,-27.34375,-15.13671875,-18.06640625,-33.69140625
171,0.6679568290710449,-30.76171875,-39.0625,-38.0859375,-51.26953125
172,0.6718626022338867,-26.85546875,-42.96875,-20.01953125,-53.22265625
173,0.6757683753967285,-25.390625,-34.66796875,0.0,-44.43359375
174,0.6796741485595703,-36.62109375,-32.71484375,-23.92578125,-49.31640625
175,0.6835799217224121,-34.66796875,-28.80859375,-27.34375,-45.41015625
176,0.6874854564666748,-20.99609375,-20.5078125,-43.9453125,-41.015625
177,0.6913912296295166,-35.64453125,-12.6953125,-28.80859375,-42.48046875
178,0.6952970027923584,-37.59765625,-27.34375,5.37109375,-25.390625
179,0.6992027759552002,-28.3203125,-48.828125,-11.23046875,-11.23046875
180,0.703113317489624,-16.6015625,-27.83203125,-4.39453125,-14.6484375
181,0.7070190906524658,-18.5546875,-21.484375,-13.18359375,-28.80859375
182,0.7109248638153076,-25.390625,-37.59765625,-29.296875,-16.6015625
183,0.7148306369781494,-29.296875,-36.1328125,-26.3671875,-7.8125
184,0.7187364101409912,-39.55078125,-36.1328125,-24.4140625,-23.92578125
185,0.722642183303833,-35.15625,-39.55078125,-49.8046875,-27.83203125
186,0.7265479564666748,-41.015625,-38.0859375,-37.109375,-22.94921875
187,0.7304537296295166,-46.38671875,-65.91796875,-15.13671875,-27.83203125
188,0.7343595027923584,-35.15625,-33.69140625,-30.2734375,-35.15625
189,0.7382652759552002,-35.15625,-13.18359375,-44.921875,-42.48046875
190,0.7421708106994629,-44.921875,-36.1328125,-67.87109375,-45.41015625
191,0.7460765838623047,-40.52734375,-31.25,-54.19921875,-29.78515625
192,0.7499866485595703,-27.34375,-20.5078125,-8.30078125,-16.6015625
193,0.753892183303833,-35.15625,-38.57421875,5.859375,-28.3203125
194,0.7577979564666748,-37.109375,-48.828125,-8.30078125,-35.64453125
195,0.7617037296295166,-20.99609375,-21.484375,-11.23046875,-11.23046875
196,0.7656095027923584,-19.53125,-5.859375,-2.9296875,2.9296875
197,0.7695152759552002,-20.5078125,-20.01953125,16.11328125,-8.30078125
198,0.773421049118042,-32.2265625,-50.29296875,-12.20703125,-28.80859375
199,0.7773268222808838,-41.50390625,-49.8046875,-48.33984375,-24.4140625
200,0.7812325954437256,-48.828125,-31.73828125,-41.9921875,-9.27734375
201,0.7851383686065674,-44.921875,-29.296875,-51.26953125,-12.6953125
202,0.7890441417694092,-33.203125,-26.3671875,-47.36328125,-15.13671875
203,0.7929496765136719,-43.9453125,-44.43359375,-34.1796875,-16.6015625
204,0.7968595027923584,-37.109375,-42.48046875,-28.3203125,2.44140625
205,0.8007650375366211,-20.5078125,-40.52734375,-2.9296875,-1.953125
206,0.8046708106994629,-19.04296875,-55.6640625,-4.8828125,-23.4375
207,0.8085765838623047,-15.625,-40.0390625,-13.18359375,-15.13671875
208,0.8124823570251465,-26.85546875,-28.80859375,-5.859375,-19.04296875
209,0.8163881301879883,-37.109375,-32.2265625,-17.578125,-29.78515625
210,0.8202939033508301,-4.39453125,-30.2734375,0.9765625,0.9765625
211,0.8241996765136719,-16.6015625,-22.4609375,-24.4140625,0.0
212,0.8281054496765137,-47.8515625,-39.0625,-61.5234375,-27.83203125
213,0.8320112228393555,-42.48046875,-52.24609375,-16.11328125,-22.94921875
214,0.8359167575836182,-40.52734375,-35.64453125,-17.08984375,-31.73828125
215,0.83982253074646,-27.83203125,-29.78515625,-36.1328125,-29.78515625
216,0.8437318801879883,-28.80859375,-48.828125,-13.671875,-13.671875
217,0.8476376533508301,-40.0390625,-52.24609375,-10.25390625,-15.13671875
218,0.8515434265136719,-27.34375,-43.9453125,-30.76171875,-27.34375
219,0.8554491996765137,-29.296875,-36.62109375,-24.90234375,-38.0859375
220,0.8593549728393555,-44.921875,-31.73828125,-9.765625,-22.94921875
221,0.8632607460021973,-30.2734375,-22.4609375,0.9765625,8.7890625
222,0.8671665191650391,-23.92578125,-30.2734375,2.44140625,3.41796875
223,0.8710720539093018,-13.671875,-18.5546875,-1.953125,-9.27734375
224,0.8749778270721436,-15.625,-16.6015625,-23.92578125,-5.859375
225,0.8788836002349854,-51.26953125,-51.26953125,-61.03515625,-26.3671875
226,0.8827893733978271,-46.38671875,-51.26953125,-68.359375,-23.4375
227,0.886695146560669,-31.73828125,-52.734375,-33.203125,-28.3203125
228,0.8906075954437256,-41.9921875,-40.52734375,-14.6484375,-20.01953125
229,0.8945133686065674,-43.45703125,-33.203125,-12.6953125,5.37109375
230,0.8984191417694092,-57.6171875,-58.10546875,-18.5546875,-0.9765625
231,0.902324914932251,-52.734375,-56.15234375,-37.109375,-23.92578125
232,0.9062306880950928,-35.15625,-35.64453125,-28.3203125,-36.62109375
233,0.9101364612579346,-34.66796875,-49.31640625,-20.5078125,-19.04296875
234,0.9140419960021973,-30.76171875,-52.24609375,-23.4375,0.48828125
235,0.9179477691650391,-27.83203125,-40.52734375,-19.04296875,1.46484375
236,0.9218535423278809,-36.62109375,-70.80078125,-37.59765625,-16.11328125
237,0.9257593154907227,-27.34375,-58.59375,-41.9921875,-2.9296875
238,0.9296650886535645,-4.8828125,1.46484375,-25.390625,29.296875
239,0.9335708618164062,-33.203125,-9.765625,-16.11328125,-5.859375
240,0.9374830722808838,-56.640625,-46.875,-25.87890625,-44.921875
241,0.9413888454437256,-40.52734375,-41.50390625,-22.4609375,-35.64453125
242,0.9452946186065674,-36.1328125,-50.78125,-38.57421875,-29.78515625
243,0.9492003917694092,-50.29296875,-58.10546875,-68.359375,-31.25
244,0.9531059265136719,-35.64453125,-62.5,-30.2734375,-31.25
245,0.9570116996765137,-17.578125,-42.96875,-7.8125,-31.73828125
246,0.9609174728393555,-18.5546875,-25.87890625,-18.5546875,-24.90234375
247,0.9648232460021973,-31.73828125,-47.36328125,-22.94921875,-16.6015625
248,0.9687290191650391,-41.015625,-44.921875,-20.5078125,-19.04296875
249,0.9726347923278809,-38.57421875,-28.3203125,-14.6484375,-33.69140625
250,0.9765405654907227,-39.0625,-26.85546875,-26.85546875,-34.1796875
251,0.9804463386535645,-28.3203125,-26.85546875,-22.94921875,2.44140625
252,0.9843578338623047,-26.85546875,-34.1796875,-34.1796875,-1.46484375
253,0.9882636070251465,-32.2265625,-62.01171875,-50.78125,-29.78515625
254,0.9921691417694092,-20.5078125,-46.875,-15.13671875,-20.99609375
255,0.996074914932251,-25.87890625,-35.64453125,0.9765625,-4.8828125
256,0.9999806880950928,-36.1328125,-55.6640625,-23.92578125,-13.671875
257,1.0038864612579346,-20.5078125,-65.91796875,-35.64453125,-24.4140625
258,1.0077922344207764,-6.8359375,-47.36328125,-21.97265625,-20.01953125
259,1.0116980075836182,-11.71875,-28.80859375,-23.4375,-7.32421875
260,1.01560378074646,-14.6484375,-44.921875,-20.01953125,4.39453125
261,1.0195095539093018,-28.80859375,-26.3671875,-31.25,-25.390625
262,1.0234153270721436,-28.3203125,-17.08984375,-40.0390625,-39.55078125
263,1.0273208618164062,-18.5546875,-31.25,-17.578125,-16.11328125
264,1.0312321186065674,-22.4609375,-42.48046875,-30.76171875,-9.765625
265,1.0351378917694092,-16.6015625,-44.43359375,-38.0859375,-25.87890625
266,1.039043664932251,-7.8125,-14.16015625,-32.2265625,-20.5078125
267,1.0429494380950928,-26.85546875,-19.04296875,-44.921875,-11.71875
268,1.0468552112579346,-38.0859375,-61.03515625,-41.50390625,-10.7421875
269,1.0507609844207764,-34.1796875,-60.546875,-21.97265625,-19.53125
270,1.054666519165039,-35.15625,-37.109375,-12.20703125,-36.1328125
271,1.0585722923278809,-40.0390625,-62.98828125,-24.90234375,-37.59765625
272,1.0624780654907227,-40.52734375,-69.82421875,-51.26953125,-29.296875
273,1.0663838386535645,-49.8046875,-43.9453125,-51.26953125,-32.2265625
274,1.0702896118164062,-37.59765625,-37.109375,-24.4140625,-28.80859375
275,1.074195384979248,-21.484375,-42.48046875,-20.99609375,-24.4140625
276,1.0781059265136719,-26.85546875,-45.41015625,-35.64453125,-27.83203125
277,1.0820116996765137,-36.1328125,-37.109375,-37.59765625,-30.2734375
278,1.0859174728393555,-20.5078125,-21.97265625,-20.01953125,-10.25390625
279,1.0898232460021973,-15.13671875,-44.43359375,-25.87890625,-12.6953125
280,1.09372878074646,-17.08984375,-53.7109375,-44.921875,-13.671875
281,1.0976345539093018,-23.92578125,-27.34375,-36.62109375,-7.32421875
282,1.1015403270721436,-33.203125,-23.4375,-17.578125,-36.62109375
283,1.1054461002349854,-25.87890625,-33.69140625,-12.20703125,-39.55078125
284,1.1093518733978271,-44.921875,-32.2265625,-19.04296875,-33.69140625
285,1.113257646560669,-59.5703125,-37.59765625,-33.203125,-37.59765625
286,1.1171634197235107,-48.33984375,-46.875,-40.52734375,-35.15625
287,1.1210691928863525,-34.1796875,-57.12890625,-42.96875,-46.38671875
288,1.1249792575836182,-21.484375,-56.15234375,-59.08203125,-44.43359375
289,1.12888503074646,-22.94921875,-37.109375,-41.9921875,-13.671875
290,1.1327908039093018,-26.3671875,-49.8046875,-17.578125,0.0
291,1.1366965770721436,-26.85546875,-60.546875,-22.94921875,-22.4609375
292,1.1406023502349854,-20.01953125,-29.78515625,-8.30078125,-16.11328125
293,1.144507884979248,-12.20703125,-16.11328125,-20.5078125,-0.9765625
294,1.1484136581420898,-10.25390625,-31.73828125,-27.34375,-5.37109375
295,1.1523194313049316,-18.06640625,-36.1328125,-1.953125,-3.90625
296,1.1562252044677734,-13.18359375,-21.484375,-2.44140625,-10.7421875
297,1.1601309776306152,-7.32421875,-10.25390625,-27.83203125,-1.46484375
298,1.164036750793457,-0.48828125,-11.71875,-32.2265625,17.578125
299,1.1679425239562988,-17.578125,-19.53125,-32.71484375,-17.578125
300,1.1718523502349854,-23.4375,-14.16015625,-43.45703125,-33.69140625
301,1.1757581233978271,-12.20703125,-30.76171875,-30.76171875,-19.04296875
302,1.179663896560669,-22.4609375,-52.24609375,-3.41796875,-23.92578125
303,1.1835694313049316,-27.34375,-46.38671875,-24.90234375,-20.01953125
304,1.1874752044677734,-17.578125,-43.45703125,-52.734375,-27.34375
305,1.1913809776306152,-7.8125,-29.296875,-21.484375,-24.90234375
306,1.195286750793457,-2.44140625,-8.7890625,8.30078125,2.44140625
307,1.1991925239562988,-1.46484375,2.44140625,-0.48828125,-3.41796875
308,1.2030982971191406,-15.625,-4.8828125,-20.5078125,-38.0859375
309,1.2070040702819824,-9.27734375,-20.99609375,-22.4609375,-40.52734375
310,1.2109098434448242,2.44140625,-3.41796875,-7.8125,-18.5546875
311,1.214815616607666,-10.25390625,0.48828125,-25.87890625,-3.90625
312,1.2187249660491943,-20.99609375,-19.04296875,-44.43359375,-16.6015625
313,1.2226307392120361,-14.6484375,-26.85546875,-13.18359375,-32.2265625
314,1.2265362739562988,-7.8125,-30.2734375,-9.27734375,-18.06640625
315,1.2304420471191406,-38.57421875,-49.31640625,-41.9921875,-21.484375
316,1.2343478202819824,-51.26953125,-27.34375,-18.5546875,-31.73828125
317,1.2382535934448242,-29.296875,-17.578125,7.8125,-35.15625
318,1.242159366607666,-30.2734375,-27.83203125,-16.11328125,-21.97265625
319,1.2460651397705078,-29.296875,-21.484375,-14.16015625,-11.23046875
320,1.2499709129333496,-42.48046875,-36.1328125,-11.23046875,-31.73828125
321,1.2538766860961914,-58.10546875,-25.390625,-20.99609375,-49.8046875
322,1.2577824592590332,-45.8984375,-16.6015625,-27.34375,-43.9453125
323,1.261688232421875,-41.015625,-23.4375,-32.2265625,-28.80859375
324,1.2656004428863525,-31.73828125,-20.99609375,-36.62109375,-10.25390625
325,1.2695062160491943,-25.87890625,-31.25,-13.671875,-10.7421875
326,1.2734119892120361,-36.1328125,-31.73828125,-3.90625,-32.71484375
327,1.277317762374878,-28.3203125,-22.94921875,-14.6484375,-31.73828125
328,1.2812235355377197,-27.83203125,-26.85546875,-9.27734375,-15.625
329,1.2851293087005615,-47.36328125,-36.1328125,-6.34765625,-27.34375
330,1.2890350818634033,-60.546875,-50.78125,-24.4140625,-57.12890625
331,1.2929408550262451,-37.59765625,-56.15234375,-27.83203125,-41.50390625
332,1.296846628189087,-30.2734375,-34.66796875,-43.45703125,-17.578125
333,1.3007524013519287,-34.1796875,-22.94921875,-37.109375,-18.5546875
334,1.3046579360961914,-18.06640625,-13.18359375,-10.7421875,-21.97265625
335,1.3085637092590332,-18.06640625,-25.390625,-38.0859375,-38.57421875
336,1.3124759197235107,-28.3203125,-34.1796875,-50.29296875,-35.15625
337,1.3163816928863525,-42.48046875,-35.64453125,-23.4375,-20.01953125
338,1.3202874660491943,-29.296875,-25.87890625,-1.46484375,-20.01953125
339,1.3241932392120361,-18.5546875,-25.390625,0.9765625,-30.76171875
340,1.328099012374878,-14.16015625,-23.92578125,-17.08984375,-24.4140625
341,1.3320047855377197,-30.76171875,-20.01953125,-21.97265625,-23.92578125
342,1.3359105587005615,-33.203125,-15.13671875,-4.8828125,-25.87890625
343,1.3398160934448242,0.0,16.11328125,13.18359375,-6.8359375
344,1.343721866607666,-9.765625,-17.578125,-15.13671875,-4.8828125
345,1.3476276397705078,-33.69140625,-42.96875,-35.64453125,-25.390625
346,1.3515334129333496,-12.20703125,5.859375,-22.94921875,-14.6484375
347,1.3554391860961914,-19.04296875,-0.48828125,-24.90234375,-25.390625
348,1.3593509197235107,-28.3203125,-6.8359375,-43.9453125,-29.296875
349,1.3632566928863525,-15.625,5.859375,-44.43359375,-6.8359375
350,1.3671624660491943,-26.85546875,10.7421875,-29.296875,-4.39453125
351,1.3710682392120361,-31.25,3.90625,-32.2265625,-24.4140625
352,1.374974012374878,-23.4375,-6.8359375,-33.203125,-32.2265625
353,1.3788797855377197,-10.7421875,10.25390625,-29.78515625,-11.71875
354,1.3827855587005615,-12.6953125,24.90234375,-28.3203125,-3.90625
355,1.3866910934448242,-16.6015625,20.99609375,-26.3671875,-16.11328125
356,1.390596866607666,-12.20703125,-0.9765625,-40.0390625,-14.16015625
357,1.3945026397705078,0.0,13.18359375,-31.25,12.6953125
358,1.3984084129333496,-2.44140625,41.50390625,-43.45703125,-2.44140625
359,1.4023141860961914,-29.78515625,10.25390625,-66.40625,-38.57421875
360,1.4062254428863525,-26.85546875,12.20703125,-60.546875,-22.94921875
361,1.4101312160491943,-6.8359375,29.78515625,-25.390625,-2.44140625
362,1.414036750793457,-26.85546875,8.30078125,-12.6953125,-21.97265625
363,1.4179425239562988,-44.43359375,1.953125,-27.83203125,-37.109375
364,1.4218482971191406,-30.2734375,8.7890625,-22.4609375,-28.3203125
365,1.4257540702819824,-13.671875,17.578125,-29.296875,-12.6953125
366,1.4296598434448242,-17.578125,13.671875,-28.80859375,-7.32421875
367,1.433565616607666,-20.01953125,-11.71875,-21.97265625,-15.13671875
368,1.4374713897705078,-30.76171875,-19.53125,-21.484375,-33.69140625
369,1.4413771629333496,-24.4140625,-16.11328125,-35.64453125,-51.7578125
370,1.4452829360961914,-9.27734375,-4.39453125,-58.10546875,-44.921875
