,time,TP09,AF7,AF8,TP10
96,0.3749966621398926,-2.44140625,-12.6953125,3.90625,9.27734375
97,0.37889933586120605,43.45703125,-14.16015625,2.9296875,8.30078125
98,0.38280177116394043,19.53125,-14.16015625,5.859375,19.53125
99,0.3867044448852539,-43.45703125,-18.5546875,4.39453125,-2.9296875
100,0.3906068801879883,-31.73828125,-20.01953125,-0.48828125,3.90625
101,0.39450955390930176,24.90234375,-20.5078125,2.44140625,17.578125
102,0.39841222763061523,22.4609375,-15.13671875,0.0,13.18359375
103,0.4023146629333496,-34.66796875,-13.18359375,-6.34765625,2.44140625
104,0.4062173366546631,-31.73828125,-24.4140625,-4.39453125,17.08984375
105,0.41012001037597656,21.97265625,-24.4140625,-6.8359375,17.578125
106,0.41402244567871094,37.109375,-11.23046875,-7.8125,2.44140625
107,0.4179251194000244,-13.671875,-15.625,-1.953125,-5.859375
108,0.4218728542327881,-46.38671875,-20.01953125,-9.765625,-10.7421875
109,0.42577552795410156,-0.9765625,-24.90234375,-14.16015625,-7.8125
110,0.42967820167541504,42.48046875,-26.3671875,-11.23046875,-11.71875
111,0.4335806369781494,-0.9765625,-24.90234375,-15.625,-9.765625
112,0.4374833106994629,-46.875,-28.3203125,-14.6484375,-5.37109375
113,0.44138574600219727,-14.6484375,-37.59765625,-11.71875,-13.671875
114,0.44528841972351074,25.390625,-34.66796875,-16.11328125,-14.6484375
115,0.4491910934448242,16.6015625,-29.296875,-18.5546875,1.46484375
116,0.4530935287475586,-41.50390625,-38.0859375,-18.5546875,-7.8125
117,0.45699620246887207,-40.52734375,-29.296875,-16.6015625,-11.71875
118,0.46089887619018555,21.484375,-15.13671875,-12.6953125,-11.71875
119,0.4648013114929199,29.78515625,-21.97265625,-13.671875,3.41796875
120,0.4687461853027344,-25.390625,-25.390625,-17.08984375,0.9765625
121,0.47264862060546875,-40.52734375,-17.578125,-16.11328125,-3.90625
122,0.4765512943267822,3.90625,-14.6484375,-8.7890625,0.0
123,0.4804537296295166,29.78515625,-19.04296875,-4.8828125,2.9296875
124,0.4843564033508301,-20.99609375,-23.4375,-10.25390625,-0.9765625
125,0.48825907707214355,-53.7109375,-29.296875,-14.6484375,3.90625
126,0.49216151237487793,-3.90625,-22.94921875,-11.23046875,3.90625
127,0.4960641860961914,47.8515625,-26.85546875,-2.9296875,16.6015625
128,0.4999668598175049,7.8125,-33.69140625,-5.859375,25.87890625
129,0.5038692951202393,-47.8515625,-17.08984375,-10.25390625,4.39453125
130,0.5077719688415527,-15.13671875,-16.6015625,-3.90625,10.7421875
131,0.5116746425628662,27.83203125,-24.90234375,-4.8828125,11.71875
132,0.515615701675415,9.27734375,-23.92578125,-13.18359375,1.953125
133,0.5195183753967285,-48.33984375,-27.83203125,-19.53125,-10.7421875
134,0.5234208106994629,-38.57421875,-34.1796875,-17.08984375,6.8359375
135,0.5273234844207764,24.90234375,-26.85546875,-13.671875,20.01953125
136,0.5312259197235107,23.92578125,-20.01953125,-13.671875,11.71875
137,0.5351285934448242,-40.52734375,-23.4375,-17.08984375,-3.41796875
138,0.5390312671661377,-53.7109375,-24.90234375,-17.08984375,-2.44140625
139,0.5429337024688721,-6.34765625,-33.69140625,-9.765625,-0.48828125
140,0.5468363761901855,24.4140625,-25.390625,-10.7421875,-10.7421875
141,0.550739049911499,-21.97265625,-14.6484375,-12.6953125,-24.4140625
142,0.5546414852142334,-59.08203125,-24.90234375,-7.32421875,-7.8125
143,0.5585441589355469,-15.625,-31.25,-8.30078125,-1.46484375
144,0.5624816417694092,18.06640625,-29.296875,-11.71875,-19.04296875
145,0.5663843154907227,-7.8125,-30.2734375,-13.671875,-12.6953125
146,0.5702869892120361,-44.921875,-33.69140625,-14.6484375,-2.9296875
147,0.5741894245147705,-19.53125,-29.78515625,-8.7890625,4.39453125
148,0.578092098236084,27.83203125,-16.11328125,-4.39453125,-4.8828125
149,0.5819947719573975,29.296875,-21.484375,2.44140625,1.46484375
150,0.5858972072601318,-28.3203125,-41.50390625,-0.48828125,-2.44140625
151,0.5897998809814453,-41.9921875,-40.52734375,-10.7421875,-7.8125
152,0.5937025547027588,17.08984375,-20.5078125,-12.6953125,0.48828125
153,0.5976049900054932,31.25,-17.578125,-12.6953125,0.48828125
154,0.6015076637268066,-33.203125,-30.2734375,-17.08984375,-15.625
155,0.6054103374481201,-37.59765625,-32.2265625,-9.765625,10.7421875
156,0.6093435287475586,21.97265625,-19.04296875,-5.859375,18.5546875
157,0.613245964050293,48.828125,-13.671875,-4.39453125,4.39453125
158,0.6171486377716064,19.53125,-20.99609375,0.48828125,11.23046875
159,0.6210513114929199,-20.99609375,-21.484375,-0.9765625,16.6015625
160,0.6249537467956543,10.7421875,-20.01953125,-1.46484375,19.53125
161,0.6288564205169678,59.5703125,-20.01953125,-2.9296875,23.92578125
162,0.6327590942382812,34.66796875,-25.87890625,0.0,19.53125
163,0.6366615295410156,-25.390625,-18.5546875,1.46484375,15.625
164,0.6405642032623291,-14.16015625,-5.37109375,-6.34765625,31.73828125
165,0.6444668769836426,31.73828125,-12.6953125,-12.20703125,22.94921875
166,0.648369312286377,36.62109375,-15.625,-10.25390625,21.97265625
167,0.6522719860076904,-12.20703125,-12.6953125,-6.34765625,25.87890625
168,0.6562020778656006,-28.3203125,-14.6484375,-6.8359375,35.64453125
169,0.6601047515869141,26.3671875,-14.16015625,-11.71875,27.34375
170,0.6640074253082275,59.5703125,-12.6953125,-15.13671875,23.92578125
171,0.6679098606109619,14.6484375,-11.71875,-12.20703125,23.4375
172,0.6718125343322754,-32.2265625,-12.6953125,-10.7421875,23.4375
173,0.6757152080535889,7.32421875,-23.4375,-9.765625,24.90234375
174,0.6796176433563232,48.828125,-26.3671875,-7.8125,14.6484375
175,0.6835203170776367,6.8359375,-19.53125,-7.32421875,13.671875
176,0.6874229907989502,-38.57421875,-20.01953125,-14.6484375,13.671875
177,0.6913254261016846,-4.8828125,-27.34375,-13.18359375,9.765625
178,0.695228099822998,21.484375,-28.3203125,-13.671875,-5.37109375
179,0.6991307735443115,-16.11328125,-22.94921875,-17.08984375,-3.41796875
180,0.7030861377716064,-55.17578125,-31.25,-13.18359375,3.90625
181,0.7069885730743408,-42.96875,-33.69140625,-16.6015625,15.13671875
182,0.7108912467956543,10.7421875,-18.5546875,-12.20703125,10.25390625
183,0.7147939205169678,22.4609375,-11.71875,-7.32421875,1.46484375
184,0.7186963558197021,-31.25,-22.94921875,-3.41796875,-2.9296875
185,0.7225990295410156,-47.8515625,-35.15625,-6.8359375,0.9765625
186,0.7265017032623291,-3.90625,-28.3203125,-15.13671875,-11.71875
187,0.7304041385650635,31.25,-16.6015625,-10.25390625,-11.23046875
188,0.734306812286377,-14.16015625,-26.3671875,-4.39453125,-13.18359375
189,0.7382094860076904,-54.19921875,-29.296875,-1.953125,-5.37109375
190,0.7421121597290039,4.39453125,-17.578125,0.48828125,8.7890625
191,0.7460145950317383,51.26953125,-12.20703125,-0.48828125,4.39453125
192,0.7499663829803467,21.97265625,-21.484375,-4.8828125,3.90625
193,0.7538690567016602,-21.97265625,-20.5078125,-0.9765625,3.41796875
194,0.7577714920043945,-8.30078125,-10.7421875,0.0,15.625
195,0.761674165725708,41.50390625,-10.7421875,-8.30078125,9.27734375
196,0.7655768394470215,32.2265625,-16.6015625,-5.859375,6.34765625
197,0.7694792747497559,-32.71484375,-25.390625,-11.23046875,16.11328125
198,0.7733819484710693,-29.78515625,-19.53125,-21.484375,24.90234375
199,0.7772846221923828,26.85546875,-19.53125,-11.71875,11.71875
200,0.7811870574951172,43.45703125,-26.3671875,0.0,16.11328125
201,0.7850897312164307,-12.20703125,-26.3671875,-7.32421875,6.8359375
202,0.7889924049377441,-49.8046875,-18.06640625,-12.20703125,-4.39453125
203,0.7928950786590576,0.9765625,-16.11328125,-4.8828125,-0.48828125
204,0.7968425750732422,40.0390625,-15.13671875,-5.859375,1.953125
205,0.8007452487945557,0.0,-1.46484375,-2.44140625,16.11328125
206,0.8046479225158691,-47.8515625,1.46484375,-2.9296875,4.8828125
207,0.8085503578186035,-17.08984375,-9.765625,-3.90625,0.9765625
208,0.812453031539917,20.01953125,-11.71875,-4.39453125,-4.8828125
209,0.8163557052612305,-10.25390625,-16.6015625,-9.27734375,-11.23046875
210,0.8202581405639648,-70.3125,-19.04296875,-11.71875,-8.30078125
211,0.8241608142852783,-54.19921875,-10.25390625,-8.7890625,-0.9765625
212,0.8280634880065918,-0.48828125,-16.11328125,-4.39453125,-18.06640625
213,0.8319661617279053,-15.625,-14.6484375,-6.34765625,-30.2734375
214,0.8358685970306396,-90.33203125,-2.44140625,-14.16015625,-38.57421875
215,0.8397712707519531,-97.16796875,-4.8828125,-21.484375,-40.0390625
216,0.8437173366546631,-39.0625,-4.8828125,-24.90234375,-49.31640625
217,0.8476200103759766,-33.69140625,2.44140625,-29.78515625,-60.05859375
218,0.85152268409729,-99.12109375,-8.30078125,-18.06640625,-73.2421875
219,0.8554251194000244,-129.39453125,-16.6015625,-9.765625,-74.21875
220,0.8593277931213379,-87.890625,-7.8125,-6.8359375,-81.54296875
221,0.8632304668426514,-56.15234375,-18.06640625,3.90625,-106.4453125
222,0.8671329021453857,-99.12109375,-23.92578125,5.859375,-104.4921875
223,0.8710355758666992,-146.484375,-27.34375,7.32421875,-94.23828125
224,0.8749382495880127,-122.55859375,-23.4375,18.06640625,-104.98046875
225,0.8788409233093262,-75.1953125,-3.90625,20.5078125,-113.28125
226,0.8827433586120605,-80.078125,-10.7421875,9.765625,-97.65625
227,0.886646032333374,-137.20703125,-20.01953125,-1.953125,-100.09765625
228,0.8905870914459229,-122.0703125,-16.6015625,-1.46484375,-96.19140625
229,0.8944897651672363,-58.10546875,-14.16015625,-10.25390625,-99.12109375
230,0.8983924388885498,-46.875,-17.578125,-29.78515625,-88.37890625
231,0.9022951126098633,-91.796875,-22.4609375,-18.5546875,-76.171875
232,0.9061975479125977,-107.421875,-19.04296875,0.48828125,-63.4765625
233,0.9101002216339111,-51.7578125,-16.6015625,-1.953125,-62.01171875
234,0.9140028953552246,-4.39453125,-16.11328125,-8.30078125,-65.4296875
235,0.9179055690765381,-51.7578125,-24.90234375,-5.37109375,-57.12890625
236,0.9218080043792725,-81.0546875,-18.06640625,-1.953125,-48.828125
237,0.9257106781005859,-25.87890625,-14.6484375,-7.32421875,-39.55078125
238,0.9296133518218994,26.3671875,-16.11328125,-5.37109375,-32.71484375
239,0.9335157871246338,-7.32421875,-16.11328125,-2.9296875,-24.90234375
240,0.9374532699584961,-54.6875,-23.4375,-17.08984375,-19.53125
241,0.9413559436798096,-17.578125,-20.99609375,-18.06640625,-10.25390625
242,0.945258617401123,32.2265625,-25.87890625,-19.04296875,-15.13671875
243,0.9491610527038574,31.25,-27.34375,-16.11328125,-11.23046875
244,0.9530637264251709,-23.4375,-22.4609375,-9.765625,-0.48828125
245,0.9569664001464844,-15.625,-16.11328125,-19.04296875,20.01953125
246,0.9608688354492188,48.33984375,-18.06640625,-26.3671875,12.20703125
247,0.9647715091705322,53.7109375,-27.34375,-18.06640625,0.0
248,0.9686741828918457,5.859375,-14.6484375,-30.2734375,2.44140625
249,0.9725768566131592,-12.6953125,-13.671875,-34.66796875,18.5546875
250,0.9764792919158936,27.34375,-25.390625,1.953125,6.8359375
251,0.980381965637207,64.94140625,-16.6015625,14.6484375,-6.8359375
252,0.9843153953552246,16.6015625,-5.37109375,10.25390625,-8.30078125
253,0.9882180690765381,-27.34375,-9.765625,5.859375,-6.8359375
254,0.9921207427978516,14.16015625,-18.06640625,-3.90625,-6.8359375
255,0.9960231781005859,59.08203125,-14.16015625,-6.8359375,0.0
256,0.9999258518218994,37.59765625,-19.04296875,-17.578125,10.25390625
257,1.003828525543213,-18.5546875,-35.15625,-26.3671875,3.90625
258,1.0077311992645264,5.37109375,-32.2265625,-11.71875,21.97265625
259,1.0116336345672607,63.96484375,-11.71875,-13.18359375,25.390625
260,1.0155363082885742,62.01171875,-6.8359375,-28.80859375,20.01953125
261,1.0194389820098877,2.44140625,-21.97265625,-27.34375,18.06640625
262,1.023341417312622,-4.39453125,-23.92578125,-14.6484375,37.59765625
263,1.0272440910339355,52.734375,-18.5546875,5.859375,36.62109375
264,1.0311741828918457,68.359375,-15.13671875,11.23046875,21.484375
265,1.03507661819458,13.18359375,-12.20703125,10.25390625,29.78515625
266,1.0389792919158936,-9.765625,-12.6953125,10.25390625,51.26953125
267,1.042881965637207,40.52734375,-17.578125,-6.34765625,52.24609375
268,1.0467846393585205,75.1953125,-12.20703125,-19.04296875,50.29296875
269,1.0506870746612549,30.2734375,-11.23046875,-2.9296875,48.33984375
270,1.0545897483825684,-15.625,-21.484375,7.32421875,47.36328125
271,1.0584924221038818,21.97265625,-12.20703125,-23.92578125,45.41015625
272,1.0623950958251953,76.66015625,-7.32421875,-18.06640625,40.0390625
273,1.0662975311279297,52.734375,-20.5078125,-0.9765625,47.36328125
274,1.0702002048492432,-5.37109375,-20.99609375,-4.8828125,40.0390625
275,1.0741028785705566,20.01953125,-12.20703125,10.25390625,44.921875
276,1.0780589580535889,72.75390625,-20.01953125,8.30078125,36.1328125
277,1.0819616317749023,65.91796875,-29.78515625,0.0,37.59765625
278,1.0858640670776367,8.7890625,-25.87890625,-11.71875,41.50390625
279,1.0897667407989502,-0.48828125,-18.5546875,-7.32421875,50.29296875
280,1.0936694145202637,53.7109375,-18.06640625,11.23046875,43.9453125
281,1.0975720882415771,65.4296875,-30.2734375,16.6015625,38.0859375
282,1.1014745235443115,10.7421875,-33.203125,12.6953125,42.96875
283,1.105377197265625,-28.80859375,-32.71484375,0.48828125,35.64453125
284,1.1092798709869385,6.34765625,-36.1328125,-11.23046875,39.55078125
285,1.113182544708252,46.875,-27.83203125,-15.13671875,45.41015625
286,1.1170849800109863,4.8828125,-23.92578125,-19.53125,40.52734375
287,1.1209876537322998,-35.15625,-37.59765625,-19.04296875,35.64453125
288,1.1249394416809082,13.671875,-43.9453125,-23.4375,46.875
289,1.1288421154022217,52.24609375,-46.875,-14.16015625,36.62109375
290,1.1327447891235352,24.90234375,-29.78515625,12.6953125,13.671875
291,1.1366474628448486,-28.3203125,-11.71875,-2.44140625,8.7890625
292,1.140549898147583,-15.13671875,-24.4140625,-20.5078125,20.99609375
293,1.1444525718688965,30.76171875,-29.296875,-13.18359375,18.06640625
294,1.14835524559021,28.80859375,-30.2734375,-18.5546875,12.6953125
295,1.1522579193115234,-29.78515625,-30.76171875,9.27734375,-0.48828125
296,1.156160593032837,-41.015625,-29.296875,20.5078125,11.71875
297,1.1600630283355713,27.34375,-24.90234375,-4.8828125,18.5546875
298,1.1639657020568848,55.6640625,-11.23046875,-10.7421875,18.5546875
299,1.1678683757781982,1.46484375,-16.6015625,-3.41796875,21.484375
300,1.1718146800994873,-36.62109375,-33.203125,1.46484375,29.296875
301,1.1757173538208008,8.7890625,-26.85546875,-5.859375,31.73828125
302,1.1796200275421143,50.29296875,-15.625,-13.18359375,13.18359375
303,1.1835227012634277,7.8125,-23.4375,-8.7890625,14.16015625
304,1.187425136566162,-44.43359375,-34.1796875,-13.671875,19.04296875
305,1.1913278102874756,-3.90625,-34.66796875,-18.5546875,30.76171875
306,1.195230484008789,48.828125,-24.4140625,-25.390625,22.94921875
307,1.1991331577301025,34.1796875,-26.3671875,-20.99609375,27.34375
308,1.203035831451416,-28.80859375,-35.64453125,-6.34765625,29.296875
309,1.2069382667541504,-32.71484375,-30.76171875,-3.90625,29.296875
310,1.2108409404754639,22.4609375,-32.2265625,-4.8828125,25.87890625
311,1.2147436141967773,44.43359375,-34.1796875,-6.34765625,26.3671875
312,1.2186884880065918,-5.37109375,-33.203125,-14.16015625,31.73828125
313,1.2225911617279053,-35.64453125,-27.34375,-20.01953125,30.76171875
314,1.2264935970306396,23.4375,-18.5546875,-6.8359375,26.3671875
315,1.2303962707519531,59.08203125,-18.5546875,1.953125,38.0859375
316,1.2342989444732666,14.16015625,-23.4375,0.48828125,35.64453125
317,1.23820161819458,-14.6484375,-23.92578125,-6.34765625,32.2265625
318,1.2421040534973145,24.90234375,-24.90234375,-14.6484375,46.38671875
319,1.246006727218628,67.3828125,-25.390625,-7.8125,37.109375
320,1.2499094009399414,43.9453125,-23.4375,4.8828125,36.1328125
321,1.2538120746612549,-18.06640625,-16.11328125,-1.953125,38.57421875
322,1.2577147483825684,2.9296875,-8.30078125,-5.859375,48.33984375
323,1.2616171836853027,60.546875,-19.53125,-5.37109375,50.78125
324,1.2655587196350098,55.17578125,-15.625,-8.30078125,43.9453125
325,1.2694611549377441,-10.7421875,-3.90625,1.46484375,19.04296875
326,1.2733638286590576,-10.25390625,-16.11328125,17.578125,31.73828125
327,1.277266502380371,43.9453125,-17.08984375,12.6953125,30.2734375
328,1.2811691761016846,52.734375,-11.71875,0.9765625,15.625
329,1.285071849822998,-0.9765625,-18.06640625,-4.8828125,17.578125
330,1.2889742851257324,-29.78515625,-19.04296875,-13.671875,23.92578125
331,1.292876958847046,13.18359375,-17.578125,-11.23046875,21.484375
332,1.2967796325683594,47.36328125,-9.27734375,-6.34765625,18.5546875
333,1.3006823062896729,10.7421875,-5.859375,-7.8125,7.8125
334,1.3045849800109863,-35.15625,-20.01953125,-8.30078125,-4.39453125
335,1.3084874153137207,-1.953125,-21.484375,-6.34765625,12.6953125
336,1.3124256134033203,47.36328125,-7.32421875,-10.25390625,14.16015625
337,1.3163282871246338,25.390625,-8.7890625,-20.99609375,17.578125
338,1.3202309608459473,-26.3671875,-20.5078125,-32.2265625,20.01953125
339,1.3241333961486816,-13.18359375,-23.4375,-14.16015625,29.78515625
340,1.3280360698699951,41.015625,-19.04296875,7.32421875,26.3671875
341,1.3319387435913086,41.9921875,-22.4609375,7.32421875,16.6015625
342,1.335841417312622,-10.25390625,-31.73828125,0.0,12.6953125
343,1.3397440910339355,-15.625,-30.2734375,-9.765625,28.3203125
344,1.34364652633667,34.1796875,-17.08984375,-19.04296875,19.04296875
345,1.3475492000579834,54.6875,-13.671875,-8.30078125,11.71875
346,1.3514518737792969,4.8828125,-26.3671875,-0.9765625,27.34375
347,1.3553545475006104,-22.4609375,-22.4609375,-7.32421875,34.66796875
348,1.3592884540557861,26.3671875,-1.46484375,-7.32421875,20.01953125
349,1.3631908893585205,69.82421875,-1.46484375,-17.578125,15.13671875
350,1.367093563079834,23.92578125,-10.7421875,-11.71875,15.13671875
351,1.3709962368011475,-35.15625,-13.671875,12.6953125,10.7421875
352,1.374898910522461,-3.41796875,-16.6015625,14.16015625,14.16015625
353,1.3788015842437744,49.8046875,-25.390625,8.7890625,8.7890625
354,1.382704257965088,41.50390625,-30.76171875,4.8828125,11.23046875
355,1.3866066932678223,-19.53125,-29.296875,2.9296875,3.90625
356,1.3905093669891357,-20.99609375,-20.01953125,-5.859375,8.7890625
357,1.3944120407104492,30.2734375,-17.08984375,-12.6953125,0.48828125
358,1.3983147144317627,27.34375,-20.99609375,-4.39453125,-7.32421875
359,1.4022173881530762,-25.390625,-13.18359375,-4.39453125,-16.11328125
360,1.4061481952667236,-37.109375,-4.8828125,-10.25390625,-4.39453125
361,1.410050868988037,13.671875,-14.16015625,-13.18359375,-2.9296875
362,1.4139535427093506,41.9921875,-19.04296875,-8.30078125,-11.23046875
363,1.417856216430664,-10.25390625,-16.6015625,-6.8359375,-11.23046875
364,1.4217588901519775,-49.8046875,-29.78515625,-1.46484375,-8.7890625
365,1.425661325454712,-6.34765625,-38.0859375,1.46484375,-0.48828125
366,1.4295639991760254,28.80859375,-26.3671875,-2.44140625,-4.39453125
367,1.4334666728973389,-6.34765625,-14.16015625,-0.9765625,-10.7421875
368,1.4373693466186523,-56.640625,-7.8125,-2.9296875,-8.7890625
369,1.4412720203399658,-34.1796875,-17.578125,-4.39453125,6.34765625
370,1.4451746940612793,18.5546875,-20.5078125,-12.20703125,2.9296875
371,1.4490771293640137,10.25390625,-11.23046875,-13.671875,-2.44140625
372,1.4530320167541504,-38.0859375,-15.625,-23.4375,6.8359375
373,1.4569346904754639,-36.1328125,-22.4609375,-25.87890625,19.53125
374,1.4608371257781982,18.5546875,-16.11328125,1.953125,17.08984375
375,1.4647397994995117,41.50390625,-5.37109375,8.7890625,20.5078125
376,1.4686424732208252,-12.6953125,-11.71875,-1.46484375,13.18359375
377,1.4725451469421387,-36.62109375,-26.85546875,-3.90625,26.85546875
378,1.4764478206634521,4.8828125,-28.3203125,-3.90625,15.13671875
379,1.4803504943847656,39.0625,-16.6015625,-7.8125,5.37109375
380,1.4842529296875,2.44140625,-13.671875,-11.71875,11.23046875
381,1.4881556034088135,-37.59765625,-23.4375,-15.625,11.71875
382,1.492058277130127,-1.46484375,-12.6953125,-13.671875,16.11328125
