,time,TP09,AF7,AF8,TP10
358,1.3982787132263184,22.4609375,21.97265625,-34.1796875,-0.48828125
359,1.4021823406219482,26.85546875,25.390625,-28.3203125,-15.625
360,1.4061219692230225,-30.2734375,18.5546875,-14.16015625,-21.484375
361,1.4100255966186523,-56.15234375,20.01953125,-22.4609375,-21.97265625
362,1.4139292240142822,-8.7890625,23.92578125,-34.66796875,-39.0625
363,1.417832851409912,25.87890625,26.3671875,-41.015625,-29.78515625
364,1.421736478805542,-13.18359375,33.203125,-39.0625,-11.23046875
365,1.4256398677825928,-50.29296875,25.87890625,-29.78515625,-21.484375
366,1.4295434951782227,-18.5546875,23.92578125,-20.5078125,-31.25
367,1.4334471225738525,11.71875,38.0859375,-17.08984375,-39.0625
368,1.4373507499694824,-13.18359375,39.0625,-21.97265625,-24.4140625
369,1.4412543773651123,-45.41015625,29.78515625,-24.90234375,-6.8359375
370,1.4451580047607422,-20.5078125,39.0625,-38.0859375,-15.13671875
371,1.449061632156372,26.3671875,48.828125,-46.875,-26.3671875
372,1.4529988765716553,25.87890625,40.52734375,-31.73828125,-11.71875
373,1.4569025039672852,-31.73828125,34.1796875,-23.92578125,-20.99609375
374,1.460806131362915,-38.57421875,42.96875,-23.92578125,-21.484375
375,1.464709758758545,13.18359375,41.9921875,-20.99609375,-23.4375
376,1.4686133861541748,35.64453125,37.109375,-22.4609375,-19.04296875
377,1.4725170135498047,-15.625,35.15625,-29.296875,-13.18359375
378,1.4764206409454346,-43.9453125,33.203125,-30.2734375,-2.9296875
379,1.4803240299224854,4.39453125,33.203125,-28.80859375,-3.90625
380,1.4842276573181152,29.78515625,17.578125,-29.78515625,-10.25390625
381,1.4881312847137451,-9.765625,13.671875,-34.66796875,-3.41796875
382,1.492034912109375,-42.96875,36.62109375,-46.38671875,0.48828125
383,1.4959385395050049,-10.7421875,38.57421875,-37.109375,-3.41796875
384,1.4998726844787598,38.0859375,31.73828125,-31.73828125,-18.06640625
385,1.5037760734558105,13.18359375,33.69140625,-41.9921875,-14.16015625
386,1.5076797008514404,-43.45703125,30.76171875,-35.15625,-11.71875
387,1.5115833282470703,-27.34375,23.92578125,-40.0390625,-16.6015625
