,time,TP09,AF7,AF8,TP10
40,0.15624785423278809,348.6328125,-16.11328125,-21.484375,267.578125
41,0.16015291213989258,-226.5625,-10.25390625,-24.4140625,-157.2265625
42,0.16405820846557617,-423.33984375,-10.7421875,-27.83203125,-321.77734375
43,0.16796350479125977,116.2109375,-15.625,-25.390625,74.21875
44,0.17186880111694336,417.96875,-17.578125,-23.92578125,318.359375
45,0.17577409744262695,-63.4765625,-14.16015625,-26.3671875,-42.48046875
46,0.17967939376831055,-467.7734375,-16.11328125,-27.34375,-354.98046875
47,0.18358469009399414,-68.359375,-15.625,-20.5078125,-50.78125
48,0.1874995231628418,407.71484375,-11.23046875,-14.16015625,323.73046875
49,0.1914048194885254,103.515625,-14.16015625,-20.99609375,97.65625
50,0.19531011581420898,-435.546875,-17.578125,-32.71484375,-321.77734375
51,0.19921541213989258,-240.234375,-19.53125,-33.69140625,-191.89453125
52,0.20312070846557617,331.0546875,-17.578125,-19.53125,244.62890625
53,0.20702600479125977,252.44140625,-18.06640625,-20.01953125,194.82421875
54,0.21093130111694336,-342.28515625,-20.5078125,-31.73828125,-257.32421875
55,0.21483635902404785,-382.32421875,-26.3671875,-32.2265625,-290.52734375
56,0.21874165534973145,203.125,-23.4375,-21.484375,142.578125
57,0.22264695167541504,356.93359375,-16.11328125,-17.578125,270.99609375
58,0.22655224800109863,-201.171875,-18.06640625,-24.90234375,-141.11328125
59,0.23045754432678223,-462.40234375,-20.99609375,-29.78515625,-352.5390625
60,0.23437190055847168,46.38671875,-24.90234375,-27.34375,16.11328125
61,0.23827719688415527,409.1796875,-21.484375,-22.94921875,303.22265625
62,0.24218249320983887,-29.296875,-19.04296875,-28.80859375,-16.6015625
63,0.24608755111694336,-479.00390625,-25.390625,-35.64453125,-369.62890625
64,0.24999284744262695,-128.90625,-27.83203125,-32.2265625,-117.67578125
65,0.25389814376831055,387.6953125,-23.92578125,-22.4609375,281.73828125
66,0.25780344009399414,148.92578125,-27.83203125,-21.97265625,123.53515625
67,0.26170873641967773,-423.33984375,-31.73828125,-30.76171875,-304.6875
68,0.26561403274536133,-282.2265625,-29.78515625,-29.78515625,-229.4921875
69,0.2695193290710449,309.08203125,-25.87890625,-17.578125,218.75
70,0.2734246253967285,291.015625,-23.4375,-15.625,227.5390625
71,0.2773299217224121,-297.36328125,-29.78515625,-27.83203125,-225.5859375
72,0.28124308586120605,-391.11328125,-31.73828125,-31.25,-309.5703125
73,0.28514838218688965,182.12890625,-27.83203125,-21.484375,124.51171875
74,0.28905367851257324,392.578125,-24.4140625,-15.13671875,291.50390625
75,0.29295897483825684,-132.8125,-28.3203125,-21.97265625,-103.02734375
76,0.29686427116394043,-450.1953125,-31.73828125,-31.73828125,-343.75
77,0.300769567489624,16.11328125,-28.80859375,-27.83203125,0.0
78,0.3046748638153076,425.78125,-25.390625,-19.53125,317.3828125
79,0.3085801601409912,41.015625,-23.92578125,-21.97265625,38.0859375
80,0.3124852180480957,-442.87109375,-23.92578125,-33.69140625,-339.35546875
81,0.3163905143737793,-148.92578125,-23.4375,-29.78515625,-127.9296875
82,0.3202958106994629,388.671875,-21.97265625,-17.578125,291.015625
83,0.3242011070251465,206.54296875,-22.4609375,-20.99609375,170.41015625
84,0.3281221389770508,-369.62890625,-20.01953125,-23.92578125,-266.6015625
85,0.3320274353027344,-294.921875,-23.4375,-24.4140625,-224.609375
86,0.33593273162841797,296.875,-26.3671875,-20.99609375,222.16796875
87,0.33983802795410156,339.35546875,-24.4140625,-18.5546875,266.6015625
88,0.34374332427978516,-248.046875,-21.97265625,-24.90234375,-168.9453125
89,0.34764862060546875,-399.4140625,-20.01953125,-27.83203125,-295.41015625
90,0.35155391693115234,150.390625,-18.5546875,-22.94921875,106.4453125
91,0.35545921325683594,413.57421875,-13.18359375,-15.625,314.453125
92,0.35936427116394043,-81.54296875,-10.7421875,-22.4609375,-47.36328125
93,0.363269567489624,-452.63671875,-15.625,-29.78515625,-329.58984375
94,0.3671748638153076,-27.34375,-20.01953125,-29.78515625,-21.484375
95,0.3710801601409912,421.38671875,-18.5546875,-24.90234375,323.73046875
96,0.375,79.58984375,-15.625,-21.484375,79.58984375
97,0.3789052963256836,-443.84765625,-18.06640625,-26.3671875,-324.21875
98,0.3828105926513672,-201.66015625,-19.04296875,-29.296875,-166.50390625
99,0.3867158889770508,378.41796875,-13.18359375,-19.04296875,269.04296875
100,0.3906209468841553,235.83984375,-12.20703125,-21.484375,168.9453125
101,0.39452624320983887,-375.48828125,-21.484375,-34.66796875,-290.52734375
102,0.39843153953552246,-349.12109375,-24.4140625,-29.296875,-275.87890625
103,0.40233683586120605,222.16796875,-24.4140625,-20.01953125,153.3203125
104,0.40624213218688965,327.1484375,-25.87890625,-18.06640625,263.671875
105,0.41014742851257324,-233.3984375,-29.78515625,-26.85546875,-154.78515625
106,0.41405272483825684,-454.58984375,-36.1328125,-32.2265625,-348.14453125
107,0.41795802116394043,74.21875,-38.57421875,-27.83203125,40.52734375
108,0.4218764305114746,403.80859375,-32.2265625,-21.97265625,304.19921875
109,0.4257817268371582,-57.12890625,-28.3203125,-25.87890625,-30.76171875
110,0.4296870231628418,-479.00390625,-36.62109375,-33.203125,-354.00390625
111,0.4335923194885254,-96.19140625,-37.59765625,-27.83203125,-76.66015625
112,0.437497615814209,401.85546875,-32.2265625,-24.4140625,309.5703125
113,0.4414029121398926,129.8828125,-27.83203125,-25.87890625,113.76953125
114,0.44530820846557617,-423.33984375,-24.90234375,-27.83203125,-312.98828125
115,0.44921350479125977,-248.53515625,-24.90234375,-23.92578125,-189.94140625
116,0.45311856269836426,345.703125,-20.01953125,-14.6484375,262.20703125
117,0.45702385902404785,299.8046875,-16.6015625,-15.625,230.95703125
118,0.46092915534973145,-300.29296875,-19.04296875,-24.4140625,-229.98046875
119,0.46483445167541504,-361.81640625,-23.92578125,-21.484375,-285.15625
120,0.4687516689300537,220.21484375,-23.92578125,-15.625,145.99609375
121,0.4726569652557373,385.25390625,-20.5078125,-15.13671875,289.0625
122,0.4765622615814209,-166.50390625,-21.484375,-26.3671875,-112.79296875
123,0.4804673194885254,-440.4296875,-21.97265625,-27.83203125,-336.42578125
124,0.484372615814209,52.734375,-24.90234375,-20.01953125,22.94921875
125,0.4882779121398926,426.7578125,-28.80859375,-18.5546875,313.96484375
126,0.49218320846557617,12.20703125,-25.87890625,-20.99609375,7.32421875
127,0.49608850479125977,-457.03125,-27.34375,-27.83203125,-357.91015625
128,0.49999380111694336,-139.6484375,-33.203125,-27.83203125,-121.09375
129,0.503899097442627,383.7890625,-29.78515625,-23.4375,279.78515625
130,0.5078043937683105,172.36328125,-23.92578125,-23.4375,129.39453125
131,0.5117096900939941,-393.06640625,-23.92578125,-30.2734375,-300.29296875
132,0.5156266689300537,-282.2265625,-24.4140625,-32.2265625,-236.81640625
133,0.5195319652557373,302.24609375,-27.34375,-25.390625,208.984375
134,0.5234372615814209,309.08203125,-26.3671875,-24.90234375,235.83984375
135,0.5273423194885254,-274.90234375,-22.4609375,-29.296875,-202.1484375
136,0.531247615814209,-397.94921875,-28.3203125,-29.296875,-310.05859375
137,0.5351529121398926,162.59765625,-29.296875,-24.90234375,106.93359375
138,0.5390582084655762,399.90234375,-20.99609375,-22.4609375,299.31640625
139,0.5429635047912598,-117.1875,-18.5546875,-30.76171875,-90.8203125
140,0.5468688011169434,-453.125,-20.99609375,-35.64453125,-357.91015625
141,0.550774097442627,-4.39453125,-22.4609375,-36.62109375,-25.87890625
142,0.5546793937683105,416.50390625,-24.4140625,-30.2734375,311.03515625
143,0.5585846900939941,51.26953125,-23.4375,-33.69140625,50.29296875
144,0.5624997615814209,-449.21875,-20.01953125,-41.50390625,-336.9140625
145,0.5664050579071045,-178.22265625,-19.04296875,-31.73828125,-146.97265625
146,0.5703103542327881,372.0703125,-28.3203125,-20.5078125,273.92578125
147,0.5742156505584717,222.16796875,-26.3671875,-20.01953125,178.7109375
148,0.5781209468841553,-365.72265625,-20.99609375,-26.85546875,-267.578125
149,0.5820260047912598,-324.70703125,-24.90234375,-32.2265625,-260.7421875
150,0.5859313011169434,255.859375,-21.97265625,-24.90234375,190.91796875
151,0.589836597442627,318.84765625,-21.97265625,-23.4375,266.11328125
152,0.5937418937683105,-255.859375,-21.484375,-29.78515625,-178.22265625
153,0.5976471900939941,-435.546875,-20.01953125,-27.83203125,-333.0078125
154,0.6015524864196777,105.46875,-21.484375,-25.390625,73.73046875
155,0.6054577827453613,397.4609375,-20.5078125,-25.390625,315.4296875
156,0.6093721389770508,-84.9609375,-20.01953125,-30.76171875,-43.9453125
157,0.6132774353027344,-473.6328125,-23.92578125,-33.69140625,-354.98046875
158,0.617182731628418,-57.12890625,-24.90234375,-25.87890625,-55.6640625
159,0.6210880279541016,411.62109375,-23.92578125,-23.92578125,304.6875
160,0.6249933242797852,95.21484375,-24.4140625,-26.85546875,77.63671875
161,0.6288986206054688,-434.08203125,-25.390625,-32.71484375,-323.73046875
162,0.6328039169311523,-214.84375,-21.97265625,-31.73828125,-167.96875
163,0.6367092132568359,361.328125,-19.53125,-25.87890625,264.6484375
164,0.6406142711639404,269.04296875,-20.99609375,-28.80859375,213.37890625
165,0.644519567489624,-321.77734375,-20.01953125,-29.296875,-228.515625
166,0.6484248638153076,-345.703125,-20.01953125,-31.25,-262.20703125
167,0.6523301601409912,241.2109375,-17.578125,-23.92578125,186.03515625
168,0.6562435626983643,384.27734375,-14.16015625,-21.484375,304.19921875
169,0.6601486206054688,-179.6875,-18.5546875,-29.78515625,-121.09375
170,0.6640539169311523,-428.22265625,-27.83203125,-31.25,-316.40625
171,0.6679592132568359,81.0546875,-30.76171875,-27.83203125,54.19921875
172,0.6718645095825195,422.8515625,-28.80859375,-26.3671875,325.1953125
173,0.6757698059082031,-17.578125,-28.80859375,-31.25,5.37109375
174,0.6796751022338867,-457.03125,-28.3203125,-35.15625,-338.8671875
175,0.6835803985595703,-100.5859375,-28.80859375,-36.62109375,-89.35546875
176,0.6874856948852539,405.76171875,-26.3671875,-30.76171875,301.26953125
177,0.6913909912109375,152.83203125,-19.04296875,-27.83203125,131.34765625
178,0.6952962875366211,-405.2734375,-22.4609375,-35.64453125,-298.828125
179,0.6992013454437256,-254.8828125,-24.4140625,-35.64453125,-205.56640625
180,0.7031228542327881,328.61328125,-21.97265625,-26.85546875,242.67578125
181,0.7070281505584717,300.29296875,-20.01953125,-25.390625,234.86328125
182,0.7109334468841553,-289.0625,-20.01953125,-32.71484375,-214.35546875
183,0.7148387432098389,-371.58203125,-20.99609375,-35.15625,-291.50390625
184,0.7187440395355225,195.80078125,-22.94921875,-34.1796875,123.046875
185,0.722649335861206,385.25390625,-20.99609375,-29.296875,291.50390625
186,0.7265546321868896,-151.85546875,-16.6015625,-24.90234375,-93.26171875
187,0.7304599285125732,-453.61328125,-15.625,-29.296875,-341.796875
188,0.7343652248382568,26.3671875,-18.5546875,-25.87890625,7.32421875
189,0.7382705211639404,420.8984375,-16.11328125,-17.578125,318.359375
190,0.7421755790710449,21.484375,-13.671875,-21.97265625,28.3203125
191,0.7460808753967285,-453.61328125,-14.16015625,-28.80859375,-343.75
192,0.7500011920928955,-147.4609375,-14.16015625,-25.87890625,-126.953125
193,0.7539064884185791,382.8125,-15.625,-17.578125,285.64453125
194,0.7578117847442627,192.87109375,-15.625,-20.99609375,149.90234375
195,0.7617170810699463,-390.625,-16.6015625,-29.78515625,-300.29296875
196,0.7656223773956299,-291.9921875,-17.578125,-32.71484375,-243.65234375
197,0.7695274353027344,310.05859375,-13.18359375,-29.296875,211.42578125
198,0.773432731628418,327.63671875,-8.30078125,-24.90234375,241.69921875
199,0.7773380279541016,-259.765625,-6.34765625,-26.85546875,-200.68359375
200,0.7812433242797852,-407.71484375,-9.765625,-30.76171875,-326.66015625
201,0.7851486206054688,142.578125,-16.11328125,-34.66796875,86.9140625
202,0.7890539169311523,397.94921875,-12.20703125,-29.296875,290.52734375
203,0.7929592132568359,-101.07421875,-9.27734375,-30.76171875,-83.984375
204,0.7968776226043701,-461.9140625,-18.06640625,-44.921875,-361.81640625
205,0.8007829189300537,-30.2734375,-17.08984375,-35.64453125,-38.57421875
206,0.8046879768371582,403.80859375,-15.625,-31.25,305.6640625
207,0.8085932731628418,53.22265625,-22.94921875,-40.52734375,57.6171875
208,0.8124985694885254,-460.44921875,-28.3203125,-41.50390625,-341.30859375
209,0.816403865814209,-210.44921875,-27.83203125,-32.71484375,-172.36328125
210,0.8203091621398926,351.5625,-25.87890625,-29.296875,254.39453125
211,0.8242144584655762,220.703125,-25.87890625,-35.64453125,170.41015625
212,0.8281197547912598,-375.48828125,-26.3671875,-39.0625,-273.92578125
213,0.8320250511169434,-360.3515625,-27.34375,-37.59765625,-280.2734375
214,0.835930347442627,229.4921875,-31.73828125,-34.1796875,162.59765625
215,0.8398356437683105,332.51953125,-28.3203125,-34.66796875,254.39453125
216,0.8437535762786865,-234.375,-22.94921875,-40.52734375,-176.7578125
217,0.8476588726043701,-447.265625,-27.34375,-41.015625,-353.02734375
218,0.8515641689300537,87.890625,-26.85546875,-34.1796875,41.015625
219,0.8554692268371582,412.59765625,-23.92578125,-30.2734375,296.875
220,0.8593745231628418,-57.6171875,-25.87890625,-33.69140625,-46.38671875
221,0.8632798194885254,-465.8203125,-27.34375,-37.109375,-361.81640625
222,0.867185115814209,-67.3828125,-21.484375,-29.78515625,-78.61328125
223,0.8710904121398926,419.921875,-17.08984375,-19.53125,303.22265625
224,0.8749957084655762,127.9296875,-19.04296875,-21.97265625,101.5625
225,0.8789010047912598,-427.24609375,-19.04296875,-26.85546875,-324.70703125
226,0.8828063011169434,-243.65234375,-19.04296875,-25.87890625,-196.77734375
227,0.886711597442627,337.40234375,-23.92578125,-20.99609375,249.0234375
228,0.8906283378601074,271.484375,-23.92578125,-20.99609375,208.49609375
229,0.894533634185791,-321.2890625,-20.99609375,-26.85546875,-239.2578125
230,0.8984389305114746,-365.72265625,-25.87890625,-33.69140625,-282.2265625
231,0.9023442268371582,217.28515625,-31.25,-27.34375,156.25
232,0.9062495231628418,376.46484375,-31.25,-20.99609375,286.62109375
233,0.9101548194885254,-174.31640625,-28.3203125,-21.97265625,-120.60546875
234,0.9140598773956299,-441.89453125,-27.83203125,-25.390625,-327.63671875
235,0.9179651737213135,60.546875,-27.83203125,-21.484375,42.96875
236,0.9218704700469971,424.31640625,-27.34375,-16.6015625,332.03125
237,0.9257757663726807,-0.48828125,-22.4609375,-23.4375,10.7421875
238,0.9296810626983643,-456.54296875,-24.90234375,-27.83203125,-342.28515625
239,0.9335863590240479,-116.2109375,-31.25,-27.34375,-95.703125
240,0.9375019073486328,402.34375,-31.25,-24.90234375,293.45703125
241,0.9414072036743164,166.9921875,-22.94921875,-22.94921875,131.8359375
242,0.9453125,-398.4375,-18.5546875,-30.2734375,-296.875
243,0.9492177963256836,-273.4375,-27.34375,-31.73828125,-220.703125
244,0.9531230926513672,320.80078125,-28.80859375,-24.4140625,230.46875
245,0.9570283889770508,319.82421875,-28.3203125,-25.390625,249.0234375
246,0.9609336853027344,-273.4375,-30.2734375,-33.203125,-191.89453125
247,0.964838981628418,-387.6953125,-32.2265625,-36.62109375,-290.52734375
248,0.9687442779541016,171.38671875,-36.62109375,-31.73828125,125.48828125
249,0.972649335861206,397.94921875,-29.78515625,-25.87890625,307.6171875
250,0.9765546321868896,-123.53515625,-22.4609375,-30.2734375,-86.9140625
251,0.9804599285125732,-450.1953125,-20.5078125,-30.2734375,-343.26171875
252,0.9843740463256836,11.23046875,-18.06640625,-23.92578125,1.953125
253,0.9882791042327881,429.6875,-16.6015625,-23.4375,325.68359375
254,0.9921844005584717,57.6171875,-14.16015625,-28.3203125,47.8515625
255,0.9960896968841553,-445.3125,-15.625,-35.15625,-337.890625
256,0.9999949932098389,-166.9921875,-20.01953125,-41.50390625,-141.11328125
257,1.0039002895355225,383.7890625,-16.6015625,-33.203125,275.390625
258,1.007805585861206,223.6328125,-13.18359375,-21.97265625,169.921875
259,1.0117108821868896,-364.2578125,-14.16015625,-31.25,-273.4375
260,1.0156161785125732,-313.96484375,-17.578125,-32.71484375,-253.90625
261,1.0195214748382568,281.73828125,-15.13671875,-20.01953125,195.3125
262,1.0234267711639404,343.26171875,-11.71875,-14.6484375,261.71875
263,1.027331829071045,-241.69921875,-16.6015625,-24.90234375,-169.43359375
264,1.031245231628418,-415.0390625,-23.92578125,-27.34375,-312.01171875
265,1.0351505279541016,128.90625,-26.85546875,-22.94921875,91.30859375
266,1.0390558242797852,405.76171875,-22.94921875,-26.85546875,313.4765625
267,1.0429611206054688,-84.9609375,-18.5546875,-28.3203125,-56.15234375
268,1.0468664169311523,-465.33203125,-22.94921875,-27.34375,-352.5390625
269,1.050771713256836,-47.36328125,-26.3671875,-22.94921875,-42.48046875
270,1.0546770095825195,416.50390625,-26.3671875,-17.578125,318.84765625
271,1.058582067489624,88.8671875,-27.83203125,-21.97265625,83.984375
272,1.0624873638153076,-445.80078125,-26.85546875,-30.2734375,-326.171875
273,1.0663926601409912,-222.65625,-32.2265625,-31.73828125,-173.33984375
274,1.0702979564666748,349.12109375,-33.203125,-23.4375,261.71875
275,1.0742032527923584,248.53515625,-23.92578125,-17.08984375,196.2890625
276,1.0781242847442627,-350.09765625,-23.92578125,-30.2734375,-258.30078125
277,1.0820295810699463,-354.98046875,-23.4375,-31.25,-277.34375
278,1.0859348773956299,236.81640625,-23.4375,-17.578125,166.015625
279,1.0898401737213135,365.234375,-24.90234375,-16.11328125,277.34375
280,1.093745470046997,-201.66015625,-24.4140625,-26.85546875,-150.87890625
281,1.0976507663726807,-442.87109375,-28.80859375,-34.1796875,-345.703125
282,1.1015560626983643,80.56640625,-28.80859375,-27.34375,41.9921875
283,1.1054613590240479,416.50390625,-25.390625,-17.578125,316.89453125
284,1.1093666553497314,-30.2734375,-20.99609375,-18.5546875,-9.27734375
285,1.113271951675415,-461.9140625,-21.484375,-28.80859375,-349.12109375
286,1.1171770095825195,-96.6796875,-24.4140625,-25.87890625,-87.890625
287,1.1210823059082031,412.109375,-21.484375,-15.625,302.734375
288,1.125002384185791,146.484375,-17.578125,-19.04296875,120.1171875
289,1.1289076805114746,-416.9921875,-19.53125,-29.296875,-306.640625
290,1.1328129768371582,-255.37109375,-21.97265625,-33.203125,-204.58984375
291,1.1367182731628418,331.0546875,-21.97265625,-29.296875,237.3046875
292,1.1406235694885254,293.45703125,-18.06640625,-21.97265625,224.12109375
293,1.1445286273956299,-295.8984375,-16.11328125,-25.87890625,-218.26171875
294,1.1484339237213135,-370.60546875,-24.4140625,-33.203125,-286.62109375
295,1.152339220046997,205.078125,-23.4375,-24.90234375,138.671875
296,1.1562445163726807,389.6484375,-17.578125,-18.5546875,291.50390625
297,1.1601498126983643,-152.34375,-17.08984375,-28.80859375,-104.98046875
298,1.1640551090240479,-444.82421875,-20.01953125,-37.109375,-342.28515625
299,1.1679604053497314,42.48046875,-20.5078125,-26.85546875,12.20703125
300,1.1718788146972656,433.59375,-17.578125,-20.5078125,314.94140625
301,1.1757841110229492,19.53125,-21.484375,-27.34375,17.578125
302,1.1796894073486328,-465.33203125,-24.90234375,-31.73828125,-352.5390625
303,1.1835947036743164,-148.92578125,-25.390625,-27.83203125,-133.30078125
304,1.1875,391.6015625,-20.01953125,-21.97265625,276.85546875
305,1.1914052963256836,193.359375,-17.578125,-27.34375,145.01953125
306,1.1953105926513672,-384.27734375,-19.53125,-30.76171875,-289.0625
307,1.1992158889770508,-296.875,-24.90234375,-25.87890625,-234.86328125
308,1.2031211853027344,291.50390625,-30.76171875,-24.4140625,210.9375
309,1.2070262432098389,317.3828125,-26.3671875,-23.92578125,244.140625
310,1.2109315395355225,-274.4140625,-25.87890625,-27.34375,-199.70703125
311,1.214836835861206,-418.45703125,-33.203125,-33.203125,-317.87109375
312,1.218754768371582,141.11328125,-34.1796875,-27.83203125,101.5625
313,1.2226600646972656,393.06640625,-28.3203125,-19.04296875,309.08203125
314,1.2265651226043701,-113.28125,-27.34375,-17.08984375,-67.87109375
315,1.2304704189300537,-460.44921875,-31.25,-22.94921875,-339.84375
316,1.2343757152557373,-20.99609375,-32.2265625,-25.87890625,-21.484375
317,1.238281011581421,414.55078125,-26.85546875,-17.08984375,318.84765625
318,1.2421863079071045,68.359375,-20.99609375,-17.08984375,65.4296875
319,1.246091604232788,-441.40625,-19.04296875,-26.3671875,-328.61328125
320,1.2499969005584717,-185.05859375,-23.92578125,-22.94921875,-143.5546875
321,1.2539021968841553,371.09375,-23.4375,-14.6484375,274.90234375
322,1.2578074932098389,224.609375,-20.5078125,-17.578125,178.7109375
323,1.2617127895355225,-361.328125,-18.5546875,-24.4140625,-269.04296875
324,1.2656292915344238,-331.0546875,-20.5078125,-26.3671875,-264.6484375
325,1.2695345878601074,255.859375,-23.4375,-21.484375,174.31640625
326,1.273439884185791,345.703125,-20.5078125,-18.06640625,261.23046875
327,1.2773451805114746,-230.95703125,-18.06640625,-24.90234375,-164.55078125
328,1.2812504768371582,-432.12890625,-20.99609375,-32.71484375,-335.44921875
329,1.2851557731628418,103.515625,-21.484375,-28.80859375,59.5703125
330,1.2890610694885254,407.2265625,-15.625,-23.4375,307.6171875
331,1.292966365814209,-65.91796875,-20.5078125,-35.64453125,-40.52734375
332,1.2968716621398926,-468.26171875,-22.4609375,-41.015625,-354.98046875
333,1.3007769584655762,-69.82421875,-19.04296875,-29.296875,-66.89453125
334,1.3046820163726807,412.109375,-18.06640625,-25.390625,302.734375
335,1.3085873126983643,119.140625,-16.11328125,-30.2734375,94.7265625
336,1.3125028610229492,-430.17578125,-20.01953125,-36.62109375,-316.89453125
337,1.3164081573486328,-235.3515625,-24.4140625,-35.64453125,-192.87109375
338,1.3203134536743164,346.6796875,-22.94921875,-30.2734375,245.60546875
339,1.32421875,262.6953125,-27.83203125,-32.71484375,203.61328125
340,1.3281240463256836,-338.37890625,-29.296875,-38.57421875,-253.41796875
341,1.3320293426513672,-371.09375,-28.3203125,-44.43359375,-299.31640625
342,1.3359346389770508,220.21484375,-31.25,-40.0390625,149.90234375
343,1.3398399353027344,369.62890625,-27.83203125,-37.59765625,278.80859375
344,1.343745231628418,-195.80078125,-22.4609375,-44.43359375,-148.92578125
345,1.3476502895355225,-462.40234375,-24.90234375,-43.45703125,-354.4921875
346,1.351555585861206,45.8984375,-25.87890625,-35.64453125,22.4609375
347,1.3554608821868896,412.109375,-26.85546875,-33.203125,306.15234375
348,1.3593754768371582,-13.18359375,-25.390625,-33.203125,-8.30078125
349,1.3632807731628418,-466.30859375,-23.92578125,-37.109375,-361.328125
350,1.3671860694885254,-123.046875,-26.3671875,-41.9921875,-109.86328125
351,1.371091365814209,395.99609375,-25.87890625,-33.203125,288.0859375
352,1.3749966621398926,160.15625,-26.3671875,-26.85546875,123.046875
353,1.3789019584655762,-408.203125,-31.25,-32.2265625,-304.19921875
354,1.3828072547912598,-276.85546875,-32.2265625,-28.80859375,-219.23828125
355,1.3867125511169434,307.12890625,-30.2734375,-26.3671875,214.84375
356,1.390617847442627,295.41015625,-28.3203125,-30.2734375,214.35546875
357,1.3945231437683105,-285.64453125,-23.92578125,-32.2265625,-210.9375
358,1.3984284400939941,-386.71875,-25.87890625,-32.71484375,-293.9453125
359,1.4023334980010986,179.19921875,-29.296875,-28.3203125,124.51171875
360,1.4062466621398926,399.90234375,-24.4140625,-20.99609375,307.12890625
361,1.4101519584655762,-133.7890625,-23.4375,-28.80859375,-84.47265625
362,1.4140572547912598,-458.984375,-22.94921875,-34.66796875,-334.9609375
363,1.4179625511169434,14.16015625,-23.92578125,-28.80859375,7.8125
364,1.421867847442627,426.7578125,-21.97265625,-24.90234375,324.70703125
365,1.4257731437683105,51.26953125,-17.578125,-27.83203125,54.19921875
366,1.4296784400939941,-444.3359375,-22.94921875,-36.62109375,-322.75390625
367,1.4335834980010986,-165.52734375,-24.90234375,-37.59765625,-123.046875
368,1.4374887943267822,378.90625,-19.53125,-26.85546875,290.52734375
369,1.4413940906524658,207.51953125,-19.53125,-27.34375,174.31640625
370,1.4452993869781494,-374.0234375,-24.4140625,-32.71484375,-271.97265625
371,1.449204683303833,-314.453125,-25.390625,-33.69140625,-248.53515625
372,1.4531261920928955,270.5078125,-20.5078125,-28.80859375,196.77734375
373,1.457031488418579,318.359375,-18.5546875,-24.4140625,252.9296875
374,1.4609367847442627,-266.11328125,-24.4140625,-31.73828125,-188.96484375
375,1.4648420810699463,-426.7578125,-29.78515625,-37.109375,-329.1015625
376,1.4687473773956299,127.44140625,-29.78515625,-31.73828125,80.078125
377,1.4726526737213135,397.4609375,-27.34375,-30.76171875,299.8046875
378,1.476557970046997,-98.6328125,-27.83203125,-33.69140625,-68.359375
379,1.4804632663726807,-471.6796875,-27.83203125,-38.0859375,-363.28125
