,time,TP09,AF7,AF8,TP10
109,0.425792932510376,0.0,-15.625,-45.8984375,10.7421875
110,0.4296987056732178,19.53125,-17.08984375,-50.78125,-23.4375
111,0.43360424041748047,-27.34375,-16.11328125,-55.17578125,-29.78515625
112,0.43751001358032227,-54.6875,-16.6015625,-50.78125,2.9296875
113,0.44141554832458496,-32.2265625,-26.85546875,-46.875,9.765625
114,0.44532132148742676,0.9765625,-26.3671875,-47.8515625,-16.6015625
115,0.44922685623168945,-17.578125,-23.92578125,-55.17578125,-35.64453125
116,0.45313262939453125,-55.17578125,-36.1328125,-53.22265625,-14.6484375
117,0.45703840255737305,-40.52734375,-32.71484375,-46.38671875,17.08984375
118,0.46094393730163574,-12.6953125,-16.6015625,-48.33984375,-15.13671875
119,0.46484971046447754,-17.578125,-27.34375,-54.6875,-57.6171875
120,0.4687645435333252,-55.6640625,-41.015625,-57.6171875,-51.26953125
121,0.472670316696167,-60.546875,-37.109375,-56.640625,-15.13671875
122,0.4765758514404297,-18.06640625,-31.73828125,-50.78125,-8.7890625
123,0.4804816246032715,-16.6015625,-40.0390625,-47.36328125,-40.52734375
124,0.4843871593475342,-60.546875,-57.6171875,-50.29296875,-42.96875
125,0.488292932510376,-72.265625,-57.6171875,-51.7578125,-20.99609375
126,0.49219846725463867,-44.43359375,-43.9453125,-49.31640625,-16.11328125
127,0.49610424041748047,-20.99609375,-38.0859375,-48.33984375,-47.8515625
128,0.5000097751617432,-38.57421875,-56.15234375,-48.33984375,-62.01171875
129,0.503915548324585,-69.3359375,-54.6875,-55.6640625,-33.203125
130,0.5078210830688477,-47.8515625,-41.50390625,-58.59375,-12.6953125
131,0.5117268562316895,-11.71875,-41.50390625,-53.7109375,-29.78515625
132,0.5156412124633789,-25.390625,-32.71484375,-50.78125,-43.45703125
133,0.5195467472076416,-59.5703125,-19.04296875,-44.43359375,-24.90234375
134,0.5234525203704834,-48.33984375,-24.4140625,-38.57421875,6.34765625
135,0.5273582935333252,-13.18359375,-40.52734375,-37.59765625,-16.11328125
136,0.5312638282775879,-9.27734375,-34.1796875,-38.0859375,-40.52734375
137,0.5351696014404297,-42.48046875,-36.1328125,-45.41015625,-34.66796875
138,0.5390751361846924,-57.12890625,-42.96875,-53.22265625,-12.6953125
139,0.5429809093475342,-29.296875,-53.7109375,-47.8515625,-8.7890625
140,0.5468864440917969,-11.71875,-56.640625,-47.36328125,-25.87890625
141,0.5507922172546387,-37.109375,-35.15625,-47.8515625,-36.62109375
142,0.5546977519989014,-60.546875,-31.25,-41.50390625,-14.6484375
143,0.5586035251617432,-30.76171875,-37.109375,-42.48046875,-2.44140625
144,0.5625171661376953,-4.39453125,-27.34375,-43.9453125,-25.87890625
145,0.5664229393005371,-23.92578125,-20.99609375,-41.9921875,-41.9921875
146,0.5703284740447998,-51.26953125,-32.71484375,-46.875,-25.87890625
147,0.5742342472076416,-32.71484375,-29.78515625,-47.8515625,-6.34765625
148,0.5781397819519043,-5.37109375,-12.20703125,-40.0390625,-19.53125
149,0.5820455551147461,-20.5078125,-18.5546875,-34.66796875,-28.80859375
150,0.5859510898590088,-59.5703125,-31.73828125,-32.2265625,-25.87890625
151,0.5898568630218506,-51.7578125,-41.9921875,-30.2734375,3.41796875
152,0.5937623977661133,-13.18359375,-30.2734375,-31.73828125,0.0
153,0.5976681709289551,-9.27734375,-20.99609375,-30.2734375,-28.80859375
154,0.6015739440917969,-42.96875,-22.4609375,-30.2734375,-26.3671875
155,0.6054794788360596,-57.12890625,-21.484375,-36.1328125,2.44140625
156,0.6093921661376953,-22.94921875,-19.04296875,-35.64453125,2.44140625
157,0.6132979393005371,2.9296875,-24.90234375,-31.25,-27.34375
158,0.6172034740447998,-25.390625,-31.73828125,-23.92578125,-28.80859375
159,0.6211092472076416,-59.08203125,-24.90234375,-20.01953125,-0.9765625
160,0.6250147819519043,-26.85546875,-19.53125,-22.94921875,7.32421875
161,0.6289205551147461,10.25390625,-27.83203125,-30.2734375,-10.7421875
162,0.6328263282775879,-15.625,-41.015625,-31.25,-23.4375
163,0.6367318630218506,-66.40625,-36.62109375,-23.92578125,-24.4140625
164,0.6406376361846924,-54.19921875,-12.6953125,-28.80859375,-14.6484375
165,0.6445431709289551,-22.94921875,-17.578125,-34.1796875,-30.2734375
166,0.6484489440917969,-42.96875,-35.15625,-36.62109375,-54.6875
167,0.6523544788360596,-76.66015625,-31.73828125,-40.52734375,-46.875
168,0.6562669277191162,-76.171875,-21.97265625,-37.109375,-27.83203125
169,0.6601724624633789,-52.24609375,-26.3671875,-36.62109375,-32.2265625
170,0.6640782356262207,-41.9921875,-38.0859375,-39.0625,-58.10546875
171,0.6679837703704834,-63.4765625,-34.1796875,-43.9453125,-72.75390625
172,0.6718895435333252,-77.1484375,-28.80859375,-49.31640625,-45.8984375
173,0.6757950782775879,-46.875,-38.57421875,-45.8984375,-25.87890625
174,0.6797008514404297,-22.94921875,-51.26953125,-43.45703125,-44.43359375
175,0.6836063861846924,-35.64453125,-33.69140625,-43.9453125,-53.22265625
176,0.6875121593475342,-53.7109375,-20.01953125,-41.50390625,-27.34375
177,0.6914176940917969,-32.2265625,-19.53125,-38.57421875,-5.37109375
178,0.6953234672546387,1.46484375,-11.71875,-40.0390625,-36.62109375
179,0.6992292404174805,-25.87890625,-15.625,-49.31640625,-62.98828125
180,0.7031412124633789,-61.5234375,-26.3671875,-53.22265625,-56.15234375
181,0.7070467472076416,-52.734375,-29.296875,-50.78125,-31.73828125
182,0.7109525203704834,-17.08984375,-28.80859375,-47.36328125,-34.1796875
183,0.7148580551147461,-21.97265625,-28.80859375,-42.96875,-39.55078125
184,0.7187638282775879,-58.10546875,-29.78515625,-42.48046875,-35.15625
185,0.7226693630218506,-51.7578125,-38.0859375,-43.45703125,-12.20703125
186,0.7265751361846924,-27.34375,-30.2734375,-41.9921875,-25.87890625
187,0.7304806709289551,-17.578125,-16.11328125,-43.9453125,-52.24609375
188,0.7343864440917969,-42.96875,-19.53125,-44.43359375,-50.78125
189,0.7382919788360596,-61.03515625,-28.80859375,-40.52734375,-30.2734375
190,0.7421977519989014,-26.3671875,-27.34375,-33.69140625,-15.13671875
191,0.7461032867431641,-2.9296875,-22.4609375,-32.71484375,-41.015625
192,0.7500193119049072,-30.76171875,-26.3671875,-37.59765625,-52.734375
193,0.753925085067749,-61.5234375,-33.203125,-40.52734375,-27.34375
194,0.7578306198120117,-40.0390625,-22.94921875,-40.52734375,-22.94921875
195,0.7617363929748535,-2.44140625,-16.11328125,-46.38671875,-41.015625
196,0.7656419277191162,-15.13671875,-21.97265625,-47.36328125,-47.8515625
197,0.769547700881958,-40.0390625,-30.2734375,-44.43359375,-46.38671875
198,0.7734532356262207,-29.296875,-24.4140625,-41.50390625,-3.90625
199,0.7773590087890625,-9.765625,-12.6953125,-43.9453125,-10.7421875
200,0.7812645435333252,-14.16015625,-19.04296875,-43.9453125,-52.24609375
201,0.785170316696167,-47.8515625,-35.15625,-41.9921875,-39.55078125
202,0.7890758514404297,-63.4765625,-15.625,-44.921875,0.0
203,0.7929816246032715,-43.9453125,-6.8359375,-45.8984375,-11.23046875
204,0.7968971729278564,-29.78515625,-21.484375,-41.9921875,-35.64453125
205,0.8008029460906982,-50.78125,-29.296875,-39.0625,-34.66796875
206,0.8047084808349609,-72.265625,-26.85546875,-37.59765625,-24.90234375
207,0.8086142539978027,-57.12890625,-18.5546875,-36.1328125,-18.06640625
208,0.8125197887420654,-21.484375,-23.92578125,-33.69140625,-36.62109375
209,0.8164255619049072,-25.390625,-28.3203125,-33.69140625,-48.828125
210,0.8203310966491699,-71.77734375,-25.87890625,-36.62109375,-37.59765625
211,0.8242368698120117,-58.59375,-18.06640625,-35.64453125,-16.6015625
212,0.8281424045562744,-8.7890625,-27.83203125,-31.73828125,-13.671875
213,0.8320481777191162,-14.6484375,-32.2265625,-29.296875,-25.87890625
214,0.8359537124633789,-51.7578125,-9.765625,-29.78515625,-33.69140625
215,0.8398594856262207,-46.875,-12.20703125,-31.25,0.9765625
216,0.8437743186950684,-11.23046875,-28.80859375,-32.71484375,-4.39453125
217,0.847679853439331,-5.37109375,-24.90234375,-32.71484375,-31.25
218,0.8515856266021729,-30.76171875,-23.4375,-35.64453125,-19.04296875
219,0.8554911613464355,-46.38671875,-27.34375,-41.50390625,-2.9296875
220,0.8593969345092773,-23.92578125,-34.1796875,-39.55078125,-4.39453125
221,0.86330246925354,3.41796875,-37.59765625,-34.1796875,-20.99609375
222,0.8672082424163818,-18.06640625,-33.69140625,-40.0390625,-30.2734375
223,0.8711137771606445,-51.26953125,-26.85546875,-38.57421875,-13.671875
224,0.8750195503234863,-41.9921875,-34.66796875,-28.80859375,11.71875
225,0.878925085067749,-15.625,-20.5078125,-31.73828125,-7.8125
226,0.8828308582305908,-25.390625,0.0,-37.59765625,-27.83203125
227,0.8867363929748535,-47.36328125,-7.32421875,-33.69140625,-6.8359375
228,0.8906509876251221,-37.59765625,-4.8828125,-31.25,22.94921875
229,0.8945565223693848,-8.7890625,-0.48828125,-35.15625,-0.48828125
230,0.8984622955322266,-14.6484375,-1.953125,-37.109375,-24.90234375
231,0.9023678302764893,-47.8515625,-6.8359375,-33.203125,-21.97265625
232,0.906273603439331,-43.45703125,-7.32421875,-34.1796875,-6.34765625
233,0.9101793766021729,-8.7890625,-15.13671875,-36.62109375,-12.20703125
234,0.9140849113464355,-2.44140625,-19.04296875,-36.62109375,-31.73828125
235,0.9179906845092773,-41.9921875,-23.92578125,-38.57421875,-27.83203125
236,0.92189621925354,-48.33984375,-28.80859375,-41.50390625,-5.859375
237,0.9258019924163818,-12.6953125,0.48828125,-40.52734375,6.34765625
238,0.9297075271606445,6.34765625,10.25390625,-30.76171875,-21.484375
239,0.9336133003234863,-17.578125,-11.23046875,-30.2734375,-38.57421875
240,0.9375267028808594,-44.43359375,-9.27734375,-33.69140625,-3.90625
241,0.9414322376251221,-24.90234375,0.9765625,-31.73828125,15.625
242,0.9453380107879639,7.32421875,-6.34765625,-36.62109375,-13.671875
243,0.9492437839508057,-6.34765625,-14.6484375,-41.9921875,-29.78515625
244,0.9531493186950684,-37.109375,-11.71875,-38.57421875,-18.5546875
245,0.9570550918579102,-27.34375,-11.23046875,-37.109375,11.71875
246,0.9609606266021729,7.32421875,-11.23046875,-38.0859375,3.90625
247,0.9648663997650146,2.9296875,-23.92578125,-39.55078125,-20.99609375
248,0.9687719345092773,-39.0625,-16.11328125,-47.36328125,-35.64453125
249,0.9726777076721191,-47.36328125,-8.30078125,-47.8515625,-4.39453125
250,0.9765832424163818,-11.23046875,-16.11328125,-47.36328125,5.37109375
251,0.9804890155792236,0.9765625,-19.53125,-48.828125,-52.734375
252,0.9844019412994385,-31.25,-13.671875,-50.29296875,-54.19921875
253,0.9883077144622803,-48.33984375,-5.37109375,-48.33984375,-16.6015625
254,0.992213249206543,-22.94921875,-11.23046875,-39.55078125,0.0
255,0.9961190223693848,-3.41796875,-19.04296875,-42.96875,-24.4140625
256,1.0000245571136475,-19.53125,-22.94921875,-45.41015625,-44.43359375
257,1.0039303302764893,-41.015625,-33.69140625,-40.52734375,-39.55078125
258,1.007835865020752,-32.71484375,-38.0859375,-38.0859375,-20.5078125
259,1.0117416381835938,-4.8828125,-35.64453125,-36.1328125,-32.71484375
260,1.0156471729278564,-12.6953125,-24.90234375,-40.52734375,-50.29296875
261,1.0195529460906982,-45.8984375,-24.90234375,-41.9921875,-31.25
262,1.023458480834961,-32.71484375,-29.78515625,-39.0625,2.9296875
263,1.0273642539978027,-12.6953125,-29.78515625,-38.0859375,-6.8359375
264,1.0312769412994385,-19.04296875,-25.87890625,-28.80859375,-29.296875
265,1.0351827144622803,-38.0859375,-29.296875,-34.1796875,-35.64453125
266,1.039088249206543,-36.1328125,-34.1796875,-35.15625,4.39453125
267,1.0429940223693848,-0.9765625,-20.99609375,-27.34375,15.13671875
268,1.0468995571136475,7.8125,-22.4609375,-28.80859375,-18.5546875
269,1.0508053302764893,-13.671875,-39.0625,-29.78515625,-19.53125
270,1.054710865020752,-34.1796875,-57.6171875,-31.73828125,2.9296875
271,1.0586166381835938,-25.87890625,-39.0625,-35.64453125,11.23046875
272,1.0625221729278564,2.44140625,-33.69140625,-40.52734375,-19.04296875
273,1.0664279460906982,-15.13671875,-61.03515625,-42.48046875,-31.25
274,1.070333480834961,-50.78125,-61.5234375,-40.52734375,-17.578125
275,1.0742392539978027,-36.62109375,-50.78125,-42.48046875,8.30078125
276,1.0781512260437012,-5.37109375,-50.78125,-44.43359375,1.46484375
277,1.082056999206543,-14.16015625,-57.12890625,-43.45703125,-21.97265625
278,1.0859625339508057,-45.41015625,-51.26953125,-48.33984375,-12.20703125
279,1.0898683071136475,-47.36328125,-41.015625,-48.33984375,20.01953125
280,1.0937738418579102,-15.13671875,-42.48046875,-50.29296875,6.34765625
281,1.097679615020752,-9.27734375,-52.734375,-51.26953125,-23.92578125
282,1.1015851497650146,-47.8515625,-48.33984375,-46.38671875,-20.5078125
283,1.1054909229278564,-62.5,-31.25,-40.52734375,-3.90625
284,1.1093964576721191,-20.01953125,-34.66796875,-36.62109375,-2.9296875
285,1.113302230834961,-5.859375,-57.12890625,-47.36328125,-27.83203125
286,1.1172080039978027,-37.59765625,-58.59375,-54.19921875,-34.1796875
287,1.1211135387420654,-57.12890625,-44.921875,-50.29296875,-18.5546875
288,1.1250298023223877,-38.0859375,-47.8515625,-47.36328125,-9.27734375
289,1.1289355754852295,-2.44140625,-55.17578125,-40.52734375,-19.53125
290,1.1328411102294922,-5.859375,-47.36328125,-32.71484375,-32.2265625
291,1.136746883392334,-37.59765625,-37.109375,-30.76171875,-38.0859375
292,1.1406524181365967,-34.1796875,-33.69140625,-36.62109375,-13.18359375
293,1.1445581912994385,-5.859375,-47.36328125,-42.96875,-20.5078125
294,1.1484637260437012,0.48828125,-39.55078125,-40.52734375,-39.0625
295,1.152369499206543,-33.69140625,-24.4140625,-36.62109375,-30.76171875
296,1.1562752723693848,-46.38671875,-34.66796875,-39.55078125,-7.8125
297,1.1601808071136475,-18.5546875,-50.78125,-42.48046875,-8.7890625
298,1.1640865802764893,-13.18359375,-32.71484375,-43.45703125,-31.25
299,1.167992115020752,-39.55078125,-22.94921875,-40.52734375,-41.50390625
300,1.171907901763916,-55.6640625,-32.71484375,-35.64453125,-20.01953125
301,1.1758134365081787,-22.94921875,-25.87890625,-33.69140625,6.34765625
302,1.1797192096710205,-1.953125,-23.92578125,-41.015625,-20.01953125
303,1.1836247444152832,-30.2734375,-27.34375,-39.55078125,-40.0390625
304,1.187530517578125,-48.828125,-34.66796875,-35.64453125,-12.20703125
305,1.1914360523223877,-33.69140625,-40.52734375,-43.45703125,2.44140625
306,1.1953418254852295,-8.7890625,-40.0390625,-43.45703125,-22.4609375
307,1.1992473602294922,-10.7421875,-31.73828125,-36.62109375,-29.296875
308,1.203153133392334,-44.43359375,-41.9921875,-40.0390625,-21.97265625
309,1.2070586681365967,-47.36328125,-42.96875,-44.43359375,4.8828125
310,1.2109644412994385,-17.578125,-22.94921875,-46.875,-15.13671875
311,1.2148702144622803,-10.7421875,-24.90234375,-46.875,-47.8515625
312,1.218785047531128,-41.9921875,-31.73828125,-45.41015625,-38.57421875
313,1.2226908206939697,-51.26953125,-24.4140625,-44.921875,-8.7890625
314,1.2265965938568115,-20.01953125,-23.4375,-47.8515625,-5.37109375
315,1.2305021286010742,-3.41796875,-35.15625,-48.33984375,-33.203125
316,1.234407901763916,-29.296875,-38.0859375,-40.52734375,-30.76171875
317,1.2383134365081787,-55.6640625,-37.59765625,-41.015625,-13.18359375
318,1.2422192096710205,-24.4140625,-27.83203125,-41.50390625,-0.9765625
319,1.2461247444152832,0.0,-27.83203125,-42.48046875,-31.25
320,1.250030517578125,-25.390625,-54.19921875,-48.33984375,-46.38671875
321,1.2539360523223877,-55.17578125,-41.50390625,-56.640625,-22.4609375
322,1.2578418254852295,-51.7578125,-16.11328125,-51.26953125,-20.01953125
323,1.2617473602294922,-21.484375,-19.04296875,-37.59765625,-50.78125
324,1.2656617164611816,-30.2734375,-17.578125,-34.66796875,-57.6171875
325,1.2695672512054443,-64.453125,-9.27734375,-32.2265625,-46.875
326,1.2734730243682861,-55.6640625,-9.27734375,-37.59765625,-23.4375
327,1.2773785591125488,-19.04296875,-7.8125,-44.43359375,-20.5078125
328,1.2812843322753906,-12.6953125,-6.8359375,-44.43359375,-40.52734375
329,1.2851901054382324,-38.57421875,-12.20703125,-41.9921875,-29.78515625
330,1.2890956401824951,-43.9453125,-13.18359375,-43.45703125,-11.71875
331,1.293001413345337,-25.87890625,-20.01953125,-41.50390625,-12.6953125
332,1.2969069480895996,-5.859375,-22.4609375,-37.59765625,-28.3203125
333,1.3008127212524414,-22.4609375,-2.44140625,-37.59765625,-41.9921875
334,1.304718255996704,-51.7578125,-6.34765625,-39.0625,-23.92578125
335,1.308624029159546,-25.390625,-22.4609375,-40.52734375,-7.32421875
336,1.312537670135498,5.859375,-17.08984375,-44.921875,-34.66796875
337,1.3164434432983398,-13.18359375,-9.765625,-45.41015625,-40.52734375
338,1.3203489780426025,-49.31640625,-20.99609375,-48.33984375,-20.5078125
339,1.3242547512054443,-36.1328125,-25.87890625,-51.7578125,-4.8828125
340,1.328160285949707,1.953125,-20.5078125,-42.48046875,-14.16015625
341,1.3320660591125488,-12.6953125,-24.90234375,-43.9453125,-42.48046875
342,1.3359715938568115,-52.24609375,-31.25,-50.29296875,-41.9921875
343,1.3398773670196533,-49.8046875,-35.64453125,-48.828125,-1.46484375
344,1.343782901763916,-17.08984375,-23.92578125,-47.36328125,-3.90625
345,1.3476886749267578,-10.7421875,-20.5078125,-41.50390625,-40.0390625
346,1.3515942096710205,-33.69140625,-34.1796875,-41.015625,-38.57421875
347,1.3554999828338623,-40.0390625,-47.8515625,-42.96875,1.46484375
348,1.3594129085540771,-21.484375,-31.73828125,-42.48046875,19.04296875
349,1.363318681716919,3.90625,-26.3671875,-40.52734375,-17.08984375
350,1.3672242164611816,-23.92578125,-41.015625,-44.43359375,-48.33984375
351,1.3711299896240234,-52.24609375,-41.015625,-50.78125,-43.45703125
352,1.3750355243682861,-35.15625,-39.0625,-47.36328125,-25.87890625
353,1.378941297531128,-15.13671875,-45.41015625,-48.33984375,-39.0625
354,1.3828468322753906,-25.390625,-55.17578125,-57.12890625,-52.734375
355,1.3867526054382324,-48.33984375,-55.17578125,-54.19921875,-29.296875
356,1.3906581401824951,-39.55078125,-32.71484375,-46.38671875,-1.46484375
357,1.394563913345337,-0.9765625,-27.83203125,-45.41015625,-21.97265625
358,1.3984694480895996,-0.9765625,-49.31640625,-48.33984375,-42.48046875
359,1.4023752212524414,-37.59765625,-51.26953125,-46.875,-39.55078125
360,1.406287670135498,-35.15625,-37.59765625,-41.50390625,-26.3671875
361,1.4101934432983398,0.48828125,-41.50390625,-46.38671875,-30.76171875
362,1.4140989780426025,0.48828125,-58.10546875,-55.17578125,-47.8515625
363,1.4180047512054443,-33.69140625,-51.26953125,-52.734375,-49.8046875
364,1.421910285949707,-53.7109375,-41.50390625,-47.8515625,-30.2734375
365,1.4258160591125488,-37.109375,-50.29296875,-46.38671875,-16.11328125
366,1.4297215938568115,-14.16015625,-68.359375,-49.31640625,-40.0390625
367,1.4336273670196533,-29.296875,-52.24609375,-50.78125,-53.22265625
368,1.437532901763916,-56.640625,-40.0390625,-49.31640625,-41.9921875
369,1.4414386749267578,-41.50390625,-51.26953125,-47.36328125,-40.0390625
370,1.4453442096710205,-11.23046875,-52.734375,-45.8984375,-63.4765625
