,time,TP09,AF7,AF8,TP10
67,0.2617030143737793,-39.0625,-45.8984375,-57.6171875,-12.20703125
68,0.2656078338623047,-22.94921875,-41.015625,-45.8984375,-27.34375
69,0.2695126533508301,-22.94921875,-12.6953125,-29.296875,-33.203125
70,0.27341747283935547,-41.50390625,-34.1796875,-58.10546875,-41.015625
71,0.27732229232788086,-36.1328125,-59.5703125,-72.75390625,-21.484375
72,0.2812464237213135,-47.8515625,-71.2890625,-74.70703125,-21.484375
73,0.28515124320983887,-53.22265625,-106.93359375,-71.2890625,-67.87109375
74,0.28905582427978516,-30.76171875,-84.47265625,-69.3359375,-59.5703125
75,0.29296064376831055,-30.76171875,-48.33984375,-65.4296875,-16.11328125
76,0.29686546325683594,-35.64453125,-72.75390625,-52.24609375,-19.04296875
77,0.30077028274536133,-26.85546875,-78.125,-41.015625,-50.29296875
78,0.3046751022338867,-8.7890625,-52.734375,-37.59765625,-42.96875
79,0.3085799217224121,-16.6015625,-46.38671875,-41.50390625,-3.90625
80,0.3124847412109375,-31.25,-31.25,-49.31640625,-8.30078125
81,0.3163895606994629,-30.2734375,-51.7578125,-41.50390625,-53.7109375
82,0.3202943801879883,-39.0625,-65.4296875,-20.5078125,-61.03515625
83,0.32419919967651367,-51.26953125,-38.0859375,-39.55078125,-29.78515625
84,0.3281214237213135,-42.96875,-25.87890625,-56.15234375,-16.11328125
85,0.33202624320983887,-44.921875,-34.1796875,-53.22265625,-17.578125
86,0.33593106269836426,-34.1796875,-44.921875,-40.52734375,-42.96875
87,0.33983588218688965,-29.296875,-50.29296875,-39.0625,-38.57421875
88,0.34374070167541504,-30.2734375,-40.0390625,-42.96875,-6.8359375
89,0.34764552116394043,-35.64453125,-43.45703125,-38.0859375,-13.671875
90,0.3515503406524658,-34.66796875,-36.62109375,-34.1796875,-36.62109375
91,0.3554551601409912,-17.578125,-35.15625,-50.29296875,-34.1796875
92,0.3593599796295166,-18.5546875,-39.0625,-60.05859375,-17.08984375
93,0.363264799118042,-29.296875,-28.3203125,-43.45703125,7.8125
94,0.3671696186065674,-12.20703125,-62.98828125,-31.73828125,-13.18359375
95,0.37107419967651367,2.9296875,-77.1484375,-38.57421875,-44.43359375
96,0.37499499320983887,-18.06640625,-36.62109375,-28.80859375,-6.34765625
97,0.37889981269836426,-41.50390625,-5.37109375,-27.83203125,0.48828125
98,0.38280463218688965,-53.7109375,-19.04296875,-44.43359375,-41.015625
99,0.38670945167541504,-41.50390625,-49.8046875,-40.52734375,-70.3125
100,0.39061427116394043,-29.296875,-41.50390625,-40.0390625,-44.43359375
101,0.3945190906524658,-28.80859375,-35.15625,-50.78125,-13.671875
102,0.3984239101409912,-38.57421875,-53.22265625,-53.7109375,-26.3671875
103,0.4023287296295166,-13.18359375,-42.96875,-41.015625,-39.55078125
104,0.406233549118042,5.37109375,-29.78515625,-42.48046875,-34.1796875
105,0.4101383686065674,-18.06640625,-21.97265625,-41.9921875,-9.27734375
106,0.4140431880950928,-16.11328125,-15.625,-32.2265625,-7.32421875
107,0.41794800758361816,-16.11328125,-23.92578125,-12.20703125,-32.2265625
108,0.42186713218688965,-8.7890625,-36.62109375,-16.11328125,-36.62109375
109,0.42577195167541504,-9.765625,-43.9453125,-48.828125,-34.1796875
110,0.42967653274536133,-34.1796875,-30.2734375,-40.0390625,-35.64453125
111,0.4335813522338867,-43.45703125,-26.3671875,-25.87890625,-41.015625
112,0.4374861717224121,-37.59765625,-28.3203125,-33.69140625,-46.38671875
113,0.4413909912109375,-25.87890625,-35.64453125,-40.0390625,-39.0625
114,0.4452958106994629,-26.85546875,-84.47265625,-59.08203125,-20.5078125
115,0.4492006301879883,-20.5078125,-96.6796875,-52.24609375,-20.5078125
116,0.45310544967651367,-18.06640625,-23.92578125,-46.38671875,-39.0625
117,0.45701026916503906,-22.94921875,0.48828125,-44.921875,-42.96875
118,0.46091508865356445,-33.203125,-27.83203125,-33.69140625,-20.5078125
119,0.46481990814208984,-30.2734375,-47.8515625,-29.78515625,-30.2734375
120,0.468738317489624,-3.41796875,-64.94140625,-37.59765625,-47.36328125
121,0.4726431369781494,-3.90625,-36.62109375,-29.296875,-19.53125
122,0.4765479564666748,-37.109375,-33.69140625,-43.9453125,-0.9765625
123,0.4804527759552002,-44.921875,-38.0859375,-34.1796875,-19.04296875
124,0.4843575954437256,-39.0625,-25.87890625,-15.625,-40.52734375
125,0.488262414932251,-38.0859375,-36.1328125,-47.36328125,-52.24609375
126,0.49216723442077637,-9.27734375,-33.69140625,-44.43359375,-7.8125
127,0.49607205390930176,6.8359375,-18.06640625,-14.16015625,21.97265625
128,0.49997687339782715,-20.99609375,-31.73828125,-35.15625,-24.90234375
129,0.5038816928863525,-25.87890625,-42.96875,-41.9921875,-65.4296875
130,0.5077862739562988,-14.6484375,-42.48046875,-35.15625,-42.96875
131,0.5116910934448242,-19.53125,-41.9921875,-58.10546875,-10.7421875
132,0.5156078338623047,-29.78515625,-47.8515625,-44.43359375,-23.92578125
133,0.5195126533508301,-16.11328125,-52.734375,-40.0390625,-41.015625
134,0.5234174728393555,-10.25390625,-46.38671875,-59.5703125,-32.71484375
135,0.5273222923278809,-24.4140625,-56.15234375,-37.59765625,-24.4140625
136,0.5312271118164062,-29.296875,-57.6171875,-34.1796875,-28.80859375
137,0.5351316928863525,-29.78515625,-44.921875,-47.36328125,-47.36328125
138,0.5390365123748779,-24.90234375,-22.4609375,-46.875,-43.45703125
139,0.5429413318634033,-20.5078125,-13.18359375,-62.01171875,-29.296875
140,0.5468461513519287,-38.0859375,-20.99609375,-62.01171875,-26.85546875
141,0.5507509708404541,-51.26953125,-38.0859375,-40.52734375,-52.734375
142,0.5546557903289795,-43.45703125,-23.92578125,-33.203125,-68.84765625
143,0.5585606098175049,-34.66796875,-19.04296875,-41.015625,-40.0390625
144,0.5624861717224121,-27.83203125,-34.1796875,-57.12890625,-19.53125
145,0.5663909912109375,-21.97265625,-37.109375,-52.734375,-34.66796875
146,0.5702958106994629,-17.08984375,-34.66796875,-55.17578125,-46.875
147,0.5742006301879883,-22.4609375,-26.3671875,-51.26953125,-22.4609375
148,0.5781054496765137,-40.52734375,-28.3203125,-44.921875,5.37109375
149,0.5820102691650391,-32.71484375,-55.6640625,-44.921875,-4.8828125
150,0.5859150886535645,-24.90234375,-69.82421875,-43.45703125,-44.921875
151,0.5898199081420898,-25.87890625,-41.50390625,-53.22265625,-39.55078125
152,0.5937247276306152,-28.3203125,-17.08984375,-43.9453125,-0.48828125
153,0.5976295471191406,-39.0625,-41.50390625,-34.66796875,-6.8359375
154,0.601534366607666,2.44140625,-65.4296875,-30.76171875,-32.2265625
155,0.6054391860961914,6.34765625,-59.08203125,-32.71484375,-43.9453125
156,0.6093640327453613,-34.66796875,-49.31640625,-41.9921875,-20.01953125
157,0.6132688522338867,-38.57421875,-33.69140625,-47.36328125,-2.9296875
158,0.6171736717224121,-54.19921875,-39.0625,-52.24609375,-25.87890625
159,0.6210784912109375,-24.90234375,-43.9453125,-41.50390625,-44.43359375
160,0.6249830722808838,-14.16015625,-51.26953125,-34.1796875,-18.5546875
161,0.6288878917694092,-37.109375,-65.91796875,-28.80859375,8.30078125
162,0.6327927112579346,-32.2265625,-73.2421875,-31.73828125,-19.04296875
163,0.63669753074646,-32.71484375,-63.4765625,-40.0390625,-45.41015625
164,0.6406023502349854,-20.5078125,-57.6171875,-40.52734375,-20.5078125
165,0.6445071697235107,-14.16015625,-47.36328125,-54.19921875,8.30078125
166,0.6484119892120361,-17.578125,-20.01953125,-35.15625,-1.953125
167,0.6523168087005615,-12.20703125,-31.73828125,-19.53125,-20.99609375
168,0.6562397480010986,-16.6015625,-39.55078125,-41.015625,-19.53125
169,0.660144567489624,-13.671875,-44.921875,-38.57421875,0.48828125
170,0.6640493869781494,-10.7421875,-42.96875,-34.66796875,14.16015625
171,0.6679542064666748,-31.73828125,-48.828125,-52.24609375,-13.671875
172,0.6718590259552002,-24.90234375,-51.26953125,-50.78125,-28.80859375
173,0.6757638454437256,-3.41796875,-71.77734375,-36.62109375,-4.8828125
174,0.679668664932251,-2.9296875,-67.3828125,-43.45703125,-0.48828125
175,0.6835734844207764,-12.6953125,-31.73828125,-24.90234375,-12.20703125
176,0.6874783039093018,-27.34375,-37.109375,-19.53125,-25.390625
177,0.691382884979248,-35.15625,-40.52734375,-57.12890625,-28.3203125
178,0.6952877044677734,-26.85546875,-44.43359375,-59.08203125,-10.25390625
179,0.6991925239562988,-21.97265625,-57.6171875,-49.31640625,-7.8125
180,0.7031145095825195,-20.99609375,-65.4296875,-60.546875,-22.4609375
181,0.7070193290710449,-10.7421875,-61.03515625,-38.57421875,-13.671875
182,0.7109241485595703,-13.671875,-62.98828125,-18.5546875,1.953125
183,0.7148289680480957,-5.37109375,-82.51953125,-27.83203125,2.9296875
184,0.7187337875366211,3.90625,-73.73046875,-17.578125,-20.01953125
185,0.7226386070251465,14.6484375,-35.64453125,-6.8359375,-35.64453125
186,0.7265434265136719,0.48828125,-9.27734375,-26.3671875,-14.16015625
187,0.7304482460021973,-24.4140625,-7.8125,-50.29296875,-6.8359375
188,0.7343530654907227,-7.32421875,-14.6484375,-41.50390625,-17.578125
189,0.738257884979248,-1.953125,-22.4609375,-32.2265625,-25.390625
190,0.7421627044677734,-13.18359375,-41.50390625,-51.7578125,-17.578125
191,0.7460675239562988,-19.53125,-47.36328125,-52.24609375,0.0
192,0.7499880790710449,-12.6953125,-34.66796875,-40.52734375,-9.765625
193,0.7538928985595703,-6.8359375,-38.57421875,-25.390625,-32.71484375
194,0.7577977180480957,-8.7890625,-69.3359375,-46.38671875,-12.20703125
195,0.7617025375366211,-18.5546875,-59.08203125,-48.33984375,26.85546875
196,0.7656073570251465,-23.4375,-42.48046875,-14.16015625,6.8359375
197,0.7695121765136719,-11.71875,-62.5,-22.4609375,-27.34375
198,0.7734169960021973,9.765625,-43.9453125,-33.203125,-17.08984375
199,0.7773218154907227,6.34765625,-12.20703125,-32.71484375,15.625
200,0.781226634979248,-38.0859375,-23.92578125,-51.26953125,0.9765625
201,0.7851314544677734,-43.45703125,-41.9921875,-62.98828125,-39.55078125
202,0.7890362739562988,-14.6484375,-36.62109375,-65.91796875,-22.94921875
203,0.7929410934448242,0.0,-37.109375,-39.55078125,15.625
204,0.796860933303833,-20.01953125,-41.015625,-30.76171875,14.16015625
205,0.8007657527923584,-31.25,-57.12890625,-54.6875,-23.4375
206,0.8046705722808838,-19.53125,-75.1953125,-59.08203125,-30.76171875
207,0.8085753917694092,-3.41796875,-35.15625,-41.50390625,11.71875
208,0.8124802112579346,-4.39453125,-17.08984375,-30.2734375,18.5546875
209,0.81638503074646,-10.7421875,-17.578125,-48.828125,-14.6484375
210,0.8202898502349854,-6.34765625,-9.27734375,-80.56640625,-18.06640625
211,0.8241946697235107,-20.99609375,-35.64453125,-55.17578125,-2.9296875
212,0.8280994892120361,-37.109375,-66.40625,-49.31640625,5.37109375
213,0.8320043087005615,-21.484375,-43.9453125,-55.6640625,-3.41796875
214,0.8359091281890869,-10.25390625,-47.36328125,-56.15234375,-24.90234375
215,0.8398137092590332,3.41796875,-40.52734375,-53.22265625,5.37109375
216,0.8437321186065674,5.37109375,-23.92578125,-35.15625,30.76171875
217,0.8476369380950928,-10.7421875,-46.38671875,-43.9453125,12.20703125
218,0.8515417575836182,-2.9296875,-28.3203125,-28.80859375,-11.23046875
219,0.8554465770721436,-12.20703125,-20.5078125,-35.15625,-30.2734375
220,0.859351396560669,-20.01953125,-41.9921875,-44.921875,4.39453125
221,0.8632562160491943,-18.5546875,-32.2265625,-35.15625,25.87890625
222,0.8671610355377197,-14.16015625,-30.76171875,-49.8046875,3.90625
223,0.8710658550262451,-20.99609375,-35.64453125,-86.9140625,-18.5546875
224,0.8749706745147705,-23.4375,-30.76171875,-73.73046875,-16.6015625
225,0.8788754940032959,-18.06640625,-40.52734375,-48.828125,-6.34765625
226,0.8827803134918213,-20.01953125,-41.50390625,-45.8984375,-11.71875
227,0.8866851329803467,-4.8828125,-62.01171875,-48.828125,-19.53125
228,0.8906021118164062,7.32421875,-50.78125,-49.8046875,6.8359375
229,0.8945069313049316,-24.90234375,-39.55078125,-43.45703125,9.27734375
230,0.898411750793457,-39.0625,-81.0546875,-55.17578125,-17.08984375
231,0.9023165702819824,-31.25,-81.0546875,-62.01171875,-26.85546875
232,0.9062213897705078,-20.01953125,-33.69140625,-45.8984375,-9.765625
233,0.9101262092590332,-21.484375,-24.4140625,-47.8515625,13.671875
234,0.9140310287475586,-24.90234375,-56.15234375,-61.03515625,14.6484375
235,0.917935848236084,-30.2734375,-63.96484375,-68.359375,-35.15625
236,0.9218406677246094,-28.3203125,-51.26953125,-66.40625,-62.5
237,0.9257454872131348,-20.01953125,-50.29296875,-66.89453125,-31.73828125
238,0.9296503067016602,-22.4609375,-37.109375,-65.4296875,1.953125
239,0.9335551261901855,-26.85546875,-33.203125,-83.984375,-17.578125
240,0.9374804496765137,-13.671875,-41.015625,-74.70703125,-32.71484375
241,0.9413852691650391,5.37109375,-58.59375,-22.4609375,2.44140625
242,0.9452900886535645,-18.06640625,-77.63671875,-34.66796875,6.8359375
243,0.9491949081420898,-35.64453125,-67.87109375,-68.84765625,-35.15625
244,0.9530997276306152,-20.99609375,-71.2890625,-59.5703125,-51.26953125
245,0.9570045471191406,-26.3671875,-115.72265625,-56.640625,-37.59765625
246,0.960909366607666,-20.99609375,-73.73046875,-61.5234375,-1.953125
247,0.9648141860961914,-25.390625,-17.08984375,-55.17578125,-0.9765625
248,0.9687190055847168,-20.99609375,-22.94921875,-48.828125,-27.34375
249,0.9726238250732422,-6.34765625,-40.52734375,-52.734375,-19.53125
250,0.9765286445617676,-11.71875,-48.33984375,-61.5234375,3.41796875
251,0.980433464050293,-6.8359375,-36.62109375,-68.84765625,4.39453125
252,0.9843573570251465,-20.5078125,-47.36328125,-72.265625,-22.4609375
253,0.9882621765136719,-20.01953125,-64.94140625,-77.1484375,-33.69140625
254,0.9921669960021973,-3.41796875,-78.125,-52.734375,-4.8828125
255,0.9960718154907227,-18.5546875,-103.02734375,-30.2734375,8.30078125
256,0.999976634979248,-25.87890625,-85.9375,-41.015625,-20.99609375
257,1.0038814544677734,-32.2265625,-36.62109375,-53.7109375,-52.24609375
258,1.0077862739562988,-34.66796875,-33.203125,-70.80078125,-33.69140625
259,1.0116910934448242,-18.06640625,-37.59765625,-52.24609375,-6.34765625
260,1.0155959129333496,-24.90234375,-44.921875,-38.0859375,-20.99609375
261,1.019500732421875,-49.8046875,-49.31640625,-55.6640625,-42.96875
262,1.0234055519104004,-32.71484375,-31.25,-48.828125,-27.34375
263,1.0273103713989258,-11.71875,-17.08984375,-47.36328125,2.44140625
264,1.0312330722808838,-29.78515625,-54.19921875,-67.3828125,-17.578125
265,1.03513765335083,-28.80859375,-103.02734375,-63.96484375,-29.296875
266,1.0390424728393555,-25.390625,-57.12890625,-70.3125,-25.390625
267,1.0429472923278809,-38.0859375,-24.4140625,-56.15234375,-27.34375
268,1.0468521118164062,-27.83203125,-36.62109375,-32.2265625,-28.3203125
269,1.0507569313049316,-34.1796875,-58.59375,-54.6875,-45.41015625
270,1.054661750793457,-29.78515625,-51.7578125,-53.7109375,-58.59375
271,1.0585665702819824,-18.5546875,-29.78515625,-33.69140625,-39.0625
272,1.0624713897705078,-24.4140625,-21.97265625,-34.66796875,-3.41796875
273,1.0663762092590332,-29.296875,-27.83203125,-42.96875,-24.90234375
274,1.0702810287475586,-21.97265625,-53.22265625,-58.59375,-57.6171875
275,1.074185848236084,-12.6953125,-37.109375,-81.0546875,-37.59765625
276,1.078108310699463,-25.390625,-30.2734375,-62.5,1.953125
277,1.0820131301879883,-30.76171875,-61.5234375,-41.9921875,-13.18359375
278,1.0859179496765137,-27.34375,-71.77734375,-52.24609375,-42.48046875
279,1.089822769165039,-26.3671875,-54.6875,-51.26953125,-25.390625
280,1.0937275886535645,-27.34375,-33.69140625,-41.015625,0.0
281,1.0976324081420898,-26.85546875,-44.921875,-73.2421875,-5.37109375
282,1.1015372276306152,-31.25,-58.59375,-86.9140625,-36.1328125
283,1.1054420471191406,-23.92578125,-55.17578125,-42.96875,-33.203125
284,1.109346866607666,-8.7890625,-60.546875,-31.25,14.6484375
285,1.1132516860961914,-12.20703125,-47.36328125,-41.50390625,17.08984375
286,1.1171565055847168,-23.92578125,-34.66796875,-38.0859375,-21.484375
287,1.1210613250732422,-11.71875,-52.734375,-41.9921875,-29.78515625
288,1.1249816417694092,-0.9765625,-49.31640625,-48.828125,-2.9296875
289,1.1288864612579346,-17.578125,-26.85546875,-42.96875,2.9296875
290,1.13279128074646,-26.85546875,-35.64453125,-48.828125,-14.16015625
291,1.1366961002349854,-29.296875,-45.41015625,-69.82421875,-24.90234375
292,1.1406009197235107,-25.390625,-55.6640625,-66.40625,-10.25390625
293,1.1445057392120361,-15.13671875,-52.24609375,-55.17578125,2.44140625
294,1.1484105587005615,-24.90234375,-56.640625,-63.96484375,-14.6484375
295,1.152315378189087,-30.2734375,-70.3125,-75.1953125,-36.1328125
296,1.1562201976776123,-20.5078125,-40.0390625,-61.03515625,-27.34375
297,1.1601250171661377,-8.30078125,-16.6015625,-40.52734375,9.765625
298,1.164029836654663,-8.30078125,-25.390625,-30.76171875,8.30078125
299,1.1679346561431885,-26.85546875,-58.59375,-43.9453125,-34.66796875
300,1.1718542575836182,-20.01953125,-70.80078125,-48.828125,-41.015625
301,1.1757590770721436,-1.953125,-60.05859375,-39.0625,-11.23046875
302,1.179663896560669,-19.53125,-48.33984375,-49.31640625,-17.08984375
303,1.1835687160491943,-33.69140625,-46.875,-56.640625,-53.22265625
304,1.1874735355377197,-12.20703125,-30.76171875,-78.125,-31.73828125
305,1.1913783550262451,-21.484375,-38.57421875,-79.58984375,-12.20703125
306,1.1952831745147705,-35.64453125,-48.828125,-48.828125,-19.53125
307,1.199187994003296,-10.25390625,-37.59765625,-39.0625,-20.01953125
308,1.2030928134918213,8.7890625,-47.36328125,-36.1328125,-32.71484375
309,1.2069976329803467,-3.41796875,-26.3671875,-42.96875,-21.97265625
310,1.210902452468872,-28.80859375,-26.85546875,-61.03515625,2.44140625
311,1.2148070335388184,-23.4375,-50.29296875,-66.40625,7.8125
312,1.2187254428863525,-4.39453125,-58.10546875,-48.828125,-13.18359375
313,1.222630262374878,-6.34765625,-62.98828125,-27.34375,-21.484375
314,1.2265350818634033,-3.90625,-40.0390625,-43.45703125,0.48828125
315,1.2304399013519287,-12.20703125,-19.04296875,-62.98828125,9.765625
316,1.234344720840454,-30.76171875,-44.921875,-56.640625,-15.13671875
317,1.2382495403289795,-28.80859375,-67.87109375,-59.08203125,-30.2734375
318,1.2421543598175049,-8.30078125,-62.01171875,-47.8515625,9.27734375
319,1.2460591793060303,9.765625,-60.05859375,-33.203125,41.9921875
320,1.2499639987945557,-2.44140625,-72.75390625,-49.31640625,16.6015625
321,1.253868818283081,-11.23046875,-48.828125,-75.1953125,-18.5546875
322,1.2577736377716064,-13.671875,-29.296875,-64.94140625,-18.06640625
323,1.2616784572601318,-20.5078125,-53.7109375,-49.8046875,5.37109375
324,1.2655956745147705,-9.27734375,-64.94140625,-43.9453125,0.0
325,1.269500494003296,-5.37109375,-37.59765625,-64.94140625,-23.92578125
326,1.2734053134918213,4.8828125,-37.109375,-48.828125,-10.7421875
327,1.2773101329803467,5.37109375,-84.9609375,-18.06640625,16.11328125
328,1.281214714050293,-3.90625,-63.96484375,-31.25,8.30078125
329,1.2851195335388184,2.9296875,-21.97265625,-31.73828125,-25.390625
330,1.2890243530273438,16.6015625,-20.5078125,-19.04296875,-17.08984375
331,1.2929291725158691,-4.8828125,-21.484375,-44.43359375,-14.6484375
332,1.2968339920043945,-25.390625,-48.33984375,-80.56640625,-28.3203125
333,1.30073881149292,-41.015625,-87.40234375,-73.73046875,-51.26953125
334,1.3046436309814453,-36.1328125,-71.77734375,-52.24609375,-61.5234375
335,1.3085484504699707,-9.27734375,-41.015625,-29.296875,-26.3671875
336,1.3124744892120361,-1.46484375,-29.78515625,-33.69140625,8.7890625
337,1.3163793087005615,-29.296875,-48.828125,-71.2890625,-7.32421875
338,1.320284128189087,-27.34375,-52.24609375,-59.5703125,-49.31640625
339,1.3241889476776123,2.44140625,-56.15234375,-24.4140625,-22.94921875
340,1.3280937671661377,-5.859375,-53.7109375,-22.4609375,19.53125
341,1.331998586654663,-17.08984375,-20.5078125,-37.109375,-1.46484375
342,1.3359034061431885,-28.3203125,-29.78515625,-33.69140625,-42.96875
343,1.3398082256317139,-25.87890625,-48.33984375,-23.92578125,-28.80859375
344,1.3437130451202393,-15.13671875,-56.640625,-26.85546875,7.32421875
345,1.3476178646087646,-16.11328125,-37.109375,-21.97265625,-1.953125
346,1.35152268409729,-17.578125,-17.578125,-29.296875,-41.9921875
347,1.3554275035858154,-18.06640625,-34.1796875,-49.8046875,-48.33984375
348,1.3593525886535645,-19.04296875,-43.45703125,-46.38671875,-25.87890625
349,1.3632574081420898,-34.66796875,-49.8046875,-50.29296875,-19.53125
350,1.3671622276306152,-38.0859375,-62.98828125,-44.921875,-42.96875
351,1.3710670471191406,-7.32421875,-50.29296875,-41.9921875,-53.7109375
352,1.374971866607666,10.7421875,-39.55078125,-45.41015625,-4.39453125
353,1.3788764476776123,-17.08984375,-27.34375,-33.203125,14.6484375
354,1.3827812671661377,-44.921875,-30.2734375,-37.109375,-38.57421875
355,1.386686086654663,-40.52734375,-41.9921875,-49.8046875,-66.40625
356,1.3905909061431885,-8.7890625,-40.52734375,-55.17578125,-35.64453125
357,1.3944957256317139,-1.46484375,-57.12890625,-39.0625,-3.41796875
358,1.3984005451202393,-23.4375,-46.875,-31.25,-18.5546875
359,1.4023053646087646,-25.87890625,-38.0859375,-31.73828125,-36.62109375
360,1.4062292575836182,-16.6015625,-23.4375,-39.55078125,-28.80859375
361,1.4101340770721436,-16.11328125,-11.71875,-52.24609375,-10.25390625
362,1.414038896560669,-25.87890625,-43.9453125,-40.52734375,-10.25390625
363,1.4179437160491943,-8.7890625,-40.52734375,-23.92578125,-20.5078125
364,1.4218485355377197,18.5546875,-17.08984375,-15.13671875,-16.6015625
365,1.4257533550262451,7.32421875,-44.43359375,-24.90234375,-6.34765625
366,1.4296581745147705,-11.23046875,-46.38671875,-29.296875,11.71875
367,1.433562994003296,-17.578125,-37.109375,-45.41015625,-10.25390625
368,1.4374678134918213,-20.99609375,-54.19921875,-51.7578125,-32.71484375
369,1.4413726329803467,6.8359375,-56.15234375,-18.5546875,-12.20703125
370,1.445277452468872,0.0,-65.91796875,-21.484375,2.44140625
371,1.4491822719573975,-18.5546875,-41.015625,-38.0859375,-6.8359375
372,1.45310378074646,-11.71875,-49.31640625,-52.24609375,-32.2265625
