,time,TP09,AF7,AF8,TP10
80,0.31250834465026855,-54.19921875,-54.6875,-6.34765625,-13.671875
81,0.31641411781311035,-32.2265625,-27.83203125,-14.6484375,-15.13671875
82,0.32031989097595215,-15.625,-43.45703125,-29.296875,-39.0625
83,0.32422566413879395,-35.15625,-53.22265625,-34.66796875,-36.1328125
84,0.3281376361846924,-59.08203125,-42.48046875,-44.43359375,-19.04296875
85,0.3320434093475342,-46.38671875,-40.0390625,-41.9921875,-8.30078125
86,0.335949182510376,-18.5546875,-47.8515625,-17.08984375,-29.78515625
87,0.3398549556732178,-28.3203125,-51.7578125,-13.671875,-48.828125
88,0.34376072883605957,-61.5234375,-48.828125,-22.4609375,-39.55078125
89,0.34766650199890137,-53.7109375,-51.7578125,-26.3671875,-11.71875
90,0.35157251358032227,-20.5078125,-50.78125,-34.1796875,-20.5078125
91,0.35547828674316406,-18.5546875,-45.41015625,-26.85546875,-44.921875
92,0.35938405990600586,-46.875,-26.85546875,-22.4609375,-38.0859375
93,0.36328983306884766,-52.734375,-17.578125,-33.69140625,-15.13671875
94,0.36719560623168945,-17.08984375,-31.25,-34.66796875,-16.6015625
95,0.37110137939453125,-9.27734375,-49.31640625,-36.62109375,-34.66796875
96,0.3750128746032715,-43.9453125,-41.50390625,-44.43359375,-45.41015625
97,0.3789188861846924,-60.05859375,-44.43359375,-45.41015625,-28.3203125
98,0.3828246593475342,-33.203125,-50.29296875,-41.015625,-13.671875
99,0.386730432510376,-19.53125,-34.66796875,-36.62109375,-43.9453125
100,0.3906362056732178,-40.52734375,-35.15625,-27.83203125,-44.921875
101,0.39454197883605957,-56.15234375,-52.24609375,-28.80859375,-24.90234375
102,0.39844775199890137,-40.52734375,-69.82421875,-37.59765625,-5.859375
103,0.40235376358032227,-21.484375,-65.4296875,-36.1328125,-20.99609375
104,0.40625953674316406,-29.78515625,-39.55078125,-38.0859375,-48.33984375
105,0.41016530990600586,-56.15234375,-47.36328125,-45.41015625,-41.50390625
106,0.41407108306884766,-56.15234375,-61.03515625,-45.8984375,-11.23046875
107,0.41797685623168945,-23.4375,-53.7109375,-41.015625,-15.13671875
108,0.4218878746032715,-10.25390625,-41.9921875,-35.15625,-37.59765625
109,0.4257936477661133,-32.71484375,-48.33984375,-31.73828125,-28.80859375
110,0.4296994209289551,-34.1796875,-50.29296875,-25.390625,-3.90625
111,0.4336051940917969,-6.34765625,-45.8984375,-25.87890625,-1.953125
112,0.43751096725463867,0.9765625,-48.828125,-34.1796875,-23.92578125
113,0.44141697883605957,-22.94921875,-48.33984375,-25.390625,-22.94921875
114,0.44532275199890137,-45.8984375,-65.4296875,-29.296875,-2.44140625
115,0.44922852516174316,-31.25,-61.03515625,-35.15625,0.9765625
116,0.45313429832458496,-7.32421875,-35.64453125,-24.4140625,-30.2734375
117,0.45704007148742676,-23.92578125,-47.36328125,-23.92578125,-44.43359375
118,0.46094584465026855,-54.19921875,-55.17578125,-32.2265625,-24.4140625
119,0.46485161781311035,-41.50390625,-45.41015625,-42.96875,-7.32421875
120,0.4687621593475342,-9.765625,-35.64453125,-34.66796875,-22.4609375
121,0.472667932510376,-9.765625,-52.24609375,-23.92578125,-31.73828125
122,0.4765737056732178,-45.8984375,-66.89453125,-31.73828125,-29.296875
123,0.48047947883605957,-48.33984375,-50.29296875,-38.57421875,-7.32421875
124,0.48438549041748047,-11.23046875,-41.50390625,-32.2265625,-9.27734375
125,0.48829126358032227,-7.32421875,-61.5234375,-26.3671875,-25.390625
126,0.49219703674316406,-37.109375,-70.80078125,-34.66796875,-21.484375
127,0.49610280990600586,-47.8515625,-40.52734375,-42.48046875,-4.39453125
128,0.5000085830688477,-20.99609375,-36.62109375,-36.62109375,-5.859375
129,0.5039143562316895,-6.34765625,-56.15234375,-42.96875,-30.2734375
130,0.5078201293945312,-25.390625,-47.36328125,-42.48046875,-33.69140625
131,0.5117261409759521,-45.8984375,-29.78515625,-30.76171875,-24.90234375
132,0.5156400203704834,-33.203125,-32.2265625,-34.1796875,-14.6484375
133,0.5195457935333252,-11.23046875,-48.33984375,-38.57421875,-25.87890625
134,0.5234518051147461,-21.484375,-46.38671875,-32.71484375,-38.57421875
135,0.5273575782775879,-48.828125,-37.59765625,-30.76171875,-19.04296875
136,0.5312633514404297,-44.921875,-48.33984375,-27.83203125,13.18359375
137,0.5351691246032715,-18.06640625,-52.734375,-32.71484375,-5.37109375
138,0.5390748977661133,-17.08984375,-51.7578125,-39.55078125,-27.83203125
139,0.5429806709289551,-51.26953125,-52.24609375,-28.3203125,-22.4609375
140,0.546886682510376,-58.10546875,-50.78125,-25.390625,-3.41796875
141,0.5507924556732178,-24.90234375,-54.6875,-30.76171875,-0.9765625
142,0.5546982288360596,-18.5546875,-42.96875,-32.71484375,-27.34375
143,0.5586040019989014,-41.50390625,-31.73828125,-47.8515625,-26.3671875
144,0.5625176429748535,-46.875,-42.96875,-47.8515625,0.9765625
145,0.5664234161376953,-20.01953125,-44.43359375,-41.50390625,-1.46484375
146,0.5703291893005371,-2.9296875,-35.64453125,-40.0390625,-33.203125
147,0.5742349624633789,-18.5546875,-41.50390625,-38.0859375,-48.33984375
148,0.5781407356262207,-27.83203125,-47.36328125,-46.875,-29.296875
149,0.5820467472076416,-8.7890625,-45.41015625,-41.50390625,-1.46484375
150,0.5859525203704834,5.37109375,-38.0859375,-20.01953125,-14.6484375
151,0.5898582935333252,-4.8828125,-31.73828125,-14.6484375,-35.64453125
152,0.593764066696167,-33.69140625,-55.17578125,-21.97265625,-21.484375
153,0.5976698398590088,-39.55078125,-69.82421875,-32.2265625,3.41796875
154,0.6015756130218506,-12.20703125,-35.64453125,-27.83203125,-10.7421875
155,0.6054816246032715,-11.23046875,-25.390625,-28.80859375,-24.90234375
156,0.6093947887420654,-45.41015625,-39.0625,-44.921875,-19.53125
157,0.6133005619049072,-60.05859375,-48.828125,-37.109375,-5.37109375
158,0.617206335067749,-37.109375,-40.52734375,-15.13671875,-9.27734375
159,0.6211121082305908,-24.4140625,-37.109375,-12.20703125,-36.62109375
160,0.6250178813934326,-48.828125,-44.43359375,-19.04296875,-43.45703125
161,0.6289236545562744,-65.4296875,-43.9453125,-30.2734375,-25.87890625
162,0.6328294277191162,-44.921875,-34.66796875,-32.71484375,-15.625
163,0.6367354393005371,-21.97265625,-35.64453125,-46.38671875,-29.78515625
164,0.6406412124633789,-32.71484375,-56.15234375,-47.36328125,-37.59765625
165,0.6445469856262207,-56.15234375,-40.0390625,-24.4140625,-27.34375
166,0.6484527587890625,-44.43359375,-14.16015625,-27.83203125,-13.671875
167,0.6523585319519043,-16.11328125,-28.3203125,-42.96875,-32.71484375
168,0.65627121925354,-23.4375,-33.69140625,-29.296875,-52.734375
169,0.6601769924163818,-56.15234375,-23.92578125,-17.08984375,-43.9453125
170,0.6640827655792236,-56.640625,-34.66796875,-23.92578125,-10.25390625
171,0.6679885387420654,-17.578125,-47.8515625,-35.15625,-13.671875
172,0.6718943119049072,-9.27734375,-33.69140625,-41.50390625,-35.15625
173,0.675800085067749,-48.828125,-30.76171875,-44.43359375,-39.0625
174,0.6797060966491699,-66.89453125,-42.96875,-37.59765625,-26.3671875
175,0.6836118698120117,-40.52734375,-60.546875,-19.04296875,-13.18359375
176,0.6875176429748535,-23.4375,-61.5234375,-16.6015625,-32.2265625
177,0.6914234161376953,-41.9921875,-28.3203125,-30.2734375,-44.43359375
178,0.6953291893005371,-55.6640625,-30.2734375,-39.55078125,-25.390625
179,0.6992349624633789,-39.55078125,-42.48046875,-35.15625,-3.41796875
180,0.7031469345092773,-14.6484375,-37.109375,-34.1796875,-18.06640625
181,0.7070529460906982,-21.484375,-28.80859375,-40.0390625,-30.2734375
182,0.71095871925354,-45.41015625,-35.15625,-51.26953125,-15.13671875
183,0.7148644924163818,-34.1796875,-41.015625,-51.7578125,5.37109375
184,0.7187702655792236,-9.765625,-36.62109375,-41.50390625,-14.6484375
185,0.7226760387420654,-12.6953125,-52.734375,-33.203125,-37.109375
186,0.7265818119049072,-41.015625,-64.453125,-34.66796875,-27.34375
187,0.730487585067749,-44.921875,-71.2890625,-38.57421875,4.39453125
188,0.7343935966491699,-18.06640625,-54.6875,-34.1796875,-0.9765625
189,0.7382993698120117,-5.37109375,-30.2734375,-35.15625,-32.2265625
190,0.7422051429748535,-25.390625,-41.50390625,-38.57421875,-27.34375
191,0.7461109161376953,-39.0625,-45.41015625,-56.640625,-7.32421875
192,0.7500224113464355,-18.06640625,-32.2265625,-62.5,-11.23046875
193,0.7539281845092773,0.48828125,-24.90234375,-35.15625,-31.25
194,0.7578341960906982,-20.01953125,-41.9921875,-13.18359375,-35.15625
195,0.76173996925354,-47.8515625,-45.41015625,-22.4609375,-18.5546875
196,0.7656457424163818,-30.76171875,-33.69140625,-41.015625,-1.953125
197,0.7695515155792236,-4.8828125,-43.45703125,-33.203125,-23.92578125
198,0.7734572887420654,-18.5546875,-64.94140625,-24.90234375,-47.8515625
199,0.7773630619049072,-42.48046875,-59.5703125,-32.2265625,-31.73828125
200,0.7812690734863281,-30.76171875,-27.34375,-46.875,0.9765625
201,0.7851748466491699,-2.44140625,-30.76171875,-36.1328125,-8.7890625
202,0.7890806198120117,-2.9296875,-44.43359375,-24.4140625,-30.2734375
203,0.7929863929748535,-34.1796875,-33.203125,-33.203125,-27.83203125
204,0.7968971729278564,-46.875,-20.01953125,-29.78515625,-8.30078125
205,0.8008031845092773,-20.5078125,-33.69140625,-20.01953125,-10.25390625
206,0.8047089576721191,-9.27734375,-46.875,-20.5078125,-28.80859375
207,0.8086147308349609,-31.25,-42.48046875,-36.1328125,-34.66796875
208,0.8125205039978027,-49.8046875,-47.8515625,-56.640625,-28.3203125
209,0.8164262771606445,-36.1328125,-62.01171875,-42.48046875,-24.4140625
210,0.8203320503234863,-24.90234375,-79.58984375,-20.5078125,-42.48046875
211,0.8242378234863281,-47.36328125,-63.96484375,-21.97265625,-54.19921875
212,0.828143835067749,-71.77734375,-35.64453125,-33.203125,-49.31640625
213,0.8320496082305908,-57.12890625,-48.828125,-41.015625,-27.34375
214,0.8359553813934326,-26.85546875,-52.734375,-39.0625,-37.109375
215,0.8398611545562744,-39.0625,-42.48046875,-50.78125,-55.17578125
216,0.843775749206543,-67.87109375,-53.7109375,-53.22265625,-41.9921875
217,0.8476815223693848,-61.03515625,-62.5,-39.55078125,-17.578125
218,0.8515872955322266,-42.96875,-57.6171875,-42.48046875,-34.1796875
219,0.8554930686950684,-41.9921875,-54.6875,-41.9921875,-54.6875
220,0.8593988418579102,-67.87109375,-56.15234375,-40.52734375,-53.7109375
221,0.863304853439331,-75.1953125,-71.77734375,-37.59765625,-28.3203125
222,0.8672106266021729,-41.9921875,-65.91796875,-29.78515625,-23.4375
223,0.8711163997650146,-25.87890625,-38.0859375,-27.83203125,-49.31640625
224,0.8750221729278564,-46.38671875,-54.19921875,-33.69140625,-48.828125
225,0.8789279460906982,-57.12890625,-76.66015625,-38.57421875,-21.484375
226,0.88283371925354,-34.66796875,-48.828125,-39.0625,-4.39453125
227,0.8867397308349609,-20.01953125,-22.4609375,-33.203125,-27.83203125
228,0.8906536102294922,-37.59765625,-39.0625,-38.0859375,-40.52734375
229,0.894559383392334,-58.59375,-36.1328125,-44.921875,-21.484375
230,0.8984651565551758,-48.33984375,-23.4375,-32.71484375,-1.953125
231,0.9023709297180176,-20.5078125,-30.76171875,-37.59765625,-23.4375
232,0.9062767028808594,-22.4609375,-38.57421875,-29.296875,-39.0625
233,0.9101824760437012,-50.78125,-42.48046875,-17.08984375,-26.3671875
234,0.9140884876251221,-47.8515625,-38.57421875,-21.97265625,-2.9296875
235,0.9179942607879639,-17.578125,-31.25,-28.80859375,-10.7421875
236,0.9219000339508057,-14.16015625,-35.64453125,-42.48046875,-37.109375
237,0.9258058071136475,-42.48046875,-56.640625,-46.875,-29.78515625
238,0.9297115802764893,-45.41015625,-39.0625,-38.0859375,-0.48828125
239,0.933617353439331,-18.06640625,-24.90234375,-28.3203125,-2.9296875
240,0.9375307559967041,-0.9765625,-32.71484375,-35.64453125,-27.34375
241,0.9414365291595459,-22.94921875,-30.76171875,-45.41015625,-27.83203125
242,0.9453423023223877,-46.38671875,-24.90234375,-24.90234375,-9.27734375
243,0.9492480754852295,-31.25,-26.85546875,-14.6484375,3.90625
244,0.9531538486480713,-11.23046875,-45.8984375,-21.97265625,-16.6015625
245,0.9570598602294922,-23.4375,-56.15234375,-31.25,-33.203125
246,0.960965633392334,-47.8515625,-44.921875,-39.0625,-14.6484375
247,0.9648714065551758,-32.2265625,-22.94921875,-46.38671875,4.8828125
248,0.9687771797180176,-1.46484375,-38.0859375,-39.55078125,-18.5546875
249,0.9726829528808594,-5.859375,-45.41015625,-17.578125,-32.2265625
250,0.9765887260437012,-37.109375,-19.53125,-17.08984375,-38.57421875
251,0.980494499206543,-40.0390625,-22.94921875,-28.3203125,-22.94921875
252,0.9844076633453369,-12.6953125,-39.55078125,-32.71484375,-14.6484375
253,0.9883134365081787,-7.32421875,-44.43359375,-27.83203125,-42.48046875
254,0.9922192096710205,-34.1796875,-37.109375,-28.3203125,-45.8984375
255,0.9961249828338623,-40.52734375,-34.66796875,-31.73828125,-13.18359375
256,1.000030755996704,-14.16015625,-31.73828125,-20.01953125,10.7421875
257,1.003936767578125,0.9765625,-34.66796875,-15.625,-10.25390625
258,1.0078425407409668,-24.90234375,-43.45703125,-23.92578125,-34.1796875
259,1.0117483139038086,-50.29296875,-42.96875,-29.78515625,-26.85546875
260,1.0156540870666504,-28.3203125,-48.33984375,-45.8984375,-6.34765625
261,1.0195598602294922,-1.46484375,-40.52734375,-46.875,-27.83203125
262,1.023465633392334,-10.25390625,-30.2734375,-36.62109375,-46.38671875
263,1.0273714065551758,-38.0859375,-40.0390625,-42.48046875,-35.64453125
264,1.0312838554382324,-40.52734375,-38.57421875,-35.64453125,-20.01953125
265,1.0351896286010742,-9.27734375,-26.85546875,-23.92578125,-28.80859375
266,1.039095401763916,-5.859375,-39.55078125,-26.3671875,-45.8984375
267,1.0430011749267578,-35.64453125,-63.96484375,-30.2734375,-44.43359375
268,1.0469069480895996,-43.45703125,-56.640625,-39.0625,-23.4375
269,1.0508127212524414,-19.04296875,-45.8984375,-36.1328125,-22.94921875
270,1.0547184944152832,-9.765625,-48.33984375,-24.90234375,-46.875
271,1.058624505996704,-33.69140625,-56.15234375,-36.62109375,-47.36328125
272,1.062530279159546,-42.48046875,-51.7578125,-42.48046875,-16.11328125
273,1.0664360523223877,-17.578125,-24.4140625,-28.80859375,-10.7421875
274,1.0703418254852295,-0.48828125,-31.73828125,-31.73828125,-43.9453125
275,1.0742475986480713,-27.34375,-49.8046875,-30.2734375,-57.6171875
276,1.0781595706939697,-59.5703125,-57.12890625,-18.06640625,-47.36328125
277,1.0820653438568115,-47.36328125,-46.38671875,-15.625,-26.3671875
278,1.0859711170196533,-18.06640625,-44.43359375,-27.83203125,-38.57421875
279,1.0898768901824951,-18.5546875,-59.5703125,-43.9453125,-52.734375
280,1.093782901763916,-46.38671875,-55.17578125,-33.69140625,-43.9453125
281,1.0976886749267578,-49.8046875,-47.36328125,-30.76171875,-21.484375
282,1.1015944480895996,-21.97265625,-45.41015625,-34.1796875,-32.2265625
283,1.1055002212524414,-13.18359375,-60.546875,-33.203125,-50.78125
284,1.1094059944152832,-39.0625,-51.7578125,-32.71484375,-48.33984375
285,1.113311767578125,-46.875,-31.73828125,-28.80859375,-27.83203125
286,1.117217779159546,-14.16015625,-42.48046875,-22.94921875,-18.5546875
287,1.1211235523223877,0.9765625,-43.45703125,-17.578125,-36.1328125
288,1.1250348091125488,-23.4375,-34.66796875,-23.92578125,-44.43359375
289,1.1289405822753906,-44.921875,-38.0859375,-38.57421875,-27.83203125
290,1.1328465938568115,-29.78515625,-50.29296875,-33.69140625,-19.53125
291,1.1367523670196533,-15.625,-58.10546875,-23.92578125,-44.921875
292,1.1406581401824951,-33.203125,-44.43359375,-36.62109375,-50.78125
293,1.144563913345337,-51.7578125,-37.109375,-48.828125,-34.66796875
294,1.1484696865081787,-40.52734375,-55.6640625,-30.2734375,-17.08984375
295,1.1523754596710205,-15.13671875,-56.640625,-21.97265625,-34.1796875
296,1.1562814712524414,-20.99609375,-34.1796875,-26.85546875,-59.08203125
297,1.1601872444152832,-53.7109375,-33.203125,-27.34375,-47.36328125
298,1.164093017578125,-53.22265625,-47.8515625,-30.76171875,-12.20703125
299,1.1679987907409668,-20.5078125,-44.921875,-40.52734375,-18.5546875
300,1.1719095706939697,-9.27734375,-27.34375,-41.015625,-41.9921875
301,1.1758153438568115,-38.57421875,-42.48046875,-31.73828125,-42.48046875
302,1.1797213554382324,-54.6875,-50.78125,-27.34375,-23.92578125
303,1.1836271286010742,-23.92578125,-43.9453125,-30.2734375,-7.32421875
304,1.187532901763916,-9.765625,-50.29296875,-36.62109375,-26.3671875
305,1.1914386749267578,-39.0625,-57.6171875,-43.45703125,-42.48046875
306,1.1953444480895996,-62.5,-71.77734375,-52.24609375,-24.4140625
307,1.1992502212524414,-40.0390625,-64.94140625,-37.109375,-5.859375
308,1.2031559944152832,-12.6953125,-43.9453125,-19.04296875,-29.296875
309,1.207062005996704,-26.3671875,-42.48046875,-18.06640625,-40.52734375
310,1.210967779159546,-53.22265625,-53.22265625,-21.97265625,-21.97265625
311,1.2148735523223877,-44.43359375,-51.26953125,-24.90234375,-3.90625
312,1.2187840938568115,-14.6484375,-38.57421875,-28.3203125,-20.99609375
313,1.2226898670196533,-10.7421875,-51.7578125,-33.203125,-36.62109375
314,1.2265956401824951,-37.109375,-71.77734375,-45.41015625,-29.296875
315,1.230501413345337,-47.36328125,-70.80078125,-45.8984375,-16.11328125
316,1.2344071865081787,-21.484375,-60.05859375,-36.1328125,-20.99609375
317,1.2383129596710205,-13.18359375,-75.68359375,-47.36328125,-37.109375
318,1.2422189712524414,-38.0859375,-76.171875,-52.734375,-37.109375
319,1.2461247444152832,-45.8984375,-57.6171875,-41.50390625,-19.53125
320,1.250030517578125,-15.625,-61.5234375,-37.59765625,-5.37109375
321,1.2539362907409668,6.8359375,-65.91796875,-34.1796875,-27.34375
322,1.2578420639038086,-17.578125,-71.2890625,-30.76171875,-44.43359375
323,1.2617478370666504,-47.8515625,-61.03515625,-32.2265625,-33.203125
324,1.2656619548797607,-28.3203125,-48.33984375,-32.2265625,-11.71875
325,1.2695677280426025,-1.46484375,-57.12890625,-39.55078125,-25.87890625
326,1.2734735012054443,-11.23046875,-64.94140625,-46.38671875,-43.45703125
327,1.2773792743682861,-37.109375,-59.5703125,-45.41015625,-33.203125
328,1.281285285949707,-40.0390625,-72.265625,-41.015625,-8.7890625
329,1.2851910591125488,-12.20703125,-85.44921875,-41.9921875,-19.53125
330,1.2890968322753906,-4.8828125,-78.61328125,-57.6171875,-43.9453125
331,1.2930026054382324,-33.69140625,-66.40625,-47.8515625,-43.9453125
332,1.2969083786010742,-41.9921875,-64.453125,-24.4140625,-22.94921875
333,1.300814151763916,-18.5546875,-76.66015625,-24.4140625,-11.71875
334,1.304720163345337,-12.20703125,-71.77734375,-25.87890625,-38.57421875
335,1.3086259365081787,-38.57421875,-66.40625,-20.01953125,-50.78125
336,1.3125391006469727,-49.31640625,-73.2421875,-20.99609375,-28.80859375
337,1.3164448738098145,-21.97265625,-65.4296875,-28.3203125,-5.37109375
338,1.3203508853912354,0.0,-54.6875,-32.71484375,-18.5546875
339,1.3242566585540771,-10.25390625,-60.546875,-31.73828125,-31.73828125
340,1.328162431716919,-37.109375,-72.265625,-33.69140625,-25.390625
341,1.3320682048797607,-33.203125,-71.77734375,-35.64453125,-2.9296875
342,1.3359739780426025,-10.7421875,-51.7578125,-38.0859375,-10.25390625
343,1.3398797512054443,-16.11328125,-36.62109375,-38.0859375,-32.71484375
344,1.3437855243682861,-38.0859375,-58.10546875,-30.76171875,-28.3203125
345,1.347691535949707,-40.52734375,-70.3125,-26.85546875,1.953125
346,1.3515973091125488,-20.5078125,-43.45703125,-32.2265625,-13.18359375
347,1.3555030822753906,-11.71875,-53.7109375,-24.4140625,-36.62109375
348,1.3594157695770264,-38.0859375,-70.80078125,-23.4375,-27.34375
349,1.3633215427398682,-51.7578125,-60.05859375,-32.2265625,-9.765625
350,1.367227554321289,-25.87890625,-55.17578125,-35.15625,-7.8125
351,1.3711333274841309,-5.37109375,-71.2890625,-33.203125,-30.2734375
352,1.3750391006469727,-23.92578125,-72.265625,-32.71484375,-34.1796875
353,1.3789448738098145,-42.96875,-54.19921875,-35.15625,-18.5546875
354,1.3828506469726562,-25.390625,-37.59765625,-33.69140625,-0.48828125
355,1.386756420135498,-6.8359375,-37.59765625,-37.59765625,-20.99609375
356,1.390662431716919,-20.5078125,-62.5,-36.62109375,-38.57421875
357,1.3945682048797607,-47.36328125,-49.31640625,-24.4140625,-22.4609375
358,1.3984739780426025,-34.1796875,-28.3203125,-22.4609375,-0.9765625
359,1.4023797512054443,-5.859375,-46.875,-24.4140625,-16.6015625
360,1.406292200088501,-11.23046875,-54.6875,-28.80859375,-36.62109375
361,1.4101979732513428,-38.57421875,-40.0390625,-27.34375,-37.109375
362,1.4141039848327637,-35.64453125,-34.1796875,-20.99609375,-19.04296875
363,1.4180097579956055,-9.765625,-45.8984375,-25.87890625,-22.4609375
364,1.4219155311584473,-1.953125,-46.875,-33.203125,-47.8515625
365,1.425821304321289,-22.4609375,-53.7109375,-42.96875,-51.7578125
366,1.4297270774841309,-34.66796875,-56.640625,-49.8046875,-30.2734375
367,1.4336328506469727,-17.08984375,-62.98828125,-48.33984375,-21.97265625
368,1.4375388622283936,-12.20703125,-61.03515625,-39.55078125,-42.48046875
369,1.4414446353912354,-37.109375,-34.1796875,-24.90234375,-52.734375
370,1.4453504085540771,-58.10546875,-44.921875,-19.04296875,-39.55078125
