,time,TP09,AF7,AF8,TP10
77,0.3007466793060303,25.390625,-23.92578125,-83.0078125,76.66015625
78,0.30465078353881836,-2.9296875,-17.578125,-104.98046875,85.44921875
79,0.30855512619018555,-7.32421875,-7.8125,-96.19140625,26.3671875
80,0.31245923042297363,6.34765625,-3.41796875,-95.703125,6.34765625
81,0.3163635730743408,9.765625,-14.6484375,-87.40234375,36.1328125
82,0.3202676773071289,2.9296875,-33.203125,-62.98828125,41.50390625
83,0.3241720199584961,21.97265625,-6.34765625,-75.1953125,21.97265625
84,0.3280940055847168,49.31640625,6.8359375,-74.70703125,12.6953125
85,0.331998348236084,20.5078125,-50.78125,-61.03515625,41.015625
86,0.33590245246887207,-1.953125,-58.10546875,-68.359375,62.5
87,0.33980679512023926,4.39453125,-30.2734375,-84.9609375,40.0390625
88,0.34371089935302734,4.39453125,-41.50390625,-93.75,0.0
89,0.34761524200439453,4.8828125,-51.7578125,-94.7265625,8.30078125
90,0.3515195846557617,3.90625,-43.45703125,-80.56640625,67.87109375
91,0.3554236888885498,5.37109375,-37.109375,-77.1484375,72.265625
92,0.359328031539917,-2.9296875,-39.0625,-97.16796875,16.6015625
93,0.3632321357727051,-2.44140625,-62.01171875,-74.70703125,7.8125
94,0.36713647842407227,11.23046875,-47.36328125,-49.31640625,64.94140625
95,0.37104058265686035,8.30078125,2.9296875,-64.94140625,97.16796875
96,0.37496161460876465,-3.90625,6.8359375,-73.73046875,52.734375
97,0.37886571884155273,-11.23046875,-38.0859375,-75.68359375,23.92578125
98,0.3827700614929199,-7.32421875,-55.17578125,-82.51953125,42.48046875
99,0.386674165725708,14.16015625,-24.90234375,-76.171875,71.77734375
100,0.3905785083770752,-13.671875,-52.734375,-87.40234375,51.7578125
101,0.3944828510284424,-25.87890625,-94.23828125,-105.95703125,23.4375
102,0.39838695526123047,-7.32421875,-61.5234375,-85.44921875,49.8046875
103,0.40229129791259766,-7.8125,-39.0625,-65.4296875,88.37890625
104,0.40619540214538574,-3.41796875,-30.76171875,-80.078125,76.171875
105,0.41009974479675293,-5.37109375,-40.0390625,-81.54296875,12.20703125
106,0.4140040874481201,7.32421875,-41.50390625,-47.8515625,27.34375
107,0.4179081916809082,11.23046875,-40.0390625,-46.875,80.078125
108,0.4218270778656006,-9.765625,-41.50390625,-68.359375,85.9375
109,0.4257314205169678,-4.39453125,-25.390625,-59.5703125,62.01171875
110,0.42963552474975586,4.39453125,-27.83203125,-76.66015625,33.69140625
111,0.43353986740112305,-3.90625,-39.55078125,-101.5625,55.6640625
112,0.43744397163391113,-19.04296875,-66.40625,-82.51953125,81.0546875
113,0.4413483142852783,-24.4140625,-68.84765625,-69.3359375,49.31640625
114,0.4452526569366455,20.01953125,-61.03515625,-81.54296875,32.71484375
115,0.4491567611694336,17.578125,-81.54296875,-71.2890625,65.4296875
116,0.4530611038208008,-14.16015625,-81.0546875,-45.8984375,93.26171875
117,0.45696520805358887,-29.78515625,-73.73046875,-60.05859375,65.4296875
118,0.46086955070495605,-27.34375,-34.66796875,-75.1953125,19.53125
119,0.46477365493774414,-5.859375,-19.53125,-64.94140625,32.71484375
120,0.4687056541442871,-13.671875,-45.8984375,-66.89453125,68.359375
121,0.4726099967956543,-19.04296875,-60.05859375,-76.66015625,58.10546875
122,0.4765143394470215,-7.8125,-46.875,-61.03515625,8.30078125
123,0.48041844367980957,-2.9296875,-57.6171875,-67.3828125,-2.44140625
124,0.48432278633117676,-13.18359375,-112.79296875,-104.00390625,20.01953125
125,0.48822689056396484,-24.4140625,-102.5390625,-93.75,20.01953125
126,0.49213123321533203,-13.671875,-54.6875,-54.19921875,-0.9765625
127,0.4960353374481201,4.39453125,-41.015625,-45.8984375,-7.8125
128,0.4999396800994873,8.30078125,-41.015625,-55.6640625,19.04296875
129,0.5038440227508545,-9.27734375,-36.62109375,-55.6640625,38.57421875
130,0.5077481269836426,-2.9296875,-43.45703125,-57.12890625,-0.48828125
131,0.5116524696350098,16.11328125,-51.26953125,-54.19921875,-22.4609375
132,0.5155825614929199,34.1796875,-61.03515625,-44.43359375,4.8828125
133,0.5194869041442871,7.8125,-74.70703125,-46.38671875,20.01953125
134,0.5233910083770752,-42.96875,-71.77734375,-70.80078125,-15.625
135,0.5272953510284424,-47.36328125,-84.47265625,-65.91796875,-61.03515625
136,0.5311994552612305,-22.94921875,-90.33203125,-39.55078125,-41.015625
137,0.5351037979125977,-30.2734375,-63.96484375,-49.8046875,-10.25390625
138,0.5390081405639648,-33.203125,-51.26953125,-54.6875,-5.37109375
139,0.5429122447967529,-22.94921875,-69.3359375,-49.8046875,-28.3203125
140,0.5468165874481201,-27.83203125,-60.546875,-61.5234375,-40.52734375
141,0.5507206916809082,-27.34375,-43.45703125,-59.08203125,-5.859375
142,0.5546250343322754,-10.7421875,-34.1796875,-43.45703125,17.08984375
143,0.5585293769836426,7.32421875,-26.85546875,-43.9453125,-0.48828125
144,0.562457799911499,0.0,-44.921875,-46.38671875,-20.99609375
145,0.5663621425628662,1.46484375,-77.63671875,-52.24609375,1.46484375
146,0.5702664852142334,-5.859375,-93.75,-66.40625,33.203125
147,0.5741705894470215,-32.2265625,-79.58984375,-54.6875,-8.30078125
148,0.5780749320983887,-20.99609375,-51.7578125,-43.45703125,-45.41015625
149,0.5819790363311768,-6.34765625,-40.0390625,-47.36328125,-7.32421875
150,0.585883378982544,-9.765625,-40.52734375,-52.734375,36.62109375
151,0.5897877216339111,0.48828125,-45.8984375,-35.64453125,40.52734375
152,0.5936918258666992,-13.671875,-58.10546875,-45.8984375,1.46484375
153,0.5975961685180664,-16.11328125,-45.8984375,-66.89453125,-6.34765625
154,0.6015002727508545,-8.30078125,-28.80859375,-63.4765625,34.66796875
155,0.6054046154022217,-26.3671875,-49.8046875,-74.21875,20.99609375
156,0.6093301773071289,-15.625,-66.40625,-78.125,-2.9296875
157,0.6132345199584961,-7.32421875,-67.87109375,-86.9140625,-10.7421875
158,0.6171388626098633,-25.390625,-68.359375,-95.703125,3.90625
159,0.6210429668426514,-26.3671875,-45.41015625,-87.40234375,30.2734375
160,0.6249473094940186,-13.671875,-25.87890625,-63.4765625,19.53125
161,0.6288514137268066,-9.27734375,-58.10546875,-55.6640625,-0.9765625
162,0.6327557563781738,-27.83203125,-57.6171875,-65.4296875,5.859375
163,0.636660099029541,-45.8984375,-35.15625,-72.75390625,34.66796875
164,0.6405642032623291,-50.29296875,-53.7109375,-67.3828125,21.97265625
165,0.6444685459136963,-24.4140625,-53.22265625,-60.546875,-0.9765625
166,0.6483726501464844,-14.6484375,-34.1796875,-68.359375,13.671875
167,0.6522769927978516,-20.01953125,-41.50390625,-75.68359375,37.109375
168,0.6562016010284424,-20.5078125,-45.8984375,-88.8671875,41.50390625
169,0.6601057052612305,-42.48046875,-66.89453125,-114.2578125,-9.27734375
170,0.6640100479125977,-50.78125,-87.890625,-104.4921875,-49.31640625
171,0.6679143905639648,-32.2265625,-59.08203125,-97.16796875,1.46484375
172,0.6718184947967529,-34.66796875,-43.9453125,-123.046875,12.6953125
173,0.6757228374481201,-41.9921875,-72.75390625,-110.3515625,-22.94921875
174,0.6796269416809082,-19.04296875,-69.3359375,-92.28515625,-11.71875
175,0.6835312843322754,-8.7890625,-41.015625,-93.26171875,37.109375
176,0.6874356269836426,-18.5546875,-71.77734375,-83.0078125,51.7578125
177,0.6913397312164307,-29.78515625,-80.078125,-79.1015625,17.578125
178,0.6952440738677979,-18.5546875,-66.40625,-74.21875,-11.23046875
179,0.6991481781005859,10.25390625,-43.9453125,-62.5,20.5078125
180,0.7030713558197021,-3.41796875,-43.9453125,-96.19140625,42.48046875
181,0.7069754600524902,-34.1796875,-50.78125,-113.76953125,-2.9296875
182,0.7108798027038574,-25.87890625,-37.59765625,-79.1015625,-31.73828125
183,0.7147839069366455,-20.01953125,-62.5,-76.66015625,-26.3671875
184,0.7186882495880127,-28.3203125,-83.49609375,-91.796875,-1.46484375
185,0.7225923538208008,-24.4140625,-87.890625,-89.84375,7.32421875
186,0.726496696472168,-22.4609375,-85.44921875,-85.9375,-34.1796875
187,0.7304010391235352,-16.6015625,-68.84765625,-78.61328125,-44.43359375
188,0.7343051433563232,-21.484375,-61.5234375,-89.84375,11.71875
189,0.7382094860076904,-34.66796875,-55.17578125,-84.47265625,27.34375
190,0.7421135902404785,-25.390625,-84.9609375,-71.77734375,-18.5546875
191,0.7460179328918457,-24.4140625,-90.8203125,-84.9609375,-36.1328125
192,0.7499382495880127,-30.76171875,-71.2890625,-83.984375,8.7890625
193,0.7538423538208008,-29.78515625,-74.21875,-62.5,20.01953125
194,0.757746696472168,-16.6015625,-62.01171875,-49.31640625,-18.5546875
195,0.761650800704956,-41.015625,-71.77734375,-65.91796875,-56.640625
196,0.7655551433563232,-48.828125,-92.28515625,-85.9375,-46.38671875
197,0.7694594860076904,-36.62109375,-110.3515625,-83.0078125,-16.11328125
198,0.7733635902404785,-45.8984375,-136.23046875,-89.84375,-21.97265625
199,0.7772679328918457,-25.390625,-105.95703125,-77.1484375,-37.59765625
200,0.7811720371246338,-17.578125,-66.40625,-67.87109375,-20.01953125
201,0.785076379776001,-25.87890625,-67.87109375,-87.890625,28.3203125
202,0.7889807224273682,-30.76171875,-82.51953125,-96.6796875,25.87890625
203,0.7928848266601562,-31.25,-82.03125,-96.19140625,-37.59765625
204,0.7968041896820068,-15.625,-73.73046875,-89.35546875,-50.78125
205,0.8007082939147949,-0.48828125,-63.4765625,-82.03125,-8.30078125
206,0.8046126365661621,-17.578125,-62.5,-84.47265625,13.671875
207,0.8085167407989502,-30.76171875,-91.796875,-87.40234375,-25.87890625
208,0.8124210834503174,-34.66796875,-122.0703125,-115.234375,-62.01171875
209,0.8163254261016846,-36.1328125,-92.7734375,-109.375,-18.5546875
210,0.8202295303344727,-34.1796875,-65.4296875,-90.33203125,16.6015625
211,0.8241338729858398,-30.2734375,-75.68359375,-83.984375,-9.27734375
212,0.8280379772186279,-20.01953125,-81.0546875,-96.6796875,-51.26953125
213,0.8319423198699951,-20.5078125,-78.61328125,-105.95703125,-37.59765625
214,0.8358466625213623,-34.1796875,-82.03125,-94.7265625,9.765625
215,0.8397507667541504,-45.41015625,-78.61328125,-114.74609375,-8.30078125
216,0.8436822891235352,-34.1796875,-90.8203125,-114.2578125,-57.6171875
217,0.8475866317749023,-34.66796875,-115.234375,-106.4453125,-61.03515625
218,0.8514909744262695,-21.484375,-98.6328125,-112.79296875,-0.9765625
219,0.8553950786590576,-20.01953125,-82.03125,-115.72265625,5.859375
220,0.8592994213104248,-49.31640625,-113.76953125,-134.765625,-70.80078125
221,0.8632035255432129,-29.78515625,-126.953125,-115.72265625,-85.9375
222,0.8671078681945801,-20.99609375,-76.66015625,-96.6796875,-13.18359375
223,0.8710122108459473,-44.921875,-50.78125,-117.67578125,5.859375
224,0.8749163150787354,-29.296875,-61.5234375,-119.140625,-33.69140625
225,0.8788206577301025,-20.01953125,-65.4296875,-101.5625,-55.17578125
226,0.8827247619628906,-17.08984375,-82.51953125,-103.515625,-26.85546875
227,0.8866291046142578,-22.94921875,-83.984375,-133.7890625,-10.7421875
228,0.8905448913574219,-33.203125,-67.3828125,-131.34765625,-43.45703125
229,0.8944492340087891,7.8125,-35.15625,-86.9140625,-46.875
230,0.8983535766601562,10.25390625,-31.73828125,-101.07421875,-51.26953125
231,0.9022576808929443,-34.66796875,-55.6640625,-137.6953125,-34.66796875
232,0.9061620235443115,-62.5,-97.65625,-132.8125,-60.546875
233,0.9100661277770996,-62.01171875,-100.5859375,-117.1875,-96.19140625
234,0.9139704704284668,-27.34375,-46.38671875,-110.3515625,-64.453125
235,0.917874813079834,-4.8828125,-34.1796875,-105.95703125,-18.06640625
236,0.9217789173126221,-14.16015625,-43.9453125,-103.515625,-7.8125
237,0.9256832599639893,-15.625,-82.51953125,-108.88671875,-45.8984375
238,0.9295873641967773,-0.48828125,-86.9140625,-110.83984375,-52.734375
239,0.9334917068481445,-4.8828125,-59.08203125,-114.74609375,-22.4609375
240,0.9374194145202637,-21.484375,-75.68359375,-131.34765625,-8.7890625
241,0.9413235187530518,-15.13671875,-58.10546875,-125.0,-12.6953125
242,0.945227861404419,-12.20703125,-45.8984375,-123.53515625,-44.921875
243,0.9491322040557861,-28.80859375,-67.87109375,-125.9765625,-53.22265625
244,0.9530363082885742,-34.1796875,-63.96484375,-144.04296875,-22.94921875
245,0.9569406509399414,-35.15625,-75.1953125,-140.625,-35.15625
246,0.9608447551727295,-30.76171875,-77.1484375,-111.328125,-66.89453125
247,0.9647490978240967,-36.1328125,-76.171875,-109.86328125,-55.17578125
248,0.9686534404754639,-37.59765625,-97.16796875,-112.79296875,-20.01953125
249,0.972557544708252,-36.1328125,-92.7734375,-102.5390625,-17.578125
250,0.9764618873596191,-23.4375,-59.08203125,-102.05078125,-30.2734375
251,0.9803659915924072,-12.20703125,-100.09765625,-118.65234375,-30.76171875
252,0.98429274559021,-5.859375,-109.86328125,-111.328125,-0.48828125
253,0.988196849822998,-12.6953125,-46.38671875,-101.5625,20.99609375
254,0.9921011924743652,-21.97265625,-39.55078125,-95.21484375,-26.85546875
255,0.9960052967071533,-34.66796875,-104.00390625,-121.58203125,-75.1953125
256,0.9999096393585205,-36.62109375,-114.2578125,-138.671875,-36.1328125
257,1.0038139820098877,-37.109375,-90.33203125,-120.60546875,18.06640625
258,1.0077180862426758,-41.015625,-94.23828125,-111.81640625,10.25390625
259,1.011622428894043,-31.73828125,-71.77734375,-121.58203125,-35.64453125
260,1.015526533126831,-29.296875,-47.8515625,-115.72265625,-23.92578125
261,1.0194308757781982,-26.85546875,-50.29296875,-102.05078125,33.203125
262,1.0233352184295654,-29.296875,-82.03125,-105.46875,14.16015625
263,1.0272393226623535,-15.13671875,-63.4765625,-90.8203125,-29.296875
264,1.031162977218628,11.71875,-31.25,-70.3125,-17.08984375
265,1.035067081451416,8.7890625,-47.8515625,-81.54296875,21.97265625
266,1.0389714241027832,-31.25,-70.80078125,-119.62890625,23.4375
267,1.0428757667541504,-30.76171875,-58.10546875,-107.91015625,-19.53125
268,1.0467798709869385,-16.11328125,-73.73046875,-89.84375,-45.41015625
269,1.0506842136383057,-27.34375,-95.21484375,-86.9140625,-6.8359375
270,1.0545883178710938,-32.2265625,-98.6328125,-85.44921875,17.08984375
271,1.058492660522461,-8.30078125,-72.75390625,-97.16796875,-7.8125
272,1.0623970031738281,-11.71875,-40.52734375,-102.05078125,-38.0859375
273,1.0663011074066162,-25.390625,-49.8046875,-95.703125,-22.94921875
274,1.0702054500579834,-23.92578125,-76.66015625,-98.14453125,2.44140625
275,1.0741095542907715,-26.3671875,-76.171875,-94.23828125,-5.859375
276,1.0780327320098877,-24.4140625,-78.125,-91.30859375,-31.25
277,1.0819368362426758,-14.16015625,-99.609375,-107.421875,-24.4140625
278,1.085841178894043,-4.39453125,-88.37890625,-100.5859375,26.85546875
279,1.089745283126831,-13.671875,-69.3359375,-91.796875,33.69140625
280,1.0936496257781982,-16.6015625,-68.359375,-90.8203125,-1.46484375
281,1.0975539684295654,-11.23046875,-78.125,-98.6328125,-6.34765625
282,1.1014580726623535,-21.97265625,-80.56640625,-93.26171875,16.6015625
283,1.1053624153137207,-30.2734375,-82.03125,-81.0546875,40.0390625
284,1.1092665195465088,-28.3203125,-86.42578125,-90.8203125,6.34765625
285,1.113170862197876,-17.08984375,-53.7109375,-104.00390625,-16.11328125
286,1.1170752048492432,-4.39453125,-30.76171875,-92.28515625,39.0625
287,1.1209793090820312,-21.484375,-61.5234375,-83.0078125,68.359375
288,1.1249001026153564,-32.2265625,-69.3359375,-93.75,37.109375
289,1.1288042068481445,-20.99609375,-73.73046875,-114.74609375,10.7421875
290,1.1327085494995117,-15.625,-105.46875,-100.5859375,18.06640625
291,1.136612892150879,-7.32421875,-88.37890625,-85.9375,70.3125
292,1.140516996383667,-9.765625,-59.08203125,-95.21484375,44.43359375
293,1.1444213390350342,-39.0625,-64.94140625,-86.42578125,-15.625
294,1.1483254432678223,-43.9453125,-79.1015625,-89.35546875,5.37109375
295,1.1522297859191895,-27.34375,-60.546875,-84.9609375,60.05859375
296,1.1561341285705566,-37.59765625,-39.55078125,-84.9609375,45.8984375
297,1.1600382328033447,-21.97265625,-35.15625,-79.1015625,11.23046875
298,1.163942575454712,-1.953125,-66.40625,-73.2421875,22.94921875
299,1.167846918106079,-7.8125,-74.21875,-90.8203125,49.8046875
300,1.1717662811279297,-21.484375,-47.36328125,-90.33203125,56.640625
301,1.1756703853607178,-26.85546875,-63.96484375,-82.03125,13.18359375
302,1.179574728012085,-9.765625,-100.09765625,-79.1015625,-1.46484375
303,1.183478832244873,-16.11328125,-109.86328125,-86.9140625,33.203125
304,1.1873831748962402,-19.04296875,-73.2421875,-95.703125,61.03515625
305,1.1912875175476074,-27.83203125,-49.31640625,-83.49609375,29.78515625
306,1.1951916217803955,-33.69140625,-75.1953125,-62.98828125,-11.23046875
307,1.1990959644317627,-17.08984375,-104.98046875,-55.17578125,23.4375
308,1.2030000686645508,-15.13671875,-81.0546875,-79.1015625,56.15234375
309,1.206904411315918,-24.4140625,-45.8984375,-86.9140625,44.43359375
310,1.2108087539672852,-26.3671875,-38.57421875,-70.3125,10.7421875
311,1.2147128582000732,-24.90234375,-42.48046875,-68.84765625,-3.90625
312,1.2186596393585205,-32.2265625,-62.01171875,-78.61328125,25.390625
313,1.2225639820098877,-35.64453125,-72.75390625,-71.2890625,48.33984375
314,1.2264680862426758,-22.94921875,-99.12109375,-66.89453125,1.46484375
315,1.230372428894043,-2.9296875,-122.0703125,-61.5234375,-8.7890625
316,1.2342767715454102,-12.20703125,-65.91796875,-52.734375,51.26953125
317,1.2381808757781982,-24.4140625,-17.578125,-53.7109375,70.3125
318,1.2420852184295654,-19.04296875,-39.0625,-64.453125,39.55078125
319,1.2459893226623535,-9.27734375,-44.921875,-80.56640625,27.83203125
320,1.2498936653137207,-4.39453125,-34.66796875,-84.47265625,44.43359375
321,1.253798007965088,-17.578125,-48.33984375,-59.5703125,58.10546875
322,1.257702112197876,-7.32421875,-70.3125,-61.03515625,29.296875
323,1.2616064548492432,2.44140625,-79.58984375,-83.984375,-14.6484375
324,1.26552152633667,6.34765625,-75.68359375,-93.26171875,1.46484375
325,1.269425868988037,4.39453125,-59.5703125,-67.87109375,57.12890625
326,1.2733302116394043,-8.30078125,-35.15625,-51.26953125,71.2890625
327,1.2772343158721924,-25.87890625,-43.45703125,-72.265625,23.4375
328,1.2811386585235596,-25.87890625,-58.59375,-82.03125,18.5546875
329,1.2850430011749268,-10.25390625,-63.4765625,-74.21875,82.03125
330,1.2889471054077148,-18.06640625,-68.359375,-67.87109375,90.33203125
331,1.292851448059082,-40.0390625,-57.6171875,-88.37890625,16.6015625
332,1.2967555522918701,-34.1796875,-53.22265625,-85.9375,-24.90234375
333,1.3006598949432373,-51.7578125,-50.78125,-73.73046875,2.44140625
334,1.3045642375946045,-68.359375,-84.9609375,-78.61328125,31.25
335,1.3084683418273926,-46.38671875,-103.02734375,-82.51953125,12.20703125
336,1.312396764755249,-36.62109375,-72.75390625,-80.078125,-16.11328125
337,1.3163011074066162,-29.296875,-69.82421875,-62.5,21.97265625
338,1.3202054500579834,-30.76171875,-72.265625,-69.3359375,62.98828125
339,1.3241095542907715,-56.640625,-47.8515625,-90.33203125,32.2265625
340,1.3280138969421387,-47.8515625,-53.7109375,-71.2890625,-0.9765625
341,1.3319180011749268,-22.94921875,-69.3359375,-62.01171875,19.04296875
342,1.335822343826294,-23.92578125,-35.15625,-46.875,41.50390625
343,1.3397266864776611,-55.17578125,-37.109375,-57.12890625,11.23046875
344,1.3436307907104492,-38.0859375,-75.68359375,-72.75390625,-20.99609375
345,1.3475351333618164,0.9765625,-65.91796875,-42.48046875,-20.99609375
346,1.3514394760131836,-8.30078125,-42.48046875,-23.4375,20.5078125
347,1.3553435802459717,-23.4375,-56.640625,-46.875,39.0625
348,1.359269380569458,-30.2734375,-72.265625,-64.453125,7.8125
349,1.363173484802246,-27.83203125,-70.3125,-65.4296875,-11.71875
350,1.3670778274536133,-26.3671875,-69.3359375,-87.890625,6.34765625
351,1.3709819316864014,-26.85546875,-58.59375,-101.07421875,22.4609375
352,1.3748862743377686,-29.296875,-59.5703125,-81.54296875,0.48828125
353,1.3787906169891357,-34.66796875,-95.703125,-68.84765625,-22.94921875
354,1.3826947212219238,-40.52734375,-100.5859375,-47.8515625,-13.671875
355,1.386599063873291,-39.0625,-74.70703125,-63.96484375,16.6015625
356,1.3905034065246582,-38.0859375,-70.3125,-79.58984375,-1.46484375
357,1.3944075107574463,-47.36328125,-82.03125,-56.15234375,-40.52734375
358,1.3983118534088135,-15.13671875,-97.16796875,-49.8046875,-35.15625
359,1.4022159576416016,5.37109375,-81.54296875,-58.10546875,0.0
360,1.406139612197876,-53.7109375,-57.6171875,-81.54296875,-10.7421875
361,1.4100439548492432,-62.98828125,-58.10546875,-64.94140625,-41.50390625
362,1.4139480590820312,-23.92578125,-77.63671875,-59.08203125,-50.29296875
363,1.4178524017333984,-28.3203125,-111.81640625,-82.03125,-22.4609375
364,1.4217565059661865,-23.92578125,-106.4453125,-54.19921875,13.671875
365,1.4256608486175537,-24.90234375,-75.1953125,-51.26953125,-31.25
366,1.429565191268921,-26.85546875,-70.80078125,-69.82421875,-75.1953125
367,1.433469295501709,-9.765625,-72.265625,-74.70703125,-49.31640625
368,1.4373736381530762,-7.8125,-66.40625,-62.98828125,-18.06640625
369,1.4412779808044434,-14.6484375,-74.21875,-77.63671875,-44.43359375
370,1.4451820850372314,-4.39453125,-77.63671875,-74.70703125,-77.1484375
371,1.4490864276885986,-8.7890625,-70.80078125,-52.734375,-60.546875
372,1.453023910522461,-31.25,-67.87109375,-56.640625,-46.38671875
373,1.4569282531738281,-25.87890625,-82.03125,-52.734375,-60.05859375
374,1.4608325958251953,-13.671875,-115.72265625,-59.08203125,-91.796875
375,1.4647367000579834,-7.8125,-103.515625,-61.03515625,-99.609375
376,1.4686410427093506,-2.44140625,-59.08203125,-58.59375,-62.98828125
377,1.4725453853607178,-17.578125,-52.24609375,-66.40625,-57.12890625
378,1.4764494895935059,-19.53125,-72.265625,-60.05859375,-90.8203125
379,1.480353832244873,-5.37109375,-94.23828125,-53.22265625,-89.35546875
