,time,TP09,AF7,AF8,TP10
71,0.2773284912109375,258.7890625,-32.2265625,-23.4375,161.62109375
72,0.2812361717224121,-158.69140625,-31.73828125,-29.78515625,-131.34765625
73,0.285142183303833,-358.3984375,-30.76171875,-28.3203125,-278.3203125
74,0.2890479564666748,21.484375,-28.80859375,-24.4140625,-8.7890625
75,0.2929537296295166,288.57421875,-25.390625,-21.484375,194.3359375
76,0.2968595027923584,-30.76171875,-21.97265625,-20.01953125,-24.90234375
77,0.3007652759552002,-370.60546875,-24.4140625,-21.97265625,-255.859375
78,0.304671049118042,-115.72265625,-27.83203125,-16.11328125,-79.58984375
79,0.3085770606994629,270.01953125,-24.4140625,-12.20703125,184.08203125
80,0.3124828338623047,101.07421875,-22.4609375,-19.53125,66.40625
81,0.3163886070251465,-322.75390625,-28.80859375,-24.90234375,-231.93359375
82,0.3202943801879883,-228.515625,-28.80859375,-20.5078125,-164.0625
83,0.3242001533508301,220.703125,-21.97265625,-16.6015625,151.3671875
84,0.3281078338623047,217.28515625,-19.04296875,-25.87890625,150.390625
85,0.3320136070251465,-220.703125,-18.06640625,-30.76171875,-156.73828125
86,0.3359193801879883,-299.31640625,-14.6484375,-26.3671875,-206.0546875
87,0.3398251533508301,117.1875,-12.6953125,-14.6484375,85.9375
88,0.3437309265136719,275.87890625,-17.578125,-8.7890625,196.2890625
89,0.34763669967651367,-107.421875,-17.578125,-13.671875,-67.87109375
90,0.35154271125793457,-347.65625,-22.4609375,-19.53125,-237.79296875
91,0.35544848442077637,-10.25390625,-23.92578125,-18.5546875,-10.25390625
92,0.35935425758361816,304.19921875,-19.53125,-13.18359375,208.49609375
93,0.36326003074645996,24.4140625,-22.4609375,-16.6015625,24.90234375
94,0.36716580390930176,-351.07421875,-20.01953125,-19.04296875,-232.91015625
95,0.37107157707214355,-140.13671875,-15.13671875,-17.578125,-95.703125
96,0.37497878074645996,271.97265625,-17.08984375,-17.08984375,182.12890625
97,0.37888455390930176,152.34375,-13.18359375,-20.01953125,104.98046875
98,0.38279032707214355,-274.90234375,-6.8359375,-22.94921875,-194.3359375
99,0.38669610023498535,-235.3515625,-11.23046875,-20.01953125,-175.29296875
100,0.39060187339782715,191.89453125,-16.6015625,-16.11328125,135.25390625
101,0.39450764656066895,234.86328125,-16.11328125,-23.92578125,179.19921875
102,0.39841341972351074,-194.3359375,-19.04296875,-29.296875,-121.58203125
103,0.40231943130493164,-322.75390625,-21.484375,-23.4375,-218.75
104,0.40622520446777344,92.28515625,-19.04296875,-16.6015625,61.03515625
105,0.41013097763061523,300.29296875,-22.94921875,-15.13671875,214.35546875
106,0.41403675079345703,-73.73046875,-24.90234375,-22.94921875,-42.48046875
107,0.41794252395629883,-353.02734375,-20.99609375,-25.390625,-249.0234375
108,0.42185258865356445,-31.25,-15.13671875,-20.01953125,-29.78515625
109,0.42575836181640625,314.453125,-12.20703125,-17.578125,220.21484375
110,0.42966413497924805,69.82421875,-17.08984375,-20.99609375,47.8515625
111,0.43356990814208984,-326.66015625,-23.4375,-27.34375,-238.76953125
112,0.43747568130493164,-165.0390625,-23.92578125,-26.85546875,-126.953125
113,0.44138145446777344,253.41796875,-23.92578125,-23.4375,161.62109375
114,0.44528746604919434,174.31640625,-27.34375,-23.4375,112.3046875
115,0.44919323921203613,-268.06640625,-31.25,-36.62109375,-192.87109375
116,0.45309901237487793,-275.390625,-29.296875,-41.015625,-191.40625
117,0.4570047855377197,158.69140625,-26.85546875,-26.3671875,115.72265625
118,0.4609105587005615,250.9765625,-24.90234375,-22.4609375,175.78125
119,0.4648163318634033,-160.15625,-18.5546875,-31.25,-116.2109375
120,0.46872568130493164,-335.44921875,-24.90234375,-33.69140625,-235.83984375
121,0.47263145446777344,42.96875,-27.34375,-26.85546875,29.296875
122,0.47653722763061523,294.43359375,-24.4140625,-20.99609375,202.63671875
123,0.48044300079345703,-41.50390625,-28.80859375,-21.97265625,-28.80859375
124,0.48434877395629883,-350.09765625,-31.25,-29.78515625,-245.60546875
125,0.4882545471191406,-75.1953125,-31.73828125,-34.1796875,-53.22265625
126,0.4921605587005615,283.203125,-31.25,-23.92578125,201.171875
127,0.4960663318634033,91.30859375,-28.3203125,-20.01953125,71.77734375
128,0.4999721050262451,-325.68359375,-28.3203125,-26.85546875,-220.21484375
129,0.5038778781890869,-205.078125,-35.64453125,-29.296875,-131.34765625
130,0.5077836513519287,230.46875,-36.1328125,-28.80859375,165.52734375
131,0.5116894245147705,193.84765625,-29.78515625,-34.66796875,129.39453125
132,0.5155985355377197,-246.09375,-25.390625,-31.25,-174.8046875
133,0.5195043087005615,-298.828125,-24.4140625,-25.87890625,-215.8203125
134,0.5234100818634033,130.37109375,-22.4609375,-24.4140625,79.1015625
135,0.5273160934448242,270.99609375,-21.97265625,-20.5078125,184.5703125
136,0.531221866607666,-131.8359375,-26.3671875,-28.3203125,-91.796875
137,0.5351276397705078,-349.12109375,-25.390625,-34.1796875,-254.39453125
138,0.5390334129333496,11.71875,-30.2734375,-30.2734375,-7.32421875
139,0.5429391860961914,297.8515625,-29.296875,-22.4609375,204.58984375
140,0.5468449592590332,-4.8828125,-20.01953125,-23.92578125,4.39453125
141,0.550750732421875,-367.1875,-27.34375,-30.2734375,-254.39453125
142,0.5546567440032959,-138.18359375,-33.69140625,-30.2734375,-105.95703125
143,0.5585625171661377,277.83203125,-25.390625,-22.4609375,191.40625
144,0.5624709129333496,122.55859375,-19.53125,-14.6484375,77.63671875
145,0.5663766860961914,-320.3125,-23.92578125,-16.6015625,-231.93359375
146,0.5702824592590332,-244.140625,-28.80859375,-20.5078125,-170.41015625
147,0.574188232421875,195.80078125,-29.296875,-17.578125,129.39453125
148,0.5780940055847168,222.16796875,-24.90234375,-24.4140625,151.85546875
149,0.5819997787475586,-208.0078125,-23.4375,-31.73828125,-148.4375
150,0.5859057903289795,-307.6171875,-25.87890625,-23.92578125,-221.19140625
151,0.5898115634918213,100.5859375,-24.4140625,-20.99609375,62.98828125
152,0.5937173366546631,288.57421875,-19.53125,-18.06640625,200.68359375
153,0.5976231098175049,-97.16796875,-18.06640625,-18.06640625,-59.5703125
154,0.6015288829803467,-355.46875,-21.484375,-25.390625,-248.53515625
155,0.6054346561431885,-25.87890625,-27.34375,-27.83203125,-36.62109375
156,0.6093428134918213,290.0390625,-25.87890625,-24.90234375,192.3828125
157,0.6132485866546631,28.3203125,-27.34375,-25.390625,14.16015625
158,0.6171543598175049,-356.93359375,-34.1796875,-30.2734375,-263.671875
159,0.6210601329803467,-158.69140625,-34.66796875,-31.73828125,-127.44140625
160,0.6249659061431885,265.13671875,-30.2734375,-24.90234375,173.828125
161,0.6288716793060303,157.2265625,-27.83203125,-28.80859375,99.609375
162,0.6327776908874512,-270.5078125,-27.83203125,-33.69140625,-205.078125
163,0.636683464050293,-258.7890625,-24.90234375,-31.73828125,-187.5
164,0.6405892372131348,175.29296875,-18.06640625,-28.80859375,121.58203125
165,0.6444950103759766,247.0703125,-16.11328125,-31.25,168.45703125
166,0.6484007835388184,-186.5234375,-25.390625,-34.1796875,-133.30078125
167,0.6523065567016602,-337.890625,-31.73828125,-31.73828125,-244.140625
168,0.6562142372131348,55.6640625,-34.66796875,-27.34375,24.4140625
169,0.6601200103759766,283.203125,-30.2734375,-22.94921875,199.21875
170,0.6640257835388184,-60.05859375,-21.97265625,-27.83203125,-38.57421875
171,0.6679315567016602,-363.28125,-22.4609375,-29.296875,-266.6015625
172,0.671837568283081,-65.4296875,-21.97265625,-29.296875,-60.05859375
173,0.6757433414459229,305.6640625,-19.04296875,-26.3671875,200.1953125
174,0.6796491146087646,82.51953125,-19.53125,-19.53125,43.9453125
175,0.6835548877716064,-334.9609375,-24.4140625,-28.3203125,-234.375
176,0.6874606609344482,-190.4296875,-24.90234375,-36.1328125,-146.484375
177,0.69136643409729,242.1875,-21.97265625,-30.76171875,145.99609375
178,0.6952724456787109,192.87109375,-17.08984375,-19.53125,123.53515625
179,0.6991782188415527,-249.51171875,-14.6484375,-21.97265625,-181.640625
180,0.7030854225158691,-283.69140625,-17.578125,-24.4140625,-203.61328125
181,0.7069911956787109,155.76171875,-17.578125,-14.6484375,97.65625
182,0.7108969688415527,272.4609375,-17.08984375,-15.625,185.546875
183,0.7148027420043945,-142.08984375,-17.578125,-20.5078125,-94.23828125
184,0.7187085151672363,-337.890625,-21.484375,-22.94921875,-241.2109375
185,0.7226142883300781,38.0859375,-25.390625,-19.53125,16.6015625
186,0.726520299911499,310.546875,-23.4375,-14.6484375,226.07421875
187,0.7304260730743408,-9.27734375,-19.53125,-16.11328125,13.671875
188,0.7343318462371826,-353.02734375,-20.01953125,-19.53125,-237.79296875
189,0.7382376194000244,-100.5859375,-21.484375,-16.11328125,-62.5
190,0.7421433925628662,290.52734375,-18.5546875,-11.23046875,209.9609375
191,0.746049165725708,119.140625,-20.01953125,-19.04296875,83.49609375
192,0.7499563694000244,-312.01171875,-27.83203125,-20.5078125,-215.33203125
193,0.7538621425628662,-223.14453125,-36.62109375,-14.6484375,-156.25
194,0.757767915725708,219.23828125,-33.203125,-15.13671875,146.484375
195,0.7616739273071289,212.40234375,-28.3203125,-20.01953125,145.99609375
196,0.7655797004699707,-227.05078125,-29.296875,-24.90234375,-159.66796875
197,0.7694854736328125,-305.6640625,-31.73828125,-26.85546875,-217.28515625
198,0.7733912467956543,114.2578125,-31.73828125,-21.484375,79.1015625
199,0.7772970199584961,281.73828125,-25.87890625,-17.08984375,197.265625
200,0.7812027931213379,-107.91015625,-17.08984375,-16.6015625,-79.58984375
201,0.7851088047027588,-346.19140625,-14.6484375,-18.5546875,-240.72265625
202,0.7890145778656006,-1.46484375,-19.53125,-20.99609375,-5.37109375
203,0.7929203510284424,302.734375,-19.53125,-13.671875,207.51953125
204,0.7968299388885498,21.97265625,-20.01953125,-13.671875,16.6015625
205,0.8007357120513916,-343.75,-20.01953125,-19.04296875,-247.0703125
206,0.8046417236328125,-133.30078125,-18.5546875,-19.04296875,-107.421875
207,0.8085474967956543,271.97265625,-17.578125,-21.97265625,180.17578125
208,0.8124532699584961,142.578125,-16.6015625,-18.06640625,96.6796875
209,0.8163590431213379,-287.109375,-20.5078125,-19.53125,-205.56640625
210,0.8202648162841797,-240.72265625,-18.5546875,-21.97265625,-177.24609375
211,0.8241705894470215,192.3828125,-19.53125,-16.11328125,126.46484375
212,0.8280763626098633,241.2109375,-19.53125,-18.06640625,157.71484375
213,0.8319823741912842,-185.546875,-17.578125,-20.99609375,-135.25390625
214,0.835888147354126,-316.89453125,-23.4375,-24.90234375,-226.5625
215,0.8397939205169678,89.35546875,-23.92578125,-26.85546875,44.43359375
216,0.8437032699584961,303.7109375,-21.97265625,-20.01953125,185.546875
217,0.847609281539917,-63.4765625,-19.04296875,-19.04296875,-72.265625
218,0.8515150547027588,-347.65625,-17.578125,-20.99609375,-265.625
219,0.8554208278656006,-38.57421875,-20.99609375,-16.6015625,-45.41015625
220,0.8593266010284424,301.26953125,-19.04296875,-11.71875,201.66015625
221,0.8632323741912842,62.98828125,-16.11328125,-13.18359375,45.41015625
222,0.867138147354126,-339.35546875,-24.4140625,-24.90234375,-239.2578125
223,0.8710441589355469,-175.78125,-30.76171875,-28.80859375,-136.71875
224,0.8749499320983887,255.37109375,-30.2734375,-26.85546875,173.828125
225,0.8788557052612305,185.546875,-26.3671875,-21.484375,136.23046875
226,0.8827614784240723,-251.953125,-23.92578125,-20.5078125,-179.6875
227,0.8866672515869141,-263.18359375,-31.25,-22.4609375,-190.91796875
228,0.8905761241912842,171.875,-25.87890625,-17.08984375,112.3046875
229,0.894481897354126,265.625,-16.11328125,-11.71875,179.19921875
230,0.8983879089355469,-161.1328125,-15.13671875,-21.97265625,-113.76953125
231,0.9022936820983887,-335.9375,-25.87890625,-27.83203125,-239.2578125
232,0.9061994552612305,51.26953125,-31.73828125,-22.4609375,33.69140625
233,0.9101052284240723,297.8515625,-16.11328125,-12.20703125,206.54296875
234,0.9140110015869141,-35.64453125,-7.32421875,-11.71875,-36.62109375
235,0.9179167747497559,-359.86328125,-10.25390625,-21.97265625,-258.30078125
236,0.9218227863311768,-95.21484375,-18.5546875,-20.5078125,-60.546875
237,0.9257285594940186,275.390625,-21.484375,-16.11328125,191.40625
238,0.9296343326568604,83.49609375,-16.11328125,-14.16015625,49.8046875
239,0.9335401058197021,-329.1015625,-19.53125,-16.11328125,-237.3046875
240,0.9374487400054932,-206.0546875,-22.4609375,-16.11328125,-155.2734375
241,0.941354513168335,227.05078125,-22.4609375,-11.23046875,146.97265625
242,0.9452605247497559,206.0546875,-18.5546875,-18.5546875,128.41796875
243,0.9491662979125977,-244.62890625,-15.625,-25.87890625,-180.17578125
244,0.9530720710754395,-269.04296875,-23.4375,-23.92578125,-193.359375
245,0.9569778442382812,190.91796875,-26.3671875,-21.484375,120.60546875
246,0.960883617401123,277.34375,-22.4609375,-24.4140625,188.4765625
247,0.9647893905639648,-134.27734375,-22.4609375,-31.73828125,-94.7265625
248,0.9686954021453857,-352.5390625,-26.85546875,-38.0859375,-258.7890625
249,0.9726011753082275,3.90625,-31.25,-34.1796875,-12.20703125
250,0.9765069484710693,291.9921875,-30.76171875,-26.3671875,195.80078125
251,0.9804127216339111,-8.7890625,-31.73828125,-29.78515625,-7.32421875
252,0.984320878982544,-360.83984375,-32.2265625,-34.66796875,-253.41796875
253,0.9882266521453857,-123.53515625,-35.64453125,-31.73828125,-97.16796875
254,0.9921324253082275,275.87890625,-34.1796875,-27.34375,179.6875
255,0.9960381984710693,116.69921875,-29.296875,-28.3203125,80.56640625
256,0.9999439716339111,-300.29296875,-26.3671875,-28.3203125,-204.58984375
257,1.003849983215332,-218.75,-24.90234375,-24.4140625,-154.296875
258,1.0077557563781738,207.51953125,-25.390625,-27.83203125,140.13671875
259,1.0116615295410156,227.5390625,-23.4375,-27.34375,170.41015625
260,1.0155673027038574,-211.9140625,-25.390625,-21.97265625,-130.859375
261,1.0194730758666992,-311.03515625,-25.87890625,-21.97265625,-214.84375
262,1.023378849029541,106.93359375,-20.5078125,-17.578125,68.84765625
263,1.027284860610962,282.2265625,-24.90234375,-24.90234375,192.87109375
264,1.0311925411224365,-101.07421875,-26.85546875,-36.1328125,-76.171875
265,1.0350985527038574,-358.3984375,-27.83203125,-34.1796875,-265.13671875
266,1.0390043258666992,-25.390625,-23.92578125,-24.90234375,-35.15625
267,1.042910099029541,306.15234375,-13.18359375,-20.01953125,203.125
268,1.0468158721923828,47.36328125,-17.578125,-24.4140625,27.34375
269,1.0507216453552246,-337.890625,-24.90234375,-30.76171875,-244.140625
270,1.0546274185180664,-145.5078125,-22.94921875,-27.83203125,-121.09375
271,1.0585331916809082,270.5078125,-23.92578125,-25.87890625,175.29296875
272,1.062439203262329,159.66796875,-28.3203125,-28.3203125,100.5859375
273,1.066344976425171,-283.203125,-25.87890625,-25.87890625,-208.0078125
274,1.0702507495880127,-264.16015625,-31.73828125,-27.83203125,-197.265625
275,1.0741565227508545,169.43359375,-41.9921875,-31.25,99.12109375
276,1.07806396484375,230.95703125,-32.71484375,-28.3203125,153.80859375
277,1.0819697380065918,-182.12890625,-24.90234375,-30.76171875,-138.18359375
278,1.0858757495880127,-328.125,-30.76171875,-34.1796875,-247.55859375
279,1.0897815227508545,61.03515625,-35.15625,-33.203125,32.2265625
280,1.0936872959136963,288.57421875,-36.1328125,-31.73828125,202.1484375
281,1.097593069076538,-67.3828125,-37.59765625,-39.55078125,-52.24609375
282,1.1014988422393799,-368.1640625,-39.0625,-43.45703125,-259.27734375
283,1.1054046154022217,-72.75390625,-40.0390625,-34.66796875,-51.7578125
284,1.1093106269836426,285.15625,-35.15625,-26.85546875,189.94140625
285,1.1132164001464844,67.3828125,-27.34375,-33.203125,41.9921875
286,1.1171221733093262,-343.26171875,-30.76171875,-38.0859375,-246.09375
287,1.121027946472168,-202.1484375,-35.64453125,-28.80859375,-140.13671875
288,1.1249349117279053,234.86328125,-30.2734375,-24.90234375,168.45703125
289,1.128840684890747,179.6875,-26.3671875,-26.3671875,129.8828125
290,1.1327464580535889,-266.6015625,-32.71484375,-36.1328125,-183.59375
291,1.1366524696350098,-289.55078125,-41.015625,-37.59765625,-209.9609375
292,1.1405582427978516,152.34375,-36.62109375,-23.92578125,105.95703125
293,1.1444640159606934,269.04296875,-25.87890625,-20.5078125,187.01171875
294,1.1483697891235352,-144.04296875,-26.85546875,-30.76171875,-105.46875
295,1.152275562286377,-345.703125,-28.80859375,-37.59765625,-239.2578125
296,1.1561813354492188,25.390625,-29.78515625,-25.87890625,13.671875
297,1.1600873470306396,291.015625,-29.78515625,-17.08984375,200.1953125
298,1.1639931201934814,-37.109375,-23.92578125,-26.3671875,-30.76171875
299,1.1678988933563232,-373.53515625,-23.92578125,-35.64453125,-271.484375
300,1.1718087196350098,-117.1875,-30.76171875,-39.0625,-95.21484375
301,1.1757147312164307,278.3203125,-32.71484375,-32.71484375,182.6171875
302,1.1796205043792725,107.91015625,-28.3203125,-38.0859375,62.5
303,1.1835262775421143,-321.77734375,-31.73828125,-48.33984375,-239.74609375
304,1.187432050704956,-222.65625,-35.15625,-39.55078125,-176.26953125
305,1.1913378238677979,219.7265625,-30.2734375,-31.25,132.8125
306,1.1952435970306396,218.26171875,-27.83203125,-30.76171875,133.30078125
307,1.1991496086120605,-214.35546875,-32.71484375,-38.57421875,-185.546875
308,1.2030553817749023,-299.31640625,-36.62109375,-42.96875,-248.046875
309,1.2069611549377441,118.1640625,-34.1796875,-40.52734375,56.15234375
310,1.210866928100586,281.25,-30.76171875,-36.1328125,173.33984375
311,1.2147727012634277,-113.76953125,-27.83203125,-39.55078125,-102.05078125
312,1.2186822891235352,-354.00390625,-24.90234375,-43.9453125,-270.99609375
313,1.222588062286377,-17.08984375,-28.80859375,-40.0390625,-30.2734375
314,1.2264938354492188,284.1796875,-31.25,-35.64453125,194.3359375
315,1.2303996086120605,9.27734375,-26.85546875,-36.62109375,0.9765625
316,1.2343053817749023,-351.5625,-25.87890625,-41.50390625,-258.30078125
317,1.2382111549377441,-141.11328125,-28.80859375,-37.109375,-107.421875
318,1.242117166519165,255.859375,-30.2734375,-30.76171875,178.22265625
319,1.2460229396820068,123.53515625,-33.203125,-40.52734375,80.56640625
320,1.2499287128448486,-309.5703125,-36.1328125,-43.9453125,-222.65625
321,1.2538344860076904,-260.7421875,-35.15625,-35.64453125,-191.40625
322,1.2577402591705322,176.26953125,-35.15625,-32.2265625,105.46875
323,1.261646032333374,219.23828125,-35.15625,-29.296875,141.11328125
324,1.2655551433563232,-206.0546875,-30.2734375,-33.203125,-152.83203125
325,1.269460916519165,-333.0078125,-31.25,-40.52734375,-248.046875
326,1.2733666896820068,71.77734375,-33.69140625,-41.9921875,31.25
327,1.2772727012634277,280.76171875,-28.80859375,-35.64453125,183.10546875
328,1.2811784744262695,-90.8203125,-25.87890625,-38.57421875,-79.1015625
329,1.2850842475891113,-374.0234375,-32.2265625,-45.41015625,-282.71484375
330,1.2889900207519531,-58.59375,-33.69140625,-40.0390625,-63.96484375
331,1.292895793914795,286.62109375,-22.94921875,-29.78515625,180.6640625
332,1.2968015670776367,53.7109375,-20.01953125,-33.69140625,25.87890625
333,1.3007075786590576,-336.42578125,-24.90234375,-44.921875,-246.58203125
334,1.3046133518218994,-166.015625,-22.4609375,-38.0859375,-140.13671875
335,1.3085191249847412,258.7890625,-22.4609375,-32.2265625,159.66796875
336,1.3124277591705322,173.828125,-30.76171875,-33.69140625,112.3046875
337,1.316333532333374,-274.90234375,-32.71484375,-39.55078125,-197.265625
338,1.3202393054962158,-284.66796875,-34.1796875,-39.0625,-203.125
339,1.3241450786590576,152.34375,-34.1796875,-31.73828125,107.91015625
340,1.3280508518218994,244.140625,-32.71484375,-31.73828125,175.29296875
341,1.3319568634033203,-171.875,-35.64453125,-40.52734375,-119.140625
342,1.335862636566162,-346.19140625,-39.55078125,-44.921875,-244.62890625
343,1.339768409729004,39.55078125,-43.9453125,-38.57421875,17.578125
344,1.3436741828918457,294.43359375,-38.57421875,-33.203125,198.73046875
345,1.3475799560546875,-40.52734375,-33.69140625,-37.109375,-30.2734375
346,1.3514857292175293,-358.3984375,-34.66796875,-38.0859375,-256.8359375
347,1.3553917407989502,-80.078125,-36.1328125,-36.62109375,-69.3359375
348,1.3593032360076904,295.41015625,-34.66796875,-34.66796875,188.96484375
349,1.3632090091705322,92.28515625,-34.1796875,-32.71484375,47.36328125
350,1.367114782333374,-329.58984375,-39.55078125,-38.57421875,-243.1640625
351,1.3710205554962158,-207.03125,-41.9921875,-39.55078125,-155.76171875
352,1.3749265670776367,227.5390625,-39.0625,-35.15625,142.578125
353,1.3788323402404785,194.82421875,-37.109375,-32.2265625,122.0703125
354,1.3827381134033203,-246.58203125,-37.59765625,-35.64453125,-166.50390625
355,1.386643886566162,-300.29296875,-38.57421875,-36.62109375,-202.63671875
356,1.390549659729004,129.39453125,-33.69140625,-27.83203125,81.54296875
357,1.3944554328918457,273.4375,-26.3671875,-22.94921875,181.15234375
358,1.3983614444732666,-126.953125,-31.25,-31.25,-85.44921875
359,1.4022672176361084,-344.7265625,-33.203125,-35.64453125,-235.83984375
360,1.406174898147583,17.08984375,-27.83203125,-31.25,5.37109375
361,1.4100806713104248,296.38671875,-27.34375,-24.4140625,206.0546875
362,1.4139864444732666,-12.6953125,-29.78515625,-26.85546875,-3.90625
363,1.4178922176361084,-361.328125,-32.2265625,-32.71484375,-254.8828125
364,1.4217979907989502,-122.55859375,-31.73828125,-26.85546875,-94.23828125
365,1.425703763961792,281.73828125,-30.2734375,-23.92578125,184.5703125
366,1.429609775543213,128.41796875,-30.76171875,-34.66796875,84.9609375
367,1.4335155487060547,-313.4765625,-33.69140625,-42.48046875,-220.703125
368,1.4374213218688965,-238.28125,-35.64453125,-37.109375,-181.640625
369,1.4413270950317383,210.44921875,-32.2265625,-34.1796875,123.53515625
370,1.44523286819458,222.65625,-24.90234375,-32.2265625,150.87890625
371,1.4491386413574219,-212.40234375,-25.87890625,-31.25,-149.4140625
372,1.4530458450317383,-312.01171875,-23.4375,-30.76171875,-231.93359375
373,1.45695161819458,98.6328125,-19.53125,-28.80859375,57.6171875
374,1.4608573913574219,282.71484375,-23.4375,-29.78515625,180.17578125
375,1.4647634029388428,-95.21484375,-20.99609375,-33.203125,-90.33203125
376,1.4686691761016846,-355.46875,-21.484375,-39.55078125,-270.99609375
377,1.4725749492645264,-24.90234375,-30.76171875,-38.57421875,-46.38671875
