,time,TP09,AF7,AF8,TP10
31,0.12108421325683594,-205.56640625,-41.50390625,-24.90234375,-161.62109375
32,0.12498998641967773,-333.984375,-43.9453125,-28.3203125,-264.6484375
33,0.12889575958251953,86.42578125,-36.62109375,-19.04296875,40.0390625
34,0.13280153274536133,298.33984375,-27.34375,-13.18359375,206.54296875
35,0.13670730590820312,-77.1484375,-23.92578125,-23.92578125,-70.3125
36,0.14061474800109863,-372.0703125,-31.73828125,-31.73828125,-293.9453125
37,0.14452052116394043,-60.05859375,-38.57421875,-30.76171875,-62.01171875
38,0.14842629432678223,299.8046875,-28.3203125,-24.90234375,212.890625
39,0.15233206748962402,45.41015625,-24.90234375,-22.4609375,28.3203125
40,0.15623784065246582,-328.125,-30.2734375,-23.92578125,-240.234375
41,0.16014361381530762,-140.625,-28.3203125,-25.390625,-101.07421875
42,0.16404938697814941,253.90625,-25.87890625,-20.99609375,177.24609375
43,0.1679551601409912,181.15234375,-23.4375,-16.6015625,134.27734375
44,0.171860933303833,-274.4140625,-26.85546875,-18.5546875,-194.82421875
45,0.1757667064666748,-288.0859375,-34.1796875,-27.83203125,-211.9140625
46,0.1796724796295166,161.1328125,-37.109375,-23.92578125,116.69921875
47,0.1835782527923584,255.859375,-35.64453125,-12.6953125,201.171875
48,0.1874854564666748,-179.19921875,-37.109375,-24.4140625,-124.0234375
49,0.1913912296295166,-357.91015625,-39.55078125,-29.296875,-272.4609375
50,0.1952972412109375,49.31640625,-36.62109375,-18.06640625,25.390625
51,0.1992030143737793,308.59375,-33.203125,-13.671875,234.375
52,0.2031087875366211,-42.48046875,-32.71484375,-16.11328125,-25.390625
53,0.2070145606994629,-374.51171875,-33.203125,-24.90234375,-283.203125
54,0.2109203338623047,-88.37890625,-32.71484375,-24.4140625,-74.21875
55,0.21482610702514648,299.8046875,-32.2265625,-17.578125,221.6796875
56,0.21873188018798828,93.26171875,-30.2734375,-23.4375,69.3359375
57,0.22263765335083008,-343.26171875,-29.78515625,-32.2265625,-258.30078125
58,0.22654342651367188,-219.23828125,-32.71484375,-32.2265625,-170.41015625
59,0.23044919967651367,233.3984375,-32.2265625,-24.90234375,167.48046875
60,0.23435592651367188,197.265625,-33.203125,-24.4140625,148.4375
61,0.23826169967651367,-261.71875,-39.0625,-32.2265625,-197.265625
62,0.24216747283935547,-309.5703125,-35.64453125,-32.71484375,-251.46484375
63,0.24607324600219727,133.30078125,-33.69140625,-25.87890625,70.3125
64,0.24997901916503906,270.5078125,-35.15625,-23.92578125,185.05859375
65,0.25388479232788086,-144.53125,-37.109375,-30.76171875,-115.234375
66,0.25779056549072266,-371.58203125,-44.43359375,-36.62109375,-288.0859375
67,0.26169633865356445,3.41796875,-41.9921875,-28.80859375,-11.23046875
68,0.26560211181640625,300.29296875,-33.69140625,-18.5546875,220.21484375
69,0.26950788497924805,-5.37109375,-27.83203125,-17.08984375,-5.37109375
70,0.27341365814208984,-366.69921875,-31.25,-27.83203125,-280.2734375
71,0.27731943130493164,-127.9296875,-36.1328125,-34.66796875,-116.2109375
72,0.28122520446777344,279.296875,-35.15625,-33.69140625,182.6171875
73,0.28513121604919434,119.62890625,-24.90234375,-32.2265625,76.171875
74,0.28903698921203613,-318.359375,-22.4609375,-35.64453125,-244.62890625
75,0.29294276237487793,-241.2109375,-30.76171875,-35.64453125,-194.82421875
76,0.2968485355377197,210.44921875,-28.80859375,-28.80859375,143.5546875
77,0.3007543087005615,230.46875,-21.484375,-21.97265625,168.45703125
78,0.3046600818634033,-217.28515625,-25.390625,-29.296875,-160.64453125
79,0.3085658550262451,-323.73046875,-37.109375,-34.66796875,-252.9296875
80,0.3124716281890869,104.4921875,-34.66796875,-26.3671875,57.12890625
81,0.3163774013519287,292.96875,-26.85546875,-23.92578125,208.49609375
82,0.3202831745147705,-98.6328125,-26.85546875,-27.83203125,-80.078125
83,0.3241889476776123,-365.72265625,-29.78515625,-31.73828125,-281.25
84,0.3280947208404541,-23.92578125,-28.3203125,-30.2734375,-32.71484375
85,0.3320004940032959,305.17578125,-23.92578125,-24.90234375,217.7734375
86,0.3359062671661377,22.94921875,-25.87890625,-27.34375,10.25390625
87,0.3398120403289795,-369.62890625,-31.73828125,-34.66796875,-289.0625
88,0.3437178134918213,-164.55078125,-33.69140625,-37.109375,-140.13671875
89,0.3476235866546631,266.11328125,-35.64453125,-33.69140625,187.98828125
90,0.3515293598175049,161.1328125,-33.69140625,-31.73828125,118.1640625
91,0.3554351329803467,-291.50390625,-33.69140625,-41.50390625,-221.19140625
92,0.3593409061431885,-267.08984375,-36.62109375,-42.48046875,-209.47265625
93,0.3632466793060303,192.87109375,-29.78515625,-34.1796875,136.71875
94,0.36715245246887207,251.953125,-27.34375,-34.1796875,188.4765625
95,0.37105822563171387,-197.265625,-28.80859375,-36.1328125,-145.01953125
96,0.37496328353881836,-337.890625,-29.78515625,-37.109375,-259.765625
97,0.37886905670166016,79.1015625,-34.66796875,-35.15625,45.41015625
98,0.38277482986450195,308.10546875,-31.25,-29.78515625,227.05078125
99,0.38668060302734375,-62.01171875,-33.203125,-31.25,-39.55078125
100,0.39058637619018555,-366.69921875,-37.59765625,-35.15625,-274.4140625
101,0.39449214935302734,-50.29296875,-33.203125,-28.3203125,-43.9453125
102,0.39839792251586914,311.5234375,-33.69140625,-24.4140625,237.79296875
103,0.40230369567871094,73.2421875,-29.296875,-25.87890625,63.4765625
104,0.40620946884155273,-344.7265625,-34.1796875,-32.2265625,-251.953125
105,0.41011524200439453,-188.4765625,-38.0859375,-28.80859375,-138.18359375
106,0.41402101516723633,251.953125,-34.66796875,-20.5078125,191.40625
107,0.4179267883300781,187.01171875,-30.2734375,-24.90234375,139.6484375
108,0.42183518409729004,-270.99609375,-32.71484375,-34.1796875,-209.47265625
109,0.42574095726013184,-291.50390625,-39.0625,-37.59765625,-229.00390625
110,0.42964673042297363,157.71484375,-36.1328125,-31.73828125,105.95703125
111,0.43355274200439453,265.625,-31.73828125,-32.71484375,193.84765625
112,0.43745851516723633,-160.64453125,-30.2734375,-37.59765625,-116.69921875
113,0.4413642883300781,-354.4921875,-30.2734375,-38.0859375,-266.11328125
114,0.4452700614929199,43.9453125,-26.3671875,-35.64453125,21.97265625
115,0.4491758346557617,313.4765625,-24.90234375,-28.80859375,226.07421875
116,0.4530816078186035,-27.34375,-23.4375,-30.76171875,-23.4375
117,0.4569873809814453,-373.53515625,-26.85546875,-39.55078125,-279.296875
118,0.4608931541442871,-105.95703125,-34.66796875,-41.015625,-85.9375
119,0.4647989273071289,289.55078125,-32.71484375,-34.66796875,210.44921875
120,0.4687070846557617,103.02734375,-25.390625,-30.76171875,81.0546875
121,0.4726128578186035,-332.03125,-28.3203125,-35.64453125,-241.2109375
122,0.4765186309814453,-222.65625,-30.2734375,-32.2265625,-166.50390625
123,0.4804244041442871,233.3984375,-24.90234375,-25.87890625,170.8984375
124,0.4843301773071289,214.84375,-20.99609375,-23.4375,159.66796875
125,0.4882359504699707,-246.09375,-25.390625,-28.80859375,-183.10546875
126,0.4921417236328125,-315.4296875,-28.80859375,-35.64453125,-238.28125
127,0.4960474967956543,132.32421875,-21.97265625,-26.85546875,96.19140625
128,0.4999532699584961,291.015625,-20.01953125,-24.90234375,217.7734375
129,0.5038590431213379,-122.0703125,-24.4140625,-31.25,-87.40234375
130,0.5077648162841797,-355.46875,-24.90234375,-36.62109375,-269.04296875
131,0.5116705894470215,11.23046875,-25.87890625,-32.71484375,-6.8359375
132,0.515578031539917,315.4296875,-22.94921875,-20.01953125,229.00390625
133,0.5194838047027588,7.8125,-18.5546875,-23.4375,12.6953125
134,0.5233895778656006,-364.74609375,-21.97265625,-28.3203125,-264.6484375
135,0.5272953510284424,-126.953125,-27.34375,-27.34375,-98.14453125
136,0.5312011241912842,289.55078125,-29.296875,-24.90234375,212.890625
137,0.535106897354126,144.04296875,-26.85546875,-26.85546875,117.1875
138,0.5390126705169678,-306.15234375,-28.3203125,-36.1328125,-219.7265625
139,0.5429186820983887,-244.62890625,-30.2734375,-31.25,-183.59375
140,0.5468244552612305,219.7265625,-24.90234375,-20.99609375,162.59765625
141,0.5507302284240723,247.55859375,-19.53125,-23.92578125,185.546875
142,0.5546360015869141,-206.0546875,-22.4609375,-29.78515625,-147.94921875
143,0.5585417747497559,-320.80078125,-24.90234375,-34.1796875,-239.74609375
144,0.5624485015869141,104.4921875,-23.92578125,-29.78515625,68.84765625
145,0.5663542747497559,300.29296875,-18.5546875,-23.92578125,220.703125
146,0.5702600479125977,-86.9140625,-16.11328125,-33.203125,-63.4765625
147,0.5741658210754395,-365.72265625,-21.97265625,-34.1796875,-272.94921875
148,0.5780715942382812,-30.76171875,-22.4609375,-23.92578125,-30.2734375
149,0.581977367401123,308.10546875,-20.01953125,-23.4375,229.4921875
150,0.5858831405639648,36.1328125,-17.578125,-28.80859375,35.15625
151,0.5897889137268066,-356.4453125,-23.92578125,-30.2734375,-264.6484375
152,0.5936946868896484,-162.109375,-34.66796875,-30.76171875,-131.34765625
153,0.5976004600524902,270.5078125,-31.73828125,-22.94921875,193.359375
154,0.601506233215332,171.38671875,-30.2734375,-22.4609375,124.0234375
155,0.6054120063781738,-286.1328125,-33.69140625,-26.85546875,-220.21484375
156,0.609318733215332,-272.4609375,-30.2734375,-25.390625,-223.6328125
157,0.6132245063781738,187.01171875,-30.2734375,-21.97265625,111.81640625
158,0.6171302795410156,264.16015625,-28.3203125,-16.11328125,183.10546875
159,0.6210360527038574,-187.01171875,-26.85546875,-24.90234375,-151.85546875
160,0.6249418258666992,-354.4921875,-32.2265625,-30.2734375,-273.4375
161,0.628847599029541,59.5703125,-33.69140625,-23.4375,31.25
162,0.6327533721923828,306.640625,-27.34375,-22.4609375,208.984375
163,0.6366591453552246,-56.640625,-25.87890625,-31.25,-50.29296875
164,0.6405649185180664,-371.09375,-29.296875,-36.62109375,-280.76171875
165,0.6444706916809082,-61.03515625,-28.3203125,-30.76171875,-60.546875
166,0.64837646484375,310.05859375,-24.4140625,-34.1796875,219.7265625
167,0.6522822380065918,80.078125,-24.90234375,-32.71484375,58.59375
168,0.6561923027038574,-342.7734375,-33.203125,-29.78515625,-259.27734375
169,0.6600980758666992,-199.70703125,-37.109375,-33.203125,-161.1328125
170,0.664003849029541,245.60546875,-34.1796875,-23.92578125,173.828125
171,0.6679096221923828,189.94140625,-33.69140625,-20.99609375,139.16015625
172,0.6718153953552246,-272.94921875,-33.69140625,-35.15625,-204.58984375
173,0.6757211685180664,-302.24609375,-29.296875,-34.1796875,-230.95703125
174,0.6796271800994873,155.2734375,-25.87890625,-21.484375,107.91015625
175,0.6835329532623291,273.4375,-21.97265625,-19.04296875,209.9609375
176,0.6874387264251709,-155.2734375,-20.01953125,-26.85546875,-113.76953125
177,0.6913444995880127,-358.3984375,-21.97265625,-34.1796875,-278.80859375
178,0.6952502727508545,30.2734375,-20.5078125,-27.83203125,4.8828125
179,0.6991560459136963,309.5703125,-19.04296875,-26.85546875,219.23828125
180,0.7030613422393799,-24.4140625,-20.99609375,-34.66796875,-20.5078125
181,0.7069671154022217,-374.51171875,-30.76171875,-37.59765625,-287.59765625
182,0.7108728885650635,-107.421875,-34.1796875,-34.66796875,-98.14453125
183,0.7147786617279053,299.8046875,-27.83203125,-31.25,195.80078125
184,0.7186844348907471,124.0234375,-24.90234375,-33.69140625,70.80078125
185,0.722590446472168,-323.73046875,-25.87890625,-32.71484375,-247.0703125
186,0.7264962196350098,-228.515625,-28.80859375,-29.296875,-180.6640625
187,0.7304019927978516,228.02734375,-34.1796875,-28.80859375,154.296875
188,0.7343077659606934,221.19140625,-31.73828125,-21.97265625,158.203125
189,0.7382135391235352,-231.4453125,-25.87890625,-21.97265625,-168.9453125
190,0.742119312286377,-306.15234375,-24.4140625,-23.92578125,-233.88671875
191,0.7460250854492188,129.8828125,-22.4609375,-15.13671875,82.51953125
192,0.7499301433563232,295.41015625,-20.5078125,-14.16015625,218.75
193,0.753835916519165,-114.74609375,-25.87890625,-20.99609375,-80.078125
194,0.7577416896820068,-367.67578125,-31.25,-26.85546875,-274.4140625
195,0.7616474628448486,-0.48828125,-29.296875,-25.390625,-15.625
196,0.7655532360076904,300.29296875,-30.76171875,-20.99609375,205.56640625
197,0.7694590091705322,-3.41796875,-31.25,-24.90234375,-13.671875
198,0.773364782333374,-373.046875,-29.296875,-29.296875,-286.62109375
199,0.7772705554962158,-153.3203125,-34.1796875,-26.85546875,-128.90625
200,0.7811763286590576,275.87890625,-36.1328125,-20.99609375,184.08203125
201,0.7850821018218994,141.11328125,-34.1796875,-23.92578125,84.47265625
202,0.7889878749847412,-311.03515625,-31.73828125,-31.73828125,-246.58203125
203,0.792893648147583,-263.671875,-31.73828125,-33.203125,-214.35546875
204,0.7968020439147949,195.3125,-29.296875,-28.3203125,122.55859375
205,0.8007078170776367,233.88671875,-28.80859375,-29.296875,156.25
206,0.8046135902404785,-222.16796875,-29.78515625,-35.15625,-177.24609375
207,0.8085193634033203,-347.65625,-25.87890625,-37.59765625,-278.3203125
208,0.8124251365661621,78.61328125,-26.3671875,-33.203125,28.80859375
209,0.8163309097290039,293.45703125,-28.3203125,-35.15625,189.453125
210,0.8202366828918457,-89.35546875,-28.3203125,-41.50390625,-92.7734375
211,0.8241424560546875,-379.8828125,-27.83203125,-39.0625,-309.08203125
212,0.8280482292175293,-41.9921875,-26.3671875,-31.73828125,-62.01171875
213,0.8319540023803711,311.5234375,-25.87890625,-31.25,215.33203125
214,0.8358597755432129,53.22265625,-21.484375,-31.25,29.78515625
215,0.8397655487060547,-350.5859375,-23.92578125,-31.25,-278.3203125
216,0.8436734676361084,-167.96875,-26.85546875,-31.25,-155.76171875
217,0.8475792407989502,268.06640625,-24.90234375,-30.2734375,176.7578125
218,0.851485013961792,180.6640625,-23.92578125,-32.2265625,125.48828125
219,0.8553907871246338,-285.64453125,-25.87890625,-40.0390625,-224.609375
220,0.8592965602874756,-275.390625,-28.3203125,-41.50390625,-210.44921875
221,0.8632023334503174,182.6171875,-26.3671875,-30.2734375,137.20703125
222,0.8671081066131592,251.953125,-21.97265625,-27.34375,190.91796875
223,0.871013879776001,-180.6640625,-22.94921875,-33.203125,-130.859375
224,0.8749196529388428,-354.98046875,-31.25,-34.1796875,-266.11328125
225,0.8788254261016846,48.33984375,-32.2265625,-32.71484375,27.83203125
226,0.8827311992645264,306.15234375,-24.4140625,-26.85546875,217.7734375
227,0.8866369724273682,-51.26953125,-24.90234375,-27.83203125,-41.015625
228,0.8905444145202637,-380.859375,-31.73828125,-33.203125,-291.50390625
229,0.8944501876831055,-81.54296875,-31.25,-29.78515625,-85.9375
230,0.8983559608459473,299.8046875,-27.83203125,-22.94921875,208.984375
231,0.9022617340087891,76.171875,-30.2734375,-31.73828125,61.5234375
232,0.9061675071716309,-352.5390625,-33.203125,-41.50390625,-262.6953125
233,0.9100732803344727,-213.8671875,-28.80859375,-33.69140625,-164.55078125
234,0.9139790534973145,236.81640625,-23.92578125,-28.80859375,176.7578125
235,0.9178848266601562,195.80078125,-26.85546875,-26.3671875,151.3671875
236,0.921790599822998,-261.23046875,-29.296875,-25.87890625,-190.91796875
237,0.9256963729858398,-304.6875,-32.71484375,-28.3203125,-234.375
238,0.9296021461486816,145.5078125,-34.66796875,-25.87890625,92.28515625
239,0.9335079193115234,280.76171875,-30.76171875,-24.90234375,205.56640625
240,0.9374148845672607,-137.20703125,-29.296875,-28.3203125,-95.703125
241,0.9413206577301025,-356.4453125,-32.2265625,-28.3203125,-268.5546875
242,0.9452264308929443,14.6484375,-33.69140625,-27.34375,0.48828125
243,0.9491322040557861,308.10546875,-27.83203125,-26.85546875,229.00390625
244,0.9530379772186279,-7.8125,-22.94921875,-27.83203125,-2.44140625
245,0.9569437503814697,-363.28125,-26.85546875,-32.71484375,-276.3671875
246,0.9608495235443115,-111.328125,-30.2734375,-31.25,-92.28515625
247,0.9647552967071533,294.921875,-28.3203125,-27.83203125,210.9375
248,0.9686610698699951,124.51171875,-26.85546875,-29.78515625,94.23828125
249,0.9725668430328369,-318.84765625,-32.2265625,-31.73828125,-232.421875
250,0.9764726161956787,-227.5390625,-34.1796875,-25.87890625,-177.734375
251,0.9803783893585205,224.609375,-31.73828125,-21.97265625,160.15625
252,0.9842848777770996,229.4921875,-24.90234375,-27.83203125,171.875
253,0.9881906509399414,-220.703125,-19.53125,-29.296875,-159.1796875
254,0.9920964241027832,-323.2421875,-23.92578125,-22.94921875,-232.421875
255,0.996002197265625,106.4453125,-30.2734375,-20.5078125,87.40234375
256,0.9999079704284668,275.87890625,-28.80859375,-21.97265625,207.03125
257,1.0038137435913086,-128.41796875,-26.3671875,-27.34375,-99.609375
258,1.0077197551727295,-363.28125,-32.2265625,-31.73828125,-273.92578125
259,1.0116255283355713,-12.6953125,-34.1796875,-28.80859375,-16.11328125
260,1.015531301498413,318.359375,-30.2734375,-22.4609375,235.83984375
261,1.0194370746612549,33.69140625,-30.2734375,-23.92578125,32.2265625
262,1.0233428478240967,-369.140625,-30.76171875,-32.71484375,-267.578125
263,1.0272486209869385,-165.0390625,-31.25,-30.2734375,-120.60546875
264,1.0311546325683594,267.578125,-31.73828125,-22.4609375,196.2890625
265,1.0350604057312012,147.94921875,-27.83203125,-24.4140625,108.3984375
266,1.038966178894043,-308.10546875,-23.92578125,-33.203125,-226.5625
267,1.0428719520568848,-270.5078125,-25.87890625,-31.73828125,-210.44921875
268,1.0467777252197266,194.82421875,-28.80859375,-27.34375,127.9296875
269,1.0506834983825684,257.32421875,-20.5078125,-30.2734375,176.7578125
270,1.0545892715454102,-193.359375,-18.5546875,-34.1796875,-159.1796875
271,1.058495044708252,-338.8671875,-27.83203125,-34.1796875,-261.71875
272,1.0624008178710938,73.73046875,-30.2734375,-27.83203125,40.0390625
273,1.0663065910339355,297.8515625,-27.83203125,-21.97265625,210.44921875
274,1.0702123641967773,-70.80078125,-27.83203125,-29.78515625,-56.640625
275,1.0741181373596191,-375.9765625,-34.66796875,-40.0390625,-291.50390625
276,1.0780236721038818,-56.640625,-37.109375,-27.83203125,-62.01171875
277,1.0819294452667236,307.6171875,-35.64453125,-22.4609375,215.33203125
278,1.0858352184295654,62.5,-30.2734375,-26.3671875,37.109375
279,1.0897409915924072,-353.515625,-27.34375,-28.80859375,-268.06640625
280,1.093646764755249,-189.453125,-30.76171875,-28.80859375,-149.4140625
281,1.0975525379180908,259.27734375,-29.78515625,-26.3671875,179.19921875
282,1.1014583110809326,186.03515625,-26.3671875,-26.85546875,132.32421875
283,1.1053643226623535,-279.78515625,-21.97265625,-29.78515625,-207.51953125
284,1.1092700958251953,-288.0859375,-23.92578125,-33.203125,-217.7734375
285,1.113175868988037,169.43359375,-26.85546875,-27.34375,114.74609375
286,1.117081642150879,269.04296875,-25.390625,-26.3671875,192.3828125
287,1.1209874153137207,-165.0390625,-26.3671875,-32.71484375,-125.9765625
288,1.1248924732208252,-361.328125,-31.73828125,-31.25,-276.85546875
289,1.128798246383667,32.71484375,-38.0859375,-29.296875,8.7890625
290,1.1327040195465088,298.828125,-35.64453125,-25.390625,211.42578125
291,1.1366097927093506,-41.9921875,-31.25,-28.80859375,-41.9921875
292,1.1405155658721924,-372.55859375,-36.62109375,-37.59765625,-278.80859375
293,1.1444213390350342,-90.33203125,-37.109375,-41.015625,-64.94140625
294,1.148327112197876,296.875,-32.71484375,-33.69140625,212.890625
295,1.1522328853607178,98.6328125,-27.34375,-28.80859375,73.73046875
296,1.1561386585235596,-329.1015625,-25.390625,-29.78515625,-245.60546875
297,1.1600444316864014,-214.84375,-29.296875,-31.25,-168.45703125
298,1.1639502048492432,231.93359375,-32.71484375,-30.2734375,164.0625
299,1.167855978012085,203.125,-32.71484375,-31.25,155.76171875
300,1.171764612197876,-251.46484375,-32.2265625,-35.15625,-179.19921875
301,1.1756703853607178,-311.03515625,-34.1796875,-35.15625,-238.28125
302,1.1795761585235596,135.7421875,-30.2734375,-27.83203125,90.8203125
303,1.1834819316864014,283.203125,-22.94921875,-21.97265625,211.42578125
304,1.1873877048492432,-131.34765625,-26.3671875,-27.34375,-99.609375
305,1.191293478012085,-362.3046875,-30.76171875,-34.66796875,-278.80859375
306,1.1951992511749268,3.90625,-25.87890625,-35.15625,-8.7890625
307,1.1991050243377686,309.5703125,-21.484375,-27.34375,227.05078125
308,1.2030107975006104,-0.9765625,-20.5078125,-27.34375,1.46484375
309,1.2069165706634521,-370.1171875,-23.92578125,-35.64453125,-275.390625
310,1.210822343826294,-128.90625,-30.2734375,-32.71484375,-99.12109375
311,1.2147283554077148,288.57421875,-28.80859375,-22.4609375,216.796875
312,1.2186362743377686,134.765625,-22.94921875,-29.78515625,109.86328125
313,1.2225420475006104,-309.5703125,-19.04296875,-35.15625,-219.7265625
314,1.2264478206634521,-239.74609375,-23.4375,-29.296875,-174.31640625
315,1.230353593826294,211.42578125,-27.34375,-24.90234375,159.66796875
316,1.2342593669891357,234.86328125,-20.01953125,-19.53125,182.12890625
317,1.2381651401519775,-219.23828125,-20.99609375,-24.4140625,-151.3671875
318,1.2420709133148193,-325.68359375,-25.390625,-26.3671875,-236.328125
319,1.2459766864776611,103.515625,-29.78515625,-26.85546875,70.80078125
320,1.249882459640503,293.9453125,-28.80859375,-28.80859375,218.75
321,1.2537882328033447,-95.21484375,-24.90234375,-28.80859375,-72.75390625
322,1.2576940059661865,-363.28125,-28.3203125,-33.203125,-285.15625
323,1.2615997791290283,-25.87890625,-26.3671875,-31.73828125,-30.76171875
324,1.265507459640503,306.15234375,-25.390625,-28.3203125,228.02734375
325,1.2694132328033447,39.55078125,-23.4375,-32.71484375,34.1796875
326,1.2733190059661865,-357.421875,-25.390625,-41.50390625,-264.16015625
327,1.2772247791290283,-160.64453125,-33.69140625,-37.109375,-117.67578125
328,1.2811305522918701,274.4140625,-31.73828125,-25.390625,212.40234375
329,1.285036563873291,161.1328125,-26.85546875,-29.78515625,134.27734375
330,1.2889423370361328,-296.38671875,-29.296875,-41.015625,-207.51953125
331,1.2928481101989746,-270.99609375,-37.109375,-34.1796875,-192.87109375
332,1.2967538833618164,182.6171875,-37.59765625,-27.83203125,145.99609375
333,1.3006596565246582,253.41796875,-36.1328125,-29.296875,195.80078125
334,1.3045654296875,-188.4765625,-33.203125,-29.296875,-137.6953125
335,1.3084712028503418,-343.26171875,-31.73828125,-34.1796875,-254.39453125
336,1.3123779296875,69.3359375,-32.2265625,-23.4375,49.8046875
337,1.3162837028503418,300.78125,-29.296875,-21.97265625,228.02734375
338,1.3201894760131836,-66.89453125,-27.83203125,-36.1328125,-44.43359375
339,1.3240952491760254,-373.53515625,-25.87890625,-36.1328125,-279.78515625
340,1.3280010223388672,-61.5234375,-28.3203125,-28.3203125,-51.7578125
341,1.331906795501709,305.6640625,-28.80859375,-23.92578125,220.703125
342,1.3358125686645508,67.3828125,-24.90234375,-32.71484375,51.7578125
343,1.3397183418273926,-353.515625,-28.3203125,-38.57421875,-256.8359375
344,1.3436243534088135,-199.70703125,-33.69140625,-33.203125,-163.0859375
345,1.3475301265716553,246.09375,-33.69140625,-26.3671875,164.0625
346,1.351435899734497,188.4765625,-32.2265625,-24.90234375,142.08984375
347,1.3553416728973389,-269.53125,-30.2734375,-26.3671875,-199.70703125
348,1.359248161315918,-301.7578125,-29.296875,-27.83203125,-235.83984375
349,1.3631539344787598,148.92578125,-27.83203125,-26.85546875,96.6796875
350,1.3670597076416016,265.625,-24.90234375,-22.94921875,192.3828125
351,1.3709654808044434,-166.9921875,-28.80859375,-25.87890625,-124.0234375
352,1.3748712539672852,-360.83984375,-28.80859375,-28.3203125,-276.85546875
353,1.378777027130127,31.73828125,-31.25,-27.83203125,3.41796875
354,1.3826828002929688,307.6171875,-34.1796875,-26.85546875,217.7734375
355,1.3865885734558105,-24.90234375,-32.71484375,-30.2734375,-21.484375
356,1.3904943466186523,-363.76953125,-35.15625,-38.0859375,-282.2265625
357,1.3944001197814941,-86.42578125,-35.15625,-32.2265625,-79.1015625
358,1.398305892944336,308.10546875,-29.78515625,-21.484375,225.09765625
359,1.4022116661071777,117.67578125,-28.3203125,-24.90234375,89.35546875
360,1.4061179161071777,-328.61328125,-35.64453125,-34.1796875,-243.1640625
361,1.4100236892700195,-223.6328125,-35.64453125,-34.1796875,-175.78125
362,1.4139294624328613,236.328125,-32.2265625,-29.78515625,156.25
363,1.4178352355957031,207.51953125,-28.3203125,-32.71484375,141.11328125
364,1.421741008758545,-224.609375,-25.390625,-35.15625,-175.78125
365,1.4256467819213867,-284.1796875,-29.78515625,-32.71484375,-224.12109375
366,1.4295525550842285,125.48828125,-28.3203125,-30.76171875,80.078125
367,1.4334583282470703,288.57421875,-23.92578125,-32.2265625,217.7734375
368,1.437364101409912,-120.60546875,-22.94921875,-41.50390625,-86.42578125
369,1.441269874572754,-358.3984375,-24.4140625,-44.921875,-277.34375
370,1.4451756477355957,6.34765625,-24.4140625,-31.25,-8.7890625
371,1.4490814208984375,319.3359375,-23.4375,-25.87890625,229.98046875
372,1.4529869556427002,20.5078125,-21.484375,-32.2265625,10.7421875
373,1.456892728805542,-360.3515625,-20.5078125,-32.2265625,-280.2734375
374,1.4607985019683838,-129.8828125,-22.94921875,-26.85546875,-114.74609375
375,1.4647042751312256,287.109375,-19.53125,-24.4140625,208.0078125
376,1.4686100482940674,142.578125,-18.5546875,-29.296875,108.88671875
377,1.4725160598754883,-304.19921875,-21.484375,-32.2265625,-227.5390625
