,time,TP09,AF7,AF8,TP10
35,0.1367177963256836,6.34765625,-10.25390625,-5.859375,17.578125
36,0.14063048362731934,0.48828125,-14.6484375,4.39453125,35.15625
37,0.14453625679016113,-1.953125,-17.08984375,0.48828125,-12.20703125
38,0.14844202995300293,-7.32421875,-13.671875,-4.39453125,-38.57421875
39,0.15234780311584473,-7.32421875,-11.71875,-0.9765625,-4.39453125
40,0.15625357627868652,-5.859375,-16.6015625,-2.44140625,25.390625
41,0.16015934944152832,-4.39453125,-16.11328125,-4.39453125,4.39453125
42,0.16406512260437012,7.32421875,-17.578125,-6.34765625,-29.296875
43,0.16797089576721191,14.16015625,-19.04296875,-11.23046875,-4.8828125
44,0.1718766689300537,8.7890625,-6.8359375,-5.37109375,42.48046875
45,0.1757824420928955,1.953125,1.953125,0.9765625,38.0859375
46,0.1796882152557373,0.0,-6.8359375,-2.44140625,-15.625
47,0.1835939884185791,-17.08984375,-13.671875,-6.8359375,-28.80859375
48,0.18750572204589844,-24.4140625,-10.25390625,-4.39453125,11.71875
49,0.19141149520874023,-27.83203125,-12.20703125,0.0,20.5078125
50,0.19531726837158203,-20.01953125,-8.30078125,-1.46484375,-22.94921875
51,0.19922304153442383,-2.44140625,-4.39453125,1.46484375,-36.62109375
52,0.20312881469726562,-8.7890625,-12.20703125,-9.765625,4.8828125
53,0.20703458786010742,-13.671875,-12.20703125,-17.578125,24.90234375
54,0.21094036102294922,-7.8125,-14.16015625,-13.671875,-7.8125
55,0.21484613418579102,-10.25390625,-14.6484375,4.8828125,-46.38671875
56,0.2187519073486328,-15.625,-13.18359375,7.32421875,-18.5546875
57,0.2226576805114746,-23.4375,-12.20703125,-7.8125,17.08984375
58,0.2265634536743164,-31.73828125,-8.30078125,-5.37109375,-8.7890625
59,0.2304692268371582,-30.2734375,-12.20703125,-2.44140625,-46.38671875
60,0.23438072204589844,-19.04296875,-12.20703125,-12.20703125,-32.71484375
61,0.23828649520874023,-9.765625,-12.20703125,-19.04296875,21.97265625
62,0.24219226837158203,-0.9765625,-16.6015625,-17.08984375,25.390625
63,0.24609804153442383,-0.48828125,-18.06640625,-15.625,-23.92578125
64,0.2500038146972656,-20.99609375,-20.01953125,-20.01953125,-27.83203125
65,0.2539095878601074,-23.4375,-22.4609375,-29.78515625,11.23046875
66,0.2578153610229492,-15.625,-24.90234375,-27.83203125,22.4609375
67,0.261721134185791,-14.16015625,-27.34375,-22.4609375,-12.20703125
68,0.2656269073486328,-7.8125,-22.94921875,-25.87890625,-27.34375
69,0.2695326805114746,-1.46484375,-10.7421875,-18.5546875,11.23046875
70,0.2734382152557373,3.41796875,-5.859375,-17.08984375,33.203125
71,0.2773439884185791,6.34765625,-13.671875,-18.06640625,2.44140625
72,0.28126049041748047,1.46484375,-21.484375,-24.4140625,-21.484375
73,0.28516626358032227,10.25390625,-18.06640625,-32.71484375,0.9765625
74,0.28907203674316406,8.30078125,-8.7890625,-25.390625,24.4140625
75,0.29297780990600586,0.0,-11.71875,-11.23046875,-1.953125
76,0.29688358306884766,-8.7890625,-26.3671875,-6.8359375,-45.41015625
77,0.30078935623168945,-29.296875,-29.296875,-15.13671875,-40.0390625
78,0.30469512939453125,-34.1796875,-25.87890625,-11.23046875,-3.90625
79,0.30860090255737305,-20.5078125,-22.4609375,-6.8359375,6.34765625
80,0.31250667572021484,-5.859375,-17.08984375,-10.25390625,-20.01953125
81,0.31641244888305664,-20.99609375,-14.16015625,-15.13671875,-36.62109375
82,0.32031822204589844,-44.43359375,-13.18359375,-6.8359375,-20.01953125
83,0.32422399520874023,-48.33984375,-14.16015625,-9.27734375,-28.3203125
84,0.3281397819519043,-57.12890625,-11.71875,-18.06640625,-66.40625
85,0.3320455551147461,-79.58984375,-10.7421875,-17.578125,-96.6796875
86,0.3359513282775879,-83.0078125,-11.71875,-14.16015625,-63.4765625
87,0.3398571014404297,-76.66015625,-5.859375,-23.92578125,-48.33984375
88,0.3437628746032715,-89.35546875,-1.953125,-18.5546875,-99.609375
89,0.3476686477661133,-102.5390625,0.9765625,0.0,-122.0703125
90,0.3515744209289551,-104.98046875,0.9765625,4.8828125,-94.7265625
91,0.3554801940917969,-114.74609375,-4.8828125,-9.765625,-83.49609375
92,0.35938596725463867,-113.28125,-7.8125,-24.90234375,-95.703125
93,0.36329174041748047,-109.375,-10.7421875,-10.7421875,-131.34765625
94,0.36719751358032227,-112.3046875,-13.18359375,3.41796875,-142.08984375
95,0.37110328674316406,-109.86328125,-16.11328125,3.90625,-100.09765625
96,0.3750183582305908,-102.05078125,-14.6484375,4.39453125,-82.51953125
97,0.3789241313934326,-86.42578125,-5.859375,8.30078125,-104.4921875
98,0.3828299045562744,-85.44921875,-9.765625,14.16015625,-101.5625
99,0.3867356777191162,-99.609375,-23.92578125,-1.46484375,-71.2890625
100,0.390641450881958,-90.8203125,-27.83203125,-1.953125,-50.78125
101,0.3945472240447998,-70.80078125,-21.484375,20.99609375,-71.2890625
102,0.3984529972076416,-62.5,-18.06640625,25.390625,-90.8203125
103,0.4023587703704834,-52.734375,-22.4609375,14.16015625,-51.26953125
104,0.4062645435333252,-47.36328125,-20.99609375,-2.9296875,-9.765625
105,0.410170316696167,-40.52734375,-22.4609375,7.8125,-23.92578125
106,0.4140760898590088,-21.97265625,-29.78515625,13.671875,-41.9921875
107,0.4179818630218506,-4.8828125,-29.296875,6.8359375,-16.6015625
108,0.42189598083496094,-8.7890625,-35.64453125,4.8828125,22.94921875
109,0.42580175399780273,0.48828125,-28.80859375,20.01953125,32.2265625
110,0.42970752716064453,13.18359375,-29.296875,22.4609375,-2.44140625
111,0.43361330032348633,11.71875,-37.109375,2.9296875,-14.6484375
112,0.4375190734863281,-2.44140625,-31.73828125,-11.23046875,36.1328125
113,0.4414248466491699,0.9765625,-34.1796875,2.9296875,42.96875
114,0.4453306198120117,16.6015625,-33.203125,13.671875,-1.953125
115,0.4492363929748535,27.83203125,-23.92578125,8.7890625,4.8828125
116,0.4531421661376953,30.2734375,-27.83203125,3.41796875,49.8046875
117,0.4570479393005371,20.99609375,-36.1328125,5.37109375,58.10546875
118,0.4609537124633789,32.2265625,-31.73828125,-0.48828125,26.3671875
119,0.4648594856262207,47.36328125,-27.34375,-14.16015625,14.16015625
120,0.46877288818359375,33.203125,-34.66796875,-6.8359375,38.0859375
121,0.47267866134643555,36.1328125,-35.64453125,0.48828125,69.82421875
122,0.47658443450927734,51.26953125,-33.203125,-6.34765625,60.05859375
123,0.48049020767211914,45.8984375,-36.1328125,5.37109375,27.83203125
124,0.48439598083496094,38.0859375,-43.9453125,10.7421875,27.83203125
125,0.48830175399780273,18.06640625,-49.31640625,-28.80859375,44.921875
126,0.49220752716064453,26.85546875,-30.76171875,-27.34375,47.8515625
127,0.49611330032348633,48.33984375,-21.484375,-10.7421875,24.90234375
128,0.5000190734863281,46.875,-37.109375,-9.27734375,20.5078125
129,0.5039248466491699,38.0859375,-44.921875,-4.39453125,51.7578125
130,0.5078306198120117,41.9921875,-29.78515625,-10.7421875,60.546875
131,0.5117363929748535,51.7578125,-6.34765625,-12.20703125,37.109375
132,0.515648603439331,63.96484375,-6.34765625,11.23046875,24.4140625
133,0.5195543766021729,38.57421875,-40.0390625,-2.9296875,26.85546875
134,0.5234601497650146,15.13671875,-42.48046875,-27.83203125,43.9453125
135,0.5273659229278564,42.96875,-16.11328125,-15.13671875,40.52734375
136,0.5312716960906982,48.33984375,-20.99609375,-12.20703125,10.25390625
137,0.53517746925354,23.92578125,-47.36328125,-27.34375,21.484375
138,0.5390832424163818,29.296875,-41.9921875,-29.296875,63.4765625
139,0.5429890155792236,38.0859375,-15.625,-26.3671875,57.12890625
140,0.5468947887420654,31.73828125,-8.30078125,-20.99609375,9.765625
141,0.5508005619049072,29.78515625,-9.27734375,-22.94921875,15.13671875
142,0.554706335067749,20.5078125,-13.18359375,-33.69140625,54.6875
143,0.5586121082305908,22.94921875,-17.578125,-28.3203125,54.19921875
144,0.5625238418579102,30.76171875,-20.99609375,-30.2734375,2.9296875
145,0.566429615020752,25.390625,-22.4609375,-33.203125,4.8828125
146,0.5703353881835938,35.64453125,-14.16015625,-37.59765625,55.17578125
147,0.5742411613464355,36.1328125,-8.30078125,-44.921875,64.94140625
148,0.5781469345092773,24.4140625,-23.92578125,-40.52734375,12.6953125
149,0.5820527076721191,24.4140625,-20.01953125,-31.73828125,-6.34765625
150,0.5859584808349609,19.04296875,-17.578125,-34.1796875,29.296875
151,0.5898642539978027,2.9296875,-27.34375,-42.96875,29.296875
152,0.5937700271606445,-5.37109375,-20.99609375,-48.33984375,4.39453125
153,0.5976755619049072,16.11328125,-13.671875,-48.828125,-11.23046875
154,0.601581335067749,23.4375,-12.20703125,-47.36328125,11.23046875
155,0.6054871082305908,26.85546875,-10.7421875,-40.0390625,43.45703125
156,0.6093981266021729,27.83203125,-20.99609375,-40.0390625,26.3671875
157,0.6133038997650146,23.92578125,-19.04296875,-42.96875,-11.71875
158,0.6172096729278564,23.92578125,-18.5546875,-37.59765625,-6.8359375
159,0.6211154460906982,-5.37109375,-28.3203125,-46.38671875,20.99609375
160,0.62502121925354,-0.48828125,-26.3671875,-53.22265625,18.5546875
161,0.6289269924163818,13.18359375,-21.484375,-42.48046875,-16.11328125
162,0.6328327655792236,0.48828125,-25.87890625,-48.828125,-33.203125
163,0.6367385387420654,12.20703125,-22.94921875,-48.828125,11.23046875
164,0.6406443119049072,5.859375,-19.53125,-46.38671875,40.52734375
165,0.644550085067749,6.34765625,-18.06640625,-45.8984375,13.18359375
166,0.6484558582305908,21.484375,-12.20703125,-26.85546875,-6.34765625
167,0.6523616313934326,6.34765625,-24.90234375,-20.5078125,9.27734375
168,0.656278133392334,-9.27734375,-41.015625,-43.45703125,21.97265625
169,0.6601839065551758,-4.39453125,-33.69140625,-45.8984375,-0.48828125
170,0.6640896797180176,-4.39453125,-24.4140625,-32.71484375,-23.4375
171,0.6679954528808594,-3.90625,-25.87890625,-36.1328125,0.9765625
172,0.6719012260437012,-5.37109375,-29.78515625,-52.734375,37.109375
173,0.675806999206543,-0.48828125,-28.3203125,-71.2890625,28.3203125
174,0.6797127723693848,13.18359375,-20.01953125,-54.19921875,-3.90625
175,0.6836185455322266,3.41796875,-26.3671875,-34.1796875,-6.8359375
176,0.6875243186950684,-7.8125,-32.2265625,-43.9453125,24.4140625
177,0.6914300918579102,7.32421875,-22.94921875,-43.45703125,39.0625
178,0.695335865020752,1.953125,-22.4609375,-43.45703125,-7.32421875
179,0.6992416381835938,3.41796875,-18.5546875,-36.62109375,-29.78515625
180,0.7031574249267578,-0.48828125,-18.06640625,-33.69140625,10.7421875
181,0.7070631980895996,-14.6484375,-29.78515625,-38.57421875,16.6015625
182,0.7109689712524414,0.48828125,-20.01953125,-19.04296875,-11.23046875
183,0.7148747444152832,15.625,-13.671875,-18.06640625,-28.80859375
184,0.718780517578125,-0.48828125,-20.5078125,-34.1796875,-8.7890625
185,0.7226862907409668,-17.08984375,-20.01953125,-41.9921875,23.4375
186,0.7265920639038086,-1.46484375,-16.6015625,-41.015625,14.16015625
187,0.7304978370666504,8.7890625,-6.34765625,-31.73828125,-22.4609375
188,0.7344036102294922,5.859375,-8.30078125,-50.29296875,-13.18359375
189,0.738309383392334,1.46484375,-11.23046875,-54.19921875,24.90234375
190,0.7422151565551758,10.7421875,-5.859375,-29.78515625,15.625
191,0.7461209297180176,17.578125,0.48828125,-28.80859375,-15.625
192,0.7500360012054443,-0.48828125,-5.859375,-35.64453125,-21.97265625
193,0.7539417743682861,-9.27734375,-6.8359375,-30.2734375,14.16015625
194,0.7578475475311279,1.46484375,1.953125,-28.3203125,22.4609375
195,0.7617533206939697,2.9296875,3.41796875,-26.85546875,-15.625
196,0.7656590938568115,-1.46484375,0.0,-22.4609375,-20.01953125
197,0.7695648670196533,-5.37109375,-7.8125,-29.78515625,4.8828125
198,0.7734706401824951,-4.39453125,-10.25390625,-28.80859375,8.7890625
199,0.7773764133453369,-7.32421875,-9.765625,-25.390625,-20.01953125
200,0.7812821865081787,-14.16015625,-13.18359375,-32.71484375,-42.48046875
201,0.7851879596710205,-8.7890625,-17.08984375,-20.99609375,-15.13671875
202,0.7890934944152832,-11.71875,-14.16015625,-21.484375,17.08984375
203,0.792999267578125,-10.7421875,-13.18359375,-31.25,-2.44140625
204,0.7969133853912354,-6.34765625,-17.08984375,-28.80859375,-34.1796875
205,0.8008191585540771,-8.7890625,-19.04296875,-28.3203125,-20.01953125
206,0.804724931716919,-19.53125,-22.94921875,-18.06640625,14.6484375
207,0.8086307048797607,-16.6015625,-19.53125,-7.8125,18.5546875
208,0.8125362396240234,-8.7890625,-18.5546875,-21.97265625,-27.83203125
209,0.8164420127868652,-21.97265625,-29.296875,-36.1328125,-40.52734375
210,0.820347785949707,-22.4609375,-31.25,-26.85546875,3.90625
211,0.8242535591125488,-14.6484375,-31.25,-39.0625,3.41796875
212,0.8281593322753906,-21.97265625,-32.2265625,-39.0625,-20.5078125
213,0.8320651054382324,-15.625,-17.578125,-11.23046875,-35.15625
214,0.8359708786010742,-14.6484375,-10.7421875,-9.27734375,-13.18359375
215,0.839876651763916,-17.578125,-19.04296875,-22.4609375,11.71875
216,0.8437902927398682,-8.7890625,-15.13671875,-10.7421875,-10.7421875
217,0.84769606590271,-3.90625,-14.16015625,0.48828125,-35.15625
218,0.8516018390655518,2.9296875,-17.08984375,-5.859375,-14.16015625
219,0.8555076122283936,2.44140625,-12.6953125,-17.08984375,25.87890625
220,0.8594131469726562,-4.8828125,-16.6015625,-21.97265625,12.6953125
221,0.863318920135498,-17.08984375,-19.04296875,-23.4375,-36.1328125
222,0.8672246932983398,-23.4375,-20.5078125,-36.1328125,-33.203125
223,0.8711304664611816,-22.94921875,-28.80859375,-43.45703125,8.30078125
224,0.8750362396240234,-20.5078125,-27.83203125,-23.4375,7.32421875
225,0.8789420127868652,-7.8125,-17.578125,-11.71875,-38.57421875
226,0.882847785949707,0.48828125,-15.625,-16.11328125,-37.109375
227,0.8867535591125488,-20.01953125,-28.3203125,-28.80859375,-3.90625
228,0.8906660079956055,-24.4140625,-30.76171875,-24.90234375,13.18359375
229,0.8945717811584473,-10.7421875,-23.92578125,-15.13671875,-10.7421875
230,0.8984775543212891,2.44140625,-19.53125,-23.92578125,-33.69140625
231,0.9023833274841309,4.8828125,-11.71875,-28.80859375,-3.41796875
232,0.9062891006469727,-4.8828125,-10.25390625,-22.4609375,27.83203125
233,0.9101948738098145,-25.390625,-26.3671875,-30.2734375,-8.7890625
234,0.9141006469726562,-18.5546875,-32.2265625,-45.8984375,-42.48046875
235,0.918006420135498,-3.90625,-24.90234375,-34.66796875,-15.625
236,0.9219121932983398,-14.16015625,-30.2734375,-9.27734375,4.8828125
237,0.9258179664611816,-9.765625,-27.83203125,-12.6953125,-1.46484375
238,0.9297237396240234,-6.8359375,-22.4609375,-20.01953125,-30.76171875
239,0.9336295127868652,-8.7890625,-23.92578125,-22.94921875,-24.4140625
240,0.9375414848327637,-7.32421875,-25.87890625,-28.80859375,9.765625
241,0.9414472579956055,-6.34765625,-24.90234375,-21.484375,18.5546875
242,0.9453530311584473,-5.859375,-23.92578125,-24.90234375,-11.23046875
243,0.9492588043212891,-15.13671875,-26.85546875,-22.94921875,-33.203125
244,0.9531645774841309,-21.484375,-27.83203125,-20.99609375,3.41796875
245,0.9570703506469727,-20.99609375,-29.78515625,-34.66796875,27.34375
246,0.9609761238098145,-16.11328125,-31.73828125,-42.48046875,-4.39453125
247,0.9648818969726562,0.0,-22.4609375,-22.4609375,-23.4375
248,0.968787670135498,-7.32421875,-22.4609375,-2.9296875,4.8828125
249,0.9726934432983398,-33.69140625,-36.62109375,-17.08984375,20.99609375
250,0.9765992164611816,-26.3671875,-35.64453125,-14.6484375,-7.32421875
251,0.9805049896240234,-10.25390625,-29.78515625,-0.48828125,-34.66796875
252,0.9844162464141846,-5.37109375,-31.73828125,-10.25390625,-21.484375
253,0.9883220195770264,-0.48828125,-24.90234375,-24.90234375,24.90234375
254,0.9922277927398682,3.41796875,-17.578125,-16.11328125,29.296875
255,0.99613356590271,5.37109375,-17.578125,-3.90625,-14.6484375
256,1.0000393390655518,8.7890625,-20.5078125,0.0,-23.92578125
257,1.0039451122283936,5.859375,-23.92578125,-6.34765625,19.53125
258,1.0078508853912354,-15.13671875,-31.25,-18.5546875,22.94921875
259,1.0117566585540771,-14.6484375,-27.34375,-4.8828125,-24.4140625
260,1.015662431716919,-0.9765625,-25.390625,-6.8359375,-42.48046875
261,1.0195682048797607,0.0,-29.78515625,-21.97265625,-8.30078125
262,1.0234739780426025,-0.48828125,-29.296875,-24.4140625,19.53125
263,1.0273797512054443,-1.953125,-30.76171875,-23.92578125,-7.8125
264,1.0312962532043457,-1.953125,-36.1328125,-31.25,-48.33984375
265,1.0352020263671875,-3.41796875,-36.1328125,-37.59765625,-23.4375
266,1.0391077995300293,-9.27734375,-44.921875,-39.0625,27.83203125
267,1.043013572692871,-6.8359375,-47.36328125,-25.87890625,22.94921875
268,1.046919345855713,-5.37109375,-41.9921875,-16.11328125,-28.80859375
269,1.0508251190185547,-8.30078125,-43.9453125,-29.296875,-35.15625
270,1.0547308921813965,-13.18359375,-40.0390625,-21.97265625,4.39453125
271,1.0586366653442383,-11.23046875,-34.1796875,-10.25390625,6.34765625
272,1.06254243850708,-3.41796875,-32.2265625,-20.01953125,-31.73828125
273,1.0664482116699219,-0.9765625,-27.83203125,-27.34375,-26.3671875
274,1.0703539848327637,-2.44140625,-20.01953125,-9.27734375,21.97265625
275,1.0742597579956055,7.32421875,-27.34375,-21.484375,23.92578125
276,1.0781753063201904,1.46484375,-34.66796875,-32.71484375,-15.13671875
277,1.0820810794830322,-6.34765625,-31.25,-24.4140625,-30.2734375
278,1.085986852645874,-15.625,-32.71484375,-20.01953125,-2.44140625
279,1.0898926258087158,-24.4140625,-34.66796875,-13.671875,24.90234375
280,1.0937983989715576,-18.06640625,-30.2734375,-15.13671875,5.37109375
281,1.0977041721343994,-4.39453125,-21.97265625,-14.6484375,-20.5078125
282,1.1016099452972412,2.9296875,-26.3671875,-18.06640625,-13.671875
283,1.105515718460083,-7.32421875,-29.296875,-14.6484375,16.6015625
284,1.1094214916229248,-6.34765625,-23.92578125,-15.625,9.27734375
285,1.1133272647857666,-10.25390625,-27.34375,-16.6015625,-27.34375
286,1.1172330379486084,-28.3203125,-32.2265625,-8.30078125,-21.97265625
287,1.1211388111114502,-27.34375,-32.71484375,-17.08984375,9.765625
288,1.125053882598877,-27.34375,-38.57421875,-23.92578125,7.8125
289,1.1289596557617188,-14.16015625,-30.76171875,-14.16015625,-14.16015625
290,1.1328654289245605,0.48828125,-19.04296875,-13.671875,-21.484375
291,1.1367712020874023,-0.48828125,-22.94921875,-26.3671875,7.8125
292,1.1406769752502441,7.8125,-19.04296875,-31.25,28.80859375
293,1.144582748413086,-9.765625,-22.4609375,-23.4375,-19.53125
294,1.1484885215759277,-23.4375,-29.296875,-10.25390625,-46.38671875
295,1.1523942947387695,-21.484375,-31.25,-9.27734375,-10.25390625
296,1.1563000679016113,-22.4609375,-31.73828125,-14.16015625,26.3671875
297,1.1602058410644531,-14.6484375,-25.390625,0.0,7.8125
298,1.164111614227295,-2.44140625,-24.90234375,-1.46484375,-36.1328125
299,1.1680173873901367,0.48828125,-26.3671875,-2.44140625,-20.99609375
300,1.1719317436218262,2.44140625,-16.6015625,0.0,29.78515625
301,1.175837516784668,15.13671875,-12.20703125,-5.37109375,24.90234375
302,1.1797432899475098,11.23046875,-18.06640625,2.44140625,-24.4140625
303,1.1836490631103516,4.8828125,-20.99609375,-0.9765625,-19.53125
304,1.1875548362731934,-7.32421875,-26.85546875,-20.01953125,31.25
305,1.1914606094360352,-2.9296875,-31.73828125,-15.625,31.73828125
306,1.195366382598877,4.8828125,-24.4140625,2.44140625,-14.6484375
307,1.1992721557617188,0.0,-22.4609375,-6.34765625,-23.92578125
308,1.2031779289245605,1.46484375,-20.01953125,-16.6015625,22.4609375
309,1.2070837020874023,10.25390625,-5.37109375,-3.90625,37.59765625
310,1.210989236831665,8.7890625,-9.27734375,-12.20703125,-1.953125
311,1.2148950099945068,4.8828125,-26.3671875,-30.2734375,-27.83203125
312,1.2188084125518799,-1.953125,-32.2265625,-24.4140625,-4.8828125
313,1.2227141857147217,-0.9765625,-32.2265625,-11.23046875,28.3203125
314,1.2266199588775635,10.7421875,-29.296875,-6.8359375,9.765625
315,1.2305257320404053,0.48828125,-24.90234375,-2.9296875,-21.97265625
316,1.234431505203247,0.9765625,-17.578125,2.44140625,-8.7890625
317,1.2383372783660889,-1.46484375,-19.53125,-8.30078125,20.5078125
318,1.2422430515289307,-5.37109375,-21.97265625,-15.625,24.4140625
319,1.2461488246917725,9.27734375,-19.04296875,-18.06640625,-5.859375
320,1.2500545978546143,6.8359375,-14.6484375,-11.23046875,-12.20703125
321,1.253960371017456,-0.9765625,-17.578125,-23.4375,16.6015625
322,1.2578661441802979,3.41796875,-27.34375,-27.34375,22.94921875
323,1.2617719173431396,12.20703125,-30.76171875,-14.6484375,-8.30078125
324,1.2656846046447754,11.23046875,-25.390625,-9.765625,-26.3671875
325,1.2695903778076172,-10.7421875,-25.390625,-21.97265625,0.0
326,1.273496150970459,-35.64453125,-28.80859375,-28.3203125,13.18359375
327,1.2774019241333008,-27.83203125,-25.87890625,-21.484375,-19.53125
328,1.2813076972961426,-3.90625,-21.97265625,-27.34375,-32.2265625
329,1.2852134704589844,-2.9296875,-20.5078125,-29.78515625,-7.32421875
330,1.2891192436218262,-16.11328125,-25.390625,-27.83203125,20.5078125
331,1.293025016784668,-15.625,-30.2734375,-22.94921875,17.08984375
332,1.2969307899475098,-6.8359375,-31.73828125,-12.20703125,-33.69140625
333,1.3008365631103516,-6.34765625,-35.15625,-21.484375,-36.1328125
334,1.3047423362731934,-13.671875,-34.66796875,-29.78515625,5.859375
335,1.3086481094360352,-27.34375,-30.2734375,-22.94921875,-3.41796875
336,1.3125596046447754,-20.5078125,-29.78515625,-11.71875,-32.71484375
337,1.3164653778076172,4.8828125,-32.71484375,-6.8359375,-28.80859375
338,1.320371150970459,-3.41796875,-33.203125,-18.5546875,12.20703125
339,1.3242769241333008,-14.6484375,-34.66796875,-18.5546875,25.87890625
340,1.3281826972961426,-4.8828125,-41.50390625,-9.765625,-12.6953125
341,1.3320884704589844,5.37109375,-35.15625,-15.13671875,-40.0390625
342,1.3359942436218262,-0.9765625,-27.83203125,-25.390625,-6.8359375
343,1.339900016784668,-4.39453125,-22.94921875,-12.6953125,20.01953125
344,1.3438057899475098,-3.90625,-22.4609375,-9.27734375,-3.90625
345,1.3477115631103516,1.46484375,-22.94921875,-18.5546875,-23.92578125
346,1.3516173362731934,6.8359375,-24.4140625,-11.71875,3.90625
347,1.3555231094360352,-3.41796875,-31.25,-14.16015625,24.4140625
348,1.3594346046447754,-9.765625,-25.87890625,-21.484375,11.71875
349,1.3633403778076172,2.44140625,-20.99609375,-17.08984375,-16.11328125
350,1.367246150970459,-10.7421875,-27.83203125,-25.390625,-28.3203125
351,1.3711519241333008,-14.6484375,-23.92578125,-29.296875,14.16015625
352,1.3750576972961426,-4.8828125,-19.04296875,-28.80859375,23.92578125
353,1.3789634704589844,-2.9296875,-22.4609375,-30.76171875,-23.4375
354,1.3828692436218262,-1.46484375,-21.97265625,-26.85546875,-30.76171875
355,1.386775016784668,-11.23046875,-27.34375,-30.2734375,-7.32421875
356,1.3906807899475098,-8.30078125,-32.71484375,-41.9921875,3.41796875
357,1.3945865631103516,-0.9765625,-26.85546875,-43.45703125,-24.4140625
358,1.3984923362731934,-13.671875,-22.4609375,-31.25,-38.57421875
359,1.4023981094360352,-12.6953125,-19.53125,-19.53125,-12.6953125
360,1.4063143730163574,-16.6015625,-23.92578125,-35.15625,6.34765625
361,1.4102201461791992,-6.8359375,-20.5078125,-41.9921875,-5.859375
362,1.414125919342041,-2.44140625,-16.11328125,-24.4140625,-35.15625
363,1.4180316925048828,-17.08984375,-22.94921875,-22.94921875,-23.4375
364,1.4219374656677246,-13.671875,-20.5078125,-33.69140625,10.7421875
365,1.4258432388305664,-10.7421875,-21.97265625,-44.43359375,6.8359375
366,1.4297490119934082,-3.90625,-23.4375,-24.4140625,-30.2734375
367,1.43365478515625,3.90625,-21.484375,-12.20703125,-40.52734375
368,1.4375605583190918,1.46484375,-29.78515625,-22.94921875,-5.37109375
369,1.4414663314819336,-5.37109375,-27.83203125,-24.4140625,16.6015625
370,1.4453721046447754,-17.578125,-23.92578125,-11.23046875,-16.11328125
371,1.4492778778076172,-28.3203125,-33.69140625,-9.27734375,-36.62109375
372,1.4531934261322021,-21.484375,-30.2734375,-20.99609375,-0.48828125
373,1.457099199295044,-21.484375,-22.94921875,-25.390625,15.13671875
374,1.4610049724578857,-11.23046875,-20.99609375,-29.78515625,-10.25390625
375,1.4649107456207275,3.90625,-19.53125,-31.25,-34.1796875
376,1.4688165187835693,-0.9765625,-20.01953125,-33.203125,-6.8359375
377,1.4727222919464111,-0.48828125,-20.5078125,-28.3203125,33.69140625
378,1.476628065109253,-15.625,-29.78515625,-11.71875,14.6484375
