,time,TP09,AF7,AF8,TP10
235,0.917881965637207,233.88671875,-22.94921875,-39.0625,135.7421875
236,0.9217877388000488,-235.83984375,-23.4375,-43.9453125,-175.29296875
237,0.9256935119628906,-305.6640625,-26.3671875,-34.66796875,-222.65625
238,0.9295992851257324,141.6015625,-25.390625,-27.83203125,83.984375
239,0.9335050582885742,291.015625,-21.484375,-31.73828125,191.89453125
240,0.9374120235443115,-128.41796875,-19.53125,-39.0625,-100.09765625
241,0.9413177967071533,-370.60546875,-21.484375,-32.71484375,-265.625
242,0.9452235698699951,-0.48828125,-21.484375,-20.5078125,-8.7890625
243,0.9491293430328369,315.4296875,-19.04296875,-16.6015625,215.33203125
244,0.9530351161956787,14.6484375,-12.20703125,-20.01953125,15.625
245,0.9569408893585205,-357.91015625,-12.20703125,-17.578125,-249.51171875
246,0.9608466625213623,-116.2109375,-17.08984375,-18.5546875,-99.12109375
247,0.9647524356842041,306.640625,-21.97265625,-20.01953125,203.61328125
248,0.9686582088470459,145.99609375,-22.4609375,-21.484375,108.88671875
249,0.9725642204284668,-307.6171875,-18.06640625,-33.69140625,-211.9140625
250,0.9764699935913086,-232.91015625,-18.5546875,-28.3203125,-163.57421875
251,0.9803757667541504,221.6796875,-21.97265625,-16.11328125,151.3671875
252,0.9842822551727295,240.72265625,-21.97265625,-15.13671875,171.875
253,0.9881880283355713,-215.33203125,-23.4375,-24.4140625,-142.08984375
254,0.9920938014984131,-329.1015625,-25.390625,-32.71484375,-231.4453125
255,0.9959995746612549,102.5390625,-22.4609375,-24.4140625,65.4296875
256,0.9999053478240967,298.828125,-21.97265625,-19.53125,205.078125
257,1.0038113594055176,-101.07421875,-26.3671875,-30.2734375,-67.3828125
258,1.0077171325683594,-378.41796875,-32.2265625,-36.62109375,-268.5546875
259,1.0116229057312012,-29.296875,-32.2265625,-36.1328125,-38.0859375
260,1.015528678894043,318.359375,-24.90234375,-28.80859375,201.66015625
261,1.0194344520568848,41.50390625,-19.53125,-32.2265625,14.16015625
262,1.0233402252197266,-364.2578125,-22.94921875,-37.59765625,-254.8828125
263,1.0272459983825684,-173.33984375,-28.80859375,-24.90234375,-130.859375
264,1.0311522483825684,262.20703125,-27.83203125,-19.04296875,162.59765625
265,1.0350580215454102,156.25,-24.4140625,-16.6015625,102.5390625
266,1.038963794708252,-310.05859375,-30.2734375,-22.4609375,-210.9375
267,1.0428695678710938,-290.0390625,-36.62109375,-28.80859375,-208.984375
268,1.0467753410339355,172.36328125,-32.2265625,-22.4609375,100.09765625
269,1.0506811141967773,244.140625,-26.3671875,-22.94921875,159.1796875
270,1.0545868873596191,-200.1953125,-20.5078125,-29.296875,-143.5546875
271,1.058492660522461,-364.74609375,-20.99609375,-35.15625,-263.671875
272,1.0623984336853027,48.33984375,-27.83203125,-33.69140625,11.71875
273,1.0663042068481445,294.921875,-23.92578125,-22.4609375,188.4765625
274,1.0702099800109863,-69.3359375,-16.6015625,-23.4375,-55.6640625
275,1.0741157531738281,-386.71875,-25.390625,-31.25,-283.203125
276,1.07802152633667,-76.66015625,-32.2265625,-30.76171875,-79.58984375
277,1.0819272994995117,300.29296875,-28.80859375,-28.80859375,185.05859375
278,1.0858330726623535,66.40625,-27.34375,-26.3671875,34.66796875
279,1.0897388458251953,-358.3984375,-24.90234375,-24.90234375,-255.859375
280,1.093644618988037,-202.1484375,-27.34375,-26.3671875,-160.15625
281,1.097550392150879,247.0703125,-27.34375,-26.3671875,153.80859375
282,1.1014561653137207,183.59375,-28.3203125,-26.3671875,121.58203125
283,1.1053619384765625,-276.3671875,-25.390625,-26.85546875,-199.21875
284,1.1092677116394043,-302.734375,-24.4140625,-24.90234375,-226.07421875
285,1.1131737232208252,155.2734375,-31.25,-25.87890625,83.984375
286,1.117079496383667,275.87890625,-29.78515625,-29.296875,175.29296875
287,1.1209852695465088,-156.73828125,-25.87890625,-33.69140625,-117.1875
288,1.1248903274536133,-362.79296875,-29.296875,-34.66796875,-260.7421875
289,1.128796100616455,28.80859375,-32.71484375,-26.3671875,9.765625
290,1.1327018737792969,312.98828125,-30.2734375,-21.484375,216.30859375
291,1.1366076469421387,-28.80859375,-26.85546875,-34.66796875,-14.16015625
292,1.1405134201049805,-385.7421875,-30.2734375,-42.48046875,-270.99609375
293,1.1444191932678223,-106.93359375,-30.2734375,-32.2265625,-86.42578125
294,1.148324966430664,292.48046875,-27.83203125,-25.390625,196.2890625
295,1.152230978012085,87.40234375,-33.69140625,-30.76171875,68.359375
296,1.1561367511749268,-356.4453125,-31.73828125,-34.66796875,-236.81640625
297,1.1600425243377686,-246.09375,-31.25,-29.78515625,-168.45703125
298,1.1639482975006104,222.16796875,-33.203125,-22.4609375,145.99609375
299,1.1678540706634521,214.35546875,-30.2734375,-28.3203125,134.765625
300,1.171762228012085,-252.44140625,-34.1796875,-35.64453125,-177.734375
301,1.1756680011749268,-323.2421875,-35.64453125,-34.66796875,-229.98046875
302,1.1795737743377686,125.9765625,-34.1796875,-32.2265625,71.2890625
303,1.1834795475006104,291.9921875,-35.64453125,-30.2734375,191.40625
304,1.1873853206634521,-125.9765625,-36.1328125,-34.66796875,-92.7734375
305,1.191291332244873,-377.44140625,-29.78515625,-34.1796875,-261.71875
306,1.1951971054077148,-9.765625,-27.34375,-28.80859375,-7.32421875
307,1.1991028785705566,313.4765625,-29.78515625,-25.390625,219.7265625
308,1.2030086517333984,18.06640625,-29.78515625,-26.85546875,19.53125
309,1.2069144248962402,-366.69921875,-31.73828125,-34.66796875,-250.0
310,1.210820198059082,-147.94921875,-36.1328125,-34.1796875,-104.00390625
311,1.2147259712219238,283.203125,-33.69140625,-24.90234375,187.98828125
312,1.2186338901519775,153.3203125,-31.73828125,-26.85546875,102.05078125
313,1.2225396633148193,-304.6875,-26.85546875,-29.78515625,-206.0546875
314,1.2264454364776611,-255.37109375,-26.3671875,-27.34375,-178.22265625
315,1.230351209640503,211.42578125,-27.34375,-22.4609375,138.671875
316,1.2342572212219238,254.39453125,-21.484375,-19.53125,177.734375
317,1.2381629943847656,-208.49609375,-20.01953125,-26.3671875,-137.20703125
318,1.2420687675476074,-343.26171875,-29.296875,-36.62109375,-237.3046875
319,1.2459745407104492,91.30859375,-32.2265625,-32.71484375,50.78125
320,1.249880313873291,309.08203125,-26.3671875,-25.390625,208.0078125
321,1.2537860870361328,-79.1015625,-24.90234375,-37.109375,-55.6640625
322,1.2576918601989746,-376.46484375,-25.87890625,-43.45703125,-268.5546875
323,1.2615976333618164,-41.015625,-24.90234375,-29.78515625,-41.015625
324,1.2655048370361328,324.21875,-26.3671875,-27.83203125,203.125
325,1.2694106101989746,63.96484375,-26.85546875,-33.203125,20.01953125
326,1.2733163833618164,-352.5390625,-25.87890625,-34.66796875,-260.25390625
327,1.2772221565246582,-170.8984375,-27.83203125,-29.296875,-140.625
328,1.281128168106079,278.80859375,-25.390625,-19.04296875,163.0859375
329,1.285033941268921,187.01171875,-20.99609375,-17.08984375,120.1171875
330,1.2889397144317627,-284.1796875,-23.4375,-27.83203125,-194.3359375
331,1.2928454875946045,-280.2734375,-29.78515625,-31.73828125,-205.56640625
332,1.2967512607574463,180.17578125,-30.76171875,-25.390625,114.74609375
333,1.300657033920288,266.6015625,-26.3671875,-24.4140625,181.640625
334,1.3045628070831299,-185.05859375,-26.85546875,-25.87890625,-135.25390625
335,1.3084685802459717,-361.328125,-26.3671875,-25.87890625,-261.71875
336,1.3123793601989746,54.19921875,-27.34375,-24.4140625,24.90234375
337,1.3162851333618164,311.03515625,-26.85546875,-28.3203125,207.03125
338,1.3201909065246582,-45.41015625,-22.94921875,-30.76171875,-36.1328125
339,1.3240966796875,-378.41796875,-25.87890625,-27.83203125,-265.625
340,1.3280024528503418,-83.984375,-30.2734375,-26.3671875,-69.82421875
341,1.3319084644317627,303.7109375,-28.3203125,-21.484375,199.21875
342,1.3358142375946045,84.9609375,-26.85546875,-23.4375,58.59375
343,1.3397200107574463,-345.703125,-29.78515625,-30.2734375,-234.375
344,1.343625783920288,-207.03125,-28.80859375,-35.15625,-143.5546875
345,1.3475315570831299,251.953125,-23.92578125,-32.2265625,155.76171875
346,1.3514373302459717,206.0546875,-20.99609375,-23.92578125,131.8359375
347,1.3553431034088135,-268.5546875,-26.3671875,-29.78515625,-185.546875
348,1.3592493534088135,-311.5234375,-32.71484375,-34.1796875,-228.02734375
349,1.3631551265716553,147.94921875,-27.83203125,-22.4609375,88.37890625
350,1.367060899734497,288.0859375,-20.01953125,-21.484375,194.3359375
351,1.3709666728973389,-139.16015625,-21.484375,-28.3203125,-96.19140625
352,1.3748726844787598,-350.5859375,-20.99609375,-27.83203125,-234.375
353,1.3787784576416016,37.59765625,-21.97265625,-30.2734375,23.4375
354,1.3826842308044434,327.1484375,-20.01953125,-23.4375,216.796875
355,1.3865900039672852,-4.39453125,-14.6484375,-19.04296875,2.9296875
356,1.390495777130127,-368.65234375,-16.11328125,-20.99609375,-246.58203125
357,1.3944015502929688,-109.375,-20.99609375,-19.53125,-75.68359375
358,1.3983073234558105,305.17578125,-26.85546875,-21.97265625,197.75390625
359,1.4022130966186523,135.7421875,-26.85546875,-24.90234375,89.35546875
360,1.4061193466186523,-318.359375,-26.3671875,-28.3203125,-218.75
361,1.4100251197814941,-231.4453125,-28.3203125,-29.78515625,-178.22265625
362,1.413930892944336,223.6328125,-27.34375,-23.92578125,136.71875
363,1.4178366661071777,222.16796875,-31.73828125,-26.3671875,155.2734375
364,1.4217424392700195,-235.83984375,-32.71484375,-28.80859375,-155.2734375
365,1.4256482124328613,-322.75390625,-29.296875,-22.94921875,-218.75
366,1.4295539855957031,107.91015625,-26.85546875,-21.97265625,62.98828125
367,1.433459758758545,281.73828125,-25.87890625,-23.4375,171.38671875
368,1.4373655319213867,-110.3515625,-25.87890625,-22.94921875,-86.9140625
369,1.4412713050842285,-379.39453125,-26.85546875,-27.83203125,-269.04296875
370,1.4451773166656494,-25.87890625,-30.76171875,-26.3671875,-35.15625
371,1.4490830898284912,305.6640625,-31.73828125,-18.5546875,198.73046875
372,1.4529883861541748,17.08984375,-26.3671875,-20.99609375,7.32421875
373,1.4568941593170166,-371.09375,-24.4140625,-24.90234375,-265.625
374,1.4607999324798584,-160.15625,-28.3203125,-25.87890625,-125.0
375,1.4647057056427002,263.18359375,-30.76171875,-18.06640625,168.45703125
376,1.468611717224121,142.578125,-34.66796875,-18.06640625,84.47265625
377,1.472517490386963,-314.94140625,-36.62109375,-29.78515625,-231.93359375
