,time,TP09,AF7,AF8,TP10
185,0.7226824760437012,279.78515625,-31.73828125,-24.90234375,194.3359375
186,0.7265880107879639,-225.09765625,-32.2265625,-31.73828125,-165.0390625
187,0.7304937839508057,-357.91015625,-28.3203125,-29.78515625,-261.23046875
188,0.7343993186950684,120.60546875,-27.83203125,-25.87890625,74.70703125
189,0.7383050918579102,342.7734375,-30.76171875,-19.04296875,246.58203125
190,0.742210865020752,-96.19140625,-25.87890625,-17.578125,-56.15234375
191,0.7461163997650146,-415.0390625,-27.83203125,-27.34375,-290.0390625
192,0.7500286102294922,-35.64453125,-29.78515625,-29.296875,-37.109375
193,0.753934383392334,354.98046875,-24.90234375,-24.90234375,240.72265625
194,0.7578399181365967,55.17578125,-26.85546875,-33.69140625,33.203125
195,0.7617456912994385,-406.73828125,-29.296875,-43.45703125,-311.5234375
196,0.7656514644622803,-179.6875,-31.25,-39.55078125,-163.0859375
197,0.769556999206543,319.3359375,-34.1796875,-36.1328125,205.078125
198,0.7734627723693848,191.40625,-30.2734375,-34.66796875,125.9765625
199,0.7773683071136475,-317.3828125,-28.3203125,-38.0859375,-240.234375
200,0.7812740802764893,-307.6171875,-30.2734375,-39.55078125,-239.74609375
201,0.785179615020752,200.1953125,-31.73828125,-33.203125,124.51171875
202,0.7890853881835938,294.921875,-33.69140625,-28.3203125,195.80078125
203,0.7929909229278564,-200.1953125,-36.62109375,-29.296875,-163.57421875
204,0.796907901763916,-399.90234375,-38.57421875,-34.66796875,-303.22265625
205,0.8008136749267578,59.08203125,-36.1328125,-29.296875,28.80859375
206,0.8047192096710205,343.26171875,-35.15625,-22.94921875,239.74609375
207,0.8086249828338623,-60.546875,-34.1796875,-32.2265625,-46.875
208,0.812530517578125,-420.41015625,-34.66796875,-32.2265625,-312.98828125
209,0.8164362907409668,-87.40234375,-36.1328125,-22.94921875,-71.77734375
210,0.8203418254852295,338.37890625,-36.1328125,-18.5546875,239.2578125
211,0.8242475986480713,94.7265625,-33.69140625,-23.4375,63.96484375
212,0.828153133392334,-384.27734375,-33.69140625,-29.78515625,-279.296875
213,0.8320589065551758,-230.95703125,-34.1796875,-27.83203125,-170.41015625
214,0.8359646797180176,278.80859375,-30.76171875,-22.4609375,193.84765625
215,0.8398702144622803,227.5390625,-24.4140625,-23.4375,162.109375
216,0.8437864780426025,-291.015625,-24.90234375,-29.78515625,-209.9609375
217,0.8476920127868652,-328.125,-29.78515625,-29.78515625,-245.1171875
218,0.851597785949707,183.59375,-27.34375,-22.94921875,115.72265625
219,0.8555033206939697,331.54296875,-21.97265625,-21.484375,232.91015625
220,0.8594090938568115,-142.08984375,-18.5546875,-26.85546875,-98.14453125
221,0.8633148670196533,-379.8828125,-20.99609375,-29.296875,-277.34375
222,0.867220401763916,44.921875,-27.34375,-22.94921875,22.94921875
223,0.8711261749267578,361.81640625,-26.85546875,-22.4609375,254.39453125
224,0.8750317096710205,-6.34765625,-25.390625,-32.2265625,-6.8359375
225,0.8789374828338623,-412.109375,-28.3203125,-36.62109375,-297.8515625
226,0.882843017578125,-112.3046875,-29.296875,-30.2734375,-92.7734375
227,0.8867487907409668,348.6328125,-29.296875,-19.53125,233.88671875
228,0.890669584274292,144.53125,-24.4140625,-20.99609375,96.19140625
229,0.8945751190185547,-357.421875,-24.90234375,-27.83203125,-252.9296875
230,0.8984808921813965,-265.13671875,-30.2734375,-29.296875,-188.96484375
231,0.9023866653442383,251.46484375,-26.3671875,-25.390625,180.17578125
232,0.906292200088501,257.32421875,-23.92578125,-23.4375,197.75390625
233,0.9101979732513428,-257.8125,-20.99609375,-28.80859375,-167.96875
234,0.9141035079956055,-364.74609375,-19.04296875,-30.76171875,-255.859375
235,0.9180092811584473,128.41796875,-17.578125,-24.90234375,89.35546875
236,0.92191481590271,334.47265625,-14.16015625,-22.4609375,246.09375
237,0.9258205890655518,-120.1171875,-14.6484375,-28.80859375,-75.68359375
238,0.9297261238098145,-416.50390625,-18.06640625,-31.25,-300.78125
239,0.9336318969726562,-21.97265625,-22.4609375,-25.87890625,-28.80859375
240,0.9375464916229248,351.07421875,-19.04296875,-21.484375,239.2578125
241,0.9414522647857666,33.69140625,-19.04296875,-25.87890625,18.5546875
242,0.9453577995300293,-407.2265625,-22.94921875,-30.2734375,-301.7578125
243,0.9492635726928711,-170.41015625,-22.94921875,-32.71484375,-132.32421875
244,0.9531691074371338,290.52734375,-18.06640625,-27.34375,204.58984375
245,0.9570748805999756,152.83203125,-17.08984375,-24.4140625,110.3515625
246,0.9609806537628174,-331.54296875,-20.5078125,-32.71484375,-235.3515625
247,0.9648861885070801,-291.50390625,-20.99609375,-38.57421875,-220.21484375
248,0.9687919616699219,226.07421875,-20.5078125,-34.1796875,148.4375
249,0.9726974964141846,286.62109375,-21.97265625,-24.90234375,203.125
250,0.9766032695770264,-214.35546875,-18.5546875,-22.4609375,-155.76171875
251,0.9805088043212891,-369.62890625,-20.5078125,-25.390625,-268.5546875
252,0.9844231605529785,103.02734375,-27.34375,-21.97265625,61.5234375
253,0.9883286952972412,354.98046875,-22.4609375,-15.13671875,242.67578125
254,0.992234468460083,-69.3359375,-21.484375,-21.97265625,-51.26953125
255,0.9961400032043457,-405.76171875,-23.4375,-33.203125,-301.7578125
256,1.0000457763671875,-45.41015625,-27.34375,-29.296875,-50.78125
257,1.0039513111114502,360.3515625,-23.92578125,-22.4609375,249.0234375
258,1.007857084274292,73.2421875,-22.94921875,-28.3203125,52.24609375
259,1.0117626190185547,-398.92578125,-26.85546875,-39.55078125,-282.71484375
260,1.0156683921813965,-214.84375,-24.90234375,-41.9921875,-157.2265625
261,1.0195741653442383,284.1796875,-21.484375,-33.69140625,196.77734375
262,1.023479700088501,206.0546875,-18.5546875,-31.73828125,154.296875
263,1.0273854732513428,-304.19921875,-20.99609375,-38.0859375,-214.84375
264,1.0312988758087158,-313.4765625,-23.4375,-37.109375,-238.28125
265,1.0352044105529785,187.5,-24.90234375,-32.2265625,121.58203125
266,1.0391101837158203,297.36328125,-25.390625,-31.25,209.9609375
267,1.043015956878662,-189.94140625,-27.83203125,-35.15625,-138.671875
268,1.0469214916229248,-405.2734375,-31.25,-38.57421875,-291.9921875
269,1.0508272647857666,48.33984375,-30.76171875,-33.69140625,26.85546875
270,1.0547327995300293,347.16796875,-31.25,-29.78515625,239.74609375
271,1.058638572692871,-47.36328125,-36.1328125,-40.0390625,-36.62109375
272,1.0625441074371338,-427.24609375,-39.0625,-38.0859375,-320.3125
273,1.0664498805999756,-112.3046875,-41.9921875,-28.80859375,-109.86328125
274,1.0703554153442383,326.66015625,-42.96875,-29.78515625,216.30859375
275,1.07426118850708,109.375,-39.55078125,-32.2265625,72.265625
276,1.0781738758087158,-375.0,-39.0625,-33.203125,-284.1796875
277,1.0820796489715576,-245.60546875,-39.55078125,-36.62109375,-205.078125
278,1.0859851837158203,265.625,-33.69140625,-31.25,166.50390625
279,1.089890956878662,243.65234375,-26.3671875,-24.4140625,155.2734375
280,1.0937964916229248,-277.34375,-30.76171875,-33.203125,-208.49609375
281,1.0977022647857666,-352.05078125,-36.62109375,-39.0625,-262.20703125
282,1.1016080379486084,155.2734375,-33.203125,-31.25,97.65625
283,1.105513572692871,320.80078125,-29.78515625,-30.76171875,231.93359375
284,1.109419345855713,-148.92578125,-27.34375,-38.0859375,-104.4921875
285,1.1133248805999756,-401.85546875,-23.92578125,-40.0390625,-297.36328125
286,1.1172306537628174,12.20703125,-26.85546875,-39.0625,-5.37109375
287,1.12113618850708,351.07421875,-28.3203125,-34.1796875,251.46484375
288,1.1250483989715576,9.27734375,-24.90234375,-33.69140625,10.25390625
289,1.1289539337158203,-405.2734375,-26.3671875,-37.59765625,-297.36328125
290,1.132859706878662,-142.578125,-31.25,-41.015625,-114.2578125
291,1.1367652416229248,327.1484375,-29.296875,-35.64453125,226.07421875
292,1.1406710147857666,161.1328125,-23.4375,-35.64453125,108.88671875
293,1.1445765495300293,-344.23828125,-26.85546875,-46.38671875,-250.0
294,1.148482322692871,-263.671875,-32.71484375,-49.31640625,-197.265625
295,1.152388095855713,250.48828125,-30.2734375,-41.015625,162.109375
296,1.1562936305999756,271.97265625,-29.296875,-39.55078125,185.546875
297,1.1601994037628174,-235.3515625,-29.296875,-46.38671875,-176.7578125
298,1.16410493850708,-367.1875,-29.296875,-42.48046875,-269.04296875
299,1.1680107116699219,112.79296875,-24.90234375,-30.2734375,68.359375
300,1.171922206878662,331.0546875,-26.3671875,-30.2734375,230.95703125
301,1.175827980041504,-101.5625,-28.3203125,-31.73828125,-65.91796875
302,1.1797335147857666,-403.80859375,-26.85546875,-34.1796875,-294.43359375
303,1.1836392879486084,-32.2265625,-29.296875,-31.73828125,-41.50390625
304,1.187544822692871,355.95703125,-29.78515625,-25.390625,246.58203125
305,1.191450595855713,53.7109375,-25.87890625,-29.78515625,45.8984375
306,1.1953561305999756,-398.4375,-27.34375,-38.0859375,-285.15625
307,1.1992619037628174,-181.640625,-28.3203125,-36.62109375,-145.01953125
308,1.20316743850708,304.19921875,-27.83203125,-30.2734375,206.0546875
309,1.2070732116699219,194.3359375,-25.87890625,-31.25,138.18359375
310,1.2109789848327637,-319.3359375,-23.92578125,-43.9453125,-233.88671875
311,1.2148845195770264,-308.59375,-24.4140625,-49.8046875,-238.76953125
312,1.2188007831573486,215.8203125,-23.92578125,-32.71484375,133.7890625
313,1.2227063179016113,303.22265625,-28.80859375,-23.4375,203.61328125
314,1.2266120910644531,-202.1484375,-32.71484375,-32.2265625,-156.73828125
315,1.2305176258087158,-389.6484375,-34.1796875,-39.55078125,-294.921875
316,1.2344233989715576,72.75390625,-33.69140625,-36.1328125,35.64453125
317,1.2383289337158203,348.6328125,-31.73828125,-30.76171875,244.140625
318,1.242234706878662,-59.08203125,-29.296875,-33.203125,-46.38671875
319,1.246140480041504,-414.0625,-32.71484375,-38.0859375,-312.98828125
320,1.2500460147857666,-73.73046875,-38.0859375,-41.015625,-80.078125
321,1.2539517879486084,351.5625,-35.64453125,-35.15625,234.86328125
322,1.257857322692871,98.6328125,-31.73828125,-34.66796875,70.80078125
323,1.261763095855713,-378.41796875,-32.2265625,-36.62109375,-267.578125
324,1.2656786441802979,-212.40234375,-37.59765625,-35.15625,-156.73828125
325,1.2695841789245605,284.66796875,-36.62109375,-32.71484375,206.54296875
326,1.2734899520874023,223.14453125,-34.66796875,-33.69140625,175.29296875
327,1.277395486831665,-290.52734375,-37.59765625,-44.43359375,-206.0546875
328,1.2813012599945068,-333.984375,-38.0859375,-44.43359375,-246.09375
329,1.2852070331573486,177.24609375,-34.1796875,-35.64453125,119.140625
330,1.2891125679016113,329.1015625,-26.85546875,-31.25,219.7265625
331,1.2930183410644531,-151.3671875,-24.4140625,-34.1796875,-124.51171875
332,1.2969238758087158,-389.16015625,-30.76171875,-38.57421875,-291.9921875
333,1.3008296489715576,44.43359375,-30.2734375,-34.1796875,18.06640625
334,1.3047351837158203,355.95703125,-26.85546875,-31.25,246.09375
335,1.308640956878662,-14.16015625,-26.85546875,-32.71484375,-12.6953125
336,1.3125557899475098,-409.66796875,-26.3671875,-33.203125,-301.26953125
337,1.3164613246917725,-121.58203125,-30.2734375,-31.73828125,-102.5390625
338,1.3203670978546143,333.984375,-28.80859375,-28.80859375,234.86328125
339,1.324272871017456,132.8125,-21.484375,-29.78515625,94.23828125
340,1.3281784057617188,-346.19140625,-23.4375,-32.2265625,-257.8125
341,1.3320841789245605,-234.375,-29.78515625,-31.25,-181.640625
342,1.3359897136688232,253.90625,-27.83203125,-26.3671875,171.38671875
343,1.339895486831665,256.8359375,-20.99609375,-24.90234375,181.640625
344,1.3438010215759277,-254.8828125,-20.5078125,-26.85546875,-179.6875
345,1.3477067947387695,-356.4453125,-28.3203125,-27.34375,-264.6484375
346,1.3516125679016113,136.71875,-32.2265625,-23.4375,84.9609375
347,1.355518102645874,333.49609375,-27.83203125,-22.94921875,236.81640625
348,1.3594326972961426,-122.55859375,-29.78515625,-29.78515625,-89.35546875
349,1.3633384704589844,-404.78515625,-32.2265625,-31.25,-300.78125
350,1.367244005203247,-3.90625,-27.83203125,-30.2734375,-18.06640625
351,1.3711497783660889,354.00390625,-25.87890625,-24.90234375,248.53515625
352,1.3750553131103516,33.203125,-19.04296875,-16.11328125,21.97265625
353,1.3789610862731934,-397.4609375,-20.5078125,-22.4609375,-291.9921875
354,1.382866621017456,-154.296875,-29.296875,-22.4609375,-125.9765625
355,1.3867723941802979,324.70703125,-25.87890625,-15.13671875,220.21484375
356,1.3906781673431396,185.546875,-18.06640625,-17.08984375,123.53515625
357,1.3945837020874023,-322.75390625,-20.99609375,-24.4140625,-245.60546875
358,1.3984894752502441,-285.64453125,-23.4375,-24.4140625,-217.28515625
359,1.4023950099945068,229.4921875,-21.484375,-17.08984375,156.25
360,1.406308650970459,287.109375,-21.484375,-21.484375,202.1484375
361,1.4102144241333008,-215.33203125,-24.90234375,-26.85546875,-158.69140625
362,1.4141199588775635,-360.83984375,-25.87890625,-24.90234375,-272.4609375
363,1.4180257320404053,111.328125,-27.34375,-24.4140625,62.98828125
364,1.421931266784668,356.4453125,-26.3671875,-20.01953125,248.53515625
365,1.4258370399475098,-72.265625,-24.4140625,-26.85546875,-54.19921875
366,1.4297425746917725,-405.2734375,-27.83203125,-31.73828125,-296.38671875
367,1.4336483478546143,-41.50390625,-26.3671875,-23.4375,-39.55078125
368,1.437554121017456,355.46875,-25.390625,-24.90234375,242.67578125
369,1.4414596557617188,78.61328125,-24.4140625,-37.59765625,45.8984375
370,1.4453654289245605,-389.16015625,-30.2734375,-44.43359375,-284.1796875
371,1.4492709636688232,-206.0546875,-33.69140625,-34.66796875,-153.80859375
372,1.453183889389038,291.50390625,-32.71484375,-27.34375,199.70703125
373,1.4570894241333008,211.42578125,-30.76171875,-29.296875,142.08984375
374,1.4609951972961426,-307.6171875,-33.203125,-38.0859375,-235.83984375
375,1.4649007320404053,-322.265625,-33.203125,-38.0859375,-253.90625
376,1.468806505203247,190.91796875,-25.390625,-30.76171875,115.234375
377,1.4727120399475098,300.29296875,-21.97265625,-27.83203125,205.078125
378,1.4766178131103516,-190.91796875,-28.80859375,-35.15625,-132.8125
