,time,TP09,AF7,AF8,TP10
264,1.031170129776001,10.7421875,-53.7109375,-60.05859375,-10.7421875
265,1.0350744724273682,-8.30078125,-57.6171875,-61.03515625,-15.625
266,1.0389788150787354,-54.19921875,-60.05859375,-62.5,-12.6953125
267,1.0428829193115234,-46.875,-63.96484375,-50.29296875,-1.953125
268,1.0467872619628906,-6.8359375,-67.87109375,-44.43359375,-16.6015625
269,1.0506916046142578,3.41796875,-70.3125,-44.921875,-18.5546875
270,1.054595947265625,-41.015625,-69.82421875,-46.38671875,-11.71875
271,1.0585002899169922,-61.03515625,-70.80078125,-45.41015625,-3.41796875
272,1.0624043941497803,-15.625,-71.77734375,-44.921875,-7.32421875
273,1.0663087368011475,7.8125,-60.05859375,-52.734375,-26.3671875
274,1.0702130794525146,-30.2734375,-54.6875,-53.7109375,-24.90234375
275,1.0741174221038818,-58.10546875,-59.5703125,-51.7578125,-10.25390625
276,1.0780398845672607,-18.5546875,-62.01171875,-62.5,-11.71875
277,1.081944227218628,15.13671875,-56.15234375,-64.453125,-24.4140625
278,1.085848331451416,-18.06640625,-58.59375,-54.19921875,-20.5078125
279,1.0897526741027832,-63.4765625,-64.453125,-51.26953125,-4.8828125
280,1.0936570167541504,-44.921875,-61.03515625,-49.31640625,1.953125
281,1.0975613594055176,4.8828125,-61.5234375,-42.48046875,-6.34765625
282,1.1014654636383057,-8.7890625,-66.40625,-40.52734375,-6.34765625
283,1.1053698062896729,-58.59375,-74.70703125,-43.45703125,-5.859375
284,1.10927414894104,-56.15234375,-65.91796875,-45.8984375,-3.90625
285,1.1131784915924072,0.0,-50.78125,-46.875,-14.16015625
286,1.1170828342437744,11.23046875,-47.8515625,-43.45703125,-13.671875
287,1.1209869384765625,-37.59765625,-44.921875,-44.43359375,-10.7421875
288,1.124908447265625,-56.15234375,-49.31640625,-43.9453125,3.90625
289,1.1288127899169922,-8.30078125,-53.22265625,-44.43359375,-2.44140625
290,1.1327168941497803,25.87890625,-60.546875,-53.7109375,-8.7890625
291,1.1366212368011475,-11.71875,-63.96484375,-52.734375,-0.9765625
292,1.1405255794525146,-50.78125,-55.17578125,-45.8984375,2.9296875
293,1.1444299221038818,-17.578125,-56.15234375,-44.921875,2.9296875
294,1.14833402633667,28.3203125,-63.4765625,-44.43359375,-1.953125
295,1.152238368988037,4.8828125,-67.3828125,-54.19921875,2.9296875
296,1.1561427116394043,-46.38671875,-59.08203125,-62.98828125,-1.953125
297,1.1600470542907715,-38.0859375,-54.19921875,-57.6171875,-3.90625
298,1.1639513969421387,8.30078125,-62.98828125,-54.19921875,-17.578125
299,1.1678555011749268,5.37109375,-61.5234375,-48.828125,-25.390625
300,1.1717746257781982,-37.59765625,-44.921875,-45.8984375,-21.484375
301,1.1756789684295654,-43.9453125,-43.9453125,-51.7578125,-7.8125
302,1.1795833110809326,0.48828125,-50.29296875,-50.29296875,-20.01953125
303,1.1834876537322998,18.06640625,-53.7109375,-41.9921875,-28.80859375
304,1.187391757965088,-21.97265625,-51.7578125,-40.0390625,-18.06640625
305,1.191296100616455,-45.41015625,-50.78125,-48.33984375,-11.71875
306,1.1952004432678223,-2.44140625,-68.359375,-49.31640625,-11.71875
307,1.1991047859191895,30.76171875,-58.10546875,-42.48046875,-14.6484375
308,1.2030088901519775,-10.7421875,-43.45703125,-47.36328125,-19.04296875
309,1.2069132328033447,-52.24609375,-64.453125,-55.6640625,-9.27734375
310,1.210817575454712,-20.5078125,-64.94140625,-54.6875,-3.41796875
311,1.214721918106079,26.85546875,-58.10546875,-59.08203125,-13.18359375
312,1.2186393737792969,8.30078125,-54.6875,-69.82421875,-14.16015625
313,1.222543716430664,-41.015625,-58.59375,-70.3125,-6.8359375
314,1.2264480590820312,-34.1796875,-62.5,-50.29296875,3.41796875
315,1.2303521633148193,13.671875,-52.734375,-42.96875,-10.25390625
316,1.2342565059661865,8.30078125,-53.7109375,-51.26953125,-12.6953125
317,1.2381608486175537,-46.38671875,-75.1953125,-52.734375,-3.90625
318,1.242065191268921,-58.59375,-86.42578125,-50.78125,5.37109375
319,1.245969533920288,-14.6484375,-70.3125,-57.6171875,-5.37109375
320,1.2498736381530762,6.8359375,-58.59375,-61.03515625,-10.25390625
321,1.2537779808044434,-25.390625,-64.94140625,-56.640625,-3.90625
322,1.2576823234558105,-57.6171875,-60.546875,-54.19921875,4.39453125
323,1.2615866661071777,-23.4375,-46.38671875,-51.7578125,-8.7890625
324,1.2655165195465088,12.6953125,-48.33984375,-47.8515625,-23.92578125
325,1.269420862197876,-22.94921875,-57.12890625,-52.24609375,-17.08984375
326,1.2733252048492432,-67.3828125,-61.5234375,-55.17578125,-13.671875
327,1.2772295475006104,-41.50390625,-56.640625,-50.29296875,-10.7421875
328,1.2811336517333984,12.6953125,-57.12890625,-47.36328125,-22.94921875
329,1.2850379943847656,-2.9296875,-66.89453125,-57.12890625,-24.4140625
330,1.2889423370361328,-49.8046875,-71.2890625,-52.734375,-14.16015625
331,1.2928466796875,-40.0390625,-64.453125,-45.41015625,-11.23046875
332,1.296750783920288,5.859375,-60.546875,-46.875,-16.6015625
333,1.3006551265716553,15.625,-62.98828125,-46.38671875,1.953125
334,1.3045594692230225,-31.73828125,-55.6640625,-51.26953125,-4.8828125
335,1.3084638118743896,-58.59375,-49.8046875,-43.9453125,-8.7890625
336,1.312391996383667,-11.71875,-55.17578125,-37.109375,2.44140625
337,1.3162963390350342,18.06640625,-56.15234375,-39.55078125,2.9296875
338,1.3202006816864014,-17.08984375,-49.31640625,-40.0390625,6.8359375
339,1.3241047859191895,-45.41015625,-43.45703125,-38.0859375,8.30078125
340,1.3280091285705566,-12.20703125,-56.640625,-33.69140625,5.859375
341,1.3319134712219238,27.34375,-64.94140625,-28.80859375,-0.48828125
342,1.335817813873291,0.0,-56.640625,-39.0625,0.9765625
343,1.339721918106079,-47.36328125,-51.7578125,-50.78125,10.25390625
344,1.3436262607574463,-29.296875,-59.5703125,-46.38671875,17.578125
345,1.3475306034088135,22.4609375,-62.01171875,-41.9921875,4.8828125
346,1.3514349460601807,15.625,-46.875,-39.55078125,1.953125
347,1.3553392887115479,-37.109375,-47.8515625,-42.48046875,-0.9765625
348,1.3592660427093506,-41.015625,-55.6640625,-48.33984375,6.34765625
349,1.3631703853607178,6.34765625,-53.7109375,-49.31640625,0.9765625
350,1.367074728012085,20.01953125,-52.734375,-50.78125,-0.48828125
351,1.3709790706634521,-20.01953125,-65.91796875,-45.8984375,12.6953125
352,1.3748834133148193,-43.9453125,-72.265625,-40.0390625,21.97265625
353,1.3787875175476074,-10.7421875,-73.2421875,-44.43359375,0.9765625
354,1.3826918601989746,23.92578125,-70.80078125,-45.8984375,-20.01953125
355,1.3865962028503418,0.48828125,-60.05859375,-41.50390625,-11.71875
356,1.390500545501709,-33.69140625,-57.12890625,-42.48046875,9.765625
357,1.3944048881530762,-11.23046875,-47.8515625,-43.9453125,2.9296875
358,1.3983089923858643,27.34375,-36.1328125,-43.9453125,-10.25390625
359,1.4022133350372314,8.7890625,-43.9453125,-44.921875,-2.44140625
360,1.4061386585235596,-37.109375,-50.29296875,-42.96875,-6.34765625
361,1.4100427627563477,-30.2734375,-47.36328125,-41.015625,0.48828125
362,1.4139471054077148,22.4609375,-41.015625,-34.1796875,-12.6953125
363,1.417851448059082,18.5546875,-43.45703125,-33.69140625,-28.80859375
364,1.4217557907104492,-23.4375,-47.8515625,-42.48046875,-25.390625
365,1.4256601333618164,-20.01953125,-41.50390625,-47.36328125,-20.01953125
366,1.4295642375946045,17.578125,-39.55078125,-48.33984375,-34.66796875
367,1.4334685802459717,39.0625,-56.15234375,-47.8515625,-36.62109375
368,1.4373729228973389,-9.27734375,-62.98828125,-41.50390625,-26.3671875
369,1.441277265548706,-55.17578125,-46.38671875,-40.52734375,-29.296875
370,1.4451813697814941,-26.3671875,-40.52734375,-47.36328125,-36.62109375
371,1.4490857124328613,5.37109375,-46.875,-41.9921875,-40.52734375
372,1.4530079364776611,-30.76171875,-45.41015625,-37.109375,-34.66796875
373,1.4569122791290283,-74.21875,-41.9921875,-41.50390625,-22.94921875
374,1.4608166217803955,-51.26953125,-54.6875,-47.8515625,-15.13671875
375,1.4647209644317627,0.0,-58.10546875,-50.78125,-23.4375
