,time,TP09,AF7,AF8,TP10
174,0.67964768409729,64.453125,1.953125,-23.92578125,18.06640625
175,0.683551549911499,73.2421875,-2.44140625,-32.71484375,24.90234375
176,0.687455415725708,-0.48828125,-6.8359375,-28.80859375,30.76171875
177,0.691359281539917,-40.0390625,0.9765625,-20.5078125,12.6953125
178,0.695263147354126,26.3671875,-1.953125,-28.3203125,4.39453125
179,0.6991667747497559,71.2890625,-11.71875,-27.83203125,4.8828125
180,0.7030918598175049,0.0,-5.37109375,-18.5546875,2.44140625
181,0.7069957256317139,-53.22265625,-2.9296875,-21.97265625,0.0
182,0.7108995914459229,15.625,-4.8828125,-30.2734375,8.30078125
183,0.7148034572601318,84.47265625,-6.34765625,-29.78515625,17.08984375
184,0.7187073230743408,33.203125,-3.90625,-18.06640625,23.4375
185,0.7226111888885498,-26.85546875,1.953125,-18.06640625,17.578125
186,0.7265150547027588,0.9765625,-4.8828125,-26.3671875,17.578125
187,0.7304189205169678,79.1015625,-13.671875,-38.0859375,21.484375
188,0.7343227863311768,57.6171875,-13.18359375,-23.4375,19.53125
189,0.7382266521453857,-23.4375,-8.7890625,-20.99609375,10.7421875
190,0.7421305179595947,-25.87890625,-8.7890625,-31.25,8.7890625
191,0.7460343837738037,53.7109375,-11.23046875,-30.2734375,7.32421875
192,0.7499570846557617,50.78125,-24.4140625,-35.64453125,-0.48828125
193,0.7538609504699707,-42.48046875,-37.109375,-48.33984375,-5.37109375
194,0.7577645778656006,-71.2890625,-25.390625,-45.41015625,5.37109375
195,0.7616684436798096,8.30078125,-21.484375,-30.76171875,-0.9765625
196,0.7655723094940186,54.19921875,-32.71484375,-27.83203125,-1.953125
197,0.7694761753082275,-6.8359375,-21.484375,-20.01953125,12.20703125
198,0.7733800411224365,-59.5703125,-12.6953125,-19.04296875,21.484375
199,0.7772839069366455,-4.8828125,-10.7421875,-7.32421875,26.3671875
200,0.7811877727508545,73.2421875,-4.8828125,7.32421875,17.578125
201,0.7850916385650635,22.94921875,-10.25390625,-14.16015625,7.32421875
202,0.7889955043792725,-62.01171875,-24.4140625,-27.83203125,-14.16015625
203,0.7928993701934814,-24.90234375,-6.8359375,-15.625,-1.953125
204,0.796820878982544,80.56640625,13.671875,-0.9765625,21.484375
205,0.8007247447967529,65.4296875,4.8828125,-7.32421875,29.296875
206,0.8046286106109619,-11.23046875,6.34765625,-11.23046875,32.71484375
207,0.8085324764251709,-18.06640625,10.25390625,-1.46484375,28.3203125
208,0.8124361038208008,59.08203125,2.9296875,-6.34765625,25.87890625
209,0.8163399696350098,83.0078125,-4.8828125,-20.99609375,33.69140625
210,0.8202438354492188,7.32421875,0.0,-22.94921875,41.50390625
211,0.8241477012634277,-34.66796875,9.765625,-2.44140625,35.15625
212,0.8280515670776367,42.48046875,14.6484375,10.7421875,33.69140625
213,0.8319554328918457,104.4921875,15.625,2.9296875,45.41015625
214,0.8358592987060547,21.97265625,7.32421875,-7.32421875,27.34375
215,0.8397631645202637,-46.875,0.48828125,-5.37109375,8.30078125
216,0.843681812286377,10.25390625,6.34765625,-4.8828125,22.94921875
217,0.8475856781005859,95.703125,13.18359375,-12.20703125,26.85546875
218,0.8514895439147949,62.5,16.6015625,-10.7421875,24.90234375
219,0.8553934097290039,-17.08984375,17.08984375,-12.6953125,16.6015625
220,0.8592972755432129,-16.6015625,2.44140625,-23.4375,3.90625
221,0.8632011413574219,60.546875,-11.71875,-33.69140625,1.46484375
222,0.8671050071716309,57.12890625,-11.71875,-32.2265625,5.859375
223,0.8710088729858398,-26.85546875,-15.625,-34.1796875,-2.44140625
224,0.8749127388000488,-53.7109375,-10.7421875,-25.87890625,-0.9765625
225,0.8788166046142578,32.2265625,-1.953125,-24.90234375,29.78515625
226,0.8827204704284668,70.80078125,-5.859375,-26.85546875,28.3203125
227,0.8866240978240967,-17.08984375,-14.6484375,-27.83203125,-4.39453125
228,0.8905572891235352,-78.61328125,-20.99609375,-35.15625,-6.8359375
229,0.8944611549377441,-9.765625,-6.8359375,-22.94921875,3.90625
230,0.8983650207519531,69.82421875,-2.44140625,-2.9296875,14.6484375
231,0.9022688865661621,13.18359375,-17.578125,-9.27734375,12.6953125
232,0.9061727523803711,-66.89453125,-23.92578125,-32.2265625,0.9765625
233,0.9100766181945801,-44.921875,-26.85546875,-49.31640625,-6.8359375
234,0.9139804840087891,32.71484375,-30.2734375,-45.41015625,-9.27734375
235,0.917884349822998,13.18359375,-25.87890625,-36.62109375,-2.9296875
236,0.921788215637207,-55.6640625,-24.90234375,-39.55078125,-3.41796875
237,0.925692081451416,-59.5703125,-28.3203125,-35.15625,-7.8125
238,0.929595947265625,29.296875,-17.578125,-12.6953125,-4.39453125
239,0.9334995746612549,54.19921875,-7.32421875,-4.8828125,14.16015625
240,0.9374310970306396,-26.3671875,-5.859375,-16.6015625,15.13671875
241,0.9413349628448486,-57.6171875,-10.25390625,-21.484375,6.8359375
242,0.9452388286590576,22.4609375,-18.5546875,-21.97265625,7.8125
243,0.9491426944732666,66.40625,-23.92578125,-24.4140625,11.23046875
244,0.9530465602874756,-2.44140625,-25.390625,-22.4609375,13.671875
245,0.9569504261016846,-49.8046875,-14.16015625,-19.04296875,21.484375
246,0.9608542919158936,19.04296875,-1.46484375,-4.39453125,28.3203125
247,0.9647581577301025,103.515625,2.44140625,3.90625,33.69140625
248,0.9686620235443115,55.6640625,0.9765625,-11.23046875,49.31640625
249,0.9725658893585205,-23.4375,-3.90625,-5.859375,44.921875
250,0.9764697551727295,-9.27734375,-2.9296875,3.90625,22.4609375
251,0.9803736209869385,67.87109375,-6.8359375,-15.625,6.8359375
252,0.9843027591705322,44.921875,-9.765625,-21.97265625,3.90625
253,0.9882066249847412,-37.59765625,-1.953125,-16.11328125,3.90625
254,0.9921104907989502,-45.8984375,-6.34765625,-15.625,1.46484375
255,0.9960143566131592,26.85546875,-23.4375,-26.85546875,-5.37109375
256,0.9999182224273682,39.55078125,-32.71484375,-34.66796875,-6.34765625
257,1.0038220882415771,-36.1328125,-29.78515625,-39.0625,-5.859375
258,1.0077259540557861,-75.1953125,-34.66796875,-34.66796875,-20.99609375
259,1.0116298198699951,-11.71875,-38.57421875,-36.62109375,-23.4375
260,1.015533685684204,36.62109375,-39.0625,-39.55078125,-14.16015625
261,1.019437551498413,-31.73828125,-34.66796875,-22.94921875,-17.578125
262,1.023341417312622,-93.75,-35.15625,-32.2265625,-30.2734375
263,1.027245283126831,-44.43359375,-35.15625,-40.52734375,-27.83203125
264,1.031172275543213,49.8046875,-24.4140625,-28.3203125,-7.8125
265,1.0350761413574219,6.34765625,-23.92578125,-22.94921875,-5.37109375
266,1.0389800071716309,-79.1015625,-28.80859375,-31.73828125,-15.625
267,1.0428838729858398,-60.546875,-37.59765625,-32.71484375,-24.4140625
268,1.0467877388000488,36.1328125,-30.76171875,-30.2734375,-18.5546875
269,1.0506916046142578,33.69140625,-27.83203125,-33.203125,-7.32421875
270,1.0545954704284668,-50.29296875,-33.203125,-29.78515625,-12.20703125
271,1.0584993362426758,-68.359375,-28.80859375,-28.3203125,-1.953125
272,1.0624032020568848,23.92578125,-21.484375,-18.5546875,9.765625
273,1.0663070678710938,66.40625,-19.53125,-6.8359375,2.44140625
274,1.0702109336853027,-8.7890625,-21.97265625,-18.06640625,2.9296875
275,1.0741147994995117,-52.24609375,-16.6015625,-17.578125,4.8828125
276,1.0780394077301025,20.5078125,-6.8359375,-6.8359375,9.765625
277,1.0819432735443115,83.984375,-1.953125,-10.25390625,23.4375
278,1.0858471393585205,19.53125,-6.8359375,-21.484375,25.390625
279,1.0897510051727295,-46.875,-6.34765625,-20.99609375,17.578125
280,1.0936548709869385,1.46484375,0.48828125,-13.671875,15.625
281,1.0975587368011475,83.0078125,0.9765625,-14.16015625,11.23046875
282,1.1014626026153564,43.9453125,1.953125,-11.71875,20.99609375
283,1.1053664684295654,-26.3671875,-2.9296875,-16.11328125,20.01953125
284,1.1092703342437744,-13.671875,-1.953125,-6.8359375,11.23046875
285,1.1131742000579834,55.6640625,-4.8828125,-8.7890625,9.27734375
286,1.1170778274536133,62.98828125,-8.30078125,-18.5546875,22.94921875
287,1.1209816932678223,-0.48828125,-2.44140625,-17.08984375,24.4140625
288,1.1249041557312012,-35.64453125,-4.8828125,-9.27734375,10.7421875
289,1.1288080215454102,47.36328125,-0.48828125,-9.765625,19.53125
290,1.1327118873596191,110.3515625,11.71875,-13.18359375,32.71484375
291,1.1366157531738281,37.59765625,17.08984375,2.9296875,26.3671875
292,1.140519618988037,-37.59765625,5.37109375,-5.859375,18.5546875
293,1.144423484802246,11.23046875,-6.34765625,-19.04296875,14.16015625
294,1.148327350616455,83.49609375,-11.23046875,-21.97265625,8.30078125
295,1.152231216430664,22.4609375,-5.37109375,-12.20703125,10.7421875
296,1.156135082244873,-38.57421875,3.41796875,2.44140625,12.6953125
297,1.160038948059082,-1.953125,-4.39453125,-12.6953125,13.671875
298,1.163942813873291,85.44921875,-5.859375,-10.7421875,24.4140625
299,1.1678466796875,77.1484375,11.71875,11.23046875,40.0390625
300,1.1717679500579834,-1.953125,12.6953125,3.41796875,35.15625
301,1.1756718158721924,-21.484375,-0.9765625,-11.71875,18.5546875
302,1.1795756816864014,55.17578125,0.9765625,-7.8125,17.578125
303,1.1834795475006104,80.56640625,6.8359375,2.44140625,34.66796875
304,1.1873834133148193,24.4140625,23.92578125,15.13671875,50.29296875
305,1.1912872791290283,-12.6953125,22.94921875,16.11328125,59.08203125
306,1.1951911449432373,48.33984375,15.625,9.765625,48.828125
307,1.1990950107574463,100.5859375,13.18359375,21.484375,30.2734375
308,1.2029988765716553,26.85546875,7.32421875,24.90234375,31.25
309,1.2069027423858643,-39.55078125,12.20703125,16.6015625,41.015625
310,1.2108066082000732,12.6953125,4.39453125,11.23046875,37.59765625
311,1.2147104740142822,78.125,-12.6953125,1.953125,22.4609375
312,1.2186460494995117,23.4375,-23.92578125,-10.7421875,24.4140625
313,1.2225499153137207,-43.45703125,-16.6015625,-13.671875,20.99609375
314,1.2264537811279297,-16.6015625,-5.37109375,-2.44140625,19.04296875
315,1.2303576469421387,77.63671875,5.859375,9.27734375,36.62109375
316,1.2342615127563477,70.80078125,7.8125,10.25390625,48.828125
317,1.2381653785705566,-10.25390625,-0.48828125,-2.9296875,45.41015625
318,1.2420692443847656,-38.0859375,-3.41796875,-5.859375,30.2734375
319,1.2459731101989746,41.9921875,2.9296875,1.46484375,19.04296875
320,1.2498769760131836,83.984375,3.90625,-1.953125,25.87890625
321,1.2537808418273926,10.7421875,0.9765625,-13.18359375,36.62109375
322,1.2576847076416016,-33.203125,7.32421875,-5.37109375,34.1796875
323,1.2615885734558105,41.015625,13.18359375,5.859375,29.296875
324,1.2655205726623535,111.328125,7.8125,7.8125,35.15625
325,1.2694244384765625,46.38671875,6.34765625,7.32421875,29.78515625
326,1.2733283042907715,-26.3671875,10.25390625,9.765625,25.390625
327,1.2772321701049805,26.3671875,13.18359375,20.5078125,38.57421875
328,1.2811360359191895,98.6328125,4.39453125,11.71875,28.80859375
329,1.2850399017333984,41.50390625,-3.90625,-6.8359375,17.578125
330,1.2889437675476074,-40.0390625,-13.671875,-17.578125,13.18359375
331,1.2928476333618164,-25.390625,-24.4140625,-23.92578125,8.7890625
332,1.2967514991760254,57.6171875,-19.04296875,-29.78515625,13.18359375
333,1.3006553649902344,58.10546875,-19.53125,-22.4609375,19.04296875
334,1.3045592308044434,-14.16015625,-11.71875,-9.27734375,10.7421875
335,1.3084630966186523,-41.9921875,-0.48828125,-15.13671875,8.30078125
336,1.3123948574066162,39.55078125,-3.41796875,-18.06640625,17.578125
337,1.3162987232208252,89.84375,-8.7890625,-16.11328125,19.53125
338,1.3202025890350342,17.578125,-6.8359375,-17.578125,16.6015625
339,1.3241064548492432,-27.83203125,3.90625,-14.16015625,22.94921875
340,1.3280103206634521,33.203125,1.46484375,-16.6015625,23.4375
341,1.3319141864776611,94.23828125,-2.9296875,-18.06640625,27.34375
342,1.3358180522918701,45.8984375,4.8828125,-5.859375,32.71484375
343,1.339721918106079,-9.765625,14.16015625,-0.48828125,34.1796875
344,1.343625783920288,20.99609375,10.7421875,-9.765625,40.0390625
345,1.347529649734497,94.23828125,-0.48828125,-2.9296875,30.2734375
346,1.351433515548706,69.3359375,0.9765625,5.37109375,18.06640625
347,1.355337381362915,-26.3671875,-9.27734375,-24.4140625,11.23046875
348,1.3592662811279297,-33.69140625,-21.484375,-37.59765625,6.8359375
349,1.3631701469421387,54.6875,-22.4609375,-32.2265625,-2.9296875
350,1.3670740127563477,59.5703125,-28.3203125,-32.71484375,-5.37109375
351,1.3709778785705566,-23.4375,-26.85546875,-29.78515625,-5.37109375
352,1.3748817443847656,-47.8515625,-25.390625,-31.73828125,-3.41796875
353,1.3787856101989746,15.625,-34.1796875,-52.24609375,-3.41796875
354,1.3826894760131836,54.19921875,-33.69140625,-58.10546875,8.7890625
355,1.3865933418273926,-4.8828125,-30.76171875,-57.12890625,7.32421875
356,1.3904972076416016,-72.75390625,-35.64453125,-59.5703125,-9.765625
357,1.3944010734558105,-19.04296875,-34.66796875,-35.15625,-5.859375
358,1.3983049392700195,60.546875,-29.296875,-24.4140625,2.44140625
359,1.4022088050842285,22.4609375,-22.4609375,-29.78515625,11.23046875
360,1.406134843826294,-43.9453125,-18.06640625,-28.3203125,15.13671875
361,1.410038709640503,-21.484375,-13.671875,-19.04296875,11.23046875
362,1.413942575454712,52.734375,-15.625,-19.53125,16.11328125
363,1.417846441268921,44.43359375,-14.16015625,-17.08984375,39.0625
364,1.4217503070831299,-6.34765625,-3.41796875,-8.7890625,38.57421875
365,1.4256541728973389,-25.390625,-7.32421875,-11.71875,24.4140625
366,1.4295580387115479,42.48046875,-8.30078125,-8.7890625,24.90234375
367,1.4334619045257568,76.66015625,-2.44140625,-9.765625,37.59765625
368,1.4373657703399658,0.48828125,-6.8359375,-4.39453125,28.3203125
369,1.4412696361541748,-41.9921875,-3.90625,2.9296875,11.71875
370,1.4451735019683838,29.78515625,5.37109375,-9.27734375,24.4140625
371,1.4490773677825928,90.33203125,12.6953125,-10.7421875,42.48046875
372,1.4530010223388672,33.203125,12.20703125,4.8828125,44.43359375
373,1.4569048881530762,-30.76171875,8.7890625,12.20703125,33.203125
374,1.4608087539672852,19.04296875,16.6015625,12.20703125,33.203125
375,1.4647126197814941,83.984375,21.97265625,21.484375,39.55078125
376,1.4686164855957031,44.921875,18.06640625,30.2734375,42.48046875
377,1.472520351409912,-19.53125,20.99609375,25.87890625,39.0625
378,1.476424217224121,-9.765625,24.90234375,15.13671875,39.55078125
379,1.48032808303833,81.0546875,21.97265625,16.11328125,44.921875
380,1.484231948852539,90.8203125,31.73828125,41.9921875,47.8515625
381,1.488135814666748,18.06640625,42.48046875,38.57421875,47.8515625
382,1.492039680480957,2.44140625,41.9921875,29.296875,47.8515625
383,1.495943546295166,86.9140625,38.0859375,29.78515625,48.828125
384,1.4998648166656494,112.79296875,25.87890625,24.4140625,48.33984375
385,1.5037686824798584,13.18359375,8.30078125,14.16015625,35.64453125
386,1.5076725482940674,-39.0625,11.71875,3.90625,27.83203125
387,1.5115764141082764,21.97265625,14.6484375,-0.48828125,24.90234375
